pca_1,pca_2,pca_3,pca_4,label
-0.31602299992226024,-0.023286735770458478,0.09210932372465891,0.12644840591557438,0
-0.3194735361040612,-0.0229269982166872,0.09102207846803423,0.12348160464572455,0
-0.3180562783750234,-0.02395635808138319,0.09279225173787942,0.12411074332524774,0
-0.3210081619113463,-0.025154887139619553,0.09046454373098228,0.11988153220300624,0
-0.31873283789499435,-0.023338966231046143,0.09126714629786414,0.12364264069785946,0
-0.3215372967183522,-0.027864016594540852,0.08972186154485834,0.11620371229208426,0
-0.31395814362236063,-0.027265579183871846,0.08309875350320672,0.1201444807333667,0
-0.31445918782818044,-0.02421307875895473,0.07651364558650192,0.12222890644383111,0
-0.31126394774875876,-0.02523478073654062,0.0734260765869636,0.12090259848909102,0
-0.31064521612807805,-0.02811930246967631,0.07075381394992586,0.1199102266438512,0
-0.31158018217785277,-0.026817211797181217,0.07448525749040924,0.11980203171789294,0
-0.3146466251676021,-0.022449647557428953,0.07579259228168411,0.12175784857459804,0
-0.3143671956435142,-0.02271129587854348,0.07648967676008672,0.12343810268385447,0
-0.31353162828413167,-0.02408634944891097,0.07335595227043029,0.12087245853368356,0
-0.31109410695560213,-0.027545521213407254,0.07709615239523077,0.12122437653221807,0
-0.30531769855887936,-0.027752292285130764,0.06292671000876321,0.1196022154027303,0
-0.295785071328763,-0.03233202835928006,0.06237944286849245,0.12759278368262206,0
-0.2992765639173383,-0.031958716688825106,0.06964830121244686,0.12855396092406535,0
-0.29332931962665637,-0.032042816776052696,0.062100551254857084,0.116604824751251,0
-0.3180485994954176,-0.03741224997957149,0.06988388387827138,0.13301638238931002,0
-0.29666045859065193,-0.04178520028441546,0.028767984729401508,0.1339756779274779,0
-0.29516091835063013,-0.041983522160820574,0.034033999425879036,0.13430036633615838,0
-0.2869660632888215,-0.04611676409480914,0.03439070823458862,0.1371669155981361,0
-0.2968376635026056,-0.053032668395674,0.01917621524766655,0.14557288928058987,0
-0.29869833582875427,-0.053620184991755804,0.01877701374091062,0.1380145849065879,0
-0.299890445501693,-0.04925951378101712,-0.0011852956643724766,0.13548835392495073,0
-0.300768286506146,-0.049348784732524575,-0.006846777926079128,0.12843920198023273,0
-0.29243252725614344,-0.03961053388708957,-0.0024198916960598282,0.12082376482209023,0
-0.29292893211892135,-0.03755148221038074,-0.003820351405883271,0.1215766615604319,0
-0.29279902668847513,-0.0395621584190643,-0.001805769303041993,0.11913915253606544,0
-0.2950068432069052,-0.03861681104754666,-0.0009906215178409061,0.1187107235892848,0
-0.28982389099245703,-0.027289535819568167,0.003150297463296592,0.10700611757421075,0
-0.2881636754468614,-0.028032351910884823,0.002650655573595062,0.1064991322104023,0
-0.2904143037627358,-0.024757123454214436,-0.0004862443737572719,0.10907023574508634,0
-0.2875585563925063,-0.02486936341467838,0.0008048420089773467,0.11043661455933829,0
-0.2901699462045723,-0.028593734020247452,0.002743617451257674,0.1059123569438234,0
-0.2890156294543401,-0.027864747596124784,0.003952229510550909,0.10516926725810438,0
-0.2967738104507745,-0.02384977818258427,0.00311406137142628,0.10340289229176647,0
-0.2954190579180626,-0.023066002255532903,0.0035725080174764945,0.10476336739042069,0
-0.30828335734261375,-0.03338669178887421,-0.0021189801048423496,0.11200416529530788,0
-0.3041801759334023,-0.03675881949884807,-0.0032922274516307692,0.10972343959288122,0
-0.3094589101557991,-0.03151480987328392,-0.000803642589949527,0.11074531403378551,0
-0.3055692072817087,-0.03439132354303687,-0.004044319850110667,0.10950186982679755,0
-0.30086645806076373,-0.022065624744279533,0.004376496535143659,0.10244219555980716,0
-0.29708078199038457,-0.023480328231276548,0.0019392762356548743,0.10273339179171215,0
-0.3005712406538302,-0.023940312290018806,0.005382314163954016,0.1023638501011761,0
-0.2977250968317337,-0.02691933269533331,0.005374942173043018,0.0998689378708808,0
-0.31896632029121225,-0.04538749727403946,-0.00476466071619891,0.11645519823283035,0
-0.31542316661226355,-0.04350800453079828,-0.007647522523770045,0.1182060886128109,0
-0.32023823689278996,-0.055683586173040034,-0.004188661977656549,0.11000249397549844,0
-0.31538142873664415,-0.04517629581715932,-0.007159149343873572,0.11687596272168754,0
-0.31057992281858915,-0.034292880951854676,0.00045719198645016723,0.10875346763250304,0
-0.3069188071923976,-0.033940548290830375,-0.002901581862249425,0.10808828773955792,0
-0.31176766069251116,-0.03522616568703307,0.00032159218370314546,0.10740374430180188,0
-0.3091238141062968,-0.03549010376314776,0.00283471908472388,0.10638656730404561,0
-0.3050655588667201,-0.021819254896986107,0.005870075202082048,0.09918663345013035,0
-0.30072996252892714,-0.026859787056695006,0.0046813960428742085,0.0950539729668125,0
-0.3055933115374492,-0.023338156893057738,0.0071140160572957245,0.0988865863489945,0
-0.2994105555376269,-0.029488450762028884,0.00700223612397427,0.09660161527343569,0
-0.3040039823466152,-0.026163935454734166,0.009790439426729414,0.09950380297791117,0
-0.3002068753029683,-0.02822367543814852,0.01064387279182677,0.09891832100250086,0
-0.30504260979175135,-0.02461254607618879,0.012499923136532642,0.1018396346482715,0
-0.30077201594254016,-0.027535832093153134,0.008394202432382702,0.09652451813628082,0
-0.30743840196798056,-0.023689434748460303,0.01400030272881958,0.1026766510855186,0
-0.2995162983200444,-0.028364206196985986,0.00943268067896158,0.09540962603890812,0
-0.31521622598996624,-0.026081123831888098,0.030944810677686507,0.10747273379930822,0
-0.27784842198820175,-0.04182941393835471,0.024118911188508285,0.11036761618852697,0
-0.16536096012712187,-0.11612715038139976,0.03722702020815388,0.17750679197232744,0
-0.2079125941121896,-0.08802183128738061,0.00030602668278928435,0.1667610256669645,0
-0.19853662229746616,-0.09094389464080155,-0.017272602523183134,0.16064419731144386,0
-0.1975334234432533,-0.0920203245772524,-0.0060452204504376494,0.16197686674944833,0
-0.24129690951718225,-0.0929655379980816,0.0034153977396390034,0.16074428447350875,0
-0.26651757402630355,-0.08281717269570843,0.0482904180285893,0.15369279085052123,0
-0.312586814749531,-0.06377831680050272,0.06836447006918822,0.14212328749032088,0
-0.2771272470133199,-0.07406088855911275,0.02949137903163518,0.14205389371328936,0
-0.265928609605613,-0.047403619864900715,0.006959969297759827,0.13483664509124216,0
-0.2184283876265592,-0.06517809506402972,-0.024043612104271417,0.13423593223780106,0
-0.17712730348254657,-0.08962836619117931,0.02265778696420756,0.18056426879801135,0
0.042953406159491225,-0.1727610526197889,-0.11761842814066592,0.15804762724223997,0
0.030328073778730036,-0.1655369089126285,-0.12260477116550728,0.15773276493732769,0
-0.3298977822803041,-0.03318360355992822,0.10074245968000833,0.15636164914915107,0
-0.2577633583744585,-0.04039790976498436,-0.04519898595865979,0.08495687113927963,0
-0.2082492044468847,-0.05715317401414188,-0.08661491209105854,0.090839859198097,0
-0.1995524690669681,-0.022034514778843328,-0.1875654671437954,0.04794201910009632,0
-0.08570896360244717,-0.06854548978790254,-0.20635013239994393,0.1060085371798396,0
0.021212445698089166,-0.1289261590026033,-0.19202447998395467,0.13328419708484973,0
0.09599138082303621,-0.19234667104368364,-0.04361981259489928,0.19095061575954841,0
0.07089998831651556,-0.22623365430585307,-0.0253385635736339,0.2139766423121876,0
0.03913711071339765,-0.20843181291650337,-0.03504910073194034,0.23300726229083568,0
0.204035315021189,-0.2740051007734411,-0.11516098602958386,0.20535016992355692,0
0.1226067209038379,-0.26521665930031846,0.06879382740703355,0.21307289605811186,0
0.06801785908203606,-0.21128891670069205,-0.09735710546646897,0.19483163108813817,0
0.02069180871077153,-0.15022386412050615,-0.29782886740213255,0.125116563433618,0
-0.04326233527538373,-0.10774643981284737,-0.2644174451701016,0.12779340270268635,0
-0.03126493965111207,-0.1341141404711902,-0.17158747241681804,0.16832812262135466,0
0.010272941900000887,-0.17270190400167984,-0.11733733941797991,0.1781915369274274,0
0.00772190975657322,-0.17058773142900074,-0.1291926728116155,0.19489048906308004,0
0.028195959324190556,-0.1817946489187775,-0.13248939639383805,0.1866632240963837,0
0.02929799244078174,-0.18637234471982622,-0.11889042263108307,0.19543896973570107,0
0.047221879915711085,-0.19338357130238348,-0.12086829729763254,0.1940731693599964,0
0.0486642122712127,-0.19602373505104487,-0.1186968507986616,0.19960458293250127,0
0.05186044056502054,-0.19656550071514234,-0.12446405029210783,0.1923604677429711,0
0.04382964655701105,-0.1939363848559209,-0.11706726547768859,0.19970218079210622,0
0.05469112668740467,-0.18464890744773743,-0.11728637433568112,0.18181047378248016,0
0.05334227158996935,-0.18419386643559632,-0.11595192550492756,0.1857707758646452,0
-0.012630296978840438,-0.13225293223100698,-0.2192288212123401,0.11958989115208496,0
-0.05725207746696642,-0.0923862405837036,-0.31450836502029555,0.06394723396539814,0
-0.04522185478691074,-0.12570971771234707,-0.3173720504374695,0.08123360330029139,0
-0.05387166611689531,-0.11719596278167188,-0.323095327020659,0.08812798313711934,0
-0.03676609863518762,-0.1286703376230398,-0.31556910197750143,0.0888331157871931,0
-0.056155164417875714,-0.11652558412117187,-0.3206703700496275,0.0868528293638231,0
-0.02710269606384294,-0.1187354343381467,-0.3075888304453793,0.08124925432178443,0
-0.09454543237555726,-0.08305153093796558,-0.32787276824492584,0.05447044042185267,0
-0.06919869612405863,-0.10025639214987347,-0.29490441390806366,0.0710527629903619,0
-0.040033091254260106,-0.12246303321810448,-0.23589595033551092,0.12966165360752369,0
-0.0585582882019475,-0.12247120738499917,-0.2030941470174058,0.13742502985155292,0
0.05993227484394037,-0.19883705742364377,-0.10059658801349558,0.20903634447794617,0
0.012699670026226684,-0.16597597715413326,-0.134403647472908,0.1872735380292334,0
0.055654131798899165,-0.19454653887814455,-0.10355664927330832,0.21636990481528118,0
0.06874880219081825,-0.22088234118466865,-0.01498074321056575,0.22627064054604418,0
0.16764438649062557,-0.25449152235159134,-0.11430871845979207,0.2069976332504846,0
0.14957114346175177,-0.2633131492108409,-0.02028092247592178,0.21066759657555778,0
0.12190445989081361,-0.2124879195747288,-0.2262901646377553,0.14982615714076641,0
-0.03169984209571902,-0.12213631007513104,-0.2916929537345788,0.1380930076688036,0
-0.01018847200737133,-0.1617315431501718,-0.13866317490340652,0.15161397054419123,0
0.054706666850971974,-0.17764827641716363,-0.24949307081434868,0.14886957667059209,0
0.04682774804735579,-0.17225199811675718,-0.2656191800653005,0.14586222161396023,0
0.045963888061210434,-0.15607275681938193,-0.26405430871823343,0.11171733210513568,0
0.0340898650965909,-0.15323099217215697,-0.24724322205739258,0.12572179701933583,0
0.02486865880487399,-0.14648705822751817,-0.2675523338938862,0.106753670184625,0
0.0194823255369872,-0.14748519542917393,-0.24748919986315843,0.12168054449820898,0
0.010954728542008463,-0.1553441788167087,-0.26152836540436286,0.12224215258718218,0
0.05603702953732054,-0.19297842841268398,-0.18753707103474204,0.17465597460571947,0
-0.04265662345651103,-0.12983586363141708,-0.27311073631866456,0.08303065418988664,0
-0.14472987351447672,-0.06550312485070275,-0.34034680948405716,-0.02163990769942825,0
-0.10679744931112631,-0.07906101778327868,-0.3712698207120897,0.03034986563358022,0
-0.14952374470950136,-0.07590726454125352,-0.27404315353929065,0.07362640429064116,0
0.1322345131654018,-0.25382337880097705,-0.11069469888670191,0.21169552784274548,0
-0.0032408099198453777,-0.19410813951944994,-0.06109510500775228,0.22910464788327367,0
0.10047980043209542,-0.22716991398797604,-0.12287247068361146,0.20327088583159192,0
0.15968304144879258,-0.27197278661150537,-0.02570944569793676,0.20604533989270024,0
0.10482976215495143,-0.2184795546514069,-0.17298493396198544,0.17660768553176887,0
-0.009497501221992555,-0.14854385238222223,-0.23420083984515216,0.1584768281099167,0
0.005733348443950348,-0.17631855574251554,-0.11870359582215795,0.18041626072781303,0
0.03775425313976011,-0.18183753551919868,-0.17410470921906163,0.171113409321759,0
0.024385938866445078,-0.17951604304513824,-0.16729704897147957,0.17612277408764032,0
0.02113433083261501,-0.17663547069717978,-0.19068491191507486,0.16112522234221327,0
0.0010772053425594508,-0.17448185746694567,-0.14091643043166335,0.17085197300229882,0
0.004245198388451388,-0.18039871064626922,-0.12592505768129714,0.17659818737773514,0
0.0011560102572235054,-0.18109889872467355,-0.1221250784622982,0.17967521269869446,0
0.0005452177797656277,-0.17753946564756107,-0.13128587745975595,0.17779196335843728,0
-0.006789900068989274,-0.19043439149188057,-0.12968342319281034,0.1871051286197467,0
-0.011743722632101217,-0.18718496749630265,-0.14216162526434928,0.18085196057029074,0
-0.013345477323652932,-0.18574797981026403,-0.13738096220601714,0.1832192880751169,0
-0.01586497333169573,-0.18154257271065644,-0.14492063369972985,0.18080809606839554,0
-0.014178690503704905,-0.18510836901764693,-0.13857520440688942,0.18210741561664534,0
-0.007610745381080419,-0.19110314435961462,-0.13215382204422854,0.18500597990667234,0
-0.008705143851374664,-0.19540262871475012,-0.12288317232009865,0.18501629874829817,0
-0.005367530973084178,-0.19576324299886028,-0.12978410907797455,0.18439941636473134,0
0.018313048053212655,-0.18213305968932147,-0.11676009574812174,0.16710568242227186,0
0.01659857390901237,-0.17960831439425418,-0.11749615867712071,0.16644484374396362,0
0.01876802423101226,-0.18264754656604798,-0.11534656443480656,0.1660906593945204,0
0.019116804659377595,-0.18291795084822282,-0.11468746925052414,0.1679822970764533,0
0.010541587738555125,-0.19584616788280618,-0.11785383279413592,0.17566292069723688,0
0.00825145950690881,-0.1939073157160005,-0.12222062647978948,0.17291532240015184,0
0.01073790528560331,-0.1942492436708828,-0.11865993625228116,0.17696698300915226,0
0.008764233617122419,-0.19614846263978014,-0.11984992219702834,0.1720200012496793,0
0.011322819826531216,-0.19847489936469664,-0.11427612810561322,0.1739584620967798,0
0.010391511207817838,-0.1940526528633587,-0.11881760766878435,0.1762209263196095,0
0.010642153444019031,-0.201159306212352,-0.11460227207129042,0.17210059328526595,0
0.009194597144629946,-0.1969312466859945,-0.11682101804116274,0.17367936921580918,0
0.0026834145195075987,-0.20605527706158056,-0.12105651165460607,0.18347232561110505,0
0.0017265892130626792,-0.20348495489164697,-0.12384595141799759,0.18550444144954992,0
0.003009002426838714,-0.20603200669163035,-0.12191759275005248,0.18529822048624056,0
0.001309470064658702,-0.20505432686138492,-0.12273771475116019,0.18309041335839749,0
0.0008291869594579393,-0.20692336974447068,-0.11969949052715956,0.18367848857580427,0
0.0014987304226072862,-0.20482335999318468,-0.12437333530921302,0.18367430247337402,0
0.001424455184019402,-0.20696457708136806,-0.1210939645435507,0.18232681623887115,0
-0.0007620515474842104,-0.2060159779621591,-0.12035285898771186,0.1829840748813556,0
0.002104842342078972,-0.20904468175765945,-0.12001479546640259,0.18245682923000306,0
-0.0010099798354676892,-0.2055723482042926,-0.12199298233647116,0.1829136576372825,0
0.001358246154929188,-0.20821012283508034,-0.12251716008610264,0.1815399528098991,0
0.0007512749543338026,-0.20651711807676654,-0.12161429094154314,0.18439571204217753,0
0.020431910133209108,-0.18910727448351006,-0.10992422694072257,0.16645656956822807,0
0.01868301657658472,-0.18966942593951175,-0.11061262609873407,0.16377077250776084,0
0.01989396622861367,-0.1903271830000961,-0.11030944691326866,0.1647372458278995,0
0.018728076127833948,-0.18962973541448447,-0.11090518657804044,0.1640164350344111,0
0.010573670766027832,-0.1978427133258115,-0.11559775866984012,0.17433411728885262,0
0.009492117583623061,-0.1970289004388206,-0.11709248587336157,0.1741671536677294,0
0.01160494775661508,-0.1998065679448846,-0.11613056999542454,0.17309064123426565,0
0.010333368738912552,-0.20057096596500146,-0.11689161676930354,0.1719766980943911,0
-0.006054435220912535,-0.22007824029384881,-0.12618758437329036,0.18952641389095048,0
-0.010770242681413744,-0.22867835716231855,-0.1256478018615741,0.1805256988903714,0
-0.008487513509429112,-0.2284059736887668,-0.12480460391975523,0.18342726887576233,0
-0.008019828323937328,-0.21862863058994175,-0.1286446171753498,0.18928830126186558,0
0.008740816209084346,-0.20006954873090899,-0.11547892617252575,0.1702806269056203,0
0.008903231212662954,-0.2016376709119998,-0.11569948675080349,0.17044726763888818,0
0.013155246349972671,-0.20184028173332247,-0.11760473928970461,0.17242519038869375,0
0.009981556425922633,-0.19891184396762251,-0.11659430744375221,0.17360616925326489,0
0.0016837794815370843,-0.20828814236987592,-0.12294088669719039,0.18153149488703302,0
0.0010933660346376106,-0.21457306429392764,-0.12089398314839284,0.1769461637908456,0
0.002266806618834827,-0.20874951619464188,-0.12204350891683569,0.1815705166467343,0
0.0014521700707117446,-0.20978882149659472,-0.12256365160256832,0.18141333226115974,0
0.0018727236893841814,-0.2120230171201274,-0.12005837713069734,0.17911265854187453,0
0.001713331356369363,-0.20970000332170735,-0.1237060320169216,0.18064844407183678,0
0.005742755398194133,-0.21322332462231408,-0.12391618300011864,0.1793292099087722,0
0.005355435597728886,-0.21103929657908516,-0.1262641349695347,0.17999937052627923,0
0.0054054250017957495,-0.21149093571414634,-0.12393046335963032,0.18120289902323017,0
0.005403169085621662,-0.20928985078066964,-0.12739905151375552,0.1819176492528083,0
0.013472584645540187,-0.21321219622076415,-0.12795744829015643,0.18141352721437398,0
0.0160772437675335,-0.2140167489085395,-0.13043340205878873,0.18361299182406543,0
0.02264148200319166,-0.20572294598513075,-0.12206726405345114,0.17150820066931693,0
0.02318184421804148,-0.2076988600792924,-0.12117677231923135,0.1728694621894289,0
0.01787683346932506,-0.20266860287916555,-0.11747882840240531,0.17379067424587724,0
0.02296007320928034,-0.20660342518503816,-0.11807563127954585,0.17478125337246153,0
0.011752498224229302,-0.21495884011179878,-0.12230609476417287,0.18206815576461954,0
0.01747813624452471,-0.21707807205701457,-0.1261607419191626,0.18280708166369197,0
0.023124133378972345,-0.21858228916477462,-0.13302226709096843,0.1817280622660118,0
0.02286269726706447,-0.21828218535426336,-0.13399629018062353,0.180423381345588,0
0.022303936818023118,-0.2167398859603874,-0.13253947220891327,0.18155943867907642,0
0.021445120032630716,-0.21610466174042064,-0.1336058702270434,0.18148460932656296,0
0.022820099353633383,-0.2175468522333709,-0.12951158921739847,0.18349307065772447,0
0.022815868744351597,-0.21850535121315762,-0.1326354252326709,0.18253952073728397,0
0.020880759205625377,-0.2179813050977225,-0.13033395241435974,0.18197763074423978,0
0.016549652573741636,-0.21621208767985622,-0.12830273577484164,0.18090327355672464,0
0.016963386768154676,-0.2184621623994849,-0.12566876970738483,0.18130746063068992,0
0.018267450405588637,-0.21545218947203748,-0.1286589908688448,0.18330690588467657,0
0.008742151564441192,-0.22617232159457967,-0.13280581739417996,0.19132144569807186,0
0.010499709645499067,-0.223542385892471,-0.13497657732145762,0.19344651063852458,0
0.008706185000321276,-0.22631227668956366,-0.13205295812563744,0.19095033057703104,0
0.010761454939332393,-0.22659553820460876,-0.13586259069266327,0.19111273042325516,0
0.010916221611651344,-0.22713501351258036,-0.1334208276643597,0.19060625067600712,0
0.011190883710015753,-0.22509412593947764,-0.136785676437576,0.1925488361759855,0
0.009794059030785063,-0.23309063271092934,-0.13181933233284038,0.18559990564269424,0
0.009664906247098315,-0.22591400426519692,-0.13661127190621358,0.19038284243326276,0
0.011802928227032772,-0.22786701174514856,-0.1318745136185503,0.19226497319854574,0
0.009989067916471361,-0.22697299556951522,-0.14007622207632853,0.18976404195736873,0
0.01601829295354068,-0.22865198842043122,-0.13062620786919044,0.19353686417977123,0
-0.005441995969747371,-0.2134228780725922,-0.17157887598932187,0.17408997871798504,0
0.004123839503325066,-0.1940902473467745,-0.18045062064421735,0.16676081865332182,0
0.010977178671689125,-0.19872160574288522,-0.15733682867254262,0.17750723788408052,0
0.005111173273491865,-0.1961372034682406,-0.15559405915116054,0.17664803282638353,0
0.00277625665075254,-0.1967180868303564,-0.14635534647481063,0.17952804823592272,0
0.005812167081933717,-0.1983313879779618,-0.15392995156030098,0.17791677972119024,0
0.00885065102727034,-0.1998145811512284,-0.15400991974984812,0.1779044738158042,0
0.005098815782265065,-0.20352290914140803,-0.1492315813607067,0.17382488532547824,0
0.0064248726509975596,-0.2000126673000221,-0.14664703095749732,0.1799448038507736,0
-0.0006297788648782499,-0.21284713327105131,-0.15432437143713984,0.1859954279979572,0
0.0026507028905544683,-0.211501456821083,-0.15362917551043198,0.19010046289368487,0
0.0006815057189946683,-0.21745511897887315,-0.15804517821846797,0.18045132325295787,0
0.01232513384851841,-0.21672228649206526,-0.15963120543440168,0.18958325034322066,0
0.016470742426542284,-0.20552314357319756,-0.15207925815759826,0.1789052317777562,0
0.009656223707140144,-0.20035016528369887,-0.1452128151040626,0.18035825973197972,0
0.01611643851232497,-0.20431832845823894,-0.14929337778816398,0.18134819263835866,0
0.017280329567148534,-0.20576492871802488,-0.1446812003846052,0.18229520220588613,0
0.016038737107888945,-0.20475943812639164,-0.14676906399998446,0.18122069263950635,0
0.018202534764620082,-0.20767456866197365,-0.14515351777551944,0.18187083634520484,0
0.02147136786656223,-0.20565440440853777,-0.14814133484904646,0.18245613119042914,0
0.02538777140288312,-0.2104655629100941,-0.14933572520245597,0.1817953532570422,0
0.01940675471540798,-0.21776243803899664,-0.15643598574317774,0.19262504700213046,0
0.017824713255236435,-0.22058789790486777,-0.15367439538851568,0.19002957584851865,0
0.021935558014751666,-0.21858528622511975,-0.1586831499766308,0.192474370342822,0
0.0191134297985725,-0.2191561572642805,-0.1564475007045264,0.19183594454503972,0
0.02496398429878771,-0.20829832369149326,-0.1515361886811567,0.1816067146517637,0
0.02453796286877641,-0.20733207618848914,-0.14725212687272693,0.18409554394013017,0
0.021851286790916857,-0.20736538281210204,-0.1482382018351508,0.18275601206629366,0
0.02681106166706715,-0.2107513752295167,-0.14334743746408052,0.18438303363309583,0
0.025984397424690164,-0.2113902450555577,-0.14592288006334975,0.1833307909125408,0
0.02699014016678114,-0.20928361404766582,-0.1433874557351006,0.18576976683730528,0
0.01984093514302898,-0.21014595654721602,-0.14464502759917053,0.18090634896350655,0
0.027170719020353284,-0.2103060292033324,-0.14659220641243342,0.18445415098293605,0
0.024175829443026153,-0.20979503149767564,-0.14966912105383146,0.181267464037979,0
0.025803993927129065,-0.21006864841053496,-0.14431543404868552,0.18428093961911385,0
0.022022029172144686,-0.21651741344765618,-0.14944140298711228,0.17445915930322564,0
0.029018572825983635,-0.21134147517109103,-0.14592519233264534,0.18584651898774696,0
0.013542232083638583,-0.2157975687179694,-0.15965351124461424,0.18889353742649218,0
0.021771463578949102,-0.2236915427665016,-0.14757330838429328,0.1929306749259363,0
-0.004390016781504524,-0.2028462435528241,-0.18963657038298587,0.17117471772213877,0
-0.022274675147336442,-0.19041045720513794,-0.21696253477496352,0.15695608304181086,0
0.017019345480664028,-0.19899292309119576,-0.1719595801040502,0.17277754817934987,0
0.02926365399888098,-0.21349669149637995,-0.1517175266663966,0.17864743682331574,0
0.006753655543202064,-0.19462868517211873,-0.18472039304903576,0.1621567267739299,0
-0.007237128954693528,-0.18392194045443222,-0.19652699127982753,0.15668170219745692,0
-0.003809903136619719,-0.18790372694963675,-0.184235017698686,0.16079909223947442,0
-0.006384792299252484,-0.18581327578278273,-0.18864936325399484,0.1597092693252702,0
-0.0058747999386892236,-0.18726017096351577,-0.1823933882272225,0.16085447065630132,0
-0.003837404903026198,-0.18573279495886574,-0.18754735125030908,0.16142574346670413,0
0.00037010656153851906,-0.18938745001046176,-0.187327530795095,0.16268644727757287,0
0.005596471505023404,-0.19260380626102958,-0.18401566233093014,0.16686556707795908,0
0.003490993082377103,-0.19403318333573316,-0.17920082276885252,0.1641502736563234,0
-0.0009099746969514766,-0.18797038986846248,-0.1833500168970822,0.1643980659213644,0
0.005733837940648412,-0.1932028522178173,-0.1812914297547673,0.16520140750901402,0
0.0005965625724517198,-0.18889216296193734,-0.18241859950637251,0.16533755998265898,0
0.005785390367164578,-0.20142349442723684,-0.17874697379096427,0.16142216979598412,0
-5.4516293114037495e-05,-0.18872719630369017,-0.18152047297190876,0.16607338055543996,0
-0.00464020981886365,-0.20094078879733224,-0.1826566204487884,0.17648697125182022,0
-0.008420529248472863,-0.19798305099525226,-0.18833636479701155,0.17439547650598874,0
-0.00447213171480948,-0.19856145083505017,-0.18745613851392662,0.1759138330604355,0
-0.00898003164244432,-0.20101302377021402,-0.18722961944718752,0.17250879780764072,0
-0.005285159802637385,-0.20214418270399837,-0.1827667687210568,0.1745296397747489,0
-0.005704950126724284,-0.2023362734865748,-0.18879355534082332,0.17279833160237978,0
0.004052161171184343,-0.20105561723242138,-0.19674868372924081,0.17500764514008216,0
0.005359240404096244,-0.2034223374566495,-0.187602258341798,0.17841398231263983,0
0.002449208942895298,-0.2000655277978166,-0.18951282359884913,0.17818036240258506,0
0.004802771711682474,-0.2010844276001985,-0.19028386031941436,0.17917637586549406,0
-0.00017797868991548116,-0.2008633320640314,-0.1866123957864787,0.17652521400584176,0
0.003920008457765023,-0.20172811207863894,-0.18452856105357385,0.17991448570521906,0
0.008229689650436689,-0.205403601751442,-0.1845507247813587,0.1806818322039887,0
-0.0001737710465249953,-0.19849258546382476,-0.18271970890028766,0.18101375851635648,0
0.0002692802119248494,-0.2026600358643258,-0.17819107243999166,0.18017920533086396,0
0.002953239013747333,-0.20292467763242683,-0.183757014544503,0.1807709107915998,0
0.0017584428873728686,-0.20464141601289498,-0.17980020463162982,0.1790639913784149,0
-0.0005231954068356526,-0.1988060989614201,-0.1801149515213688,0.18195675109559306,0
0.006972996720526314,-0.20497875688364564,-0.18349159623761946,0.18018165731320668,0
0.0066089221404744825,-0.2029410975296121,-0.18509014803420576,0.18271916741801153,0
-0.0017365915845429791,-0.2142456436010589,-0.18941087404976975,0.18864820174108488,0
-0.002744744331264981,-0.21358680944077346,-0.19018300732628413,0.18892610776710006,0
-0.0016890266028083967,-0.21281830757910725,-0.1888459767282683,0.18982314581617432,0
-0.003938940904648414,-0.21159633179013182,-0.18943673563624774,0.18982133478898588,0
0.006450479174467394,-0.20350448223314166,-0.18178252925897742,0.1817510163700009,0
0.00636848560529657,-0.20431483353016422,-0.18538035937449393,0.18091762786400944,0
0.0070565065352605205,-0.2052622854374736,-0.18228510459267389,0.17946498727763327,0
0.0055716376937893775,-0.20583884620233883,-0.18345631874356527,0.18009952775008498,0
0.009642456010794997,-0.2055688727641224,-0.1791392585344871,0.1841480597451297,0
0.009846029436079817,-0.20992666095224366,-0.17292316484913528,0.18439989951389357,0
0.006676327170727081,-0.20530317207383952,-0.17269575612312527,0.18680003628153385,0
0.004580355464310459,-0.20578019947447668,-0.17281989952738974,0.18505997211697878,0
0.013569025867898987,-0.21044865563614423,-0.17170935311447155,0.1870732320415942,0
0.00810252283920232,-0.2081440733464548,-0.16959408207538418,0.18612050732301455,0
0.008128889491030467,-0.2087093162920458,-0.18318689916011666,0.1793762164343622,0
0.006586932724046202,-0.20340556121307463,-0.18253752719369143,0.18351888927374937,0
-0.0004628655433115414,-0.20101122812449324,-0.18500846568555507,0.17796753269416654,0
-0.00634098002732858,-0.19748449206076835,-0.1882870609707813,0.17604403434572147,0
-0.005417064679891781,-0.20154989399810075,-0.1855901540494933,0.1741224493796305,0
-0.0038567589095058197,-0.1984397048167068,-0.18966557668360207,0.17635808847364998,0
-0.0018071277165437882,-0.20203624635915662,-0.18426076972579508,0.17653721623509644,0
0.007780842847409375,-0.20314317595526188,-0.17889197034943083,0.18629591857662042,0
0.009531148517498589,-0.20906327753111575,-0.1767007315668342,0.18259593839632648,0
0.010917707822380551,-0.2084979715887132,-0.17508119246297416,0.18678537671065576,0
0.011876717445733653,-0.2154420715092017,-0.17368205889081667,0.1813839929785006,0
0.013626906539091488,-0.20800897674127994,-0.17657958202308144,0.18766189518909382,0
0.0116830876706433,-0.20603895357473256,-0.17377055529513696,0.18762652461706297,0
0.01595322175017566,-0.20966436255612808,-0.17403923069306804,0.18718006304194823,0
0.03245770618259569,-0.20611275594407208,-0.1665365616952369,0.17989967095488124,0
0.03250040319587244,-0.20833352896346025,-0.16300186561372232,0.18104971356892463,0
0.03396474882637701,-0.20614459944178587,-0.16214830005636593,0.18252453741077668,0
