t,agent,neighbor,tau,score,contacts,reputation,self_p
20,S3,S2,0.9596692423232361,1.0948372744067743,12,0.0,0.10188792745595582
20,S3,S5,0.9636891948377884,1.115431907776303,8,0.0,0.10188792745595582
20,S3,S4,0.970725851658017,1.1746592496917787,2,0.0,0.10188792745595582
20,S14,S16,0.9091562615825302,1.131501832687657,1,1.0,0.10460001244130789
20,S14,S13,0.9137248860125932,1.1360704571177198,1,0.0,0.10460001244130789
20,S14,S7,0.9801495006250001,1.184082898658762,2,0.0,0.10460001244130789
20,S10,S6,0.9091562615825302,1.0887437623895322,4,1.0,0.1259427214007238
20,S10,S9,0.918316468354365,1.0534845004379032,12,1.0,0.1259427214007238
20,S8,S14,0.9091562615825302,1.131501832687657,1,1.0,0.1140509076444908
20,S8,S15,0.9467930614881646,1.0819610935717028,12,0.0,0.1140509076444908
20,S8,S17,0.9183467401278144,1.070089453066329,8,0.0,0.1140509076444908
20,S8,S4,0.9444464430290651,1.0961891559675798,8,0.0,0.1140509076444908
20,S8,S2,0.9801798729270047,1.1841132709607665,2,0.0,0.1140509076444908
21,S4,S11,1.0206934496865618,1.1632804561329992,10,0.0,0.20090244765955292
21,S4,S3,1.0288835678317285,1.171470574278166,10,0.0,0.20090244765955292
21,S5,S3,0.9046104802746175,1.1269560513797443,1,0.0,0.25510072691531754
21,S5,S6,0.9248350915389846,1.0717400181248051,9,0.5,0.25510072691531754
21,S6,S11,0.9046104802746175,1.1269560513797443,1,0.0,0.23440061778761828
21,S6,S16,0.9091562615825302,1.0608989745210449,8,0.0,0.23440061778761828
21,S6,S10,0.9137248860125932,1.0456676544765857,13,1.0,0.23440061778761828
21,S6,S13,0.9137248860125932,1.0654675989511078,8,0.0,0.23440061778761828
21,S6,S5,0.9655206468094844,1.1558160829864124,3,0.0,0.23440061778761828
21,S7,S4,0.9091562615825302,1.131501832687657,1,1.0,0.44140321623213485
21,S7,S14,0.9535667933420204,1.085509561806013,13,0.0,0.44140321623213485
21,S11,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.16156015919130945
21,S13,S17,0.9091562615825302,1.131501832687657,1,0.0,0.10846703387538914
21,S16,S5,0.9091562615825302,1.131501832687657,1,0.0,0.2086304347755917
21,S16,S7,0.9091562615825302,1.131501832687657,1,0.0,0.2086304347755917
21,S17,S15,0.9046104802746175,1.1269560513797443,1,1.0,0.3818478392149038
21,S17,S8,0.9091562615825302,1.131501832687657,1,1.0,0.3818478392149038
21,S17,S9,0.9091562615825302,1.131501832687657,1,0.0,0.3818478392149038
21,S10,S6,0.9046104802746175,1.0841979810816196,4,1.0,0.10075417712057905
21,S10,S9,0.9137248860125932,1.0488929180961313,12,1.0,0.10075417712057905
21,S3,S9,0.9046104802746175,1.1269560513797443,1,1.0,0.08151034196476466
21,S3,S2,0.9548708961116199,1.0900389281951581,12,0.0,0.08151034196476466
21,S3,S5,0.9588707488635995,1.1106134618021142,8,0.0,0.08151034196476466
21,S3,S4,0.9658722223997268,1.1698056204334886,2,0.0,0.08151034196476466
21,S9,S3,0.9091562615825302,1.131501832687657,1,1.0,0.15601256387283444
21,S9,S6,0.9091562615825302,1.131501832687657,1,1.0,0.15601256387283444
21,S9,S10,0.9655206468094844,1.1558160829864124,3,1.0,0.15601256387283444
21,S2,S10,0.9046104802746175,1.1269560513797443,1,1.0,0.10388026067627315
21,S2,S15,0.9091562615825302,1.131501832687657,1,1.0,0.10388026067627315
21,S2,S8,0.9601944992796914,1.111937212218206,8,0.0,0.10388026067627315
21,S2,S7,0.9339781455850709,1.0808830721708915,9,0.0,0.10388026067627315
21,S2,S3,0.9655206468094844,1.1694540448432462,2,0.0,0.10388026067627315
21,S14,S16,0.9046104802746175,1.1269560513797443,1,1.0,0.08438038983892218
21,S14,S13,0.9091562615825302,1.131501832687657,1,0.0,0.08438038983892218
21,S14,S7,0.9752487531218751,1.1791821511556368,2,0.0,0.08438038983892218
21,S15,S2,0.9046104802746175,1.1269560513797443,1,1.0,0.22302342017849924
21,S15,S8,0.9046104802746175,1.0618325413698484,7,0.0,0.22302342017849924
21,S15,S17,0.9046104802746175,1.1269560513797443,1,1.0,0.22302342017849924
21,S8,S14,0.9046104802746175,1.1269560513797443,1,1.0,0.15224502888541994
21,S8,S15,0.9420590961807237,1.0740018646447163,13,0.0,0.15224502888541994
21,S8,S17,0.9137550064271753,1.06549771936569,8,0.0,0.15224502888541994
21,S8,S4,0.9397242108139198,1.0914669237524344,8,0.0,0.15224502888541994
21,S8,S2,0.9752789735623697,1.1792123715961316,2,0.0,0.15224502888541994
22,S4,S11,1.015589982438129,1.1581769888845663,10,0.0,0.16072195812764234
22,S4,S3,1.0237391499925699,1.1663261564390073,10,0.0,0.16072195812764234
22,S5,S3,0.9000874278732445,1.1224329989783712,1,0.0,0.20408058153225406
22,S5,S6,0.9202109160812897,1.0671158426671103,9,0.5,0.20408058153225406
22,S6,S11,0.9000874278732445,1.1224329989783712,1,0.0,0.18752049423009465
22,S6,S16,0.9046104802746175,1.0563531932131323,8,0.0,0.18752049423009465
22,S6,S10,0.9091562615825302,1.0410990300465228,13,1.0,0.18752049423009465
22,S6,S13,0.9091562615825302,1.0608989745210449,8,0.0,0.18752049423009465
22,S6,S5,0.960693043575437,1.1509884797523648,3,0.0,0.18752049423009465
22,S7,S4,0.9046104802746175,1.1269560513797443,1,1.0,0.3531225729857079
22,S7,S14,0.9487989593753103,1.0777777651281886,14,0.0,0.3531225729857079
22,S11,S7,0.9000874278732445,1.1224329989783712,1,0.0,0.15230357871842534
22,S13,S17,0.9046104802746175,1.1269560513797443,1,0.0,0.08677362710031132
22,S16,S5,0.9046104802746175,1.1269560513797443,1,0.0,0.22622782935411226
22,S16,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.22622782935411226
22,S17,S15,0.9000874278732445,1.1224329989783712,1,1.0,0.505478271371923
22,S17,S8,0.9046104802746175,1.1269560513797443,1,1.0,0.505478271371923
22,S17,S9,0.9046104802746175,1.1269560513797443,1,0.0,0.505478271371923
22,S9,S3,0.9046104802746175,1.1269560513797443,1,1.0,0.12481005109826755
22,S9,S6,0.9046104802746175,1.1269560513797443,1,1.0,0.12481005109826755
22,S9,S10,0.960693043575437,1.1509884797523648,3,1.0,0.12481005109826755
22,S15,S2,0.9000874278732445,1.1224329989783712,1,1.0,0.25953033093354927
22,S15,S8,0.9000874278732445,1.0518301408117592,8,0.5,0.25953033093354927
22,S15,S17,0.9000874278732445,1.1224329989783712,1,1.0,0.25953033093354927
22,S14,S16,0.9000874278732445,1.1224329989783712,1,1.0,0.06819992144078044
22,S14,S13,0.9046104802746175,1.1269560513797443,1,0.0,0.06819992144078044
22,S14,S7,0.9703725093562657,1.1743059073900275,2,0.0,0.06819992144078044
22,S2,S10,0.9000874278732445,1.1224329989783712,1,1.0,0.08485342565809191
22,S2,S15,0.9046104802746175,1.1269560513797443,1,1.0,0.08485342565809191
22,S2,S8,0.9553935267832929,1.1071362397218076,8,0.0,0.08485342565809191
22,S2,S7,0.9293082548571455,1.076213181442966,9,0.0,0.08485342565809191
22,S2,S3,0.960693043575437,1.1646264416091987,2,0.0,0.08485342565809191
22,S3,S9,0.9000874278732445,1.1224329989783712,1,1.0,0.2421334312116581
22,S3,S2,0.9500965416310618,1.07907534738394,14,0.0,0.2421334312116581
22,S3,S5,0.9540763951192814,1.1058191080577962,8,0.0,0.2421334312116581
22,S3,S4,0.9610428612877282,1.16497625932149,2,0.0,0.2421334312116581
22,S10,S6,0.9000874278732445,1.0796749286802465,4,1.0,0.08319032623863865
22,S10,S9,0.9091562615825302,1.0443242936660684,12,1.0,0.08319032623863865
22,S8,S14,0.9000874278732445,1.1224329989783712,1,1.0,0.12518768296992944
22,S8,S15,0.9373488006998201,1.0663276064526983,14,0.0,0.12518768296992944
22,S8,S17,0.9091862313950394,1.0609289443335541,8,0.0,0.12518768296992944
22,S8,S4,0.9350255897598502,1.0867683026983648,8,0.0,0.12518768296992944
22,S8,S2,0.9704025786945578,1.1743359767283197,2,0.0,0.12518768296992944
23,S4,S11,1.0105120325259382,1.1530990389723756,10,0.0,0.1339593778276679
23,S4,S3,1.0187587342552349,1.1574566800978519,11,0.0,0.1339593778276679
23,S5,S3,0.8955869907338783,1.117932561839005,1,0.0,0.36326446522580325
23,S5,S6,0.9156098615008832,1.0625147880867039,9,0.5,0.36326446522580325
23,S6,S11,0.8955869907338783,1.117932561839005,1,0.0,0.2512723230008839
23,S6,S16,0.9000874278732445,1.0518301408117592,8,0.0,0.2512723230008839
23,S6,S10,0.9046104802746175,1.0335892860274958,14,1.0,0.2512723230008839
23,S6,S13,0.9046104802746175,1.0563531932131323,8,0.0,0.2512723230008839
23,S6,S5,0.9558895783575597,1.1461850145344876,3,0.0,0.2512723230008839
23,S7,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.48249805838856635
23,S7,S14,0.9440549645784337,1.0702961031201794,15,0.0,0.48249805838856635
23,S11,S7,0.8955869907338783,1.117932561839005,1,0.0,0.12392461502815431
23,S13,S17,0.9000874278732445,1.1224329989783712,1,0.0,0.08170553500799868
23,S16,S5,0.9000874278732445,1.1224329989783712,1,0.0,0.18098226348328983
23,S16,S7,0.9000874278732445,1.1224329989783712,1,0.0,0.18098226348328983
23,S17,S15,0.8955869907338783,1.117932561839005,1,1.0,0.4043826170975384
23,S17,S8,0.9000874278732445,1.1224329989783712,1,1.0,0.4043826170975384
23,S17,S9,0.9000874278732445,1.1224329989783712,1,0.0,0.4043826170975384
23,S15,S2,0.8955869907338783,1.117932561839005,1,1.0,0.20762426474683943
23,S15,S8,0.8955869907338783,1.042491917319699,9,0.0,0.20762426474683943
23,S15,S17,0.8955869907338783,1.117932561839005,1,1.0,0.20762426474683943
23,S10,S6,0.8955869907338783,1.0751744915408803,4,1.0,0.06694124548869845
23,S10,S9,0.9046104802746175,1.0365532487386102,13,1.0,0.06694124548869845
23,S3,S9,0.8955869907338783,1.117932561839005,1,1.0,0.19770496627450707
23,S3,S2,0.9453460589229065,1.071587197464652,15,0.0,0.19770496627450707
23,S3,S5,0.949306013143685,1.1010487260821997,8,0.0,0.19770496627450707
23,S3,S4,0.9562376469812895,1.1601710450150513,2,0.0,0.19770496627450707
23,S9,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.11257551915826886
23,S9,S6,0.9000874278732445,1.1224329989783712,1,1.0,0.11257551915826886
23,S9,S10,0.9558895783575597,1.1461850145344876,3,1.0,0.11257551915826886
23,S14,S16,0.8955869907338783,1.117932561839005,1,1.0,0.055806398955184036
23,S14,S13,0.9000874278732445,1.1224329989783712,1,0.0,0.055806398955184036
23,S14,S7,0.9655206468094844,1.1694540448432462,2,0.0,0.055806398955184036
23,S2,S10,0.8955869907338783,1.117932561839005,1,1.0,0.0686812374519385
23,S2,S15,0.9000874278732445,1.1224329989783712,1,1.0,0.0686812374519385
23,S2,S8,0.9506165591493765,1.1023592720878912,8,0.0,0.0686812374519385
23,S2,S7,0.9246617135828598,1.0715666401686803,9,0.0,0.0686812374519385
23,S2,S3,0.9558895783575597,1.1598229763913215,2,0.0,0.0686812374519385
23,S8,S14,0.8955869907338783,1.117932561839005,1,1.0,0.10015014637594355
23,S8,S15,0.932662056696321,1.061640862449199,14,0.0,0.10015014637594355
23,S8,S17,0.9046403002380642,1.0563830131765788,8,0.0,0.10015014637594355
23,S8,S4,0.930350461811051,1.0820931747495657,8,0.0,0.10015014637594355
23,S8,S2,0.965550565801085,1.1694839638348469,2,0.0,0.10015014637594355
24,S4,S11,1.0054594723633086,1.148046478809746,10,0.0,0.10716750226213433
24,S4,S3,1.0138946414435588,1.149062673527097,12,0.0,0.10716750226213433
24,S5,S3,0.8911090557802088,1.1134546268853356,1,0.0,0.2906115721806426
24,S5,S6,0.9110318121933788,1.0579367387791994,9,0.5,0.2906115721806426
24,S6,S11,0.8911090557802088,1.1134546268853356,1,0.0,0.34903392911038694
24,S6,S16,0.8955869907338783,1.047329703672393,8,0.0,0.34903392911038694
24,S6,S10,0.9000874278732445,1.0263285664149902,15,1.0,0.34903392911038694
24,S6,S13,0.9000874278732445,1.0518301408117592,8,0.0,0.34903392911038694
24,S6,S5,0.9511101304657719,1.1414055666426999,3,0.0,0.34903392911038694
24,S7,S4,0.8955869907338783,1.117932561839005,1,1.0,0.3859984467108531
24,S7,S14,0.9393346897555416,1.0630358139623914,16,0.0,0.3859984467108531
24,S11,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.09913969202252346
24,S13,S17,0.8955869907338783,1.117932561839005,1,0.0,0.07854129641439464
24,S16,S5,0.8955869907338783,1.117932561839005,1,0.0,0.16303782757343518
24,S16,S7,0.8955869907338783,1.117932561839005,1,0.0,0.16303782757343518
24,S17,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.32350609367803074
24,S17,S8,0.8955869907338783,1.117932561839005,1,1.0,0.32350609367803074
24,S17,S9,0.8955869907338783,1.117932561839005,1,0.0,0.32350609367803074
24,S14,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.04625626254863671
24,S14,S13,0.8955869907338783,1.117932561839005,1,0.0,0.04625626254863671
24,S14,S7,0.960693043575437,1.1646264416091987,2,0.0,0.04625626254863671
24,S10,S6,0.8911090557802088,1.0706965565872109,4,1.0,0.05396032431544443
24,S10,S9,0.9000874278732445,1.0320301963372371,13,1.0,0.05396032431544443
24,S3,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.15935979154830518
24,S3,S2,0.9406193286282919,1.0668604671700375,15,0.0,0.15935979154830518
24,S3,S5,0.9445594830779666,1.0963021960164812,8,0.0,0.15935979154830518
24,S3,S4,0.9514564587463831,1.1553898567801448,2,0.0,0.15935979154830518
24,S2,S10,0.8911090557802088,1.1134546268853356,1,1.0,0.057346065279304026
24,S2,S15,0.8955869907338783,1.117932561839005,1,1.0,0.057346065279304026
24,S2,S8,0.9458634763536296,1.0976061892921443,8,0.0,0.057346065279304026
24,S2,S7,0.9200384050149455,1.0669433316007662,9,0.0,0.057346065279304026
24,S2,S3,0.9511101304657719,1.1550435284995337,2,0.0,0.057346065279304026
24,S9,S3,0.8955869907338783,1.117932561839005,1,1.0,0.09006041532661509
24,S9,S6,0.8955869907338783,1.117932561839005,1,1.0,0.09006041532661509
24,S9,S10,0.9511101304657719,1.1414055666426999,3,1.0,0.09006041532661509
24,S15,S2,0.8911090557802088,1.1134546268853356,1,1.0,0.270801872147576
24,S15,S8,0.8911090557802088,1.0380139823660295,9,0.0,0.270801872147576
24,S15,S17,0.8911090557802088,1.1134546268853356,1,1.0,0.270801872147576
24,S8,S14,0.8911090557802088,1.1134546268853356,1,1.0,0.1412460204325408
24,S8,S15,0.9279987464128393,1.0542398849545849,15,0.0,0.1412460204325408
24,S8,S17,0.9001170987368738,1.0518598116753886,8,0.0,0.1412460204325408
24,S8,S4,0.9256987095019957,1.0774414224405104,8,0.0,0.1412460204325408
24,S8,S2,0.9607228129720796,1.1646562110058414,2,0.0,0.1412460204325408
25,S4,S11,1.000432175001492,1.1430191814479294,10,0.0,0.08596506701800016
25,S4,S3,1.008825168236341,1.1439932003198792,12,0.0,0.08596506701800016
25,S5,S3,0.8866535105013078,1.1089990816064346,1,0.0,0.4324892577445141
25,S5,S6,0.9064766531324119,1.0533815797182324,9,0.5,0.4324892577445141
25,S6,S11,0.8866535105013078,1.1089990816064346,1,0.0,0.27922714328830955
25,S6,S16,0.8911090557802088,1.0428517687187235,8,0.0,0.27922714328830955
25,S6,S10,0.8955869907338783,1.021828129275624,15,1.0,0.27922714328830955
25,S6,S13,0.8955869907338783,1.047329703672393,8,0.0,0.27922714328830955
25,S6,S5,0.946354579813443,1.136650015990371,3,0.0,0.27922714328830955
25,S7,S4,0.8911090557802088,1.1134546268853356,1,1.0,0.31924301865335497
25,S7,S14,0.9346380163067639,1.0583391405136138,16,0.0,0.31924301865335497
25,S11,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.07931175361801877
25,S13,S17,0.8911090557802088,1.1134546268853356,1,0.0,0.08755042252398186
25,S16,S5,0.8911090557802088,1.1134546268853356,1,0.0,0.20183038637711304
25,S16,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.20183038637711304
25,S17,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.3525233290102329
25,S17,S8,0.8911090557802088,1.1134546268853356,1,1.0,0.3525233290102329
25,S17,S9,0.8911090557802088,1.1134546268853356,1,0.0,0.3525233290102329
25,S14,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.03745461357479701
25,S14,S13,0.8911090557802088,1.1134546268853356,1,0.0,0.03745461357479701
25,S14,S7,0.9558895783575597,1.1598229763913215,2,0.0,0.03745461357479701
25,S3,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.12957677082394584
25,S3,S2,0.9359162319851504,1.062157370526896,15,0.0,0.12957677082394584
25,S3,S5,0.9398366856625767,1.0915793986010913,8,0.0,0.12957677082394584
25,S3,S4,0.9466991764526511,1.150632574486413,2,0.0,0.12957677082394584
25,S10,S6,0.8866535105013078,1.0662410113083098,4,1.0,0.04354984686321304
25,S10,S9,0.8955869907338783,1.027529759197871,13,1.0,0.04354984686321304
25,S9,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.08053449814670649
25,S9,S6,0.8911090557802088,1.1134546268853356,1,1.0,0.08053449814670649
25,S9,S10,0.946354579813443,1.136650015990371,3,1.0,0.08053449814670649
25,S2,S10,0.8866535105013078,1.1089990816064346,1,1.0,0.045876852223443225
25,S2,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.045876852223443225
25,S2,S8,0.9411341589718614,1.092876871910376,8,0.0,0.045876852223443225
25,S2,S7,0.9154382129898707,1.0623431395756913,9,0.0,0.045876852223443225
25,S2,S3,0.946354579813443,1.1502879778472048,2,0.0,0.045876852223443225
25,S15,S2,0.8866535105013078,1.1089990816064346,1,1.0,0.21664149771806082
25,S15,S8,0.8866535105013078,1.0292405169477452,10,0.5,0.21664149771806082
25,S15,S17,0.8866535105013078,1.1089990816064346,1,1.0,0.21664149771806082
25,S8,S14,0.8866535105013078,1.1089990816064346,1,1.0,0.11299681634603265
25,S8,S15,0.923358752680775,1.0495998912225206,15,0.0,0.11299681634603265
25,S8,S17,0.8956165132431895,1.0473592261817042,8,0.0,0.11299681634603265
25,S8,S4,0.9210702159544858,1.0728129288930004,8,0.0,0.11299681634603265
25,S8,S2,0.9559191989072192,1.159852596940981,2,0.0,0.11299681634603265
26,S4,S11,0.9954300141264845,1.1380170205729219,10,0.0,0.07411166274574657
26,S4,S3,1.0037810423951592,1.1389490744786974,12,0.0,0.07411166274574657
26,S5,S3,0.8822202429488013,1.104565814053928,1,0.0,0.3459914061956113
26,S5,S6,0.9019442698667498,1.0488491964525704,9,0.5,0.3459914061956113
26,S6,S11,0.8822202429488013,1.104565814053928,1,0.0,0.2927065859158744
26,S6,S16,0.8866535105013078,1.0383962234398225,8,0.0,0.2927065859158744
26,S6,S10,0.8911090557802088,1.0173501943219545,15,1.0,0.2927065859158744
26,S6,S13,0.8911090557802088,1.0428517687187235,8,0.0,0.2927065859158744
26,S6,S5,0.9416228069143757,1.1319182430913037,3,0.0,0.2927065859158744
26,S7,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.255394414922684
26,S7,S14,0.9299648262252301,1.05366595043208,16,0.0,0.255394414922684
26,S11,S7,0.8822202429488013,1.104565814053928,1,0.0,0.17666752110048062
26,S13,S17,0.8866535105013078,1.1089990816064346,1,0.0,0.0700403380191855
26,S16,S5,0.8866535105013078,1.1089990816064346,1,0.0,0.16146430910169043
26,S16,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.16146430910169043
26,S17,S15,0.8822202429488013,1.104565814053928,1,1.0,0.28201866320818636
26,S17,S8,0.8866535105013078,1.1089990816064346,1,1.0,0.28201866320818636
26,S17,S9,0.8866535105013078,1.1089990816064346,1,0.0,0.28201866320818636
26,S10,S6,0.8822202429488013,1.0618077437558033,4,1.0,0.03517363983359393
26,S10,S9,0.8911090557802088,1.0230518242442015,13,1.0,0.03517363983359393
26,S3,S9,0.8822202429488013,1.104565814053928,1,1.0,0.10483864640596631
26,S3,S2,0.9312366508252247,1.0574777893669702,15,0.0,0.10483864640596631
26,S3,S5,0.9351375022342638,1.0868802151727786,8,0.0,0.10483864640596631
26,S3,S4,0.9419656805703879,1.1458990786041496,2,0.0,0.10483864640596631
26,S2,S10,0.8822202429488013,1.104565814053928,1,1.0,0.06959769795726338
26,S2,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.06959769795726338
26,S2,S8,0.9364284881770021,1.0881712011155167,8,0.0,0.06959769795726338
26,S2,S7,0.9108610219249214,1.057765948510742,9,0.0,0.06959769795726338
26,S2,S3,0.9416228069143757,1.1455562049481376,2,0.0,0.06959769795726338
26,S14,S16,0.8822202429488013,1.104565814053928,1,1.0,0.03064482457138869
26,S14,S13,0.8866535105013078,1.1089990816064346,1,0.0,0.03064482457138869
26,S14,S7,0.9511101304657719,1.1550435284995337,2,0.0,0.03064482457138869
26,S9,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.06636002390686523
26,S9,S6,0.8866535105013078,1.1089990816064346,1,1.0,0.06636002390686523
26,S9,S10,0.9416228069143757,1.1319182430913037,3,1.0,0.06636002390686523
26,S15,S2,0.8822202429488013,1.104565814053928,1,1.0,0.17331319817444868
26,S15,S8,0.8822202429488013,1.0248072493952387,10,0.5,0.17331319817444868
26,S15,S17,0.8822202429488013,1.104565814053928,1,1.0,0.17331319817444868
26,S8,S14,0.8822202429488013,1.104565814053928,1,1.0,0.14597319974109807
26,S8,S15,0.9187419589173712,1.0449830974591168,15,0.0,0.14597319974109807
26,S8,S17,0.8911384306769735,1.0428811436154881,8,0.0,0.14597319974109807
26,S8,S4,0.9164648648747133,1.068207577813228,8,0.0,0.14597319974109807
26,S8,S2,0.9511396029126831,1.155073000946445,2,0.0,0.14597319974109807
27,S4,S11,0.9904528640558521,1.1330398705022895,10,0.0,0.05928933019659726
27,S4,S3,0.9987621371831834,1.1339301692667216,12,0.0,0.05928933019659726
27,S5,S3,0.8778091417340573,1.100154712839184,1,0.0,0.47679312495648907
27,S5,S6,0.897434548517416,1.0443394751032367,9,0.5,0.47679312495648907
27,S6,S11,0.8778091417340573,1.100154712839184,1,0.0,0.3622947614262305
27,S6,S16,0.8822202429488013,1.033962955887316,8,0.0,0.3622947614262305
27,S6,S10,0.8866535105013078,1.0128946490430535,15,1.0,0.3622947614262305
27,S6,S13,0.8866535105013078,1.0383962234398225,8,0.0,0.3622947614262305
27,S6,S5,0.9369146928798039,1.1272101290567318,3,0.0,0.3622947614262305
27,S7,S4,0.8822202429488013,1.104565814053928,1,1.0,0.3093146657344734
27,S7,S14,0.925315002094104,1.0490161263009539,16,0.0,0.3093146657344734
27,S11,S7,0.8778091417340573,1.100154712839184,1,0.0,0.1413546046199333
27,S13,S17,0.8822202429488013,1.104565814053928,1,0.0,0.09414119819795497
27,S16,S5,0.8822202429488013,1.104565814053928,1,0.0,0.12917144728135235
27,S16,S7,0.8822202429488013,1.104565814053928,1,0.0,0.12917144728135235
27,S17,S15,0.8778091417340573,1.100154712839184,1,1.0,0.4256149305665491
27,S17,S8,0.8822202429488013,1.104565814053928,1,1.0,0.4256149305665491
27,S17,S9,0.8822202429488013,1.104565814053928,1,0.0,0.4256149305665491
27,S3,S9,0.8778091417340573,1.100154712839184,1,1.0,0.0849753550504597
27,S3,S2,0.9265804675710986,1.0528216061128441,15,0.0,0.0849753550504597
27,S3,S5,0.9304618147230925,1.0822045276616072,8,0.0,0.0849753550504597
27,S3,S4,0.9372558521675359,1.1411892502012977,2,0.0,0.0849753550504597
27,S14,S16,0.8778091417340573,1.100154712839184,1,1.0,0.02514381654912774
27,S14,S13,0.8822202429488013,1.104565814053928,1,0.0,0.02514381654912774
27,S14,S7,0.946354579813443,1.1502879778472048,2,0.0,0.02514381654912774
27,S10,S6,0.8778091417340573,1.0573966425410595,4,1.0,0.028319286955538227
27,S10,S9,0.8866535105013078,1.0185962789653005,13,1.0,0.028319286955538227
27,S2,S10,0.8778091417340573,1.100154712839184,1,1.0,0.05567815836581071
27,S2,S15,0.8822202429488013,1.104565814053928,1,1.0,0.05567815836581071
27,S2,S8,0.931746345736117,1.0834890586746317,8,0.0,0.05567815836581071
27,S2,S7,0.9063067168152967,1.0532116434011174,9,0.0,0.05567815836581071
27,S2,S3,0.9369146928798039,1.1408480909135656,2,0.0,0.05567815836581071
27,S9,S3,0.8822202429488013,1.104565814053928,1,1.0,0.053088019125492186
27,S9,S6,0.8822202429488013,1.104565814053928,1,1.0,0.053088019125492186
27,S9,S10,0.9369146928798039,1.1272101290567318,3,1.0,0.053088019125492186
27,S15,S2,0.8778091417340573,1.100154712839184,1,1.0,0.16509027826219008
27,S15,S8,0.8778091417340573,1.0165070875766744,11,0.5,0.16509027826219008
27,S15,S17,0.8778091417340573,1.100154712839184,1,1.0,0.16509027826219008
27,S8,S14,0.8778091417340573,1.100154712839184,1,1.0,0.126785683322603
27,S8,S15,0.9141482491227844,1.0378493733296343,16,0.0,0.126785683322603
27,S8,S17,0.8866827385235886,1.0384254514621032,8,0.0,0.126785683322603
27,S8,S4,0.9118825405503398,1.0636252534888544,8,0.0,0.126785683322603
27,S8,S2,0.9463839048981196,1.1503173029318814,2,0.0,0.126785683322603
28,S4,S11,0.9855005997355728,1.1280876061820102,10,0.0,0.05604177652919289
28,S4,S3,0.9937683264972675,1.1289363585808057,12,0.0,0.05604177652919289
28,S5,S3,0.8734200960253871,1.0957656671305138,1,0.0,0.3814344999651913
28,S5,S6,0.892947375774829,1.0398523023606496,9,0.5,0.3814344999651913
28,S6,S11,0.8734200960253871,1.0957656671305138,1,0.0,0.28983580914098445
28,S6,S16,0.8778091417340573,1.029551854672572,8,0.0,0.28983580914098445
28,S6,S10,0.8822202429488013,1.008461381490547,15,1.0,0.28983580914098445
28,S6,S13,0.8822202429488013,1.033962955887316,8,0.0,0.28983580914098445
28,S6,S5,0.9322301194154049,1.1225255555923328,3,0.0,0.28983580914098445
28,S7,S4,0.8778091417340573,1.100154712839184,1,1.0,0.24745173258757874
28,S7,S14,0.9206884270836335,1.0443895512904835,16,0.0,0.24745173258757874
28,S11,S7,0.8734200960253871,1.0957656671305138,1,0.0,0.11417018422896465
28,S13,S17,0.8778091417340573,1.100154712839184,1,0.0,0.07531295855836398
28,S16,S5,0.8778091417340573,1.100154712839184,1,0.0,0.21391371573571935
28,S16,S7,0.8778091417340573,1.100154712839184,1,0.0,0.21391371573571935
28,S17,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.34049194445323927
28,S17,S8,0.8778091417340573,1.100154712839184,1,1.0,0.34049194445323927
28,S17,S9,0.8778091417340573,1.100154712839184,1,0.0,0.34049194445323927
28,S14,S16,0.8734200960253871,1.0957656671305138,1,1.0,0.020115053239302193
28,S14,S13,0.8778091417340573,1.100154712839184,1,0.0,0.020115053239302193
28,S14,S7,0.9416228069143757,1.1455562049481376,2,0.0,0.020115053239302193
28,S3,S9,0.8734200960253871,1.0957656671305138,1,1.0,0.06865649118561153
28,S3,S2,0.9219475652332431,1.0481887037749886,15,0.0,0.06865649118561153
28,S3,S5,0.9258095056494771,1.0775522185879918,8,0.0,0.06865649118561153
28,S3,S4,0.9325695729066983,1.1365029709404602,2,0.0,0.06865649118561153
28,S9,S3,0.8778091417340573,1.100154712839184,1,1.0,0.04895811091400716
28,S9,S6,0.8778091417340573,1.100154712839184,1,1.0,0.04895811091400716
28,S9,S10,0.9322301194154049,1.1225255555923328,3,1.0,0.04895811091400716
28,S10,S6,0.8734200960253871,1.053007596832389,4,1.0,0.022655429564430583
28,S10,S9,0.8822202429488013,1.014163011412794,13,1.0,0.022655429564430583
