t,src,dst,bytes,kind,action,cos,reason
32,S15,S8,1799,head,buffered,0.9993788599967957,
32,S8,S15,1802,head,sent,,
33,S8,S15,1802,head,received,,
33,S8,S15,1802,head,buffered,0.9983028173446655,
34,S8,S15,1799,head,sent,,
34,S15,S8,1804,head,sent,,
34,S8,S15,1799,head,received,,
34,S8,S15,1799,head,buffered,0.9991242289543152,
34,S15,S8,1804,head,received,,
34,S15,S8,1804,head,buffered,0.9991242289543152,
35,S15,S8,1807,head,sent,,
35,S8,S15,1795,head,sent,,
35,S8,S15,1795,head,received,,
35,S8,S15,1795,head,buffered,0.9996687769889832,
35,S15,S8,1807,head,received,,
35,S15,S8,1807,head,buffered,0.9996687769889832,
36,S8,S15,1796,head,sent,,
37,S8,S15,1796,head,received,,
37,S8,S15,1796,head,buffered,0.9995359182357788,
37,S8,S15,1802,head,sent,,
38,S8,S15,1802,head,received,,
38,S8,S15,1802,head,buffered,0.999251663684845,
38,S8,S15,1805,head,sent,,
39,S8,S15,1805,head,received,,
39,S8,S15,1805,head,buffered,0.999122679233551,
39,S15,S8,1800,head,sent,,
39,S8,S15,1804,head,sent,,
39,S8,S15,1804,head,received,,
39,S8,S15,1804,head,buffered,0.9978418946266174,
39,S15,S8,1800,head,received,,
39,S15,S8,1800,head,buffered,0.9978418946266174,
40,S15,S8,1803,head,sent,,
40,S8,S15,1799,head,sent,,
40,S15,S8,1803,head,received,,
40,S15,S8,1803,head,buffered,0.9995260834693909,
40,S8,S15,1799,head,received,,
40,S8,S15,1799,head,buffered,0.9995260834693909,
41,S8,S15,1797,head,sent,,
42,S8,S15,1797,head,received,,
42,S8,S15,1797,head,buffered,0.9997429847717285,
43,S15,S8,1803,head,sent,,
44,S15,S8,1803,head,received,,
44,S15,S8,1803,head,buffered,0.9990138411521912,
44,S15,S8,1801,head,sent,,
44,S8,S15,1800,head,sent,,
44,S15,S8,1801,head,received,,
44,S15,S8,1801,head,buffered,0.9983604550361633,
44,S8,S15,1800,head,received,,
44,S8,S15,1800,head,buffered,0.9983604550361633,
45,S15,S8,1802,head,sent,,
45,S8,S15,1803,head,sent,,
45,S8,S15,1803,head,received,,
45,S8,S15,1803,head,buffered,0.9998622536659241,
45,S15,S8,1802,head,received,,
45,S15,S8,1802,head,buffered,0.9998622536659241,
47,S8,S15,1802,head,sent,,
48,S8,S15,1802,head,received,,
48,S8,S15,1802,head,buffered,0.999690592288971,
48,S15,S8,1801,head,sent,,
49,S15,S8,1801,head,received,,
49,S15,S8,1801,head,buffered,0.9993956685066223,
49,S8,S15,1799,head,sent,,
50,S8,S15,1799,head,received,,
50,S8,S15,1799,head,buffered,0.9995440244674683,
50,S15,S8,1807,head,sent,,
50,S8,S15,1794,head,sent,,
50,S8,S15,1794,head,received,,
50,S8,S15,1794,head,buffered,0.9997966885566711,
50,S15,S8,1807,head,received,,
50,S15,S8,1807,head,buffered,0.9997966885566711,
53,S15,S8,1798,head,sent,,
54,S15,S8,1798,head,received,,
54,S15,S8,1798,head,buffered,0.999772310256958,
54,S15,S8,1799,head,sent,,
54,S8,S15,1798,head,sent,,
54,S8,S15,1798,head,received,,
54,S8,S15,1798,head,buffered,0.999599039554596,
54,S15,S8,1799,head,received,,
54,S15,S8,1799,head,buffered,0.999599039554596,
56,S15,S8,1801,head,sent,,
57,S15,S8,1801,head,received,,
57,S15,S8,1801,head,buffered,0.9999063611030579,
57,S8,S15,1800,head,sent,,
58,S8,S15,1800,head,received,,
58,S8,S15,1800,head,buffered,0.9998314380645752,
58,S15,S8,1801,head,sent,,
59,S15,S8,1801,head,received,,
59,S15,S8,1801,head,buffered,0.999876856803894,
59,S8,S15,1795,head,sent,,
59,S15,S8,1795,head,sent,,
59,S15,S8,1795,head,received,,
59,S15,S8,1795,head,buffered,0.9999208450317383,
59,S8,S15,1795,head,received,,
59,S8,S15,1795,head,buffered,0.9999208450317383,
60,S8,S15,1798,head,sent,,
60,S8,S15,1798,head,received,,
60,S8,S15,1798,head,buffered,0.9999896287918091,
62,S15,S8,1800,head,sent,,
63,S15,S8,1800,head,received,,
63,S15,S8,1800,head,buffered,0.9999145865440369,
63,S8,S15,1798,head,sent,,
64,S8,S15,1798,head,received,,
64,S8,S15,1798,head,buffered,0.9998406767845154,
64,S15,S8,1797,head,sent,,
65,S15,S8,1797,head,received,,
65,S15,S8,1797,head,buffered,0.9999023079872131,
65,S8,S15,1796,head,sent,,
65,S15,S8,1796,head,sent,,
65,S8,S15,1796,head,received,,
65,S8,S15,1796,head,buffered,0.9999579787254333,
65,S15,S8,1796,head,received,,
65,S15,S8,1796,head,buffered,0.9999579787254333,
66,S8,S15,1797,head,sent,,
67,S8,S15,1797,head,received,,
67,S8,S15,1797,head,buffered,0.9999898076057434,
67,S8,S15,1799,head,sent,,
68,S8,S15,1799,head,received,,
68,S8,S15,1799,head,buffered,0.9999740123748779,
68,S15,S8,1802,head,sent,,
69,S15,S8,1802,head,received,,
69,S15,S8,1802,head,buffered,0.9999244213104248,
69,S8,S15,1794,head,sent,,
70,S8,S15,1794,head,received,,
70,S8,S15,1794,head,buffered,0.9999197125434875,
71,S15,S8,1797,head,sent,,
72,S15,S8,1797,head,received,,
72,S15,S8,1797,head,buffered,0.9999694228172302,
72,S8,S15,1803,head,sent,,
72,S15,S8,1799,head,sent,,
72,S8,S15,1803,head,received,,
72,S8,S15,1803,head,buffered,0.9999253749847412,
72,S15,S8,1799,head,received,,
72,S15,S8,1799,head,buffered,0.9999253749847412,
73,S8,S15,1800,head,sent,,
74,S8,S15,1800,head,received,,
74,S8,S15,1800,head,buffered,0.9999785423278809,
74,S15,S8,1800,head,sent,,
75,S15,S8,1800,head,received,,
75,S15,S8,1800,head,buffered,0.9999443292617798,
75,S15,S8,1799,head,sent,,
75,S8,S15,1803,head,sent,,
75,S8,S15,1803,head,received,,
75,S8,S15,1803,head,buffered,0.9999483823776245,
75,S15,S8,1799,head,received,,
75,S15,S8,1799,head,buffered,0.9999483823776245,
76,S15,S8,1798,head,sent,,
76,S8,S15,1800,head,sent,,
76,S15,S8,1798,head,received,,
76,S15,S8,1798,head,buffered,0.9999885559082031,
76,S8,S15,1800,head,received,,
76,S8,S15,1800,head,buffered,0.9999885559082031,
77,S15,S8,1802,head,sent,,
78,S15,S8,1802,head,received,,
78,S15,S8,1802,head,buffered,0.9999846816062927,
79,S8,S15,1800,head,sent,,
80,S8,S15,1800,head,received,,
80,S8,S15,1800,head,buffered,0.9999556541442871,
80,S15,S8,1797,head,sent,,
80,S15,S8,1797,head,received,,
80,S15,S8,1797,head,buffered,0.9999235272407532,
81,S15,S8,1802,head,sent,,
81,S8,S15,1802,head,sent,,
81,S8,S15,1802,head,received,,
81,S8,S15,1802,head,buffered,0.9999508261680603,
81,S15,S8,1802,head,received,,
81,S15,S8,1802,head,buffered,0.9999508261680603,
82,S8,S15,1801,head,sent,,
83,S8,S15,1801,head,received,,
83,S8,S15,1801,head,buffered,0.9999969005584717,
84,S8,S15,1800,head,sent,,
85,S8,S15,1800,head,received,,
85,S8,S15,1800,head,buffered,0.9999799728393555,
85,S15,S8,1797,head,sent,,
85,S15,S8,1797,head,received,,
85,S15,S8,1797,head,buffered,0.9999503493309021,
86,S8,S15,1802,head,sent,,
87,S8,S15,1802,head,received,,
87,S8,S15,1802,head,buffered,0.9999535083770752,
87,S8,S15,1805,head,sent,,
88,S8,S15,1805,head,received,,
88,S8,S15,1805,head,buffered,0.9999983310699463,
88,S15,S8,1798,head,sent,,
89,S15,S8,1798,head,received,,
89,S15,S8,1798,head,buffered,0.9999901652336121,
89,S8,S15,1802,head,sent,,
89,S15,S8,1801,head,sent,,
89,S15,S8,1801,head,received,,
89,S15,S8,1801,head,buffered,0.9999785423278809,
89,S8,S15,1802,head,received,,
89,S8,S15,1802,head,buffered,0.9999785423278809,
90,S8,S15,1798,head,sent,,
90,S8,S15,1798,head,received,,
90,S8,S15,1798,head,buffered,0.9999790787696838,
92,S15,S8,1799,head,sent,,
92,S8,S15,1800,head,sent,,
92,S15,S8,1799,head,received,,
92,S15,S8,1799,head,buffered,0.9999715685844421,
92,S8,S15,1800,head,received,,
92,S8,S15,1800,head,buffered,0.9999715685844421,
93,S8,S15,1801,head,sent,,
93,S15,S8,1799,head,sent,,
93,S15,S8,1799,head,received,,
93,S15,S8,1799,head,buffered,0.9999890327453613,
93,S8,S15,1801,head,received,,
93,S8,S15,1801,head,buffered,0.9999890327453613,
94,S15,S8,1804,head,sent,,
95,S15,S8,1804,head,received,,
95,S15,S8,1804,head,buffered,0.9999884366989136,
95,S15,S8,1798,head,sent,,
95,S15,S8,1798,head,received,,
95,S15,S8,1798,head,buffered,0.9999862313270569,
96,S15,S8,1798,head,sent,,
96,S8,S15,1799,head,sent,,
96,S8,S15,1799,head,received,,
96,S8,S15,1799,head,buffered,0.9999517798423767,
96,S15,S8,1798,head,received,,
96,S15,S8,1798,head,buffered,0.9999517798423767,
97,S15,S8,1803,head,sent,,
98,S15,S8,1803,head,received,,
98,S15,S8,1803,head,buffered,0.99998939037323,
98,S15,S8,1801,head,sent,,
99,S15,S8,1801,head,received,,
99,S15,S8,1801,head,buffered,0.9999912977218628,
99,S15,S8,1798,head,sent,,
99,S8,S15,1797,head,sent,,
99,S8,S15,1797,head,received,,
99,S8,S15,1797,head,buffered,0.9999793171882629,
99,S15,S8,1798,head,received,,
99,S15,S8,1798,head,buffered,0.9999793171882629,
