t,src,dst,bytes,kind,action,cos,reason
28,S11,S16,1793,head,buffered,0.9294565320014954,
28,S17,S16,1795,head,sent,,
28,S17,S16,1795,head,received,,
28,S17,S16,1795,head,drop_cos,-0.07311402261257172,cos<0.0
29,S5,S9,1804,head,sent,,
29,S3,S14,1799,head,sent,,
29,S2,S16,1804,head,sent,,
29,S14,S15,1797,head,sent,,
29,S9,S14,1803,head,sent,,
29,S8,S4,1805,head,sent,,
29,S15,S8,1804,head,sent,,
29,S15,S8,1804,head,received,,
29,S15,S8,1804,head,buffered,0.847165584564209,
29,S5,S9,1804,head,received,,
29,S5,S9,1804,head,buffered,0.8680652976036072,
29,S2,S16,1804,head,received,,
29,S2,S16,1804,head,drop_cos,-0.029454024508595467,cos<0.0
29,S8,S4,1805,head,received,,
29,S8,S4,1805,head,buffered,0.3892689049243927,
29,S14,S15,1797,head,received,,
29,S14,S15,1797,head,buffered,0.8625773191452026,
29,S9,S14,1803,head,received,,
29,S9,S14,1803,head,buffered,0.9002439975738525,
29,S3,S14,1799,head,received,,
29,S3,S14,1799,head,buffered,0.4037361145019531,
30,S13,S14,1800,head,sent,,
30,S11,S16,1797,head,sent,,
30,S14,S15,1803,head,sent,,
30,S4,S5,1800,head,sent,,
30,S16,S15,1796,head,sent,,
30,S10,S9,1801,head,sent,,
30,S7,S16,1798,head,sent,,
30,S5,S9,1801,head,sent,,
30,S6,S4,1798,head,sent,,
30,S5,S9,1801,head,received,,
30,S5,S9,1801,head,buffered,0.9596158266067505,
30,S10,S9,1801,head,received,,
30,S10,S9,1801,head,drop_cos,-0.05092162266373634,cos<0.0
30,S4,S5,1800,head,received,,
30,S4,S5,1800,head,buffered,0.9478694796562195,
30,S11,S16,1797,head,received,,
30,S11,S16,1797,head,buffered,0.8693753480911255,
30,S7,S16,1798,head,received,,
30,S7,S16,1798,head,buffered,0.5164964199066162,
30,S6,S4,1798,head,received,,
30,S6,S4,1798,head,buffered,0.675611138343811,
30,S16,S15,1796,head,received,,
30,S16,S15,1796,head,buffered,0.33291900157928467,
30,S13,S14,1800,head,received,,
30,S13,S14,1800,head,buffered,0.3085196018218994,
30,S14,S15,1803,head,received,,
30,S14,S15,1803,head,buffered,0.9436405301094055,
30,S17,S16,1801,head,sent,,
30,S17,S16,1801,head,received,,
30,S17,S16,1801,head,drop_cos,-0.0770672932267189,cos<0.0
31,S3,S14,1798,head,sent,,
31,S2,S16,1799,head,sent,,
31,S7,S16,1803,head,sent,,
31,S15,S8,1794,head,sent,,
31,S11,S16,1802,head,sent,,
31,S3,S14,1798,head,received,,
31,S3,S14,1798,head,buffered,0.5464786887168884,
31,S15,S8,1794,head,received,,
31,S15,S8,1794,head,buffered,0.9470067620277405,
31,S11,S16,1802,head,received,,
31,S11,S16,1802,head,buffered,0.8328905701637268,
31,S2,S16,1799,head,received,,
31,S2,S16,1799,head,drop_cos,-0.04040125012397766,cos<0.0
31,S7,S16,1803,head,received,,
31,S7,S16,1803,head,buffered,0.5782155394554138,
31,S17,S16,1796,head,sent,,
31,S17,S16,1796,head,received,,
31,S17,S16,1796,head,drop_cos,-0.07721427828073502,cos<0.0
32,S4,S5,1798,head,sent,,
32,S16,S15,1803,head,sent,,
32,S10,S9,1799,head,sent,,
32,S9,S14,1801,head,sent,,
32,S15,S8,1795,head,sent,,
32,S8,S4,1796,head,sent,,
32,S14,S15,1799,head,sent,,
32,S5,S9,1800,head,sent,,
32,S8,S4,1796,head,received,,
32,S8,S4,1796,head,buffered,0.6034743785858154,
32,S15,S8,1795,head,received,,
32,S15,S8,1795,head,buffered,0.9789841175079346,
32,S10,S9,1799,head,received,,
32,S10,S9,1799,head,drop_cos,-0.047236524522304535,cos<0.0
32,S5,S9,1800,head,received,,
32,S5,S9,1800,head,buffered,0.9690201282501221,
32,S4,S5,1798,head,received,,
32,S4,S5,1798,head,buffered,0.8513966798782349,
32,S9,S14,1801,head,received,,
32,S9,S14,1801,head,buffered,0.3056253492832184,
32,S16,S15,1803,head,received,,
32,S16,S15,1803,head,buffered,0.6261789798736572,
32,S14,S15,1799,head,received,,
32,S14,S15,1799,head,buffered,0.5862165093421936,
33,S9,S5,1799,head,sent,,
33,S4,S6,1801,head,sent,,
33,S5,S4,1802,head,sent,,
33,S16,S7,1799,head,sent,,
33,S8,S15,1797,head,sent,,
33,S5,S4,1802,head,received,,
33,S5,S4,1802,head,buffered,0.9820983409881592,
33,S16,S7,1799,head,received,,
33,S16,S7,1799,head,buffered,0.6073629856109619,
33,S4,S6,1801,head,received,,
33,S4,S6,1801,head,buffered,0.7411050796508789,
33,S9,S5,1799,head,received,,
33,S9,S5,1799,head,buffered,0.9517291784286499,
33,S8,S15,1797,head,received,,
33,S8,S15,1797,head,buffered,0.9706184267997742,
34,S8,S15,1791,head,sent,,
34,S16,S7,1804,head,sent,,
34,S9,S5,1806,head,sent,,
34,S5,S4,1805,head,sent,,
34,S14,S3,1794,head,sent,,
34,S15,S16,1798,head,sent,,
34,S9,S5,1806,head,received,,
34,S9,S5,1806,head,buffered,0.9852227568626404,
34,S15,S16,1798,head,received,,
34,S15,S16,1798,head,buffered,0.6798256039619446,
34,S8,S15,1791,head,received,,
34,S8,S15,1791,head,buffered,0.9887316823005676,
34,S5,S4,1805,head,received,,
34,S5,S4,1805,head,buffered,0.9894459843635559,
34,S14,S3,1794,head,received,,
34,S14,S3,1794,head,buffered,0.6456749439239502,
34,S16,S7,1804,head,received,,
34,S16,S7,1804,head,buffered,0.8761312961578369,
35,S9,S5,1800,head,sent,,
35,S8,S15,1800,head,sent,,
35,S5,S4,1802,head,sent,,
35,S14,S3,1795,head,sent,,
35,S5,S4,1802,head,received,,
35,S5,S4,1802,head,buffered,0.9887301921844482,
35,S14,S3,1795,head,received,,
35,S14,S3,1795,head,buffered,0.8586958050727844,
35,S8,S15,1800,head,received,,
35,S8,S15,1800,head,buffered,0.9935698509216309,
35,S9,S5,1800,head,received,,
35,S9,S5,1800,head,buffered,0.9940378665924072,
36,S4,S6,1807,head,sent,,
36,S9,S5,1803,head,sent,,
36,S7,S16,1801,head,sent,,
36,S3,S14,1801,head,sent,,
36,S14,S3,1800,head,sent,,
36,S15,S16,1790,head,sent,,
36,S4,S6,1807,head,received,,
36,S4,S6,1807,head,buffered,0.8702106475830078,
36,S14,S3,1800,head,received,,
36,S14,S3,1800,head,buffered,0.95268714427948,
36,S9,S5,1803,head,received,,
36,S9,S5,1803,head,buffered,0.9971048831939697,
36,S7,S16,1801,head,received,,
36,S7,S16,1801,head,buffered,0.9155058860778809,
36,S15,S16,1790,head,received,,
36,S15,S16,1790,head,buffered,0.8584758639335632,
36,S3,S14,1801,head,received,,
36,S3,S14,1801,head,buffered,0.95268714427948,
37,S3,S14,1799,head,sent,,
37,S3,S14,1799,head,received,,
37,S3,S14,1799,head,buffered,0.9986887574195862,
37,S5,S9,1806,head,sent,,
37,S4,S6,1803,head,sent,,
37,S8,S15,1798,head,sent,,
37,S9,S5,1801,head,sent,,
37,S14,S3,1796,head,sent,,
37,S4,S6,1803,head,received,,
37,S4,S6,1803,head,buffered,0.9576299786567688,
37,S9,S5,1801,head,received,,
37,S9,S5,1801,head,buffered,0.9981916546821594,
37,S8,S15,1798,head,received,,
37,S8,S15,1798,head,buffered,0.993183970451355,
37,S14,S3,1796,head,received,,
37,S14,S3,1796,head,buffered,0.9986887574195862,
37,S5,S9,1806,head,received,,
37,S5,S9,1806,head,buffered,0.9981916546821594,
37,S16,S7,1802,head,sent,,
37,S16,S7,1802,head,received,,
37,S16,S7,1802,head,buffered,0.922529399394989,
38,S3,S14,1797,head,sent,,
38,S3,S14,1797,head,received,,
38,S3,S14,1797,head,buffered,0.9982849955558777,
38,S9,S5,1809,head,sent,,
38,S9,S5,1809,head,received,,
38,S9,S5,1809,head,buffered,0.9995812177658081,
38,S8,S15,1794,head,sent,,
38,S8,S15,1794,head,received,,
38,S8,S15,1794,head,buffered,0.996726393699646,
38,S6,S4,1803,head,sent,,
38,S6,S4,1803,head,received,,
38,S6,S4,1803,head,buffered,0.9848059415817261,
38,S14,S3,1794,head,sent,,
38,S14,S3,1794,head,received,,
38,S14,S3,1794,head,buffered,0.9982849955558777,
38,S15,S16,1800,head,sent,,
38,S15,S16,1800,head,received,,
38,S15,S16,1800,head,buffered,0.8584547638893127,
39,S14,S3,1798,head,sent,,
39,S14,S3,1798,head,received,,
39,S14,S3,1798,head,buffered,0.9985483288764954,
39,S5,S9,1804,head,sent,,
39,S7,S16,1797,head,sent,,
39,S5,S9,1804,head,received,,
39,S5,S9,1804,head,buffered,0.9990081191062927,
39,S7,S16,1797,head,received,,
39,S7,S16,1797,head,buffered,0.8967408537864685,
39,S16,S7,1798,head,sent,,
39,S8,S15,1795,head,sent,,
39,S9,S5,1804,head,sent,,
39,S9,S5,1804,head,received,,
39,S9,S5,1804,head,buffered,0.9990081191062927,
39,S8,S15,1795,head,received,,
39,S8,S15,1795,head,buffered,0.9979817271232605,
39,S16,S7,1798,head,received,,
39,S16,S7,1798,head,buffered,0.8967408537864685,
39,S4,S6,1797,head,sent,,
39,S4,S6,1797,head,received,,
39,S4,S6,1797,head,buffered,0.9930646419525146,
40,S3,S14,1800,head,sent,,
40,S6,S4,1807,head,sent,,
40,S6,S4,1807,head,received,,
40,S6,S4,1807,head,buffered,0.9958042502403259,
40,S3,S14,1800,head,received,,
40,S3,S14,1800,head,buffered,0.9974155426025391,
40,S14,S3,1800,head,sent,,
40,S14,S3,1800,head,received,,
40,S14,S3,1800,head,buffered,0.9974155426025391,
40,S9,S5,1800,head,sent,,
40,S15,S16,1792,head,sent,,
40,S15,S16,1792,head,received,,
40,S15,S16,1792,head,buffered,0.8561367392539978,
40,S9,S5,1800,head,received,,
40,S9,S5,1800,head,buffered,0.999525249004364,
40,S16,S2,1800,head,sent,,
41,S16,S2,1800,head,received,,
41,S16,S2,1800,head,drop_cos,-0.07002604752779007,cos<0.0
41,S14,S3,1794,head,sent,,
41,S9,S5,1801,head,sent,,
41,S5,S9,1810,head,sent,,
41,S5,S9,1810,head,received,,
41,S5,S9,1810,head,buffered,0.9991178512573242,
42,S14,S3,1794,head,received,,
42,S14,S3,1794,head,buffered,0.9993004202842712,
41,S9,S5,1801,head,received,,
41,S9,S5,1801,head,buffered,0.9991178512573242,
41,S4,S6,1807,head,sent,,
42,S4,S6,1807,head,received,,
42,S4,S6,1807,head,buffered,0.9969607591629028,
42,S6,S4,1808,head,sent,,
42,S15,S8,1800,head,sent,,
42,S6,S4,1808,head,received,,
42,S6,S4,1808,head,buffered,0.9946097135543823,
43,S15,S8,1800,head,received,,
43,S15,S8,1800,head,buffered,0.9968801140785217,
42,S16,S15,1799,head,sent,,
43,S16,S15,1799,head,received,,
43,S16,S15,1799,head,buffered,0.9494730234146118,
43,S9,S5,1808,head,sent,,
43,S14,S3,1794,head,sent,,
44,S9,S5,1808,head,received,,
44,S9,S5,1808,head,buffered,0.9992038011550903,
44,S14,S3,1794,head,received,,
44,S14,S3,1794,head,buffered,0.9980408549308777,
44,S5,S9,1802,head,sent,,
45,S5,S9,1802,head,received,,
45,S5,S9,1802,head,buffered,0.9985593557357788,
44,S4,S6,1810,head,sent,,
44,S16,S15,1796,head,sent,,
45,S16,S15,1796,head,received,,
45,S16,S15,1796,head,buffered,0.9803606867790222,
45,S4,S6,1810,head,received,,
45,S4,S6,1810,head,buffered,0.9988206624984741,
45,S14,S3,1804,head,sent,,
45,S15,S8,1796,head,sent,,
45,S6,S4,1805,head,sent,,
45,S6,S4,1805,head,received,,
45,S6,S4,1805,head,buffered,0.9977043867111206,
46,S14,S3,1804,head,received,,
46,S14,S3,1804,head,buffered,0.9979301691055298,
46,S15,S8,1796,head,received,,
46,S15,S8,1796,head,buffered,0.9847769737243652,
46,S5,S9,1807,head,sent,,
46,S3,S14,1803,head,sent,,
46,S9,S5,1811,head,sent,,
46,S5,S9,1807,head,received,,
46,S5,S9,1807,head,buffered,0.9996455311775208,
46,S9,S5,1811,head,received,,
46,S9,S5,1811,head,buffered,0.9996455311775208,
47,S3,S14,1803,head,received,,
47,S3,S14,1803,head,buffered,0.9967615604400635,
46,S16,S15,1800,head,sent,,
46,S4,S6,1804,head,sent,,
47,S16,S15,1800,head,received,,
47,S16,S15,1800,head,buffered,0.9916607737541199,
47,S4,S6,1804,head,received,,
47,S4,S6,1804,head,buffered,0.9997270107269287,
47,S15,S8,1795,head,sent,,
47,S14,S3,1799,head,sent,,
47,S6,S4,1800,head,sent,,
47,S6,S4,1800,head,received,,
47,S6,S4,1800,head,buffered,0.9990699887275696,
48,S14,S3,1799,head,received,,
48,S14,S3,1799,head,buffered,0.9982616305351257,
48,S15,S8,1795,head,received,,
48,S15,S8,1795,head,buffered,0.9831240177154541,
48,S3,S14,1802,head,sent,,
48,S5,S9,1806,head,sent,,
49,S3,S14,1802,head,received,,
49,S3,S14,1802,head,buffered,0.9994765520095825,
49,S5,S9,1806,head,received,,
49,S5,S9,1806,head,buffered,0.9996846914291382,
49,S15,S8,1794,head,sent,,
49,S6,S4,1805,head,sent,,
49,S6,S4,1805,head,received,,
49,S6,S4,1805,head,buffered,0.9992667436599731,
50,S15,S8,1794,head,received,,
50,S15,S8,1794,head,buffered,0.9885236620903015,
49,S4,S6,1800,head,sent,,
50,S4,S6,1800,head,received,,
50,S4,S6,1800,head,buffered,0.9992667436599731,
