t,agent,neighbor,tau,score,contacts,reputation,self_p
26,S17,S6,0.8955869907338783,1.0307550228174165,12,1.0,0.17740122270109487
26,S17,S2,0.9676032626617612,1.1063012085043782,11,0.0,0.17740122270109487
27,S7,S15,0.8778091417340573,1.100154712839184,1,0.0,0.26360144923602064
27,S4,S7,0.8872134683987845,1.0223815004823227,12,0.0,0.02823830194254758
27,S14,S4,0.9411262182929349,1.076294250376473,12,0.0,0.038093858934999475
27,S14,S17,0.8866535105013078,1.0383962234398225,8,0.0,0.038093858934999475
27,S15,S16,0.8831803187414219,1.021878264584039,11,0.5,0.08384739609857833
27,S15,S6,0.8822202429488013,1.104565814053928,1,0.0,0.08384739609857833
27,S10,S8,0.8843167320437361,1.1066623031488627,1,0.0,0.011269845860768771
27,S13,S15,0.8866535105013078,1.0253514563439248,11,1.0,0.20691122744623566
27,S2,S11,0.8778091417340573,1.100154712839184,1,1.0,0.09985894883533476
27,S2,S9,0.8778091417340573,1.100154712839184,1,0.0,0.09985894883533476
27,S2,S13,0.8822202429488013,1.0209181887914183,11,1.0,0.09985894883533476
27,S5,S17,0.8778091417340573,1.100154712839184,1,1.0,0.2684164783669793
27,S6,S7,0.8778091417340573,1.100154712839184,1,1.0,0.4278827059588093
27,S6,S14,0.8778091417340573,1.100154712839184,1,1.0,0.4278827059588093
27,S8,S10,0.9119925633932489,1.047160595476787,12,0.0,0.06836658054246493
27,S3,S5,0.8778091417340573,1.100154712839184,1,1.0,0.09905022549921909
27,S3,S4,0.8778091417340573,1.100154712839184,1,0.0,0.09905022549921909
27,S3,S2,0.8822202429488013,1.104565814053928,1,1.0,0.09905022549921909
27,S3,S8,0.9167400214682571,1.055437967310874,11,0.5,0.09905022549921909
27,S11,S10,0.8778091417340573,1.100154712839184,1,1.0,0.06730859380102086
27,S11,S3,0.8778091417340573,1.100154712839184,1,0.0,0.06730859380102086
27,S11,S14,0.8866535105013078,1.0185962789653005,13,0.0,0.06730859380102086
27,S17,S3,0.988264470735933,1.1202072391999258,13,0.0,0.18893615458436383
27,S17,S6,0.8911090557802088,1.026277087863747,12,1.0,0.18893615458436383
27,S17,S2,0.9627652463484524,1.1014631921910694,11,0.0,0.18893615458436383
27,S16,S9,0.9078818291672077,1.036860634920086,14,0.0,0.1463733999405789
27,S16,S5,0.9049506838329363,1.0436486296755534,11,0.0,0.1463733999405789
27,S16,S11,0.9142069153313569,1.052904861173974,11,0.0,0.1463733999405789
28,S8,S10,0.9074326005762826,1.0393753690402754,13,0.0,0.05469326443397195
28,S11,S10,0.8734200960253871,1.0957656671305138,1,1.0,0.0708596207903444
28,S11,S3,0.8734200960253871,1.0957656671305138,1,0.0,0.0708596207903444
28,S11,S14,0.8822202429488013,1.0111990487016795,14,0.0,0.0708596207903444
28,S13,S15,0.8822202429488013,1.0173882750323395,12,1.0,0.16552898195698854
28,S4,S7,0.8840810407826001,1.0160238092465927,13,0.0,0.022590641554038064
28,S3,S5,0.8734200960253871,1.0957656671305138,1,1.0,0.07924018039937528
28,S3,S4,0.8734200960253871,1.0957656671305138,1,0.0,0.07924018039937528
28,S3,S2,0.8778091417340573,1.100154712839184,1,1.0,0.07924018039937528
28,S3,S8,0.9121563213609157,1.0508542672035328,11,0.5,0.07924018039937528
28,S6,S7,0.8734200960253871,1.0957656671305138,1,1.0,0.34230616476704745
28,S6,S14,0.8734200960253871,1.0957656671305138,1,1.0,0.34230616476704745
28,S2,S11,0.8734200960253871,1.0957656671305138,1,1.0,0.07988715906826782
28,S2,S9,0.8734200960253871,1.0957656671305138,1,0.0,0.07988715906826782
28,S2,S13,0.8778091417340573,1.0165070875766744,11,1.0,0.07988715906826782
28,S16,S9,0.9033424200213717,1.0323212257742498,14,0.0,0.14508834504579535
28,S16,S5,0.904833519693797,1.040001551777335,12,0.0,0.14508834504579535
28,S16,S11,0.9096358807547001,1.0483338265973172,11,0.0,0.14508834504579535
28,S14,S4,0.9364205872014701,1.0715886192850084,12,0.0,0.037311709166430895
28,S14,S17,0.8822202429488013,1.033962955887316,8,0.0,0.037311709166430895
28,S10,S8,0.8798951483835173,1.102240719488644,1,0.0,0.009138448919730932
28,S5,S17,0.8734200960253871,1.0957656671305138,1,1.0,0.39409705878671675
28,S15,S16,0.8787644171477148,1.013932449231253,12,0.0,0.1736295576022076
28,S15,S6,0.8778091417340573,1.100154712839184,1,0.0,0.1736295576022076
28,S7,S15,0.8734200960253871,1.0957656671305138,1,0.0,0.24602619017349195
28,S17,S3,0.9833231483822533,1.115265916846246,13,0.0,0.15114892366749108
28,S17,S6,0.8866535105013078,1.021821542584846,12,1.0,0.15114892366749108
28,S17,S2,0.9579514201167101,1.096649365959327,11,0.0,0.15114892366749108
29,S2,S11,0.8690529955452602,1.091398566650387,1,1.0,0.06390972725461426
29,S2,S9,0.8690529955452602,1.091398566650387,1,0.0,0.06390972725461426
29,S2,S13,0.8734200960253871,1.0085881281089253,12,1.0,0.06390972725461426
29,S7,S15,0.8690529955452602,1.091398566650387,1,0.0,0.22568712730870535
29,S5,S17,0.8690529955452602,1.091398566650387,1,1.0,0.31527764702937344
29,S14,S4,0.9317384842654628,1.0636812527294555,13,0.0,0.03275569136491206
29,S14,S17,0.8778091417340573,1.029551854672572,8,0.0,0.03275569136491206
29,S11,S10,0.8690529955452602,1.091398566650387,1,1.0,0.05668769663227552
29,S11,S3,0.8690529955452602,1.091398566650387,1,0.0,0.05668769663227552
29,S11,S14,0.8778091417340573,1.0067879474869355,14,0.0,0.05668769663227552
29,S10,S8,0.8754956726415998,1.0978412437467264,1,0.0,0.007361350386165893
29,S15,S16,0.8743705950619762,1.0095386271455145,12,0.0,0.13890364608176609
29,S15,S6,0.8734200960253871,1.0957656671305138,1,0.0,0.13890364608176609
29,S4,S7,0.8796606355786871,1.0116034040426798,13,0.0,0.04454867713654963
29,S8,S10,0.9028954375734012,1.034838206037394,13,0.0,0.06263298677738977
29,S6,S7,0.8690529955452602,1.091398566650387,1,1.0,0.2861011046987134
29,S6,S14,0.8690529955452602,1.091398566650387,1,1.0,0.2861011046987134
29,S13,S15,0.8778091417340573,1.0129771738175954,12,1.0,0.22450295366862807
29,S3,S5,0.8690529955452602,1.091398566650387,1,1.0,0.09203486310356827
29,S3,S4,0.8690529955452602,1.091398566650387,1,0.0,0.09203486310356827
29,S3,S2,0.8734200960253871,1.0957656671305138,1,1.0,0.09203486310356827
29,S3,S8,0.9075955397541111,1.0427635718376493,12,0.0,0.09203486310356827
29,S17,S3,0.9938969989240071,1.1228758046768852,14,0.0,0.12091913893399286
29,S17,S6,0.8822202429488013,1.014163011412794,13,1.0,0.12091913893399286
29,S17,S2,0.9531616630161265,1.0918596088587436,11,0.0,0.12091913893399286
29,S16,S9,0.8988257079212648,1.0250668464630104,15,0.0,0.11607067603663629
29,S16,S5,0.900309352095328,1.0354773841788663,12,0.0,0.11607067603663629
29,S16,S11,0.9050877013509266,1.0437856471935436,11,0.0,0.11607067603663629
30,S14,S4,0.9270797918441355,1.059022560308128,13,0.0,0.02620455309192965
30,S14,S17,0.8734200960253871,1.0203250226112077,9,0.0,0.02620455309192965
30,S13,S15,0.8734200960253871,1.0085881281089253,12,1.0,0.17960236293490248
30,S7,S15,0.8647077305675338,1.0870533016726605,1,0.0,0.18054970184696428
30,S3,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.07362789048285462
30,S3,S4,0.8647077305675338,1.0870533016726605,1,0.0,0.07362789048285462
30,S3,S2,0.8690529955452602,1.091398566650387,1,1.0,0.07362789048285462
30,S3,S8,0.9030575620553406,1.0382255941388787,12,0.0,0.07362789048285462
30,S4,S7,0.8752623324007937,1.0072051008647862,13,0.0,0.0356389417092397
30,S8,S10,0.8983809603855342,1.0273597661384124,14,0.0,0.05010638942191181
30,S2,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.05112778180369141
30,S2,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.05112778180369141
30,S2,S13,0.8690529955452602,1.0042210276287984,12,1.0,0.05112778180369141
30,S5,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.2522221176234988
30,S6,S7,0.8647077305675338,1.0870533016726605,1,1.0,0.3691083813854933
30,S6,S14,0.8647077305675338,1.0870533016726605,1,1.0,0.3691083813854933
30,S11,S10,0.8647077305675338,1.0870533016726605,1,1.0,0.05404215619820313
30,S11,S3,0.8647077305675338,1.0870533016726605,1,0.0,0.05404215619820313
30,S11,S14,0.8734200960253871,1.0023989017782653,14,0.0,0.05404215619820313
30,S16,S9,0.8943315793816585,1.020572717923404,15,0.0,0.11357114468737238
30,S16,S5,0.8958078053348514,1.0309758374183895,12,0.0,0.11357114468737238
30,S16,S11,0.900562262844172,1.03573029492771,12,0.5,0.11357114468737238
30,S10,S8,0.8711181942783918,1.0934637653835184,1,0.0,0.006196907619424033
30,S17,S3,0.988927513929387,1.1179063196822652,14,0.0,0.25159532526149014
30,S17,S6,0.8778091417340573,1.0097519101980499,13,1.0,0.25159532526149014
30,S17,S2,0.9483958547010458,1.0870938005436628,11,0.0,0.25159532526149014
30,S15,S16,0.8699987420866664,1.001941510550659,13,0.0,0.11112291686541287
30,S15,S6,0.8690529955452602,1.091398566650387,1,0.0,0.11112291686541287
31,S3,S5,0.8603841919146962,1.082729763019823,1,1.0,0.0589023123862837
31,S3,S4,0.8603841919146962,1.082729763019823,1,0.0,0.0589023123862837
31,S3,S2,0.8647077305675338,1.0870533016726605,1,1.0,0.0589023123862837
31,S3,S8,0.8985422742450639,1.0337103063286022,12,0.0,0.0589023123862837
31,S8,S10,0.8938890555836065,1.0228678613364848,14,0.0,0.04008511153752945
31,S5,S17,0.8603841919146962,1.082729763019823,1,1.0,0.20177769409879903
31,S2,S11,0.8603841919146962,1.082729763019823,1,1.0,0.04090222544295313
31,S2,S9,0.8603841919146962,1.082729763019823,1,0.0,0.04090222544295313
31,S2,S13,0.8647077305675338,0.9966504990315265,13,1.0,0.04090222544295313
31,S10,S8,0.8667626033069998,1.0891081744121265,1,0.0,0.004957526095539226
31,S14,S4,0.9224443928849148,1.0514231986377929,14,0.5,0.020963642473543723
31,S14,S17,0.8690529955452602,1.0159579221310808,9,0.0,0.020963642473543723
31,S11,S10,0.8603841919146962,1.082729763019823,1,1.0,0.04602620626093094
31,S11,S3,0.8603841919146962,1.082729763019823,1,0.0,0.04602620626093094
31,S11,S14,0.8690529955452602,0.9980318012981384,14,0.0,0.04602620626093094
31,S6,S7,0.8603841919146962,1.082729763019823,1,1.0,0.3891055485839443
31,S6,S14,0.8603841919146962,1.082729763019823,1,1.0,0.3891055485839443
31,S4,S7,0.8711331039964768,1.000111909749355,14,0.0,0.046066380551753605
31,S7,S15,0.8603841919146962,1.082729763019823,1,0.0,0.22408776805579939
31,S15,S16,0.8656487483762331,0.9975915168402257,13,0.0,0.15035750517482077
31,S15,S6,0.8647077305675338,1.0870533016726605,1,0.0,0.15035750517482077
31,S13,S15,0.8690529955452602,1.0009957640092528,13,1.0,0.1891136375079093
31,S16,S9,0.8932482320502353,1.0169493562570853,16,0.0,0.0908569157498979
31,S16,S5,0.8913287663081771,1.0264967983917153,12,0.0,0.0908569157498979
31,S16,S11,0.8960594515299511,1.0312274836134894,12,0.5,0.0908569157498979
31,S17,S3,0.9839828763597401,1.1129616821126183,14,0.0,0.20127626020919212
31,S17,S6,0.8734200960253871,1.0023989017782653,14,1.0,0.20127626020919212
31,S17,S2,0.9436538754275405,1.0823518212701575,11,0.0,0.20127626020919212
32,S4,S7,0.8667774384764945,0.9957562442293727,14,0.0,0.036853104441402884
32,S10,S8,0.8624287902904648,1.0847743613955916,1,0.0,0.003966020876431381
32,S6,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.31128443886715546
32,S6,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.31128443886715546
32,S13,S15,0.8647077305675338,0.9966504990315265,13,1.0,0.15129091000632744
32,S7,S15,0.8560822709551227,1.0784278420602493,1,0.0,0.17927021444463953
32,S8,S10,0.8894196103056885,1.0183984160585666,14,0.0,0.03715234496784837
32,S16,S9,0.8887819908899841,1.012483115096834,16,0.0,0.1987823355629481
32,S16,S5,0.8868721224766363,1.018814890940629,13,0.5,0.1987823355629481
32,S16,S11,0.8915791542723014,1.0235219227362942,13,0.5,0.1987823355629481
32,S5,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.20927583975843211
32,S14,S4,0.9178321709204902,1.0468109766733684,14,0.5,0.02318041029259058
32,S14,S17,0.8647077305675338,1.0116126571533544,9,0.0,0.02318041029259058
32,S2,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.03710457327297857
32,S2,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.03710457327297857
32,S2,S13,0.8603841919146962,0.9923269603786888,13,1.0,0.03710457327297857
32,S11,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.038548443921660756
32,S11,S3,0.8560822709551227,1.0784278420602493,1,0.0,0.038548443921660756
32,S11,S14,0.8647077305675338,0.9909488691092794,15,0.0,0.038548443921660756
32,S3,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.08798872680186029
32,S3,S4,0.8560822709551227,1.0784278420602493,1,0.0,0.08798872680186029
32,S3,S2,0.8603841919146962,1.082729763019823,1,1.0,0.08798872680186029
32,S3,S8,0.8940495628738386,1.0259923313378314,13,0.0,0.08798872680186029
32,S15,S16,0.861320504634352,0.9902993103872302,14,0.0,0.15396948859423482
32,S15,S6,0.8603841919146962,1.082729763019823,1,0.0,0.15396948859423482
32,S17,S3,0.9835412720789487,1.1097824106206944,15,0.0,0.1610210081673537
32,S17,S6,0.8690529955452602,0.9980318012981384,14,1.0,0.1610210081673537
32,S17,S2,0.9434039753964689,1.0785720074800071,12,0.0,0.1610210081673537
33,S14,S4,0.9132430100658877,1.042221815818766,14,0.5,0.024645106667999517
33,S14,S17,0.8603841919146962,1.0029711983611336,10,0.0,0.024645106667999517
33,S2,S11,0.851801859600347,1.0741474307054737,1,1.0,0.05407828941273378
33,S2,S9,0.851801859600347,1.0741474307054737,1,0.0,0.05407828941273378
33,S2,S13,0.8560822709551227,0.9850610767080009,14,1.0,0.05407828941273378
33,S5,S17,0.851801859600347,1.0741474307054737,1,1.0,0.2883825939048943
33,S3,S5,0.851801859600347,1.0741474307054737,1,1.0,0.07039098144148824
33,S3,S4,0.851801859600347,1.0741474307054737,1,0.0,0.07039098144148824
33,S3,S2,0.8560822709551227,1.0784278420602493,1,1.0,0.07039098144148824
33,S3,S8,0.8895793150594694,1.021522083523462,13,0.0,0.07039098144148824
33,S8,S10,0.8849725122541601,1.0112136507959057,15,0.0,0.029721875974278694
33,S4,S7,0.8692686661328441,0.9955098046745898,15,0.0,0.02948248355312231
33,S11,S10,0.851801859600347,1.0741474307054737,1,1.0,0.030838755137328606
33,S11,S3,0.851801859600347,1.0741474307054737,1,0.0,0.030838755137328606
33,S11,S14,0.8603841919146962,0.9866253304564419,15,0.0,0.030838755137328606
33,S6,S7,0.851801859600347,1.0741474307054737,1,1.0,0.24902755109372438
33,S6,S14,0.851801859600347,1.0741474307054737,1,1.0,0.24902755109372438
33,S7,S15,0.851801859600347,1.0741474307054737,1,0.0,0.17407630046084666
33,S15,S16,0.8570139021111802,0.9859927078640585,14,0.0,0.1285193201150564
33,S15,S6,0.8560822709551227,1.0784278420602493,1,0.0,0.1285193201150564
33,S10,S8,0.8581166463390125,1.0804622174441392,1,0.0,0.0033061402022050474
33,S13,S15,0.8603841919146962,0.9893629976675744,14,1.0,0.1466478357404324
33,S17,S3,0.9786235657185539,1.1048647042602995,15,0.0,0.133794558190566
33,S17,S6,0.8647077305675338,0.993686536320412,14,1.0,0.133794558190566
33,S17,S2,0.9386869555194866,1.0738549876030248,12,0.0,0.133794558190566
33,S16,S9,0.8843380809355342,1.0056731331497737,17,0.0,0.17643414329847432
33,S16,S5,0.882437761864253,1.0143805303282458,13,0.5,0.17643414329847432
33,S16,S11,0.8871212585009399,1.0190640269649327,13,0.5,0.17643414329847432
34,S2,S11,0.8475428503023453,1.069888421407472,1,1.0,0.04326263153018703
34,S2,S9,0.8475428503023453,1.069888421407472,1,0.0,0.04326263153018703
34,S2,S13,0.851801859600347,0.9807806653532253,14,1.0,0.04326263153018703
34,S10,S8,0.8538260631073175,1.076171634212444,1,0.0,0.002908646018228586
34,S14,S4,0.9086893219984945,1.03493046054024,15,0.0,0.019716085334399613
34,S14,S17,0.8560822709551227,0.99866927740156,10,0.0,0.019716085334399613
34,S7,S15,0.8475428503023453,1.069888421407472,1,0.0,0.18550653497555916
34,S6,S7,0.8475428503023453,1.069888421407472,1,1.0,0.19922204087497952
34,S6,S14,0.8475428503023453,1.069888421407472,1,1.0,0.19922204087497952
34,S13,S15,0.8560822709551227,0.9850610767080009,14,1.0,0.11731826859234591
34,S16,S9,0.8799163905308566,1.001251442745096,17,0.0,0.14925017433931465
34,S16,S5,0.8780255730549318,1.00700437880781,14,0.0,0.14925017433931465
34,S16,S11,0.8826856522084352,1.0116644579613134,14,0.0,0.14925017433931465
34,S4,S7,0.86492232280218,0.9911634613439255,15,0.0,0.1036842910914813
34,S5,S17,0.8475428503023453,1.069888421407472,1,1.0,0.23113395672845202
34,S8,S10,0.8805476496928892,1.006788788234635,15,0.0,0.04909733738943351
34,S11,S10,0.8475428503023453,1.069888421407472,1,1.0,0.026607859564384048
34,S11,S3,0.8475428503023453,1.069888421407472,1,0.0,0.026607859564384048
34,S11,S14,0.8560822709551227,0.9823234094968682,15,0.0,0.026607859564384048
34,S3,S5,0.8475428503023453,1.069888421407472,1,1.0,0.08455049890332271
34,S3,S4,0.8475428503023453,1.069888421407472,1,0.0,0.08455049890332271
34,S3,S2,0.851801859600347,1.0741474307054737,1,1.0,0.08455049890332271
34,S3,S8,0.8851314184841721,1.0141102242370503,14,0.0,0.08455049890332271
34,S15,S16,0.8527288326006244,0.97896997114237,15,0.0,0.10281545609204512
34,S15,S6,0.851801859600347,1.0741474307054737,1,0.0,0.10281545609204512
34,S17,S3,0.9744265746027995,1.0981276988096493,16,0.0,0.11549148762453891
34,S17,S6,0.8603841919146962,0.9893629976675744,14,1.0,0.11549148762453891
34,S17,S2,0.9339935207418891,1.0691615528254272,12,0.0,0.11549148762453891
35,S11,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.022748529551427178
35,S11,S3,0.8433051360508336,1.0656507071559602,1,0.0,0.022748529551427178
35,S11,S14,0.851801859600347,0.975502983807197,16,0.0,0.022748529551427178
35,S10,S8,0.8495569327917809,1.0719025038969077,1,0.0,0.002326916814582869
35,S4,S7,0.8605977111881691,0.9868388497299148,15,0.0,0.08439277683598287
35,S3,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.06769442303928914
35,S3,S4,0.8433051360508336,1.0656507071559602,1,0.0,0.06769442303928914
35,S3,S2,0.8475428503023453,1.069888421407472,1,1.0,0.06769442303928914
35,S3,S8,0.8807057613917513,1.0096845671446295,14,0.0,0.06769442303928914
35,S7,S15,0.8433051360508336,1.0656507071559602,1,0.0,0.14840522798044734
35,S5,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.1856972429767218
35,S2,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.034610105224149625
35,S2,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.034610105224149625
35,S2,S13,0.8475428503023453,0.9737839888440909,15,1.0,0.034610105224149625
35,S8,S10,0.8761449114444247,1.0023860499861703,15,0.0,0.03927786991154681
35,S13,S15,0.851801859600347,0.9780429981420926,15,1.0,0.1599693377928682
35,S6,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.31313716673966496
35,S6,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.31313716673966496
35,S14,S4,0.904145875388502,1.0303870139302476,15,0.0,0.017471846212912666
35,S14,S17,0.851801859600347,0.9904998054429641,11,0.0,0.017471846212912666
35,S15,S16,0.8484651884376212,0.9747063269793668,15,0.0,0.15037890645576252
35,S15,S6,0.8475428503023453,1.069888421407472,1,0.0,0.15037890645576252
35,S16,S9,0.8755168085782022,0.9968518607924417,17,0.0,0.11940013947145173
35,S16,S5,0.8736354451896571,1.0026142509425353,14,0.0,0.11940013947145173
35,S16,S11,0.878272223947393,1.0072510297002712,14,0.0,0.11940013947145173
35,S17,S3,0.9695544417297854,1.0932555659366354,16,0.0,0.14293235662467627
35,S17,S6,0.8560822709551227,0.9823234094968682,15,1.0,0.14293235662467627
35,S17,S2,0.9293235531381797,1.0644915852217178,12,0.0,0.14293235662467627
36,S6,S7,0.8390886103705794,1.061434181475706,1,1.0,0.255527786899062
36,S6,S14,0.8390886103705794,1.061434181475706,1,1.0,0.255527786899062
36,S11,S10,0.8390886103705794,1.061434181475706,1,1.0,0.018198823641141743
36,S11,S3,0.8390886103705794,1.061434181475706,1,0.0,0.018198823641141743
36,S11,S14,0.8475428503023453,0.9712439745091953,16,0.0,0.018198823641141743
36,S4,S7,0.8562947226322283,0.9799958468390783,16,0.0,0.0675142214687863
36,S3,S5,0.8390886103705794,1.061434181475706,1,1.0,0.05415553843143132
36,S3,S4,0.8390886103705794,1.061434181475706,1,0.0,0.05415553843143132
36,S3,S2,0.8433051360508336,1.0656507071559602,1,1.0,0.05415553843143132
36,S3,S8,0.8763022325847926,1.0052810383376707,14,0.0,0.05415553843143132
36,S14,S4,0.8996251460115595,1.025866284553305,15,0.0,0.013977476970330133
36,S14,S17,0.8475428503023453,0.9862407961449624,11,0.0,0.013977476970330133
36,S8,S10,0.8717641868872026,0.9954653110940526,16,0.0,0.03142229592923745
36,S5,S17,0.8390886103705794,1.061434181475706,1,1.0,0.14855779438137745
36,S13,S15,0.8475428503023453,0.9737839888440909,15,1.0,0.15636550484571327
36,S2,S11,0.8390886103705794,1.061434181475706,1,1.0,0.10527130716240211
36,S2,S9,0.8390886103705794,1.061434181475706,1,0.0,0.10527130716240211
36,S2,S13,0.8433051360508336,0.9695462745925791,15,1.0,0.10527130716240211
36,S10,S8,0.845309148127822,1.0676547192329486,1,0.0,0.0019049517323513788
36,S16,S9,0.8711392245353112,0.9902623153677198,18,0.0,0.10749394843183238
36,S16,S5,0.8692672679637088,0.998246073716587,14,0.0,0.10749394843183238
36,S16,S11,0.8738808628276561,1.0028596685805342,14,0.0,0.10749394843183238
36,S7,S15,0.8390886103705794,1.061434181475706,1,0.0,0.14973087242737373
36,S17,S3,0.9647066695211365,1.0884077937279864,16,0.0,0.11434588529974102
36,S17,S6,0.851801859600347,0.9780429981420926,15,1.0,0.11434588529974102
36,S17,S2,0.9267417607607206,1.0586845292247133,13,0.0,0.11434588529974102
36,S15,S16,0.8442228624954331,0.9679239867022831,16,0.5,0.12030312516461002
36,S15,S6,0.8433051360508336,1.0656507071559602,1,0.0,0.12030312516461002
37,S7,S15,0.8348931673187264,1.057238738423853,1,0.0,0.119784697941899
37,S2,S11,0.8348931673187264,1.057238738423853,1,1.0,0.0842170457299217
37,S2,S9,0.8348931673187264,1.057238738423853,1,0.0,0.0842170457299217
37,S2,S13,0.8390886103705794,0.9653297489123249,15,1.0,0.0842170457299217
37,S4,S7,0.8520132490190672,0.9757143732259171,16,0.0,0.054011377175029046
37,S5,S17,0.8348931673187264,1.057238738423853,1,1.0,0.11884623550510197
37,S3,S5,0.8348931673187264,1.057238738423853,1,1.0,0.08197642854771839
37,S3,S4,0.8348931673187264,1.057238738423853,1,0.0,0.08197642854771839
37,S3,S2,0.8390886103705794,1.061434181475706,1,1.0,0.08197642854771839
37,S3,S8,0.8719207214218686,0.9981618599636142,15,0.0,0.08197642854771839
37,S6,S7,0.8348931673187264,1.057238738423853,1,1.0,0.28500430355697803
37,S6,S14,0.8348931673187264,1.057238738423853,1,1.0,0.28500430355697803
37,S8,S10,0.8674053659527665,0.9911064901596165,16,0.0,0.05154222224252282
37,S10,S8,0.8410826023871829,1.0634281734923097,1,0.0,0.0015317139395973943
37,S15,S16,0.8400017481829559,0.9637028723898059,16,0.5,0.12822913358256738
37,S15,S6,0.8390886103705794,1.061434181475706,1,0.0,0.12822913358256738
37,S13,S15,0.8433051360508336,0.9670062602576835,16,1.0,0.1250924038765706
37,S14,S4,0.8951270202815017,1.0213681588232473,15,0.0,0.011181981576264106
37,S14,S17,0.8433051360508336,0.9820030818934506,11,0.0,0.011181981576264106
37,S17,S3,0.9608568720367618,1.0821919242510012,17,0.0,0.09147670823979281
37,S17,S6,0.8475428503023453,0.9712439745091953,16,1.0,0.09147670823979281
37,S17,S2,0.9221080519569169,1.0540508204209096,13,0.0,0.09147670823979281
37,S16,S9,0.8667835284126346,0.9859066192450432,18,0.0,0.1822194264796091
37,S16,S5,0.8649209316238903,0.9938997373767685,14,0.0,0.1822194264796091
37,S16,S11,0.8695114585135179,0.9957525970552634,15,0.0,0.1822194264796091
37,S11,S10,0.8348931673187264,1.057238738423853,1,1.0,0.01720961383495224
37,S11,S3,0.8348931673187264,1.057238738423853,1,0.0,0.01720961383495224
37,S11,S14,0.8433051360508336,0.9670062602576835,16,0.0,0.01720961383495224
38,S7,S15,0.8307187014821328,1.0530642725872594,1,0.0,0.10354687637538429
38,S7,S4,1.0044626815017212,1.226808252606848,1,0.0,0.10354687637538429
38,S8,S10,0.8630683391230026,0.9867694633298526,16,0.0,0.04123377779401826
38,S8,S3,1.0,1.2223455711051268,1,0.0,0.04123377779401826
38,S5,S17,0.8307187014821328,1.0530642725872594,1,1.0,0.123264563260174
38,S5,S16,1.0,1.2223455711051268,1,0.0,0.123264563260174
38,S6,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.2421267675547647
38,S6,S14,0.8307187014821328,1.0530642725872594,1,1.0,0.2421267675547647
38,S6,S17,1.0,1.2223455711051268,1,1.0,0.2421267675547647
38,S4,S7,0.8477531827739718,0.9714543069808218,16,0.0,0.04357074794472966
38,S2,S11,0.8307187014821328,1.0530642725872594,1,1.0,0.17208693262629426
38,S2,S9,0.8307187014821328,1.0530642725872594,1,0.0,0.17208693262629426
38,S2,S13,0.8348931673187264,0.961134305860472,15,1.0,0.17208693262629426
38,S3,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.06713665673024374
38,S3,S4,0.8307187014821328,1.0530642725872594,1,0.0,0.06713665673024374
38,S3,S2,0.8348931673187264,1.057238738423853,1,1.0,0.06713665673024374
38,S3,S8,0.8675611178147593,0.993802256356505,15,0.0,0.06713665673024374
38,S11,S10,0.8307187014821328,1.0530642725872594,1,1.0,0.015049465153587523
38,S11,S3,0.8307187014821328,1.0530642725872594,1,0.0,0.015049465153587523
38,S11,S14,0.8390886103705794,0.9627897345774293,16,0.0,0.015049465153587523
38,S10,S8,0.836877189375247,1.0592227604803737,1,0.0,0.0012253711516779155
38,S13,S15,0.8390886103705794,0.9627897345774293,16,1.0,0.1000739231012565
38,S13,S2,1.0,1.2223455711051268,1,1.0,0.1000739231012565
38,S15,S16,0.8358017394420412,0.9595028636488911,16,0.5,0.10258330686605391
38,S15,S6,0.8348931673187264,1.057238738423853,1,0.0,0.10258330686605391
38,S17,S3,0.9560525876765781,1.0773876398908175,17,0.0,0.1311965329413358
38,S17,S6,0.8433051360508336,0.9670062602576835,16,1.0,0.1311965329413358
38,S17,S2,0.9174975116971323,1.0494402801611251,13,0.0,0.1311965329413358
38,S17,S14,1.0,1.2223455711051268,1,0.5,0.1311965329413358
38,S16,S9,0.8624496107705715,0.98157270160298,18,0.0,0.17707098448018066
38,S16,S5,0.8605963269657708,0.989575132718649,14,0.0,0.17707098448018066
38,S16,S11,0.8651639012209502,0.9914050397626959,15,0.0,0.17707098448018066
38,S14,S4,0.8906513851800942,1.0168925237218398,15,0.0,0.049167350533319436
38,S14,S17,0.8390886103705794,0.9777865562131964,11,0.0,0.049167350533319436
38,S14,S11,1.0,1.2223455711051268,1,0.0,0.049167350533319436
