t,agent,neighbor,tau,score,contacts,reputation,self_p
22,S6,S13,0.9000874278732445,1.1224329989783712,1,1.0,0.27601964250484523
22,S15,S17,0.9000874278732445,1.1224329989783712,1,0.0,0.2827252375547341
22,S15,S8,0.9761606188728205,1.1230655454586411,9,0.0,0.2827252375547341
22,S13,S4,0.9046104802746175,1.1269560513797443,1,0.0,0.08424793259693666
22,S13,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.08424793259693666
22,S13,S17,0.9296324327959612,1.0813751457344758,8,0.0,0.08424793259693666
22,S17,S14,0.9000874278732445,1.1224329989783712,1,0.0,0.16912281218784303
22,S17,S7,0.9716952019395293,1.11860012852535,9,0.0,0.16912281218784303
22,S17,S6,0.9218501849187313,1.068755111504552,9,0.0,0.16912281218784303
22,S17,S9,0.9469923158707202,1.0938972424565407,9,0.0,0.16912281218784303
23,S8,S3,0.8955869907338783,1.117932561839005,1,1.0,0.04173805296127616
23,S8,S4,0.9223430314744387,1.0692479580602594,9,0.0,0.04173805296127616
23,S8,S9,0.9000874278732445,1.1224329989783712,1,1.0,0.04173805296127616
23,S8,S11,0.9046104802746175,1.047197486721055,10,1.0,0.04173805296127616
23,S8,S2,0.9091562615825302,1.0478542074251471,11,0.0,0.04173805296127616
23,S8,S14,0.9508214541406682,1.0977263807264888,9,0.0,0.04173805296127616
23,S9,S5,0.8955869907338783,1.117932561839005,1,1.0,0.07260715391296985
23,S9,S7,0.8955869907338783,1.117932561839005,1,0.0,0.07260715391296985
23,S9,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.07260715391296985
23,S9,S8,0.9000874278732445,1.1224329989783712,1,1.0,0.07260715391296985
23,S9,S15,0.9091562615825302,1.0560611881683508,9,1.0,0.07260715391296985
23,S13,S4,0.9000874278732445,1.1224329989783712,1,0.0,0.06739834607754934
23,S13,S7,0.9000874278732445,1.1224329989783712,1,0.0,0.06739834607754934
23,S13,S17,0.9249842706319814,1.076726983570496,8,0.0,0.06739834607754934
23,S5,S16,0.8955869907338783,1.117932561839005,1,1.0,0.31385684855267254
23,S5,S9,0.8955869907338783,1.117932561839005,1,1.0,0.31385684855267254
23,S5,S13,0.9000874278732445,1.1224329989783712,1,1.0,0.31385684855267254
23,S5,S6,0.9000874278732445,1.1224329989783712,1,1.0,0.31385684855267254
23,S5,S2,0.9000874278732445,1.1224329989783712,1,0.0,0.31385684855267254
23,S5,S14,0.9000874278732445,1.1224329989783712,1,0.0,0.31385684855267254
23,S3,S6,0.8955869907338783,1.117932561839005,1,1.0,0.11312282738599834
23,S11,S5,0.9646316285593657,1.1033295744019826,11,0.0,0.1997515655909896
23,S11,S3,0.9138593510976143,1.060764277683435,9,0.0,0.1997515655909896
23,S6,S13,0.8955869907338783,1.117932561839005,1,1.0,0.2266852298993381
23,S4,S5,0.9000874278732445,1.1224329989783712,1,1.0,0.02830282577982768
23,S14,S10,0.9989343822472362,1.1376323280898533,11,0.0,0.07012379516711617
23,S16,S15,0.8955869907338783,1.117932561839005,1,1.0,0.2268530342460121
23,S10,S8,0.8955869907338783,1.117932561839005,1,0.0,0.025442344229620235
23,S10,S15,0.9000874278732445,1.1224329989783712,1,0.0,0.025442344229620235
23,S7,S11,0.8955869907338783,1.117932561839005,1,1.0,0.46036782969200724
23,S7,S16,1.00037426370685,1.139072209549467,11,0.0,0.46036782969200724
23,S7,S13,0.9145905959804773,1.071812657075708,7,0.0,0.46036782969200724
23,S15,S17,0.8955869907338783,1.117932561839005,1,0.0,0.2261801900437873
23,S15,S8,0.9712798157784563,1.118184742364277,9,0.0,0.2261801900437873
23,S17,S14,0.8955869907338783,1.117932561839005,1,0.0,0.13529824975027444
23,S17,S7,0.9668367259298316,1.109423732376269,10,0.0,0.13529824975027444
23,S17,S6,0.9172409339941376,1.059827940440575,10,0.0,0.13529824975027444
23,S17,S9,0.9422573542913666,1.0891622808771872,9,0.0,0.13529824975027444
24,S8,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.03339044236902093
24,S8,S4,0.9177313163170665,1.0603183227635038,10,0.0,0.03339044236902093
24,S8,S9,0.8955869907338783,1.117932561839005,1,1.0,0.03339044236902093
24,S8,S11,0.9000874278732445,1.0387853737158614,11,0.0,0.03339044236902093
24,S8,S2,0.9046104802746175,1.0397785123581558,12,0.0,0.03339044236902093
24,S8,S14,0.9460673468699649,1.0929722734557854,9,0.0,0.03339044236902093
24,S15,S17,0.8911090557802088,1.1134546268853356,1,0.0,0.18094415203502986
24,S15,S8,0.9664234166995641,1.1133283432853847,9,0.0,0.18094415203502986
24,S14,S10,0.993939710336,1.1291077424195382,12,0.0,0.05609903613369294
24,S13,S4,0.8955869907338783,1.117932561839005,1,0.0,0.05391867686203947
24,S13,S7,0.8955869907338783,1.117932561839005,1,0.0,0.05391867686203947
24,S13,S17,0.9203593492788215,1.067264275864642,9,0.0,0.05391867686203947
24,S5,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.25108547884213805
24,S5,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.25108547884213805
24,S5,S13,0.8955869907338783,1.117932561839005,1,1.0,0.25108547884213805
24,S5,S6,0.8955869907338783,1.117932561839005,1,1.0,0.25108547884213805
24,S5,S2,0.8955869907338783,1.117932561839005,1,0.0,0.25108547884213805
24,S5,S14,0.8955869907338783,1.117932561839005,1,0.0,0.25108547884213805
24,S7,S11,0.8911090557802088,1.1134546268853356,1,1.0,0.3682942637536058
24,S7,S16,0.9953723923883158,1.1340703382309327,11,0.0,0.3682942637536058
24,S7,S13,0.910017643000575,1.0672397040958057,7,0.0,0.3682942637536058
24,S6,S13,0.8911090557802088,1.1134546268853356,1,1.0,0.1813481839194705
24,S10,S8,0.8911090557802088,1.1134546268853356,1,0.0,0.020427829462527646
24,S10,S15,0.8955869907338783,1.117932561839005,1,0.0,0.020427829462527646
24,S4,S5,0.8955869907338783,1.117932561839005,1,1.0,0.03951219216140746
24,S11,S5,0.9598084704165688,1.0985064162591858,11,0.0,0.18446129968969951
24,S11,S3,0.9092900543421262,1.0518770607885635,10,0.0,0.18446129968969951
24,S3,S6,0.8911090557802088,1.1134546268853356,1,1.0,0.0912137730291602
24,S9,S5,0.8911090557802088,1.1134546268853356,1,1.0,0.06492868078975508
24,S9,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.06492868078975508
24,S9,S3,0.8955869907338783,1.117932561839005,1,1.0,0.06492868078975508
24,S9,S8,0.8955869907338783,1.117932561839005,1,1.0,0.06492868078975508
24,S9,S15,0.9046104802746175,1.0515154068604382,9,1.0,0.06492868078975508
24,S17,S14,0.8911090557802088,1.1134546268853356,1,0.0,0.2893279109107292
24,S17,S7,0.9620025423001825,1.1045895487466197,10,0.0,0.2893279109107292
24,S17,S6,0.9126547293241669,1.0552417357706043,10,0.0,0.2893279109107292
24,S17,S9,0.9375460675199098,1.080133073966347,10,0.5,0.2893279109107292
24,S16,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.1814824273968097
25,S4,S5,0.8911090557802088,1.1134546268853356,1,1.0,0.031609753729125965
25,S5,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.20086838307371047
25,S5,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.20086838307371047
25,S5,S13,0.8911090557802088,1.1134546268853356,1,1.0,0.20086838307371047
25,S5,S6,0.8911090557802088,1.1134546268853356,1,1.0,0.20086838307371047
25,S5,S2,0.8911090557802088,1.1134546268853356,1,0.0,0.20086838307371047
25,S5,S14,0.8911090557802088,1.1134546268853356,1,0.0,0.20086838307371047
25,S8,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.026712353895216746
25,S8,S4,0.9131426597354811,1.0557296661819184,10,0.0,0.026712353895216746
25,S8,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.026712353895216746
25,S8,S11,0.8955869907338783,1.0342849365764952,11,0.0,0.026712353895216746
25,S8,S2,0.9000874278732445,1.0352554599567827,12,0.0,0.026712353895216746
25,S8,S14,0.9415455088352636,1.084132515281701,10,0.0,0.026712353895216746
25,S15,S17,0.8866535105013078,1.1089990816064346,1,0.0,0.1447553216280239
25,S15,S8,0.9615912996160663,1.108496226201887,9,0.0,0.1447553216280239
25,S11,S5,0.955009428064486,1.093707373907103,11,0.0,0.1475690397517596
25,S11,S3,0.9241953631599321,1.0628933090025492,11,0.0,0.1475690397517596
25,S9,S5,0.8866535105013078,1.1089990816064346,1,1.0,0.05194294463180407
25,S9,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.05194294463180407
25,S9,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.05194294463180407
25,S9,S8,0.8911090557802088,1.1134546268853356,1,1.0,0.05194294463180407
25,S9,S15,0.9000874278732445,1.0469923544590651,9,1.0,0.05194294463180407
25,S7,S11,0.8866535105013078,1.1089990816064346,1,1.0,0.4656548282503806
25,S7,S16,0.9903955304263742,1.1290934762689913,11,0.0,0.4656548282503806
25,S7,S13,0.9054675547855721,1.0572102677240867,8,0.5,0.4656548282503806
25,S3,S6,0.8866535105013078,1.1089990816064346,1,1.0,0.0744802979135792
25,S13,S4,0.8911090557802088,1.1134546268853356,1,0.0,0.09268534429016476
25,S13,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.09268534429016476
25,S13,S17,0.9157575525324273,1.062662479118248,9,0.0,0.09268534429016476
25,S10,S8,0.8866535105013078,1.1089990816064346,1,0.0,0.01677962805037008
25,S10,S15,0.8911090557802088,1.1134546268853356,1,0.0,0.01677962805037008
25,S6,S13,0.8866535105013078,1.1089990816064346,1,1.0,0.2882343965037799
25,S14,S10,0.98897001178432,1.1209127802483128,13,0.0,0.04550968460042235
25,S16,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.14518594191744777
25,S17,S14,0.8866535105013078,1.1089990816064346,1,0.0,0.23146232872858336
25,S17,S7,0.9571925295886815,1.0958904754312986,11,0.5,0.23146232872858336
25,S17,S6,0.9080914556775461,1.046789401520163,11,0.5,0.23146232872858336
25,S17,S9,0.9328583371823103,1.0754453436287477,10,0.5,0.23146232872858336
26,S7,S11,0.8822202429488013,1.104565814053928,1,1.0,0.3725238626003045
26,S7,S16,0.9854435527742423,1.1241414986168594,11,0.0,0.3725238626003045
26,S7,S13,0.9009402170116442,1.0526829299501588,8,0.5,0.3725238626003045
26,S9,S5,0.8822202429488013,1.104565814053928,1,1.0,0.04155435570544326
26,S9,S7,0.8822202429488013,1.104565814053928,1,0.0,0.04155435570544326
26,S9,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.04155435570544326
26,S9,S8,0.8866535105013078,1.1089990816064346,1,1.0,0.04155435570544326
26,S9,S15,0.8955869907338783,1.0381739971803157,10,1.0,0.04155435570544326
26,S6,S13,0.8822202429488013,1.104565814053928,1,1.0,0.23058751720302395
26,S13,S4,0.8866535105013078,1.1089990816064346,1,0.0,0.09298439032554569
26,S13,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.09298439032554569
26,S13,S17,0.9111787647697651,1.0580836913555858,9,0.0,0.09298439032554569
26,S10,S8,0.8822202429488013,1.104565814053928,1,0.0,0.013423702440296066
26,S10,S15,0.8866535105013078,1.1089990816064346,1,0.0,0.013423702440296066
26,S8,S3,0.8822202429488013,1.104565814053928,1,1.0,0.03370709204729643
26,S8,S4,0.9085769464368038,1.0472748922794208,11,0.0,0.03370709204729643
26,S8,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.03370709204729643
26,S8,S11,0.8911090557802088,1.026277087863747,12,0.0,0.03370709204729643
26,S8,S2,0.8955869907338783,1.027529759197871,13,0.0,0.03370709204729643
26,S8,S14,0.9368377812910872,1.0755357271337043,11,0.0,0.03370709204729643
26,S5,S16,0.8822202429488013,1.104565814053928,1,1.0,0.3119928052675922
26,S5,S9,0.8822202429488013,1.104565814053928,1,1.0,0.3119928052675922
26,S5,S13,0.8866535105013078,1.1089990816064346,1,1.0,0.3119928052675922
26,S5,S6,0.8866535105013078,1.1089990816064346,1,1.0,0.3119928052675922
26,S5,S2,0.8866535105013078,1.1089990816064346,1,0.0,0.3119928052675922
26,S5,S14,0.8866535105013078,1.1089990816064346,1,0.0,0.3119928052675922
26,S15,S17,0.8822202429488013,1.104565814053928,1,0.0,0.19741199270581783
26,S15,S8,0.956783343117986,1.0993703495644234,10,0.5,0.19741199270581783
26,S3,S6,0.8822202429488013,1.104565814053928,1,1.0,0.06436793756323442
26,S4,S5,0.8866535105013078,1.1089990816064346,1,1.0,0.02898316584580237
26,S11,S5,0.9503535001618012,1.0855215322453393,12,0.0,0.14984328942796743
26,S11,S3,0.9196935055817701,1.0548615376653083,12,0.0,0.14984328942796743
26,S14,S10,0.9840251617253983,1.115967930189391,13,0.0,0.03665389086251644
26,S16,S15,0.8822202429488013,1.104565814053928,1,1.0,0.11614875353395822
26,S17,S14,0.8822202429488013,1.104565814053928,1,0.0,0.1851698629828667
26,S17,S7,0.9524065669407381,1.0911045127833552,11,0.5,0.1851698629828667
26,S17,S6,0.9035509983991584,1.0422489442417755,11,0.5,0.1851698629828667
26,S17,S9,0.9281940454963987,1.070781051942836,10,0.5,0.1851698629828667
27,S13,S4,0.8822202429488013,1.104565814053928,1,0.0,0.07438751226043655
27,S13,S7,0.8822202429488013,1.104565814053928,1,0.0,0.07438751226043655
27,S13,S17,0.9112530295961279,1.0538400360425653,10,0.0,0.07438751226043655
27,S7,S11,0.8778091417340573,1.100154712839184,1,1.0,0.29801909008024363
27,S7,S16,0.9948571990904299,1.130025231173968,12,0.0,0.29801909008024363
27,S7,S13,0.896435515926586,1.0481782288651007,8,0.5,0.29801909008024363
27,S3,S6,0.8778091417340573,1.100154712839184,1,1.0,0.051494350050587535
27,S8,S3,0.8778091417340573,1.100154712839184,1,1.0,0.026965673637837147
27,S8,S4,0.9040340617046198,1.0427320075472368,11,0.0,0.026965673637837147
27,S8,S9,0.8822202429488013,1.104565814053928,1,1.0,0.026965673637837147
27,S8,S11,0.8866535105013078,1.021821542584846,12,0.0,0.026965673637837147
27,S8,S2,0.8911090557802088,1.0230518242442015,13,0.0,0.026965673637837147
27,S8,S14,0.9321535923846318,1.0708515382272488,11,0.0,0.026965673637837147
27,S4,S5,0.8822202429488013,1.104565814053928,1,1.0,0.03154249456810542
27,S14,S10,0.9791050359167713,1.1080838416696495,14,0.0,0.029606430079367297
27,S5,S16,0.8778091417340573,1.100154712839184,1,1.0,0.29612307734277177
27,S5,S9,0.8778091417340573,1.100154712839184,1,1.0,0.29612307734277177
27,S5,S13,0.8822202429488013,1.104565814053928,1,1.0,0.29612307734277177
27,S5,S6,0.8822202429488013,1.104565814053928,1,1.0,0.29612307734277177
27,S5,S2,0.8822202429488013,1.104565814053928,1,0.0,0.29612307734277177
27,S5,S14,0.8822202429488013,1.104565814053928,1,0.0,0.29612307734277177
27,S11,S5,0.9456017326609922,1.0807697647445305,12,0.0,0.1249393149962917
27,S11,S3,0.9150950380538613,1.0502630701373994,12,0.0,0.1249393149962917
27,S9,S5,0.8778091417340573,1.100154712839184,1,1.0,0.03836685527292094
27,S9,S7,0.8778091417340573,1.100154712839184,1,0.0,0.03836685527292094
27,S9,S3,0.8822202429488013,1.104565814053928,1,1.0,0.03836685527292094
27,S9,S8,0.8822202429488013,1.104565814053928,1,1.0,0.03836685527292094
27,S9,S15,0.8911090557802088,1.0336960622266462,10,1.0,0.03836685527292094
27,S10,S8,0.8778091417340573,1.100154712839184,1,0.0,0.010788222414243324
27,S10,S15,0.8822202429488013,1.104565814053928,1,0.0,0.010788222414243324
27,S6,S13,0.8778091417340573,1.100154712839184,1,1.0,0.3844700137624192
27,S16,S15,0.8778091417340573,1.100154712839184,1,1.0,0.22024632263038615
27,S17,S14,0.8778091417340573,1.100154712839184,1,0.0,0.34813589038629333
27,S17,S7,0.9476445341060344,1.0863424799486514,11,0.5,0.34813589038629333
27,S17,S6,0.911358924621269,1.0465269567048072,12,0.0,0.34813589038629333
27,S17,S9,0.9358855889005475,1.0745835347431645,11,0.0,0.34813589038629333
27,S15,S17,0.8778091417340573,1.100154712839184,1,0.0,0.3020714194536127
27,S15,S8,0.951999426402396,1.0945864328488333,10,0.5,0.3020714194536127
28,S15,S17,0.8734200960253871,1.0957656671305138,1,0.0,0.24165713556289017
28,S15,S8,0.947239429270384,1.085937375113001,11,0.0,0.24165713556289017
28,S6,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.30757601100993537
28,S9,S5,0.8734200960253871,1.0957656671305138,1,1.0,0.030693484218336755
28,S9,S7,0.8734200960253871,1.0957656671305138,1,0.0,0.030693484218336755
28,S9,S3,0.8778091417340573,1.100154712839184,1,1.0,0.030693484218336755
28,S9,S8,0.8778091417340573,1.100154712839184,1,1.0,0.030693484218336755
28,S9,S15,0.8866535105013078,1.0292405169477452,10,1.0,0.030693484218336755
28,S4,S5,0.8778091417340573,1.100154712839184,1,1.0,0.025233995654484337
28,S7,S11,0.8734200960253871,1.0957656671305138,1,1.0,0.3156159524883346
28,S7,S16,0.9898829130949778,1.125050945178516,12,0.0,0.3156159524883346
28,S7,S13,0.891953338346953,1.0388582649327736,9,0.5,0.3156159524883346
28,S5,S16,0.8734200960253871,1.0957656671305138,1,1.0,0.23979351462893767
28,S5,S9,0.8734200960253871,1.0957656671305138,1,1.0,0.23979351462893767
28,S5,S13,0.8778091417340573,1.100154712839184,1,1.0,0.23979351462893767
28,S5,S6,0.8778091417340573,1.100154712839184,1,1.0,0.23979351462893767
28,S5,S2,0.8778091417340573,1.100154712839184,1,0.0,0.23979351462893767
28,S5,S14,0.8778091417340573,1.100154712839184,1,0.0,0.23979351462893767
28,S11,S5,0.9408737239976873,1.0728164924616799,13,0.0,0.1013236050134406
28,S11,S3,0.9105195628635919,1.0424623313275845,13,0.0,0.1013236050134406
28,S14,S10,0.9742095107371874,1.100450649278933,15,0.0,0.024010229202484874
28,S13,S4,0.8778091417340573,1.100154712839184,1,0.0,0.10506501325276729
28,S13,S7,0.8778091417340573,1.100154712839184,1,0.0,0.10506501325276729
28,S13,S17,0.9066967644481472,1.0492837708945846,10,0.0,0.10506501325276729
28,S3,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.22768422347573217
28,S8,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.026950884447502006
28,S8,S4,0.8995138913960966,1.0382118372387137,11,0.0,0.026950884447502006
28,S8,S9,0.8778091417340573,1.100154712839184,1,1.0,0.026950884447502006
28,S8,S11,0.8822202429488013,1.014163011412794,13,0.0,0.026950884447502006
28,S8,S2,0.8866535105013078,1.0185962789653005,13,0.0,0.026950884447502006
28,S8,S14,0.9274928244227086,1.0626608565062468,12,0.0,0.026950884447502006
28,S10,S8,0.8734200960253871,1.0957656671305138,1,0.0,0.008956501823277925
28,S10,S15,0.8778091417340573,1.100154712839184,1,0.0,0.008956501823277925
28,S16,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.17619705810430894
28,S17,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.2785087123090347
28,S17,S7,0.9429063114355043,1.0780743435190425,12,0.5,0.2785087123090347
28,S17,S6,0.9068021299981627,1.0419701620817008,12,0.0,0.2785087123090347
28,S17,S9,0.9312061609560448,1.0699041067986619,11,0.0,0.2785087123090347
29,S4,S5,0.8734200960253871,1.0957656671305138,1,1.0,0.02018719652358747
29,S10,S8,0.8690529955452602,1.091398566650387,1,0.0,0.007165201458622341
29,S10,S15,0.8734200960253871,1.0957656671305138,1,0.0,0.007165201458622341
29,S13,S4,0.8734200960253871,1.0957656671305138,1,0.0,0.08405201060221384
29,S13,S7,0.8734200960253871,1.0957656671305138,1,0.0,0.08405201060221384
29,S13,S17,0.9021632806259064,1.0408612264685235,11,0.0,0.08405201060221384
29,S8,S3,0.8690529955452602,1.091398566650387,1,1.0,0.021560707558001605
29,S8,S4,0.8950163219391162,1.0337142677817333,11,0.0,0.021560707558001605
29,S8,S9,0.8734200960253871,1.0957656671305138,1,1.0,0.021560707558001605
29,S8,S11,0.8778091417340573,1.0067879474869355,14,0.0,0.021560707558001605
29,S8,S2,0.8822202429488013,1.0111990487016795,14,0.0,0.021560707558001605
29,S8,S14,0.9228553603005951,1.0547981287645878,13,0.0,0.021560707558001605
29,S3,S6,0.8690529955452602,1.091398566650387,1,1.0,0.18214737878058573
29,S7,S11,0.8690529955452602,1.091398566650387,1,1.0,0.25249276199066767
29,S7,S16,1.0014804742962746,1.1334232427602673,13,0.0,0.25249276199066767
29,S7,S13,0.8874935716552182,1.0343984982410388,9,0.5,0.25249276199066767
29,S5,S16,0.8690529955452602,1.091398566650387,1,1.0,0.19183481170315014
29,S5,S9,0.8690529955452602,1.091398566650387,1,1.0,0.19183481170315014
29,S5,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.19183481170315014
29,S5,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.19183481170315014
29,S5,S2,0.8734200960253871,1.0957656671305138,1,0.0,0.19183481170315014
29,S5,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.19183481170315014
29,S16,S15,0.8690529955452602,1.091398566650387,1,1.0,0.22850313819668977
29,S9,S5,0.8690529955452602,1.091398566650387,1,1.0,0.025697364988251613
29,S9,S7,0.8690529955452602,1.091398566650387,1,0.0,0.025697364988251613
29,S9,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.025697364988251613
29,S9,S8,0.8734200960253871,1.0957656671305138,1,1.0,0.025697364988251613
29,S9,S15,0.8822202429488013,1.0209181887914183,11,1.0,0.025697364988251613
29,S6,S13,0.8690529955452602,1.091398566650387,1,1.0,0.4460608088079483
29,S14,S10,0.9693384631835015,1.095579601725247,15,0.0,0.019517478913064983
29,S11,S5,0.9361693553776989,1.0681121238416915,13,0.0,0.08192490837432027
29,S11,S3,0.905966965049274,1.0379097335132665,13,0.0,0.08192490837432027
29,S15,S17,0.8690529955452602,1.091398566650387,1,0.0,0.33655308039785825
29,S15,S8,0.9425032321240321,1.081201177966649,11,0.0,0.33655308039785825
29,S17,S14,0.8690529955452602,1.091398566650387,1,0.0,0.42280696984722776
29,S17,S7,0.9381917798783268,1.073359811961865,12,0.5,0.42280696984722776
29,S17,S6,0.9086227090142889,1.0405654774782815,13,0.0,0.42280696984722776
29,S17,S9,0.9328800623186772,1.0680480944022153,12,0.0,0.42280696984722776
30,S7,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.20199420959253414
30,S7,S16,0.9964730719247933,1.128415840388786,13,0.0,0.20199420959253414
30,S7,S13,0.8830561037969421,1.0299610303827627,9,0.5,0.20199420959253414
30,S8,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.017248566046401285
30,S8,S4,0.8905412403294206,1.0257092724129588,12,0.0,0.017248566046401285
30,S8,S9,0.8690529955452602,1.091398566650387,1,1.0,0.017248566046401285
30,S8,S11,0.8734200960253871,1.0023989017782653,14,0.0,0.017248566046401285
30,S8,S2,0.8778091417340573,1.0067879474869355,14,0.0,0.017248566046401285
30,S8,S14,0.9182410834990922,1.0501838519630848,13,0.0,0.017248566046401285
30,S9,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.021402430123589875
30,S9,S7,0.8647077305675338,1.0870533016726605,1,0.0,0.021402430123589875
30,S9,S3,0.8690529955452602,1.091398566650387,1,1.0,0.021402430123589875
30,S9,S8,0.8690529955452602,1.091398566650387,1,1.0,0.021402430123589875
30,S9,S15,0.8778091417340573,1.0165070875766744,11,1.0,0.021402430123589875
30,S13,S4,0.8690529955452602,1.091398566650387,1,0.0,0.06724160848177108
30,S13,S7,0.8690529955452602,1.091398566650387,1,0.0,0.06724160848177108
30,S13,S17,0.8976524642227769,1.036350410065394,11,0.0,0.06724160848177108
30,S15,S17,0.8647077305675338,1.0870533016726605,1,0.0,0.26924246431828663
30,S15,S8,0.9377907159634119,1.076488661806029,11,0.0,0.26924246431828663
30,S6,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.35684864704635866
30,S14,S10,0.964491770867584,1.088192895074434,16,0.0,0.015613983130451987
30,S11,S5,0.9314885086008103,1.0604673143536885,14,0.0,0.06970062181210653
30,S11,S3,0.9014371302240276,1.0304159359769058,14,0.0,0.06970062181210653
30,S3,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.302013511553879
30,S10,S8,0.8647077305675338,1.0870533016726605,1,0.0,0.006100080602942849
30,S10,S15,0.8690529955452602,1.091398566650387,1,0.0,0.006100080602942849
30,S5,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.3534678493625201
30,S5,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.3534678493625201
30,S5,S13,0.8690529955452602,1.091398566650387,1,1.0,0.3534678493625201
30,S5,S6,0.8690529955452602,1.091398566650387,1,1.0,0.3534678493625201
30,S5,S2,0.8690529955452602,1.091398566650387,1,0.0,0.3534678493625201
30,S5,S14,0.8690529955452602,1.091398566650387,1,0.0,0.3534678493625201
30,S4,S5,0.8690529955452602,1.091398566650387,1,1.0,0.02870305942101009
30,S17,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.33824557587778226
30,S17,S7,0.9335008209789352,1.0686688530624733,12,0.5,0.33824557587778226
30,S17,S6,0.9040795954692175,1.0360223639332102,13,0.0,0.33824557587778226
30,S17,S9,0.9282156620070837,1.0633836940906218,12,0.0,0.33824557587778226
30,S16,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.26432346329752865
31,S3,S6,0.8603841919146962,1.082729763019823,1,1.0,0.24161080924310321
31,S9,S5,0.8603841919146962,1.082729763019823,1,1.0,0.0171219440988719
31,S9,S7,0.8603841919146962,1.082729763019823,1,0.0,0.0171219440988719
31,S9,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.0171219440988719
31,S9,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.0171219440988719
31,S9,S15,0.8734200960253871,1.0085881281089253,12,1.0,0.0171219440988719
31,S11,S5,0.9268310660578063,1.053072204599552,15,0.0,0.055760497449685226
31,S11,S3,0.8969299445729074,1.0259087503257855,14,0.0,0.055760497449685226
31,S10,S8,0.8603841919146962,1.082729763019823,1,0.0,0.00488006448235428
31,S10,S15,0.8647077305675338,1.0870533016726605,1,0.0,0.00488006448235428
31,S7,S11,0.8603841919146962,1.082729763019823,1,1.0,0.17968803157625504
31,S7,S16,0.9917805347313473,1.1207593404842255,14,0.0,0.17968803157625504
31,S7,S13,0.8789306514441353,1.0215176578905727,10,0.0,0.17968803157625504
31,S16,S15,0.8603841919146962,1.082729763019823,1,1.0,0.22013196184144074
31,S6,S13,0.8603841919146962,1.082729763019823,1,1.0,0.48547891763708695
31,S8,S3,0.8603841919146962,1.082729763019823,1,1.0,0.022806600473307667
31,S8,S4,0.8860885341277736,1.0180313025917662,13,0.0,0.022806600473307667
31,S8,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.022806600473307667
31,S8,S11,0.8690529955452602,0.9980318012981384,14,0.0,0.022806600473307667
31,S8,S2,0.8734200960253871,0.9996612345671327,15,0.0,0.022806600473307667
31,S8,S14,0.9136498780815967,1.042628683834475,14,0.0,0.022806600473307667
31,S5,S16,0.8603841919146962,1.082729763019823,1,1.0,0.3114973636106825
31,S5,S9,0.8603841919146962,1.082729763019823,1,1.0,0.3114973636106825
31,S5,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.3114973636106825
31,S5,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.3114973636106825
31,S5,S2,0.8647077305675338,1.0870533016726605,1,0.0,0.3114973636106825
31,S5,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.3114973636106825
31,S15,S17,0.8603841919146962,1.082729763019823,1,0.0,0.4153939714546293
31,S15,S8,0.9331017623835949,1.068269794467133,12,0.0,0.4153939714546293
31,S4,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.03370274124537158
