t,agent,neighbor,tau,score,contacts,reputation,self_p
31,S14,S17,0.8955154539050993,1.0306834859886376,12,0.0,0.013411136587213776
31,S10,S13,0.8603841919146962,1.082729763019823,1,0.0,0.007425720602238126
31,S10,S11,0.8947053578704163,1.0236841636232945,14,0.0,0.007425720602238126
31,S8,S7,0.8697644845038127,1.0049325165873508,12,0.0,0.010359546725952747
31,S8,S4,0.8701956979100618,1.0088936437526788,11,0.0,0.010359546725952747
31,S7,S10,0.8847040189359008,1.0109451574776465,15,0.0,0.42773508583228986
31,S7,S6,0.8690529955452602,1.0042210276287984,12,1.0,0.42773508583228986
31,S7,S15,0.9139935298764478,1.0491615619599859,12,0.0,0.42773508583228986
31,S3,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.39872041844420403
31,S3,S9,0.9128140813626547,1.0390552199044003,15,0.0,0.39872041844420403
31,S3,S5,0.8734200960253871,0.9996612345671327,15,1.0,0.39872041844420403
31,S2,S4,0.8603841919146962,1.082729763019823,1,1.0,0.11690228364711192
31,S2,S14,0.8603841919146962,1.082729763019823,1,1.0,0.11690228364711192
31,S2,S3,0.8603841919146962,1.082729763019823,1,1.0,0.11690228364711192
31,S2,S11,0.8603841919146962,1.082729763019823,1,0.0,0.11690228364711192
31,S2,S6,0.8603841919146962,1.082729763019823,1,0.0,0.11690228364711192
31,S6,S17,0.8603841919146962,1.082729763019823,1,1.0,0.24597871867283877
31,S6,S3,0.8690529955452602,1.0077509413878771,11,1.0,0.24597871867283877
31,S4,S9,0.8603841919146962,1.082729763019823,1,0.0,0.023905259138424867
31,S4,S16,0.9132598497398424,1.0484278818233805,12,0.0,0.023905259138424867
31,S5,S15,0.8647077305675338,1.0870533016726605,1,0.0,0.20096335071637733
31,S5,S2,0.8731291139908706,1.0082971460744088,12,0.0,0.20096335071637733
31,S16,S7,0.8603841919146962,1.082729763019823,1,1.0,0.15362120099284804
31,S16,S13,0.8690529955452602,1.0077509413878771,11,1.0,0.15362120099284804
31,S16,S8,0.9336087703420827,1.0655515388060754,13,0.0,0.15362120099284804
32,S2,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.09352182691768954
32,S2,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.09352182691768954
32,S2,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.09352182691768954
32,S2,S11,0.8560822709551227,1.0784278420602493,1,0.0,0.09352182691768954
32,S2,S6,0.8560822709551227,1.0784278420602493,1,0.0,0.09352182691768954
32,S3,S8,0.8603841919146962,1.082729763019823,1,1.0,0.31897633475536324
32,S3,S9,0.9125295739922249,1.0362306981990748,16,0.0,0.31897633475536324
32,S3,S5,0.8690529955452602,0.9952941340870058,15,1.0,0.31897633475536324
32,S13,S14,0.8647077305675338,0.9909488691092794,15,1.0,0.14825504060297456
32,S4,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.019124207310739896
32,S4,S16,0.9087387655644455,1.040681534028438,13,0.0,0.019124207310739896
32,S5,S15,0.8603841919146962,1.082729763019823,1,0.0,0.16077068057310187
32,S5,S2,0.8687634684209162,1.0039315005044545,12,0.0,0.16077068057310187
32,S11,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.012527548837959566
32,S11,S5,0.8603841919146962,1.082729763019823,1,1.0,0.012527548837959566
32,S7,S10,0.8802804988412213,1.0039816230480711,16,0.0,0.3421880686658319
32,S7,S6,0.8647077305675338,0.9966504990315265,13,1.0,0.3421880686658319
32,S7,S15,0.9094235622270656,1.041366330691058,13,0.0,0.3421880686658319
32,S16,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.1299587438545215
32,S16,S13,0.8647077305675338,1.0034056764101509,11,1.0,0.1299587438545215
32,S16,S8,0.9289407264903723,1.0579195322432504,14,0.0,0.1299587438545215
32,S6,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.34387347363433796
32,S6,S3,0.8647077305675338,1.0034056764101509,11,1.0,0.34387347363433796
32,S14,S17,0.8910378766355739,1.0229806450995667,13,0.0,0.011538283101474011
32,S10,S13,0.8560822709551227,1.0784278420602493,1,0.0,0.006571914186022438
32,S10,S11,0.8902318310810642,1.0192106368339424,14,0.0,0.006571914186022438
32,S8,S7,0.8654156620812936,1.0005836941648318,12,0.0,0.0141017094480914
32,S8,S4,0.8658447194205114,1.0045426652631284,11,0.0,0.0141017094480914
33,S14,S17,0.886582687252396,1.0185254557163885,13,0.0,0.00923062648117921
33,S8,S7,0.8611946750474115,0.9931374435114042,13,0.0,0.01275877482879458
33,S8,S4,0.8616221781376855,0.9967902102212236,12,0.0,0.01275877482879458
33,S10,S13,0.851801859600347,1.0741474307054737,1,0.0,0.0054391699584455345
33,S10,S11,0.8857806719256589,1.0120218104674046,15,0.0,0.0054391699584455345
33,S6,S17,0.851801859600347,1.0741474307054737,1,1.0,0.3040081292988196
33,S6,S3,0.8603841919146962,0.9955522239982344,12,1.0,0.3040081292988196
33,S5,S15,0.8560822709551227,1.0784278420602493,1,0.0,0.1286165444584815
33,S5,S2,0.8665201868830973,0.99846295534709,13,0.0,0.1286165444584815
33,S13,S14,0.8603841919146962,0.9866253304564419,15,1.0,0.14925253468180774
33,S4,S9,0.851801859600347,1.0741474307054737,1,0.0,0.01961423826309149
33,S4,S16,0.9041950717366233,1.0361378402006158,13,0.0,0.01961423826309149
33,S3,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.2713427448131933
33,S3,S9,0.9079669261222638,1.0316680503291138,16,0.0,0.2713427448131933
33,S3,S5,0.8647077305675338,0.9909488691092794,15,1.0,0.2713427448131933
33,S7,S10,0.8758790963470152,0.9995802205538652,16,0.0,0.39680510732800445
33,S7,S6,0.8603841919146962,0.9923269603786888,13,1.0,0.39680510732800445
33,S7,S15,0.9048764444159302,1.036819212879923,13,0.0,0.39680510732800445
33,S2,S4,0.851801859600347,1.0741474307054737,1,1.0,0.10118404123929944
33,S2,S14,0.851801859600347,1.0741474307054737,1,1.0,0.10118404123929944
33,S2,S3,0.851801859600347,1.0741474307054737,1,1.0,0.10118404123929944
33,S2,S11,0.851801859600347,1.0741474307054737,1,0.0,0.10118404123929944
33,S2,S6,0.851801859600347,1.0741474307054737,1,0.0,0.10118404123929944
33,S11,S16,0.851801859600347,1.0741474307054737,1,1.0,0.0104272359963229
33,S11,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.0104272359963229
33,S16,S7,0.851801859600347,1.0741474307054737,1,1.0,0.1039669950836172
33,S16,S13,0.8603841919146962,0.9955522239982344,12,1.0,0.1039669950836172
33,S16,S8,0.9242960228579205,1.0532748286107987,14,0.0,0.1039669950836172
34,S6,S17,0.8475428503023453,1.069888421407472,1,1.0,0.2432065034390557
34,S6,S3,0.8560822709551227,0.9912503030386608,12,1.0,0.2432065034390557
34,S10,S13,0.8475428503023453,1.069888421407472,1,0.0,0.004351335966756428
34,S10,S11,0.8813517685660306,1.0075929071077763,15,0.0,0.004351335966756428
34,S2,S4,0.8475428503023453,1.069888421407472,1,1.0,0.08094723299143956
34,S2,S14,0.8475428503023453,1.069888421407472,1,1.0,0.08094723299143956
34,S2,S3,0.8475428503023453,1.069888421407472,1,1.0,0.08094723299143956
34,S2,S11,0.8475428503023453,1.069888421407472,1,0.0,0.08094723299143956
34,S2,S6,0.8475428503023453,1.069888421407472,1,0.0,0.08094723299143956
34,S3,S8,0.851801859600347,1.0741474307054737,1,1.0,0.21707419585055465
34,S3,S9,0.9046190889473154,1.0259541411615547,17,0.0,0.21707419585055465
34,S3,S5,0.8603841919146962,0.9840853161215461,16,1.0,0.21707419585055465
34,S14,S17,0.882149773816134,1.0140925422801268,13,0.0,0.007384501184943368
34,S13,S14,0.8560822709551227,0.9823234094968682,15,1.0,0.16883987212378626
34,S11,S16,0.8475428503023453,1.069888421407472,1,1.0,0.00834178879705832
34,S11,S5,0.851801859600347,1.0741474307054737,1,1.0,0.00834178879705832
34,S8,S7,0.8568887016721745,0.9888314701361671,13,0.0,0.010207019863035665
34,S8,S4,0.8573140672469971,0.9924820993305352,12,0.0,0.010207019863035665
34,S7,S10,0.8714997008652802,0.9952008250721301,16,0.0,0.3174440858624036
34,S7,S6,0.8560822709551227,0.9880250394191153,13,1.0,0.3174440858624036
34,S7,S15,0.9003520621938506,1.0322948306578432,13,0.0,0.3174440858624036
34,S4,S9,0.8475428503023453,1.069888421407472,1,0.0,0.0209314668240237
34,S4,S16,0.8996740963779402,1.0286529021308184,14,0.0,0.0209314668240237
34,S16,S7,0.8475428503023453,1.069888421407472,1,1.0,0.1377887758362341
34,S16,S13,0.8560822709551227,0.9912503030386608,12,1.0,0.1377887758362341
34,S16,S8,0.9196745427436308,1.048653348496509,14,0.0,0.1377887758362341
34,S5,S15,0.851801859600347,1.0741474307054737,1,0.0,0.21532352097459787
34,S5,S2,0.8621875859486818,0.9941303544126745,13,0.0,0.21532352097459787
35,S5,S15,0.8475428503023453,1.069888421407472,1,0.0,0.1722588167796783
35,S5,S2,0.8581661265864077,0.9871449323392859,14,0.0,0.1722588167796783
35,S7,S10,0.8671422023609537,0.9884772545751932,17,0.0,0.25395526868992285
35,S7,S6,0.851801859600347,0.9807806653532253,14,1.0,0.25395526868992285
35,S7,S15,0.8958503018828813,1.0248291076357594,14,0.0,0.25395526868992285
35,S3,S8,0.8475428503023453,1.069888421407472,1,1.0,0.17365935668044374
35,S3,S9,0.9000959935025787,1.021431045716818,17,0.0,0.17365935668044374
35,S3,S5,0.8560822709551227,0.9797833951619727,16,1.0,0.17365935668044374
35,S13,S14,0.851801859600347,0.975502983807197,16,1.0,0.13507189769902903
35,S11,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.006673431037646656
35,S11,S5,0.8475428503023453,1.069888421407472,1,1.0,0.006673431037646656
35,S4,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.01674517345921896
35,S4,S16,0.8951757258960504,1.0241545316489287,14,0.0,0.01674517345921896
35,S16,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.11250936265244382
35,S16,S13,0.851801859600347,0.9869698916838852,12,1.0,0.11250936265244382
35,S16,S8,0.9150761700299126,1.0413173085716583,15,0.0,0.11250936265244382
35,S10,S13,0.8433051360508336,1.0656507071559602,1,0.0,0.00417515447841575
35,S10,S11,0.8769450097232004,1.003186148264946,15,0.0,0.00417515447841575
35,S14,S17,0.8777390249470534,1.009681793411046,13,0.0,0.017752303599709952
35,S2,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.08482651748207712
35,S2,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.08482651748207712
35,S2,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.08482651748207712
35,S2,S11,0.8433051360508336,1.0656507071559602,1,0.0,0.08482651748207712
35,S2,S6,0.8433051360508336,1.0656507071559602,1,0.0,0.08482651748207712
35,S6,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.2950216398303026
35,S6,S3,0.851801859600347,0.9869698916838852,12,1.0,0.2950216398303026
35,S8,S7,0.8526042581638136,0.9845470266278062,13,0.0,0.009344159374462509
35,S8,S4,0.8530274969107621,0.9881955289943003,12,0.0,0.009344159374462509
36,S14,S17,0.8733503298223181,1.0052930982863106,13,0.0,0.014201842879767963
36,S14,S13,1.0,1.2223455711051268,1,1.0,0.014201842879767963
36,S4,S9,0.8390886103705794,1.061434181475706,1,0.0,0.013396138767375169
36,S4,S16,0.8906998472665701,1.0196786530194484,14,0.0,0.013396138767375169
36,S2,S4,0.8390886103705794,1.061434181475706,1,1.0,0.0678612139856617
36,S2,S14,0.8390886103705794,1.061434181475706,1,1.0,0.0678612139856617
36,S2,S3,0.8390886103705794,1.061434181475706,1,1.0,0.0678612139856617
36,S2,S11,0.8390886103705794,1.061434181475706,1,0.0,0.0678612139856617
36,S2,S6,0.8390886103705794,1.061434181475706,1,0.0,0.0678612139856617
36,S2,S5,1.0010354324748882,1.223381003580015,1,0.0,0.0678612139856617
36,S15,S7,1.0,1.2223455711051268,1,0.0,0.3152941024443636
36,S10,S13,0.8390886103705794,1.061434181475706,1,0.0,0.0033401235827326004
36,S10,S11,0.8725602846745845,0.99880142321633,15,0.0,0.0033401235827326004
36,S8,S7,0.8483412368729945,0.9802840053369871,13,0.0,0.007475327499570007
36,S8,S4,0.8487623594262083,0.9839303915097464,12,0.0,0.007475327499570007
36,S11,S16,0.8390886103705794,1.061434181475706,1,1.0,0.006337642342308689
36,S11,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.006337642342308689
36,S6,S17,0.8390886103705794,1.061434181475706,1,1.0,0.3495389260958972
36,S6,S3,0.8475428503023453,0.9827108823858834,12,1.0,0.3495389260958972
36,S13,S14,0.8475428503023453,0.9712439745091953,16,1.0,0.1808676329534935
36,S7,S10,0.862806491349149,0.9841415435633885,17,0.0,0.2584285300556579
36,S7,S6,0.8475428503023453,0.9765216560552236,14,1.0,0.2584285300556579
36,S7,S15,0.8913710503734669,1.020349856126345,14,0.0,0.2584285300556579
36,S5,S15,0.8433051360508336,1.0656507071559602,1,0.0,0.3378070534237426
36,S5,S2,0.8538752959534757,0.9828541017063539,14,0.0,0.3378070534237426
36,S5,S3,1.0,1.2223455711051268,1,1.0,0.3378070534237426
36,S3,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.17569989336668268
36,S3,S9,0.8955955135350658,1.0169305657493053,17,0.0,0.17569989336668268
36,S3,S5,0.851801859600347,0.975502983807197,16,1.0,0.17569989336668268
36,S16,S7,0.8390886103705794,1.061434181475706,1,1.0,0.09000749012195507
36,S16,S13,0.8475428503023453,0.9827108823858834,12,1.0,0.09000749012195507
36,S16,S8,0.9105007891797631,1.0367419277215086,15,0.0,0.09000749012195507
37,S2,S4,0.8348931673187264,1.057238738423853,1,1.0,0.16821802338707256
37,S2,S14,0.8348931673187264,1.057238738423853,1,1.0,0.16821802338707256
37,S2,S3,0.8348931673187264,1.057238738423853,1,1.0,0.16821802338707256
37,S2,S11,0.8348931673187264,1.057238738423853,1,0.0,0.16821802338707256
37,S2,S6,0.8348931673187264,1.057238738423853,1,0.0,0.16821802338707256
37,S2,S5,0.9960302553125138,1.2183758264176405,1,0.0,0.16821802338707256
37,S4,S9,0.8348931673187264,1.057238738423853,1,0.0,0.010716911013900135
37,S4,S16,0.8862463480302373,1.0152251537831154,14,0.0,0.010716911013900135
37,S11,S16,0.8348931673187264,1.057238738423853,1,1.0,0.005070113873846952
37,S11,S5,0.8390886103705794,1.061434181475706,1,1.0,0.005070113873846952
37,S11,S10,1.0,1.2223455711051268,1,0.0,0.005070113873846952
37,S15,S7,0.995,1.1989333980337618,2,0.0,0.4522352819554909
37,S5,S15,0.8390886103705794,1.061434181475706,1,0.0,0.2702456427389941
37,S5,S2,0.8496059194737083,0.9785847252265866,14,0.0,0.2702456427389941
37,S5,S3,0.995,1.1989333980337618,2,1.0,0.2702456427389941
37,S6,S17,0.8348931673187264,1.057238738423853,1,1.0,0.27963114087671775
37,S6,S3,0.8433051360508336,0.9784731681343717,12,1.0,0.27963114087671775
37,S10,S13,0.8348931673187264,1.057238738423853,1,0.0,0.0031166900105946164
37,S10,S11,0.8681974832512115,0.9944386217929571,15,0.0,0.0031166900105946164
37,S14,S17,0.8689835781732065,1.0009263466371991,13,0.0,0.013620391671474951
37,S14,S13,0.995,1.2173455711051266,1,1.0,0.013620391671474951
37,S7,S10,0.8584924588924032,0.9798275111066426,17,0.0,0.281162807078031
37,S7,S6,0.8433051360508336,0.9722839418037118,14,1.0,0.281162807078031
37,S7,S15,0.8869141951215995,1.0158930008744778,14,0.0,0.281162807078031
37,S7,S8,1.0,1.2223455711051268,1,0.0,0.281162807078031
37,S8,S7,0.8440995306886295,0.9760422991526222,13,0.0,0.006236934784115222
37,S8,S4,0.8445185476290772,0.9796865797126153,12,0.0,0.006236934784115222
37,S3,S8,0.8390886103705794,1.061434181475706,1,1.0,0.18299138248423788
37,S3,S9,0.8911175359673905,1.01245258818163,17,0.0,0.18299138248423788
37,S3,S5,0.8475428503023453,0.9712439745091953,16,1.0,0.18299138248423788
37,S13,S14,0.8433051360508336,0.9670062602576835,16,1.0,0.1446941063627948
37,S16,S7,0.8348931673187264,1.057238738423853,1,1.0,0.07200599209756406
37,S16,S13,0.8433051360508336,0.9784731681343717,12,1.0,0.07200599209756406
37,S16,S8,0.9059482852338643,1.03218942377561,15,0.0,0.07200599209756406
37,S17,S14,1.0003266429496427,1.2226722140547694,1,0.0,0.3467813576352563
38,S7,S10,0.8541999965979412,0.9755350488121806,17,0.0,0.2249302456624248
38,S7,S6,0.8390886103705794,0.9680674161234576,14,1.0,0.2249302456624248
38,S7,S15,0.8824796241459916,1.0114584298988698,14,0.0,0.2249302456624248
38,S7,S8,0.995,1.2173455711051266,1,0.0,0.2249302456624248
38,S8,S7,0.8398790330351864,0.9718218014991791,13,0.0,0.004989547827292178
38,S8,S4,0.8402959548909318,0.9754639869744699,12,0.0,0.004989547827292178
38,S10,S13,0.8307187014821328,1.0530642725872594,1,0.0,0.002493352008475693
38,S10,S11,0.8638564958349554,0.990097634376701,15,0.0,0.002493352008475693
38,S2,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.13457441870965806
38,S2,S14,0.8307187014821328,1.0530642725872594,1,1.0,0.13457441870965806
38,S2,S3,0.8307187014821328,1.0530642725872594,1,1.0,0.13457441870965806
38,S2,S11,0.8307187014821328,1.0530642725872594,1,0.0,0.13457441870965806
38,S2,S6,0.8307187014821328,1.0530642725872594,1,0.0,0.13457441870965806
38,S2,S5,0.9923647791218612,1.196298177155623,2,0.0,0.13457441870965806
38,S13,S14,0.8390886103705794,0.9627897345774293,16,1.0,0.24894568539899845
38,S14,S17,0.8646386602823405,0.9965814287463332,13,0.0,0.010896313337179962
38,S14,S13,0.990025,1.1939583980337618,2,1.0,0.010896313337179962
38,S4,S9,0.8307187014821328,1.0530642725872594,1,0.0,0.01632042455188839
38,S4,S16,0.8818151162900861,1.0107939220429643,14,0.0,0.01632042455188839
38,S3,S8,0.8348931673187264,1.057238738423853,1,1.0,0.1463931059873903
38,S3,S9,0.8866619482875535,1.0079970005017929,17,0.0,0.1463931059873903
38,S3,S5,0.8433051360508336,0.9670062602576835,16,1.0,0.1463931059873903
38,S3,S6,1.0,1.2223455711051268,1,1.0,0.1463931059873903
38,S6,S17,0.8307187014821328,1.0530642725872594,1,1.0,0.36115871471992855
38,S6,S3,0.8390886103705794,0.9742566424541175,12,1.0,0.36115871471992855
38,S15,S7,0.990025,1.1939583980337618,2,0.0,0.3617882255643927
38,S11,S16,0.8307187014821328,1.0530642725872594,1,1.0,0.004056091099077562
38,S11,S5,0.8348931673187264,1.057238738423853,1,1.0,0.004056091099077562
38,S11,S10,0.995,1.2173455711051266,1,0.0,0.004056091099077562
38,S5,S15,0.8348931673187264,1.057238738423853,1,0.0,0.3113537344742937
38,S5,S2,0.8453578898763398,0.974336695629218,14,0.0,0.3113537344742937
38,S5,S3,0.990025,1.1939583980337618,2,1.0,0.3113537344742937
38,S16,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.05760479367805125
38,S16,S13,0.8390886103705794,0.9742566424541175,12,1.0,0.05760479367805125
38,S16,S8,0.9014185438076949,1.0276596823494406,15,0.0,0.05760479367805125
38,S16,S4,1.0,1.2223455711051268,1,0.0,0.05760479367805125
38,S17,S14,0.9953250097348945,1.2176705808400212,1,0.0,0.27742508610820504
39,S6,S17,0.8265651079747222,1.0489106790798488,1,1.0,0.28892697177594284
39,S6,S3,0.8348931673187264,0.9700611994022645,12,1.0,0.28892697177594284
39,S17,S14,0.99034838468622,1.1942817827199819,2,0.0,0.27426283319672234
39,S14,S17,0.8603154669809288,0.9922582354449214,13,0.0,0.011364651648544093
39,S14,S13,0.985074875,1.1890082730337619,2,1.0,0.011364651648544093
39,S5,S15,0.8307187014821328,1.0530642725872594,1,0.0,0.24908298757943498
39,S5,S2,0.841131100426958,0.9701099061798363,14,0.0,0.24908298757943498
39,S5,S3,0.985074875,1.175370311176928,3,1.0,0.24908298757943498
39,S2,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.17425227371062302
39,S2,S14,0.8265651079747222,1.0489106790798488,1,1.0,0.17425227371062302
39,S2,S3,0.8265651079747222,1.0489106790798488,1,1.0,0.17425227371062302
39,S2,S11,0.8265651079747222,1.0489106790798488,1,0.0,0.17425227371062302
39,S2,S6,0.8265651079747222,1.0489106790798488,1,0.0,0.17425227371062302
39,S2,S5,0.9874029552262519,1.1913363532600136,2,0.0,0.17425227371062302
39,S7,S10,0.8499289966149515,0.9712640488291908,17,0.0,0.3799441965299399
39,S7,S6,0.8348931673187264,0.9638719730716047,14,1.0,0.3799441965299399
39,S7,S15,0.8780672260252617,1.0070460317781398,14,0.0,0.3799441965299399
39,S7,S8,0.990025,1.1939583980337618,2,0.0,0.3799441965299399
39,S4,S9,0.8265651079747222,1.0489106790798488,1,0.0,0.02121586962577291
39,S4,S16,0.8774060407086357,1.006384846461514,14,0.0,0.02121586962577291
39,S11,S16,0.8265651079747222,1.0489106790798488,1,1.0,0.006766963818630555
39,S11,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.006766963818630555
39,S11,S10,0.990025,1.2123705711051267,1,0.0,0.006766963818630555
39,S13,S14,0.8348931673187264,0.9585942915255764,16,1.0,0.19915654831919877
39,S13,S16,1.0,1.2223455711051268,1,1.0,0.19915654831919877
39,S16,S7,0.8265651079747222,1.0489106790798488,1,1.0,0.10463902697642286
39,S16,S13,0.8348931673187264,0.9700611994022645,12,1.0,0.10463902697642286
39,S16,S8,0.8969114510886564,1.0231525896304021,15,0.0,0.10463902697642286
39,S16,S4,0.995,1.1989333980337618,2,0.0,0.10463902697642286
39,S8,S7,0.8356796378700104,0.9676224063340031,13,0.0,0.027218663236949422
39,S8,S4,0.8360944751164772,0.9712625072000154,12,0.0,0.027218663236949422
39,S15,S7,0.985074875,1.175370311176928,3,0.0,0.46738609554488414
39,S10,S13,0.8265651079747222,1.0489106790798488,1,0.0,0.0019946816067805545
39,S10,S11,0.8595372133557806,0.9857783518975263,15,0.0,0.0019946816067805545
39,S3,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.16785210498568787
39,S3,S9,0.8822286385461158,1.0035636907603551,17,0.0,0.16785210498568787
39,S3,S5,0.8390886103705794,0.9627897345774293,16,1.0,0.16785210498568787
39,S3,S6,0.995,1.2173455711051266,1,1.0,0.16785210498568787
40,S2,S4,0.8224322824348486,1.0447778535399752,1,1.0,0.13940181896849843
40,S2,S14,0.8224322824348486,1.0447778535399752,1,1.0,0.13940181896849843
40,S2,S3,0.8224322824348486,1.0447778535399752,1,1.0,0.13940181896849843
40,S2,S11,0.8224322824348486,1.0447778535399752,1,0.0,0.13940181896849843
40,S2,S6,0.8224322824348486,1.0447778535399752,1,0.0,0.13940181896849843
40,S2,S5,0.9824659404501206,1.1863993384838825,2,0.0,0.13940181896849843
40,S11,S16,0.8224322824348486,1.0447778535399752,1,1.0,0.00594667753999126
40,S11,S5,0.8265651079747222,1.0489106790798488,1,1.0,0.00594667753999126
40,S11,S10,0.985074875,1.2074204461051268,1,0.0,0.00594667753999126
40,S15,S7,0.9801495006250001,1.170444936801928,3,0.0,0.3739088764359073
40,S17,S14,0.9853966427627889,1.1893300407965508,2,0.0,0.2194102665573779
40,S4,S9,0.8224322824348486,1.0447778535399752,1,0.0,0.01697269570061833
40,S4,S16,0.8730190105050926,1.0019978162579708,14,0.0,0.01697269570061833
40,S5,S15,0.8265651079747222,1.0489106790798488,1,0.0,0.199266390063548
40,S5,S2,0.8369254449248232,0.9659042506777015,14,0.0,0.199266390063548
40,S5,S3,0.9801495006250001,1.170444936801928,3,1.0,0.199266390063548
40,S13,S14,0.8307187014821328,0.9544198256889828,16,1.0,0.15932523865535902
40,S13,S16,0.995,1.2173455711051266,1,1.0,0.15932523865535902
40,S6,S17,0.8224322824348486,1.0447778535399752,1,1.0,0.3414813173792501
40,S6,S3,0.8307187014821328,0.9658867335656709,12,1.0,0.3414813173792501
40,S14,S17,0.8560138896460241,0.9879566581100168,13,0.0,0.009363214564524646
40,S14,S13,0.9801495006250001,1.184082898658762,2,1.0,0.009363214564524646
40,S10,S13,0.8224322824348486,1.0447778535399752,1,0.0,0.0016308482845051153
40,S10,S11,0.8552395272890017,0.9814806658307473,15,0.0,0.0016308482845051153
40,S3,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.1342816839885503
40,S3,S9,0.8778174953533852,0.9991525475676246,17,0.0,0.1342816839885503
40,S3,S5,0.8348931673187264,0.9585942915255764,16,1.0,0.1342816839885503
40,S3,S6,0.990025,1.1939583980337618,2,1.0,0.1342816839885503
40,S16,S7,0.8224322824348486,1.0447778535399752,1,1.0,0.10655653961715746
40,S16,S13,0.8307187014821328,0.9658867335656709,12,1.0,0.10655653961715746
40,S16,S8,0.8924268938332132,1.0186680323749588,15,0.0,0.10655653961715746
40,S16,S4,0.990025,1.1939583980337618,2,0.0,0.10655653961715746
40,S8,S7,0.8315012396806604,0.963444008144653,13,0.0,0.022190534839944608
40,S8,S4,0.8319140027408948,0.9670820348244329,12,0.0,0.022190534839944608
40,S7,S10,0.8456793516318767,0.9670144038461161,17,0.0,0.30395535722395195
40,S7,S6,0.8307187014821328,0.959697507235011,14,1.0,0.30395535722395195
40,S7,S15,0.8736768898951354,1.0026556956480135,14,0.0,0.30395535722395195
40,S7,S8,0.9856341286065342,1.1759295647834622,3,0.0,0.30395535722395195
41,S2,S4,0.8183201210226743,1.040665692127801,1,1.0,0.16631539407542753
41,S2,S14,0.8183201210226743,1.040665692127801,1,1.0,0.16631539407542753
41,S2,S3,0.8183201210226743,1.040665692127801,1,1.0,0.16631539407542753
41,S2,S11,0.8183201210226743,1.040665692127801,1,0.0,0.16631539407542753
41,S2,S6,0.8183201210226743,1.040665692127801,1,0.0,0.16631539407542753
41,S2,S5,0.97755361074787,1.1814870087816318,2,0.0,0.16631539407542753
41,S3,S8,0.8224322824348486,1.0447778535399752,1,1.0,0.14084209830155026
41,S3,S9,0.8734284078766182,0.9947634600908577,17,0.0,0.14084209830155026
41,S3,S5,0.8307187014821328,0.9544198256889828,16,1.0,0.14084209830155026
41,S3,S6,0.985074875,1.1890082730337619,2,1.0,0.14084209830155026
41,S4,S9,0.8183201210226743,1.040665692127801,1,0.0,0.013578156560494666
41,S4,S16,0.8686539154525671,0.9976327212054453,14,0.0,0.013578156560494666
41,S5,S15,0.8224322824348486,1.0447778535399752,1,0.0,0.2690241392215455
41,S5,S2,0.8327408177001991,0.9617196234530774,14,0.0,0.2690241392215455
41,S5,S3,0.9752487531218751,1.165544189298803,3,1.0,0.2690241392215455
41,S6,S17,0.8183201210226743,1.040665692127801,1,1.0,0.2731850539034001
41,S6,S3,0.8265651079747222,0.9617331400582603,12,1.0,0.2731850539034001
41,S7,S10,0.8414509548737173,0.9627860070879568,17,0.0,0.44316428577916156
41,S7,S6,0.8265651079747222,0.9555439137276004,14,1.0,0.44316428577916156
41,S7,S15,0.8693085054456597,0.998287311198538,14,0.0,0.44316428577916156
41,S7,S8,0.9807059579635016,1.1710013941404296,3,0.0,0.44316428577916156
41,S8,S7,0.8273437334822571,0.9592865019462498,13,0.0,0.017752427871955686
41,S8,S4,0.8277544327271903,0.9629224648107284,12,0.0,0.017752427871955686
41,S10,S13,0.8183201210226743,1.040665692127801,1,0.0,0.001598956843034329
41,S10,S11,0.8509633296525566,0.9772044681943022,15,0.0,0.001598956843034329
41,S11,S16,0.8183201210226743,1.040665692127801,1,1.0,0.004803710000431569
41,S11,S5,0.8224322824348486,1.0447778535399752,1,1.0,0.004803710000431569
41,S11,S10,0.9801495006250001,1.184082898658762,2,0.0,0.004803710000431569
41,S13,S14,0.8265651079747222,0.9502662321815721,16,1.0,0.12746019092428723
