t,src,dst,bytes,kind,action,cos,reason
33,S2,S5,1804,head,buffered,0.9984889626502991,
33,S11,S10,1791,head,received,,
33,S11,S10,1791,head,buffered,0.9937757849693298,
33,S3,S6,1798,head,received,,
33,S3,S6,1798,head,drop_cos,-0.07227372378110886,cos<0.0
33,S13,S16,1797,head,received,,
33,S13,S16,1797,head,drop_cos,-0.03584560006856918,cos<0.0
33,S4,S8,1795,head,received,,
33,S4,S8,1795,head,buffered,0.882269561290741,
33,S7,S8,1805,head,received,,
33,S7,S8,1805,head,buffered,0.8968830108642578,
34,S5,S3,1802,head,sent,,
34,S9,S3,1796,head,sent,,
34,S16,S4,1802,head,sent,,
34,S16,S4,1802,head,received,,
34,S16,S4,1802,head,buffered,0.9637916088104248,
34,S5,S3,1802,head,received,,
34,S5,S3,1802,head,drop_cos,-0.09246785938739777,cos<0.0
34,S9,S3,1796,head,received,,
34,S9,S3,1796,head,buffered,0.9989132285118103,
35,S6,S7,1802,head,sent,,
35,S2,S5,1800,head,sent,,
35,S8,S16,1806,head,sent,,
35,S14,S13,1792,head,sent,,
35,S15,S7,1802,head,sent,,
35,S10,S7,1800,head,sent,,
35,S2,S5,1800,head,received,,
35,S2,S5,1800,head,buffered,0.9987358450889587,
35,S6,S7,1802,head,received,,
35,S6,S7,1802,head,drop_cos,-0.06215672940015793,cos<0.0
35,S15,S7,1802,head,received,,
35,S15,S7,1802,head,buffered,0.6828763484954834,
35,S8,S16,1806,head,received,,
35,S8,S16,1806,head,buffered,0.9717611074447632,
35,S14,S13,1792,head,received,,
35,S14,S13,1792,head,drop_cos,-0.006330802105367184,cos<0.0
35,S10,S7,1800,head,received,,
35,S10,S7,1800,head,buffered,0.7599239945411682,
36,S13,S14,1793,head,sent,,
36,S5,S2,1799,head,sent,,
36,S7,S15,1803,head,sent,,
36,S3,S5,1800,head,sent,,
36,S5,S2,1799,head,received,,
36,S5,S2,1799,head,buffered,0.9993452429771423,
36,S3,S5,1800,head,received,,
36,S3,S5,1800,head,drop_cos,-0.09107350558042526,cos<0.0
36,S7,S15,1803,head,received,,
36,S7,S15,1803,head,buffered,0.7075608968734741,
36,S13,S14,1793,head,received,,
36,S13,S14,1793,head,drop_cos,-0.006576988846063614,cos<0.0
37,S8,S7,1803,head,sent,,
37,S7,S15,1804,head,sent,,
37,S14,S17,1800,head,sent,,
37,S8,S7,1803,head,received,,
37,S8,S7,1803,head,buffered,0.8725402355194092,
37,S14,S17,1800,head,received,,
37,S14,S17,1800,head,buffered,0.9974507689476013,
37,S7,S15,1804,head,received,,
37,S7,S15,1804,head,buffered,0.8934775590896606,
37,S10,S11,1799,head,sent,,
37,S10,S11,1799,head,received,,
37,S10,S11,1799,head,buffered,0.9938814640045166,
37,S3,S5,1799,head,sent,,
37,S3,S5,1799,head,received,,
37,S3,S5,1799,head,drop_cos,-0.09076016396284103,cos<0.0
38,S5,S2,1801,head,sent,,
38,S5,S2,1801,head,received,,
38,S5,S2,1801,head,buffered,0.999363899230957,
38,S13,S14,1791,head,sent,,
38,S13,S14,1791,head,received,,
38,S13,S14,1791,head,drop_cos,-0.005936746019870043,cos<0.0
38,S6,S3,1800,head,sent,,
38,S6,S3,1800,head,received,,
38,S6,S3,1800,head,drop_cos,-0.07170262932777405,cos<0.0
38,S4,S16,1797,head,sent,,
38,S4,S16,1797,head,received,,
38,S4,S16,1797,head,buffered,0.9711161255836487,
39,S3,S5,1792,head,sent,,
39,S3,S5,1792,head,received,,
39,S3,S5,1792,head,drop_cos,-0.09066654741764069,cos<0.0
39,S14,S17,1797,head,sent,,
39,S14,S17,1797,head,received,,
39,S14,S17,1797,head,buffered,0.9989873170852661,
39,S4,S16,1798,head,sent,,
39,S7,S15,1801,head,sent,,
39,S7,S15,1801,head,received,,
39,S7,S15,1801,head,buffered,0.9288567304611206,
39,S4,S16,1798,head,received,,
39,S4,S16,1798,head,buffered,0.9920694828033447,
39,S16,S13,1801,head,sent,,
39,S16,S13,1801,head,received,,
39,S16,S13,1801,head,drop_cos,-0.05065096169710159,cos<0.0
39,S8,S7,1800,head,sent,,
39,S8,S7,1800,head,received,,
39,S8,S7,1800,head,buffered,0.9623107314109802,
40,S10,S11,1795,head,sent,,
40,S6,S3,1799,head,sent,,
40,S14,S17,1798,head,sent,,
40,S6,S3,1799,head,received,,
40,S6,S3,1799,head,drop_cos,-0.0714719370007515,cos<0.0
41,S14,S17,1798,head,received,,
41,S14,S17,1798,head,buffered,0.999642014503479,
41,S10,S11,1795,head,received,,
41,S10,S11,1795,head,buffered,0.9968566298484802,
40,S8,S7,1799,head,sent,,
40,S16,S13,1800,head,sent,,
41,S16,S13,1800,head,received,,
41,S16,S13,1800,head,drop_cos,-0.0580105222761631,cos<0.0
40,S8,S7,1799,head,received,,
40,S8,S7,1799,head,buffered,0.9897618293762207,
