t,agent,neighbor,tau,score,contacts,reputation,self_p
25,S7,S13,0.8911090557802088,1.1134546268853356,1,1.0,0.24664482498375825
25,S7,S14,0.8911090557802088,1.1134546268853356,1,0.0,0.24664482498375825
25,S7,S4,0.8976672605407187,1.0296100290047114,13,0.0,0.24664482498375825
25,S7,S3,0.9511101304657719,1.1734557015708986,1,0.0,0.24664482498375825
25,S8,S17,0.8866535105013078,1.1089990816064346,1,1.0,0.0868540520810776
25,S8,S2,0.9511101304657719,1.12195699826214,5,1.0,0.0868540520810776
25,S13,S6,0.8955869907338783,1.027529759197871,13,1.0,0.09386465636554693
25,S13,S15,0.9274187178220861,1.0700057242685235,10,0.0,0.09386465636554693
25,S6,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.3516845401039803
25,S6,S13,0.9511101304657719,1.1083321915610027,7,1.0,0.3516845401039803
25,S2,S8,0.8955869907338783,1.021828129275624,15,1.0,0.019819705960371182
25,S2,S17,0.9000874278732445,1.0573094889684753,7,1.0,0.019819705960371182
25,S2,S4,0.9478031929694781,1.15173659100324,2,0.0,0.019819705960371182
25,S10,S14,0.9433851088347751,1.067086233041625,16,0.0,0.12864930470319025
25,S10,S5,0.9527656488861178,1.1430610850630458,3,0.5,0.12864930470319025
26,S5,S7,0.9074970624445919,1.1298426335497187,1,0.0,0.0732263026047084
26,S5,S9,0.9907184393371462,1.1333054457835836,10,0.0,0.0732263026047084
26,S5,S10,0.9829595978743519,1.1401816589695828,7,0.0,0.0732263026047084
26,S9,S11,0.8822202429488013,1.104565814053928,1,0.0,0.04515638994179582
26,S9,S16,0.8822202429488013,1.104565814053928,1,0.0,0.04515638994179582
26,S9,S14,0.8822202429488013,1.104565814053928,1,0.0,0.04515638994179582
26,S15,S11,0.9996281603405497,1.1315709288045424,13,0.5,0.13753675772407245
26,S13,S6,0.8911090557802088,1.0230518242442015,13,1.0,0.07509172509243756
26,S13,S15,0.9227816242329756,1.065368630679413,10,0.0,0.07509172509243756
26,S6,S3,0.8822202429488013,1.104565814053928,1,1.0,0.28134763208318425
26,S6,S13,0.946354579813443,1.1035766409086738,7,1.0,0.28134763208318425
26,S3,S7,0.9465033582896636,1.0754821640425418,14,0.0,0.16118237169021465
26,S3,S13,0.943798377665659,1.1010204387608897,7,0.0,0.16118237169021465
26,S3,S5,0.9500393835375427,1.1017820964760574,8,0.5,0.16118237169021465
26,S3,S11,0.9493169363290853,1.1289044371360875,4,0.0,0.16118237169021465
26,S4,S9,0.8822202429488013,1.104565814053928,1,1.0,0.12646086742292723
26,S4,S13,0.8822202429488013,1.104565814053928,1,0.0,0.12646086742292723
26,S4,S16,0.8912354801266085,1.0338224865730459,10,0.0,0.12646086742292723
26,S4,S2,0.8957136255536624,1.042618552139483,9,0.0,0.12646086742292723
26,S4,S7,0.9467360866650009,1.1506694846987626,2,0.0,0.12646086742292723
26,S7,S2,0.8822202429488013,1.104565814053928,1,1.0,0.39731585998700664
26,S7,S8,0.8822202429488013,1.104565814053928,1,0.0,0.39731585998700664
26,S7,S10,0.8822202429488013,1.0861536409825632,2,0.0,0.39731585998700664
26,S7,S13,0.8866535105013078,1.1089990816064346,1,1.0,0.39731585998700664
26,S7,S14,0.8866535105013078,1.1089990816064346,1,0.0,0.39731585998700664
26,S7,S4,0.893178924238015,1.0251216927020077,13,0.0,0.39731585998700664
26,S7,S3,0.946354579813443,1.1687001509185697,1,0.0,0.39731585998700664
26,S11,S6,0.8822202429488013,1.104565814053928,1,1.0,0.14109343813218694
26,S11,S5,0.8866535105013078,1.1089990816064346,1,1.0,0.14109343813218694
26,S11,S3,0.8954107301023259,1.024389535855204,14,0.0,0.14109343813218694
26,S11,S15,0.9416228069143757,1.1319182430913037,3,0.0,0.14109343813218694
26,S14,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.024786579378741076
26,S14,S10,0.9416228069143757,1.1051332865921475,6,0.0,0.024786579378741076
26,S8,S17,0.8822202429488013,1.104565814053928,1,1.0,0.0756284853995532
26,S8,S2,0.946354579813443,1.117201447609811,5,1.0,0.0756284853995532
26,S2,S8,0.8911090557802088,1.0148101799870588,16,1.0,0.015855764768296945
26,S2,S17,0.8955869907338783,1.052809051829109,7,1.0,0.015855764768296945
26,S2,S4,0.9430641770046307,1.1469975750383925,2,0.0,0.015855764768296945
26,S10,S14,0.9402901477909132,1.0616252000051527,17,0.0,0.1029194437625522
26,S10,S5,0.9480018206416873,1.1382972568186152,3,0.5,0.1029194437625522
27,S5,S7,0.902959577132369,1.1253051482374956,1,0.0,0.11317461919945629
27,S5,S9,0.9857648471404604,1.1283518535868977,10,0.0,0.11317461919945629
27,S5,S10,0.9780447998849802,1.135266860980211,7,0.0,0.11317461919945629
27,S9,S11,0.8778091417340573,1.100154712839184,1,0.0,0.03612511195343666
27,S9,S16,0.8778091417340573,1.100154712839184,1,0.0,0.03612511195343666
27,S9,S14,0.8778091417340573,1.100154712839184,1,0.0,0.03612511195343666
27,S15,S11,0.9946300195388469,1.1265727880028396,13,0.5,0.12413568369754209
27,S3,S7,0.9417708414982152,1.0707496472510933,14,0.0,0.13083248619972845
27,S3,S13,0.9390793857773307,1.0963014468725616,7,0.0,0.13083248619972845
27,S3,S5,0.945289186619855,1.0970318995583697,8,0.5,0.13083248619972845
27,S3,S11,0.9445703516474399,1.124157852454442,4,0.0,0.13083248619972845
27,S11,S6,0.8778091417340573,1.100154712839184,1,1.0,0.13855085024055183
27,S11,S5,0.8822202429488013,1.104565814053928,1,1.0,0.13855085024055183
27,S11,S3,0.8909336764518142,1.0199124822046923,14,0.0,0.13855085024055183
27,S11,S15,0.9369146928798039,1.1272101290567318,3,0.0,0.13855085024055183
27,S4,S9,0.8778091417340573,1.100154712839184,1,1.0,0.10116869393834178
27,S4,S13,0.8778091417340573,1.100154712839184,1,0.0,0.10116869393834178
27,S4,S16,0.8867793027259754,1.0293663091724128,10,0.0,0.10116869393834178
27,S4,S2,0.891235057425894,1.0381399840117147,9,0.0,0.10116869393834178
27,S4,S7,0.9420024062316759,1.1459358042654377,2,0.0,0.10116869393834178
27,S13,S6,0.8866535105013078,1.0185962789653005,13,1.0,0.06007338007395005
27,S13,S15,0.9181677161118107,1.060754722558248,10,0.0,0.06007338007395005
27,S7,S2,0.8778091417340573,1.100154712839184,1,1.0,0.3178526879896053
27,S7,S8,0.8778091417340573,1.100154712839184,1,0.0,0.3178526879896053
27,S7,S10,0.8778091417340573,1.081742539767819,2,0.0,0.3178526879896053
27,S7,S13,0.8822202429488013,1.104565814053928,1,1.0,0.3178526879896053
27,S7,S14,0.8822202429488013,1.104565814053928,1,0.0,0.3178526879896053
27,S7,S4,0.888713029616825,1.0206557980808175,13,0.0,0.3178526879896053
27,S7,S3,0.9416228069143757,1.1639683780195025,1,0.0,0.3178526879896053
27,S8,S17,0.8778091417340573,1.100154712839184,1,1.0,0.060502788319642564
27,S8,S2,0.9416228069143757,1.1124696747107439,5,1.0,0.060502788319642564
27,S14,S3,0.8822202429488013,1.104565814053928,1,1.0,0.020309229352276924
27,S14,S10,0.9369146928798039,1.1004251725575758,6,0.0,0.020309229352276924
27,S6,S3,0.8778091417340573,1.100154712839184,1,1.0,0.4250781056665474
27,S6,S13,0.9416228069143757,1.0988448680096066,7,1.0,0.4250781056665474
27,S2,S8,0.8866535105013078,1.0103546347081578,16,1.0,0.012684611814637557
27,S2,S17,0.8911090557802088,1.0483311168754397,7,1.0,0.012684611814637557
27,S2,S4,0.9383488561196076,1.1422822541533695,2,0.0,0.012684611814637557
27,S10,S14,0.9358809370693104,1.055004027901719,18,0.0,0.085567012933656
27,S10,S5,0.9432618115384788,1.1335572477154068,3,0.5,0.085567012933656
28,S5,S7,0.8984447792467071,1.1207903503518337,1,0.0,0.09879870427261753
28,S5,S9,0.9808360229047581,1.1234230293511955,10,0.0,0.09879870427261753
28,S5,S10,0.9731545758855552,1.130376636980786,7,0.0,0.09879870427261753
28,S9,S11,0.8734200960253871,1.0957656671305138,1,0.0,0.02909688530894654
28,S9,S16,0.8734200960253871,1.0957656671305138,1,0.0,0.02909688530894654
28,S9,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.02909688530894654
28,S15,S11,0.9896568694411526,1.1215996379051454,13,0.5,0.25580543182142956
28,S4,S9,0.8734200960253871,1.0957656671305138,1,1.0,0.08093495515067343
28,S4,S13,0.8734200960253871,1.0957656671305138,1,0.0,0.08093495515067343
28,S4,S16,0.8823454062123455,1.0249324126587829,10,0.0,0.08093495515067343
28,S4,S2,0.8867788821387645,1.0336838087245852,9,0.0,0.08093495515067343
28,S4,S7,0.9372923942005175,1.1412257922342792,2,0.0,0.08093495515067343
28,S7,S2,0.8734200960253871,1.0957656671305138,1,1.0,0.2542821503916843
28,S7,S8,0.8734200960253871,1.0957656671305138,1,0.0,0.2542821503916843
28,S7,S10,0.8734200960253871,1.077353494059149,2,0.0,0.2542821503916843
28,S7,S13,0.8778091417340573,1.100154712839184,1,1.0,0.2542821503916843
28,S7,S14,0.8778091417340573,1.100154712839184,1,0.0,0.2542821503916843
28,S7,S4,0.8842694644687409,1.0162122329327334,13,0.0,0.2542821503916843
28,S7,S3,0.9369146928798039,1.1592602639849305,1,0.0,0.2542821503916843
28,S11,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.11345101513625064
28,S11,S5,0.8778091417340573,1.100154712839184,1,1.0,0.11345101513625064
28,S11,S3,0.8864790080695552,1.0154578138224333,14,0.0,0.11345101513625064
28,S11,S15,0.9322301194154049,1.1225255555923328,3,0.0,0.11345101513625064
28,S3,S7,0.9370619872907241,1.0660407930436022,14,0.0,0.10697956059220018
28,S3,S13,0.9343839888484441,1.0916060499436748,7,0.0,0.10697956059220018
28,S3,S5,0.9405627406867557,1.0923054536252703,8,0.5,0.10697956059220018
28,S3,S11,0.9398474998892027,1.1194350006962048,4,0.0,0.10697956059220018
28,S8,S17,0.8734200960253871,1.0957656671305138,1,1.0,0.04840223065571406
28,S8,S2,0.9369146928798039,1.1077615606761722,5,1.0,0.04840223065571406
28,S6,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.34006248453323795
28,S6,S13,0.9369146928798039,1.0941367539750346,7,1.0,0.34006248453323795
28,S14,S3,0.8778091417340573,1.100154712839184,1,1.0,0.016792357334859107
28,S14,S10,0.9322301194154049,1.0894521805106356,7,0.0,0.016792357334859107
28,S13,S6,0.8822202429488013,1.0111990487016795,14,1.0,0.06349997829021278
28,S13,S15,0.9135768775312516,1.056163883977689,10,0.0,0.06349997829021278
28,S2,S8,0.8822202429488013,1.0059213671556513,16,1.0,0.010147689451710046
28,S2,S17,0.8866535105013078,1.0438755715965387,7,1.0,0.010147689451710046
28,S2,S4,0.9336571118390096,1.1375905098727714,2,0.0,0.010147689451710046
28,S10,S14,0.9312015323839639,1.0482500307500489,19,0.0,0.12327145227108952
28,S10,S5,0.9385455024807864,1.1288409386577143,3,0.5,0.12327145227108952
29,S5,S7,0.8939525553504736,1.1162981264556002,1,0.0,0.07903896341809402
29,S5,S9,0.9759318427902344,1.1185188492366718,10,0.0,0.07903896341809402
29,S5,S10,0.9682888030061274,1.1255108641013583,7,0.0,0.07903896341809402
29,S9,S11,0.8690529955452602,1.091398566650387,1,0.0,0.023277508247157234
29,S9,S16,0.8690529955452602,1.091398566650387,1,0.0,0.023277508247157234
29,S9,S14,0.8690529955452602,1.091398566650387,1,0.0,0.023277508247157234
29,S15,S11,0.9847085850939469,1.1166513535579394,13,0.5,0.20464434545714366
29,S7,S2,0.8690529955452602,1.091398566650387,1,1.0,0.40342572031334745
29,S7,S8,0.8690529955452602,1.091398566650387,1,0.0,0.40342572031334745
29,S7,S10,0.8690529955452602,1.072986393579022,2,0.0,0.40342572031334745
29,S7,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.40342572031334745
29,S7,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.40342572031334745
29,S7,S4,0.8798481171463972,1.0117908856103899,13,0.0,0.40342572031334745
29,S7,S3,0.9322301194154049,1.1545756905205316,1,0.0,0.40342572031334745
29,S4,S9,0.8690529955452602,1.091398566650387,1,1.0,0.0712757482725173
29,S4,S13,0.8690529955452602,1.091398566650387,1,0.0,0.0712757482725173
29,S4,S16,0.8779336791812837,1.0205206856277211,10,0.0,0.0712757482725173
29,S4,S2,0.8823449877280707,1.0292499143138913,9,0.0,0.0712757482725173
29,S4,S7,0.9326059322295148,1.1365393302632767,2,0.0,0.0712757482725173
29,S6,S3,0.8690529955452602,1.091398566650387,1,1.0,0.2720499876265904
29,S6,S13,0.9322301194154049,1.0839728323539195,8,1.0,0.2720499876265904
29,S11,S6,0.8690529955452602,1.091398566650387,1,1.0,0.0932407203725781
29,S11,S5,0.8734200960253871,1.0957656671305138,1,1.0,0.0932407203725781
29,S11,S3,0.8820466130292074,1.0110254187820855,14,0.0,0.0932407203725781
29,S11,S15,0.9275689688183278,1.1178644049952557,3,0.0,0.0932407203725781
29,S14,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.013433885867887286
29,S14,S10,0.9275689688183278,1.0793116817568424,8,0.0,0.013433885867887286
29,S3,S7,0.9323766773542704,1.0613554831071486,14,0.0,0.08634083216216218
29,S3,S13,0.9297120689042019,1.0869341299994326,7,0.0,0.08634083216216218
29,S3,S5,0.935859926983322,1.0876026399218366,8,0.5,0.08634083216216218
29,S3,S11,0.9351482623897567,1.1147357631967587,4,0.0,0.08634083216216218
29,S8,S17,0.8690529955452602,1.091398566650387,1,1.0,0.03872178452457125
29,S8,S2,0.9322301194154049,1.1030769872117732,5,1.0,0.03872178452457125
29,S13,S6,0.8778091417340573,1.0067879474869355,14,1.0,0.06306830631871718
29,S13,S15,0.9090089931435954,1.0515959995900328,10,0.0,0.06306830631871718
29,S2,S8,0.8778091417340573,1.0015102659409072,16,1.0,0.008118151561368038
29,S2,S17,0.8822202429488013,1.0394423040440322,7,1.0,0.008118151561368038
29,S2,S4,0.9289888262798145,1.1329222243135764,2,0.0,0.008118151561368038
29,S10,S14,0.926545524722044,1.0435940230881289,19,0.0,0.09861716181687162
29,S10,S5,0.9338527749683825,1.1241482111453105,3,0.5,0.09861716181687162
30,S5,S7,0.8894827925737212,1.111828363678848,1,0.0,0.2632311707344752
30,S5,S9,0.9710521835762832,1.1136391900227205,10,0.0,0.2632311707344752
30,S5,S10,0.9634473589910968,1.1206694200863276,7,0.0,0.2632311707344752
30,S9,S11,0.8647077305675338,1.0870533016726605,1,0.0,0.024934862707812807
30,S9,S16,0.8647077305675338,1.0870533016726605,1,0.0,0.024934862707812807
30,S9,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.024934862707812807
30,S15,S11,0.9797850421684772,1.1117278106324697,13,0.5,0.16371547636571493
30,S11,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.07604164902330984
30,S11,S5,0.8690529955452602,1.091398566650387,1,1.0,0.07604164902330984
30,S11,S3,0.8776363799640613,1.0066151857169394,14,0.0,0.07604164902330984
30,S11,S15,0.9229311239742362,1.1132265601511642,3,0.0,0.07604164902330984
30,S4,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.05702059861801384
30,S4,S13,0.8647077305675338,1.0870533016726605,1,0.0,0.05702059861801384
30,S4,S16,0.8735440107853774,1.0161310172318148,10,0.0,0.05702059861801384
30,S4,S2,0.8779332627894303,1.024838189375251,9,0.0,0.05702059861801384
30,S4,S7,0.9279429025683672,1.131876300602129,2,0.0,0.05702059861801384
30,S3,S7,0.9277147939674991,1.0566935997203772,14,0.0,0.07154199799805926
30,S3,S13,0.9250635085596809,1.0822855696549116,7,0.0,0.07154199799805926
30,S3,S5,0.9311806273484053,1.08292334028692,8,0.5,0.07154199799805926
30,S3,S11,0.9304725210778079,1.11006002188481,4,0.0,0.07154199799805926
30,S7,S2,0.8647077305675338,1.0870533016726605,1,1.0,0.322740576250678
30,S7,S8,0.8647077305675338,1.0870533016726605,1,0.0,0.322740576250678
30,S7,S10,0.8647077305675338,1.0686411286012956,2,0.0,0.322740576250678
30,S7,S13,0.8690529955452602,1.091398566650387,1,1.0,0.322740576250678
30,S7,S14,0.8690529955452602,1.091398566650387,1,0.0,0.322740576250678
30,S7,S4,0.8754488765606652,1.0073916450246578,13,0.0,0.322740576250678
30,S7,S3,0.9275689688183278,1.1499145399234545,1,0.0,0.322740576250678
30,S13,S6,0.8734200960253871,0.9996612345671327,15,1.0,0.05045464505497375
30,S13,S15,0.9044639481778775,1.0470509546243147,10,0.0,0.05045464505497375
30,S14,S3,0.8690529955452602,1.091398566650387,1,1.0,0.01074710869430983
30,S14,S10,0.9229311239742362,1.0746738369127509,8,0.0,0.01074710869430983
30,S6,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.29987406082730783
30,S6,S13,0.9275689688183278,1.0744738954041484,9,1.0,0.29987406082730783
30,S8,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.230977427619657
30,S8,S2,0.9275689688183278,1.098415836614696,5,1.0,0.230977427619657
30,S2,S8,0.8734200960253871,0.9947551482396264,17,1.0,0.0064945212490944305
30,S2,S17,0.8778091417340573,1.035031202829288,7,1.0,0.0064945212490944305
30,S2,S4,0.9243438821484155,1.1282772801821772,2,0.0,0.0064945212490944305
30,S10,S14,0.9219127970984338,1.0389612954645187,19,0.0,0.08166792377511685
30,S10,S5,0.9291835110935406,1.1194789472704685,3,0.5,0.08166792377511685
31,S3,S7,0.9230762199976617,1.0520550257505399,14,0.0,0.0595911664002751
31,S3,S13,0.9204381910168825,1.0776602521121132,7,0.0,0.0595911664002751
31,S3,S5,0.9265247242116633,1.078267437150178,8,0.5,0.0595911664002751
31,S3,S11,0.9258201584724188,1.1054076592794209,4,0.0,0.0595911664002751
31,S4,S9,0.8603841919146962,1.082729763019823,1,1.0,0.045616478894411075
31,S4,S13,0.8603841919146962,1.082729763019823,1,0.0,0.045616478894411075
31,S4,S16,0.8691762907314504,1.0117632971778878,10,0.0,0.045616478894411075
31,S4,S2,0.8735435964754832,1.0204485230613038,9,0.0,0.045616478894411075
31,S4,S7,0.9233031880555254,1.1272365860892872,2,0.0,0.045616478894411075
31,S5,S7,0.8850353786108526,1.1073809497159792,1,0.0,0.21058493658758018
31,S5,S9,0.9661969226584017,1.1087839291048391,10,0.0,0.21058493658758018
31,S5,S10,0.9586301221961413,1.1158521832913721,7,0.0,0.21058493658758018
31,S7,S2,0.8603841919146962,1.082729763019823,1,1.0,0.2581924610005424
31,S7,S8,0.8603841919146962,1.082729763019823,1,0.0,0.2581924610005424
31,S7,S10,0.8603841919146962,1.064317589948458,2,0.0,0.2581924610005424
31,S7,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.2581924610005424
31,S7,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.2581924610005424
31,S7,S4,0.8710716321778619,1.0030144006418547,13,0.0,0.2581924610005424
31,S7,S3,0.9229311239742362,1.145276695079363,1,0.0,0.2581924610005424
31,S9,S11,0.8603841919146962,1.082729763019823,1,0.0,0.019947890166250246
31,S9,S16,0.8603841919146962,1.082729763019823,1,0.0,0.019947890166250246
31,S9,S14,0.8603841919146962,1.082729763019823,1,0.0,0.019947890166250246
31,S11,S6,0.8603841919146962,1.082729763019823,1,1.0,0.06115301773398016
31,S11,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.06115301773398016
31,S11,S3,0.873248198064241,1.0022270038171193,14,0.0,0.06115301773398016
31,S11,S15,0.918316468354365,1.108611904531293,3,0.0,0.06115301773398016
31,S15,S11,0.9748861169576348,1.1068288854216275,13,0.5,0.330972381092572
31,S2,S8,0.8690529955452602,0.9903880477594995,17,1.0,0.005195616999275544
31,S2,S17,0.8734200960253871,1.030642157120618,7,1.0,0.005195616999275544
31,S2,S4,0.9197221627376734,1.1236555607714351,2,0.0,0.005195616999275544
31,S10,S14,0.9173032331129416,1.0343517314790267,19,0.0,0.06533433902009349
31,S10,S5,0.9245375935380729,1.1148330297150009,3,0.5,0.06533433902009349
31,S6,S3,0.8603841919146962,1.082729763019823,1,1.0,0.2717969236687279
31,S6,S13,0.9229311239742362,1.0655181304206736,10,1.0,0.2717969236687279
31,S14,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.008721711718738319
31,S14,S10,0.918316468354365,1.0652213949401856,9,0.0,0.008721711718738319
31,S13,S6,0.8690529955452602,0.9927541197521101,16,1.0,0.05100450679887549
31,S13,S15,0.8999416284369881,1.0425286348834255,10,0.0,0.05100450679887549
31,S8,S17,0.8603841919146962,1.082729763019823,1,1.0,0.1861618113000559
31,S8,S2,0.9229311239742362,1.0937779917706043,5,1.0,0.1861618113000559
32,S3,S7,0.9184608388976734,1.0474396446505516,14,0.0,0.04903864335234522
32,S3,S13,0.9158360000617981,1.0730580611570288,7,0.0,0.04903864335234522
32,S3,S5,0.921892100590605,1.0736348135291196,8,0.5,0.04903864335234522
32,S3,S11,0.9211910576800567,1.1007785584870589,4,0.0,0.04903864335234522
32,S4,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.04010380107039257
32,S4,S13,0.8560822709551227,1.0784278420602493,1,0.0,0.04010380107039257
32,S4,S16,0.8648304092777932,1.0074174157242306,10,0.0,0.04010380107039257
32,S4,S2,0.8691758784931057,1.0160808050789263,9,0.0,0.04010380107039257
32,S4,S7,0.9186866721152477,1.1226200701490094,2,0.0,0.04010380107039257
32,S5,S7,0.8806102017177984,1.1029557728229251,1,0.0,0.2711157869468323
32,S5,S9,0.9613659380451097,1.103952944491547,10,0.0,0.2711157869468323
32,S5,S10,0.9538369715851606,1.1110590326803913,7,0.0,0.2711157869468323
32,S7,S2,0.8560822709551227,1.0784278420602493,1,1.0,0.40655396880043393
32,S7,S8,0.8560822709551227,1.0784278420602493,1,0.0,0.40655396880043393
32,S7,S10,0.8560822709551227,1.0600156689888844,2,0.0,0.40655396880043393
32,S7,S13,0.8603841919146962,1.082729763019823,1,1.0,0.40655396880043393
32,S7,S14,0.8603841919146962,1.082729763019823,1,0.0,0.40655396880043393
32,S7,S4,0.8667162740169726,0.9986590424809653,13,0.0,0.40655396880043393
32,S7,S3,0.918316468354365,1.1406620394594917,1,0.0,0.40655396880043393
32,S9,S11,0.8560822709551227,1.0784278420602493,1,0.0,0.018872414654673524
32,S9,S16,0.8560822709551227,1.0784278420602493,1,0.0,0.018872414654673524
32,S9,S14,0.8560822709551227,1.0784278420602493,1,0.0,0.018872414654673524
32,S11,S6,0.8560822709551227,1.0784278420602493,1,1.0,0.05062167504866068
32,S11,S5,0.8603841919146962,1.082729763019823,1,1.0,0.05062167504866068
32,S11,S3,0.8688819570739198,0.997860762826798,14,0.0,0.05062167504866068
32,S11,S15,0.9137248860125932,1.104020322189521,3,0.0,0.05062167504866068
32,S15,S11,0.9700116863728466,1.1019544548368394,13,0.5,0.2647779048740576
32,S13,S6,0.8647077305675338,0.9884088547743838,16,1.0,0.040803605439100395
32,S13,S15,0.8954419202948032,1.0380289267412406,10,0.0,0.040803605439100395
32,S10,S14,0.912956216851308,1.0262126594602714,21,0.0,0.05881859011597533
32,S10,S5,0.9199149055703825,1.1102103417473104,3,0.5,0.05881859011597533
32,S2,S8,0.8647077305675338,0.9817562289336188,19,1.0,0.040271980293589735
32,S2,S17,0.8690529955452602,1.026275056640491,7,1.0,0.040271980293589735
32,S2,S4,0.915123551923985,1.1190569499577467,2,0.0,0.040271980293589735
32,S8,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.15060919478007953
32,S8,S2,0.918316468354365,1.0818269480321367,6,1.0,0.15060919478007953
32,S14,S3,0.8603841919146962,1.082729763019823,1,1.0,0.007175780264922065
32,S14,S10,0.9137248860125932,1.0563118924590305,10,0.0,0.007175780264922065
32,S6,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.22153609539490512
32,S6,S13,0.918316468354365,1.0609034748008024,10,1.0,0.22153609539490512
33,S3,S7,0.913868534703185,1.0428473404560632,14,0.0,0.04252036921613466
33,S3,S13,0.9112568200614891,1.0684788811567199,7,0.0,0.04252036921613466
33,S3,S5,0.9172826400876519,1.0690253530261666,8,0.5,0.04252036921613466
33,S3,S11,0.9165851023916565,1.0961726031986585,4,0.0,0.04252036921613466
33,S4,S9,0.851801859600347,1.0741474307054737,1,1.0,0.034952618969573676
33,S4,S13,0.851801859600347,1.0741474307054737,1,0.0,0.034952618969573676
33,S4,S16,0.8605062572314043,1.0030932636778416,10,0.0,0.034952618969573676
33,S4,S2,0.8648299991006402,1.0117349256864607,9,0.0,0.034952618969573676
33,S4,S7,0.9140932387546714,1.1180266367884333,2,0.0,0.034952618969573676
33,S5,S7,0.8762071507092094,1.098552721814336,1,0.0,0.21689262955746585
33,S5,S9,0.9565591083548842,1.0991461148013215,10,0.0,0.21689262955746585
33,S5,S10,0.9490677867272348,1.1062898478224656,7,0.0,0.21689262955746585
33,S7,S2,0.851801859600347,1.0741474307054737,1,1.0,0.32524317504034717
33,S7,S8,0.851801859600347,1.0741474307054737,1,0.0,0.32524317504034717
33,S7,S10,0.851801859600347,1.0557352576341088,2,0.0,0.32524317504034717
33,S7,S13,0.8560822709551227,1.0784278420602493,1,1.0,0.32524317504034717
33,S7,S14,0.8560822709551227,1.0784278420602493,1,0.0,0.32524317504034717
33,S7,S4,0.8623826926468877,0.9943254611108804,13,0.0,0.32524317504034717
33,S7,S3,0.9137248860125932,1.1360704571177198,1,0.0,0.32524317504034717
33,S9,S11,0.851801859600347,1.0741474307054737,1,0.0,0.01717014592463166
33,S9,S16,0.851801859600347,1.0741474307054737,1,0.0,0.01717014592463166
33,S9,S14,0.851801859600347,1.0741474307054737,1,0.0,0.01717014592463166
33,S11,S6,0.851801859600347,1.0741474307054737,1,1.0,0.04091280490030338
33,S11,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.04091280490030338
33,S11,S3,0.8645375472885501,0.9935163530414284,14,0.0,0.04091280490030338
33,S11,S15,0.9091562615825302,1.0994516977594582,3,0.0,0.04091280490030338
33,S15,S11,0.9651616279409824,1.097104396404975,13,0.5,0.4118223238992461
33,S2,S8,0.8603841919146962,0.9774326902807812,19,1.0,0.03221758423487179
33,S2,S17,0.8647077305675338,1.0219297916627645,7,1.0,0.03221758423487179
33,S2,S4,0.9105479341643651,1.1144813321981268,2,0.0,0.03221758423487179
33,S6,S3,0.851801859600347,1.0741474307054737,1,1.0,0.1772288763159241
33,S6,S13,0.9137248860125932,1.0563118924590305,10,1.0,0.1772288763159241
33,S10,S14,0.9083914357670515,1.0199076355516792,22,0.0,0.04755228774165507
33,S10,S5,0.9153153310425306,1.1056107672194586,3,0.5,0.04755228774165507
33,S8,S17,0.851801859600347,1.0741474307054737,1,1.0,0.12104213099198113
33,S8,S2,0.9137248860125932,1.077235365690365,6,1.0,0.12104213099198113
33,S13,S6,0.8603841919146962,0.9817192441289355,17,1.0,0.06634717273121467
33,S13,S15,0.8909647106933292,1.0335517171397666,10,0.0,0.06634717273121467
33,S14,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.006053798465384327
33,S14,S10,0.9091562615825302,1.0478542074251471,11,0.0,0.006053798465384327
34,S3,S7,0.909299192029669,1.0382779977825471,14,0.0,0.034537842433543325
34,S3,S13,0.9067005359611817,1.0639225970564126,7,0.0,0.034537842433543325
34,S3,S5,0.9126962268872136,1.0644389398257283,8,0.5,0.034537842433543325
34,S3,S11,0.9120021768796982,1.0915896776867002,4,0.0,0.034537842433543325
34,S4,S9,0.8475428503023453,1.069888421407472,1,1.0,0.03043910137544896
34,S4,S13,0.8475428503023453,1.069888421407472,1,0.0,0.03043910137544896
34,S4,S16,0.8562037259452473,0.9987907323916847,10,0.0,0.03043910137544896
34,S4,S2,0.8605058491051369,1.0074107756909576,9,0.0,0.03043910137544896
34,S4,S7,0.9095227725608981,1.11345617059466,2,0.0,0.03043910137544896
