t,agent,neighbor,tau,score,contacts,reputation,self_p
41,S4,S2,0.8778091417340573,1.029551854672572,8,1.0,0.025266413766703553
41,S4,S10,0.9035994474093322,1.035542215873325,13,0.0,0.025266413766703553
41,S11,S9,0.8647077305675338,1.0686411286012956,2,0.5,0.05007933227162431
41,S11,S4,0.8866535105013078,1.0335584370871285,9,0.0,0.05007933227162431
41,S15,S8,0.851801859600347,0.9780429981420926,15,0.0,0.00981921731332177
41,S13,S5,0.851801859600347,0.9837446280643397,13,1.0,0.012411046035585899
41,S13,S17,0.8906117804921431,1.0225545489561356,13,0.0,0.012411046035585899
41,S13,S3,0.8937452893143594,1.04065021590018,9,0.0,0.012411046035585899
42,S4,S2,0.8734200960253871,1.0251628089639018,8,1.0,0.020213131013362844
42,S4,S10,0.8990814501722855,1.0310242186362781,13,0.0,0.020213131013362844
42,S8,S7,0.8756651521645713,1.0143630980071883,11,0.0,0.0717768805995324
42,S8,S15,1.0000432595148112,1.222388830619938,1,0.0,0.0717768805995324
42,S7,S13,0.960632107109327,1.0958001391928651,12,0.0,0.03690119856101787
42,S7,S8,1.0,1.2223455711051268,1,0.0,0.03690119856101787
42,S11,S9,0.8603841919146962,1.064317589948458,2,0.5,0.04006346581729945
42,S11,S4,0.8822202429488013,1.029125169534622,9,0.0,0.04006346581729945
42,S11,S5,1.0068258975021167,1.2291714686072435,1,0.0,0.04006346581729945
42,S15,S8,0.8475428503023453,0.9737839888440909,15,0.0,0.022057780544852607
42,S9,S15,0.8475428503023453,0.9862407961449624,11,0.0,0.06929960238884476
42,S5,S11,0.8734200960253871,1.0203250226112077,9,0.0,0.13347861261413496
42,S13,S5,0.8475428503023453,0.979485618766338,13,1.0,0.010773499630588532
42,S13,S17,0.8861587215896823,1.0181014900536751,13,0.0,0.010773499630588532
42,S13,S3,0.8892765628677876,1.036181489453608,9,0.0,0.010773499630588532
42,S13,S7,1.0,1.2223455711051268,1,0.0,0.010773499630588532
42,S17,S13,1.002636174726453,1.2249817458315797,1,0.0,0.13483455118783172
43,S7,S13,0.9558289465737804,1.0909969786573186,12,0.0,0.03632862789091054
43,S7,S8,0.995,1.1989333980337618,2,0.0,0.03632862789091054
43,S5,S11,0.8690529955452602,1.0159579221310808,9,0.0,0.10678289009130798
43,S8,S7,0.8712868264037484,1.0099847722463655,11,0.0,0.16362904607052886
43,S8,S15,0.9950430432172371,1.198976441250999,2,0.0,0.16362904607052886
43,S9,S15,0.8433051360508336,0.9820030818934506,11,0.0,0.05543968191107582
43,S9,S11,1.0,1.2223455711051268,1,0.0,0.05543968191107582
43,S4,S2,0.8690529955452602,1.0207957084837749,8,1.0,0.016170504810690278
43,S4,S10,0.8945860429214241,1.0265288113854167,13,0.0,0.016170504810690278
43,S13,S5,0.8433051360508336,0.9752479045148262,13,1.0,0.008618799704470825
43,S13,S17,0.8817279279817339,1.0136706964457267,13,0.0,0.008618799704470825
43,S13,S3,0.8848301800534486,1.0317351066392693,9,0.0,0.008618799704470825
43,S13,S7,0.995,1.1989333980337618,2,0.0,0.008618799704470825
43,S15,S8,0.8433051360508336,0.9695462745925791,15,0.0,0.025011891497084174
43,S17,S13,0.9976229938528207,1.2199685649579475,1,0.0,0.10786764095026538
43,S11,S9,0.8560822709551227,1.0600156689888844,2,0.5,0.03575512925043692
43,S11,S4,0.8778091417340573,1.0247140683198779,9,0.0,0.03575512925043692
43,S11,S5,1.001791768014606,1.2241373391197328,1,0.0,0.03575512925043692
44,S17,S13,0.9926348788835566,1.2149804499886834,1,0.0,0.08629411276021232
44,S8,S7,0.8669303922717297,1.0056283381143467,11,0.0,0.1309032368564231
44,S8,S15,0.9900678280011509,1.1940012260349127,2,0.0,0.1309032368564231
44,S9,S15,0.8390886103705794,0.9777865562131964,11,0.0,0.09292824132096096
44,S9,S11,0.995,1.2173455711051266,1,0.0,0.09292824132096096
44,S15,S8,0.8390886103705794,0.9653297489123249,15,0.0,0.024048429445928155
44,S15,S9,1.0000799248745191,1.222425495979646,1,0.0,0.024048429445928155
44,S7,S13,0.9510498018409115,1.0862178339244497,12,0.0,0.10562376712733709
44,S7,S8,0.990025,1.1939583980337618,2,0.0,0.10562376712733709
44,S11,S9,0.851801859600347,1.0557352576341088,2,0.5,0.0317258890691521
44,S11,S4,0.8734200960253871,1.0203250226112077,9,0.0,0.0317258890691521
44,S11,S5,0.996782809174533,1.2191283802796598,1,0.0,0.0317258890691521
44,S4,S2,0.8647077305675338,1.0164504435060484,8,1.0,0.012936403848552222
44,S4,S10,0.8901131127068169,1.0220558811708096,13,0.0,0.012936403848552222
44,S5,S11,0.8647077305675338,1.0116126571533544,9,0.0,0.08542631207304639
44,S13,S5,0.8390886103705794,0.971031378834572,13,1.0,0.006895039763576661
44,S13,S17,0.8773192883418253,1.009262056805818,13,0.0,0.006895039763576661
44,S13,S3,0.8804060291531813,1.0273109557390019,9,0.0,0.006895039763576661
44,S13,S7,0.990025,1.180320436176928,3,0.0,0.006895039763576661
45,S4,S2,0.8603841919146962,1.0121269048532109,8,1.0,0.010349123078841779
45,S4,S10,0.8856625471432829,1.0176053156072755,13,0.0,0.010349123078841779
45,S5,S11,0.8603841919146962,1.0072891185005168,9,0.0,0.06834104965843711
45,S7,S13,0.9462945528317069,1.081462584915245,12,0.0,0.08449901370186969
45,S7,S8,0.985074875,1.1890082730337619,2,0.0,0.08449901370186969
45,S8,S7,0.8625957403103711,1.0012936861529882,11,0.0,0.10563884518004381
45,S8,S15,0.9851174888611451,1.1754129250380732,3,0.0,0.10563884518004381
45,S9,S15,0.8348931673187264,0.9735911131613435,11,0.0,0.07434259305676877
45,S9,S11,0.990025,1.1939583980337618,2,0.0,0.07434259305676877
45,S11,S9,0.8475428503023453,1.051476248336107,2,0.5,0.02538071125532168
45,S11,S4,0.8690529955452602,1.0159579221310808,9,0.0,0.02538071125532168
45,S11,S5,0.9917988951286604,1.214144466233787,1,0.0,0.02538071125532168
45,S13,S5,0.8348931673187264,0.9668359357827191,13,1.0,0.005516031810861329
45,S13,S17,0.8729326919001161,1.0048754603641088,13,0.0,0.005516031810861329
45,S13,S3,0.8760039990074154,1.022908925593236,9,0.0,0.005516031810861329
45,S13,S7,0.985074875,1.175370311176928,3,0.0,0.005516031810861329
45,S15,S8,0.8348931673187264,0.961134305860472,15,0.0,0.019238743556742526
45,S15,S9,0.9950795252501465,1.2174250963552733,1,0.0,0.019238743556742526
45,S17,S13,0.9876717044891389,1.2100172755942655,1,0.0,0.07890343866523364
46,S4,S2,0.8560822709551227,1.0078249838936373,8,1.0,0.008279298463073423
46,S4,S10,0.8812342344075664,1.0131770028715592,13,0.0,0.008279298463073423
46,S5,S11,0.8560822709551227,1.0029871975409432,9,0.0,0.05467283972674969
46,S7,S13,0.9415630800675484,1.0767311121510865,12,0.0,0.14386348390815476
46,S7,S8,0.9801495006250001,1.184082898658762,2,0.0,0.14386348390815476
46,S8,S7,0.8582827616088192,0.9969807074514363,11,0.0,0.19046776031454984
46,S8,S15,0.9801919014168394,1.1704873375937674,3,0.0,0.19046776031454984
46,S9,S15,0.8307187014821328,0.9694166473247499,11,0.0,0.06379669094054774
46,S9,S11,0.985074875,1.1890082730337619,2,0.0,0.06379669094054774
46,S11,S9,0.8433051360508336,1.0472385340845953,2,0.5,0.020304569004257346
46,S11,S4,0.8647077305675338,1.0116126571533544,9,0.0,0.020304569004257346
46,S11,S5,0.9868399006530171,1.2091854717581438,1,0.0,0.020304569004257346
46,S13,S5,0.8307187014821328,0.9626614699461254,13,1.0,0.004412825448689063
46,S13,S17,0.8685680284406155,1.0005107969046083,13,0.0,0.004412825448689063
46,S13,S3,0.8716239790123783,1.018528905598199,9,0.0,0.004412825448689063
46,S13,S7,0.9801495006250001,1.170444936801928,3,0.0,0.004412825448689063
46,S15,S8,0.8307187014821328,0.9569598400238783,15,0.0,0.019207296863369826
46,S15,S9,0.9901041276238958,1.2124496987290225,1,0.0,0.019207296863369826
46,S17,S13,0.9827333459666932,1.20507891707182,1,0.0,0.1333284053586271
47,S4,S2,0.851801859600347,1.0035445725388616,8,1.0,0.006623438770458738
47,S4,S10,0.8768280632355286,1.0087708316995214,13,0.0,0.006623438770458738
47,S5,S11,0.851801859600347,0.9987067861861676,9,0.0,0.04373827178139975
47,S7,S13,0.9368552646672107,1.0720232967507488,12,0.0,0.11509078712652382
47,S7,S8,0.9752487531218751,1.1791821511556368,2,0.0,0.11509078712652382
47,S8,S7,0.8539913478007751,0.9926892936433922,11,0.0,0.15241387292435016
47,S8,S15,0.9752909419097552,1.165586378086683,3,0.0,0.15241387292435016
47,S9,S15,0.8265651079747222,0.9652630538173392,11,0.0,0.051037352752438196
47,S9,S11,0.9801495006250001,1.184082898658762,2,0.0,0.051037352752438196
47,S11,S9,0.8390886103705794,1.0430220084043411,2,0.5,0.017349147165333617
47,S11,S4,0.8603841919146962,1.0072891185005168,9,0.0,0.017349147165333617
47,S11,S5,0.981905701149752,1.2042512722548786,1,0.0,0.017349147165333617
47,S13,S5,0.8265651079747222,0.9585078764387148,13,1.0,0.0035302603589512506
47,S13,S17,0.8642251882984124,0.9961679567624051,13,0.0,0.0035302603589512506
47,S13,S3,0.8672658591173165,1.014170785703137,9,0.0,0.0035302603589512506
47,S13,S7,0.9752487531218751,1.165544189298803,3,0.0,0.0035302603589512506
47,S15,S8,0.8265651079747222,0.9528062465164677,15,0.0,0.016942592003395936
47,S15,S9,0.9851536069857763,1.207499178090903,1,0.0,0.016942592003395936
47,S17,S13,0.9778196792368596,1.2001652503419864,1,0.0,0.1066627242869017
48,S4,S2,0.8475428503023453,0.9992855632408599,8,1.0,0.005298751016366991
48,S4,S10,0.872443922919351,1.0043866913833437,13,0.0,0.005298751016366991
48,S5,S11,0.8475428503023453,0.9944477768881659,9,0.0,0.0349906174251198
48,S7,S13,0.9321709883438747,1.067339020427413,12,0.0,0.09233297252374052
48,S7,S8,0.9703725093562657,1.1743059073900275,2,0.0,0.09233297252374052
48,S8,S7,0.8497213910617712,0.9884193369043883,11,0.0,0.12219589271259804
48,S8,S15,0.9704144872002064,1.1607099233771343,3,0.0,0.12219589271259804
48,S9,S15,0.8224322824348486,0.9611302282774656,11,0.0,0.04082988220195056
48,S9,S11,0.9752487531218751,1.1791821511556368,2,0.0,0.04082988220195056
48,S11,S9,0.8348931673187264,1.0388265653524882,2,0.5,0.013879317732266895
48,S11,S4,0.8560822709551227,1.0029871975409432,9,0.0,0.013879317732266895
48,S11,S5,0.9769961726440032,1.1993417437491298,1,0.0,0.013879317732266895
48,S13,S5,0.8224322824348486,0.9543750508988412,13,1.0,0.0028242082871610006
48,S13,S17,0.8599040623569204,0.9918468308209131,13,0.0,0.0028242082871610006
48,S13,S3,0.8629295298217299,1.0098344564075505,9,0.0,0.0028242082871610006
48,S13,S7,0.9703725093562657,1.1606679455331936,3,0.0,0.0028242082871610006
48,S15,S8,0.8224322824348486,0.9486734209765941,15,0.0,0.01355407360271675
48,S15,S9,0.9802278389508474,1.2025734100559742,1,0.0,0.01355407360271675
48,S17,S13,0.9729305808406753,1.195276151945802,1,0.0,0.1937740100118035
49,S4,S2,0.8433051360508336,0.9950478489893482,8,1.0,0.004239000813093593
49,S4,S10,0.8680817033047543,1.000024471768747,13,0.0,0.004239000813093593
49,S5,S11,0.8433051360508336,0.9902100626366541,9,0.0,0.02799249394009584
49,S7,S13,0.9275101334021553,1.0626781654856934,12,0.0,0.07526402355283872
49,S7,S8,0.9655206468094844,1.1694540448432462,2,0.0,0.07526402355283872
49,S8,S7,0.8454727841064624,0.9841707299490794,11,0.0,0.0987732431372555
49,S8,S15,0.9655624147642053,1.1558578509411332,3,0.0,0.0987732431372555
49,S9,S15,0.8183201210226743,0.9570180668652912,11,0.0,0.03266390576156045
49,S9,S11,0.9703725093562657,1.1743059073900275,2,0.0,0.03266390576156045
49,S11,S9,0.8307187014821328,1.0346520995158945,2,0.5,0.013269118769941541
49,S11,S4,0.851801859600347,0.9987067861861676,9,0.0,0.013269118769941541
49,S11,S5,0.9721111917807832,1.19445676288591,1,0.0,0.013269118769941541
49,S13,S5,0.8183201210226743,0.9502628894866669,13,1.0,0.0022593666297288004
49,S13,S17,0.8556045420451358,0.9875473105091285,13,0.0,0.0022593666297288004
49,S13,S3,0.8586148821726213,1.0055198087584418,9,0.0,0.0022593666297288004
49,S13,S7,0.9655206468094844,1.1558160829864124,3,0.0,0.0022593666297288004
49,S15,S8,0.8183201210226743,0.9445612595644199,15,0.0,0.0108432588821734
49,S15,S9,0.9753266997560932,1.19767227086122,1,0.0,0.0108432588821734
49,S17,S13,0.968065927936472,1.1904114990415986,1,0.0,0.1550192080094428
