t,agent,neighbor,tau,score,contacts,reputation,self_p
38,S5,S10,0.8866535105013078,1.015632316254186,14,0.0,0.004607345813103119
38,S9,S13,0.8647077305675338,1.035554598363902,5,0.0,0.008217259816374977
38,S9,S11,0.8822202429488013,1.033962955887316,8,0.0,0.008217259816374977
38,S9,S17,0.9137248860125932,1.0524228318552102,11,0.0,0.008217259816374977
38,S6,S4,0.9558895783575597,1.1598229763913215,2,0.0,0.1406968778778014
38,S14,S9,0.8560822709551227,1.0029871975409432,9,1.0,0.11825560526951225
38,S14,S7,0.8698230876868881,1.0049911197704262,12,0.0,0.11825560526951225
38,S4,S11,0.9703725093562657,1.1743059073900275,2,0.0,0.006136162397150838
38,S16,S5,0.881026381407939,1.019724327250556,11,0.0,0.24690364254190256
38,S8,S7,0.9558895783575597,1.1782351494626864,1,1.0,0.007556748964463831
38,S7,S8,0.8603841919146962,0.9955522239982344,12,1.0,0.046237563219832155
38,S11,S4,0.9146897662230653,1.0498577983066035,12,0.0,0.01454181142118104
38,S17,S9,0.995,1.2173455711051266,1,0.0,0.24919725867186876
39,S5,S3,0.8605815270294959,1.0240920067072676,6,0.0,0.0036858766504824954
39,S5,S15,0.8647077305675338,1.0034056764101509,11,1.0,0.0036858766504824954
39,S5,S2,0.8822202429488013,1.0394423040440322,7,0.0,0.0036858766504824954
39,S5,S10,0.8822202429488013,1.0111990487016795,14,0.0,0.0036858766504824954
39,S6,S4,0.9511101304657719,1.1550435284995337,2,0.0,0.23675549273618277
39,S14,S9,0.851801859600347,0.9987067861861676,9,1.0,0.0946044842156098
39,S14,S7,0.8654739722484537,1.000642004331992,12,0.0,0.0946044842156098
39,S4,S11,0.9655206468094844,1.1694540448432462,2,0.0,0.0049089299177206705
39,S8,S7,0.9511101304657719,1.1734557015708986,1,1.0,0.006045399171571065
39,S16,S5,0.8766212495008993,1.0153191953435163,11,0.0,0.19752291403352207
39,S7,S8,0.8560822709551227,0.9912503030386608,12,1.0,0.03848330058373636
39,S11,S4,0.91011631739195,1.0452843494754882,12,0.0,0.011633449136944833
39,S17,S9,0.990025,1.2123705711051267,1,0.0,0.19935780693749502
39,S9,S13,0.8603841919146962,1.0312310597110643,5,0.0,0.01755029110328941
39,S9,S11,0.8778091417340573,1.029551854672572,8,0.0,0.01755029110328941
39,S9,S17,0.9091562615825302,1.0443242936660684,12,0.0,0.01755029110328941
40,S5,S3,0.8562786193943484,1.0197890990721201,6,0.0,0.0029487013203859966
40,S5,S15,0.8603841919146962,0.9990821377573131,11,1.0,0.0029487013203859966
40,S5,S2,0.8778091417340573,1.035031202829288,7,0.0,0.0029487013203859966
40,S5,S10,0.8778091417340573,1.0067879474869355,14,0.0,0.0029487013203859966
40,S8,S7,0.946354579813443,1.1687001509185697,1,1.0,0.0070918167086089536
40,S14,S9,0.8475428503023453,0.9944477768881659,9,1.0,0.07568358737248784
40,S14,S7,0.8611466023872114,0.9963146344707496,12,0.0,0.07568358737248784
40,S7,S8,0.851801859600347,0.9869698916838852,12,1.0,0.03078664046698909
40,S16,S5,0.8722381432533948,1.0109360890960117,11,0.0,0.15801833122681766
40,S4,S11,0.960693043575437,1.1646264416091987,2,0.0,0.003927143934176537
40,S6,S4,0.946354579813443,1.1502879778472048,2,0.0,0.21881229927797086
40,S17,S9,0.985074875,1.175370311176928,3,0.0,0.16311194671633428
40,S11,S4,0.9055657358049902,1.0407337678885284,12,0.0,0.012895724046917705
40,S9,S13,0.8560822709551227,1.026929138751491,5,0.0,0.019652475987720828
40,S9,S11,0.8734200960253871,1.0251628089639018,8,0.0,0.019652475987720828
40,S9,S17,0.9046104802746175,1.0365532487386102,13,0.0,0.019652475987720828
41,S5,S3,0.8519972262973766,1.0155077059751485,6,0.0,0.0023589610563087976
41,S5,S15,0.8560822709551227,0.9947802167977398,11,1.0,0.0023589610563087976
41,S5,S2,0.8734200960253871,1.030642157120618,7,0.0,0.0023589610563087976
41,S5,S10,0.8734200960253871,1.0023989017782653,14,0.0,0.0023589610563087976
41,S8,S7,0.9416228069143757,1.1639683780195025,1,1.0,0.013481278469162097
41,S7,S8,0.8475428503023453,0.9827108823858834,12,1.0,0.028460069112616768
41,S14,S9,0.8433051360508336,0.9902100626366541,9,1.0,0.060546869897990276
41,S14,S7,0.8568408693752754,0.9920089014588136,12,0.0,0.060546869897990276
41,S11,S4,0.9010379071259653,1.0362059392095035,12,0.0,0.010316579237534165
41,S4,S11,0.9558895783575597,1.1461850145344876,3,0.0,0.0031417151473412293
41,S16,S5,0.8678769525371278,1.006574898379745,11,0.0,0.26679812490924304
41,S6,S4,0.9416228069143757,1.1455562049481376,2,0.0,0.1750498394223767
41,S17,S9,0.9801495006250001,1.159737001432002,4,0.0,0.13597878586020112
41,S9,S13,0.851801859600347,1.0226487273967153,5,0.0,0.01668574926792779
41,S9,S11,0.8690529955452602,1.0207957084837749,8,0.0,0.01668574926792779
41,S9,S17,0.9000874278732445,1.0290662336261227,14,0.0,0.01668574926792779
42,S5,S3,0.8477372401658897,1.0112477198436616,6,0.0,0.0018871688450470383
42,S5,S15,0.851801859600347,0.9904998054429641,11,1.0,0.0018871688450470383
42,S5,S2,0.8690529955452602,1.026275056640491,7,0.0,0.0018871688450470383
42,S5,S10,0.8690529955452602,0.9980318012981384,14,0.0,0.0018871688450470383
42,S6,S4,0.9369146928798039,1.1408480909135656,2,0.0,0.14003987153790137
42,S16,S5,0.8635375677744421,1.002235513617059,11,0.0,0.3122310384872839
42,S7,S8,0.8433051360508336,0.9784731681343717,12,1.0,0.025798222677796114
42,S14,S9,0.8390886103705794,0.9859935369563999,9,1.0,0.04843749591839222
42,S14,S7,0.852556665028399,0.9877246971119371,12,0.0,0.04843749591839222
42,S4,S11,0.9511101304657719,1.1414055666426999,3,0.0,0.0025133721178729838
42,S9,S13,0.8475428503023453,1.0183897180987136,5,0.0,0.013348599414342233
42,S9,S11,0.8647077305675338,1.0164504435060484,8,0.0,0.013348599414342233
42,S9,S17,0.8955869907338783,1.0245657964867565,14,0.0,0.013348599414342233
42,S8,S7,0.9369146928798039,1.1592602639849305,1,1.0,0.010785022775329679
42,S11,S4,0.8965327175903355,1.0317007496738737,12,0.0,0.008253263390027332
42,S17,S9,0.9752487531218751,1.1548362539288772,4,0.0,0.19779929151858466
43,S5,S3,0.8434985539650602,1.0070090336428321,6,0.0,0.0015097350760376307
43,S5,S15,0.8475428503023453,0.9862407961449624,11,1.0,0.0015097350760376307
43,S5,S2,0.8647077305675338,1.0219297916627645,7,0.0,0.0015097350760376307
43,S5,S10,0.8647077305675338,0.993686536320412,14,0.0,0.0015097350760376307
43,S14,S9,0.8348931673187264,0.981798093904547,9,1.0,0.03874999673471378
43,S14,S7,0.848293881703257,0.9834619137867953,12,0.0,0.03874999673471378
43,S8,S7,0.9322301194154049,1.1545756905205316,1,1.0,0.014390455549593228
43,S7,S8,0.8390886103705794,0.9742566424541175,12,1.0,0.020638578142236894
43,S6,S4,0.9322301194154049,1.1361635174491667,2,0.0,0.1623551660743196
43,S17,S9,0.9703725093562657,1.1499600101632679,4,0.0,0.15823943321486775
43,S16,S5,0.8592198799355699,0.9979178257781869,11,0.0,0.24978483078982713
43,S11,S4,0.8920500540023838,1.027218086085922,12,0.0,0.006602610712021866
43,S4,S11,0.946354579813443,1.136650015990371,3,0.0,0.002010697694298387
43,S9,S13,0.8433051360508336,1.0141520038472018,5,0.0,0.010678879531473787
43,S9,S11,0.8603841919146962,1.0121269048532109,8,0.0,0.010678879531473787
43,S9,S17,0.8911090557802088,1.0173501943219545,15,0.0,0.010678879531473787
44,S5,S3,0.8392810611952349,1.0027915408730068,6,0.0,0.0015590163722581693
44,S5,S15,0.8433051360508336,0.9820030818934506,11,1.0,0.0015590163722581693
44,S5,S2,0.8603841919146962,1.017606253009927,7,0.0,0.0015590163722581693
44,S5,S10,0.8603841919146962,0.9893629976675744,14,0.0,0.0015590163722581693
44,S7,S8,0.8348931673187264,0.9700611994022645,12,1.0,0.016510862513789516
44,S8,S7,0.9275689688183278,1.1499145399234545,1,1.0,0.016055167644198953
44,S14,S9,0.8307187014821328,0.9776236280679533,9,1.0,0.030999997387771025
44,S14,S7,0.8440524122947407,0.9792204443782788,12,0.0,0.030999997387771025
44,S11,S4,0.8875898037323718,1.02275783581591,12,0.0,0.005282088569617493
44,S16,S5,0.854923780535892,0.993621726378509,11,0.0,0.19982786463186172
44,S4,S11,0.9416228069143757,1.1319182430913037,3,0.0,0.0016085581554387098
44,S6,S4,0.9275689688183278,1.1315023668520896,2,0.0,0.1298841328594557
44,S9,S13,0.8390886103705794,1.0099354781669476,5,0.0,0.010992139200459498
44,S9,S11,0.8560822709551227,1.0078249838936373,8,0.0,0.010992139200459498
44,S9,S17,0.8866535105013078,1.0103546347081578,16,0.0,0.010992139200459498
44,S17,S9,0.9655206468094844,1.1363675146058525,5,0.0,0.15788648248650716
45,S5,S3,0.8350846558892587,0.9985951355670305,6,0.0,0.0012472130978065355
45,S5,S15,0.8390886103705794,0.9777865562131964,11,1.0,0.0012472130978065355
45,S5,S2,0.8560822709551227,1.0133043320503534,7,0.0,0.0012472130978065355
45,S5,S10,0.8560822709551227,0.9850610767080009,14,0.0,0.0012472130978065355
45,S7,S8,0.8307187014821328,0.9658867335656709,12,1.0,0.02671730902153687
45,S8,S7,0.9229311239742362,1.145276695079363,1,1.0,0.012844134115359163
45,S14,S9,0.8265651079747222,0.9734700345605427,9,1.0,0.024799997910216823
45,S14,S7,0.839832150233267,0.9750001823168051,12,0.0,0.024799997910216823
45,S9,S13,0.8348931673187264,1.0057400351150947,5,0.0,0.008793711360367598
45,S9,S11,0.851801859600347,1.0035445725388616,8,0.0,0.008793711360367598
45,S9,S17,0.8822202429488013,1.0059213671556513,16,0.0,0.008793711360367598
45,S6,S4,0.9229311239742362,1.126864522007998,2,0.0,0.10390730628756456
45,S4,S11,0.9369146928798039,1.1272101290567318,3,0.0,0.001286846524350968
45,S16,S5,0.8506491616332126,0.9893471074758295,11,0.0,0.15986229170548938
45,S17,S9,0.960693043575437,1.1315399113718052,5,0.0,0.12630918598920574
45,S11,S4,0.8831518547137099,1.018319886797248,12,0.0,0.004567929840172278
46,S5,S3,0.8309092326098124,0.9944197122875842,6,0.0,0.0009977704782452284
46,S5,S15,0.8348931673187264,0.9735911131613435,11,1.0,0.0009977704782452284
46,S5,S2,0.851801859600347,1.0090239206955778,7,0.0,0.0009977704782452284
46,S5,S10,0.851801859600347,0.9807806653532253,14,0.0,0.0009977704782452284
46,S7,S8,0.8265651079747222,0.9617331400582603,12,1.0,0.04530232391478681
46,S8,S7,0.918316468354365,1.1406620394594917,1,1.0,0.0121539001327753
46,S14,S9,0.8224322824348486,0.9693372090206691,9,1.0,0.019839998328173458
46,S14,S7,0.8356329894821006,0.9708010215656389,12,0.0,0.019839998328173458
46,S4,S11,0.9322301194154049,1.111817620222407,4,0.0,0.0010294772194807745
46,S9,S13,0.8307187014821328,1.001565569278501,5,0.0,0.007034969088294079
46,S9,S11,0.8475428503023453,0.9992855632408599,8,0.0,0.007034969088294079
46,S9,S17,0.8778091417340573,1.0015102659409072,16,0.0,0.007034969088294079
46,S6,S4,0.918316468354365,1.1222498663881268,2,0.0,0.10626268236221305
46,S16,S5,0.8463959158250465,0.9850938616676634,11,0.0,0.15282864543633495
46,S11,S4,0.8787360954401414,1.0139041275236795,12,0.0,0.003654343872137823
46,S17,S9,0.9558895783575597,1.126736446153928,5,0.0,0.132924713931756
47,S5,S3,0.8267546864467633,0.9902651661245351,6,0.0,0.0007982163825961827
47,S5,S15,0.8307187014821328,0.9694166473247499,11,1.0,0.0007982163825961827
47,S5,S2,0.8475428503023453,1.004764911397576,7,0.0,0.0007982163825961827
47,S5,S10,0.8475428503023453,0.9765216560552236,14,0.0,0.0007982163825961827
47,S7,S8,0.8224322824348486,0.9576003145183867,12,1.0,0.036241859131829444
47,S8,S7,0.9137248860125932,1.1360704571177198,1,1.0,0.011736689580571448
47,S14,S9,0.8183201210226743,0.9652250476084948,9,1.0,0.01587199866253877
47,S14,S7,0.8314548245346901,0.9666228566182282,12,0.0,0.01587199866253877
47,S6,S4,0.9137248860125932,1.117658284046355,2,0.0,0.08501014588977045
47,S17,S9,0.9511101304657719,1.12195699826214,5,0.0,0.10633977114540481
47,S16,S5,0.8421639362459212,0.9808618820885382,11,0.0,0.12226291634906797
47,S4,S11,0.9275689688183278,1.10715646962533,4,0.0,0.0008235817755846196
47,S9,S13,0.8265651079747222,0.9974119757710903,5,0.0,0.005627975270635264
47,S9,S11,0.8433051360508336,0.9950478489893482,8,0.0,0.005627975270635264
47,S9,S17,0.8734200960253871,0.9947551482396264,17,0.0,0.005627975270635264
47,S11,S4,0.8743424149629407,1.0095104470464789,12,0.0,0.0029234750977102583
48,S5,S3,0.8226209130145294,0.9861313926923012,6,0.0,0.0006385731060769462
48,S5,S15,0.8265651079747222,0.9652630538173392,11,1.0,0.0006385731060769462
48,S5,S2,0.8433051360508336,1.0005271971460643,7,0.0,0.0006385731060769462
48,S5,S10,0.8433051360508336,0.9722839418037118,14,0.0,0.0006385731060769462
48,S7,S8,0.8183201210226743,0.9534881531062125,12,1.0,0.03098668802762489
48,S8,S7,0.9091562615825302,1.131501832687657,1,1.0,0.00938935166445716
48,S14,S9,0.8142285204175609,0.9611334470033814,9,1.0,0.012697598930031015
48,S14,S7,0.8272975504120167,0.9624655824955548,12,0.0,0.012697598930031015
48,S6,S4,0.9091562615825302,1.113089659616292,2,0.0,0.06800811671181636
48,S9,S13,0.8224322824348486,0.9932791502312167,5,0.0,0.004502380216508211
48,S9,S11,0.8390886103705794,0.990831323309094,8,0.0,0.004502380216508211
48,S9,S17,0.8690529955452602,0.9903880477594995,17,0.0,0.004502380216508211
48,S11,S4,0.8699707028881261,1.0051387349716643,12,0.0,0.0023387800781682067
48,S16,S5,0.8379531165646916,0.9766510624073086,11,0.0,0.14764444784024672
48,S4,S11,0.9229311239742362,1.1025186247812382,4,0.0,0.0006588654204676957
48,S17,S9,0.946354579813443,1.117201447609811,5,0.0,0.08776086701568522
49,S5,S3,0.8185078084494568,0.9820182881272286,6,0.0,0.0030568312834636934
49,S5,S15,0.8224322824348486,0.9611302282774656,11,1.0,0.0030568312834636934
49,S5,S2,0.8390886103705794,0.9963106714658101,7,0.0,0.0030568312834636934
49,S5,S10,0.8390886103705794,0.9680674161234576,14,0.0,0.0030568312834636934
49,S7,S8,0.8142285204175609,0.949396552501099,12,1.0,0.024789350422099912
49,S8,S7,0.9046104802746175,1.1269560513797443,1,1.0,0.007511481331565728
49,S14,S9,0.810157377815473,0.9570623044012936,9,1.0,0.010158079144024813
49,S14,S7,0.8231610626599566,0.9583290947434948,12,0.0,0.010158079144024813
49,S9,S13,0.8183201210226743,0.9891669888190424,5,0.0,0.003601904173206569
49,S9,S11,0.8348931673187264,0.986635880257241,8,0.0,0.003601904173206569
49,S9,S17,0.8647077305675338,0.9838308213999424,18,0.0,0.003601904173206569
49,S16,S5,0.8337633509818682,0.9724612968244852,11,0.0,0.1526072186777667
49,S4,S11,0.918316468354365,1.097903969161367,4,0.0,0.0005270923363741566
49,S6,S4,0.9046104802746175,1.1085438783083794,2,0.0,0.05440649336945309
49,S17,S9,0.9416228069143757,1.1124696747107439,5,0.0,0.07020869361254818
49,S11,S4,0.8656208493736854,1.0007888814572237,12,0.0,0.0018968853579583778
