t,agent,neighbor,tau,score,contacts,reputation,self_p
19,S7,S15,0.9137248860125932,1.0845717538089614,5,1.0,0.12808504679247268
19,S7,S11,0.9275689688183278,1.0595117372823206,13,1.0,0.12808504679247268
19,S7,S10,0.9801855445085367,1.1319282574470513,8,0.0,0.12808504679247268
19,S15,S13,0.9137248860125932,1.0654675989511078,8,0.5,0.20481956484157196
19,S15,S7,0.9229311239742362,1.086441603652008,6,1.0,0.20481956484157196
19,S15,S3,0.9245465033554424,1.0671335098018797,10,0.5,0.20481956484157196
19,S6,S11,0.9137248860125932,1.1360704571177198,1,1.0,0.33435255399651564
19,S6,S17,0.9137248860125932,1.1360704571177198,1,1.0,0.33435255399651564
19,S6,S16,0.918316468354365,1.0652213949401856,9,1.0,0.33435255399651564
19,S6,S5,0.9444956460713716,1.1668412171764984,1,0.0,0.33435255399651564
19,S6,S14,0.9490039920791059,1.0809467605430987,13,0.0,0.33435255399651564
19,S6,S8,1.0034657423007833,1.1937611784777113,3,0.0,0.33435255399651564
20,S16,S6,0.9091562615825302,1.131501832687657,1,1.0,0.19635778826487063
20,S17,S3,0.9091562615825302,1.131501832687657,1,0.0,0.08766181412659772
20,S17,S5,0.9091562615825302,1.131501832687657,1,0.0,0.08766181412659772
20,S17,S2,0.9091562615825302,1.131501832687657,1,0.0,0.08766181412659772
20,S17,S8,0.9091562615825302,1.131501832687657,1,0.0,0.08766181412659772
20,S17,S4,0.9137248860125932,1.1360704571177198,1,1.0,0.08766181412659772
20,S4,S2,0.9703725093562657,1.1743059073900275,2,1.0,0.0820585448750202
20,S14,S16,0.9091562615825302,1.131501832687657,1,1.0,0.1328710287905056
20,S14,S6,0.9706034887315227,1.1501909895385247,4,0.0,0.1328710287905056
20,S5,S7,0.9091562615825302,1.131501832687657,1,1.0,0.3996361003507081
20,S5,S4,0.9091562615825302,1.131501832687657,1,1.0,0.3996361003507081
20,S5,S2,0.9137248860125932,1.1360704571177198,1,1.0,0.3996361003507081
20,S5,S9,0.9709687665123888,1.150556267319391,4,0.0,0.3996361003507081
20,S11,S9,0.9091562615825302,1.131501832687657,1,1.0,0.06712178367431502
20,S11,S13,0.9137248860125932,1.1360704571177198,1,0.0,0.06712178367431502
20,S11,S7,0.9703725093562657,1.1606679455331936,3,1.0,0.06712178367431502
20,S2,S7,0.9137248860125932,1.1360704571177198,1,1.0,0.07561702024333045
20,S2,S11,0.9137248860125932,1.1360704571177198,1,0.0,0.07561702024333045
20,S2,S17,0.9137248860125932,1.1360704571177198,1,0.0,0.07561702024333045
20,S2,S4,0.9229311239742362,1.0616290698168531,11,1.0,0.07561702024333045
20,S2,S10,0.9703725093562657,1.1275945704514965,7,1.0,0.07561702024333045
20,S8,S10,0.9091562615825302,1.131501832687657,1,1.0,0.16465905916349913
20,S8,S17,0.9450710547411749,1.115917922537543,5,0.0,0.16465905916349913
20,S8,S6,0.9664720777819422,1.129982557459714,6,0.0,0.16465905916349913
20,S3,S14,0.9137248860125932,1.1360704571177198,1,1.0,0.20242377684089158
20,S3,S8,0.9183370184180786,1.0652419450038992,9,0.0,0.20242377684089158
20,S3,S9,0.918336972877771,1.0652418994635917,9,0.0,0.20242377684089158
20,S9,S5,0.9704819862583313,1.1130689927047686,10,0.0,0.11007178617332639
20,S9,S3,0.9753895239979059,1.1462363917942742,5,0.0,0.11007178617332639
20,S6,S11,0.9091562615825302,1.131501832687657,1,1.0,0.2674820431972125
20,S6,S17,0.9091562615825302,1.131501832687657,1,1.0,0.2674820431972125
20,S6,S16,0.9137248860125932,1.0606298125984137,9,1.0,0.2674820431972125
20,S6,S5,0.9397731678410147,1.1621187389461414,1,0.0,0.2674820431972125
20,S6,S14,0.9442589721187103,1.0732377778715885,14,0.5,0.2674820431972125
20,S6,S8,0.9984484135892794,1.1780359143962815,4,0.5,0.2674820431972125
20,S10,S15,0.918316468354365,1.0609034748008024,10,1.0,0.11189721735406133
20,S10,S2,0.9275689688183278,1.0701559752647651,10,1.0,0.11189721735406133
20,S15,S13,0.9091562615825302,1.0608989745210449,8,0.5,0.23270763268217298
20,S15,S7,0.918316468354365,1.0818269480321367,6,1.0,0.23270763268217298
20,S15,S3,0.9199237708386652,1.0625107772851026,10,0.5,0.23270763268217298
20,S7,S15,0.9091562615825302,1.072666741260302,6,1.0,0.16602491964339305
20,S7,S11,0.9229311239742362,1.0519099297271144,14,1.0,0.16602491964339305
20,S7,S10,0.975284616785994,1.1270273297245086,8,0.0,0.16602491964339305
21,S16,S6,0.9046104802746175,1.1269560513797443,1,1.0,0.2111664268775189
21,S17,S3,0.9046104802746175,1.1269560513797443,1,0.0,0.2115366761133446
21,S17,S5,0.9046104802746175,1.1269560513797443,1,0.0,0.2115366761133446
21,S17,S2,0.9046104802746175,1.1269560513797443,1,0.0,0.2115366761133446
21,S17,S8,0.9046104802746175,1.1269560513797443,1,0.0,0.2115366761133446
21,S17,S4,0.9091562615825302,1.131501832687657,1,1.0,0.2115366761133446
21,S5,S7,0.9046104802746175,1.1269560513797443,1,1.0,0.31970888028056654
21,S5,S4,0.9046104802746175,1.1269560513797443,1,1.0,0.31970888028056654
21,S5,S2,0.9091562615825302,1.131501832687657,1,1.0,0.31970888028056654
21,S5,S9,0.9677022523006019,1.1385491200969702,5,0.0,0.31970888028056654
21,S4,S2,0.9655206468094844,1.1694540448432462,2,1.0,0.08718652447357993
21,S14,S16,0.9046104802746175,1.1269560513797443,1,1.0,0.10666080997120603
21,S14,S6,0.9657504712878651,1.145337972094867,4,0.0,0.10666080997120603
21,S11,S9,0.9046104802746175,1.1269560513797443,1,1.0,0.0538785809379624
21,S11,S13,0.9091562615825302,1.131501832687657,1,0.0,0.0538785809379624
21,S11,S7,0.9655206468094844,1.1451081476164864,4,1.0,0.0538785809379624
21,S9,S5,0.9656295763270396,1.108216582773477,10,0.0,0.08805742893866111
21,S9,S3,0.9705125763779163,1.134023056055688,6,0.5,0.08805742893866111
21,S2,S7,0.9091562615825302,1.131501832687657,1,1.0,0.06049361619466436
21,S2,S11,0.9091562615825302,1.131501832687657,1,0.0,0.06049361619466436
21,S2,S17,0.9091562615825302,1.131501832687657,1,0.0,0.06049361619466436
21,S2,S4,0.918316468354365,1.0534845004379032,12,0.5,0.06049361619466436
21,S2,S10,0.9655206468094844,1.1227427079047152,7,1.0,0.06049361619466436
21,S8,S10,0.9046104802746175,1.1269560513797443,1,1.0,0.14104931770580692
21,S8,S17,0.940345699467469,1.1111925672638372,5,0.0,0.14104931770580692
21,S8,S6,0.9616397173930326,1.1251501970708044,6,0.0,0.14104931770580692
21,S3,S14,0.9091562615825302,1.131501832687657,1,1.0,0.16349735930611178
21,S3,S8,0.9137453333259882,1.0606502599118088,9,0.0,0.16349735930611178
21,S3,S9,0.9137452880133822,1.0606502145992027,9,0.0,0.16349735930611178
21,S10,S15,0.9137248860125932,1.0563118924590305,10,1.0,0.09137090029990431
21,S10,S2,0.9229311239742362,1.0655181304206736,10,1.0,0.09137090029990431
21,S10,S7,1.0,1.2223455711051268,1,0.0,0.09137090029990431
21,S6,S11,0.9046104802746175,1.1269560513797443,1,1.0,0.21398563455777003
21,S6,S17,0.9046104802746175,1.1269560513797443,1,1.0,0.21398563455777003
21,S6,S16,0.9091562615825302,1.0560611881683508,9,1.0,0.21398563455777003
21,S6,S5,0.9350743020018096,1.1574198731069363,1,0.0,0.21398563455777003
21,S6,S14,0.9395376772581168,1.0657788157998624,15,0.0,0.21398563455777003
21,S6,S8,0.993456171521333,1.1643030393177012,5,0.0,0.21398563455777003
21,S15,S13,0.9046104802746175,1.0563531932131323,8,0.5,0.35814504134259695
21,S15,S7,0.9137248860125932,1.077235365690365,6,1.0,0.35814504134259695
21,S15,S3,0.9153241519844718,1.057911158430909,10,0.5,0.35814504134259695
21,S15,S10,1.0,1.2223455711051268,1,1.0,0.35814504134259695
21,S7,S15,0.9046104802746175,1.0618325413698484,7,1.0,0.1431631738697895
21,S7,S11,0.918316468354365,1.0445576068961107,15,1.0,0.1431631738697895
21,S7,S10,0.970408193702064,1.1221509066405786,8,0.0,0.1431631738697895
22,S16,S6,0.9000874278732445,1.1224329989783712,1,1.0,0.16893314150201513
22,S17,S3,0.9000874278732445,1.1224329989783712,1,0.0,0.17077266714732328
22,S17,S5,0.9000874278732445,1.1224329989783712,1,0.0,0.17077266714732328
22,S17,S2,0.9000874278732445,1.1224329989783712,1,0.0,0.17077266714732328
22,S17,S8,0.9000874278732445,1.1224329989783712,1,0.0,0.17077266714732328
22,S17,S4,0.9046104802746175,1.1269560513797443,1,1.0,0.17077266714732328
22,S14,S16,0.9000874278732445,1.1224329989783712,1,1.0,0.08532864797696482
22,S14,S6,0.9609217189314258,1.140509219738428,4,0.0,0.08532864797696482
22,S4,S2,0.960693043575437,1.1646264416091987,2,1.0,0.2507163757848733
22,S11,S9,0.9000874278732445,1.1224329989783712,1,1.0,0.04352499787658151
22,S11,S13,0.9046104802746175,1.1269560513797443,1,0.0,0.04352499787658151
22,S11,S7,0.960693043575437,1.140280544382439,4,1.0,0.04352499787658151
22,S5,S7,0.9000874278732445,1.1224329989783712,1,1.0,0.2831302104089792
22,S5,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.2831302104089792
22,S5,S2,0.9046104802746175,1.1269560513797443,1,1.0,0.2831302104089792
22,S5,S9,0.9628637410390989,1.1337106088354671,5,0.0,0.2831302104089792
22,S2,S7,0.9046104802746175,1.1269560513797443,1,1.0,0.04839489295573149
22,S2,S11,0.9046104802746175,1.1269560513797443,1,0.0,0.04839489295573149
22,S2,S17,0.9046104802746175,1.1269560513797443,1,0.0,0.04839489295573149
22,S2,S4,0.9137248860125932,1.0456676544765857,13,0.5,0.04839489295573149
22,S2,S10,0.960693043575437,1.1179151046706677,7,1.0,0.04839489295573149
22,S3,S14,0.9046104802746175,1.1269560513797443,1,1.0,0.13447643823641175
22,S3,S8,0.9091766066593582,1.0560815332451787,9,0.0,0.13447643823641175
22,S3,S9,0.9091765615733153,1.0560814881591358,9,0.0,0.13447643823641175
22,S9,S5,0.9608014284454044,1.0994993742880215,11,0.0,0.10892560763095749
22,S9,S3,0.9656600134960267,1.1228820745912576,7,0.0,0.10892560763095749
22,S8,S10,0.9000874278732445,1.1224329989783712,1,1.0,0.12417994564062121
22,S8,S17,0.9356439709701317,1.1064908387665,5,0.0,0.12417994564062121
22,S8,S6,0.9568315188060674,1.1203419984838392,6,0.0,0.12417994564062121
22,S10,S15,0.9091562615825302,1.0517432680289676,10,1.0,0.07309672023992346
22,S10,S2,0.918316468354365,1.0609034748008024,10,1.0,0.07309672023992346
22,S10,S7,0.995,1.2173455711051266,1,0.0,0.07309672023992346
22,S6,S11,0.9000874278732445,1.1224329989783712,1,1.0,0.371188507646216
22,S6,S17,0.9000874278732445,1.1224329989783712,1,1.0,0.371188507646216
22,S6,S16,0.9046104802746175,1.0515154068604382,9,1.0,0.371188507646216
22,S6,S5,0.9303989304918006,1.1527445015969273,1,0.0,0.371188507646216
22,S6,S14,0.9348399888718262,1.0610811274135719,15,0.0,0.371188507646216
22,S6,S8,1.016996685763949,1.1805071654417207,6,0.0,0.371188507646216
22,S15,S13,0.9000874278732445,1.0518301408117592,8,0.5,0.2865160330740776
22,S15,S7,0.9091562615825302,1.072666741260302,6,1.0,0.2865160330740776
22,S15,S3,0.9107475312245494,1.0533345376709868,10,0.5,0.2865160330740776
22,S15,S10,0.995,1.2173455711051266,1,1.0,0.2865160330740776
22,S7,S15,0.9000874278732445,1.0573094889684753,7,1.0,0.11453053909583161
22,S7,S11,0.9137248860125932,1.037426010219443,16,1.0,0.11453053909583161
22,S7,S10,0.9655561527335537,1.1172988656720684,8,0.0,0.11453053909583161
23,S16,S6,0.8955869907338783,1.0995203887676401,2,1.0,0.25340818847583746
23,S17,S3,0.8955869907338783,1.117932561839005,1,0.0,0.13661813371785864
23,S17,S5,0.8955869907338783,1.117932561839005,1,0.0,0.13661813371785864
23,S17,S2,0.8955869907338783,1.117932561839005,1,0.0,0.13661813371785864
23,S17,S8,0.8955869907338783,1.117932561839005,1,0.0,0.13661813371785864
23,S17,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.13661813371785864
23,S4,S2,0.9558895783575597,1.1598229763913215,2,1.0,0.20057310062789868
23,S14,S16,0.8955869907338783,1.117932561839005,1,1.0,0.07300536064594047
23,S14,S6,0.9561171103367686,1.1357046111437707,4,0.0,0.07300536064594047
23,S5,S7,0.8955869907338783,1.117932561839005,1,1.0,0.2970877701643655
23,S5,S4,0.8955869907338783,1.117932561839005,1,1.0,0.2970877701643655
23,S5,S2,0.9000874278732445,1.1224329989783712,1,1.0,0.2970877701643655
23,S5,S9,0.9580494223339033,1.121559902011675,6,0.0,0.2970877701643655
23,S11,S9,0.8955869907338783,1.117932561839005,1,1.0,0.03484917431638289
23,S11,S13,0.9000874278732445,1.1224329989783712,1,0.0,0.03484917431638289
23,S11,S7,0.9558895783575597,1.1354770791645619,4,1.0,0.03484917431638289
23,S3,S14,0.9000874278732445,1.1224329989783712,1,1.0,0.10758115058912941
23,S3,S8,0.9046307236260613,1.051535650211882,9,0.0,0.10758115058912941
23,S3,S9,0.9046306787654487,1.0515356053512692,9,0.0,0.10758115058912941
23,S8,S10,0.8955869907338783,1.117932561839005,1,1.0,0.2516341684442659
23,S8,S17,0.9309657511152811,1.1018126189116493,5,0.0,0.2516341684442659
23,S8,S6,0.952047361212037,1.1155578408898088,6,0.0,0.2516341684442659
23,S9,S5,0.9559974213031773,1.0911654533867154,12,0.0,0.08785672926551431
23,S9,S3,0.9608317134285466,1.1180537745237773,7,0.0,0.08785672926551431
23,S10,S15,0.9046104802746175,1.047197486721055,10,1.0,0.05960532793712419
23,S10,S2,0.9137248860125932,1.0563118924590305,10,1.0,0.05960532793712419
23,S10,S7,0.9900629031840845,1.1939963012178463,2,0.0,0.05960532793712419
23,S6,S11,0.8955869907338783,1.117932561839005,1,1.0,0.29695080611697283
23,S6,S17,0.8955869907338783,1.117932561839005,1,1.0,0.29695080611697283
23,S6,S16,0.9000874278732445,1.0469923544590651,9,1.0,0.29695080611697283
23,S6,S5,0.9257469358393415,1.1480925069444683,1,0.0,0.29695080611697283
23,S6,S14,0.930165788927467,1.053866913134317,16,0.5,0.29695080611697283
23,S6,S8,1.0119117023351292,1.16913376343036,7,0.5,0.29695080611697283
23,S7,S15,0.8955869907338783,1.047329703672393,8,1.0,0.18279231934132198
23,S7,S11,0.9091562615825302,1.0304913137967695,17,1.0,0.18279231934132198
23,S7,S10,0.9607283719698859,1.1124710849084005,8,0.0,0.18279231934132198
23,S15,S13,0.8955869907338783,1.047329703672393,8,0.5,0.42921282645926206
23,S15,S7,0.9046104802746175,1.0681209599523893,6,1.0,0.42921282645926206
23,S15,S3,0.9061937935684267,1.048780800014864,10,0.5,0.42921282645926206
23,S15,S10,0.990025,1.1939583980337618,2,1.0,0.42921282645926206
23,S2,S7,0.9000874278732445,1.1224329989783712,1,1.0,0.06505042415219128
23,S2,S11,0.9000874278732445,1.1224329989783712,1,0.0,0.06505042415219128
23,S2,S17,0.9000874278732445,1.1224329989783712,1,0.0,0.06505042415219128
23,S2,S4,0.9091562615825302,1.0410990300465228,13,0.5,0.06505042415219128
23,S2,S10,0.9558895783575597,1.1131116394527905,7,1.0,0.06505042415219128
24,S16,S6,0.8911090557802088,1.0950424538139707,2,1.0,0.20272655078066998
24,S17,S3,0.8911090557802088,1.1134546268853356,1,0.0,0.10929450697428691
24,S17,S5,0.8911090557802088,1.1134546268853356,1,0.0,0.10929450697428691
24,S17,S2,0.8911090557802088,1.1134546268853356,1,0.0,0.10929450697428691
24,S17,S8,0.8911090557802088,1.1134546268853356,1,0.0,0.10929450697428691
24,S17,S4,0.8955869907338783,1.117932561839005,1,1.0,0.10929450697428691
24,S5,S7,0.8911090557802088,1.1134546268853356,1,1.0,0.23767021613149242
24,S5,S4,0.8911090557802088,1.1134546268853356,1,1.0,0.23767021613149242
24,S5,S2,0.8955869907338783,1.117932561839005,1,1.0,0.23767021613149242
24,S5,S9,0.9532591752222338,1.1104812363174645,7,0.0,0.23767021613149242
24,S4,S2,0.9511101304657719,1.1550435284995337,2,1.0,0.16045848050231895
24,S14,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.05916332267246313
24,S14,S6,0.9513365247850848,1.130924025592087,4,0.0,0.05916332267246313
24,S11,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.028402952142755226
24,S11,S13,0.8955869907338783,1.117932561839005,1,0.0,0.028402952142755226
24,S11,S7,0.9511101304657719,1.130697631272774,4,1.0,0.028402952142755226
24,S8,S10,0.8911090557802088,1.1134546268853356,1,1.0,0.20130733475541274
24,S8,S17,0.9263109223597047,1.097157790156073,5,0.0,0.20130733475541274
24,S8,S6,0.9472871244059768,1.1107976040837486,6,0.0,0.20130733475541274
24,S2,S7,0.8955869907338783,1.117932561839005,1,1.0,0.057930435146340435
24,S2,S11,0.8955869907338783,1.117932561839005,1,0.0,0.057930435146340435
24,S2,S17,0.8955869907338783,1.117932561839005,1,0.0,0.057930435146340435
24,S2,S4,0.9046104802746175,1.0365532487386102,13,0.5,0.057930435146340435
24,S2,S10,0.9511101304657719,1.1083321915610027,7,1.0,0.057930435146340435
24,S9,S5,0.9512174341966615,1.0863854662801997,12,0.0,0.07561839492363048
24,S9,S3,0.9560275548614038,1.1132496159566345,7,0.0,0.07561839492363048
24,S6,S11,0.8911090557802088,1.1134546268853356,1,1.0,0.43756064489357827
24,S6,S17,0.8911090557802088,1.1134546268853356,1,1.0,0.43756064489357827
24,S6,S16,0.8955869907338783,1.042491917319699,9,1.0,0.43756064489357827
24,S6,S5,0.9211182011601449,1.1434637722652716,1,0.0,0.43756064489357827
24,S6,S14,0.9256820223595373,1.0470170745737768,17,0.0,0.43756064489357827
24,S6,S8,1.0068521438234534,1.1640742049186843,7,0.5,0.43756064489357827
24,S3,S14,0.8955869907338783,1.117932561839005,1,1.0,0.08606492047130354
24,S3,S8,0.9001075700079311,1.0470124965937517,9,0.0,0.08606492047130354
24,S3,S9,0.9001075253716214,1.047012451957442,9,0.0,0.08606492047130354
24,S10,S15,0.9000874278732445,1.0426744343196819,10,1.0,0.048284870677209914
24,S10,S2,0.9091562615825302,1.0443242936660684,12,1.0,0.048284870677209914
24,S10,S7,0.9851125886681641,1.175408024845092,3,0.0,0.048284870677209914
24,S15,S13,0.8911090557802088,1.0428517687187235,8,0.5,0.34337026116740965
24,S15,S7,0.9000874278732445,1.0635979075510162,6,1.0,0.34337026116740965
24,S15,S3,0.9016628246005846,1.0442498310470218,10,0.5,0.34337026116740965
24,S15,S10,0.985074875,1.175370311176928,3,1.0,0.34337026116740965
24,S7,S15,0.8911090557802088,1.0428517687187235,8,1.0,0.1573281840058253
24,S7,S11,0.9046104802746175,1.0237335711070261,18,1.0,0.1573281840058253
24,S7,S10,0.9559247301100365,1.1076674430485511,8,0.0,0.1573281840058253
25,S16,S6,0.8866535105013078,1.0769489466782358,3,1.0,0.16218124062453598
25,S17,S3,0.8866535105013078,1.1089990816064346,1,0.0,0.11439309976294074
25,S17,S5,0.8866535105013078,1.1089990816064346,1,0.0,0.11439309976294074
25,S17,S2,0.8866535105013078,1.1089990816064346,1,0.0,0.11439309976294074
25,S17,S8,0.8866535105013078,1.1089990816064346,1,0.0,0.11439309976294074
25,S17,S4,0.8911090557802088,1.1134546268853356,1,1.0,0.11439309976294074
25,S14,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.04733065813797051
25,S14,S6,0.9465798421611593,1.1261673429681613,4,0.0,0.04733065813797051
25,S5,S7,0.8866535105013078,1.1089990816064346,1,1.0,0.19013617290519394
25,S5,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.19013617290519394
25,S5,S2,0.8911090557802088,1.1134546268853356,1,1.0,0.19013617290519394
25,S5,S9,0.9504759629787402,1.1022186759172548,8,0.0,0.19013617290519394
25,S4,S2,0.946354579813443,1.1502879778472048,2,1.0,0.3283667844018552
25,S11,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.023055127029977848
25,S11,S13,0.8911090557802088,1.1134546268853356,1,0.0,0.023055127029977848
25,S11,S7,0.946354579813443,1.125942080620445,4,1.0,0.023055127029977848
25,S9,S5,0.9464613470256782,1.0816293791092164,12,0.0,0.06049471593890439
25,S9,S3,0.9512474170870968,1.1084694781823277,7,0.0,0.06049471593890439
25,S3,S14,0.8911090557802088,1.1134546268853356,1,1.0,0.06885193637704283
25,S3,S8,0.8956070321578914,1.042511958743712,9,0.0,0.06885193637704283
25,S3,S9,0.8956069877447633,1.0425119143305839,9,0.0,0.06885193637704283
25,S2,S7,0.8911090557802088,1.1134546268853356,1,1.0,0.056772937122696446
25,S2,S11,0.8911090557802088,1.1134546268853356,1,0.0,0.056772937122696446
25,S2,S17,0.8911090557802088,1.1134546268853356,1,0.0,0.056772937122696446
25,S2,S4,0.9000874278732445,1.0290662336261227,14,0.5,0.056772937122696446
25,S2,S10,0.946354579813443,1.1035766409086738,7,1.0,0.056772937122696446
25,S8,S10,0.8866535105013078,1.1089990816064346,1,1.0,0.36104586780433023
25,S8,S17,0.9216793677479062,1.0925262355442744,5,0.0,0.36104586780433023
25,S8,S6,0.942550688783947,1.1060611684617188,6,0.0,0.36104586780433023
25,S10,S15,0.8955869907338783,1.0381739971803157,10,1.0,0.03862789654176793
25,S10,S2,0.9046104802746175,1.0365532487386102,13,1.0,0.03862789654176793
25,S10,S7,0.9801870257248233,1.1704824619017513,3,0.0,0.03862789654176793
25,S6,S11,0.8866535105013078,1.1089990816064346,1,1.0,0.35004851591486263
25,S6,S17,0.8866535105013078,1.1089990816064346,1,1.0,0.35004851591486263
25,S6,S16,0.8911090557802088,1.0380139823660295,9,1.0,0.35004851591486263
25,S6,S5,0.9165126101543442,1.138858181259471,1,0.0,0.35004851591486263
25,S6,S14,0.9210536122477396,1.042388664461979,17,0.0,0.35004851591486263
25,S6,S8,1.0018178831043363,1.153560596042851,8,0.0,0.35004851591486263
25,S7,S15,0.8866535105013078,1.0335584370871285,9,1.0,0.12586254720466025
25,S7,S11,0.9000874278732445,1.0171359262393294,19,1.0,0.12586254720466025
25,S7,S10,0.9511451064594864,1.102887819398001,8,0.0,0.12586254720466025
25,S15,S13,0.8866535105013078,1.0383962234398225,8,0.5,0.42466872434748715
25,S15,S7,0.8955869907338783,1.05909747041165,6,1.0,0.42466872434748715
25,S15,S3,0.8971545104775817,1.039741516924019,10,0.5,0.42466872434748715
25,S15,S10,0.9801495006250001,1.170444936801928,3,1.0,0.42466872434748715
26,S16,S6,0.8822202429488013,1.0725156791257293,3,1.0,0.21760145802839964
26,S17,S3,0.8822202429488013,1.104565814053928,1,0.0,0.0915144798103526
26,S17,S5,0.8822202429488013,1.104565814053928,1,0.0,0.0915144798103526
26,S17,S2,0.8822202429488013,1.104565814053928,1,0.0,0.0915144798103526
26,S17,S8,0.8822202429488013,1.104565814053928,1,0.0,0.0915144798103526
26,S17,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.0915144798103526
26,S5,S7,0.8822202429488013,1.104565814053928,1,1.0,0.15210893832415517
26,S5,S4,0.8822202429488013,1.104565814053928,1,1.0,0.15210893832415517
26,S5,S2,0.8866535105013078,1.1089990816064346,1,1.0,0.15210893832415517
26,S5,S9,0.9457235831638464,1.0974662961023611,8,0.0,0.15210893832415517
26,S14,S16,0.8822202429488013,1.104565814053928,1,1.0,0.03786452651037641
26,S14,S6,0.9418469429503535,1.1214344437573556,4,0.0,0.03786452651037641
26,S4,S2,0.9416228069143757,1.1455562049481376,2,1.0,0.26269342752148417
26,S11,S9,0.8822202429488013,1.104565814053928,1,1.0,0.01865977863892252
26,S11,S13,0.8866535105013078,1.1089990816064346,1,0.0,0.01865977863892252
26,S11,S7,0.9416228069143757,1.1212103077213778,4,1.0,0.01865977863892252
26,S2,S7,0.8866535105013078,1.1089990816064346,1,1.0,0.04541834969815716
26,S2,S11,0.8866535105013078,1.1089990816064346,1,0.0,0.04541834969815716
26,S2,S17,0.8866535105013078,1.1089990816064346,1,0.0,0.04541834969815716
26,S2,S4,0.8955869907338783,1.0245657964867565,14,0.5,0.04541834969815716
26,S2,S10,0.9416228069143757,1.0933655198528904,8,1.0,0.04541834969815716
26,S9,S5,0.9417290402905498,1.076897072374088,12,0.0,0.05419641569717889
26,S9,S3,0.9464911800016613,1.098233892940176,8,0.0,0.05419641569717889
26,S3,S14,0.8866535105013078,1.1089990816064346,1,1.0,0.08672863403952193
26,S3,S8,0.8911289969971019,1.0380339235829226,9,0.0,0.08672863403952193
26,S3,S9,0.8911289528060395,1.0380338793918602,9,0.0,0.08672863403952193
26,S10,S15,0.8911090557802088,1.0336960622266462,10,1.0,0.03150991223058194
26,S10,S2,0.9000874278732445,1.0320301963372371,13,1.0,0.03150991223058194
26,S10,S7,0.9752860905961992,1.165581526773127,3,0.0,0.03150991223058194
26,S6,S11,0.8822202429488013,1.104565814053928,1,1.0,0.48003881273189014
26,S6,S17,0.8822202429488013,1.104565814053928,1,1.0,0.48003881273189014
26,S6,S16,0.8866535105013078,1.0335584370871285,9,1.0,0.48003881273189014
26,S6,S5,0.9119300471035724,1.134275618208699,1,0.0,0.48003881273189014
26,S6,S14,0.9164483441865009,1.0377833964007404,17,0.0,0.48003881273189014
26,S6,S8,0.9968087936888146,1.1485515066273293,8,0.0,0.48003881273189014
26,S8,S10,0.8822202429488013,1.104565814053928,1,1.0,0.2888366942434642
26,S8,S17,0.9170709709091667,1.0879178387055348,5,0.0,0.2888366942434642
26,S8,S6,0.9378379353400272,1.095059996435258,7,0.0,0.2888366942434642
26,S7,S15,0.8822202429488013,1.029125169534622,9,1.0,0.1006900377637282
26,S7,S11,0.8955869907338783,1.0106840141537177,20,1.0,0.1006900377637282
26,S7,S10,0.9463893809271889,1.0981320938657035,8,0.0,0.1006900377637282
26,S15,S13,0.8822202429488013,1.033962955887316,8,0.5,0.46016842031355754
26,S15,S7,0.8911090557802088,1.0546195354579806,6,1.0,0.46016842031355754
26,S15,S3,0.8926687379251937,1.035255744371631,10,0.5,0.46016842031355754
26,S15,S10,0.9752487531218751,1.165544189298803,3,1.0,0.46016842031355754
27,S16,S6,0.8778091417340573,1.0681045779109852,3,1.0,0.17408116642271973
27,S17,S3,0.8778091417340573,1.100154712839184,1,0.0,0.10572162824474914
27,S17,S5,0.8778091417340573,1.100154712839184,1,0.0,0.10572162824474914
27,S17,S2,0.8778091417340573,1.100154712839184,1,0.0,0.10572162824474914
27,S17,S8,0.8778091417340573,1.100154712839184,1,0.0,0.10572162824474914
27,S17,S4,0.8822202429488013,1.104565814053928,1,1.0,0.10572162824474914
27,S14,S16,0.8778091417340573,1.100154712839184,1,1.0,0.03029162120830113
27,S14,S6,0.9371377082356017,1.1167252090426039,4,0.0,0.03029162120830113
27,S11,S9,0.8778091417340573,1.100154712839184,1,1.0,0.014927822911138018
27,S11,S13,0.8822202429488013,1.104565814053928,1,0.0,0.014927822911138018
27,S11,S7,0.9369146928798039,1.116502193686806,4,1.0,0.014927822911138018
27,S4,S2,0.9369146928798039,1.1408480909135656,2,1.0,0.2106796178854632
27,S5,S7,0.8778091417340573,1.100154712839184,1,1.0,0.3216871506593242
27,S5,S4,0.8778091417340573,1.100154712839184,1,1.0,0.3216871506593242
27,S5,S2,0.8822202429488013,1.104565814053928,1,1.0,0.3216871506593242
27,S5,S9,0.9409949652480272,1.0878998918338478,9,0.0,0.3216871506593242
27,S9,S5,0.9370203950890971,1.0689631635530898,13,0.0,0.043357132557743115
27,S9,S3,0.9417587241016531,1.0886636506874736,9,0.0,0.043357132557743115
27,S8,S10,0.8778091417340573,1.100154712839184,1,1.0,0.23160018990563608
