t,src,dst,bytes,kind,action,cos,reason
23,S14,S6,1795,head,sent,,
23,S5,S9,1799,head,sent,,
23,S11,S7,1800,head,sent,,
23,S5,S9,1799,head,received,,
23,S5,S9,1799,head,buffered,0.9438162446022034,
23,S14,S6,1795,head,received,,
23,S14,S6,1795,head,buffered,0.898809015750885,
23,S11,S7,1800,head,received,,
23,S11,S7,1800,head,drop_cos,-0.04700692370533943,cos<0.0
23,S10,S15,1799,head,sent,,
23,S8,S6,1797,head,sent,,
23,S9,S5,1799,head,sent,,
23,S10,S15,1799,head,received,,
23,S10,S15,1799,head,drop_cos,-0.05942803621292114,cos<0.0
24,S9,S5,1799,head,received,,
24,S9,S5,1799,head,buffered,0.9882954955101013,
23,S8,S6,1797,head,received,,
23,S8,S6,1797,head,buffered,0.9705712795257568,
23,S7,S10,1799,head,sent,,
23,S7,S10,1799,head,received,,
23,S7,S10,1799,head,buffered,0.9832858443260193,
23,S15,S7,1805,head,sent,,
23,S15,S7,1805,head,received,,
23,S15,S7,1805,head,drop_cos,-0.09073951095342636,cos<0.0
23,S2,S10,1801,head,sent,,
24,S2,S10,1801,head,received,,
24,S2,S10,1801,head,drop_cos,-0.03680167719721794,cos<0.0
24,S11,S7,1800,head,sent,,
24,S14,S6,1801,head,sent,,
24,S14,S6,1801,head,received,,
24,S14,S6,1801,head,buffered,0.9320285320281982,
24,S11,S7,1800,head,received,,
24,S11,S7,1800,head,drop_cos,-0.04910113662481308,cos<0.0
24,S9,S5,1796,head,sent,,
24,S10,S15,1797,head,sent,,
24,S2,S10,1797,head,sent,,
24,S10,S15,1797,head,received,,
24,S10,S15,1797,head,drop_cos,-0.07417197525501251,cos<0.0
25,S9,S5,1796,head,received,,
25,S9,S5,1796,head,buffered,0.9943256378173828,
24,S2,S10,1797,head,received,,
24,S2,S10,1797,head,drop_cos,-0.03845202550292015,cos<0.0
24,S6,S16,1797,head,sent,,
24,S7,S10,1802,head,sent,,
24,S7,S10,1802,head,received,,
24,S7,S10,1802,head,buffered,0.9934956431388855,
25,S6,S16,1797,head,received,,
25,S6,S16,1797,head,drop_cos,-0.016184993088245392,cos<0.0
25,S11,S7,1797,head,sent,,
25,S4,S2,1794,head,sent,,
25,S4,S2,1794,head,received,,
25,S4,S2,1794,head,buffered,0.8850806355476379,
25,S11,S7,1797,head,received,,
25,S11,S7,1797,head,drop_cos,-0.050017885863780975,cos<0.0
25,S8,S6,1803,head,sent,,
25,S2,S10,1796,head,sent,,
25,S2,S10,1796,head,received,,
25,S2,S10,1796,head,drop_cos,-0.03789233788847923,cos<0.0
25,S8,S6,1803,head,received,,
25,S8,S6,1803,head,buffered,0.855668306350708,
25,S15,S7,1799,head,sent,,
25,S15,S7,1799,head,received,,
25,S15,S7,1799,head,drop_cos,-0.09469341486692429,cos<0.0
26,S11,S7,1802,head,sent,,
26,S11,S7,1802,head,received,,
26,S11,S7,1802,head,drop_cos,-0.050783198326826096,cos<0.0
26,S3,S9,1803,head,sent,,
26,S10,S2,1796,head,sent,,
26,S9,S5,1806,head,sent,,
26,S3,S9,1803,head,received,,
26,S3,S9,1803,head,buffered,0.8392255902290344,
27,S9,S5,1806,head,received,,
27,S9,S5,1806,head,buffered,0.9969918131828308,
26,S10,S2,1796,head,received,,
26,S10,S2,1796,head,drop_cos,-0.03727593645453453,cos<0.0
26,S6,S8,1800,head,sent,,
26,S6,S8,1800,head,received,,
26,S6,S8,1800,head,buffered,0.9535937905311584,
27,S5,S9,1797,head,sent,,
27,S4,S2,1797,head,sent,,
27,S4,S2,1797,head,received,,
27,S4,S2,1797,head,buffered,0.9373428821563721,
27,S5,S9,1797,head,received,,
27,S5,S9,1797,head,buffered,0.9754945635795593,
27,S3,S9,1797,head,sent,,
27,S10,S2,1799,head,sent,,
27,S8,S6,1806,head,sent,,
27,S2,S4,1795,head,sent,,
27,S3,S9,1797,head,received,,
27,S3,S9,1797,head,buffered,0.9504038691520691,
27,S10,S2,1799,head,received,,
27,S10,S2,1799,head,drop_cos,-0.039057016372680664,cos<0.0
28,S2,S4,1795,head,received,,
28,S2,S4,1795,head,buffered,0.9373428821563721,
27,S8,S6,1806,head,received,,
27,S8,S6,1806,head,buffered,0.9869712591171265,
27,S7,S15,1798,head,sent,,
27,S7,S15,1798,head,received,,
27,S7,S15,1798,head,drop_cos,-0.09652579575777054,cos<0.0
28,S11,S7,1801,head,sent,,
28,S4,S2,1798,head,sent,,
28,S14,S6,1805,head,sent,,
28,S14,S6,1805,head,received,,
28,S14,S6,1805,head,buffered,0.8831021189689636,
28,S4,S2,1798,head,received,,
28,S4,S2,1798,head,buffered,0.9748883843421936,
28,S11,S7,1801,head,received,,
28,S11,S7,1801,head,drop_cos,-0.052448444068431854,cos<0.0
28,S8,S6,1803,head,sent,,
28,S8,S6,1803,head,received,,
28,S8,S6,1803,head,buffered,0.9950842261314392,
28,S6,S8,1800,head,sent,,
28,S6,S8,1800,head,received,,
28,S6,S8,1800,head,buffered,0.9950842261314392,
29,S14,S6,1796,head,sent,,
29,S5,S9,1802,head,sent,,
29,S5,S9,1802,head,received,,
29,S5,S9,1802,head,buffered,0.9717016816139221,
29,S14,S6,1796,head,received,,
29,S14,S6,1796,head,buffered,0.9350131750106812,
29,S2,S4,1803,head,sent,,
29,S9,S5,1800,head,sent,,
29,S3,S9,1797,head,sent,,
29,S8,S6,1803,head,sent,,
30,S9,S5,1800,head,received,,
30,S9,S5,1800,head,buffered,0.9717016816139221,
29,S3,S9,1797,head,received,,
29,S3,S9,1797,head,buffered,0.9424442052841187,
29,S8,S6,1803,head,received,,
29,S8,S6,1803,head,buffered,0.9835829734802246,
30,S2,S4,1803,head,received,,
30,S2,S4,1803,head,buffered,0.9995782971382141,
29,S7,S15,1803,head,sent,,
29,S7,S15,1803,head,received,,
29,S7,S15,1803,head,drop_cos,-0.0981474369764328,cos<0.0
30,S5,S9,1801,head,sent,,
30,S11,S7,1797,head,sent,,
30,S5,S9,1801,head,received,,
30,S5,S9,1801,head,buffered,0.9701982140541077,
30,S11,S7,1797,head,received,,
30,S11,S7,1797,head,drop_cos,-0.054810211062431335,cos<0.0
30,S8,S6,1801,head,sent,,
30,S10,S2,1800,head,sent,,
30,S8,S6,1801,head,received,,
30,S8,S6,1801,head,buffered,0.9673725962638855,
30,S10,S2,1800,head,received,,
30,S10,S2,1800,head,drop_cos,-0.038514140993356705,cos<0.0
31,S11,S7,1800,head,sent,,
31,S4,S2,1800,head,sent,,
31,S4,S2,1800,head,received,,
31,S4,S2,1800,head,buffered,0.9968417286872864,
31,S11,S7,1800,head,received,,
31,S11,S7,1800,head,drop_cos,-0.05537284165620804,cos<0.0
31,S3,S9,1803,head,sent,,
31,S2,S4,1795,head,sent,,
31,S9,S5,1803,head,sent,,
31,S8,S6,1802,head,sent,,
32,S9,S5,1803,head,received,,
32,S9,S5,1803,head,buffered,0.9998622536659241,
32,S2,S4,1795,head,received,,
32,S2,S4,1795,head,buffered,0.9968417286872864,
31,S8,S6,1802,head,received,,
31,S8,S6,1802,head,buffered,0.98952317237854,
31,S3,S9,1803,head,received,,
31,S3,S9,1803,head,buffered,0.8965802788734436,
31,S7,S15,1803,head,sent,,
31,S6,S8,1798,head,sent,,
32,S6,S8,1798,head,received,,
32,S6,S8,1798,head,buffered,0.98952317237854,
32,S7,S15,1803,head,received,,
32,S7,S15,1803,head,drop_cos,-0.09938189387321472,cos<0.0
32,S15,S7,1798,head,sent,,
32,S10,S2,1798,head,sent,,
32,S14,S6,1804,head,sent,,
32,S8,S6,1806,head,sent,,
32,S14,S6,1804,head,received,,
32,S14,S6,1804,head,buffered,0.8821474313735962,
32,S15,S7,1798,head,received,,
32,S15,S7,1798,head,drop_cos,-0.1003313809633255,cos<0.0
32,S10,S2,1798,head,received,,
32,S10,S2,1798,head,drop_cos,-0.03955177590250969,cos<0.0
32,S8,S6,1806,head,received,,
32,S8,S6,1806,head,buffered,0.9959481954574585,
32,S7,S15,1805,head,sent,,
33,S7,S15,1805,head,received,,
33,S7,S15,1805,head,drop_cos,-0.1003313809633255,cos<0.0
33,S3,S9,1802,head,sent,,
33,S14,S6,1802,head,sent,,
33,S5,S9,1801,head,sent,,
33,S15,S7,1803,head,sent,,
33,S11,S7,1794,head,sent,,
33,S8,S6,1803,head,sent,,
33,S10,S2,1795,head,sent,,
33,S11,S7,1794,head,received,,
33,S11,S7,1794,head,drop_cos,-0.058594703674316406,cos<0.0
33,S14,S6,1802,head,received,,
33,S14,S6,1802,head,buffered,0.9341050386428833,
33,S10,S2,1795,head,received,,
33,S10,S2,1795,head,drop_cos,-0.04037487134337425,cos<0.0
33,S5,S9,1801,head,received,,
33,S5,S9,1801,head,buffered,0.9790244102478027,
33,S15,S7,1803,head,received,,
33,S15,S7,1803,head,drop_cos,-0.10138159990310669,cos<0.0
33,S8,S6,1803,head,received,,
33,S8,S6,1803,head,buffered,0.9895486831665039,
33,S3,S9,1802,head,received,,
33,S3,S9,1802,head,buffered,0.9636372923851013,
33,S6,S8,1802,head,sent,,
33,S9,S5,1798,head,sent,,
33,S2,S4,1801,head,sent,,
34,S9,S5,1798,head,received,,
34,S9,S5,1798,head,buffered,0.9790244102478027,
34,S6,S8,1802,head,received,,
34,S6,S8,1802,head,buffered,0.9895486831665039,
34,S2,S4,1801,head,received,,
34,S2,S4,1801,head,buffered,0.9988787174224854,
34,S10,S2,1796,head,sent,,
34,S5,S9,1803,head,sent,,
34,S5,S9,1803,head,received,,
34,S5,S9,1803,head,buffered,0.9776039123535156,
34,S10,S2,1796,head,received,,
34,S10,S2,1796,head,drop_cos,-0.040994059294462204,cos<0.0
35,S11,S7,1800,head,sent,,
35,S14,S6,1800,head,sent,,
35,S3,S9,1800,head,sent,,
35,S14,S6,1800,head,received,,
35,S14,S6,1800,head,buffered,0.9566164016723633,
35,S3,S9,1800,head,received,,
35,S3,S9,1800,head,buffered,0.9265999794006348,
35,S11,S7,1800,head,received,,
35,S11,S7,1800,head,drop_cos,-0.06277752667665482,cos<0.0
35,S6,S8,1805,head,sent,,
35,S7,S15,1800,head,sent,,
36,S6,S8,1805,head,received,,
36,S6,S8,1805,head,buffered,0.9872753024101257,
36,S7,S15,1800,head,received,,
36,S7,S15,1800,head,drop_cos,-0.10389309376478195,cos<0.0
36,S10,S2,1795,head,sent,,
36,S3,S9,1799,head,sent,,
36,S8,S6,1800,head,sent,,
36,S5,S9,1798,head,sent,,
36,S3,S9,1799,head,received,,
36,S3,S9,1799,head,buffered,0.978135347366333,
36,S8,S6,1800,head,received,,
36,S8,S6,1800,head,buffered,0.9485684633255005,
36,S10,S2,1795,head,received,,
36,S10,S2,1795,head,drop_cos,-0.04229879751801491,cos<0.0
36,S5,S9,1798,head,received,,
36,S5,S9,1798,head,buffered,0.9833349585533142,
36,S7,S15,1796,head,sent,,
36,S9,S5,1804,head,sent,,
37,S7,S15,1796,head,received,,
37,S7,S15,1796,head,drop_cos,-0.10452652722597122,cos<0.0
37,S9,S5,1804,head,received,,
37,S9,S5,1804,head,buffered,0.9833349585533142,
37,S15,S7,1795,head,sent,,
37,S15,S7,1795,head,received,,
37,S15,S7,1795,head,drop_cos,-0.10507231950759888,cos<0.0
37,S2,S4,1799,head,sent,,
37,S6,S8,1800,head,sent,,
37,S9,S5,1803,head,sent,,
38,S9,S5,1803,head,received,,
38,S9,S5,1803,head,buffered,0.9963806867599487,
38,S2,S4,1799,head,received,,
38,S2,S4,1799,head,buffered,0.9968312382698059,
38,S6,S8,1800,head,received,,
38,S6,S8,1800,head,buffered,0.9952232241630554,
38,S5,S9,1800,head,sent,,
38,S10,S2,1800,head,sent,,
38,S4,S2,1796,head,sent,,
38,S3,S9,1801,head,sent,,
38,S3,S9,1801,head,received,,
38,S3,S9,1801,head,buffered,0.9709476232528687,
38,S10,S2,1800,head,received,,
38,S10,S2,1800,head,drop_cos,-0.04337204992771149,cos<0.0
38,S4,S2,1796,head,received,,
38,S4,S2,1796,head,buffered,0.9959474205970764,
38,S5,S9,1800,head,received,,
38,S5,S9,1800,head,buffered,0.9962805509567261,
38,S9,S5,1800,head,sent,,
38,S7,S15,1804,head,sent,,
39,S7,S15,1804,head,received,,
39,S7,S15,1804,head,drop_cos,-0.10455434024333954,cos<0.0
38,S9,S5,1800,head,received,,
38,S9,S5,1800,head,buffered,0.9962805509567261,
39,S4,S2,1801,head,sent,,
39,S15,S7,1797,head,sent,,
39,S5,S9,1806,head,sent,,
39,S5,S9,1806,head,received,,
39,S5,S9,1806,head,buffered,0.9968768358230591,
39,S15,S7,1797,head,received,,
39,S15,S7,1797,head,drop_cos,-0.10459809005260468,cos<0.0
39,S4,S2,1801,head,received,,
39,S4,S2,1801,head,buffered,0.9998642802238464,
39,S6,S8,1803,head,sent,,
39,S6,S8,1803,head,received,,
39,S6,S8,1803,head,buffered,0.9977987408638,
39,S10,S2,1797,head,sent,,
40,S10,S2,1797,head,received,,
40,S10,S2,1797,head,drop_cos,-0.04478197172284126,cos<0.0
39,S8,S6,1805,head,sent,,
40,S8,S6,1805,head,received,,
40,S8,S6,1805,head,buffered,0.9977987408638,
40,S4,S2,1799,head,sent,,
40,S4,S2,1799,head,received,,
40,S4,S2,1799,head,buffered,0.99979168176651,
40,S2,S4,1799,head,sent,,
40,S2,S4,1799,head,received,,
40,S2,S4,1799,head,buffered,0.99979168176651,
41,S10,S2,1798,head,sent,,
41,S8,S6,1801,head,sent,,
41,S3,S9,1799,head,sent,,
41,S8,S6,1801,head,received,,
41,S8,S6,1801,head,buffered,0.9992817640304565,
41,S10,S2,1798,head,received,,
41,S10,S2,1798,head,drop_cos,-0.04567123204469681,cos<0.0
41,S3,S9,1799,head,received,,
41,S3,S9,1799,head,buffered,0.962262749671936,
41,S6,S14,1804,head,sent,,
41,S7,S15,1803,head,sent,,
42,S6,S14,1804,head,received,,
42,S6,S14,1804,head,buffered,0.9473381042480469,
41,S7,S15,1803,head,received,,
41,S7,S15,1803,head,drop_cos,-0.10579614341259003,cos<0.0
41,S5,S9,1794,head,sent,,
41,S15,S7,1802,head,sent,,
41,S15,S7,1802,head,received,,
41,S15,S7,1802,head,drop_cos,-0.10579614341259003,cos<0.0
42,S5,S9,1794,head,received,,
42,S5,S9,1794,head,buffered,0.9848216772079468,
42,S15,S7,1801,head,sent,,
42,S8,S6,1801,head,sent,,
42,S5,S9,1800,head,sent,,
42,S10,S2,1802,head,sent,,
42,S4,S2,1803,head,sent,,
42,S8,S6,1801,head,received,,
42,S8,S6,1801,head,buffered,0.9993281364440918,
42,S5,S9,1800,head,received,,
42,S5,S9,1800,head,buffered,0.9844334721565247,
42,S15,S7,1801,head,received,,
42,S15,S7,1801,head,drop_cos,-0.10574892163276672,cos<0.0
42,S10,S2,1802,head,received,,
42,S10,S2,1802,head,drop_cos,-0.04619869589805603,cos<0.0
42,S4,S2,1803,head,received,,
42,S4,S2,1803,head,buffered,0.9998601078987122,
42,S9,S5,1797,head,sent,,
42,S2,S4,1799,head,sent,,
43,S9,S5,1797,head,received,,
43,S9,S5,1797,head,buffered,0.9844334721565247,
43,S2,S4,1799,head,received,,
43,S2,S4,1799,head,buffered,0.9998601078987122,
43,S5,S9,1797,head,sent,,
43,S4,S2,1801,head,sent,,
43,S8,S6,1802,head,sent,,
43,S15,S7,1797,head,sent,,
43,S8,S6,1802,head,received,,
43,S8,S6,1802,head,buffered,0.999431848526001,
43,S15,S7,1797,head,received,,
43,S15,S7,1797,head,drop_cos,-0.10522178560495377,cos<0.0
43,S5,S9,1797,head,received,,
43,S5,S9,1797,head,buffered,0.9952400922775269,
43,S4,S2,1801,head,received,,
43,S4,S2,1801,head,buffered,0.9998933672904968,
43,S9,S5,1799,head,sent,,
43,S2,S4,1799,head,sent,,
43,S6,S14,1799,head,sent,,
43,S7,S15,1803,head,sent,,
44,S2,S4,1799,head,received,,
44,S2,S4,1799,head,buffered,0.9999860525131226,
44,S7,S15,1803,head,received,,
44,S7,S15,1803,head,drop_cos,-0.10522178560495377,cos<0.0
43,S9,S5,1799,head,received,,
43,S9,S5,1799,head,buffered,0.9952400922775269,
44,S6,S14,1799,head,received,,
44,S6,S14,1799,head,buffered,0.9801909923553467,
44,S6,S14,1807,head,sent,,
44,S2,S4,1798,head,sent,,
45,S2,S4,1798,head,received,,
45,S2,S4,1798,head,buffered,0.9999942779541016,
45,S6,S14,1807,head,received,,
45,S6,S14,1807,head,buffered,0.9935431480407715,
45,S5,S9,1794,head,sent,,
45,S8,S6,1803,head,sent,,
45,S5,S9,1794,head,received,,
45,S5,S9,1794,head,buffered,0.9996770620346069,
45,S8,S6,1803,head,received,,
45,S8,S6,1803,head,buffered,0.9991083741188049,
45,S10,S2,1798,head,sent,,
45,S10,S2,1798,head,received,,
45,S10,S2,1798,head,drop_cos,-0.047793857753276825,cos<0.0
45,S9,S5,1793,head,sent,,
46,S9,S5,1793,head,received,,
46,S9,S5,1793,head,buffered,0.9996770620346069,
46,S10,S2,1794,head,sent,,
46,S4,S2,1799,head,sent,,
46,S4,S2,1799,head,received,,
46,S4,S2,1799,head,buffered,0.9998330473899841,
46,S10,S2,1794,head,received,,
46,S10,S2,1794,head,drop_cos,-0.04807431623339653,cos<0.0
46,S7,S15,1808,head,sent,,
46,S9,S5,1799,head,sent,,
46,S6,S14,1802,head,sent,,
46,S9,S5,1799,head,received,,
46,S9,S5,1799,head,buffered,0.999761700630188,
47,S7,S15,1808,head,received,,
47,S7,S15,1808,head,drop_cos,-0.10470651090145111,cos<0.0
47,S6,S14,1802,head,received,,
47,S6,S14,1802,head,buffered,0.996917188167572,
46,S5,S9,1793,head,sent,,
47,S5,S9,1793,head,received,,
47,S5,S9,1793,head,buffered,0.999761700630188,
47,S10,S2,1795,head,sent,,
47,S15,S7,1803,head,sent,,
47,S4,S2,1799,head,sent,,
47,S10,S2,1795,head,received,,
47,S10,S2,1795,head,drop_cos,-0.048773523420095444,cos<0.0
47,S4,S2,1799,head,received,,
47,S4,S2,1799,head,buffered,0.9998754262924194,
47,S15,S7,1803,head,received,,
47,S15,S7,1803,head,drop_cos,-0.1045013815164566,cos<0.0
47,S9,S5,1796,head,sent,,
47,S7,S15,1801,head,sent,,
48,S9,S5,1796,head,received,,
48,S9,S5,1796,head,buffered,0.9997363686561584,
48,S7,S15,1801,head,received,,
48,S7,S15,1801,head,drop_cos,-0.1045013815164566,cos<0.0
48,S8,S6,1802,head,sent,,
48,S4,S2,1799,head,sent,,
48,S5,S9,1790,head,sent,,
48,S8,S6,1802,head,received,,
48,S8,S6,1802,head,buffered,0.9978077411651611,
48,S5,S9,1790,head,received,,
48,S5,S9,1790,head,buffered,0.9996281862258911,
48,S4,S2,1799,head,received,,
48,S4,S2,1799,head,buffered,0.9998779296875,
48,S6,S14,1798,head,sent,,
49,S6,S14,1798,head,received,,
49,S6,S14,1798,head,buffered,0.9980918765068054,
49,S15,S7,1796,head,sent,,
49,S5,S9,1794,head,sent,,
49,S5,S9,1794,head,received,,
49,S5,S9,1794,head,buffered,0.9999156594276428,
49,S15,S7,1796,head,received,,
49,S15,S7,1796,head,drop_cos,-0.10439059883356094,cos<0.0
49,S9,S5,1792,head,sent,,
49,S7,S15,1804,head,sent,,
50,S9,S5,1792,head,received,,
50,S9,S5,1792,head,buffered,0.9999156594276428,
50,S7,S15,1804,head,received,,
50,S7,S15,1804,head,drop_cos,-0.10439059883356094,cos<0.0
49,S2,S4,1801,head,sent,,
50,S2,S4,1801,head,received,,
50,S2,S4,1801,head,buffered,0.9998361468315125,
50,S10,S2,1795,head,sent,,
50,S8,S6,1800,head,sent,,
50,S8,S6,1800,head,received,,
50,S8,S6,1800,head,buffered,0.9983917474746704,
50,S10,S2,1795,head,received,,
50,S10,S2,1795,head,drop_cos,-0.049586065113544464,cos<0.0
50,S2,S4,1791,head,sent,,
50,S6,S14,1798,head,sent,,
51,S6,S14,1798,head,received,,
51,S6,S14,1798,head,buffered,0.9985393285751343,
51,S2,S4,1791,head,received,,
51,S2,S4,1791,head,buffered,0.9998529553413391,
51,S8,S6,1806,head,sent,,
51,S4,S2,1799,head,sent,,
51,S8,S6,1806,head,received,,
51,S8,S6,1806,head,buffered,0.9993118047714233,
51,S4,S2,1799,head,received,,
51,S4,S2,1799,head,buffered,0.9996512532234192,
51,S9,S3,1794,head,sent,,
51,S2,S4,1798,head,sent,,
52,S2,S4,1798,head,received,,
52,S2,S4,1798,head,buffered,0.9998531341552734,
52,S9,S3,1794,head,received,,
52,S9,S3,1794,head,buffered,0.9499651789665222,
52,S4,S2,1797,head,sent,,
52,S15,S7,1803,head,sent,,
52,S5,S9,1796,head,sent,,
52,S5,S9,1796,head,received,,
52,S5,S9,1796,head,buffered,0.9995636940002441,
52,S15,S7,1803,head,received,,
52,S15,S7,1803,head,drop_cos,-0.10399672389030457,cos<0.0
52,S4,S2,1797,head,received,,
52,S4,S2,1797,head,buffered,0.9999099969863892,
52,S9,S3,1794,head,sent,,
52,S2,S4,1795,head,sent,,
52,S6,S14,1795,head,sent,,
53,S2,S4,1795,head,received,,
53,S2,S4,1795,head,buffered,0.9999904632568359,
53,S9,S3,1794,head,received,,
53,S9,S3,1794,head,buffered,0.9876291155815125,
53,S6,S14,1795,head,received,,
53,S6,S14,1795,head,buffered,0.9981946349143982,
53,S8,S6,1798,head,sent,,
53,S5,S9,1796,head,sent,,
53,S5,S9,1796,head,received,,
53,S5,S9,1796,head,buffered,0.9997255206108093,
53,S8,S6,1798,head,received,,
53,S8,S6,1798,head,buffered,0.9993466734886169,
53,S6,S14,1800,head,sent,,
53,S7,S15,1799,head,sent,,
54,S6,S14,1800,head,received,,
54,S6,S14,1800,head,buffered,0.9994874596595764,
54,S7,S15,1799,head,received,,
54,S7,S15,1799,head,drop_cos,-0.10414636135101318,cos<0.0
54,S15,S7,1799,head,sent,,
54,S4,S2,1795,head,sent,,
54,S15,S7,1799,head,received,,
54,S15,S7,1799,head,drop_cos,-0.10461250692605972,cos<0.0
54,S4,S2,1795,head,received,,
54,S4,S2,1795,head,buffered,0.9998998045921326,
55,S5,S9,1797,head,sent,,
55,S4,S2,1798,head,sent,,
55,S4,S2,1798,head,received,,
55,S4,S2,1798,head,buffered,0.9998763203620911,
55,S5,S9,1797,head,received,,
55,S5,S9,1797,head,buffered,0.9995341897010803,
55,S7,S15,1804,head,sent,,
55,S6,S14,1804,head,sent,,
55,S9,S3,1793,head,sent,,
55,S2,S4,1794,head,sent,,
56,S6,S14,1804,head,received,,
56,S6,S14,1804,head,buffered,0.9993981719017029,
56,S7,S15,1804,head,received,,
56,S7,S15,1804,head,drop_cos,-0.10414886474609375,cos<0.0
56,S9,S3,1793,head,received,,
56,S9,S3,1793,head,buffered,0.995550811290741,
55,S2,S4,1794,head,received,,
55,S2,S4,1794,head,buffered,0.9998763203620911,
56,S5,S9,1795,head,sent,,
56,S4,S2,1797,head,sent,,
56,S4,S2,1797,head,received,,
56,S4,S2,1797,head,buffered,0.9998297691345215,
56,S5,S9,1795,head,received,,
56,S5,S9,1795,head,buffered,0.9997719526290894,
57,S15,S7,1795,head,sent,,
57,S15,S7,1795,head,received,,
57,S15,S7,1795,head,drop_cos,-0.10408420115709305,cos<0.0
57,S6,S8,1800,head,sent,,
57,S2,S4,1797,head,sent,,
57,S9,S3,1798,head,sent,,
58,S9,S3,1798,head,received,,
58,S9,S3,1798,head,buffered,0.997958242893219,
58,S2,S4,1797,head,received,,
58,S2,S4,1797,head,buffered,0.9999531507492065,
58,S6,S8,1800,head,received,,
58,S6,S8,1800,head,buffered,0.9984920620918274,
58,S5,S9,1794,head,sent,,
58,S15,S7,1793,head,sent,,
58,S4,S2,1800,head,sent,,
58,S4,S2,1800,head,received,,
58,S4,S2,1800,head,buffered,0.9998447299003601,
58,S5,S9,1794,head,received,,
58,S5,S9,1794,head,buffered,0.999691367149353,
58,S15,S7,1793,head,received,,
58,S15,S7,1793,head,drop_cos,-0.10428822040557861,cos<0.0
58,S7,S15,1802,head,sent,,
59,S7,S15,1802,head,received,,
59,S7,S15,1802,head,drop_cos,-0.10428822040557861,cos<0.0
59,S5,S9,1797,head,sent,,
59,S5,S9,1797,head,received,,
59,S5,S9,1797,head,buffered,0.9998470544815063,
59,S6,S8,1805,head,sent,,
59,S7,S15,1800,head,sent,,
59,S2,S4,1800,head,sent,,
59,S9,S3,1793,head,sent,,
60,S7,S15,1800,head,received,,
60,S7,S15,1800,head,drop_cos,-0.10430453717708588,cos<0.0
60,S2,S4,1800,head,received,,
60,S2,S4,1800,head,buffered,0.9999560713768005,
60,S6,S8,1805,head,received,,
60,S6,S8,1805,head,buffered,0.9989861845970154,
60,S9,S3,1793,head,received,,
60,S9,S3,1793,head,buffered,0.9991281628608704,
60,S15,S7,1799,head,sent,,
60,S4,S2,1798,head,sent,,
60,S15,S7,1799,head,received,,
60,S15,S7,1799,head,drop_cos,-0.10406618565320969,cos<0.0
60,S4,S2,1798,head,received,,
60,S4,S2,1798,head,buffered,0.9998704195022583,
60,S7,S15,1800,head,sent,,
60,S7,S15,1800,head,received,,
60,S7,S15,1800,head,drop_cos,-0.10406618565320969,cos<0.0
61,S4,S2,1800,head,sent,,
61,S5,S9,1795,head,sent,,
61,S8,S6,1797,head,sent,,
61,S4,S2,1800,head,received,,
61,S4,S2,1800,head,buffered,0.9999493360519409,
61,S5,S9,1795,head,received,,
61,S5,S9,1795,head,buffered,0.9997983574867249,
61,S8,S6,1797,head,received,,
61,S8,S6,1797,head,buffered,0.9991506934165955,
61,S6,S8,1804,head,sent,,
61,S7,S15,1803,head,sent,,
62,S7,S15,1803,head,received,,
62,S7,S15,1803,head,drop_cos,-0.10379837453365326,cos<0.0
62,S6,S8,1804,head,received,,
62,S6,S8,1804,head,buffered,0.9991506934165955,
62,S7,S15,1800,head,sent,,
62,S15,S7,1800,head,sent,,
62,S8,S6,1801,head,sent,,
62,S7,S15,1800,head,received,,
62,S7,S15,1800,head,drop_cos,-0.10375270992517471,cos<0.0
62,S15,S7,1800,head,received,,
62,S15,S7,1800,head,drop_cos,-0.10375270992517471,cos<0.0
63,S8,S6,1801,head,received,,
63,S8,S6,1801,head,buffered,0.999581515789032,
63,S6,S8,1801,head,sent,,
63,S8,S6,1798,head,sent,,
63,S4,S2,1801,head,sent,,
63,S5,S9,1794,head,sent,,
63,S15,S7,1797,head,sent,,
63,S4,S2,1801,head,received,,
63,S4,S2,1801,head,buffered,0.9998355507850647,
63,S6,S8,1801,head,received,,
63,S6,S8,1801,head,buffered,0.999902069568634,
63,S5,S9,1794,head,received,,
63,S5,S9,1794,head,buffered,0.9997848272323608,
63,S8,S6,1798,head,received,,
63,S8,S6,1798,head,buffered,0.999902069568634,
64,S15,S7,1797,head,received,,
64,S15,S7,1797,head,drop_cos,-0.10365904122591019,cos<0.0
63,S9,S3,1801,head,sent,,
63,S2,S4,1794,head,sent,,
64,S9,S3,1801,head,received,,
64,S9,S3,1801,head,buffered,0.9994087815284729,
64,S2,S4,1794,head,received,,
64,S2,S4,1794,head,buffered,0.9998355507850647,
64,S5,S9,1796,head,sent,,
64,S8,S6,1805,head,sent,,
65,S8,S6,1805,head,received,,
65,S8,S6,1805,head,buffered,0.9999905228614807,
64,S5,S9,1796,head,received,,
64,S5,S9,1796,head,buffered,0.9998576641082764,
65,S5,S9,1801,head,sent,,
65,S6,S8,1801,head,sent,,
65,S15,S7,1804,head,sent,,
65,S5,S9,1801,head,received,,
65,S5,S9,1801,head,buffered,0.9999315142631531,
65,S15,S7,1804,head,received,,
65,S15,S7,1804,head,drop_cos,-0.10364804416894913,cos<0.0
65,S6,S8,1801,head,received,,
65,S6,S8,1801,head,buffered,0.9999443888664246,
65,S9,S3,1791,head,sent,,
65,S2,S4,1800,head,sent,,
66,S2,S4,1800,head,received,,
