t,agent,neighbor,tau,score,contacts,reputation,self_p
36,S10,S2,0.8955869907338783,1.047329703672393,8,1.0,0.0377004430919338
36,S10,S7,0.9801495006250001,1.159737001432002,4,0.0,0.0377004430919338
36,S15,S3,0.9152779110822107,1.0539758569248276,11,0.0,0.3315025569376029
36,S15,S7,0.8910176040390878,1.0229603725030805,13,0.0,0.3315025569376029
36,S15,S13,0.9493813840363027,1.0783601897891808,14,0.0,0.3315025569376029
36,S15,S10,0.985074875,1.1890082730337619,2,0.0,0.3315025569376029
37,S2,S4,0.9046104802746175,1.0433084261172345,11,1.0,0.08653903156797466
37,S4,S2,0.985074875,1.175370311176928,3,1.0,0.00468000642442385
37,S6,S16,0.9557990494199355,1.1597324474536974,2,0.0,0.23860670564297903
37,S6,S8,0.9801495006250001,1.159737001432002,4,1.0,0.23860670564297903
37,S7,S10,0.8912995829394602,1.01500070714631,16,0.0,0.015715315290492866
37,S7,S11,0.8957315426986255,1.0592420223763974,6,0.0,0.015715315290492866
37,S8,S17,0.8879399725464434,1.0116410967532934,16,0.0,0.06843908032848132
37,S5,S9,0.9752487531218751,1.1975943242270017,1,0.0,0.013514686705926565
37,S9,S5,0.8560822709551227,1.0078249838936373,8,0.0,0.028324580144608147
37,S9,S3,0.9752487531218751,1.1791821511556368,2,0.0,0.028324580144608147
37,S3,S9,0.8669662989389222,1.024188360034153,7,0.0,0.039847240131099165
37,S3,S8,0.8682022417455233,1.0069001875881403,11,0.0,0.039847240131099165
37,S10,S15,0.8778091417340573,1.0165070875766744,11,1.0,0.030160354473547042
37,S10,S2,0.8911090557802088,1.0428517687187235,8,1.0,0.030160354473547042
37,S10,S7,0.9752487531218751,1.1460956209182434,5,0.0,0.030160354473547042
37,S13,S15,1.0165002788557729,1.2067957150327009,3,0.0,0.135311860710928
37,S15,S3,0.9107015215267996,1.0493994673694167,11,0.0,0.2652020455500823
37,S15,S7,0.8865625160188924,1.018505284482885,13,0.0,0.2652020455500823
37,S15,S13,0.9446344771161211,1.0736132828689993,14,0.0,0.2652020455500823
37,S15,S10,0.9801495006250001,1.184082898658762,2,0.0,0.2652020455500823
38,S4,S2,0.9801495006250001,1.159737001432002,4,1.0,0.00374400513953908
38,S6,S16,0.9510200541728359,1.1549534522065976,2,0.0,0.19088536451438323
38,S6,S8,0.9752487531218751,1.1460956209182434,5,1.0,0.19088536451438323
38,S2,S4,0.9000874278732445,1.0387853737158614,11,1.0,0.0700306531882309
38,S5,S9,0.9703725093562657,1.1927180804613924,1,0.0,0.022010715727446797
38,S3,S9,0.8642063844665315,1.0159490974050462,8,0.0,0.031877792104879336
38,S3,S8,0.8638612305367956,1.0025591763794126,11,0.0,0.031877792104879336
38,S10,S15,0.8734200960253871,1.012118041868004,11,1.0,0.03621130139933865
38,S10,S2,0.8866535105013078,1.0383962234398225,8,1.0,0.03621130139933865
38,S10,S7,0.9703725093562657,1.141219377152634,5,0.0,0.03621130139933865
38,S13,S15,1.0397520331338792,1.2193395339408812,4,0.0,0.10824948856874239
38,S9,S5,0.851801859600347,0.9987067861861676,9,0.0,0.04480887708017352
38,S9,S3,0.9703725093562657,1.1743059073900275,2,0.0,0.04480887708017352
38,S7,S10,0.886843085024763,1.0105442092316128,16,0.0,0.012572252232394294
38,S7,S11,0.8912528849851324,1.0547633646629042,6,0.0,0.012572252232394294
38,S8,S17,0.8835002726837112,1.007201396890561,16,0.0,0.057770772230893455
38,S15,S3,0.9061480139191657,1.0448459597617827,11,0.0,0.21353047621209564
38,S15,S7,0.8821297034387979,1.0140724719027907,13,0.0,0.21353047621209564
38,S15,S13,0.9399113047305405,1.0688901104834188,14,0.0,0.21353047621209564
38,S15,S10,0.9752487531218751,1.165544189298803,3,0.0,0.21353047621209564
39,S2,S4,0.8955869907338783,1.0342849365764952,11,1.0,0.056024522550584724
39,S4,S2,0.9752487531218751,1.1548362539288772,4,1.0,0.002995204111631264
39,S5,S9,0.9655206468094844,1.1878662179146111,1,0.0,0.017880374396402273
39,S13,S15,1.0345532729682099,1.214140773775212,4,0.0,0.2865995908549939
39,S9,S5,0.8475428503023453,0.9901298567487826,10,0.0,0.03584710166413881
39,S9,S3,0.9655206468094844,1.1558160829864124,3,0.0,0.03584710166413881
39,S7,S10,0.8824088695996392,1.006109993806489,16,0.0,0.010057801785915435
39,S7,S11,0.8867966205602068,1.0503071002379787,6,0.0,0.010057801785915435
39,S6,S16,0.9462649539019716,1.1501983519357335,2,0.0,0.1527082916115066
39,S6,S8,0.9703725093562657,1.1338829890340376,6,1.0,0.1527082916115066
39,S8,S17,0.8790827713202927,1.0027838955271426,16,0.0,0.06824788999429285
39,S3,S9,0.8598853525441988,1.0116280654827134,8,0.0,0.03100635077963706
39,S3,S8,0.8595419243841117,0.9982398702267288,11,0.0,0.03100635077963706
39,S10,S15,0.8690529955452602,1.0077509413878771,11,1.0,0.02896904111947092
39,S10,S2,0.8822202429488013,1.033962955887316,8,1.0,0.02896904111947092
39,S10,S7,0.9655206468094844,1.1363675146058525,5,0.0,0.02896904111947092
39,S15,S3,0.9016172738495698,1.0403152196921868,11,0.0,0.17254074475995046
39,S15,S7,0.877719054921604,1.0096618233855965,13,0.0,0.17254074475995046
39,S15,S13,0.9352117482068878,1.0614528867486335,15,0.0,0.17254074475995046
39,S15,S10,0.9703725093562657,1.1606679455331936,3,0.0,0.17254074475995046
40,S2,S4,0.8911090557802088,1.0298070016228258,11,1.0,0.04481961804046778
40,S3,S9,0.8555859257814779,1.0073286387199925,8,0.0,0.027958736064224044
40,S3,S8,0.8552442147621911,0.9939421606048082,11,0.0,0.027958736064224044
40,S7,S10,0.8779968252516409,1.0016979494584908,16,0.0,0.008078693351984368
40,S7,S11,0.8823626374574057,1.0458731171351776,6,0.0,0.008078693351984368
40,S8,S17,0.8746873574636912,0.9983884816705412,16,0.0,0.10607552051787741
40,S5,S9,0.960693043575437,1.1830386146805636,1,0.0,0.017735190996477183
40,S4,S2,0.9703725093562657,1.1499600101632679,4,1.0,0.0023961632893050116
40,S15,S3,0.897109187480322,1.035807133322939,11,0.0,0.14362159380064823
40,S15,S7,0.873330459646996,1.0052732281109886,13,0.0,0.14362159380064823
40,S15,S13,0.9305356894658533,1.0567768280075989,15,0.0,0.14362159380064823
40,S15,S10,0.9655206468094844,1.1558160829864124,3,0.0,0.14362159380064823
40,S13,S15,1.0577776225212834,1.2286244903176515,5,0.0,0.249855923527088
40,S6,S16,0.9415336291324617,1.1454670271662235,2,0.0,0.12216663328920528
40,S6,S8,0.9655206468094844,1.1290311264872561,6,1.0,0.12216663328920528
40,S9,S5,0.8433051360508336,0.9858921424972709,10,0.0,0.02867768133131105
40,S9,S3,0.960693043575437,1.1509884797523648,3,0.0,0.02867768133131105
40,S10,S15,0.8647077305675338,1.0034056764101509,11,1.0,0.023175232895576738
40,S10,S2,0.8778091417340573,1.029551854672572,8,1.0,0.023175232895576738
40,S10,S7,0.960693043575437,1.1315399113718052,5,0.0,0.023175232895576738
41,S2,S4,0.8866535105013078,1.0253514563439248,11,1.0,0.03585569443237423
41,S3,S9,0.8513079961525705,1.0030507090910852,8,0.0,0.022366988851379235
41,S3,S8,0.8509679936883802,0.9896659395309972,11,0.0,0.022366988851379235
41,S7,S10,0.8736068411253827,0.9973079653322326,16,0.0,0.006462954681587495
41,S7,S11,0.8779508242701187,1.0414613039478906,6,0.0,0.006462954681587495
41,S8,S17,0.8703139206763727,0.9940150448832227,16,0.0,0.08486041641430193
41,S9,S5,0.8390886103705794,0.9816756168170166,10,0.0,0.022942145065048842
41,S9,S3,0.9558895783575597,1.1461850145344876,3,0.0,0.022942145065048842
41,S4,S2,0.9655206468094844,1.1451081476164864,4,1.0,0.0019169306314440093
41,S5,S9,0.9558895783575597,1.1782351494626864,1,0.0,0.01748182982131911
41,S10,S15,0.8603841919146962,0.9990821377573131,11,1.0,0.025390706981653167
41,S10,S2,0.8734200960253871,1.0251628089639018,8,1.0,0.025390706981653167
41,S10,S7,0.9558895783575597,1.126736446153928,5,0.0,0.025390706981653167
41,S6,S16,0.9368259609867995,1.1407593590205614,2,0.0,0.09773330663136423
41,S6,S8,0.960693043575437,1.1242035232532088,6,1.0,0.09773330663136423
41,S15,S3,0.8926236415429204,1.0313215873855375,11,0.0,0.12064931434774341
41,S15,S7,0.868963807348761,1.0009065758127536,13,0.0,0.12064931434774341
41,S15,S13,0.925883011018524,1.0521241495602696,15,0.0,0.12064931434774341
41,S15,S10,0.960693043575437,1.1509884797523648,3,0.0,0.12064931434774341
41,S13,S15,1.0524887344086769,1.223335602205045,5,0.0,0.2646022110093227
42,S2,S4,0.8822202429488013,1.0209181887914183,11,1.0,0.02868455554589938
42,S3,S9,0.8470514561718077,0.9987941691103223,8,0.0,0.019471691297386927
42,S3,S8,0.8467131537199383,0.9854110995625553,11,0.0,0.019471691297386927
42,S7,S10,0.8692388069197557,0.9929399311266057,16,0.0,0.005170363745269996
42,S7,S11,0.8735610701487682,1.03707154982654,6,0.0,0.005170363745269996
42,S8,S17,0.8659623510729908,0.9896634752798408,16,0.0,0.07030788659160035
42,S5,S9,0.9511101304657719,1.1734557015708986,1,0.0,0.01398546385705529
42,S10,S15,0.8560822709551227,0.9947802167977398,11,1.0,0.020312565585322535
42,S10,S2,0.8690529955452602,1.0207957084837749,8,1.0,0.020312565585322535
42,S10,S7,0.9511101304657719,1.12195699826214,5,0.0,0.020312565585322535
42,S9,S5,0.8348931673187264,0.9774801737651637,10,0.0,0.018353716052039074
42,S9,S3,0.9511101304657719,1.1414055666426999,3,0.0,0.018353716052039074
42,S4,S2,0.960693043575437,1.140280544382439,4,1.0,0.0015335445051552076
42,S6,S16,0.9321418311818654,1.1360752292156273,2,0.0,0.08841618928405062
42,S6,S8,0.9558895783575597,1.1194000580353316,6,1.0,0.08841618928405062
42,S13,S15,1.0472262907366334,1.2180731585330016,5,0.0,0.21168176880745815
42,S15,S3,0.8881605233352058,1.0268584691778229,11,0.0,0.09651945147819474
42,S15,S7,0.8646189883120172,0.9965617567760099,13,0.0,0.09651945147819474
42,S15,S13,0.9212535959634314,1.047494734505177,15,0.0,0.09651945147819474
42,S15,S10,0.9558895783575597,1.1461850145344876,3,0.0,0.09651945147819474
43,S2,S4,0.8778091417340573,1.0165070875766744,11,1.0,0.139899867094141
43,S3,S9,0.8428161988909486,0.9945589118294632,8,0.0,0.015577353037909542
43,S3,S8,0.8424795879513386,0.9811775337939557,11,0.0,0.015577353037909542
43,S7,S10,0.864892612885157,0.9885937370920069,16,0.0,0.004136290996215997
43,S7,S11,0.8691932647980243,1.032703744475796,6,0.0,0.004136290996215997
43,S8,S17,0.8616325393176258,0.9853336635244758,16,0.0,0.0592852024881378
43,S15,S3,0.8837197207185298,1.0224176665611469,11,0.0,0.08080207779063334
43,S15,S7,0.8602958933704571,0.9922386618344498,13,0.0,0.08080207779063334
43,S15,S13,0.9166473279836143,1.04288846652536,15,0.0,0.08080207779063334
43,S15,S10,0.9511101304657719,1.1414055666426999,3,0.0,0.08080207779063334
43,S13,S15,1.0419901592829504,1.2128370270793185,5,0.0,0.17644319215222137
43,S6,S16,0.9274811220259561,1.1314145200597179,2,0.0,0.0707329514272405
43,S6,S8,0.9511101304657719,1.1146206101435436,6,1.0,0.0707329514272405
43,S4,S2,0.9558895783575597,1.1354770791645619,4,1.0,0.0012268356041241662
43,S9,S5,0.8307187014821328,0.9733057079285701,10,0.0,0.01468297284163126
43,S9,S3,0.946354579813443,1.136650015990371,3,0.0,0.01468297284163126
43,S10,S15,0.851801859600347,0.9904998054429641,11,1.0,0.016250052468258027
43,S10,S2,0.8647077305675338,1.0164504435060484,8,1.0,0.016250052468258027
43,S10,S7,0.946354579813443,1.117201447609811,5,0.0,0.016250052468258027
43,S5,S9,0.946354579813443,1.1687001509185697,1,0.0,0.011188371085644232
44,S2,S4,0.8734200960253871,1.012118041868004,11,1.0,0.22213596374262268
44,S3,S9,0.8386021178964939,0.9903448308350085,8,0.0,0.012461882430327635
44,S3,S8,0.8382671900115819,0.9769651358541989,11,0.0,0.012461882430327635
44,S7,S10,0.8605681498207312,0.9842692740275811,16,0.0,0.003661772186357979
44,S7,S11,0.8648472984740342,1.028357778151806,6,0.0,0.003661772186357979
44,S8,S17,0.8573243766210377,0.9810255008278876,16,0.0,0.0897735438056137
44,S4,S2,0.9511101304657719,1.130697631272774,4,1.0,0.000981468483299333
44,S5,S9,0.9416228069143757,1.1639683780195025,1,0.0,0.008950696868515386
44,S6,S16,0.9228437164158263,1.1267771144495882,2,0.0,0.0565863611417924
44,S6,S8,0.946354579813443,1.1098650594912147,6,1.0,0.0565863611417924
44,S9,S5,0.8265651079747222,0.9691521144211594,10,0.0,0.011746378273305009
44,S9,S3,0.9416228069143757,1.1319182430913037,3,0.0,0.011746378273305009
44,S15,S3,0.8793011221149372,1.0179990679575541,11,0.0,0.06791942423278327
44,S15,S7,0.8559944139036048,0.9879371823675974,13,0.0,0.06791942423278327
44,S15,S13,0.9120640913436961,1.0383052298854418,15,0.0,0.06791942423278327
44,S15,S10,0.946354579813443,1.136650015990371,3,0.0,0.06791942423278327
44,S13,S15,1.0367802084865356,1.2076270762829038,5,0.0,0.16018725117089258
44,S10,S15,0.8475428503023453,0.9862407961449624,11,1.0,0.013000041974606422
44,S10,S2,0.8603841919146962,1.0121269048532109,8,1.0,0.013000041974606422
44,S10,S7,0.9416228069143757,1.1124696747107439,5,0.0,0.013000041974606422
45,S2,S4,0.8690529955452602,1.0077509413878771,11,1.0,0.1777506613680938
45,S3,S9,0.8344091073070113,0.986151820245526,8,0.0,0.013865874251512419
45,S3,S8,0.834075854061524,0.972773799904141,11,0.0,0.013865874251512419
45,S7,S10,0.8562653090716275,0.9799664332784774,16,0.0,0.0029294177490863833
45,S7,S11,0.8605230619816641,1.024033541659436,6,0.0,0.0029294177490863833
45,S8,S17,0.8530377547379324,0.9767388789447824,16,0.0,0.180749759401088
45,S15,S3,0.8749046165043625,1.0136025623469795,11,0.0,0.055880369526581625
45,S15,S7,0.8517144418340867,0.9836572102980794,13,0.0,0.055880369526581625
45,S15,S13,0.9075037708869776,1.0337449094287232,15,0.0,0.055880369526581625
45,S15,S10,0.9416228069143757,1.1319182430913037,3,0.0,0.055880369526581625
45,S4,S2,0.946354579813443,1.125942080620445,4,1.0,0.0007851747866394664
45,S9,S5,0.8224322824348486,0.9650192888812859,10,0.0,0.009397102618644008
45,S9,S3,0.9369146928798039,1.1272101290567318,3,0.0,0.009397102618644008
45,S6,S16,0.9182294978337472,1.122162895867509,2,0.0,0.045269088913433925
45,S6,S8,0.9416228069143757,1.1051332865921475,6,1.0,0.045269088913433925
45,S5,S9,0.9369146928798039,1.1592602639849305,1,0.0,0.01134246225765246
45,S13,S15,1.031596307444103,1.2024431752404712,5,0.0,0.13431919484101346
45,S10,S15,0.8433051360508336,0.9820030818934506,11,1.0,0.010400033579685138
45,S10,S2,0.8560822709551227,1.0078249838936373,8,1.0,0.010400033579685138
45,S10,S7,0.9369146928798039,1.1077615606761722,5,0.0,0.010400033579685138
46,S2,S4,0.8647077305675338,1.0034056764101509,11,1.0,0.14220052909447506
46,S3,S9,0.8302370617704763,0.9819797747089909,8,0.0,0.011092699401209936
46,S3,S8,0.8299054747912163,0.9686034206338334,11,0.0,0.011092699401209936
46,S7,S10,0.8519839825262693,0.9756851067331193,16,0.0,0.002343534199269107
46,S7,S11,0.8562204466717558,1.0197309263495276,6,0.0,0.002343534199269107
46,S8,S17,0.8487725659642428,0.9724736901710928,16,0.0,0.1445998075208704
46,S4,S2,0.9416228069143757,1.1212103077213778,4,1.0,0.0006281398293115732
46,S15,S3,0.8705300934218406,1.0092280392644577,11,0.0,0.04550544990901828
46,S15,S7,0.8474558696249163,0.9793986380889089,13,0.0,0.04550544990901828
46,S15,S13,0.9029662520325428,1.0292073905742884,15,0.0,0.04550544990901828
46,S15,S10,0.9369146928798039,1.1272101290567318,3,0.0,0.04550544990901828
46,S10,S15,0.8390886103705794,0.9777865562131964,11,1.0,0.00832002686374811
46,S10,S2,0.851801859600347,1.0035445725388616,8,1.0,0.00832002686374811
46,S10,S7,0.9322301194154049,1.1030769872117732,5,0.0,0.00832002686374811
46,S13,S15,1.0264383259068826,1.1972851937032507,5,0.0,0.10745535587281077
46,S9,S5,0.8183201210226743,0.9609071274691117,10,0.0,0.007517682094915207
46,S9,S3,0.9322301194154049,1.1225255555923328,3,0.0,0.007517682094915207
46,S5,S9,0.9322301194154049,1.1545756905205316,1,0.0,0.017036024981407705
46,S6,S16,0.9136383503445784,1.1175717483783403,2,0.0,0.03894166745835066
46,S6,S8,0.9369146928798039,1.1004251725575758,6,1.0,0.03894166745835066
47,S2,S4,0.8603841919146962,0.9990821377573131,11,1.0,0.11376042327558006
47,S3,S9,0.8260858764616239,0.9778285894001385,8,0.0,0.008874159520967949
47,S3,S8,0.8257559474172602,0.9644538932598772,11,0.0,0.008874159520967949
47,S4,S2,0.9369146928798039,1.116502193686806,4,1.0,0.0005025118634492586
47,S5,S9,0.9275689688183278,1.1499145399234545,1,0.0,0.014613879167337265
47,S6,S16,0.9090701585928556,1.1130035566266174,2,0.0,0.031153333966680533
47,S6,S8,0.9322301194154049,1.0957405990931768,6,1.0,0.031153333966680533
47,S7,S10,0.847724062613638,0.971425186820488,16,0.0,0.0018748273594152856
47,S7,S11,0.851939344438397,1.015449824116169,6,0.0,0.0018748273594152856
47,S8,S17,0.8445287031344215,0.9682298273412715,16,0.0,0.11567984601669633
47,S9,S5,0.8142285204175609,0.9568155268639982,10,0.0,0.006014145675932166
47,S9,S3,0.9275689688183278,1.1178644049952557,3,0.0,0.006014145675932166
47,S10,S15,0.8348931673187264,0.9735911131613435,11,1.0,0.006656021490998489
47,S10,S2,0.8475428503023453,0.9992855632408599,8,1.0,0.006656021490998489
47,S10,S7,0.9275689688183278,1.098415836614696,5,0.0,0.006656021490998489
47,S13,S15,1.0213061342773482,1.1921530020737163,5,0.0,0.09068120378843605
47,S15,S3,0.8661774429547314,1.0048753887973485,11,0.0,0.03724337154429372
47,S15,S7,0.8432185902767917,0.9751613587407844,13,0.0,0.03724337154429372
47,S15,S13,0.89845142077238,1.0246925593141256,15,0.0,0.03724337154429372
47,S15,S10,0.9322301194154049,1.1225255555923328,3,0.0,0.03724337154429372
48,S2,S4,0.8560822709551227,0.9947802167977398,11,1.0,0.29100833862046405
48,S3,S9,0.8219554470793158,0.9736981600178304,8,0.0,0.00709932761677436
48,S3,S8,0.821627167680174,0.960325113522791,11,0.0,0.00709932761677436
48,S4,S2,0.9322301194154049,1.111817620222407,4,1.0,0.0004020094907594069
48,S5,S9,0.9229311239742362,1.145276695079363,1,0.0,0.011691103333869813
48,S6,S16,0.9045248077998913,1.1084582058336532,2,0.0,0.024922667173344428
48,S6,S8,0.9275689688183278,1.0910794484960997,6,1.0,0.024922667173344428
48,S7,S10,0.8434854423005698,0.9671865665074197,16,0.0,0.0024333284796672523
48,S7,S11,0.8476796477162051,1.011190127393977,6,0.0,0.0024333284796672523
48,S8,S17,0.8403060596187494,0.9640071838255994,16,0.0,0.09429359918897799
48,S9,S5,0.810157377815473,0.9527443842619103,10,0.0,0.004811316540745733
48,S9,S3,0.9229311239742362,1.1132265601511642,3,0.0,0.004811316540745733
48,S10,S15,0.8307187014821328,0.9694166473247499,11,1.0,0.005324817192798792
48,S10,S2,0.8433051360508336,0.9950478489893482,8,1.0,0.005324817192798792
48,S10,S7,0.9229311239742362,1.0937779917706043,5,0.0,0.005324817192798792
48,S13,S15,1.0161996036059615,1.1870464714023297,5,0.0,0.0775880316014821
48,S15,S3,0.8618465557399577,1.0005445015825747,11,0.0,0.03052076040862809
48,S15,S7,0.8390024973254078,0.9709452657894004,13,0.0,0.03052076040862809
48,S15,S13,0.8939591636685181,1.0202003022102637,15,0.0,0.03052076040862809
48,S15,S10,0.9275689688183278,1.1178644049952557,3,0.0,0.03052076040862809
49,S2,S4,0.851801859600347,0.9904998054429641,11,1.0,0.23280667089637125
49,S3,S9,0.8178456698439192,0.9695883827824338,8,0.0,0.005679462093419488
49,S3,S8,0.8175190318417731,0.9562169776843901,11,0.0,0.005679462093419488
49,S4,S2,0.9275689688183278,1.10715646962533,4,1.0,0.0005211769543067512
49,S5,S9,0.918316468354365,1.1406620394594917,1,0.0,0.00935288266709585
49,S6,S16,0.9000021837608918,1.1039355817946537,2,0.0,0.019938133738675545
49,S6,S8,0.9229311239742362,1.086441603652008,6,1.0,0.019938133738675545
49,S7,S10,0.8392680150890669,0.9629691392959169,16,0.0,0.10692308826750975
49,S7,S11,0.843441249477624,1.0069517291553958,6,0.0,0.10692308826750975
49,S8,S17,0.8361045293206556,0.9598056535275056,16,0.0,0.0754348793511824
49,S9,S5,0.8061065909263957,0.948693597372833,10,0.0,0.003849053232596587
49,S9,S3,0.918316468354365,1.108611904531293,3,0.0,0.003849053232596587
49,S10,S15,0.8265651079747222,0.9652630538173392,11,1.0,0.004259853754239033
49,S10,S2,0.8390886103705794,0.990831323309094,8,1.0,0.004259853754239033
49,S10,S7,0.918316468354365,1.0891633361507331,5,0.0,0.004259853754239033
49,S13,S15,1.0111186055879318,1.1819654733843,5,0.0,0.062070425281185684
49,S15,S3,0.857537322961258,0.9962352688038749,11,0.0,0.024644122103052474
49,S15,S7,0.8348074848387808,0.9667502533027734,13,0.0,0.024644122103052474
49,S15,S13,0.8894893678501755,1.015730506391921,15,0.0,0.024644122103052474
49,S15,S10,0.9229311239742362,1.1132265601511642,3,0.0,0.024644122103052474
