t,src,dst,bytes,kind,action,cos,reason
20,S9,S5,1802,head,received,,
20,S9,S5,1802,head,buffered,0.997228741645813,
20,S4,S16,1793,head,received,,
20,S4,S16,1793,head,buffered,0.8750715851783752,
20,S17,S13,1794,head,sent,,
20,S17,S13,1794,head,received,,
20,S17,S13,1794,head,buffered,0.9806135296821594,
21,S10,S6,1802,head,sent,,
21,S8,S9,1802,head,sent,,
21,S6,S4,1793,head,sent,,
21,S15,S4,1798,head,sent,,
21,S4,S16,1794,head,sent,,
21,S9,S5,1801,head,sent,,
21,S14,S7,1800,head,sent,,
21,S11,S2,1803,head,sent,,
21,S13,S7,1795,head,sent,,
21,S2,S4,1799,head,sent,,
21,S15,S4,1798,head,received,,
21,S15,S4,1798,head,buffered,0.46969226002693176,
21,S6,S4,1793,head,received,,
21,S6,S4,1793,head,buffered,0.6126020550727844,
21,S2,S4,1799,head,received,,
21,S2,S4,1799,head,buffered,0.7952573895454407,
21,S4,S16,1794,head,received,,
21,S4,S16,1794,head,buffered,0.9603085517883301,
21,S8,S9,1802,head,received,,
21,S8,S9,1802,head,buffered,0.9977025985717773,
21,S14,S7,1800,head,received,,
21,S14,S7,1800,head,buffered,0.566693902015686,
21,S10,S6,1802,head,received,,
21,S10,S6,1802,head,buffered,0.43565693497657776,
21,S9,S5,1801,head,received,,
21,S9,S5,1801,head,buffered,0.9971518516540527,
21,S11,S2,1803,head,received,,
21,S11,S2,1803,head,buffered,0.9980421662330627,
21,S13,S7,1795,head,received,,
21,S13,S7,1795,head,buffered,0.42566853761672974,
21,S17,S13,1795,head,sent,,
21,S17,S13,1795,head,received,,
21,S17,S13,1795,head,buffered,0.9879895448684692,
22,S7,S5,1801,head,sent,,
22,S4,S15,1795,head,sent,,
22,S4,S15,1795,head,received,,
22,S4,S15,1795,head,buffered,0.5129340887069702,
22,S7,S5,1801,head,received,,
22,S7,S5,1801,head,buffered,0.2615652084350586,
23,S13,S17,1799,head,sent,,
23,S2,S11,1805,head,sent,,
23,S9,S8,1801,head,sent,,
23,S2,S11,1805,head,received,,
23,S2,S11,1805,head,buffered,0.9964439868927002,
23,S9,S8,1801,head,received,,
23,S9,S8,1801,head,buffered,0.997004508972168,
23,S13,S17,1799,head,received,,
23,S13,S17,1799,head,buffered,0.9832415580749512,
24,S16,S4,1799,head,sent,,
24,S16,S4,1799,head,received,,
24,S16,S4,1799,head,buffered,0.9709606766700745,
24,S7,S5,1803,head,sent,,
24,S6,S3,1796,head,sent,,
24,S5,S9,1804,head,sent,,
24,S7,S5,1803,head,received,,
24,S7,S5,1803,head,buffered,0.5820600390434265,
25,S6,S3,1796,head,received,,
25,S6,S3,1796,head,buffered,0.37288838624954224,
25,S5,S9,1804,head,received,,
25,S5,S9,1804,head,buffered,0.9237867593765259,
25,S9,S8,1803,head,sent,,
25,S2,S11,1803,head,sent,,
25,S13,S17,1798,head,sent,,
26,S13,S17,1798,head,received,,
26,S13,S17,1798,head,buffered,0.9842389225959778,
26,S2,S11,1803,head,received,,
26,S2,S11,1803,head,buffered,0.9958464503288269,
26,S9,S8,1803,head,received,,
26,S9,S8,1803,head,buffered,0.9975314736366272,
