t,agent,neighbor,tau,score,contacts,reputation,self_p
32,S10,S11,0.8603841919146962,1.082729763019823,1,0.0,0.015334700477983552
32,S11,S5,0.8560822709551227,1.0784278420602493,1,0.0,0.022024174803395625
32,S11,S3,0.8603841919146962,1.082729763019823,1,1.0,0.022024174803395625
32,S11,S2,0.9558895783575597,1.1598229763913215,2,0.0,0.022024174803395625
32,S13,S3,0.8560822709551227,1.0784278420602493,1,0.0,0.06883862197751874
32,S13,S17,0.9301806251197716,1.0688785709623887,11,0.0,0.06883862197751874
32,S14,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.030371041067931377
32,S14,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.030371041067931377
32,S14,S6,0.8560822709551227,1.0784278420602493,1,0.5,0.030371041067931377
32,S14,S11,0.8560822709551227,1.0784278420602493,1,0.5,0.030371041067931377
32,S15,S16,0.8603841919146962,1.082729763019823,1,1.0,0.21798330698539883
32,S15,S4,0.9511101304657719,1.1734557015708986,1,0.5,0.21798330698539883
32,S16,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.13158848369364914
32,S16,S9,0.8603841919146962,1.082729763019823,1,1.0,0.13158848369364914
32,S16,S4,0.9070880694750583,1.033329208016804,15,0.0,0.13158848369364914
32,S17,S6,0.8603841919146962,1.082729763019823,1,0.0,0.19308807843643916
32,S17,S13,0.9567881219873988,1.1607215200211607,2,0.0,0.19308807843643916
33,S2,S8,0.851801859600347,1.0741474307054737,1,1.0,0.16803871791595765
33,S2,S7,0.8560822709551227,1.0784278420602493,1,0.0,0.16803871791595765
33,S2,S11,0.86042656997316,0.98412769418001,16,0.0,0.16803871791595765
33,S3,S13,0.851801859600347,1.0741474307054737,1,0.0,0.06463483144060563
33,S3,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.06463483144060563
33,S3,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.06463483144060563
33,S3,S6,0.9608460069610036,1.1831915780661304,1,0.0,0.06463483144060563
33,S4,S2,0.858886373454183,0.9851275119959286,15,0.0,0.0286881947747059
33,S4,S6,0.863841672123654,0.9957844405876467,13,0.0,0.0286881947747059
33,S4,S15,0.895130367448327,1.0188314916551768,16,0.0,0.0286881947747059
33,S4,S16,0.9587921115288742,1.181137682634001,1,0.0,0.0286881947747059
33,S5,S16,0.851801859600347,1.0741474307054737,1,0.5,0.08305172078512624
33,S5,S9,0.9066756638054938,1.0280107160197332,17,0.0,0.08305172078512624
33,S5,S7,0.9463791142825062,1.150312512316268,2,0.0,0.08305172078512624
33,S6,S14,0.851801859600347,1.0741474307054737,1,0.0,0.3125834837656414
33,S6,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.3125834837656414
33,S6,S7,0.8771801704135834,1.0197671768600207,10,0.0,0.3125834837656414
33,S6,S3,0.8957564310994013,1.0247352368522795,14,0.0,0.3125834837656414
33,S6,S10,0.8868352375160876,1.0187780059800802,13,0.0,0.3125834837656414
33,S7,S14,0.8603841919146962,0.9866253304564419,15,0.0,0.23335159075259934
33,S7,S13,0.8604869005032071,0.9924296689671998,13,0.0,0.23335159075259934
33,S7,S5,0.8727428849336462,0.9989840234753917,15,0.0,0.23335159075259934
33,S7,S16,0.8771211602872868,1.0090639287512795,13,0.0,0.23335159075259934
33,S8,S9,0.9511101304657719,1.1550435284995337,2,0.0,0.17019402083832488
33,S9,S17,0.8620831940471538,1.0844287651522806,1,0.0,0.010551527918115155
33,S9,S8,0.9106455488253696,1.0343466730322195,16,0.0,0.010551527918115155
33,S9,S5,0.960693043575437,1.1830386146805636,1,0.0,0.010551527918115155
33,S10,S11,0.8560822709551227,1.0784278420602493,1,0.0,0.012401096041694577
33,S11,S5,0.851801859600347,1.0741474307054737,1,0.0,0.0177002327222901
33,S11,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.0177002327222901
33,S11,S2,0.9511101304657719,1.1550435284995337,2,0.0,0.0177002327222901
33,S13,S3,0.851801859600347,1.0741474307054737,1,0.0,0.10664318474965544
33,S13,S17,0.9255297219941727,1.0642276678367897,11,0.0,0.10664318474965544
33,S14,S7,0.851801859600347,1.0741474307054737,1,1.0,0.024596104990101515
33,S14,S17,0.851801859600347,1.0741474307054737,1,1.0,0.024596104990101515
33,S14,S6,0.851801859600347,1.0741474307054737,1,0.5,0.024596104990101515
33,S14,S11,0.851801859600347,1.0741474307054737,1,0.5,0.024596104990101515
33,S15,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.17438664558831907
33,S15,S4,0.946354579813443,1.1687001509185697,1,0.5,0.17438664558831907
33,S16,S15,0.851801859600347,1.0741474307054737,1,1.0,0.11116572062583215
33,S16,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.11116572062583215
33,S16,S4,0.902552629127683,1.0287937676694285,15,0.0,0.11116572062583215
33,S17,S6,0.8560822709551227,1.0784278420602493,1,0.0,0.15447046274915133
33,S17,S13,0.9520041813774618,1.1559375794112237,2,0.0,0.15447046274915133
34,S2,S8,0.8475428503023453,1.069888421407472,1,1.0,0.13443097433276613
34,S2,S7,0.851801859600347,1.0741474307054737,1,0.0,0.13443097433276613
34,S2,S11,0.8561244371232942,0.9798255613301442,16,0.0,0.13443097433276613
34,S3,S13,0.8475428503023453,1.069888421407472,1,0.0,0.07966527470832854
34,S3,S10,0.851801859600347,1.0741474307054737,1,1.0,0.07966527470832854
34,S3,S8,0.851801859600347,1.0741474307054737,1,1.0,0.07966527470832854
34,S3,S6,0.9560417769261986,1.1783873480313254,1,0.0,0.07966527470832854
34,S4,S2,0.854591941586912,0.9808330801286576,15,0.0,0.027703759627175483
34,S4,S6,0.8595224637630358,0.9914652322270284,13,0.0,0.027703759627175483
34,S4,S15,0.8906547156110853,1.0143558398179353,16,0.0,0.027703759627175483
34,S4,S16,0.9539981509712299,1.1763437220763566,1,0.0,0.027703759627175483
34,S5,S16,0.8475428503023453,1.069888421407472,1,0.5,0.066441376628101
34,S5,S9,0.9021422854864664,1.0234773377007058,17,0.0,0.066441376628101
34,S5,S7,0.9416472187110937,1.1455806167448555,2,0.0,0.066441376628101
34,S6,S14,0.8475428503023453,1.069888421407472,1,0.0,0.4500667870125131
34,S6,S4,0.851801859600347,1.0741474307054737,1,1.0,0.4500667870125131
34,S6,S7,0.8727942695615155,1.0153812760079528,10,0.0,0.4500667870125131
34,S6,S3,0.8912776489439043,1.0202564546967825,14,0.0,0.4500667870125131
34,S6,S10,0.8824010613285072,1.0143438297924998,13,0.0,0.4500667870125131
34,S7,S14,0.8560822709551227,0.9823234094968682,15,0.0,0.22229137485619263
34,S7,S13,0.8561844660006911,0.9881272344646838,13,0.0,0.22229137485619263
34,S7,S5,0.868379170508978,0.9946203090507235,15,0.0,0.22229137485619263
34,S7,S16,0.8727355544858504,1.004678322949843,13,0.0,0.22229137485619263
34,S8,S9,0.946354579813443,1.1502879778472048,2,0.0,0.18815566069291348
34,S9,S17,0.8577727780769181,1.0801183491820447,1,0.0,0.009590633296736636
34,S9,S8,0.9060923210812428,1.0297934452880928,16,0.0,0.009590633296736636
34,S9,S5,0.9558895783575597,1.1782351494626864,1,0.0,0.009590633296736636
34,S10,S11,0.851801859600347,1.0741474307054737,1,0.0,0.010018719625779328
34,S11,S5,0.8475428503023453,1.069888421407472,1,0.0,0.014222713678815098
34,S11,S3,0.851801859600347,1.0741474307054737,1,1.0,0.014222713678815098
34,S11,S2,0.946354579813443,1.1502879778472048,2,0.0,0.014222713678815098
34,S13,S3,0.8475428503023453,1.069888421407472,1,0.0,0.08531454779972436
34,S13,S17,0.9209020733842018,1.059600019226819,11,0.0,0.08531454779972436
34,S14,S7,0.8475428503023453,1.069888421407472,1,1.0,0.02021734990647973
34,S14,S17,0.8475428503023453,1.069888421407472,1,1.0,0.02021734990647973
34,S14,S6,0.8475428503023453,1.069888421407472,1,0.5,0.02021734990647973
34,S14,S11,0.8475428503023453,1.069888421407472,1,0.5,0.02021734990647973
34,S15,S16,0.851801859600347,1.0741474307054737,1,1.0,0.13950931647065526
34,S15,S4,0.9416228069143757,1.1639683780195025,1,0.5,0.13950931647065526
34,S16,S15,0.8475428503023453,1.069888421407472,1,1.0,0.1387827106096971
34,S16,S9,0.851801859600347,1.0741474307054737,1,1.0,0.1387827106096971
34,S16,S4,0.8980398659820445,1.0242810045237902,15,0.0,0.1387827106096971
34,S17,S6,0.851801859600347,1.0741474307054737,1,0.0,0.12357637019932106
34,S17,S13,0.9472441604705745,1.1511775585043362,2,0.0,0.12357637019932106
35,S2,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.2743267309476912
35,S2,S7,0.8475428503023453,1.069888421407472,1,0.0,0.2743267309476912
35,S2,S11,0.8518438149376778,0.9755449391445278,16,0.0,0.2743267309476912
35,S3,S13,0.8433051360508336,1.0656507071559602,1,0.0,0.06373221976666284
35,S3,S10,0.8475428503023453,1.069888421407472,1,1.0,0.06373221976666284
35,S3,S8,0.8475428503023453,1.069888421407472,1,1.0,0.06373221976666284
35,S3,S6,0.9512615680415676,1.1736071391466942,1,0.0,0.06373221976666284
35,S4,S2,0.8503189818789775,0.976560120420723,15,0.0,0.032499516805935436
35,S4,S6,0.8552248514442206,0.9871676199082132,13,0.0,0.032499516805935436
35,S4,S15,0.8862014420330299,1.0099025662398797,16,0.0,0.032499516805935436
35,S4,S16,0.9492281602163737,1.1715737313215004,1,0.0,0.032499516805935436
35,S5,S16,0.8433051360508336,1.0656507071559602,1,0.5,0.14183647336161936
35,S5,S9,0.897631574059034,1.0189666262732735,17,0.0,0.14183647336161936
35,S5,S7,0.9369389826175383,1.1408723806513001,2,0.0,0.14183647336161936
35,S6,S14,0.8433051360508336,1.0656507071559602,1,0.0,0.47208881431821803
35,S6,S4,0.8475428503023453,1.069888421407472,1,1.0,0.47208881431821803
35,S6,S7,0.868430298213708,1.0110173046601454,10,0.0,0.47208881431821803
35,S6,S3,0.8868212606991848,1.015800066452063,14,0.0,0.47208881431821803
35,S6,S10,0.8779890560218646,1.0099318244858573,13,0.0,0.47208881431821803
35,S7,S14,0.851801859600347,0.9780429981420926,15,0.0,0.1778330998849541
35,S7,S13,0.8519035436706877,0.9838463121346803,13,0.0,0.1778330998849541
35,S7,S5,0.8640372746564331,0.9902784131981788,15,0.0,0.1778330998849541
35,S7,S16,0.8683718767134211,1.0003146451774136,13,0.0,0.1778330998849541
35,S8,S9,0.9416228069143757,1.1455562049481376,2,0.0,0.1505245285543308
35,S9,S17,0.8534839141865335,1.0758294852916601,1,0.0,0.00767250663738931
35,S9,S8,0.9015618594758366,1.0252629836826865,16,0.0,0.00767250663738931
35,S9,S5,0.9511101304657719,1.1734557015708986,1,0.0,0.00767250663738931
35,S10,S11,0.8475428503023453,1.069888421407472,1,0.0,0.008296997305164066
35,S11,S5,0.8433051360508336,1.0656507071559602,1,0.0,0.011378170943052079
35,S11,S3,0.8475428503023453,1.069888421407472,1,1.0,0.011378170943052079
35,S11,S2,0.9416228069143757,1.1455562049481376,2,0.0,0.011378170943052079
35,S13,S3,0.8433051360508336,1.0656507071559602,1,0.0,0.06825163823977949
35,S13,S17,0.9162975630172808,1.054995508859898,11,0.0,0.06825163823977949
35,S14,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.016173879925183786
35,S14,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.016173879925183786
35,S14,S6,0.8433051360508336,1.0656507071559602,1,0.5,0.016173879925183786
35,S14,S11,0.8433051360508336,1.0656507071559602,1,0.5,0.016173879925183786
35,S15,S16,0.8475428503023453,1.069888421407472,1,1.0,0.1820842281555589
35,S15,S4,0.9369146928798039,1.1592602639849305,1,0.5,0.1820842281555589
35,S16,S15,0.8433051360508336,1.0656507071559602,1,1.0,0.11207503435238612
35,S16,S9,0.8475428503023453,1.069888421407472,1,1.0,0.11207503435238612
35,S16,S4,0.8935496666521343,1.01979080519388,15,0.0,0.11207503435238612
35,S17,S6,0.8475428503023453,1.069888421407472,1,0.0,0.2935984779254791
35,S17,S13,0.9425079396682216,1.1464413377019833,2,0.0,0.2935984779254791
36,S2,S8,0.8390886103705794,1.061434181475706,1,1.0,0.2196001608640868
36,S2,S7,0.8433051360508336,1.0656507071559602,1,0.0,0.2196001608640868
36,S2,S11,0.8475845958629894,0.9712857200698394,16,0.0,0.2196001608640868
36,S3,S13,0.8390886103705794,1.061434181475706,1,0.0,0.05625291112782323
36,S3,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.05625291112782323
36,S3,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.05625291112782323
36,S3,S6,0.9465052602013597,1.1688508313064865,1,0.0,0.05625291112782323
36,S4,S2,0.8460673869695826,0.9723085255113282,15,0.0,0.027187391594391073
36,S4,S6,0.8509487271869994,0.9828914956509921,13,0.0,0.027187391594391073
36,S4,S15,0.8817704348228647,1.0054715590297145,16,0.0,0.027187391594391073
36,S4,S16,0.9444820194152919,1.1668275905204186,1,0.0,0.027187391594391073
36,S5,S16,0.8390886103705794,1.061434181475706,1,0.5,0.1134691786892955
36,S5,S9,0.8931434161887388,1.0144784684029782,17,0.0,0.1134691786892955
36,S5,S7,0.9322542877044506,1.1361876857382125,2,0.0,0.1134691786892955
36,S6,S14,0.8390886103705794,1.061434181475706,1,0.0,0.37767105145457447
36,S6,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.37767105145457447
36,S6,S7,0.8640881467226394,1.0066751531690767,10,0.0,0.37767105145457447
36,S6,S3,0.8823871543956888,1.011365960148567,14,0.0,0.37767105145457447
36,S6,S10,0.8735991107417553,1.005541879205748,13,0.0,0.37767105145457447
36,S7,S14,0.8475428503023453,0.9737839888440909,15,0.0,0.34226647990796333
36,S7,S13,0.8476440259523342,0.9795867944163269,13,0.0,0.34226647990796333
36,S7,S5,0.859717088283151,0.9859582268248965,15,0.0,0.34226647990796333
36,S7,S16,0.864030017329854,0.9959727857938466,13,0.0,0.34226647990796333
36,S8,S9,0.9369146928798039,1.1408480909135656,2,0.0,0.32041962284346465
36,S9,S17,0.8492164946156008,1.0715620657207274,1,0.0,0.008757197747140942
36,S9,S8,0.8970540501784574,1.0207551743853074,16,0.0,0.008757197747140942
36,S9,S5,0.946354579813443,1.1687001509185697,1,0.0,0.008757197747140942
36,S10,S11,0.8433051360508336,1.0656507071559602,1,0.0,0.006637597844131253
36,S11,S5,0.8390886103705794,1.061434181475706,1,0.0,0.04707416723137888
36,S11,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.04707416723137888
36,S11,S2,0.9369146928798039,1.1408480909135656,2,0.0,0.04707416723137888
36,S13,S3,0.8390886103705794,1.061434181475706,1,0.0,0.056583465600602026
36,S13,S17,0.9117160752021944,1.0504140210448114,11,0.0,0.056583465600602026
36,S14,S7,0.8390886103705794,1.061434181475706,1,1.0,0.01293910394014703
36,S14,S17,0.8390886103705794,1.061434181475706,1,1.0,0.01293910394014703
36,S14,S6,0.8390886103705794,1.061434181475706,1,0.5,0.01293910394014703
36,S14,S11,0.8390886103705794,1.061434181475706,1,0.5,0.01293910394014703
36,S15,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.1541693150919843
36,S15,S4,0.9322301194154049,1.1545756905205316,1,0.5,0.1541693150919843
36,S16,S15,0.8390886103705794,1.061434181475706,1,1.0,0.0897636909421972
36,S16,S9,0.8433051360508336,1.0656507071559602,1,1.0,0.0897636909421972
36,S16,S4,0.8890819183188736,1.0153230568606193,15,0.0,0.0897636909421972
36,S17,S6,0.8433051360508336,1.0656507071559602,1,0.0,0.23487878234038329
36,S17,S13,0.9377953999698805,1.1417287980036424,2,0.0,0.23487878234038329
37,S2,S8,0.8348931673187264,1.057238738423853,1,1.0,0.18386586763690457
37,S2,S7,0.8390886103705794,1.061434181475706,1,0.0,0.18386586763690457
37,S2,S11,0.8433466728836745,0.9670477970905245,16,0.0,0.18386586763690457
37,S3,S13,0.8348931673187264,1.057238738423853,1,0.0,0.04500232890225858
37,S3,S10,0.8390886103705794,1.061434181475706,1,1.0,0.04500232890225858
37,S3,S8,0.8390886103705794,1.061434181475706,1,1.0,0.04500232890225858
37,S3,S6,0.9417727339003529,1.1641183050054795,1,0.0,0.04500232890225858
37,S4,S2,0.8418370500347347,0.9680781885764804,15,0.0,0.021749913275512858
37,S4,S6,0.8466939835510644,0.9786367520150571,13,0.0,0.021749913275512858
37,S4,S15,0.8773615826487503,1.0010627068556002,16,0.0,0.021749913275512858
37,S4,S16,0.9397596093182154,1.1621051804233422,1,0.0,0.021749913275512858
37,S5,S16,0.8348931673187264,1.057238738423853,1,0.5,0.09077534295143641
37,S5,S9,0.8886776991077951,1.0100127513220345,17,0.0,0.09077534295143641
37,S5,S7,0.9275930162659284,1.1315264142996901,2,0.0,0.09077534295143641
37,S6,S14,0.8348931673187264,1.057238738423853,1,0.0,0.490387322848852
37,S6,S4,0.8390886103705794,1.061434181475706,1,1.0,0.490387322848852
37,S6,S7,0.8597677059890263,1.0023547124354637,10,0.0,0.490387322848852
37,S6,S3,0.8779752186237104,1.0069540243765887,14,0.0,0.490387322848852
37,S6,S10,0.8692311151880465,1.0011738836520392,13,0.0,0.490387322848852
37,S7,S14,0.8433051360508336,0.9695462745925791,15,0.0,0.27381318392637066
37,S7,S13,0.8434058058225725,0.9753485742865652,13,0.0,0.27381318392637066
37,S7,S5,0.8554185028417353,0.9816596413834808,15,0.0,0.27381318392637066
37,S7,S16,0.8597098672432046,0.9916526357071973,13,0.0,0.27381318392637066
37,S8,S9,0.9322301194154049,1.1361635174491667,2,0.0,0.2563356982747717
37,S9,S17,0.8449704121425228,1.0673159832476495,1,0.0,0.007005758197712754
37,S9,S8,0.8925687799275651,1.016269904134415,16,0.0,0.007005758197712754
37,S9,S5,0.9416228069143757,1.1639683780195025,1,0.0,0.007005758197712754
37,S10,S11,0.8390886103705794,1.061434181475706,1,0.0,0.005658145940776674
37,S11,S5,0.8348931673187264,1.057238738423853,1,0.0,0.09850143106086351
37,S11,S3,0.8390886103705794,1.061434181475706,1,1.0,0.09850143106086351
37,S11,S2,0.9322301194154049,1.1361635174491667,2,0.0,0.09850143106086351
37,S13,S3,0.8348931673187264,1.057238738423853,1,0.0,0.06233769242136693
37,S13,S17,0.9071574948261835,1.0458554406688005,11,0.0,0.06233769242136693
37,S14,S7,0.8348931673187264,1.057238738423853,1,1.0,0.012165760837918864
37,S14,S17,0.8348931673187264,1.057238738423853,1,1.0,0.012165760837918864
37,S14,S6,0.8348931673187264,1.057238738423853,1,0.5,0.012165760837918864
37,S14,S11,0.8348931673187264,1.057238738423853,1,0.5,0.012165760837918864
37,S15,S16,0.8390886103705794,1.061434181475706,1,1.0,0.12333545207358745
37,S15,S4,0.9275689688183278,1.1499145399234545,1,0.5,0.12333545207358745
37,S16,S15,0.8348931673187264,1.057238738423853,1,1.0,0.07181095275375776
37,S16,S9,0.8390886103705794,1.061434181475706,1,1.0,0.07181095275375776
37,S16,S4,0.8846365087272793,1.0108776472690248,15,0.0,0.07181095275375776
37,S17,S6,0.8390886103705794,1.061434181475706,1,0.0,0.3040298035981113
37,S17,S13,0.9331064229700311,1.1370398210037929,2,0.0,0.3040298035981113
38,S2,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.14709269410952366
38,S2,S7,0.8348931673187264,1.057238738423853,1,0.0,0.14709269410952366
38,S2,S11,0.8391299395192561,0.962831063726106,16,0.0,0.14709269410952366
38,S3,S13,0.8307187014821328,1.0530642725872594,1,0.0,0.036001863121806865
38,S3,S10,0.8348931673187264,1.057238738423853,1,1.0,0.036001863121806865
38,S3,S8,0.8348931673187264,1.057238738423853,1,1.0,0.036001863121806865
38,S3,S6,0.9370638702308511,1.159409441335978,1,0.0,0.036001863121806865
38,S4,S2,0.8376278647845611,0.9638690033263067,15,0.0,0.017399930620410287
38,S4,S6,0.8424605136333091,0.9744032820973018,13,0.0,0.017399930620410287
38,S4,S15,0.8729747747355066,0.9966758989423565,16,0.0,0.017399930620410287
38,S4,S16,0.9350608112716243,1.157406382376751,1,0.0,0.017399930620410287
38,S5,S16,0.8307187014821328,1.0530642725872594,1,0.5,0.27262027436114916
38,S5,S9,0.8842343106122562,1.0055693628264957,17,0.0,0.27262027436114916
38,S5,S7,0.9229550511845988,1.1268884492183606,2,0.0,0.27262027436114916
38,S6,S14,0.8307187014821328,1.0530642725872594,1,0.0,0.3923098582790816
38,S6,S4,0.8348931673187264,1.057238738423853,1,1.0,0.3923098582790816
38,S6,S7,0.8554688674590811,0.9980558739055185,10,0.0,0.3923098582790816
38,S6,S3,0.8735853425305918,1.00256414828347,14,0.0,0.3923098582790816
38,S6,S10,0.8648849596121063,0.996827728076099,13,0.0,0.3923098582790816
38,S7,S14,0.8390886103705794,0.9653297489123249,15,0.0,0.21905054714109654
38,S7,S13,0.8391887767934596,0.9711315452574523,13,0.0,0.21905054714109654
38,S7,S5,0.8511414103275265,0.9773825488692722,15,0.0,0.21905054714109654
38,S7,S16,0.8554113179069887,0.9873540863709813,13,0.0,0.21905054714109654
38,S8,S9,0.9275689688183278,1.1315023668520896,2,0.0,0.20506855861981738
38,S9,S17,0.8407455600818101,1.0630911311869369,1,0.0,0.01058228016957442
38,S9,S8,0.8881059360279273,1.0118070602347773,16,0.0,0.01058228016957442
38,S9,S5,0.9369146928798039,1.1592602639849305,1,0.0,0.01058228016957442
38,S10,S11,0.8348931673187264,1.057238738423853,1,0.0,0.004553388828915297
38,S11,S5,0.8307187014821328,1.0530642725872594,1,0.0,0.07880114484869082
38,S11,S3,0.8348931673187264,1.057238738423853,1,1.0,0.07880114484869082
38,S11,S2,0.9275689688183278,1.1315023668520896,2,0.0,0.07880114484869082
38,S13,S3,0.8307187014821328,1.0530642725872594,1,0.0,0.06941203230501475
38,S13,S17,0.9026217073520525,1.0413196531946696,11,0.0,0.06941203230501475
38,S14,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.009732608670335091
38,S14,S17,0.8307187014821328,1.0530642725872594,1,1.0,0.009732608670335091
38,S14,S6,0.8307187014821328,1.0530642725872594,1,0.5,0.009732608670335091
38,S14,S11,0.8307187014821328,1.0530642725872594,1,0.5,0.009732608670335091
38,S15,S16,0.8348931673187264,1.057238738423853,1,1.0,0.09866836165886997
38,S15,S4,0.9229311239742362,1.145276695079363,1,0.5,0.09866836165886997
38,S16,S15,0.8307187014821328,1.0530642725872594,1,1.0,0.05744876220300621
38,S16,S9,0.8348931673187264,1.057238738423853,1,1.0,0.05744876220300621
38,S16,S4,0.8802133261836429,1.0064544647253886,15,0.0,0.05744876220300621
38,S17,S6,0.8348931673187264,1.057238738423853,1,0.0,0.24322384287848908
38,S17,S13,0.9284408908551809,1.1323742888889428,2,0.0,0.24322384287848908
39,S2,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.11767415528761893
39,S2,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.11767415528761893
39,S2,S11,0.8349342898216597,0.9586354140285097,16,0.0,0.11767415528761893
39,S3,S13,0.8265651079747222,1.0489106790798488,1,0.0,0.02913888829917934
39,S3,S10,0.8307187014821328,1.0530642725872594,1,1.0,0.02913888829917934
39,S3,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.02913888829917934
39,S3,S6,0.9323785508796969,1.1547241219848237,1,0.0,0.02913888829917934
39,S4,S2,0.8334397254606383,0.959680864002384,15,0.0,0.02918693380657513
39,S4,S6,0.8382482110651426,0.9701909795291352,13,0.0,0.02918693380657513
39,S4,S15,0.868609900861829,0.992311025068679,16,0.0,0.02918693380657513
39,S4,S16,0.9303855072152662,1.152731078320393,1,0.0,0.02918693380657513
39,S5,S16,0.8265651079747222,1.0489106790798488,1,0.5,0.21809621948891933
39,S5,S9,0.8798131390591949,1.0011481912734344,17,0.0,0.21809621948891933
39,S5,S7,0.9183402759286757,1.1222736739624375,2,0.0,0.21809621948891933
39,S6,S14,0.8265651079747222,1.0489106790798488,1,0.0,0.47452087741981575
39,S6,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.47452087741981575
39,S6,S7,0.8511915231217857,0.9937785295682231,10,0.0,0.47452087741981575
39,S6,S3,0.8692174158179389,0.9981962215708171,14,0.0,0.47452087741981575
39,S6,S10,0.8605605348140458,0.9925033032780385,13,0.0,0.47452087741981575
39,S7,S14,0.8348931673187264,0.961134305860472,15,0.0,0.1946676564915242
39,S7,S13,0.8349928329094923,0.966935601373485,13,0.0,0.1946676564915242
39,S7,S5,0.8468857032758889,0.9731268418176344,15,0.0,0.1946676564915242
39,S7,S16,0.8511342613174537,0.9830770297814464,13,0.0,0.1946676564915242
39,S8,S9,0.9229311239742362,1.126864522007998,2,0.0,0.1650500309472127
39,S9,S17,0.8365418322814011,1.0588874033865279,1,0.0,0.008465824135659536
39,S9,S8,0.8836654063477877,1.0073665305546375,16,0.0,0.008465824135659536
39,S9,S5,0.9322301194154049,1.1545756905205316,1,0.0,0.008465824135659536
39,S10,S11,0.8307187014821328,1.0530642725872594,1,0.0,0.0036427110631322376
39,S11,S5,0.8265651079747222,1.0489106790798488,1,0.0,0.06304091587895265
39,S11,S3,0.8307187014821328,1.0530642725872594,1,1.0,0.06304091587895265
39,S11,S2,0.9229311239742362,1.126864522007998,2,0.0,0.06304091587895265
39,S13,S3,0.8265651079747222,1.0489106790798488,1,0.0,0.055529625844011804
39,S13,S17,0.8981085988152923,1.0368065446579093,11,0.0,0.055529625844011804
39,S14,S7,0.8265651079747222,1.0489106790798488,1,1.0,0.010436410667013936
39,S14,S17,0.8265651079747222,1.0489106790798488,1,1.0,0.010436410667013936
39,S14,S6,0.8265651079747222,1.0489106790798488,1,0.5,0.010436410667013936
39,S14,S11,0.8265651079747222,1.0489106790798488,1,0.5,0.010436410667013936
39,S15,S16,0.8307187014821328,1.0530642725872594,1,1.0,0.08200098451964268
39,S15,S4,0.918316468354365,1.1406620394594917,1,0.5,0.08200098451964268
39,S16,S15,0.8265651079747222,1.0489106790798488,1,1.0,0.24595900976240498
39,S16,S9,0.8307187014821328,1.0530642725872594,1,1.0,0.24595900976240498
39,S16,S4,0.8758122595527247,1.0020533980944704,15,0.0,0.24595900976240498
39,S17,S6,0.8307187014821328,1.0530642725872594,1,0.0,0.20940887258090793
39,S17,S13,0.923798686400905,1.1277320844346668,2,0.0,0.20940887258090793
40,S2,S8,0.8224322824348486,1.0447778535399752,1,1.0,0.09413932423009515
40,S2,S7,0.8265651079747222,1.0489106790798488,1,0.0,0.09413932423009515
40,S2,S11,0.8307596183725514,0.9544607425794014,16,0.0,0.09413932423009515
40,S3,S13,0.8224322824348486,1.0447778535399752,1,0.0,0.02746249115962515
40,S3,S10,0.8265651079747222,1.0489106790798488,1,1.0,0.02746249115962515
40,S3,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.02746249115962515
40,S3,S6,0.9277166581252985,1.1500622292304252,1,0.0,0.02746249115962515
40,S4,S2,0.8292725268333351,0.9555136653750806,15,0.0,0.03537403309308818
40,S4,S6,0.8340569700098168,0.9659997384738095,13,0.0,0.03537403309308818
40,S4,S15,0.8642668513575198,0.9879679755643698,16,0.0,0.03537403309308818
40,S4,S16,0.9257335796791899,1.1480791507843167,1,0.0,0.03537403309308818
40,S5,S16,0.8224322824348486,1.0447778535399752,1,0.5,0.20922128519600733
40,S5,S9,0.8754140733638989,0.9967491255781382,17,0.0,0.20922128519600733
40,S5,S7,0.9137485745490324,1.1176819725827942,2,0.0,0.20922128519600733
40,S6,S14,0.8224322824348486,1.0447778535399752,1,0.0,0.3796167019358526
40,S6,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.3796167019358526
40,S6,S7,0.8469355655061768,0.9895225719526142,10,0.0,0.3796167019358526
40,S6,S3,0.8648713287388492,0.9938501344917274,14,0.0,0.3796167019358526
40,S6,S10,0.8562577321399756,0.9882005006039682,13,0.0,0.3796167019358526
