t,agent,neighbor,tau,score,contacts,reputation,self_p
27,S8,S14,0.9830205120503815,1.1217184578929986,11,0.0,0.14285058892629263
27,S10,S13,0.9123081999918378,1.0592131265776583,9,0.0,0.04280316842454198
27,S5,S15,0.8911092833698584,1.0298072292124754,11,0.0,0.37023893588248014
27,S3,S14,0.8778091417340573,1.100154712839184,1,0.0,0.045862389731000035
27,S3,S7,0.9141291099104741,1.0658718228489887,8,0.0,0.045862389731000035
27,S3,S17,0.8918182903886224,1.0269863224721605,12,0.0,0.045862389731000035
27,S15,S11,0.9141278925942469,1.049295924677785,12,0.0,0.25527251089893016
27,S15,S2,0.9497925483822642,1.0884904942248812,11,0.0,0.25527251089893016
27,S17,S4,0.8778091417340573,1.100154712839184,1,1.0,0.20675766739022317
27,S17,S10,0.8778091417340573,1.100154712839184,1,0.0,0.20675766739022317
28,S3,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.06474793824921632
28,S3,S7,0.9095584643609218,1.0613011772994365,8,0.0,0.06474793824921632
28,S3,S17,0.8873591989366792,1.0225272310202174,12,0.0,0.06474793824921632
28,S2,S7,0.8734200960253871,1.0957656671305138,1,0.0,0.045016937707478936
28,S2,S3,0.8822640275967538,1.0248510340431911,10,0.0,0.045016937707478936
28,S8,S6,0.938337315040622,1.077035260883239,11,0.0,0.1165906864983473
28,S8,S14,0.9781054094901296,1.1132734415736678,12,0.0,0.1165906864983473
28,S9,S16,0.8734200960253871,1.0957656671305138,1,0.0,0.026041160758337165
28,S9,S5,0.8734200960253871,1.0957656671305138,1,0.0,0.026041160758337165
28,S9,S8,0.8822202429488013,1.0173882750323395,12,0.0,0.026041160758337165
28,S9,S10,0.9106716239341353,1.0493695697767522,11,0.0,0.026041160758337165
28,S6,S17,0.8734200960253871,1.0957656671305138,1,1.0,0.2804562977446798
28,S6,S9,0.8983332486251082,1.1206788197302349,1,0.0,0.2804562977446798
28,S6,S8,0.8983471355552085,1.1206927066603352,1,0.0,0.2804562977446798
28,S10,S13,0.9077466589918786,1.050333665438316,10,0.0,0.03558542504989196
28,S11,S15,0.8778091417340573,1.100154712839184,1,0.0,0.03332363196622042
28,S11,S4,0.9005783427571213,1.0431653492035586,10,0.0,0.03332363196622042
28,S5,S15,0.8866537369530091,1.0218217690365472,12,0.0,0.30421538879702004
28,S15,S11,0.9095572531312757,1.044725285214814,12,0.0,0.3360399361257312
28,S15,S2,0.945043585640353,1.08374153148297,11,0.0,0.3360399361257312
28,S13,S2,0.8734200960253871,1.0957656671305138,1,0.0,0.11432918084204961
28,S14,S16,0.9098070809561529,1.0449751130396912,12,0.0,0.022964489308174293
28,S17,S4,0.8734200960253871,1.0957656671305138,1,1.0,0.16540613391217854
28,S17,S10,0.8734200960253871,1.0957656671305138,1,0.0,0.16540613391217854
28,S16,S13,0.8866604318350894,1.109006002940216,1,0.0,0.16684867360107902
28,S16,S9,0.9003282429353188,1.0390261887779357,11,0.0,0.16684867360107902
28,S16,S5,0.887895002144762,1.026592947987379,11,0.5,0.16684867360107902
29,S10,S13,0.9032079256969192,1.0457949321433566,10,0.0,0.02846834003991357
29,S2,S7,0.8690529955452602,1.091398566650387,1,0.0,0.03601355016598315
29,S2,S3,0.8778527074587701,1.0204397139052075,10,0.0,0.03601355016598315
29,S8,S6,0.9336456284654189,1.068813660548957,12,0.0,0.09327254919867785
29,S8,S14,0.973214882442679,1.1083829145262172,12,0.0,0.09327254919867785
29,S14,S16,0.9052580455513721,1.0372008140153648,13,0.0,0.02229370919128313
29,S3,S14,0.8690529955452602,1.091398566650387,1,0.0,0.05179835059937306
29,S3,S7,0.9050106720391172,1.0567533849776318,8,0.0,0.05179835059937306
29,S3,S17,0.8829224029419959,1.0148651714059884,13,0.0,0.05179835059937306
29,S13,S2,0.8690529955452602,1.091398566650387,1,0.0,0.0914633446736397
29,S11,S15,0.8734200960253871,1.0957656671305138,1,0.0,0.02665890557297634
29,S11,S4,0.8960754510433357,1.0386624574897731,10,0.0,0.02665890557297634
29,S5,S15,0.8822204682682441,1.0173885003517822,12,0.0,0.24337231103761603
29,S15,S11,0.9050094668656193,1.0401774989491575,12,0.0,0.268831948900585
29,S15,S2,0.9403183677121512,1.0790163135547681,11,0.0,0.268831948900585
29,S9,S16,0.8690529955452602,1.091398566650387,1,0.0,0.024794521924743282
29,S9,S5,0.8690529955452602,1.091398566650387,1,0.0,0.024794521924743282
29,S9,S8,0.8778091417340573,1.0129771738175954,12,0.0,0.024794521924743282
29,S9,S10,0.9061182658144645,1.0448162116570816,11,0.0,0.024794521924743282
29,S16,S13,0.8822271296759139,1.1045727007810406,1,0.0,0.18979330664886407
29,S16,S9,0.8958266017206422,1.0309946338041804,12,0.0,0.18979330664886407
29,S16,S5,0.8834555271340382,1.0221534729766553,11,0.5,0.18979330664886407
29,S6,S17,0.8690529955452602,1.091398566650387,1,1.0,0.42436503819574384
29,S6,S9,0.8938415823819826,1.1161871534871093,1,0.0,0.42436503819574384
29,S6,S8,0.8938553998774325,1.116200970982559,1,0.0,0.42436503819574384
29,S17,S4,0.8690529955452602,1.091398566650387,1,1.0,0.1561353758685174
29,S17,S10,0.8690529955452602,1.091398566650387,1,0.0,0.1561353758685174
30,S2,S7,0.8647077305675338,1.0870533016726605,1,0.0,0.028810840132786522
30,S2,S3,0.8734634439214762,1.0121613897640933,11,0.5,0.028810840132786522
30,S15,S11,0.9004844195312912,1.032427187995284,13,0.0,0.215065559120468
30,S15,S2,0.9356167758735904,1.0743147217162075,11,0.0,0.215065559120468
30,S6,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.3394920305565951
30,S6,S9,0.8893723744700727,1.1117179455751993,1,0.0,0.3394920305565951
30,S6,S8,0.8893861228780453,1.111731693983172,1,0.0,0.3394920305565951
30,S9,S16,0.8647077305675338,1.0870533016726605,1,0.0,0.021408135799532914
30,S9,S5,0.8647077305675338,1.0870533016726605,1,0.0,0.021408135799532914
30,S9,S8,0.8734200960253871,1.0053628644893797,13,0.0,0.021408135799532914
30,S9,S10,0.9015876744853922,1.0367557065689303,12,0.0,0.021408135799532914
30,S14,S16,0.9007317553236153,1.032674523787608,13,0.0,0.017834967353026504
30,S16,S13,0.8778159940275343,1.100161565132661,1,0.0,0.15183464531909127
30,S16,S9,0.891347468712039,1.026515500795577,12,0.0,0.15183464531909127
30,S16,S5,0.879038249498368,1.0142062815819062,12,0.0,0.15183464531909127
30,S5,S15,0.8778093659269028,1.012977398010441,12,0.0,0.39469784883009285
30,S10,S13,0.8986918860684346,1.0373898319110517,11,0.0,0.023431031326593396
30,S11,S15,0.8690529955452602,1.091398566650387,1,0.0,0.023057244111407433
30,S11,S4,0.8915950737881191,1.0341820802345565,10,0.0,0.023057244111407433
30,S8,S6,0.9289774003230917,1.06414543240663,12,0.0,0.07710743379338207
30,S8,S14,0.9683488080304655,1.1035168401140036,12,0.0,0.07710743379338207
30,S13,S2,0.8647077305675338,1.0870533016726605,1,0.0,0.1518752283379945
30,S3,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.048734076338698584
30,S3,S7,0.9004856186789216,1.0522283316174363,8,0.0,0.048734076338698584
30,S3,S17,0.8785077909272859,1.0104505593912787,13,0.0,0.048734076338698584
30,S17,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.16856975161663573
30,S17,S10,0.8647077305675338,1.0870533016726605,1,0.0,0.16856975161663573
31,S5,S15,0.8734203190972684,1.005363087561261,13,0.0,0.3183782385333751
31,S11,S15,0.8647077305675338,1.0870533016726605,1,0.0,0.019506938238810393
31,S11,S4,0.8871370984191785,1.0258350442617956,11,0.0,0.019506938238810393
31,S3,S14,0.8603841919146962,1.082729763019823,1,0.0,0.03898726107095887
31,S3,S7,0.8962377600623488,1.0431426866481694,9,0.0,0.03898726107095887
31,S3,S17,0.8741152519726495,1.006058020436642,13,0.0,0.03898726107095887
31,S13,S2,0.8603841919146962,1.082729763019823,1,0.0,0.1215001826703956
31,S10,S13,0.8941984266380925,1.0328963724807094,11,0.0,0.018744825061274718
31,S8,S6,0.9243325133214763,1.0595005454050144,12,0.0,0.06168594703470566
31,S8,S14,0.9635070639903132,1.0954498324543058,13,0.0,0.06168594703470566
31,S2,S7,0.8603841919146962,1.082729763019823,1,0.0,0.02304867210622922
31,S2,S3,0.8690961267018689,1.0077940725444858,11,0.5,0.02304867210622922
31,S6,S17,0.8603841919146962,1.082729763019823,1,1.0,0.27159362444527607
31,S6,S9,0.8849255125977223,1.107271083702849,1,0.0,0.27159362444527607
31,S6,S8,0.884939192263655,1.1072847633687817,1,0.0,0.27159362444527607
31,S9,S16,0.8603841919146962,1.082729763019823,1,0.0,0.017126508639626333
31,S9,S5,0.8603841919146962,1.082729763019823,1,0.0,0.017126508639626333
31,S9,S8,0.8690529955452602,1.0009957640092528,13,0.0,0.017126508639626333
31,S9,S10,0.8970797361129653,1.0322477681965034,12,0.0,0.017126508639626333
31,S14,S16,0.8962280965469972,1.0281708650109898,13,0.0,0.019236374830382624
31,S15,S11,0.8959819974336347,1.0279247658976274,13,0.0,0.37205244729637443
31,S15,S2,0.9309386919942224,1.0696366378368394,11,0.0,0.37205244729637443
31,S17,S4,0.8603841919146962,1.082729763019823,1,1.0,0.1348558012933086
31,S17,S10,0.8603841919146962,1.082729763019823,1,0.0,0.1348558012933086
31,S16,S13,0.8734269140573966,1.0957724851625232,1,0.0,0.12146771625527303
31,S16,S9,0.8868907313684787,1.0220587634520168,12,0.0,0.12146771625527303
31,S16,S5,0.8746430582508761,1.0098110903344142,12,0.0,0.12146771625527303
32,S11,S15,0.8603841919146962,1.082729763019823,1,0.0,0.015605550591048315
32,S11,S4,0.8827014129270826,1.0213993587696997,11,0.0,0.015605550591048315
32,S8,S6,0.9197921852490333,1.051734953713026,13,0.0,0.04934875762776453
32,S8,S14,0.9586895286703616,1.0906322971343543,13,0.0,0.04934875762776453
32,S5,S15,0.869053217501782,1.0009959859657747,13,0.0,0.2547025908267001
32,S13,S2,0.8560822709551227,1.0784278420602493,1,0.0,0.09720014613631649
32,S2,S7,0.8560822709551227,1.0784278420602493,1,0.0,0.018438937684983375
32,S2,S3,0.8647506460683595,0.9999186781518976,12,0.0,0.018438937684983375
32,S14,S16,0.8917469560642622,1.0207257618171404,14,0.0,0.017716161642526606
32,S10,S13,0.889727434504902,1.028425380347519,11,0.0,0.017636187489942688
32,S3,S14,0.8560822709551227,1.0784278420602493,1,0.0,0.03764151955033502
32,S3,S7,0.891756571262037,1.0386614978478577,9,0.0,0.03764151955033502
32,S3,S17,0.8697446757127862,1.001687444176779,13,0.0,0.03764151955033502
32,S16,S13,0.8690597794871096,1.0914053505922363,1,0.0,0.28381206343754295
32,S16,S9,0.8827349447169132,1.0146777131809057,13,0.0,0.28381206343754295
32,S16,S5,0.8702698429596217,1.0054378750431598,12,0.0,0.28381206343754295
32,S6,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.33831557485476255
32,S6,S9,0.8805008850347337,1.1028464561398603,1,0.0,0.33831557485476255
32,S6,S8,0.8805144963023368,1.1028600674074636,1,0.0,0.33831557485476255
32,S9,S16,0.8560822709551227,1.0784278420602493,1,0.0,0.0150527925947747
32,S9,S5,0.8560822709551227,1.0784278420602493,1,0.0,0.0150527925947747
32,S9,S8,0.8647077305675338,0.9966504990315265,13,0.0,0.0150527925947747
32,S9,S10,0.8925943374324005,1.024537105896393,13,0.0,0.0150527925947747
32,S15,S11,0.8915020874464665,1.0234448559104592,13,0.0,0.29764195783709957
32,S15,S2,0.9262839985342513,1.0649819443768682,11,0.0,0.29764195783709957
32,S17,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.10788464103464689
32,S17,S10,0.8560822709551227,1.0784278420602493,1,0.0,0.10788464103464689
33,S14,S16,0.8872882212839409,1.016267027036819,14,0.0,0.014172929314021285
33,S3,S14,0.851801859600347,1.0741474307054737,1,0.0,0.030113215640268018
33,S3,S7,0.8872977884057268,1.0342027149915474,9,0.0,0.030113215640268018
33,S3,S17,0.8664059073830451,0.9953847131359234,14,0.0,0.030113215640268018
33,S6,S17,0.851801859600347,1.0741474307054737,1,1.0,0.27065245988381004
33,S6,S9,0.87609838060956,1.0984439517146867,1,0.0,0.27065245988381004
33,S6,S8,0.8761119238208251,1.0984574949259518,1,0.0,0.27065245988381004
33,S2,S7,0.851801859600347,1.0741474307054737,1,0.0,0.0147511501479867
33,S2,S3,0.8604268928380177,0.9955949249215559,12,0.0,0.0147511501479867
33,S10,S13,0.8852787973323775,1.0204468294159157,12,0.0,0.01495853673173053
33,S9,S16,0.851801859600347,1.0741474307054737,1,0.0,0.01204223407581976
33,S9,S5,0.851801859600347,1.0741474307054737,1,0.0,0.01204223407581976
33,S9,S8,0.8603841919146962,0.9893629976675744,14,0.0,0.01204223407581976
33,S9,S10,0.8881313657452384,1.020074134209231,13,0.0,0.01204223407581976
33,S16,S13,0.864714480589674,1.0870600516948008,1,0.0,0.22704965075003436
33,S16,S9,0.8783212699933286,1.0102640384573212,13,0.0,0.22704965075003436
33,S16,S5,0.8659184937448237,0.9978612622088163,13,0.0,0.22704965075003436
33,S11,S15,0.8560822709551227,1.0784278420602493,1,0.0,0.012596135042091986
33,S11,S4,0.8782879058624472,1.0169858517050643,11,0.0,0.012596135042091986
33,S8,S6,0.9151932243227882,1.0471359927867807,13,0.0,0.04317172108889123
33,S8,S14,0.9538960810270098,1.0858388494910025,13,0.0,0.04317172108889123
33,S15,S11,0.8870445770092342,1.0160233827621123,14,0.0,0.4381135662696797
33,S15,S2,0.92165257854158,1.060350524384197,11,0.0,0.4381135662696797
33,S13,S2,0.851801859600347,1.0741474307054737,1,0.0,0.16305911406082235
33,S5,S15,0.864707951414273,0.9936867571671513,14,0.0,0.20999256263814184
33,S17,S4,0.851801859600347,1.0741474307054737,1,1.0,0.21827641411770438
33,S17,S10,0.851801859600347,1.0741474307054737,1,0.0,0.21827641411770438
34,S15,S11,0.8826093541241881,1.0088504926659336,15,0.0,0.3504908530157438
34,S15,S2,0.9170443156488721,1.0522123477324103,12,0.0,0.3504908530157438
34,S5,S15,0.8603844116572017,0.9893632174100799,14,0.0,0.1679940501105135
34,S10,S13,0.8808524033457156,1.0160204354292537,12,0.0,0.011966829385384424
34,S8,S6,0.9106172582011742,1.0395960639540525,14,0.0,0.03453737687111299
34,S8,S14,0.9491266006218748,1.078105406374753,14,0.0,0.03453737687111299
34,S3,S14,0.8475428503023453,1.069888421407472,1,0.0,0.024090572512214414
34,S3,S7,0.8828612994636982,1.0297662260495188,9,0.0,0.024090572512214414
34,S3,S17,0.8620738778461299,0.9883150163878756,15,0.5,0.024090572512214414
34,S13,S2,0.8475428503023453,1.069888421407472,1,0.0,0.1304472912486579
34,S11,S15,0.851801859600347,1.0741474307054737,1,0.0,0.010550987275572592
34,S11,S4,0.873896466333135,1.0090644984166732,12,0.0,0.010550987275572592
34,S2,S7,0.8475428503023453,1.069888421407472,1,0.0,0.15864859586901853
34,S2,S3,0.8561247583738275,0.9912927904573656,12,0.0,0.15864859586901853
34,S6,S17,0.8475428503023453,1.069888421407472,1,1.0,0.29021562775027193
34,S6,S9,0.8717178887065122,1.094063459811639,1,0.0,0.29021562775027193
34,S6,S8,0.871731364201721,1.0940769353068478,1,0.0,0.29021562775027193
34,S14,S16,0.8828517801775212,1.0118305859303993,14,0.0,0.01495993625250323
34,S9,S16,0.8475428503023453,1.069888421407472,1,0.0,0.011540527788903831
34,S9,S5,0.8475428503023453,1.069888421407472,1,0.0,0.011540527788903831
34,S9,S8,0.8560822709551227,0.9850610767080009,14,0.0,0.011540527788903831
34,S9,S10,0.8836907089165122,1.015633477380505,13,0.0,0.011540527788903831
34,S17,S4,0.8475428503023453,1.069888421407472,1,1.0,0.25416366003079977
34,S17,S10,0.8475428503023453,1.069888421407472,1,0.0,0.25416366003079977
34,S16,S13,0.8603909081867257,1.0827364792918523,1,0.0,0.1816397206000275
34,S16,S9,0.8763382981378633,1.0053171038907416,14,0.0,0.1816397206000275
34,S16,S5,0.8615889012760996,0.9935316697400922,13,0.0,0.1816397206000275
35,S11,S15,0.8475428503023453,1.069888421407472,1,0.0,0.008440789820458074
35,S11,S4,0.8695269840014693,1.001469752465462,13,0.0,0.008440789820458074
35,S8,S6,0.9060641719101683,1.032305310451914,15,0.0,0.0327777069440522
35,S8,S14,0.9443809676187654,1.070622106160511,15,0.0,0.0327777069440522
35,S15,S11,0.8781963073535671,1.0044374458953127,15,0.0,0.355198666309292
35,S15,S2,0.9124590940706278,1.0444018625346203,13,0.0,0.355198666309292
35,S6,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.25381194635542653
35,S6,S9,0.8673592992629797,1.0897048703681065,1,0.0,0.25381194635542653
35,S6,S8,0.8673727073807125,1.0897182784858392,1,0.0,0.25381194635542653
35,S13,S2,0.8433051360508336,1.0656507071559602,1,0.0,0.1229408280361884
35,S16,S13,0.8560889536457921,1.0784345247509188,1,0.0,0.2758188815252296
35,S16,S9,0.8735771511704149,0.9998182897121606,15,0.0,0.2758188815252296
35,S16,S5,0.8588988003854212,0.9878776061382994,14,0.0,0.2758188815252296
35,S5,S15,0.8560824895989156,0.9823236281406613,15,0.0,0.13732923944276199
35,S3,S14,0.8433051360508336,1.0656507071559602,1,0.0,0.0664154520072046
35,S3,S7,0.8784469929663797,1.021033999412817,10,0.5,0.0664154520072046
35,S3,S17,0.8577635084568992,0.9840046469986448,15,0.5,0.0664154520072046
35,S2,S7,0.8433051360508336,1.0656507071559602,1,0.0,0.16705006326409472
35,S2,S3,0.8518441345819584,0.9837869030459511,13,0.5,0.16705006326409472
35,S14,S16,0.8784375212766335,1.0046786598183792,15,0.0,0.01333073220758551
35,S9,S16,0.8433051360508336,1.0656507071559602,1,0.0,0.010353310040244548
35,S9,S5,0.8433051360508336,1.0656507071559602,1,0.0,0.010353310040244548
35,S9,S8,0.851801859600347,0.9780429981420926,15,0.0,0.010353310040244548
35,S9,S10,0.8792722553719297,1.008251061124808,14,0.0,0.010353310040244548
35,S10,S13,0.876448141328987,1.0083909097929795,13,0.0,0.010322893165006165
35,S17,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.2033309280246398
35,S17,S10,0.8433051360508336,1.0656507071559602,1,0.0,0.2033309280246398
36,S9,S16,0.8390886103705794,1.061434181475706,1,0.0,0.008282648032195639
36,S9,S5,0.8390886103705794,1.061434181475706,1,0.0,0.008282648032195639
36,S9,S8,0.8475428503023453,0.9737839888440909,15,0.0,0.008282648032195639
36,S9,S10,0.87487589409507,1.0038546998479483,14,0.0,0.008282648032195639
36,S14,S16,0.8740453336702504,0.9977464578771004,16,0.0,0.010664585766068407
36,S5,S15,0.851802077150921,0.975503201357771,16,0.0,0.1098633915542096
36,S2,S7,0.8390886103705794,1.061434181475706,1,0.0,0.1336400506112758
36,S2,S3,0.8475849139090486,0.9765637196619268,14,0.0,0.1336400506112758
36,S6,S17,0.8390886103705794,1.061434181475706,1,1.0,0.20304955708434125
36,S6,S9,0.8630225027666648,1.0853680738717915,1,0.0,0.20304955708434125
36,S6,S8,0.8630358438438089,1.0853814149489356,1,0.0,0.20304955708434125
36,S8,S6,0.9015338510506175,1.0277749895923631,15,0.0,0.02622216555524176
36,S8,S14,0.9396590627806716,1.0659002013224173,15,0.0,0.02622216555524176
36,S11,S15,0.8433051360508336,1.0656507071559602,1,0.0,0.006752631856366459
36,S11,S4,0.865179349081462,0.9941581548343402,14,0.0,0.006752631856366459
36,S10,S13,0.8723057845010506,1.0012845902539287,14,0.0,0.008258314532004932
36,S3,S14,0.8390886103705794,1.061434181475706,1,0.0,0.06809476389061594
36,S3,S7,0.8740547580015479,1.0166417644479853,10,0.5,0.06809476389061594
36,S3,S17,0.8534746909146147,0.9797158294563604,15,0.5,0.06809476389061594
36,S15,S11,0.8738053258167993,1.000046464358545,15,0.0,0.4234111468701861
36,S15,S2,0.9078967986002746,1.0398395670642673,13,0.0,0.4234111468701861
36,S13,S2,0.8390886103705794,1.061434181475706,1,0.0,0.20692777241270768
36,S16,S13,0.8518085088775631,1.0741540799826899,1,0.0,0.24952515776046813
36,S16,S9,0.8692092654145628,0.9954504039563083,15,0.0,0.24952515776046813
36,S16,S5,0.854604306383494,0.9835831121363723,14,0.0,0.24952515776046813
36,S17,S4,0.8390886103705794,1.061434181475706,1,1.0,0.16266474241971185
36,S17,S10,0.8390886103705794,1.061434181475706,1,0.0,0.16266474241971185
37,S9,S16,0.8348931673187264,1.057238738423853,1,0.0,0.00806894884275389
37,S9,S5,0.8348931673187264,1.057238738423853,1,0.0,0.00806894884275389
37,S9,S8,0.8433051360508336,0.9670062602576835,16,0.0,0.00806894884275389
37,S9,S10,0.8705015146245947,0.9994803203774729,14,0.0,0.00806894884275389
37,S3,S14,0.8348931673187264,1.057238738423853,1,0.0,0.05447581111249276
37,S3,S7,0.8696844842115401,1.0122714906579775,10,0.5,0.05447581111249276
37,S3,S17,0.8492073174600416,0.9729084416668916,16,0.0,0.05447581111249276
37,S14,S16,0.8696751070018991,0.9933762312087491,16,0.0,0.008531668612854726
37,S5,S15,0.8475430667651664,0.9712441909720164,16,0.0,0.08789071324336768
37,S10,S13,0.8679442555785453,0.9969230613314235,14,0.0,0.006606651625603946
37,S15,S11,0.8694362991877153,0.9931374233945652,16,0.0,0.3387289174961489
37,S15,S2,0.9033573146072732,1.0323361203601513,14,0.0,0.3387289174961489
37,S13,S2,0.8348931673187264,1.057238738423853,1,0.0,0.16554221793016616
37,S11,S15,0.8390886103705794,1.061434181475706,1,0.0,0.005467338254112438
37,S11,S4,0.8608534523360547,0.9898322580889329,14,0.0,0.005467338254112438
37,S6,S17,0.8348931673187264,1.057238738423853,1,1.0,0.26541538198397174
37,S6,S9,0.8587073902528315,1.0810529613579583,1,0.0,0.26541538198397174
37,S6,S8,0.8587206646245898,1.0810662357297165,1,0.0,0.26541538198397174
37,S2,S7,0.8348931673187264,1.057238738423853,1,0.0,0.1147527493253803
37,S2,S3,0.8433469893395034,0.9723257950923816,14,0.0,0.1147527493253803
37,S17,S4,0.8348931673187264,1.057238738423853,1,1.0,0.21886780047918467
37,S17,S10,0.8348931673187264,1.057238738423853,1,0.0,0.21886780047918467
37,S16,S13,0.8475494663331753,1.069895037438302,1,0.0,0.19962012620837452
37,S16,S9,0.8655791382459768,0.9892802624528267,16,0.0,0.19962012620837452
37,S16,S5,0.8503312848515766,0.9793100906044548,14,0.0,0.19962012620837452
37,S8,S6,0.8970261817953643,1.0207273060022142,16,0.0,0.022506500733092398
37,S8,S14,0.9349607674667683,1.0612019060085138,15,0.0,0.022506500733092398
38,S7,S3,1.0,1.2223455711051268,1,0.5,0.28376121631745904
38,S8,S6,0.8925410508863875,1.0162421750932373,16,0.0,0.01800520058647392
38,S8,S14,0.9302859636294344,1.05652710217118,15,0.0,0.01800520058647392
38,S8,S9,1.0,1.2223455711051268,1,0.0,0.01800520058647392
38,S10,S13,0.8636045343006525,0.9925833400535308,14,0.0,0.007086812778440581
38,S9,S16,0.8307187014821328,1.0530642725872594,1,0.0,0.0067816749027591085
38,S9,S5,0.8307187014821328,1.0530642725872594,1,0.0,0.0067816749027591085
38,S9,S8,0.8390886103705794,0.9627897345774293,16,0.0,0.0067816749027591085
38,S9,S10,0.8661490070514717,0.9951278128043499,14,0.0,0.0067816749027591085
38,S2,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.11078452561348971
38,S2,S3,0.8391302543928059,0.9681090601456841,14,0.0,0.11078452561348971
38,S2,S15,1.000152662413927,1.2224982335190537,1,0.0,0.11078452561348971
38,S13,S2,0.8307187014821328,1.0530642725872594,1,0.0,0.1843282157915106
38,S13,S10,1.0,1.2223455711051268,1,0.0,0.1843282157915106
38,S4,S11,1.0,1.2223455711051268,1,0.0,0.023532649770067488
38,S11,S15,0.8348931673187264,1.057238738423853,1,0.0,0.0048731290942396425
38,S11,S4,0.8565491850743744,0.9855279908272526,14,0.0,0.0048731290942396425
38,S5,S15,0.8433053514313406,0.9670064756381905,16,0.0,0.07031257059469415
38,S3,S14,0.8307187014821328,1.0530642725872594,1,0.0,0.06940740092679464
38,S3,S7,0.8653360617904824,1.0079230682369198,10,0.5,0.06940740092679464
38,S3,S17,0.8449612808727415,0.9686624050795914,16,0.0,0.06940740092679464
38,S3,S2,1.0006765718400303,1.223022142945157,1,0.0,0.06940740092679464
38,S14,S16,0.8653267314668895,0.9890278556737395,16,0.0,0.0109717863975059
38,S15,S11,0.8650891176917767,0.9887902418986266,16,0.0,0.4434235537836885
38,S15,S2,0.8988405280342369,1.027819333787115,14,0.0,0.4434235537836885
38,S6,S17,0.8307187014821328,1.0530642725872594,1,1.0,0.3030878828986363
38,S6,S9,0.8544138533015674,1.076759424406694,1,0.0,0.3030878828986363
38,S6,S8,0.8544270613014668,1.0767726324065936,1,0.0,0.3030878828986363
38,S17,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.23931373614207374
38,S17,S10,0.8307187014821328,1.0530642725872594,1,0.0,0.23931373614207374
38,S16,S13,0.8433117190015094,1.0656572901066361,1,0.0,0.15969610096669962
38,S16,S9,0.8612512425547468,0.9849523667615968,16,0.0,0.15969610096669962
38,S16,S5,0.8460796284273188,0.975058434180197,14,0.0,0.15969610096669962
38,S16,S14,1.0,1.2223455711051268,1,0.0,0.15969610096669962
39,S13,S2,0.8265651079747222,1.0489106790798488,1,0.0,0.21683285289629461
39,S13,S10,0.995,1.1989333980337618,2,0.5,0.21683285289629461
39,S6,S17,0.8265651079747222,1.0489106790798488,1,1.0,0.24247030631890906
39,S6,S9,0.8501417840350596,1.0724873551401863,1,0.0,0.24247030631890906
39,S6,S8,0.8501549259949595,1.0540883240287213,2,0.0,0.24247030631890906
39,S7,S3,0.995,1.2173455711051266,1,0.5,0.22700897305396725
39,S3,S14,0.8265651079747222,1.0489106790798488,1,0.0,0.05552592074143571
39,S3,S7,0.86100938148153,1.0035963879279672,10,0.5,0.05552592074143571
39,S3,S17,0.8407364744683777,0.9644375986752277,16,0.0,0.05552592074143571
39,S3,S2,0.9956731889808301,1.2180187600859569,1,0.0,0.05552592074143571
39,S4,S11,0.995,1.2173455711051266,1,0.0,0.01882611981605399
39,S2,S7,0.8265651079747222,1.0489106790798488,1,0.0,0.08862762049079177
39,S2,S3,0.8349346031208418,0.96391340887372,14,0.0,0.08862762049079177
39,S2,S15,0.9959287005721074,1.1998620986058692,2,0.0,0.08862762049079177
39,S11,S15,0.8307187014821328,1.0530642725872594,1,0.0,0.003898503275391714
39,S11,S4,0.8522664391490025,0.9812452449018807,14,0.0,0.003898503275391714
39,S15,S11,0.8607636721033177,0.9844647963101677,16,0.0,0.39506869759568564
39,S15,S2,0.8943463253940657,1.0233251311469438,14,0.0,0.39506869759568564
39,S15,S5,1.0,1.2223455711051268,1,0.0,0.39506869759568564
39,S14,S16,0.8610000978095551,0.9847012220164051,16,0.0,0.010840104692196127
39,S8,S6,0.8880783456319555,1.0117794698388054,16,0.0,0.019150882395088446
39,S8,S14,0.9256345338112872,1.051875672353033,15,0.0,0.019150882395088446
39,S8,S9,0.995,1.1989333980337618,2,0.0,0.019150882395088446
39,S5,S15,0.8390888246741839,0.9627899488810339,16,0.0,0.12291974505767066
39,S5,S16,1.0,1.2223455711051268,1,0.0,0.12291974505767066
39,S16,S13,0.8390951604065018,1.0614407315116285,1,0.0,0.17557397720881995
39,S16,S9,0.8569449863419731,0.9806461105488231,16,0.0,0.17557397720881995
39,S16,S5,0.8418492302851822,0.9708280360380604,14,0.0,0.17557397720881995
39,S16,S14,0.995,1.1989333980337618,2,0.0,0.17557397720881995
39,S10,S13,0.8592865116291493,0.9882653173820275,14,0.0,0.007237585053658555
39,S9,S16,0.8265651079747222,1.0489106790798488,1,0.0,0.007040667754244705
