t,agent,neighbor,tau,score,contacts,reputation,self_p
32,S13,S17,0.9369146928798039,1.1004251725575758,6,0.0,0.011608081867361548
32,S11,S2,0.9607332088386916,1.1830787799438183,1,0.0,0.019846400062775885
32,S9,S8,0.8866535105013078,1.0185962789653005,13,0.0,0.012346499681235608
32,S9,S5,0.960693043575437,1.1509884797523648,3,0.0,0.012346499681235608
32,S16,S4,0.8734200960253871,1.0203250226112077,9,0.0,0.14228184892771473
32,S16,S7,0.9677523886394588,1.1716857866732207,2,0.5,0.14228184892771473
32,S17,S13,0.9610495269551745,1.1406370277621767,4,0.0,0.10799780466342124
32,S4,S15,0.8955869907338783,1.0342849365764952,11,1.0,0.038428766269036324
32,S4,S2,0.9580982726643452,1.10984098560286,8,0.0,0.038428766269036324
32,S4,S16,0.9703725093562657,1.1927180804613924,1,0.0,0.038428766269036324
32,S2,S11,0.9229311239742362,1.1025186247812382,4,0.5,0.1052157477718691
32,S2,S4,0.9620818355061468,1.1660152335399085,2,0.0,0.1052157477718691
32,S8,S9,0.9655206468094844,1.1694540448432462,2,0.0,0.015254197471983453
33,S5,S9,0.9046530357638191,1.0842405365708212,4,0.0,0.02217016538143812
33,S6,S10,0.9046705599322257,1.0433685057748427,11,0.0,0.03940118561953855
33,S6,S7,0.9092161746298844,1.0664382357251152,7,0.0,0.03940118561953855
33,S6,S3,0.918316468354365,1.0891633361507331,5,1.0,0.03940118561953855
33,S7,S5,0.8866535105013078,1.0501639901790796,6,1.0,0.05135089759720858
33,S7,S13,0.8866535105013078,1.0501639901790796,6,0.0,0.05135089759720858
33,S7,S16,0.9046104802746175,1.0618325413698484,7,0.0,0.05135089759720858
33,S13,S4,0.851801859600347,1.0741474307054737,1,1.0,0.00928646549388924
33,S13,S17,0.9322301194154049,1.0957405990931768,6,0.0,0.00928646549388924
33,S11,S2,0.9559295427944982,1.1782751138996248,1,0.0,0.019446869347414044
33,S4,S15,0.8911090557802088,1.0298070016228258,11,1.0,0.031792420147288704
33,S4,S2,0.9533077813010234,1.105050494239538,8,0.0,0.031792420147288704
33,S4,S16,0.9655206468094844,1.1878662179146111,1,0.0,0.031792420147288704
33,S9,S8,0.8822202429488013,1.014163011412794,13,0.0,0.009877199744988487
33,S9,S5,0.9558895783575597,1.1461850145344876,3,0.0,0.009877199744988487
33,S16,S4,0.8690529955452602,1.0159579221310808,9,0.0,0.11382547914217178
33,S16,S7,0.9629136266962615,1.1668470247300233,2,0.5,0.11382547914217178
33,S8,S9,0.960693043575437,1.1646264416091987,2,0.0,0.013726275986686113
33,S2,S11,0.918316468354365,1.097903969161367,4,0.5,0.09877765506975109
33,S2,S4,0.9572714263286161,1.1612048243623778,2,0.0,0.09877765506975109
33,S17,S13,0.9562442793203987,1.1358317801274007,4,0.0,0.086398243730737
34,S5,S9,0.900129770585,1.079717271392002,4,0.0,0.01918361198502456
34,S6,S10,0.9001472071325646,1.0388451529751817,11,0.0,0.03152094849563084
34,S6,S7,0.9046700937567349,1.0618921548519658,7,0.0,0.03152094849563084
34,S6,S3,0.9137248860125932,1.0845717538089614,5,1.0,0.03152094849563084
34,S7,S5,0.8822202429488013,1.045730722626573,6,1.0,0.044581483202258076
34,S7,S13,0.8822202429488013,1.045730722626573,6,0.0,0.044581483202258076
34,S7,S16,0.9000874278732445,1.0573094889684753,7,0.0,0.044581483202258076
34,S13,S4,0.8475428503023453,1.069888421407472,1,1.0,0.007429172395111392
34,S13,S17,0.9275689688183278,1.0910794484960997,6,0.0,0.007429172395111392
34,S16,S4,0.8647077305675338,1.0116126571533544,9,0.0,0.09106038331373743
34,S16,S7,0.9580990585627801,1.1620324565965419,2,0.5,0.09106038331373743
34,S8,S9,0.9558895783575597,1.1598229763913215,2,0.0,0.010981020789348891
34,S17,S13,0.9514630579237967,1.1310505587307988,4,0.0,0.14406483637184053
34,S4,S15,0.8866535105013078,1.0253514563439248,11,1.0,0.025968580219975862
34,S4,S2,0.9485412423945183,1.100283955333033,8,0.0,0.025968580219975862
34,S4,S16,0.960693043575437,1.1830386146805636,1,0.0,0.025968580219975862
34,S9,S8,0.8778091417340573,1.0097519101980499,13,0.0,0.00790175979599079
34,S9,S5,0.9511101304657719,1.1414055666426999,3,0.0,0.00790175979599079
34,S11,S2,0.9511498950805256,1.1734954661856523,1,0.0,0.015557495477931236
34,S2,S11,0.9137248860125932,1.0933123868195953,4,0.5,0.18313387368619383
34,S2,S4,0.952485069196973,1.1564184672307347,2,0.0,0.18313387368619383
35,S5,S9,0.895629121732075,1.0752166225390771,4,0.0,0.01534688958801965
35,S6,S10,0.8956464710969018,1.0343444169395188,11,0.0,0.025216758796504674
35,S6,S7,0.9001467432879512,1.057368804383182,7,0.0,0.025216758796504674
35,S6,S3,0.9091562615825302,1.0800031293788983,5,1.0,0.025216758796504674
35,S7,S5,0.8778091417340573,1.0413196214118292,6,1.0,0.03995481195205461
35,S7,S13,0.8778091417340573,1.0413196214118292,6,0.0,0.03995481195205461
35,S7,S16,0.8955869907338783,1.052809051829109,7,0.0,0.03995481195205461
35,S13,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.007362094300802919
35,S13,S17,0.9229311239742362,1.086441603652008,6,0.0,0.007362094300802919
35,S4,S15,0.8822202429488013,1.0209181887914183,11,1.0,0.020774864175980692
35,S4,S2,0.9437985361825457,1.0955412491210603,8,0.0,0.020774864175980692
35,S4,S16,0.9558895783575597,1.1782351494626864,1,0.0,0.020774864175980692
35,S16,S4,0.8603841919146962,1.0072891185005168,9,0.0,0.27284830665098997
35,S16,S7,0.9533085632699662,1.157241961303728,2,0.5,0.27284830665098997
35,S11,S2,0.946394145605123,1.1687397167102498,1,0.0,0.01244599638234499
35,S8,S9,0.9511101304657719,1.1550435284995337,2,0.0,0.015032626253897157
35,S17,S13,0.9467057426341777,1.1262932434411799,4,0.0,0.11525186909747243
35,S9,S8,0.8734200960253871,1.0053628644893797,13,0.0,0.006321407836792633
35,S9,S5,0.946354579813443,1.136650015990371,3,0.0,0.006321407836792633
35,S2,S11,0.9091562615825302,1.0887437623895322,4,0.5,0.14650709894895506
35,S2,S4,0.947722643850988,1.15165604188475,2,0.0,0.14650709894895506
36,S2,S11,0.9046104802746175,1.0841979810816196,4,0.5,0.11720567915916405
36,S2,S4,0.9429840306317331,1.1469174286654948,2,0.0,0.11720567915916405
36,S4,S15,0.8778091417340573,1.0165070875766744,11,1.0,0.016619891340784555
36,S4,S2,0.939079543501633,1.0908222564401477,8,0.0,0.016619891340784555
36,S4,S16,0.9511101304657719,1.1734557015708986,1,0.0,0.016619891340784555
36,S5,S9,0.8911509761234147,1.0707384769304167,4,0.0,0.08674196280408267
36,S6,S10,0.8911682387414173,1.0298661845840342,11,0.0,0.03916561117048696
36,S6,S7,0.8956460095715114,1.0528680706667422,7,0.0,0.03916561117048696
36,S6,S3,0.9046104802746175,1.0754573480709857,5,1.0,0.03916561117048696
36,S7,S5,0.8734200960253871,1.0369305757031588,6,1.0,0.035727459926438665
36,S7,S13,0.8734200960253871,1.0369305757031588,6,0.0,0.035727459926438665
36,S7,S16,0.8911090557802088,1.0483311168754397,7,0.0,0.035727459926438665
36,S8,S9,0.946354579813443,1.1502879778472048,2,0.0,0.012026101003117726
36,S9,S8,0.8690529955452602,1.0009957640092528,13,0.0,0.005057126269434106
36,S9,S5,0.9416228069143757,1.1319182430913037,3,0.0,0.005057126269434106
36,S11,S2,0.9416621748770974,1.164007745982224,1,0.0,0.014448610635105958
36,S13,S4,0.8390886103705794,1.061434181475706,1,1.0,0.005889675440642336
36,S13,S17,0.918316468354365,1.0818269480321367,6,0.0,0.005889675440642336
36,S16,S4,0.8560822709551227,1.0029871975409432,9,0.0,0.218278645320792
36,S16,S7,0.9485420204536164,1.1524754184873782,2,0.5,0.218278645320792
36,S17,S13,0.9419722139210068,1.121559714728009,4,0.0,0.14889404993597324
37,S2,S11,0.9000874278732445,1.0796749286802465,4,0.5,0.2223330900264908
37,S2,S4,0.9382691104785744,1.1422025085123362,2,0.0,0.2223330900264908
37,S4,S15,0.8734200960253871,1.012118041868004,11,1.0,0.013295913072627645
37,S4,S2,0.9343841457841249,1.0861268587226396,8,0.0,0.013295913072627645
37,S4,S16,0.946354579813443,1.1687001509185697,1,0.0,0.013295913072627645
37,S5,S9,0.8866952212427975,1.0662827220497997,4,0.0,0.06939357024326613
37,S6,S10,0.8867123975477101,1.0254103433903272,11,0.0,0.03133248893638957
37,S6,S7,0.8911677795236539,1.0483898406188847,7,0.0,0.03133248893638957
37,S6,S3,0.9000874278732445,1.0709342956696126,5,1.0,0.03133248893638957
37,S7,S5,0.8690529955452602,1.032563475223032,6,1.0,0.028581967941150935
37,S7,S13,0.8690529955452602,1.032563475223032,6,0.0,0.028581967941150935
37,S7,S16,0.8866535105013078,1.0438755715965387,7,0.0,0.028581967941150935
37,S8,S9,0.9416228069143757,1.1455562049481376,2,0.0,0.00962088080249418
37,S9,S8,0.8647077305675338,0.9966504990315265,13,0.0,0.004045701015547285
37,S9,S5,0.9369146928798039,1.1272101290567318,3,0.0,0.004045701015547285
37,S11,S2,0.9369538640027119,1.1592994351078385,1,0.0,0.011558888508084767
37,S13,S4,0.8348931673187264,1.057238738423853,1,1.0,0.004711740352513869
37,S13,S17,0.9137248860125932,1.077235365690365,6,0.0,0.004711740352513869
37,S16,S4,0.851801859600347,0.9987067861861676,9,0.0,0.17462291625663362
37,S16,S7,0.9437993103513482,1.14773270838511,2,0.5,0.17462291625663362
37,S17,S13,0.9372623528514018,1.116849853658404,4,0.0,0.13976182228160422
38,S2,S11,0.8955869907338783,1.0751744915408803,4,0.5,0.17786647202119266
38,S2,S4,0.9335777649261815,1.1375111629599433,2,0.0,0.17786647202119266
38,S4,S15,0.8690529955452602,1.0077509413878771,11,1.0,0.010636730458102116
38,S4,S2,0.9297122250552042,1.0814549379937188,8,0.0,0.010636730458102116
38,S4,S16,0.9416228069143757,1.1639683780195025,1,0.0,0.010636730458102116
38,S5,S9,0.8822617451365835,1.0618492459435855,4,0.0,0.05551485619461291
38,S6,S10,0.8822788355599716,1.0209767814025885,11,0.0,0.035549563058381514
38,S6,S7,0.8867119406260356,1.0439340017212664,7,0.0,0.035549563058381514
38,S6,S3,0.8955869907338783,1.0664338585302464,5,1.0,0.035549563058381514
38,S7,S5,0.8647077305675338,1.0282182102453057,6,1.0,0.037787542291312794
38,S7,S13,0.8647077305675338,1.0282182102453057,6,0.0,0.037787542291312794
38,S7,S16,0.8822202429488013,1.0394423040440322,7,0.0,0.037787542291312794
38,S8,S9,0.9369146928798039,1.1408480909135656,2,0.0,0.008217683152510835
38,S9,S8,0.8603841919146962,0.9923269603786888,13,0.0,0.0032365608124378283
38,S9,S5,0.9322301194154049,1.1225255555923328,3,0.0,0.0032365608124378283
38,S11,S2,0.9322690946826983,1.154614665787825,1,0.0,0.009247110806467814
38,S13,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.003769392282011095
38,S13,S17,0.9091562615825302,1.072666741260302,6,0.0,0.003769392282011095
38,S16,S4,0.8475428503023453,0.9944477768881659,9,0.0,0.33969833300530694
38,S16,S7,0.9390803137995914,1.1430137118333532,2,0.5,0.33969833300530694
38,S17,S13,0.9325760410871448,1.112163541894147,4,0.0,0.14845151306459847
39,S2,S11,0.8911090557802088,1.0706965565872109,4,0.5,0.14229317761695412
39,S2,S4,0.9289098761015506,1.1328432741353125,2,0.0,0.14229317761695412
39,S4,S15,0.8647077305675338,1.0034056764101509,11,1.0,0.008665786556605442
39,S4,S2,0.9250636639299282,1.0768063768684428,8,0.0,0.008665786556605442
39,S4,S16,0.9369146928798039,1.1592602639849305,1,0.0,0.008665786556605442
39,S5,S9,0.8778504364109005,1.0574379372179026,4,0.0,0.04441188495569033
39,S6,S10,0.8778674413821717,1.0165653872247886,11,0.0,0.12927539797678195
39,S6,S7,0.8822783809229054,1.0395004420181362,7,0.0,0.12927539797678195
39,S6,S3,0.8911090557802088,1.061955923576577,5,1.0,0.12927539797678195
39,S7,S5,0.8603841919146962,1.023894671592468,6,1.0,0.11346562053079143
39,S7,S13,0.8603841919146962,1.023894671592468,6,0.0,0.11346562053079143
39,S7,S16,0.8778091417340573,1.035031202829288,7,0.0,0.11346562053079143
39,S8,S9,0.9322301194154049,1.1361635174491667,2,0.0,0.006574146522008668
39,S9,S8,0.8560822709551227,0.9880250394191153,13,0.0,0.0025892486499502626
39,S9,S5,0.9275689688183278,1.1178644049952557,3,0.0,0.0025892486499502626
39,S11,S2,0.9276077492092848,1.1499533203144114,1,0.0,0.007397688645174251
39,S13,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.003015513825608876
39,S13,S17,0.9046104802746175,1.0681209599523893,6,0.0,0.003015513825608876
39,S16,S4,0.8433051360508336,0.9902100626366541,9,0.0,0.3223400199329375
39,S16,S7,0.9343849122305935,1.1383183102643553,2,0.5,0.3223400199329375
39,S17,S13,0.927913160881709,1.107500661688711,4,0.0,0.15375785696365638
40,S2,S11,0.8866535105013078,1.0662410113083098,4,0.5,0.1138345420935633
40,S2,S4,0.9242653267210429,1.1281987247548046,2,0.0,0.1138345420935633
40,S4,S15,0.8603841919146962,0.9990821377573131,11,1.0,0.007120922891132047
40,S4,S2,0.9204383456102786,1.0721810585487932,8,0.0,0.007120922891132047
40,S4,S16,0.9322301194154049,1.1545756905205316,1,0.0,0.007120922891132047
40,S5,S9,0.873461184228846,1.053048685035848,4,0.0,0.03719186331900267
40,S6,S10,0.8734781041752608,1.0121760500178778,11,0.0,0.10342031838142557
40,S6,S7,0.877866989018291,1.0350890501135217,7,0.0,0.10342031838142557
40,S6,S3,0.8866535105013078,1.057500378297676,5,1.0,0.10342031838142557
40,S7,S5,0.8560822709551227,1.0195927506328946,6,1.0,0.09164366153413946
40,S7,S13,0.8560822709551227,1.0195927506328946,6,0.0,0.09164366153413946
40,S7,S16,0.8734200960253871,1.030642157120618,7,0.0,0.09164366153413946
40,S8,S9,0.9275689688183278,1.1315023668520896,2,0.0,0.007598332487738086
40,S9,S8,0.851801859600347,0.9837446280643397,13,0.0,0.0020713989199602103
40,S9,S5,0.9229311239742362,1.1132265601511642,3,0.0,0.0020713989199602103
40,S11,S2,0.9229697104632384,1.1453152815683652,1,0.0,0.005918150916139401
40,S13,S4,0.8224322824348486,1.0447778535399752,1,1.0,0.002412411060487101
40,S13,S17,0.9000874278732445,1.0635979075510162,6,0.0,0.002412411060487101
40,S16,S4,0.8390886103705794,0.9859935369563999,9,0.0,0.25787201594635
40,S16,S7,0.9297129876694405,1.1336463857032024,2,0.5,0.25787201594635
40,S17,S13,0.9232735950773006,1.1028610958843026,4,0.0,0.1230062855709251
41,S2,S11,0.8822202429488013,1.0618077437558033,4,0.5,0.2854782459711153
41,S2,S4,0.9196440000874376,1.1235773981211994,2,0.0,0.2854782459711153
41,S4,S15,0.8560822709551227,0.9947802167977398,11,1.0,0.005696738312905638
41,S4,S2,0.9158361538822272,1.0675788668207418,8,0.0,0.005696738312905638
41,S4,S16,0.9275689688183278,1.1499145399234545,1,0.0,0.005696738312905638
41,S5,S9,0.8690938783077018,1.0486813791147038,4,0.0,0.029753490655202136
41,S6,S10,0.8691107136543845,1.0078086594970015,11,0.0,0.08273625470514046
41,S6,S7,0.8734776540731995,1.0306997151684303,7,0.0,0.08273625470514046
41,S6,S3,0.8822202429488013,1.0530671107451695,5,1.0,0.08273625470514046
41,S7,S5,0.851801859600347,1.015312339278119,6,1.0,0.07416169339126842
41,S7,S13,0.851801859600347,1.015312339278119,6,0.0,0.07416169339126842
41,S7,S16,0.8690529955452602,1.026275056640491,7,0.0,0.07416169339126842
41,S8,S9,0.9229311239742362,1.126864522007998,2,0.0,0.008615511582243687
41,S9,S8,0.8475428503023453,0.979485618766338,13,0.0,0.0016571191359681684
41,S9,S5,0.918316468354365,1.108611904531293,3,0.0,0.0016571191359681684
41,S11,S2,0.9183548619109222,1.1407004330160488,1,0.0,0.005611050495941437
41,S13,S4,0.8183201210226743,1.040665692127801,1,1.0,0.001929928848389681
41,S13,S17,0.8955869907338783,1.05909747041165,6,0.0,0.001929928848389681
41,S16,S4,0.8348931673187264,0.981798093904547,9,0.0,0.20629761275708003
41,S16,S7,0.9250644227310933,1.1289978207648552,2,0.5,0.20629761275708003
41,S17,S13,0.918657227101914,1.098244727908916,4,0.0,0.0984050284567401
42,S2,S11,0.8778091417340573,1.0573966425410595,4,0.5,0.22838259677689227
42,S2,S4,0.9150457800870004,1.1189791781207623,2,0.0,0.22838259677689227
42,S4,S15,0.851801859600347,0.9904998054429641,11,1.0,0.004702660618677045
42,S4,S2,0.9112569731128161,1.0629996860513307,8,0.0,0.004702660618677045
42,S4,S16,0.9229311239742362,1.145276695079363,1,0.0,0.004702660618677045
42,S5,S9,0.8647484089161633,1.0443359097231655,4,0.0,0.02380279252416171
42,S6,S10,0.8647651600861126,1.0034631059287296,11,0.0,0.11164445360095508
42,S6,S7,0.8691102658028336,1.0263323268980644,7,0.0,0.11164445360095508
42,S6,S3,0.8778091417340573,1.0486560095304256,5,1.0,0.11164445360095508
42,S7,S5,0.8475428503023453,1.0110533299801172,6,1.0,0.05932935471301474
42,S7,S13,0.8475428503023453,1.0110533299801172,6,0.0,0.05932935471301474
42,S7,S16,0.8647077305675338,1.0219297916627645,7,0.0,0.05932935471301474
42,S8,S9,0.918316468354365,1.1222498663881268,2,0.0,0.00689240926579495
42,S9,S8,0.8433051360508336,0.9752479045148262,13,0.0,0.0013256953087745348
42,S9,S5,0.9137248860125932,1.104020322189521,3,0.0,0.0013256953087745348
42,S11,S2,0.9137630876013676,1.1361086587064944,1,0.0,0.004664439954330582
42,S13,S4,0.8142285204175609,1.0365740915226875,1,1.0,0.00203806588167083
42,S13,S17,0.8911090557802088,1.0546195354579806,6,0.0,0.00203806588167083
42,S16,S4,0.8307187014821328,0.9776236280679533,9,0.0,0.30661684016217283
42,S16,S7,0.9204391006174378,1.1243724986511996,2,0.5,0.30661684016217283
42,S17,S13,0.9140639409664044,1.0936514417734065,4,0.0,0.09334197042056383
43,S2,S11,0.8734200960253871,1.053007596832389,4,0.5,0.18270607742151382
43,S2,S4,0.9104705511865654,1.1144039492203273,2,0.0,0.18270607742151382
43,S4,S15,0.8475428503023453,0.9862407961449624,11,1.0,0.004034142827433979
43,S4,S2,0.906700688247252,1.0584434011857666,8,0.0,0.004034142827433979
43,S4,S16,0.918316468354365,1.1406620394594917,1,0.0,0.004034142827433979
43,S5,S9,0.8604246668715825,1.0400121676785845,4,0.0,0.01904223401932937
43,S6,S10,0.860441334285682,0.999139280128299,11,0.0,0.10825552877585248
43,S6,S7,0.8647647144738194,1.0219867755690502,7,0.0,0.10825552877585248
43,S6,S3,0.8734200960253871,1.0442669638217552,5,1.0,0.10825552877585248
43,S7,S5,0.8433051360508336,1.0068156157286055,6,1.0,0.06010949437895108
43,S7,S13,0.8433051360508336,1.0068156157286055,6,0.0,0.06010949437895108
43,S7,S16,0.8603841919146962,1.017606253009927,7,0.0,0.06010949437895108
43,S8,S9,0.9137248860125932,1.117658284046355,2,0.0,0.00551392741263596
43,S9,S8,0.8390886103705794,0.971031378834572,13,0.0,0.0010605562470196279
43,S9,S5,0.9091562615825302,1.0994516977594582,3,0.0,0.0010605562470196279
43,S11,S2,0.9091942721633608,1.1315398432684876,1,0.0,0.003731551963464466
43,S13,S4,0.810157377815473,1.0325029489205997,1,1.0,0.0016304527053366642
43,S13,S17,0.8866535105013078,1.0501639901790796,6,0.0,0.0016304527053366642
43,S16,S4,0.8265651079747222,0.9734700345605427,9,0.0,0.4452934721297383
43,S16,S7,0.9158369051143507,1.1197703031481125,2,0.5,0.4452934721297383
43,S17,S13,0.9094936212615724,1.0890811220685745,4,0.0,0.1781915795877137
44,S2,S11,0.8690529955452602,1.0486404963522622,4,0.5,0.14616486193721107
44,S2,S4,0.9059181984306326,1.1098515964643945,2,0.0,0.14616486193721107
44,S4,S15,0.8433051360508336,0.9820030818934506,11,1.0,0.004017518681017989
44,S4,S2,0.9021671848060158,1.0539098977445305,8,0.0,0.004017518681017989
44,S4,S16,0.9137248860125932,1.1360704571177198,1,0.0,0.004017518681017989
44,S5,S9,0.8561225435372246,1.0357100443442266,4,0.0,0.08675973839019287
44,S6,S10,0.8561391276142536,0.9948370734568706,11,0.0,0.086604423020682
44,S6,S7,0.8604408909014504,1.017662951996681,7,0.0,0.086604423020682
44,S6,S3,0.8690529955452602,1.0398998633416283,5,1.0,0.086604423020682
44,S7,S5,0.8390886103705794,1.0025990900483512,6,1.0,0.05217943867939386
44,S7,S13,0.8390886103705794,1.0025990900483512,6,0.0,0.05217943867939386
44,S7,S16,0.8560822709551227,1.0133043320503534,7,0.0,0.05217943867939386
44,S8,S9,0.9091562615825302,1.113089659616292,2,0.0,0.004547754512907736
44,S9,S8,0.8348931673187264,0.9668359357827191,13,0.0,0.0008484449976157024
44,S9,S5,0.9046104802746175,1.0949059164515456,3,0.0,0.0008484449976157024
44,S11,S2,0.904648300802544,1.1269938719076706,1,0.0,0.002985241570771573
44,S13,S4,0.8061065909263957,1.0284521620315223,1,1.0,0.0013043621642693315
44,S13,S17,0.8822202429488013,1.045730722626573,6,0.0,0.0013043621642693315
44,S16,S4,0.8224322824348486,0.9693372090206691,9,0.0,0.35623477770379064
44,S16,S7,0.911257720588779,1.1151911186225407,2,0.5,0.35623477770379064
44,S17,S13,0.9049461531552645,1.0845336539622665,4,0.0,0.14255326367017096
45,S2,S11,0.8647077305675338,1.044295231374536,4,0.5,0.11693188954976885
45,S2,S4,0.9013886074384794,1.1053220054722412,2,0.0,0.11693188954976885
45,S4,S15,0.8390886103705794,0.9777865562131964,11,1.0,0.003214014944814391
45,S4,S2,0.8976563488819856,1.0493990618205002,8,0.0,0.003214014944814391
45,S4,S16,0.9091562615825302,1.131501832687657,1,0.0,0.003214014944814391
45,S5,S9,0.8518419308195385,1.0314294316265407,4,0.0,0.06985745551431202
45,S6,S10,0.8518584319761823,0.9905563778187993,11,0.0,0.15456588180188896
45,S6,S7,0.8561386864469431,1.013360747542174,7,0.0,0.15456588180188896
45,S6,S3,0.8647077305675338,1.035554598363902,5,1.0,0.15456588180188896
45,S7,S5,0.8348931673187264,0.9984036469964982,6,1.0,0.04174355094351509
45,S7,S13,0.8348931673187264,0.9984036469964982,6,0.0,0.04174355094351509
45,S7,S16,0.851801859600347,1.0090239206955778,7,0.0,0.04174355094351509
45,S8,S9,0.9046104802746175,1.1085438783083794,2,0.0,0.005283943830672547
45,S9,S8,0.8307187014821328,0.9626614699461254,13,0.0,0.0006787559980925619
45,S9,S5,0.9000874278732445,1.0903828640501725,3,0.0,0.0006787559980925619
45,S11,S2,0.9001250592985313,1.122470630403658,1,0.0,0.0023881932566172585
45,S13,S4,0.8020760579717637,1.0244216290768904,1,1.0,0.0010434897314154652
45,S13,S17,0.8778091417340573,1.0413196214118292,6,0.0,0.0010434897314154652
45,S16,S4,0.8183201210226743,0.9652250476084948,9,0.0,0.44424564016606294
45,S16,S7,0.9067014319858351,1.110634830019597,2,0.5,0.44424564016606294
45,S17,S13,0.9004214223894882,1.0800089231964902,4,0.0,0.25106874087389747
46,S2,S11,0.8603841919146962,1.0399716927216982,4,0.5,0.09354551163981509
46,S2,S4,0.896881664401287,1.1008150624350488,2,0.0,0.09354551163981509
46,S4,S15,0.8348931673187264,0.9735911131613435,11,1.0,0.002571211955851513
46,S4,S2,0.8931680671375757,1.0449107800760904,8,0.0,0.002571211955851513
46,S4,S16,0.9046104802746175,1.1269560513797443,1,0.0,0.002571211955851513
46,S5,S9,0.8475827211654409,1.027170221972443,4,0.0,0.05588596441144962
46,S6,S10,0.8475991398163013,0.9862970856589184,11,0.0,0.12365270544151118
46,S6,S7,0.8518579930147084,1.0090800541099392,7,0.0,0.12365270544151118
46,S6,S3,0.8603841919146962,1.0312310597110643,5,1.0,0.12365270544151118
46,S7,S5,0.8307187014821328,0.9942291811599046,6,1.0,0.11132275573695241
46,S7,S13,0.8307187014821328,0.9942291811599046,6,0.0,0.11132275573695241
46,S7,S16,0.8475428503023453,1.004764911397576,7,0.0,0.11132275573695241
46,S8,S9,0.9000874278732445,1.1040208259070063,2,0.0,0.004227155064538038
46,S9,S8,0.8265651079747222,0.9585078764387148,13,0.0,0.0005430047984740495
46,S9,S5,0.8955869907338783,1.0858824269108063,3,0.0,0.0005430047984740495
46,S11,S2,0.8956244340020386,1.1179700051071653,1,0.0,0.001910554605293807
46,S13,S4,0.798065677681905,1.0204112487870316,1,1.0,0.0008347917851323722
46,S13,S17,0.8734200960253871,1.0369305757031588,6,0.0,0.0008347917851323722
46,S16,S4,0.8142285204175609,0.9611334470033814,9,0.0,0.4194189480934702
46,S16,S7,0.9021679248259059,1.1061013228596677,2,0.5,0.4194189480934702
46,S17,S13,0.8959193152775408,1.075506816084543,4,0.0,0.24194891683970132
47,S2,S11,0.8560822709551227,1.0356697717621248,4,0.5,0.08206455707218342
47,S2,S4,0.8923972560792806,1.0963306541130424,2,0.0,0.08206455707218342
47,S4,S15,0.8307187014821328,0.9694166473247499,11,1.0,0.0020569695646812103
47,S4,S2,0.8887022268018878,1.0404449397404025,8,0.0,0.0020569695646812103
47,S4,S16,0.9000874278732445,1.1224329989783712,1,0.0,0.0020569695646812103
47,S5,S9,0.8433448075596136,1.0229323083666158,4,0.0,0.0447087715291597
47,S6,S10,0.8433611441172197,0.9820590899598367,11,0.0,0.09892216435320894
47,S6,S7,0.8475987030496349,1.0048207641448657,7,0.0,0.09892216435320894
47,S6,S3,0.8560822709551227,1.026929138751491,5,1.0,0.09892216435320894
47,S7,S5,0.8265651079747222,0.9900755876524939,6,1.0,0.08905820458956193
47,S7,S13,0.8265651079747222,0.9900755876524939,6,0.0,0.08905820458956193
47,S7,S16,0.8433051360508336,1.0005271971460643,7,0.0,0.08905820458956193
47,S8,S9,0.8955869907338783,1.0995203887676401,2,0.0,0.0033817240516304304
47,S9,S8,0.8224322824348486,0.9543750508988412,13,0.0,0.0004344038387792396
47,S9,S5,0.8911090557802088,1.0814044919571368,3,0.0,0.0004344038387792396
47,S11,S2,0.8911463118320284,1.1134918829371552,1,0.0,0.002388229477170687
47,S13,S4,0.7940753492934954,1.016420920398622,1,1.0,0.0006678334281058978
47,S13,S17,0.8690529955452602,1.032563475223032,6,0.0,0.0006678334281058978
47,S16,S4,0.810157377815473,0.9570623044012936,9,0.0,0.33553515847477616
47,S16,S7,0.8976570852017763,1.101590483235538,2,0.5,0.33553515847477616
47,S17,S13,0.891439718701153,1.0710272195081552,4,0.0,0.19355913347176107
48,S2,S11,0.851801859600347,1.0313893604073492,4,0.5,0.06565164565774674
48,S2,S4,0.8879352697988842,1.091868667832646,2,0.0,0.06565164565774674
48,S4,S15,0.8265651079747222,0.9652630538173392,11,1.0,0.003074364798968033
48,S4,S2,0.8842587156678784,1.036001428606393,8,0.0,0.003074364798968033
48,S4,S16,0.8955869907338783,1.117932561839005,1,0.0,0.003074364798968033
48,S5,S9,0.8391280835218156,1.0187155843288176,4,0.0,0.10400326486173206
48,S6,S10,0.8391443383966336,0.9778422842392507,11,0.0,0.10489595034619072
48,S6,S7,0.8433607095343867,1.0005827706296175,7,0.0,0.10489595034619072
48,S6,S3,0.851801859600347,1.0226487273967153,5,1.0,0.10489595034619072
48,S7,S5,0.8224322824348486,0.9859427621126203,6,1.0,0.07124656367164954
48,S7,S13,0.8224322824348486,0.9859427621126203,6,0.0,0.07124656367164954
48,S7,S16,0.8390886103705794,0.9963106714658101,7,0.0,0.07124656367164954
48,S8,S9,0.8911090557802088,1.0950424538139707,2,0.0,0.0027053792413043445
48,S9,S8,0.8183201210226743,0.9502628894866669,13,0.0,0.00034752307102339173
