t,agent,neighbor,tau,score,contacts,reputation,self_p
20,S6,S9,0.918316468354365,1.0700591812928797,8,1.0,0.24335964047480102
20,S7,S4,0.9185362078771755,1.0702789208156902,8,0.0,0.3830816310461367
20,S8,S5,0.9091562615825302,1.131501832687657,1,0.5,0.1388072399082901
20,S8,S13,0.9655206468094844,1.1694540448432462,2,0.0,0.1388072399082901
20,S9,S4,0.9091562615825302,1.131501832687657,1,1.0,0.08703652894893034
20,S9,S17,0.9091562615825302,1.131501832687657,1,1.0,0.08703652894893034
20,S9,S2,0.9275689688183278,1.0847910299135586,7,1.0,0.08703652894893034
20,S9,S6,0.9703725093562657,1.1743059073900275,2,1.0,0.08703652894893034
20,S10,S14,0.9091562615825302,1.0560611881683508,9,0.5,0.21136382357740247
20,S10,S16,0.9229311239742362,1.086441603652008,6,0.5,0.21136382357740247
20,S10,S3,0.9634235989772671,1.153719035154195,3,0.0,0.21136382357740247
20,S11,S13,0.9681952174243741,1.1199379303628887,8,0.0,0.2895639747522891
20,S11,S6,0.9728353838188362,1.130057444914067,7,0.0,0.2895639747522891
20,S11,S16,0.9703930646915816,1.1606885008685095,3,0.5,0.2895639747522891
20,S13,S6,0.9091562615825302,1.113089659616292,2,0.0,0.06848925895930998
20,S13,S8,0.9707513784586739,1.1279734395539047,7,0.0,0.06848925895930998
20,S13,S11,0.9654042538718932,1.169337651905655,2,0.0,0.06848925895930998
20,S15,S5,0.9137248860125932,1.1360704571177198,1,0.0,0.06045929818459716
20,S15,S9,0.9137248860125932,1.1360704571177198,1,0.0,0.06045929818459716
20,S15,S2,0.9627947628032409,1.153090198980169,3,0.0,0.06045929818459716
20,S16,S8,0.9137248860125932,1.1360704571177198,1,1.0,0.25295039506473516
20,S16,S14,0.9137248860125932,1.1360704571177198,1,0.0,0.25295039506473516
20,S16,S11,0.9724843456822129,1.1359948253599848,6,0.0,0.25295039506473516
20,S16,S7,0.9723938646635891,1.135904344341361,6,0.0,0.25295039506473516
20,S16,S5,0.9453702676209471,1.1025923287161778,7,0.0,0.25295039506473516
20,S16,S10,0.9933073669874698,1.1972407650212316,2,0.0,0.25295039506473516
20,S17,S10,0.9091562615825302,1.131501832687657,1,1.0,0.07559028808025414
20,S17,S3,0.9091562615825302,1.131501832687657,1,1.0,0.07559028808025414
20,S17,S2,0.9612239715209883,1.1651573695547501,2,0.0,0.07559028808025414
20,S17,S15,0.9137248860125932,1.1360704571177198,1,1.0,0.07559028808025414
20,S17,S7,0.9137248860125932,1.1360704571177198,1,1.0,0.07559028808025414
21,S2,S8,0.9046104802746175,1.1269560513797443,1,0.0,0.07159443631088479
21,S2,S13,0.9046104802746175,1.1269560513797443,1,0.0,0.07159443631088479
21,S2,S11,0.9091562615825302,1.131501832687657,1,1.0,0.07159443631088479
21,S2,S15,0.918316468354365,1.0755385294495958,7,1.0,0.07159443631088479
21,S2,S9,0.955933209825144,1.1462286460020719,3,0.0,0.07159443631088479
21,S3,S16,0.9091562615825302,1.131501832687657,1,1.0,0.2171797761989008
21,S3,S10,0.9168098693129625,1.0685525822514772,8,0.0,0.2171797761989008
21,S3,S4,0.960693043575437,1.1509884797523648,3,0.5,0.2171797761989008
21,S4,S11,0.9046104802746175,1.1269560513797443,1,0.5,0.1364232656284451
21,S4,S3,0.920913349174444,1.1005008499814461,4,0.5,0.1364232656284451
21,S4,S17,0.9229311239742362,1.0937779917706043,5,1.0,0.1364232656284451
21,S4,S7,0.9607495814028055,1.1510450175797335,3,0.5,0.1364232656284451
21,S5,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.09683504844183048
21,S5,S15,0.9046104802746175,1.1269560513797443,1,0.0,0.09683504844183048
21,S5,S10,0.9091562615825302,1.131501832687657,1,1.0,0.09683504844183048
21,S6,S16,0.9046104802746175,1.1269560513797443,1,1.0,0.19468771237984084
21,S6,S9,0.9137248860125932,1.0654675989511078,8,1.0,0.19468771237984084
21,S7,S4,0.9139435268377896,1.0656862397763043,8,0.0,0.30646530483690937
21,S8,S5,0.9046104802746175,1.1269560513797443,1,0.5,0.11447265740916719
21,S8,S13,0.960693043575437,1.1646264416091987,2,0.0,0.11447265740916719
21,S9,S4,0.9046104802746175,1.1269560513797443,1,1.0,0.07002268407913086
21,S9,S17,0.9046104802746175,1.1269560513797443,1,1.0,0.07002268407913086
21,S9,S2,0.9229311239742362,1.080153185069467,7,1.0,0.07002268407913086
21,S9,S6,0.9655206468094844,1.1694540448432462,2,1.0,0.07002268407913086
21,S10,S14,0.9046104802746175,1.0515154068604382,9,0.5,0.169091058861922
21,S10,S16,0.918316468354365,1.0818269480321367,6,0.5,0.169091058861922
21,S10,S3,0.9586064809823808,1.1489019171593087,3,0.0,0.169091058861922
21,S11,S13,0.9633542413372522,1.115096954275767,8,0.0,0.23676221814187706
21,S11,S6,0.967971206899742,1.1251932679949728,7,0.0,0.23676221814187706
21,S11,S16,0.9655410993681237,1.1558365355450517,3,0.5,0.23676221814187706
21,S13,S6,0.9046104802746175,1.1085438783083794,2,0.0,0.054791407167447986
21,S13,S8,0.9658976215663805,1.1231196826616112,7,0.0,0.054791407167447986
21,S13,S11,0.9605772326025337,1.1645106306362956,2,0.0,0.054791407167447986
21,S15,S5,0.9091562615825302,1.131501832687657,1,0.0,0.2044256068357369
21,S15,S9,0.9091562615825302,1.131501832687657,1,0.0,0.2044256068357369
21,S15,S2,0.9579807889892248,1.1482762251661527,3,0.0,0.2044256068357369
21,S16,S8,0.9091562615825302,1.131501832687657,1,1.0,0.280844937951642
21,S16,S14,0.9091562615825302,1.131501832687657,1,0.0,0.280844937951642
21,S16,S11,0.9676219239538018,1.1311324036315735,6,0.0,0.280844937951642
21,S16,S7,0.9675318953402712,1.131042375018043,6,0.0,0.280844937951642
21,S16,S5,0.9406434162828424,1.0978654773780732,7,0.0,0.280844937951642
21,S16,S10,0.9883408301525325,1.1922742281862944,2,0.0,0.280844937951642
21,S17,S10,0.9046104802746175,1.1269560513797443,1,1.0,0.2604722304642033
21,S17,S3,0.9046104802746175,1.1269560513797443,1,1.0,0.2604722304642033
21,S17,S2,0.9564178516633833,1.160351249697145,2,0.0,0.2604722304642033
21,S17,S15,0.9091562615825302,1.131501832687657,1,1.0,0.2604722304642033
21,S17,S7,0.9091562615825302,1.131501832687657,1,1.0,0.2604722304642033
22,S2,S8,0.9000874278732445,1.1224329989783712,1,0.0,0.05727554904870783
22,S2,S13,0.9000874278732445,1.1224329989783712,1,0.0,0.05727554904870783
22,S2,S11,0.9046104802746175,1.1269560513797443,1,1.0,0.05727554904870783
22,S2,S15,0.9137248860125932,1.070946947107824,7,1.0,0.05727554904870783
22,S2,S9,0.9511535437760182,1.1414489799529461,3,0.0,0.05727554904870783
22,S3,S16,0.9046104802746175,1.1269560513797443,1,1.0,0.178971545230305
22,S3,S10,0.9122258199663976,1.0639685329049122,8,0.0,0.178971545230305
22,S3,S4,0.9558895783575597,1.1461850145344876,3,0.5,0.178971545230305
22,S4,S11,0.9000874278732445,1.1224329989783712,1,0.5,0.10913861250275608
22,S4,S3,0.9163087824285718,1.0958962832355739,4,0.5,0.10913861250275608
22,S4,S17,0.918316468354365,1.0891633361507331,5,1.0,0.10913861250275608
22,S4,S7,0.9559458334957915,1.1462412696727196,3,0.5,0.10913861250275608
22,S5,S7,0.9000874278732445,1.1224329989783712,1,0.0,0.10922676320234162
22,S5,S15,0.9000874278732445,1.1224329989783712,1,0.0,0.10922676320234162
22,S5,S10,0.9046104802746175,1.1269560513797443,1,1.0,0.10922676320234162
22,S6,S16,0.9000874278732445,1.1224329989783712,1,1.0,0.26403413914492463
22,S6,S9,0.9091562615825302,1.0608989745210449,8,1.0,0.26403413914492463
22,S7,S4,0.9093738092036007,1.0611165221421153,8,0.0,0.44517224386952753
22,S8,S5,0.9000874278732445,1.1224329989783712,1,0.5,0.09324048244200113
22,S8,S13,0.9558895783575597,1.1598229763913215,2,0.0,0.09324048244200113
22,S9,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.05601814726330469
22,S9,S17,0.9000874278732445,1.1224329989783712,1,1.0,0.05601814726330469
22,S9,S2,0.918316468354365,1.0755385294495958,7,1.0,0.05601814726330469
22,S9,S6,0.960693043575437,1.1646264416091987,2,1.0,0.05601814726330469
22,S10,S14,0.9000874278732445,1.0469923544590651,9,0.5,0.18535028542836252
22,S10,S16,0.9137248860125932,1.077235365690365,6,0.5,0.18535028542836252
22,S10,S3,0.9538134485774689,1.1441088847543968,3,0.0,0.18535028542836252
22,S11,S13,0.958537470130566,1.1102801830690807,8,0.0,0.19310387769576706
22,S11,S6,0.9631313508652433,1.120353411960474,7,0.0,0.19310387769576706
22,S11,S16,0.9607133938712831,1.151008830048211,3,0.5,0.19310387769576706
22,S13,S6,0.9000874278732445,1.1040208259070063,2,0.0,0.043833125733958395
22,S13,S8,0.9610681334585486,1.1182901945537793,7,0.0,0.043833125733958395
22,S13,S11,0.955774346439521,1.1597077444732828,2,0.0,0.043833125733958395
22,S15,S5,0.9046104802746175,1.1269560513797443,1,0.0,0.16354048546858954
22,S15,S9,0.9046104802746175,1.1269560513797443,1,0.0,0.16354048546858954
22,S15,S2,0.9531908850442786,1.1434863212212065,3,0.0,0.16354048546858954
22,S16,S8,0.9046104802746175,1.1269560513797443,1,1.0,0.2246759503613136
22,S16,S14,0.9046104802746175,1.1269560513797443,1,0.0,0.2246759503613136
22,S16,S11,0.9627838143340327,1.1262942940118046,6,0.0,0.2246759503613136
22,S16,S7,0.9626942358635698,1.1262047155413417,6,0.0,0.2246759503613136
22,S16,S5,0.9359401992014282,1.093162260296659,7,0.0,0.2246759503613136
22,S16,S10,0.9833991260017698,1.1873325240355317,2,0.0,0.2246759503613136
22,S17,S10,0.9000874278732445,1.1224329989783712,1,1.0,0.20837778437136267
22,S17,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.20837778437136267
22,S17,S2,0.9516357624050664,1.1555691604388283,2,0.0,0.20837778437136267
22,S17,S15,0.9046104802746175,1.1269560513797443,1,1.0,0.20837778437136267
22,S17,S7,0.9046104802746175,1.1269560513797443,1,1.0,0.20837778437136267
23,S2,S8,0.8955869907338783,1.117932561839005,1,0.0,0.04582043923896627
23,S2,S13,0.8955869907338783,1.117932561839005,1,0.0,0.04582043923896627
23,S2,S11,0.9000874278732445,1.1224329989783712,1,1.0,0.04582043923896627
23,S2,S15,0.9091562615825302,1.066378322677761,7,1.0,0.04582043923896627
23,S2,S9,0.9463977760571382,1.136693212234066,3,0.0,0.04582043923896627
23,S3,S16,0.9000874278732445,1.1224329989783712,1,1.0,0.14796762241198758
23,S3,S10,0.9076646908665656,1.0594074038050802,8,0.0,0.14796762241198758
23,S3,S4,0.9511101304657719,1.1414055666426999,3,0.5,0.14796762241198758
23,S4,S11,0.8955869907338783,1.117932561839005,1,0.5,0.08811236734411179
23,S4,S3,0.911727238516429,1.091314739323431,4,0.5,0.08811236734411179
23,S4,S17,0.9137248860125932,1.0845717538089614,5,1.0,0.08811236734411179
23,S4,S7,0.9511661043283126,1.1414615405052406,3,0.5,0.08811236734411179
23,S5,S7,0.8955869907338783,1.117932561839005,1,0.0,0.0873814105618733
23,S5,S15,0.8955869907338783,1.117932561839005,1,0.0,0.0873814105618733
23,S5,S10,0.9000874278732445,1.1224329989783712,1,1.0,0.0873814105618733
23,S6,S16,0.8955869907338783,1.117932561839005,1,1.0,0.21122731131593972
23,S6,S9,0.9046104802746175,1.0563531932131323,8,1.0,0.21122731131593972
23,S7,S4,0.9048269401575827,1.0565696530960973,8,0.0,0.35613779509562205
23,S8,S5,0.8955869907338783,1.117932561839005,1,0.5,0.0745923859536009
23,S8,S13,0.9511101304657719,1.1550435284995337,2,0.0,0.0745923859536009
23,S9,S4,0.8955869907338783,1.117932561839005,1,1.0,0.05094309946641803
23,S9,S17,0.8955869907338783,1.117932561839005,1,1.0,0.05094309946641803
23,S9,S2,0.9137248860125932,1.070946947107824,7,1.0,0.05094309946641803
23,S9,S6,0.9558895783575597,1.1598229763913215,2,1.0,0.05094309946641803
23,S10,S14,0.8955869907338783,1.042491917319699,9,0.5,0.14886137402246885
23,S10,S16,0.9091562615825302,1.072666741260302,6,0.5,0.14886137402246885
23,S10,S3,0.9490443813345815,1.1393398175115095,3,0.0,0.14886137402246885
23,S11,S13,0.9537447827799131,1.1054874957184277,8,0.0,0.15448310215661365
23,S11,S6,0.958315694110917,1.1155377552061478,7,0.0,0.15448310215661365
23,S11,S16,0.9559098269019266,1.1462052630788546,3,0.5,0.15448310215661365
23,S13,S6,0.8955869907338783,1.0995203887676401,2,0.0,0.046812755554348044
23,S13,S8,0.9562627927912558,1.1134848538864865,7,0.0,0.046812755554348044
23,S13,S11,0.9509954747073234,1.1549288727410851,2,0.0,0.046812755554348044
23,S15,S5,0.9000874278732445,1.1224329989783712,1,0.0,0.24995889642824312
23,S15,S9,0.9000874278732445,1.1224329989783712,1,0.0,0.24995889642824312
23,S15,S2,0.9484249306190572,1.138720366795985,3,0.0,0.24995889642824312
23,S16,S8,0.9000874278732445,1.1224329989783712,1,1.0,0.2263169492951138
23,S16,S14,0.9000874278732445,1.1224329989783712,1,0.0,0.2263169492951138
23,S16,S11,0.9579698952623625,1.1214803749401343,6,0.0,0.2263169492951138
23,S16,S7,0.957880764684252,1.1213912443620238,6,0.0,0.2263169492951138
23,S16,S5,0.9312604982054211,1.088482559300652,7,0.0,0.2263169492951138
23,S16,S10,0.978482130371761,1.1824155284055229,2,0.0,0.2263169492951138
23,S17,S10,0.8955869907338783,1.117932561839005,1,1.0,0.16670222749709016
23,S17,S3,0.8955869907338783,1.117932561839005,1,1.0,0.16670222749709016
23,S17,S2,0.9468775835930411,1.1508109816268028,2,0.0,0.16670222749709016
23,S17,S15,0.9000874278732445,1.1224329989783712,1,1.0,0.16670222749709016
23,S17,S7,0.9000874278732445,1.1224329989783712,1,1.0,0.16670222749709016
24,S2,S8,0.8911090557802088,1.1134546268853356,1,0.0,0.036656351391173014
24,S2,S13,0.8911090557802088,1.1134546268853356,1,0.0,0.036656351391173014
24,S2,S11,0.8955869907338783,1.117932561839005,1,1.0,0.036656351391173014
24,S2,S15,0.9046104802746175,1.0618325413698484,7,1.0,0.036656351391173014
24,S2,S9,0.9416657871768525,1.1319612233537804,3,0.0,0.036656351391173014
24,S3,S16,0.8955869907338783,1.117932561839005,1,1.0,0.12021974366717687
24,S3,S10,0.9031263674122328,1.0548690803507474,8,0.0,0.12021974366717687
24,S3,S4,0.946354579813443,1.136650015990371,3,0.5,0.12021974366717687
24,S4,S11,0.8911090557802088,1.1134546268853356,1,0.5,0.07048989387528944
24,S4,S3,0.9071686023238469,1.086756103130849,4,0.5,0.07048989387528944
24,S4,S17,0.9091562615825302,1.0800031293788983,5,1.0,0.07048989387528944
24,S4,S7,0.9464102738066711,1.136705709983599,3,0.5,0.07048989387528944
24,S5,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.09343269425935637
24,S5,S15,0.8911090557802088,1.1134546268853356,1,0.0,0.09343269425935637
24,S5,S10,0.8955869907338783,1.117932561839005,1,1.0,0.09343269425935637
24,S6,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.17915717723099508
24,S6,S9,0.9000874278732445,1.0518301408117592,8,1.0,0.17915717723099508
24,S7,S4,0.9003028054567948,1.0520455183953095,8,0.0,0.48491023607649764
24,S8,S5,0.8911090557802088,1.1134546268853356,1,0.5,0.05967390876288073
24,S8,S13,0.946354579813443,1.1502879778472048,2,0.0,0.05967390876288073
24,S9,S4,0.8911090557802088,1.1134546268853356,1,1.0,0.041149407179204116
24,S9,S17,0.8911090557802088,1.1134546268853356,1,1.0,0.041149407179204116
24,S9,S2,0.9091562615825302,1.066378322677761,7,1.0,0.041149407179204116
24,S9,S6,0.9511101304657719,1.1550435284995337,2,1.0,0.041149407179204116
24,S10,S14,0.8911090557802088,1.0380139823660295,9,0.5,0.12007071372324306
24,S10,S16,0.9046104802746175,1.0681209599523893,6,0.5,0.12007071372324306
24,S10,S3,0.9442991594279085,1.1345945956048364,3,0.0,0.12007071372324306
24,S11,S13,0.9489760588660135,1.1007187718045282,8,0.0,0.12814965280727642
24,S11,S6,0.9535241156403624,1.1107461767355933,7,0.0,0.12814965280727642
24,S11,S16,0.951130277767417,1.1414257139443449,3,0.5,0.12814965280727642
24,S13,S6,0.8911090557802088,1.0950424538139707,2,0.0,0.04869957534379962
24,S13,S8,0.9514814788272995,1.1087035399225302,7,0.0,0.04869957534379962
24,S13,S11,0.9462404973337868,1.1501738953675487,2,0.0,0.04869957534379962
24,S15,S5,0.8955869907338783,1.117932561839005,1,0.0,0.19996711714259452
24,S15,S9,0.8955869907338783,1.117932561839005,1,0.0,0.19996711714259452
24,S15,S2,0.9436828059659619,1.13397824214289,3,0.0,0.19996711714259452
24,S16,S8,0.8955869907338783,1.117932561839005,1,1.0,0.18105355943609105
24,S16,S14,0.8955869907338783,1.117932561839005,1,0.0,0.18105355943609105
24,S16,S11,0.9531800457860508,1.1166905254638226,6,0.0,0.18105355943609105
24,S16,S7,0.9530913608608307,1.1166018405386025,6,0.0,0.18105355943609105
24,S16,S5,0.926604195714394,1.0838262568096249,7,0.0,0.18105355943609105
24,S16,S10,0.9735897197199022,1.177523117753664,2,0.0,0.18105355943609105
24,S17,S10,0.8911090557802088,1.1134546268853356,1,1.0,0.13531932097259614
24,S17,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.13531932097259614
24,S17,S2,0.9421431956750759,1.1460765937088377,2,0.0,0.13531932097259614
24,S17,S15,0.8955869907338783,1.117932561839005,1,1.0,0.13531932097259614
24,S17,S7,0.8955869907338783,1.117932561839005,1,1.0,0.13531932097259614
25,S2,S8,0.8866535105013078,1.1089990816064346,1,0.0,0.035788148090565616
25,S2,S13,0.8866535105013078,1.1089990816064346,1,0.0,0.035788148090565616
25,S2,S11,0.8911090557802088,1.1134546268853356,1,1.0,0.035788148090565616
25,S2,S15,0.9000874278732445,1.0573094889684753,7,1.0,0.035788148090565616
25,S2,S9,0.9369574582409682,1.1272528944178961,3,0.0,0.035788148090565616
25,S3,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.27036686934448
25,S3,S10,0.8986107355751717,1.0503534485136863,8,0.0,0.27036686934448
25,S3,S4,0.9416228069143757,1.1319182430913037,3,0.5,0.27036686934448
25,S4,S11,0.8866535105013078,1.1089990816064346,1,0.5,0.07985061541171662
25,S4,S3,0.9026327593122276,1.0822202601192297,4,0.5,0.07985061541171662
25,S4,S17,0.9046104802746175,1.0754573480709857,5,1.0,0.07985061541171662
25,S4,S7,0.9416782224376378,1.1319736586145657,3,0.5,0.07985061541171662
25,S5,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.12534466232247965
25,S5,S15,0.8866535105013078,1.1089990816064346,1,0.0,0.12534466232247965
25,S5,S10,0.8911090557802088,1.1134546268853356,1,1.0,0.12534466232247965
25,S6,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.14332574178479607
25,S6,S9,0.8955869907338783,1.047329703672393,8,1.0,0.14332574178479607
25,S7,S4,0.8958012914295108,1.0475440043680255,8,0.0,0.3879281888611981
25,S8,S5,0.8866535105013078,1.1089990816064346,1,0.5,0.049930824795624246
25,S8,S13,0.9416228069143757,1.1455562049481376,2,0.0,0.049930824795624246
25,S9,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.03329561622383721
25,S9,S17,0.8866535105013078,1.1089990816064346,1,1.0,0.03329561622383721
25,S9,S2,0.9046104802746175,1.0618325413698484,7,1.0,0.03329561622383721
25,S9,S6,0.946354579813443,1.1502879778472048,2,1.0,0.03329561622383721
25,S10,S14,0.8866535105013078,1.0335584370871285,9,0.5,0.09605657097859445
25,S10,S16,0.9000874278732445,1.0635979075510162,6,0.5,0.09605657097859445
25,S10,S3,0.939577663630769,1.129873099807697,3,0.0,0.09605657097859445
25,S11,S13,0.9442311785716835,1.0959738915101982,8,0.0,0.10267534968923996
25,S11,S6,0.9487564950621606,1.1059785561573914,7,0.0,0.10267534968923996
25,S11,S16,0.9463746263785799,1.136670062555508,3,0.5,0.10267534968923996
25,S13,S6,0.8866535105013078,1.0905869085350697,2,0.0,0.04220630563282716
25,S13,S8,0.946724071433163,1.1039461325283937,7,0.0,0.04220630563282716
25,S13,S11,0.9415092948471179,1.1454426928808796,2,0.0,0.04220630563282716
25,S15,S5,0.8911090557802088,1.1134546268853356,1,0.0,0.18045489723418212
25,S15,S9,0.8911090557802088,1.1134546268853356,1,0.0,0.18045489723418212
25,S15,S2,0.938964391936132,1.12925982811306,3,0.0,0.18045489723418212
25,S16,S8,0.8911090557802088,1.1134546268853356,1,1.0,0.15376636581926648
25,S16,S14,0.8911090557802088,1.1134546268853356,1,0.0,0.15376636581926648
25,S16,S11,0.9484141455571204,1.1119246252348922,6,0.0,0.15376636581926648
25,S16,S7,0.9483259040565265,1.1118363837342984,6,0.0,0.15376636581926648
25,S16,S5,0.921971174735822,1.0791932358310528,7,0.0,0.15376636581926648
25,S16,S10,0.9687217711213026,1.1726551691550644,2,0.0,0.15376636581926648
25,S17,S10,0.8866535105013078,1.1089990816064346,1,1.0,0.15451709098888078
25,S17,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.15451709098888078
25,S17,S2,0.9374324796967005,1.1413658777304623,2,0.0,0.15451709098888078
25,S17,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.15451709098888078
25,S17,S7,0.8911090557802088,1.1134546268853356,1,1.0,0.15451709098888078
26,S2,S8,0.8822202429488013,1.104565814053928,1,0.0,0.03314449379744074
26,S2,S13,0.8822202429488013,1.104565814053928,1,0.0,0.03314449379744074
26,S2,S11,0.8866535105013078,1.1089990816064346,1,1.0,0.03314449379744074
26,S2,S15,0.8955869907338783,1.052809051829109,7,1.0,0.03314449379744074
26,S2,S9,0.9322726709497634,1.1225681071266913,3,0.0,0.03314449379744074
26,S3,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.21629349547558402
26,S3,S10,0.8941176818972958,1.0458603948358105,8,0.0,0.21629349547558402
26,S3,S4,0.9369146928798039,1.1272101290567318,3,0.5,0.21629349547558402
26,S4,S11,0.8822202429488013,1.104565814053928,1,0.5,0.0678649826858751
26,S4,S3,0.8981195955156664,1.0777070963226685,4,0.5,0.0678649826858751
26,S4,S17,0.9000874278732445,1.0709342956696126,5,1.0,0.0678649826858751
26,S4,S7,0.9369698313254495,1.1272652675023775,3,0.5,0.0678649826858751
26,S5,S7,0.8822202429488013,1.104565814053928,1,0.0,0.10027572985798372
26,S5,S15,0.8822202429488013,1.104565814053928,1,0.0,0.10027572985798372
26,S5,S10,0.8866535105013078,1.1089990816064346,1,1.0,0.10027572985798372
26,S6,S16,0.8822202429488013,1.104565814053928,1,1.0,0.31466059342783687
26,S6,S9,0.8911090557802088,1.0428517687187235,8,1.0,0.31466059342783687
26,S7,S4,0.8913222849723632,1.043064997910878,8,0.0,0.5103425510889585
26,S8,S5,0.8822202429488013,1.104565814053928,1,0.5,0.04099183278920702
26,S8,S13,0.9369146928798039,1.1408480909135656,2,0.0,0.04099183278920702
26,S9,S4,0.8822202429488013,1.104565814053928,1,1.0,0.02744798833602155
26,S9,S17,0.8822202429488013,1.104565814053928,1,1.0,0.02744798833602155
26,S9,S2,0.9000874278732445,1.0573094889684753,7,1.0,0.02744798833602155
26,S9,S6,0.9416228069143757,1.1455562049481376,2,1.0,0.02744798833602155
26,S10,S14,0.8822202429488013,1.029125169534622,9,0.5,0.08169128054088187
26,S10,S16,0.8955869907338783,1.05909747041165,6,0.5,0.08169128054088187
26,S10,S3,0.9348797753126151,1.125175211489543,3,0.0,0.08169128054088187
26,S11,S13,0.9395100226788251,1.0912527356173398,8,0.0,0.08459340517425026
26,S11,S6,0.9440127125868498,1.1012347736820807,7,0.0,0.08459340517425026
26,S11,S16,0.941642753246687,1.131938189423615,3,0.5,0.08459340517425026
26,S13,S6,0.8822202429488013,1.0861536409825632,2,0.0,0.03376504450626173
26,S13,S8,0.9419904510759971,1.099212512171228,7,0.0,0.03376504450626173
26,S13,S11,0.9368017483728823,1.1407351464066442,2,0.0,0.03376504450626173
26,S15,S5,0.8866535105013078,1.1089990816064346,1,0.0,0.32433665482274254
26,S15,S9,0.8866535105013078,1.1089990816064346,1,0.0,0.32433665482274254
26,S15,S2,0.9342695699764514,1.1245650061533794,3,0.0,0.32433665482274254
26,S16,S8,0.8866535105013078,1.1089990816064346,1,1.0,0.1983305248324289
26,S16,S14,0.8866535105013078,1.1089990816064346,1,0.0,0.1983305248324289
26,S16,S11,0.9436720748293348,1.1071825545071066,6,0.0,0.1983305248324289
26,S16,S7,0.9435842745362438,1.1070947542140157,6,0.0,0.1983305248324289
26,S16,S5,0.9173613188621429,1.0745833799573736,7,0.0,0.1983305248324289
26,S16,S10,0.9638781622656961,1.1678115602994579,2,0.0,0.1983305248324289
26,S17,S10,0.8822202429488013,1.104565814053928,1,1.0,0.12361367279110463
26,S17,S3,0.8822202429488013,1.104565814053928,1,1.0,0.12361367279110463
26,S17,S2,0.932745317298217,1.1366787153319788,2,0.0,0.12361367279110463
26,S17,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.12361367279110463
26,S17,S7,0.8866535105013078,1.1089990816064346,1,1.0,0.12361367279110463
27,S2,S8,0.8778091417340573,1.100154712839184,1,0.0,0.03354109029198976
27,S2,S13,0.8778091417340573,1.100154712839184,1,0.0,0.03354109029198976
27,S2,S11,0.8822202429488013,1.104565814053928,1,1.0,0.03354109029198976
27,S2,S15,0.8911090557802088,1.0483311168754397,7,1.0,0.03354109029198976
27,S2,S9,0.9276113075950145,1.1179067437719425,3,0.0,0.03354109029198976
27,S3,S16,0.8822202429488013,1.104565814053928,1,1.0,0.3730347963804672
27,S3,S10,0.8896470934878093,1.041389806426324,8,0.0,0.3730347963804672
27,S3,S4,0.9322301194154049,1.1225255555923328,3,0.5,0.3730347963804672
27,S4,S11,0.8778091417340573,1.100154712839184,1,0.5,0.061658498441163154
27,S4,S3,0.8936289975380881,1.0732164983450903,4,0.5,0.061658498441163154
27,S4,S17,0.8955869907338783,1.0664338585302464,5,1.0,0.061658498441163154
27,S4,S7,0.9322849821688223,1.1225804183457502,3,0.5,0.061658498441163154
27,S5,S7,0.8778091417340573,1.100154712839184,1,0.0,0.08022058388638698
27,S5,S15,0.8778091417340573,1.100154712839184,1,0.0,0.08022058388638698
27,S5,S10,0.8822202429488013,1.104565814053928,1,1.0,0.08022058388638698
27,S6,S16,0.8778091417340573,1.100154712839184,1,1.0,0.2517284747422695
27,S6,S9,0.8866535105013078,1.0383962234398225,8,1.0,0.2517284747422695
27,S7,S4,0.8868656735475013,1.038608386486016,8,0.0,0.40827404087116687
27,S8,S5,0.8778091417340573,1.100154712839184,1,0.5,0.03365160316169927
27,S8,S13,0.9322301194154049,1.1361635174491667,2,0.0,0.03365160316169927
27,S9,S4,0.8778091417340573,1.100154712839184,1,1.0,0.021958390668817242
27,S9,S17,0.8778091417340573,1.100154712839184,1,1.0,0.021958390668817242
27,S9,S2,0.8955869907338783,1.052809051829109,7,1.0,0.021958390668817242
27,S9,S6,0.9369146928798039,1.1408480909135656,2,1.0,0.021958390668817242
27,S10,S14,0.8778091417340573,1.0247140683198779,9,0.5,0.06602669648878687
27,S10,S16,0.8911090557802088,1.0546195354579806,6,0.5,0.06602669648878687
27,S10,S3,0.9302053764360521,1.12050081261298,3,0.0,0.06602669648878687
27,S11,S13,0.934812472565431,1.0865551855039457,8,0.0,0.06767472413940022
27,S11,S6,0.9392926490239155,1.0965147101191464,7,0.0,0.06767472413940022
27,S11,S16,0.9369345394804536,1.1272299756573816,3,0.5,0.06767472413940022
27,S13,S6,0.8778091417340573,1.081742539767819,2,0.0,0.027012035605009383
