pca_1,pca_2,pca_3,pca_4,label
0.38462273229751526,-0.05028130006717496,-0.08697260820958402,0.11279266019617096,0
0.3831207213514719,-0.059414622907341945,-0.08360167815944503,0.09508555783646688,0
0.388306126830831,-0.05772146043357311,-0.08261869297802876,0.09905613596336271,0
0.38356488237552055,-0.06246823031200665,-0.08569783160530181,0.09522737099485401,0
0.388994435552001,-0.06348444959987148,-0.08610831078286335,0.098771238811592,0
0.36527805375466715,-0.062031369129456906,-0.0972518402780041,0.11691690209627803,0
0.36503096905681187,-0.06464836640440592,-0.09848071840786993,0.11745634498820778,0
0.36241378402696034,-0.06565521871456788,-0.09905571748759284,0.11468135080740105,0
0.3589435350793034,-0.06738740330401488,-0.09885431623139634,0.11263670560512229,0
0.3526171937917281,-0.06861039656051476,-0.0995421127798552,0.1072402954273578,0
0.3548164183186525,-0.06697663986065938,-0.09748386704071504,0.10965645728066664,0
0.35406128477165866,-0.0679755419177108,-0.09842339500737979,0.10913746401882485,0
0.3525563390037959,-0.06884182249777199,-0.0981117070313689,0.10808246287484924,0
0.36136902795169573,-0.07283203264002362,-0.09217135261674708,0.09840651853511495,0
0.3607226861924013,-0.07167638203509409,-0.09144463049485513,0.09763024771998918,0
0.3612100941504344,-0.07217000460201874,-0.09216782766160342,0.09788323961622436,0
0.3601203239595351,-0.07229478250477989,-0.09143662231289656,0.09759011494994685,0
0.351989995227803,-0.06888161326407896,-0.09851466403584169,0.10767483935989652,0
0.349575131892452,-0.0675325662370082,-0.09705737213233451,0.10586925241565726,0
0.34960401120610196,-0.06882656764016323,-0.09792607792984037,0.10613465796409838,0
0.3516147657803371,-0.06629726055773222,-0.09788203504906728,0.10654255757594555,0
0.35747387392470037,-0.06864506837698137,-0.09037171794298243,0.09481102486371185,0
0.35525021426585274,-0.07127201985103243,-0.0896448773353849,0.0940443631321729,0
0.35129764998447727,-0.07593882019359968,-0.09198648829349626,0.09099310908853586,0
0.35242080401940373,-0.07475150994322571,-0.09107727864187648,0.09201568880501643,0
0.3500198016037185,-0.07765258136396744,-0.0926480492001957,0.09026014727330789,0
0.34715207022762634,-0.07958159751151252,-0.09203608835700045,0.08888483820023307,0
0.3446436411487359,-0.07842961135609766,-0.0937440957435694,0.08542592906338753,0
0.3472285940830516,-0.07850883318756838,-0.09174423217449174,0.08863799673935491,0
0.3462442584983106,-0.078641694550323,-0.0923188662477416,0.08772382958177216,0
0.34503740738139116,-0.07758897719478097,-0.09125337124855032,0.08682731002540034,0
0.34299880764744445,-0.07777714430331009,-0.09144261736377707,0.08501597798491312,0
0.34353545131230123,-0.07767441341601877,-0.089959050944939,0.08633455607030982,0
0.3341117568873989,-0.07515325996771963,-0.09723539942769582,0.09554433499856096,0
0.33444691386136105,-0.07389078492022097,-0.09676639608425736,0.09564080946983455,0
0.33333635279954243,-0.07571867620148579,-0.09942083866301304,0.09390950795323316,0
0.3335787729318424,-0.07384400286025493,-0.09603078818689653,0.09514431521718103,0
0.33245115080511506,-0.07691411926239591,-0.09725359736528111,0.09506426328815842,0
0.33356642527562574,-0.07386242731625788,-0.09798808847202639,0.09390764658727813,0
0.33088571726131366,-0.07938145491258887,-0.09885008664104272,0.09383566935839183,0
0.33261368738388164,-0.07593773640017211,-0.09679246948992665,0.09481252209789648,0
0.33064780932196314,-0.07963269332859935,-0.09886663063623918,0.09356863023134998,0
0.33277457993688225,-0.07564329705858686,-0.09827398977307183,0.09404641822308135,0
0.3309460246400476,-0.07856534533397937,-0.09882823484858833,0.09339761759505394,0
0.33302863443708963,-0.07490318361862205,-0.09676594479730233,0.09502432499858626,0
0.33128547265468633,-0.07748621609119109,-0.0980642685290451,0.09382113677945669,0
0.3332456727169235,-0.07490055937373073,-0.09670761033853875,0.09513517299565044,0
0.3298379705425283,-0.07937125290778686,-0.10100528082306576,0.09180333352380698,0
0.3343668398121793,-0.07330467254978675,-0.09591086164359292,0.09575336644703603,0
0.32977605897697376,-0.07941460643026597,-0.09933187809855709,0.0927604169854459,0
0.33414356470901246,-0.07402287202660349,-0.09577655404295699,0.096105821399881,0
0.3276516088461287,-0.08312274658713953,-0.1002905667397424,0.0916884193048938,0
0.33444236545212114,-0.07480949709794327,-0.09683767891603495,0.09608555482329806,0
0.3355261653815612,-0.08754085221813171,-0.0957820570657349,0.08006281324375153,0
0.3452948798522558,-0.07582995257572706,-0.08951545982975878,0.08750457893885122,0
0.33355900728241283,-0.09044199526326846,-0.09521642500170052,0.07997724040919985,0
0.3462612068288728,-0.06892737742418648,-0.08731054438724722,0.08710020236743854,0
0.3035056922714377,-0.08334821681409636,-0.10046814350549976,0.07311928389765066,0
0.39764714192962225,-0.09269370726247216,-0.13092353864707368,0.14062968247676677,0
0.3096632097136625,0.014837454797574763,-0.06975923736048234,0.06450311265903841,0
0.01613441643419533,0.3810887426370689,0.20110624668344315,-0.17653498968242565,0
0.2544970351989777,0.6396443792861306,0.30263254433753894,-0.013452190020798005,0
0.26458274079355315,0.5701082084261568,0.2501085801368109,-0.0040709424405337424,0
0.2509354262612412,0.5934652222842489,0.25728285988414734,-0.022168676102334972,0
0.2515706878931972,0.5811266372275574,0.2485121699351403,-0.022232735823719763,0
0.2695608494653874,0.5889037066255673,0.24756147377279122,-0.01021231516144705,0
0.2525779812745178,0.5805361582247726,0.2464555493769317,-0.021832208944580156,0
0.2949426690591779,0.5796716068581651,0.23297185517479962,0.008176363313556756,0
0.2708714457219752,0.5693829843767575,0.23427300606948742,-0.0079712094695914,0
0.28576250545812043,0.5860716621823758,0.22984751272218462,0.0178525937783911,0
0.2672676519787103,0.5738365218638866,0.22615839870749843,0.005214806558947016,0
0.27956940755295046,0.5826821784088614,0.22852491467324978,0.013316321954835897,0
0.2684896298521632,0.5789996911013688,0.22928737543802258,0.005835194146325717,0
0.291168370155022,0.5785442499960993,0.23349240874214836,0.0054615236483775975,0
0.2755387561659133,0.5741133902551305,0.2348601440264931,-0.0053835948711746795,0
0.2840017024295305,0.5781673105716036,0.2331122121133561,-0.0007667189504725336,0
0.27831729787910886,0.5710327463997305,0.23202072514075386,-0.0033194527068730606,0
0.29103669697876366,0.5759245180802839,0.2317596136813696,0.00540146618930748,0
0.2753651048537613,0.5704218371523389,0.23350205276772726,-0.0050187336090171675,0
0.28294668277751134,0.5702679865691562,0.22918960661866244,-0.0003934616452434536,0
0.2825298599081311,0.5722615448397841,0.23183759973653575,-0.0004867531546492998,0
0.28849314324745895,0.5732990734836341,0.22781529821050242,0.002203651773296289,0
0.28335266691165956,0.5716609169419395,0.23113849489522056,0.00017166452192085568,0
0.2897497118972151,0.5748963265774167,0.2310404649776545,0.0043451203186613,0
0.28517323559882324,0.5691810791624596,0.2292724089869014,0.0016516134240641689,0
0.289663522232286,0.5735481722804874,0.22995908383607652,0.004425672125209945,0
0.2839901580367665,0.5717452273168897,0.2298981199926857,-5.2043364878517906e-05,0
0.290258772341001,0.5725101937649508,0.22873093198724107,0.004656999228758285,0
0.28541118755947015,0.5718097458806868,0.2307706465094575,0.0016426064064338775,0
0.2819551470545739,0.5771851769012544,0.22341497857276515,0.01518911255967681,0
0.2764548283689727,0.575650550527266,0.22454443959810258,0.011308332657801068,0
0.28238318365710824,0.5770059110326258,0.22293532466663563,0.015295744271317857,0
0.2749755467881767,0.5750358785784424,0.2245372940587966,0.01030766628458979,0
0.2740307132307813,0.5790465588919786,0.21587792212714849,0.025885102651688197,0
0.2658749436304617,0.5807142328451826,0.21926352652210732,0.01959394281298288,0
0.2734167503349356,0.5805431334795585,0.2182051287509224,0.025758795718290872,0
0.2685088666870347,0.5794504350608938,0.21912743561965448,0.022435456608325244,0
0.27189112763640844,0.576356972689847,0.21487429562910004,0.024152960543865398,0
0.2693123077168635,0.5746571199364339,0.21589176470038116,0.023165714271735083,0
0.2739292634197004,0.5763527924062926,0.21414154626470697,0.025761496205036427,0
0.27157712457453076,0.5773375317206075,0.21654613321398716,0.02444666421124697,0
0.27471989199824387,0.5781399128982005,0.2151067315384137,0.026288691939779563,0
0.27267573791164146,0.5758331101126031,0.2156850446728599,0.02561514969253409,0
0.2749316732888456,0.5784544536764682,0.21443917778788552,0.026289215412797606,0
0.27009312060128743,0.575363950088154,0.2160832833655762,0.02380292297707398,0
0.27447904328304396,0.5784131371601611,0.2134300969198713,0.025123078824156875,0
0.26894331279482864,0.5769231344197918,0.21730860664309049,0.022850531697646725,0
0.2746489269832711,0.5742908985491921,0.2121799216240581,0.026405281571184158,0
0.2691436083064685,0.5774270334120026,0.21649726665785077,0.02211695601392616,0
0.2687064517964384,0.5755195090840031,0.20316448309682977,0.03849436875187051,0
0.26149365665963986,0.5797756617427485,0.20958197872003406,0.03327873374217838,0
0.27049818930664454,0.5797027386010898,0.2053359759595081,0.039486068130646146,0
0.2602887184771127,0.579549101293978,0.2107555014059685,0.032660489868165166,0
0.26030182743060354,0.5808835076220487,0.20255669218480693,0.04019599833866727,0
0.2487753211021752,0.5719357385756707,0.2043797521410319,0.03364805101723878,0
0.3811914969115314,0.5486215807703301,0.14170396119191553,0.12669170368565708,0
0.3376531778421834,0.5583934134416455,0.20192057936922772,0.1038529323505899,0
0.13272340377685268,0.4232472936998911,0.1736078607912741,-0.033326197265116986,0
0.23723927048832508,-0.001958886711155936,-0.11694631738215339,0.06909113806053158,0
0.37776106946961363,-0.04128072408148048,-0.13382563814917697,0.1790957179078626,0
0.35868430806529206,-0.05453635160264571,-0.12573579825905318,0.1700270116365682,0
0.35366961103356426,-0.03820045639242439,-0.11530731383645393,0.1655804737127654,0
0.30402133139202386,-0.058939053580219086,-0.1209485794230159,0.1297409012789793,0
0.2311191754075364,-0.06466927692111485,-0.10574717166017727,0.07846410123970038,0
0.17249607835752911,-0.1097899662700168,-0.1174348593192775,0.04042611906316529,0
0.0936347841591407,-0.09243882046466727,-0.10664389072245878,0.005952895203929276,0
0.017435617824780904,-0.017586303233194482,-0.0411706762213197,-0.05264491722810993,0
0.10165862346622903,-0.11326412265775797,-0.12188039698049363,0.011069519789187132,0
0.25493256434928413,-0.03433453029001063,-0.11928809663872614,0.11508766855311603,0
0.31591013592360584,-0.01931741471748148,-0.11112563517302482,0.16065061220882215,0
0.33774313260228717,-0.029182698513969162,-0.1351542742426955,0.17446698140844008,0
0.3349552568277451,-0.026413625272197244,-0.1265282805988524,0.1739377341287207,0
0.3174266421867289,-0.04931914209372752,-0.12784223319473836,0.16402819442859384,0
0.30561156833088327,-0.04082174036820116,-0.12907127090520648,0.15367489369149845,0
0.3018425031973522,-0.0721208156171936,-0.13886592450039698,0.15469802505346886,0
0.31416581728256215,-0.0505153828889611,-0.1259968617323532,0.1630879934706394,0
0.3305873963037057,-0.048449037219001935,-0.13090376403996556,0.17410382051153317,0
0.3191021612950171,-0.06751901716714193,-0.12143305073707517,0.14335226707801518,0
0.3201821268885037,-0.0706397410208967,-0.12362492566751776,0.1444459542987534,0
0.3194572600713906,-0.06480139585271621,-0.12036026243349612,0.1429968676941321,0
0.3160470988424483,-0.07493617279781106,-0.12613254647911115,0.1414566523016223,0
0.3248855516061991,-0.06276992542484569,-0.12154171809709041,0.14630043987243102,0
0.3411376349612309,-0.05511806287491525,-0.12170168934023678,0.15772708772801014,0
0.3188969481354111,-0.07035892897641902,-0.12272377367317283,0.1434960131804741,0
0.31571614950289884,-0.07179927971263575,-0.12406918803978745,0.1406261572151699,0
0.2917262711676961,-0.06638932947824783,-0.1299039187932151,0.148370708136092,0
0.29759119522018607,-0.06935194744650508,-0.1332354603017581,0.15268759305148238,0
0.2989907258916614,-0.06192222565037711,-0.1277862783456583,0.1539779243885584,0
0.2920393976188604,-0.07157138251593564,-0.13342892631472397,0.149196620488786,0
0.2825386876748339,-0.06269694346418785,-0.13552233759504512,0.15852571719853503,0
0.2828727291972475,-0.0663536168654507,-0.14042950366762091,0.15760848066673172,0
0.2838444287980483,-0.06456508769555976,-0.13714066855834522,0.15963221333563737,0
0.2827275777308642,-0.06907204509484022,-0.14069873486536028,0.1586999250049541,0
0.2806253938725381,-0.06527284431309688,-0.13643258720652157,0.1572048788044733,0
0.27930971943577443,-0.07107024875402948,-0.1388103107651209,0.15712414653595042,0
0.2889460303851383,-0.061004076765965205,-0.13635724672318167,0.1627156509879898,0
0.29575649615665117,-0.059142665910368826,-0.1378406110209885,0.1673016302716308,0
0.2839654631960622,-0.06541669716459161,-0.13745789894512644,0.15937558886954784,0
0.28565858505281816,-0.0652648916738682,-0.13789225540711986,0.16092334263508756,0
0.2836674136301832,-0.06451865270503951,-0.13695279942741861,0.15913671708703458,0
0.2855205665552538,-0.0659056553225191,-0.1379848022123517,0.1608936685450667,0
0.28406961014337107,-0.06369300682673067,-0.13696955044710118,0.1591511080534599,0
0.29137133619507105,-0.0661030625878878,-0.1391415716766859,0.1652085835023066,0
0.2870074699064905,-0.06379324819530748,-0.13719241311422709,0.16116645479059633,0
0.284342193500863,-0.06759071786253837,-0.13847831931824445,0.1600422495517132,0
0.27425296677079225,-0.0644108680405798,-0.14450529592711076,0.16904289682861517,0
0.2747426289718662,-0.06607767262327219,-0.14541722088092973,0.1695922875051713,0
0.27506431017287847,-0.06289320649603625,-0.1436417009278504,0.16955629546226192,0
0.2760761613864528,-0.06392857606449277,-0.14484394025030828,0.1703381803719447,0
0.2743671594423085,-0.06390872655546259,-0.14413621103772883,0.1691159776649085,0
0.2763221456265865,-0.06371848197284188,-0.14480458906588517,0.17055433806245945,0
0.2754413687651153,-0.061843842698285245,-0.14264990639483605,0.17000013167831252,0
0.2765354198786407,-0.06369411442628975,-0.14520239097244897,0.17039725450041598,0
0.2748700764430058,-0.062104103989148604,-0.14300757719437301,0.1693288926527745,0
0.2783963051103195,-0.062308253646228315,-0.14563022916797802,0.1711766307653796,0
0.2722366642284196,-0.06611679074092376,-0.14446849431179737,0.16795539363920153,0
0.2950839058724616,-0.05284657432573614,-0.14424545664240912,0.18254424088611743,0
0.3060395747033276,-0.04618126007674983,-0.14129234407414276,0.1906492853737103,0
0.289410339858128,-0.06083643904615413,-0.14759254149782847,0.17887027022034963,0
0.2843579452119409,-0.059395719717636804,-0.14380435078238546,0.1761149508030958,0
0.2783852235596296,-0.06473385919426766,-0.14538236053818315,0.17226529696657988,0
0.27828998067430527,-0.06033957459078411,-0.1429597476643611,0.17163904199536273,0
0.27612728628728994,-0.06397633542572899,-0.14354662320981743,0.1710426311884946,0
0.2783426313939917,-0.060880468458337514,-0.14280219050595383,0.1721028509686654,0
0.276817246278907,-0.06342695501759235,-0.1443465921641756,0.17104454962093352,0
0.2875356861737185,-0.061875208480021454,-0.13748455560697875,0.16097163609166665,0
0.2860446429705995,-0.06655780808044384,-0.13844848154194672,0.16107208966523157,0
0.28612054772444895,-0.06420296723651842,-0.13807817240727266,0.1600916116760096,0
0.28498442829066006,-0.06653437762567696,-0.13755529712843045,0.16052516447710352,0
0.2683657990526198,-0.0576718340804521,-0.15010762036813557,0.18067647509868723,0
0.2658821292662624,-0.061308636207743385,-0.15075214425034206,0.17960803860941743,0
0.2670528991865032,-0.05851821541154204,-0.14969725672241524,0.1800339691074857,0
0.26661003438663844,-0.059576943183159106,-0.15082829404384707,0.1796962147113279,0
0.2656558166512719,-0.0576159604478141,-0.14878795669619987,0.17923795640311802,0
0.25687857039229034,-0.06637897792106139,-0.15171879003445105,0.17355913085187114,0
0.2594612109577198,-0.05590769405805803,-0.1479329889968209,0.17402477392102833,0
0.25895615102704705,-0.058361093208276864,-0.15001905168586976,0.1734206713787625,0
0.2747244761037172,-0.06651370389433492,-0.13606046880935369,0.15310504192054197,0
0.27721078142984645,-0.06582829965877927,-0.13648999022664904,0.15473669365964704,0
0.2748742841510715,-0.06760693502456566,-0.13642663716108533,0.15339263564244876,0
0.27514060395204154,-0.06931243693650971,-0.13756472375282763,0.1536950705176272,0
0.26725690196077145,-0.06324009706824699,-0.14220794260928066,0.16425587142987474,0
0.26624812023046535,-0.06530183569164041,-0.14338048195730307,0.16350071203603755,0
0.2658854482462724,-0.06450920983817154,-0.1425012798513861,0.16336088677399263,0
0.2648956008134329,-0.06823832098623384,-0.14420299253409635,0.1631968393431178,0
0.2816178145081152,-0.07477438184629986,-0.13191102502954527,0.14179416528050026,0
0.281726639921702,-0.07717662558959988,-0.13247768269751908,0.1426042224111259,0
0.2819261388935529,-0.07599560425178503,-0.13479690406461436,0.14075518753688676,0
0.2817874538795025,-0.07766840520703469,-0.13325276093756738,0.14239057181566817,0
0.26425954452194633,-0.06818790142579823,-0.14416547645687966,0.1623187787034316,0
0.26488896926155214,-0.06775835982411776,-0.14447582794406805,0.16277055204854374,0
0.26443122471508307,-0.06708780087869265,-0.14428973983073207,0.16208946878641128,0
0.26482909647182123,-0.06847693284231644,-0.14468485489762412,0.16288348454015233,0
0.264511491589756,-0.06625789624944288,-0.14374560820410015,0.16227448707465297,0
0.26446426990042676,-0.07038451126969851,-0.14479690458183497,0.16314852738548713,0
0.26382895355539554,-0.06812573395029088,-0.14371412337821526,0.16224850171342342,0
0.2649091234416898,-0.06950527018565751,-0.14510395996947884,0.1631093949007444,0
0.26275701442509125,-0.06869304889481548,-0.1446761274486334,0.160995061307316,0
0.2615128033129217,-0.07197815250945352,-0.14647997105445204,0.16021330049104188,0
0.2576769672510195,-0.07008596624706695,-0.1454388273397545,0.1566039170376594,0
0.25857005615970574,-0.07339382371057193,-0.14554187560539994,0.15883046106604204,0
0.2604377128414986,-0.07073443060275142,-0.14484281774503321,0.15976012765215664,0
0.262090943088026,-0.06959421478534644,-0.14485483845767505,0.1607702686943484,0
0.2615940429073749,-0.06689712833092815,-0.14367933810296535,0.1601598462322218,0
0.2611187167334763,-0.06881790350269576,-0.14457264577641588,0.1599828573619707,0
0.2649387339921464,-0.06556309565903609,-0.1436642879471523,0.16258707989052557,0
0.2616829145184405,-0.07200777503735417,-0.14635843199481152,0.16069545566365095,0
0.26096459365802055,-0.06628659276292946,-0.14499367160170523,0.1584985089023464,0
0.26296365791435744,-0.07221989806891817,-0.14692283305407333,0.16145844582086522,0
0.26513333336879447,-0.07379898242788571,-0.13797432981466157,0.14632229832288557,0
0.26601194540839707,-0.07686739454127191,-0.13931732252743184,0.14762692662981003,0
0.2626348821073348,-0.07354080034497881,-0.13666898206405426,0.14494753462940102,0
0.26496307690171517,-0.0770604974960468,-0.13895994964920338,0.14690038604936773,0
0.2536611500598745,-0.06983562706996883,-0.14276197863391665,0.15482037361730772,0
0.2570021677725304,-0.07038975498517905,-0.1441937315423924,0.15735915847932447,0
0.25463021613700265,-0.0665979936633517,-0.14213061711253855,0.15504986092172202,0
0.259358876335447,-0.06976654029205835,-0.14494215456506104,0.15889862402270216,0
0.25503727095405193,-0.06740588379542192,-0.14247697299740741,0.15544471796234616,0
0.25897891227946157,-0.07198612583290906,-0.14514372871751274,0.15897345532681328,0
0.25602741572685983,-0.06542643202811776,-0.14204008867408308,0.15596725486459284,0
0.26188240499681753,-0.06940359477737099,-0.14647781699465062,0.15981971649112026,0
0.26687896874249173,-0.06772831080412414,-0.1353760189038768,0.14734968323683828,0
0.2723475691250722,-0.07256373744725811,-0.13864146709726327,0.15213347737429472,0
0.26488784323086645,-0.06997046026491266,-0.13561243469947887,0.1463345840300413,0
0.2699624494031433,-0.07688466980807435,-0.14001660215778783,0.15053172258018288,0
0.2642413433028482,-0.07028958902513649,-0.1353508611394601,0.14599487964789515,0
0.27669921167945366,-0.07550468386761139,-0.14074936841990932,0.1553741744507895,0
0.2666190023011986,-0.06406049411748346,-0.13206724082675908,0.14738840709520562,0
0.27854320724963544,-0.0810591004299151,-0.14451803045759454,0.15707652096960667,0
0.24699480891155512,-0.06831269421645486,-0.12928069744149745,0.1337871498853419,0
0.30450942949870313,-0.10907984978142969,-0.16614210434209747,0.17798057423173197,0
0.04550577407747169,-0.07054442700302899,-0.08116451852223444,-0.01059105405625238,0
-0.23393973763481557,-0.03515473641862529,0.02202117162071271,-0.21046123055970745,0
-0.14004006325018825,-0.09587228004277307,-0.06394009139247431,-0.12645746818639642,0
0.13297623039354411,-0.04342884498547228,-0.09857565745062741,0.06450979481392671,0
0.3312219476659605,-0.07263476761306473,-0.1645593983776748,0.2083151626111147,0
0.29546310882713517,-0.045264889797603555,-0.1387040186100294,0.18312083272830115,0
0.3110246427375521,-0.06736565136498504,-0.15436882857636686,0.1961073286230901,0
0.24929456303714348,-0.05106065112789157,-0.13159849828882503,0.15116386271763205,0
0.16133508309859207,-0.11294621215277109,-0.14779773398515444,0.09201540176235967,0
0.21628037436174355,-0.07355107353666263,-0.13146772244178456,0.13035747328689617,0
0.27105118843124537,-0.07644564896106257,-0.15014697109700154,0.16731303007557208,0
0.24580211487100256,-0.06445001041956322,-0.13800449102226425,0.14812092343890026,0
0.26121172800549125,-0.08426009888300118,-0.1533614575423649,0.16092672886926795,0
0.22334233665618194,-0.0725498793504698,-0.13399439292074306,0.13377649684954573,0
0.2124656433909709,-0.1336575183896967,-0.16810974890914016,0.13056633200821843,0
-0.04970162313294506,-0.06972817862305054,-0.06048596741321094,-0.060394415738276586,0
-0.27877667923926047,-0.03462542746353318,0.023234705881404638,-0.22636484044861366,0
-0.12315263989736117,-0.03960370674044801,-0.0382275776897078,-0.11918949562037429,0
-0.009536155292478227,-0.05433393109545914,-0.07462996983283882,-0.03719194370599371,0
0.25355827569963796,-0.05374633815459585,-0.13998512122951662,0.15043099924598224,0
0.35125718552112334,-0.027362323282872247,-0.14168006467861732,0.2211811528881188,0
0.2853759870596837,-0.07601196561172296,-0.14930479463674046,0.17956381579605818,0
0.3053183384056647,-0.058416615678294016,-0.1455989107725138,0.1917449115677815,0
0.27587306887525564,-0.08091738159671756,-0.15052523725262051,0.1725794620472798,0
0.2819538332448179,-0.07257266425022789,-0.14507725821571776,0.17645745132962287,0
0.2625224870604798,-0.0847599267860923,-0.14959532457306585,0.16278333067980377,0
0.27760582392063904,-0.0566652769596678,-0.14941759750859124,0.18808442680020987,0
0.2261905842455853,-0.08438254976200144,-0.15241075105430552,0.1535835969962277,0
0.18648603705986094,-0.08306970519591134,-0.1454835774922209,0.12398229765972257,0
0.10112914051961412,-0.10737887760173492,-0.13896975530138217,0.06446309941453998,0
0.13594755536897946,-0.10022203038329618,-0.12291786618190642,0.10071923854831011,0
0.15743271986381874,-0.10380009409563283,-0.1378455396496367,0.11147233050521621,0
0.21759666151564094,-0.07240144188680096,-0.1443160473034198,0.14715701838031148,0
0.14224296069238557,-0.09726416773146786,-0.13987139021047418,0.09457292818541996,0
0.16086327401961054,-0.11279373919614819,-0.14380870587613132,0.11620290988607351,0
0.05767044045659703,-0.07069636918951175,-0.09750926888819139,0.03615122216104416,0
-0.2156018058114582,-0.04839044304966894,-0.019849434368203744,-0.1654056771360191,0
-0.18354849960485703,-0.038790249650759674,-0.02605802712641575,-0.1436391682832589,0
0.041786244032488526,-0.013688148195880394,-0.07988847265256199,0.015832967166535705,0
0.12037785126214452,0.0035072345709211833,-0.10336693348777354,0.06317641947442776,0
0.12671046400455577,-0.05880595771698642,-0.13893803449224545,0.07285338979336886,0
0.18388221554944142,-0.05279532402980835,-0.13416194459349012,0.11749633775475565,0
0.3309269527618745,0.00894880243823628,-0.1435027263651915,0.21639426241404047,0
0.3644387090937222,0.04679472655329173,-0.13027375622106557,0.2375847422210694,0
0.36048486462966894,0.047521697212969206,-0.12431085119135793,0.2347911891158203,0
0.374532313555159,0.05213041196932898,-0.12714236550026087,0.24483399416794605,0
0.3628436992806592,0.05396861009179647,-0.13098803613268145,0.25370072187332193,0
0.35967861742917445,0.055912149210411224,-0.12968973007570123,0.2507444970696717,0
0.3590974981078384,0.03665778862214325,-0.13712437947423534,0.25256676302161285,0
0.35202570238026903,0.04145376238905346,-0.13486772696262866,0.24747014543044332,0
0.3698565223600781,0.027616610005870387,-0.13309247371794836,0.24555051745715484,0
0.3630543261235532,0.04140127921065964,-0.1260494756970651,0.23888020321489267,0
0.36496292217033716,0.02428103599364209,-0.1336857932060101,0.24214551985662025,0
0.35897062393954093,0.03499218459081611,-0.12853785084643926,0.2363459745237657,0
0.35488136055247005,0.02690911602785568,-0.13972799723290757,0.2515044245971064,0
0.35184317683386307,0.03486460147824153,-0.13668066238377746,0.24809900784116212,0
0.354413809704951,0.027727191430825658,-0.13984450494744655,0.2508386431847893,0
0.3519335739744309,0.0340400672350511,-0.13677067694603323,0.24837771144640286,0
0.36355630225552704,0.025277193339924793,-0.1324001105311305,0.24122948837255553,0
0.36060233704561817,0.028739764410596703,-0.13069749191918018,0.2386241806385545,0
0.36217943321604906,0.023978313853936277,-0.1329419074535872,0.2403797587724441,0
0.36067389750798895,0.02820423178074819,-0.1309172208006248,0.23874097508492775,0
0.36353269903665847,0.026735209235300886,-0.13221216905239425,0.24080898075971124,0
0.3599235466998787,0.027526799497210923,-0.13044019747489027,0.2386488729006606,0
0.3645013676286151,0.027321746012882217,-0.13164577014434126,0.24153843416146992,0
0.3602318388588384,0.02929342727962725,-0.13005350468587212,0.23823317673204725,0
0.36473166198389956,0.02820595432030202,-0.1323753300937081,0.24102333828012712,0
0.36149153643780846,0.027996385806815148,-0.13005890424672822,0.2399096010481342,0
0.36406744371920935,0.02797571445912294,-0.13229758172532496,0.24045997466247027,0
0.36156368782128817,0.028877988567584625,-0.12991350513368166,0.2397506882682574,0
0.35434986181824735,0.03200659211582205,-0.13608240543091782,0.25100819387560225,0
0.3537507339686523,0.03231706015361596,-0.13683428760309574,0.2501270311572502,0
0.3561105058329755,0.03138643103364485,-0.13701669699940638,0.2523168133953655,0
0.35165060716195407,0.03165515212184879,-0.1363428642011581,0.24899166096557845,0
0.36386763645769254,0.027374150732581627,-0.1303413509246693,0.2417479962713348,0
0.36083283209596645,0.028117903741691784,-0.13051569217342202,0.2390212736665206,0
0.36411732365641986,0.027927706864928813,-0.13016616873964898,0.24195230010052893,0
0.36118020312759697,0.02993262460869807,-0.13040351754183815,0.23857649185684104,0
0.3735642488562679,0.0229619548456573,-0.12449565046050476,0.23273438134201008,0
0.3705149327638316,0.024752593268747083,-0.12359929844976697,0.23010717350032495,0
0.3728042279768227,0.024248269375189244,-0.123831824005387,0.23181953446219794,0
0.36940343295863093,0.025050153743694098,-0.12306852807973018,0.22931265982391125,0
0.3642719191801354,0.02875199374988032,-0.1298835522180763,0.24195067413220905,0
0.360402268177408,0.028913003881000536,-0.12938911608479148,0.23886759655145218,0
0.3647733559969822,0.028010711798786538,-0.13038806108062978,0.24242597779566977,0
0.3608525485199577,0.027816835281941205,-0.12970743684885072,0.23967658764199395,0
0.36376134905246693,0.026587001164875675,-0.13125180021637078,0.24153527922569162,0
0.36075822526159784,0.027019146114572894,-0.1304709361286906,0.23953261181975638,0
0.36537478717483074,0.028392990602038502,-0.13127132917304313,0.24203038897751905,0
0.3610481208499109,0.02792687664881411,-0.1295265766712465,0.2399379541733978,0
0.3654865361860368,0.028484004690007288,-0.13010839734586782,0.24285325454231022,0
0.3611346265552066,0.02913352602623443,-0.12853721396856438,0.2400237869002132,0
0.36491211455037337,0.02821870976393754,-0.13059181339756903,0.24229389777827437,0
0.3614744575874909,0.027794294274420497,-0.1292017792996783,0.2403461241790248,0
0.37262873712317185,0.02454339425935384,-0.12330612910020228,0.231961555745683,0
0.36869867897994674,0.023148370864281065,-0.1228499376282311,0.22956601058453474,0
0.37288837497766586,0.022153877379590417,-0.12414557024683842,0.23266971612198384,0
0.36916623660924325,0.022935617300975278,-0.12355389079892426,0.22975770432664266,0
0.3630291189819744,0.027091818630735932,-0.1299988280224164,0.2413479680933046,0
0.36010652313960595,0.026800181448580616,-0.13032693773928067,0.2391016519410305,0
0.3648022089406711,0.02839781425253895,-0.12967193788426729,0.24259204648324606,0
0.35979215957827393,0.027878444687486806,-0.1290754355206683,0.2390214769152892,0
