t,agent,neighbor,tau,score,contacts,reputation,self_p
33,S3,S5,0.9039126239239359,1.0464996303703733,10,0.5,0.03269372826266888
33,S5,S8,0.8735302182739604,1.0086982503574986,12,0.0,0.02416646404924422
33,S5,S10,0.9184272037557704,1.0610142102022078,10,0.0,0.02416646404924422
33,S5,S3,0.9655206468094844,1.1878662179146111,1,0.0,0.02416646404924422
33,S6,S2,0.9046104802746175,1.0618325413698484,7,1.0,0.17141290944720067
33,S6,S7,0.9801495006250001,1.2024950717301268,1,0.0,0.17141290944720067
33,S7,S9,0.8734200960253871,1.077353494059149,2,1.0,0.11196981214795536
33,S7,S13,0.9752487531218751,1.1791821511556368,2,0.0,0.11196981214795536
33,S8,S17,1.026807747840667,1.1557865535935452,14,0.0,0.165190621101779
33,S8,S5,0.9655206468094844,1.1558160829864124,3,0.0,0.165190621101779
33,S10,S13,0.9000874278732445,1.0352554599567827,12,1.0,0.0452974992694804
33,S11,S8,0.8761662479866807,1.0985118190918075,1,0.0,0.022694228674775548
33,S11,S2,0.9812129686946996,1.1715084048716276,3,0.0,0.022694228674775548
33,S13,S7,0.8886417147380046,1.0355466413238252,9,0.0,0.013604603512346417
33,S13,S10,0.9655206468094844,1.1290311264872561,6,1.0,0.013604603512346417
33,S14,S3,0.9046632710583477,1.075510138854716,5,0.0,0.042820883923279936
33,S14,S15,0.9158697402842582,1.0545676861268751,11,0.0,0.042820883923279936
33,S14,S4,0.9046104802746175,1.0433084261172345,11,1.0,0.042820883923279936
33,S17,S8,0.9655206468094844,1.1558160829864124,3,0.0,0.1635527506793839
34,S2,S11,0.9091562615825302,1.0994516977594582,3,0.0,0.21245202128290236
34,S3,S5,0.8993930608043162,1.0419800672507535,10,0.5,0.026154982610135102
34,S5,S8,0.8691625671825906,1.0043305992661287,12,0.0,0.02192019704095922
34,S5,S10,0.9138350677369915,1.056422074183429,10,0.0,0.02192019704095922
34,S5,S3,0.960693043575437,1.1830386146805636,1,0.0,0.02192019704095922
34,S6,S2,0.9000874278732445,1.0573094889684753,7,1.0,0.13713032755776053
34,S6,S7,0.9752487531218751,1.1975943242270017,1,0.0,0.13713032755776053
34,S7,S9,0.8690529955452602,1.072986393579022,2,1.0,0.0895758497183643
34,S7,S13,0.9703725093562657,1.1743059073900275,2,0.0,0.0895758497183643
34,S8,S17,1.0216737091014636,1.1506525148543418,14,0.0,0.1330373574904328
34,S8,S5,0.960693043575437,1.1509884797523648,3,0.0,0.1330373574904328
34,S10,S13,0.8955869907338783,1.0307550228174165,12,1.0,0.04844836158633341
34,S11,S8,0.8717854167467474,1.0941309878518741,1,0.0,0.018155382939820438
34,S11,S2,0.9763069038512261,1.166602340028154,3,0.0,0.018155382939820438
34,S13,S7,0.8841985061643145,1.0311034327501352,9,0.0,0.014847675449887972
34,S13,S10,0.960693043575437,1.1242035232532088,6,1.0,0.014847675449887972
34,S14,S3,0.9001399547030559,1.0709868224994241,5,0.0,0.03425670713862395
34,S14,S15,0.9112903915828369,1.049988337425454,11,0.0,0.03425670713862395
34,S14,S4,0.9000874278732445,1.0387853737158614,11,1.0,0.03425670713862395
34,S17,S8,0.960693043575437,1.1509884797523648,3,0.0,0.1387197846341597
35,S2,S11,0.9046104802746175,1.0949059164515456,3,0.0,0.1699616170263219
35,S3,S5,0.8948960955002947,1.037483101946732,10,0.5,0.020923986088108082
35,S5,S8,0.8648167543466776,0.9999847864302158,12,0.0,0.019867275140547543
35,S5,S10,0.9092658923983066,1.051852898844744,10,0.0,0.019867275140547543
35,S5,S3,0.9558895783575597,1.1782351494626864,1,0.0,0.019867275140547543
35,S6,S2,0.8955869907338783,1.052809051829109,7,1.0,0.10970426204620842
35,S6,S7,0.9703725093562657,1.1927180804613924,1,0.0,0.10970426204620842
35,S7,S9,0.8647077305675338,1.0686411286012956,2,1.0,0.07166067977469144
35,S7,S13,0.9655206468094844,1.1694540448432462,2,0.0,0.07166067977469144
35,S8,S17,1.0165653405559563,1.1455441463088345,14,0.0,0.10642988599234625
35,S8,S5,0.9558895783575597,1.1461850145344876,3,0.0,0.10642988599234625
35,S10,S13,0.8911090557802088,1.026277087863747,12,1.0,0.038758689269066726
35,S11,S8,0.8674264896630136,1.0897720607681403,1,0.0,0.014664117794068685
35,S11,S2,0.97142536933197,1.161720805508898,3,0.0,0.014664117794068685
35,S13,S7,0.8797775136334929,1.0266824402193135,9,0.0,0.011878140359910378
35,S13,S10,0.9558895783575597,1.1194000580353316,6,1.0,0.011878140359910378
35,S14,S3,0.8956392549295406,1.0664861227259088,5,0.0,0.02740536571089916
35,S14,S15,0.9067339396249227,1.0454318854675397,11,0.0,0.02740536571089916
35,S14,S4,0.8955869907338783,1.0342849365764952,11,1.0,0.02740536571089916
35,S17,S8,0.9558895783575597,1.1461850145344876,3,0.0,0.11097582770732778
36,S2,S11,0.9000874278732445,1.0903828640501725,3,0.0,0.13596929362105753
36,S3,S5,0.8904216150227933,1.0330086214692307,10,0.5,0.016739188870486466
36,S5,S8,0.8604926705749442,0.9956607026584823,12,0.0,0.02069214294677702
36,S5,S10,0.9047195629363151,1.0473065693827524,10,0.0,0.02069214294677702
36,S5,S3,0.9511101304657719,1.1734557015708986,1,0.0,0.02069214294677702
36,S6,S2,0.8911090557802088,1.0483311168754397,7,1.0,0.0959897581448103
36,S6,S7,0.9655206468094844,1.1878662179146111,1,0.0,0.0959897581448103
36,S7,S9,0.8603841919146962,1.064317589948458,2,1.0,0.16353398825531143
36,S7,S13,0.960693043575437,1.1646264416091987,2,0.0,0.16353398825531143
36,S8,S17,1.0114825138531764,1.1404613196060547,14,0.0,0.08514390879387701
36,S8,S5,0.9511101304657719,1.1414055666426999,3,0.0,0.08514390879387701
36,S10,S13,0.8866535105013078,1.021821542584846,12,1.0,0.04656283447905949
36,S11,S8,0.8630893572146986,1.0854349283198252,1,0.0,0.011731294235254949
36,S11,S2,0.9665682424853101,1.1568636786622382,3,0.0,0.011731294235254949
36,S13,S7,0.8753786260653255,1.022283552651146,9,0.0,0.009502512287928304
36,S13,S10,0.9511101304657719,1.1146206101435436,6,1.0,0.009502512287928304
36,S14,S3,0.8911610586548928,1.062007926451261,5,0.0,0.02192429256871933
36,S14,S15,0.902200269926798,1.040898215769415,11,0.0,0.02192429256871933
36,S14,S4,0.8911090557802088,1.0298070016228258,11,1.0,0.02192429256871933
36,S17,S8,0.9511101304657719,1.1414055666426999,3,0.0,0.15928078790955763
37,S2,S11,0.8955869907338783,1.0858824269108063,3,0.0,0.10877543489684603
37,S3,S5,0.8859695069476793,1.0285565133941166,10,0.5,0.013391351096389174
37,S5,S8,0.8561902072220694,0.9913582393056075,12,0.0,0.01854394383841838
37,S5,S10,0.9001959651216335,1.0427829715680708,10,0.0,0.01854394383841838
37,S5,S3,0.946354579813443,1.1687001509185697,1,0.0,0.01854394383841838
37,S6,S2,0.8866535105013078,1.0438755715965387,7,1.0,0.1417873063109056
37,S6,S7,0.960693043575437,1.1830386146805636,1,0.0,0.1417873063109056
37,S7,S9,0.8560822709551227,1.0600156689888844,2,1.0,0.13082719060424916
37,S7,S13,0.9558895783575597,1.1598229763913215,2,0.0,0.13082719060424916
37,S8,S17,1.0064251012839105,1.1354039070367887,14,0.0,0.06811512703510161
37,S8,S5,0.946354579813443,1.136650015990371,3,0.0,0.06811512703510161
37,S10,S13,0.8822202429488013,1.0173882750323395,12,1.0,0.03725026758324759
37,S11,S8,0.858773910428625,1.0811194815337517,1,0.0,0.00938503538820396
37,S11,S2,0.9617354012728836,1.1520308374498116,3,0.0,0.00938503538820396
37,S13,S7,0.8710017329349988,1.0179066595208195,9,0.0,0.0076020098303426435
37,S13,S10,0.946354579813443,1.1098650594912147,6,1.0,0.0076020098303426435
37,S14,S3,0.8867052533616183,1.0575521211579866,5,0.0,0.017539434054975465
37,S14,S15,0.897689268577164,1.036387214419781,11,0.0,0.017539434054975465
37,S14,S4,0.8866535105013078,1.0253514563439248,11,1.0,0.017539434054975465
37,S17,S8,0.946354579813443,1.136650015990371,3,0.0,0.18662121268179144
38,S2,S11,0.8911090557802088,1.0814044919571368,3,0.0,0.25688889798549197
38,S3,S5,0.8815396594129409,1.0241266658593782,10,0.5,0.01071308087711134
38,S5,S8,0.851909256185959,0.9870772882694971,12,0.0,0.0178272578728892
38,S5,S10,0.8956949852960253,1.0382819917424626,10,0.0,0.0178272578728892
38,S5,S3,0.9416228069143757,1.1639683780195025,1,0.0,0.0178272578728892
38,S6,S2,0.8822202429488013,1.0394423040440322,7,1.0,0.1134298450487245
38,S6,S7,0.9558895783575597,1.1782351494626864,1,0.0,0.1134298450487245
38,S7,S9,0.851801859600347,1.0557352576341088,2,1.0,0.10466175248339933
38,S7,S13,0.9511101304657719,1.1550435284995337,2,0.0,0.10466175248339933
38,S8,S17,1.0013929757774909,1.130371781530369,14,0.0,0.054492101628081296
38,S8,S5,0.9416228069143757,1.1319182430913037,3,0.0,0.054492101628081296
38,S10,S13,0.8778091417340573,1.0129771738175954,12,1.0,0.03358924872492705
38,S11,S8,0.8544800408764819,1.0768256119816086,1,0.0,0.007508028310563169
38,S11,S2,0.9569267242665191,1.1472221604434472,3,0.0,0.007508028310563169
38,S13,S7,0.8666467242703239,1.0135516508561444,9,0.0,0.013882611246559248
38,S13,S10,0.9416228069143757,1.1051332865921475,6,1.0,0.013882611246559248
38,S14,S3,0.8822717270948103,1.0531185948911785,5,0.0,0.014031547243980372
38,S14,S15,0.8932008222342782,1.0318987680768952,11,0.0,0.014031547243980372
38,S14,S4,0.8822202429488013,1.0209181887914183,11,1.0,0.014031547243980372
38,S17,S8,0.9416228069143757,1.1319182430913037,3,0.0,0.16471379085320623
39,S2,S11,0.8866535105013078,1.0769489466782358,3,0.0,0.2055111183883936
39,S3,S5,0.8771319611158762,1.0197189675623135,10,0.5,0.008570464701689073
39,S5,S8,0.8476497099050292,0.9828177419885673,12,0.0,0.01905621068803388
39,S5,S10,0.8912165103695452,1.0338035168159825,10,0.0,0.01905621068803388
39,S5,S3,0.9369146928798039,1.1592602639849305,1,0.0,0.01905621068803388
39,S6,S2,0.8778091417340573,1.035031202829288,7,1.0,0.0907438760389796
39,S6,S7,0.9511101304657719,1.1734557015708986,1,0.0,0.0907438760389796
39,S7,S9,0.8475428503023453,1.051476248336107,2,1.0,0.08372940198671946
39,S7,S13,0.946354579813443,1.1502879778472048,2,0.0,0.08372940198671946
39,S8,S17,0.9963860108986035,1.1253648166514816,14,0.0,0.04359368130246504
39,S8,S5,0.9369146928798039,1.1272101290567318,3,0.0,0.04359368130246504
39,S10,S13,0.8734200960253871,1.0085881281089253,12,1.0,0.026871398979941643
39,S11,S8,0.8502076406720994,1.072553211777226,1,0.0,0.006006422648450535
39,S11,S2,0.9521420906451865,1.1424375268221145,3,0.0,0.006006422648450535
39,S13,S7,0.8623134906489722,1.0092184172347929,9,0.0,0.0111060889972474
39,S13,S10,0.9369146928798039,1.1004251725575758,6,1.0,0.0111060889972474
39,S14,S3,0.8778603684593362,1.0487072362557044,5,0.0,0.0112252377951843
39,S14,S15,0.8887348181231068,1.027432763965724,11,0.0,0.0112252377951843
39,S14,S4,0.8778091417340573,1.0165070875766744,11,1.0,0.0112252377951843
39,S17,S8,0.9369146928798039,1.1272101290567318,3,0.0,0.131771032682565
40,S2,S11,0.8822202429488013,1.0725156791257293,3,0.0,0.16440889471071488
40,S3,S5,0.8727463013102968,1.0153333077567341,10,0.5,0.006856371761351259
40,S5,S8,0.843411461355504,0.9785794934390422,12,0.0,0.01829289888798805
40,S5,S10,0.8867604278176975,1.0293474342641349,10,0.0,0.01829289888798805
40,S5,S3,0.9322301194154049,1.1545756905205316,1,0.0,0.01829289888798805
40,S6,S2,0.8734200960253871,1.030642157120618,7,1.0,0.0777538986360252
40,S6,S7,0.946354579813443,1.1687001509185697,1,0.0,0.0777538986360252
40,S7,S9,0.8433051360508336,1.0472385340845953,2,1.0,0.06698352158937558
40,S7,S13,0.9416228069143757,1.1455562049481376,2,0.0,0.06698352158937558
40,S8,S17,0.9914040808441105,1.1203828865969887,14,0.0,0.136635241695019
40,S8,S5,0.9322301194154049,1.1225255555923328,3,0.0,0.136635241695019
40,S10,S13,0.8690529955452602,1.0042210276287984,12,1.0,0.021497119183953316
40,S11,S8,0.8459566024687389,1.0683021735738656,1,0.0,0.004805138118760429
40,S11,S2,0.9473813801919606,1.1376768163688886,3,0.0,0.004805138118760429
40,S13,S7,0.8580019231957273,1.0049068497815479,9,0.0,0.010669891225858121
40,S13,S10,0.9322301194154049,1.0957405990931768,6,1.0,0.010669891225858121
40,S14,S3,0.8734710666170395,1.0443179344134077,5,0.0,0.00898019023614744
40,S14,S15,0.8842911440324913,1.0229890898751084,11,0.0,0.00898019023614744
40,S14,S4,0.8734200960253871,1.012118041868004,11,1.0,0.00898019023614744
40,S17,S8,0.9322301194154049,1.1225255555923328,3,0.0,0.105416826146052
41,S2,S11,0.8778091417340573,1.0681045779109852,3,0.0,0.1315271157685719
41,S3,S5,0.8683825698037454,1.0109695762501827,10,0.5,0.005485097409081007
41,S5,S8,0.8391944040487265,0.9743624361322647,12,0.0,0.01715202636312614
41,S5,S10,0.882326625678609,1.0249136321250463,10,0.0,0.01715202636312614
41,S5,S3,0.9275689688183278,1.1499145399234545,1,0.0,0.01715202636312614
41,S6,S2,0.8690529955452602,1.026275056640491,7,1.0,0.1190162333211004
41,S6,S7,0.9416228069143757,1.1639683780195025,1,0.0,0.1190162333211004
41,S7,S9,0.8390886103705794,1.0430220084043411,2,1.0,0.05358681727150047
41,S7,S13,0.9369146928798039,1.1408480909135656,2,0.0,0.05358681727150047
41,S8,S17,0.9864470604398899,1.115425866192768,14,0.0,0.10930819335601522
41,S8,S5,0.9275689688183278,1.1178644049952557,3,0.0,0.10930819335601522
41,S10,S13,0.8647077305675338,0.9998757626510719,12,1.0,0.017197695347162655
41,S11,S8,0.8417268194563953,1.064072390561522,1,0.0,0.0063207721930445306
41,S11,S2,0.9426444732910008,1.1329399094679287,3,0.0,0.0063207721930445306
41,S13,S7,0.8537119135797487,1.0006168401655693,9,0.0,0.009536908949036856
41,S13,S10,0.9275689688183278,1.0910794484960997,6,1.0,0.009536908949036856
41,S14,S3,0.8691037112839544,1.0399505790803225,5,0.0,0.007184152188917952
41,S14,S15,0.8798696883123288,1.018567634154946,11,0.0,0.007184152188917952
41,S14,S4,0.8690529955452602,1.0077509413878771,11,1.0,0.007184152188917952
41,S17,S8,0.9275689688183278,1.1178644049952557,3,0.0,0.1620668166794535
42,S2,S11,0.8734200960253871,1.063715532202315,3,0.0,0.10522169261485753
42,S3,S5,0.8640406569547266,1.006627663401164,10,0.5,0.004388077927264806
42,S5,S8,0.8349984320284828,0.9701664641120209,12,0.0,0.0169048766475033
42,S5,S10,0.8779149925502159,1.0205019989966533,10,0.0,0.0169048766475033
42,S5,S3,0.9229311239742362,1.145276695079363,1,0.0,0.0169048766475033
42,S6,S2,0.8647077305675338,1.0219297916627645,7,1.0,0.09521298665688033
42,S6,S7,0.9369146928798039,1.1592602639849305,1,0.0,0.09521298665688033
42,S7,S9,0.8348931673187264,1.0388265653524882,2,1.0,0.14961460161756246
42,S7,S13,0.9322301194154049,1.1361635174491667,2,0.0,0.14961460161756246
42,S8,S17,0.9815148251376905,1.1104936308905686,14,0.0,0.08744655468481217
42,S8,S5,0.9229311239742362,1.1132265601511642,3,0.0,0.08744655468481217
42,S10,S13,0.8603841919146962,0.9955522239982344,12,1.0,0.013758156277730124
42,S11,S8,0.8375181853591133,1.05986375646424,1,0.0,0.0050566177544356244
42,S11,S2,0.9379312509245458,1.1282266871014737,3,0.0,0.0050566177544356244
42,S13,S7,0.84944335401185,0.9963482805976706,9,0.0,0.007629527159229485
42,S13,S10,0.9229311239742362,1.086441603652008,6,1.0,0.007629527159229485
42,S14,S3,0.8647581927275346,1.0356050605239029,5,0.0,0.005747321751134362
42,S14,S15,0.8754703398707672,1.0141682857133842,11,0.0,0.005747321751134362
42,S14,S4,0.8647077305675338,1.0034056764101509,11,1.0,0.005747321751134362
42,S17,S8,0.9229311239742362,1.1132265601511642,3,0.0,0.1296534533435628
43,S2,S11,0.8690529955452602,1.0593484317221882,3,0.0,0.08417735409188604
43,S3,S5,0.859720453669953,1.0023074601163904,10,0.5,0.003510462341811845
43,S5,S8,0.8308234398683404,0.9659914719518785,12,0.0,0.016089337298306517
43,S5,S10,0.8735254175874648,1.0161124240339021,10,0.0,0.016089337298306517
43,S5,S3,0.918316468354365,1.1406620394594917,1,0.0,0.016089337298306517
43,S6,S2,0.8603841919146962,1.017606253009927,7,1.0,0.07617038932550427
43,S6,S7,0.9322301194154049,1.1545756905205316,1,0.0,0.07617038932550427
43,S7,S9,0.8307187014821328,1.0346520995158945,2,1.0,0.11969168129404997
43,S7,S13,0.9275689688183278,1.1315023668520896,2,0.0,0.11969168129404997
43,S8,S17,0.9766072510120021,1.1055860567648803,14,0.0,0.06995724374784974
43,S8,S5,0.918316468354365,1.108611904531293,3,0.0,0.06995724374784974
43,S10,S13,0.8560822709551227,0.9912503030386608,12,1.0,0.0110065250221841
43,S11,S8,0.8333305944323177,1.0556761655374445,1,0.0,0.0040452942035485
43,S11,S2,0.9332415946699231,1.123537030846851,3,0.0,0.0040452942035485
43,S13,S7,0.8451961372417908,0.9921010638276113,9,0.0,0.008305125662581745
43,S13,S10,0.918316468354365,1.0818269480321367,6,1.0,0.008305125662581745
43,S14,S3,0.860434401763897,1.0312812695602651,5,0.0,0.00459785740090749
43,S14,S15,0.8710929881714133,1.0097909340140303,11,0.0,0.00459785740090749
43,S14,S4,0.8603841919146962,0.9990821377573131,11,1.0,0.00459785740090749
43,S17,S8,0.918316468354365,1.108611904531293,3,0.0,0.13689069946493027
44,S2,S11,0.8647077305675338,1.0550031667444617,3,0.0,0.06734188327350883
44,S3,S5,0.8554218514016032,0.9980088578480406,10,0.5,0.002808369873449476
44,S5,S8,0.8266693226689987,0.961837354752537,12,0.0,0.012871469838645214
44,S5,S10,0.8691577904995275,1.0117447969459648,10,0.0,0.012871469838645214
44,S5,S3,0.9137248860125932,1.1360704571177198,1,0.0,0.012871469838645214
44,S6,S2,0.8560822709551227,1.0133043320503534,7,1.0,0.06093631146040342
44,S6,S7,0.9275689688183278,1.1499145399234545,1,0.0,0.06093631146040342
44,S7,S9,0.8265651079747222,1.030498506008484,2,1.0,0.09575334503523998
44,S7,S13,0.9229311239742362,1.126864522007998,2,0.0,0.09575334503523998
44,S8,S17,0.971724214756942,1.1007030205098203,14,0.0,0.0559657949982798
44,S8,S5,0.9137248860125932,1.104020322189521,3,0.0,0.0559657949982798
44,S10,S13,0.851801859600347,0.9869698916838852,12,1.0,0.00880522001774728
44,S11,S8,0.8291639414601562,1.051509512565283,1,0.0,0.0032362353628388
44,S11,S2,0.9285753866965735,1.1188708228735014,3,0.0,0.0032362353628388
44,S13,S7,0.8409701565555818,0.9878750831414024,9,0.0,0.006644100530065396
44,S13,S10,0.9137248860125932,1.077235365690365,6,1.0,0.006644100530065396
44,S14,S3,0.8561322297550775,1.0269790975514457,5,0.0,0.003678285920725992
44,S14,S15,0.8667375232305563,1.0054354690731733,11,0.0,0.003678285920725992
44,S14,S4,0.8560822709551227,0.9947802167977398,11,1.0,0.003678285920725992
44,S17,S8,0.9137248860125932,1.104020322189521,3,0.0,0.1214201799604807
45,S2,S11,0.8603841919146962,1.0506796280916242,3,0.0,0.17541471216799914
45,S3,S5,0.8511447421445952,0.9937317485910326,10,0.5,0.002246695898759581
45,S5,S8,0.8225359760556538,0.9577040081391919,12,0.0,0.013089160737953328
45,S5,S10,0.8648120015470299,1.0073990079934672,10,0.0,0.013089160737953328
45,S5,S3,0.9091562615825302,1.131501832687657,1,0.0,0.013089160737953328
45,S6,S2,0.851801859600347,1.0090239206955778,7,1.0,0.0838312606847757
45,S6,S7,0.9229311239742362,1.145276695079363,1,0.0,0.0838312606847757
45,S7,S9,0.8224322824348486,1.0263656804686103,2,1.0,0.0776462639019574
45,S7,S13,0.918316468354365,1.1222498663881268,2,0.0,0.0776462639019574
45,S8,S17,0.9668655936831573,1.0958443994360354,14,0.0,0.04477263599862384
45,S8,S5,0.9091562615825302,1.0994516977594582,3,0.0,0.04477263599862384
45,S10,S13,0.8475428503023453,0.9827108823858834,12,1.0,0.007044176014197824
45,S11,S8,0.8250181217528554,1.0473636928579821,1,0.0,0.006009001510819003
45,S11,S2,0.9239325097630906,1.1142279459400186,3,0.0,0.006009001510819003
45,S13,S7,0.836765305772804,0.9836702323586245,9,0.0,0.006755337809622454
45,S13,S10,0.9091562615825302,1.072666741260302,6,1.0,0.006755337809622454
45,S14,S3,0.8518515686063022,1.0226984364026703,5,0.0,0.002942628736580794
45,S14,S15,0.8624038356144035,1.0011017814570204,11,0.0,0.002942628736580794
45,S14,S4,0.851801859600347,0.9904998054429641,11,1.0,0.002942628736580794
45,S17,S8,0.9091562615825302,1.0994516977594582,3,0.0,0.09713614396838456
46,S2,S11,0.8560822709551227,1.0463777071320506,3,0.0,0.14033176973439931
46,S3,S5,0.8468890184338722,0.9894760248803096,10,0.5,0.001797356719007665
46,S5,S8,0.8184232961753755,0.9535913282589137,12,0.0,0.010471328590362664
46,S5,S10,0.8604879415392948,1.0030749479857322,10,0.0,0.010471328590362664
46,S5,S3,0.9046104802746175,1.1269560513797443,1,0.0,0.010471328590362664
46,S6,S2,0.8475428503023453,1.004764911397576,7,1.0,0.06706500854782056
46,S6,S7,0.918316468354365,1.1406620394594917,1,0.0,0.06706500854782056
46,S7,S9,0.8183201210226743,1.0222535190564361,2,1.0,0.06297473950667744
46,S7,S13,0.9137248860125932,1.117658284046355,2,0.0,0.06297473950667744
46,S8,S17,0.9620312657147415,1.0910100714676196,14,0.0,0.03581810879889907
46,S8,S5,0.9046104802746175,1.0949059164515456,3,0.0,0.03581810879889907
46,S10,S13,0.8433051360508336,0.9784731681343717,12,1.0,0.00563534081135826
46,S11,S8,0.8208930311440911,1.0432386022492177,1,0.0,0.004807201208655203
46,S11,S2,0.9193128472142752,1.109608283391203,3,0.0,0.004807201208655203
46,S13,S7,0.8325814792439399,0.9794864058297604,9,0.0,0.005970649782980055
46,S13,S10,0.9046104802746175,1.0681209599523893,6,1.0,0.005970649782980055
46,S14,S3,0.8475923107632707,1.018439178559639,5,0.0,0.0023541029892646353
46,S14,S15,0.8580918164363315,0.9967897622789486,11,0.0,0.0023541029892646353
46,S14,S4,0.8475428503023453,0.9862407961449624,11,1.0,0.0023541029892646353
46,S17,S8,0.9046104802746175,1.0949059164515456,3,0.0,0.07770891517470765
47,S2,S11,0.851801859600347,1.042097295777275,3,0.0,0.11226541578751946
47,S3,S5,0.8426545733417028,0.9852415797881402,10,0.5,0.001437885375206132
47,S5,S8,0.8143311796944985,0.9494992117780368,12,0.0,0.008377062872290132
47,S5,S10,0.8561855018315983,0.9987725082780357,10,0.0,0.008377062872290132
47,S5,S3,0.9000874278732445,1.1224329989783712,1,0.0,0.008377062872290132
47,S6,S2,0.8433051360508336,1.0005271971460643,7,1.0,0.17192092268663195
47,S6,S7,0.9137248860125932,1.1360704571177198,1,0.0,0.17192092268663195
47,S7,S9,0.8142285204175609,1.0181619184513226,2,1.0,0.05037979160534195
47,S7,S13,0.9091562615825302,1.113089659616292,2,0.0,0.05037979160534195
47,S8,S17,0.9572211093861678,1.086199915139046,14,0.0,0.02865448703911926
47,S8,S5,0.9000874278732445,1.0903828640501725,3,0.0,0.02865448703911926
47,S10,S13,0.8390886103705794,0.9742566424541175,12,1.0,0.004508272649086608
47,S11,S8,0.8167885659883706,1.0391341370934972,1,0.0,0.0038457609669241624
47,S11,S2,0.9147162829782038,1.1050117191551319,3,0.0,0.0038457609669241624
47,S13,S7,0.8284185718477202,0.9753234984335407,9,0.0,0.005670774592220566
47,S13,S10,0.9000874278732445,1.0635979075510162,6,1.0,0.005670774592220566
47,S14,S3,0.8433543492094543,1.0142012170058226,5,0.0,0.0018832823914117084
47,S14,S15,0.8538013573541499,0.9924993031967668,11,0.0,0.0018832823914117084
47,S14,S4,0.8433051360508336,0.9820030818934506,11,1.0,0.0018832823914117084
47,S17,S8,0.9000874278732445,1.0903828640501725,3,0.0,0.13792323478149932
48,S2,S11,0.8475428503023453,1.0378382864792732,3,0.0,0.08981233263001558
48,S3,S5,0.8384413004749943,0.9810283069214316,10,0.5,0.10837077292683046
48,S5,S8,0.8102595237960261,0.9454275558795642,12,0.0,0.006701650297832106
48,S5,S10,0.8519045743224403,0.9944915807688777,10,0.0,0.006701650297832106
48,S5,S3,0.8955869907338783,1.117932561839005,1,0.0,0.006701650297832106
48,S6,S2,0.8390886103705794,0.9963106714658101,7,1.0,0.1545106087475004
48,S6,S7,0.9091562615825302,1.131501832687657,1,0.0,0.1545106087475004
48,S7,S9,0.810157377815473,1.0140907758492348,2,1.0,0.04048075640257333
48,S7,S13,0.9046104802746175,1.1085438783083794,2,0.0,0.04048075640257333
48,S8,S17,0.952435003839237,1.081413809592115,14,0.0,0.02292358963129541
48,S8,S5,0.8955869907338783,1.0858824269108063,3,0.0,0.02292358963129541
48,S10,S13,0.8348931673187264,0.9700611994022645,12,1.0,0.0036066181192692865
48,S11,S8,0.8127046231584287,1.0350501942635555,1,0.0,0.00307660877353933
48,S11,S2,0.9101427015633128,1.1004381377402408,3,0.0,0.00307660877353933
48,S13,S7,0.8242764789884816,0.9711814055743021,9,0.0,0.0047048802483162
48,S13,S10,0.8955869907338783,1.05909747041165,6,1.0,0.0047048802483162
48,S14,S3,0.839137577463407,1.0099844452597753,5,0.0,0.0015066259131293668
48,S14,S15,0.8495323505673791,0.988230296409996,11,0.0,0.0015066259131293668
48,S14,S4,0.8390886103705794,0.9777865562131964,11,1.0,0.0015066259131293668
48,S17,S8,0.8955869907338783,1.0858824269108063,3,0.0,0.185782959783642
49,S2,S11,0.8433051360508336,1.0336005722277615,3,0.0,0.07184986610401246
49,S3,S5,0.8342490939726194,0.9768361004190567,10,0.5,0.08669661834146437
49,S5,S8,0.8062082261770459,0.941376258260584,12,0.0,0.00594904437989324
49,S5,S10,0.847645051450828,0.9902320578972654,10,0.0,0.00594904437989324
49,S5,S3,0.8911090557802088,1.1134546268853356,1,0.0,0.00594904437989324
49,S6,S2,0.8348931673187264,0.9921152284139572,7,1.0,0.12360848699800031
49,S6,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.12360848699800031
49,S7,S9,0.8061065909263957,1.0100399889601575,2,1.0,0.032384605122058666
49,S7,S13,0.9000874278732445,1.1040208259070063,2,0.0,0.032384605122058666
49,S8,S17,0.9476728288200408,1.076651634572919,14,0.0,0.018338871705036328
49,S8,S5,0.8911090557802088,1.0814044919571368,3,0.0,0.018338871705036328
49,S10,S13,0.8307187014821328,0.9658867335656709,12,1.0,0.0028852944954154292
49,S11,S8,0.8086411000426366,1.0309866711477633,1,0.0,0.002461287018831464
49,S11,S2,0.9055919880554962,1.0958874242324241,3,0.0,0.002461287018831464
49,S13,S7,0.8201550965935391,0.9670600231793597,9,0.0,0.005287370896167891
49,S13,S10,0.8911090557802088,1.0546195354579806,6,1.0,0.005287370896167891
49,S14,S3,0.83494188957609,1.0057887573724582,5,0.0,0.0012053007305034935
49,S14,S15,0.8452846888145422,0.9839826346571592,11,0.0,0.0012053007305034935
49,S14,S4,0.8348931673187264,0.9735911131613435,11,1.0,0.0012053007305034935
49,S17,S8,0.8911090557802088,1.0814044919571368,3,0.0,0.1486263678269136
