t,src,dst,bytes,kind,action,cos,reason
40,S10,S14,1800,head,received,,
40,S10,S14,1800,head,buffered,0.9967908263206482,
40,S9,S13,1803,head,received,,
40,S9,S13,1803,head,buffered,0.968465268611908,
40,S7,S10,1796,head,sent,,
40,S7,S10,1796,head,received,,
40,S7,S10,1796,head,drop_cos,-0.006037362385541201,cos<0.0
41,S10,S14,1802,head,sent,,
41,S16,S8,1796,head,sent,,
41,S15,S16,1794,head,sent,,
41,S5,S9,1802,head,sent,,
41,S15,S16,1794,head,received,,
41,S15,S16,1794,head,buffered,0.9985853433609009,
42,S16,S8,1796,head,received,,
42,S16,S8,1796,head,buffered,0.9944128394126892,
42,S5,S9,1802,head,received,,
42,S5,S9,1802,head,buffered,0.9953321814537048,
42,S10,S14,1802,head,received,,
42,S10,S14,1802,head,buffered,0.9982448816299438,
42,S7,S10,1801,head,sent,,
42,S9,S13,1802,head,sent,,
42,S8,S17,1803,head,sent,,
43,S8,S17,1803,head,received,,
43,S8,S17,1803,head,buffered,0.984279990196228,
43,S9,S13,1802,head,received,,
43,S9,S13,1802,head,buffered,0.9913007020950317,
43,S7,S10,1801,head,received,,
43,S7,S10,1801,head,drop_cos,-0.0038654813542962074,cos<0.0
43,S15,S16,1797,head,sent,,
43,S16,S8,1799,head,sent,,
44,S16,S8,1799,head,received,,
44,S16,S8,1799,head,buffered,0.9971869587898254,
43,S15,S16,1797,head,received,,
43,S15,S16,1797,head,buffered,0.9990012645721436,
44,S7,S10,1802,head,sent,,
44,S6,S11,1798,head,sent,,
44,S8,S17,1799,head,sent,,
44,S5,S9,1806,head,sent,,
45,S6,S11,1798,head,received,,
45,S6,S11,1798,head,buffered,0.9971978664398193,
45,S7,S10,1802,head,received,,
45,S7,S10,1802,head,drop_cos,-0.00478653097525239,cos<0.0
45,S5,S9,1806,head,received,,
45,S5,S9,1806,head,buffered,0.9969029426574707,
45,S8,S17,1799,head,received,,
45,S8,S17,1799,head,buffered,0.9913325905799866,
45,S9,S13,1800,head,sent,,
45,S15,S16,1802,head,sent,,
45,S10,S14,1799,head,sent,,
46,S9,S13,1800,head,received,,
46,S9,S13,1800,head,buffered,0.9945955872535706,
45,S15,S16,1802,head,received,,
45,S15,S16,1802,head,buffered,0.9991847276687622,
46,S10,S14,1799,head,received,,
46,S10,S14,1799,head,buffered,0.9978294372558594,
46,S6,S11,1800,head,sent,,
46,S5,S9,1802,head,sent,,
47,S6,S11,1800,head,received,,
47,S6,S11,1800,head,buffered,0.9984817504882812,
47,S5,S9,1802,head,received,,
47,S5,S9,1802,head,buffered,0.9980406761169434,
47,S16,S8,1789,head,sent,,
47,S7,S10,1800,head,sent,,
47,S9,S13,1803,head,sent,,
48,S7,S10,1800,head,received,,
48,S7,S10,1800,head,drop_cos,-0.005125692579895258,cos<0.0
48,S9,S13,1803,head,received,,
48,S9,S13,1803,head,buffered,0.9965077638626099,
48,S16,S8,1789,head,received,,
48,S16,S8,1789,head,buffered,0.9970844388008118,
