chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.6848905256086615,-0.004133810808507471,-0.6444748866065617,0.0637991106933726,-0.0031671689221365647,2.787958437279345,33.090366,1.8469136655894554,-47.163823547526015,-39.906321819770994,-21.11182687273849,26.851963823044926,0.28809800000000013,32.070000000000014,1
0.6808326665886469,-0.006667863439348543,-0.6485115181701221,0.04710481885146613,-0.0029627542080485287,2.788564045680013,33.089413,3.0378495006466535,-46.88914234194861,-40.02523158348873,-20.12984839390309,19.90069285802837,0.28553899999999993,32.07000000000001,1
0.6815676640679901,-0.007507361640903869,-0.6473755479291927,-0.06834972443042193,-0.0024107840043067247,2.7881827907329098,33.090847,3.841786450448234,-46.12810933421965,-40.596934133677124,-20.020228691314475,-30.062885857903474,0.28681900000000005,32.070000000000014,1
0.6893105712516329,-0.003672889695253838,-0.640328010746869,0.031491761458592844,-0.0026891875828212344,2.7872426437462066,33.092632,3.6622897970460313,-47.11165914890107,-39.95738901756648,-19.533219349917754,-8.014304416252264,0.2868189999999999,32.109999999999985,1
0.6870184371760727,-0.006510831925831139,-0.6415341417065062,0.10205461921565408,-0.002460297296871649,2.7865581605550105,33.09165,2.4345213483345267,-48.21501552265314,-38.75606042506594,-19.13003438638588,49.935926271622996,0.28809799999999997,32.109999999999985,1
0.6866699044559597,-0.0007807698504253497,-0.6459198450579748,-0.043365517501084125,-0.003315578020770244,2.7853593046780314,33.09259,0.7563427927374193,-49.183168448983864,-38.03538511260523,-19.61806479423292,-1.6370730519175511,0.2880979999999999,32.109999999999985,1
0.6848829670863688,-0.00015412839918827565,-0.6447596913295491,-0.05042552611932362,-0.0036498427284033996,2.7850595077715856,33.098835,-1.3103673634090687,-50.12731968292152,-36.469901629734096,-19.34136897339839,-47.94047419119642,0.2880980000000001,32.109999999999985,1
0.6868910912025915,-0.00144593069792012,-0.6428523927427865,0.050606038467305985,-0.003087764965212886,2.7847616686787515,33.09338,-2.848366898300066,-52.220529202673006,-35.10658999877744,-18.309284838243624,-6.573607655245432,0.28553899999999993,32.11,1
0.6851736118014078,-0.0012890344482470737,-0.6444608620197597,0.03437078984572042,-0.00272808648209205,2.7835361537350085,33.096058,-3.350399842064117,-51.29437237057896,-35.40726639727181,-18.742201950118055,6.29804319838687,0.28809799999999997,32.11000000000001,1
0.6862525120727122,-0.0003724479503839962,-0.6440990285665116,-0.07946976247081601,-0.002755498986035427,2.7855160535574823,33.094025,-3.328841462321394,-50.14614530837283,-36.12660933615573,-20.61259525672849,-45.22247691753004,0.28809799999999997,32.11,1
0.6871875462739201,0.001883152187131129,-0.642908160795506,-0.013495586352573754,-0.0033979666975903744,2.7843318877338734,33.094738,-3.106403722701722,-50.13066776632814,-36.468742398489844,-20.346870632964187,1.5580764936914868,0.288098,32.11000000000001,1
0.6863239175523358,-0.0021643612577440267,-0.6450785865082161,0.05221426936774362,-0.002818225590615828,2.7861440700327904,33.098034,-2.6555595754634695,-48.85056502562769,-37.915850934976305,-19.927242962045305,41.05677717227612,0.28809799999999997,32.089999999999996,1
0.6823014647359117,-0.00315669764723072,-0.6465621329435914,-0.009739407353397895,-0.00262055100566503,2.7866737843947127,33.09693,-1.7663497861285744,-47.81506526868978,-38.82398785402362,-19.699224645695708,-8.15013139104373,0.2868189999999999,32.089999999999996,1
0.683149161847652,-0.004329322178057998,-0.6480799487561415,-0.09823140659803055,-0.0030041880256563807,2.786302820428487,33.094807,-0.29356808579324345,-47.208495310032234,-39.10262048270736,-19.739680735130772,-41.716241040035364,0.28681900000000005,32.089999999999996,1
0.6818528370166675,-0.003213838668673328,-0.6463413347644628,0.02776521402388508,-0.0026668000210735574,2.789336086715512,33.097214,1.5017841105845067,-49.61341697270303,-37.60140690064845,-19.363218881914584,35.07457367394811,0.28553899999999993,32.089999999999996,1
0.6804871039111577,-0.0033105988714554183,-0.6472079959173465,0.08556120505677799,-0.0028565227010789035,2.787855247494142,33.098183,3.177935556210103,-49.1516149605253,-37.32382120593206,-20.724173042986415,41.86490082828917,0.2868189999999999,32.089999999999996,1
0.6816354228676648,-0.006157279568972192,-0.6478224129323314,-0.02662858658967504,-0.002774864317469805,2.7881573569169977,33.09901,4.320789421953849,-50.53006002169472,-35.93491212647673,-19.177555207913215,-22.45634663562725,0.28681899999999994,32.089999999999996,1
0.6851352992462278,-0.000248077295351825,-0.6456523786301206,-0.023541290898751493,-0.002814929053203153,2.786127267302184,33.10207,3.9778671856711707,-53.455014409303416,-34.7613928482931,-17.043381600546443,-51.00781559410518,0.28809800000000013,32.089999999999996,1
0.6854391062665393,-0.002202322387184249,-0.6449314562871336,0.0853812464030752,-0.0029469228394623744,2.788546279546114,33.10029,2.0879305266990063,-51.4994435780967,-35.25948072413134,-17.70249584950612,24.324406401362783,0.28809800000000013,32.089999999999996,1
0.6838672073243506,-0.0013048105516402465,-0.6472114773135608,0.004862872784295416,-0.0030351196993915037,2.7870753828395674,33.103443,-0.3090774923822338,-49.84803642157938,-36.61751222860277,-21.11626275092473,20.224934309649754,0.28809799999999997,32.07000000000001,1
0.6842921347513726,0.0016669987555477214,-0.6458143985462484,-0.07859733678314608,-0.0030277452372294246,2.78697363542714,33.102016,-2.43133308137949,-48.02747311205063,-37.80815756891616,-20.71640931528932,-31.923177922474913,0.290656,32.07000000000001,1
0.6855134406145018,0.001263671368621784,-0.6446300583365622,0.0060026112749493364,-0.00272020861778659,2.7864926250318534,33.1024,-3.643703159148926,-47.962142505898846,-38.2414850915878,-22.06105436456655,11.413626371534408,0.286819,32.070000000000014,1
0.685371321282445,1.698999154714075e-05,-0.6425031982079412,0.06152923877230735,-0.002250201888837274,2.7860413188835254,33.10306,-3.6627576433444293,-47.549182862489175,-38.75086779112381,-21.6314446166258,54.36904443077689,0.286819,32.07000000000001,1
0.6854309141251961,0.0006682703881062039,-0.6471561466529319,-0.04243942467417837,-0.002497267243141313,2.7857411171005335,33.10612,-3.0960878544503236,-47.66362694884343,-39.079717611125716,-21.298013137768944,-8.215944189248976,0.28425999999999985,32.08999999999999,1
0.6833188733131137,-0.0009974306450675576,-0.6468984629072849,-0.07141420327918316,-0.002782042819413932,2.784850547118529,33.107635,-2.357669852595885,-47.066581746859846,-39.03361307134932,-20.755125274365508,-20.742538874058347,0.28809800000000013,32.089999999999996,1
0.682692667537093,-0.0025222247554943663,-0.6472187517081018,0.05102347323645361,-0.0031829789863029585,2.7859317893091284,33.105267,-1.1244619241040361,-47.506940289107014,-39.1098055592173,-20.9611980115308,28.549448267779674,0.28426,32.08999999999999,1
0.6820278251725463,-0.002589700282792034,-0.6474351694618082,0.03489737382411678,-0.0028389188018349753,2.7861233884136363,33.10804,0.6477308999156309,-47.62494737920912,-39.100944451830955,-20.89169095296217,20.00330009411844,0.286819,32.089999999999996,1
0.6799833670138236,-0.004504991581186609,-0.6496713038719,-0.08188496486309389,-0.003023005920759387,2.7857889855051594,33.10462,2.2439568301550437,-47.81800293035674,-39.08562785389635,-21.2407072055685,-48.8559165392012,0.28170199999999995,32.089999999999996,1
0.6846751649834536,-0.003918595901576033,-0.6424866721404024,0.0260933588088737,-0.002867924672253727,2.785564998650666,33.107426,3.299147807663766,-47.20895249070596,-38.81520397084408,-21.327047116332892,-14.133130230577557,0.28809799999999997,32.089999999999996,1
0.6873953870633847,-0.0034513621884034937,-0.6426802157694851,0.10305087287423753,-0.0028245729538234144,2.7828203338875332,33.109818,3.490936699503352,-48.53419137967076,-38.58541617973141,-21.4047544235943,41.89890844002289,0.2855390000000001,32.089999999999996,1
0.6862109214641352,-0.0015361953062035351,-0.6420062744762626,-0.04873355794017005,-0.0031476303296435926,2.7842032771893344,33.11088,2.4640194872378376,-43.887876744073544,-38.66276219213711,-21.534925023513733,-3.481258292902538,0.28681900000000005,32.089999999999996,1
0.686437622846525,0.0005994472582395794,-0.644598427811928,-0.030384732691447647,-0.0025592301114127436,2.782704669750185,33.109604,0.7065381378101798,-53.44258509283737,-33.25251935116598,-23.212557504642405,-40.589108601679484,0.288098,32.10999999999999,1
0.6856389080879824,-0.004625267035131391,-0.6441494662303857,0.06950246878109373,-0.0027023080966743296,2.782325505594888,33.110332,-0.774500802963803,-54.14538354354255,-31.351858001059945,-22.457835831555087,17.87779890384533,0.2868189999999999,32.11,1
0.6856383895085434,-0.0009201255284707095,-0.6454298602319454,0.00889329453197163,-0.0024763935678214486,2.7850755886505816,33.109943,-1.668517377134774,-51.080859267427535,-33.403451077331866,-23.698227778038248,18.736826234359576,0.286819,32.10999999999999,1
0.6854076127889116,-0.0004174909565407218,-0.643173748652182,-0.08326597719177108,-0.0024579331892009746,2.7825540889668505,33.113808,-2.227709257449717,-49.10780892037969,-35.50976429996863,-23.63990110527923,-46.380307187050626,0.2842600000000001,32.11,1
0.687598502730917,9.115787542395916e-05,-0.643844394677365,0.012836660462622513,-0.00262817991777893,2.7835505305702535,33.110397,-2.4635117807719733,-48.37953318249468,-37.27828263327932,-21.200915085904995,-1.363019814107706,0.2868189999999999,32.09,1
0.684960478701682,-0.0032324849707025846,-0.6452449383549539,0.05612308613570025,-0.0023869569313637834,2.783449592339214,33.115322,-2.115358336424441,-48.744434908818704,-37.86117550706727,-19.758180716853513,65.73475835667286,0.28553900000000004,32.09,1
0.683501284046131,-0.0003288089449034306,-0.647310805497679,-0.05944392207699863,-0.002847069171280768,2.783053564272143,33.11546,-1.201935402700258,-48.622174279984534,-38.07968853213965,-21.02431916803026,-13.840422124441783,0.28553900000000004,32.09000000000001,1
0.6821746593358554,-0.0033211364833266176,-0.6477068628648336,-0.05189040289899055,-0.0025206984251488875,2.783701023968958,33.11067,0.1705173998870744,-48.36945440962603,-37.95744753107348,-20.443793108341893,-34.46717547172802,0.2855390000000002,32.09,1
0.6824300354381667,-0.0019141221662690713,-0.6478372999385652,0.07441025248667087,-0.002739396045297562,2.782382207257814,33.117504,1.4237771245304403,-49.34685440417865,-37.74172385184217,-20.266736788106233,22.72530973303487,0.2868189999999998,32.09000000000001,1
0.680089621251154,-0.005766522597708426,-0.6506171526965132,0.012298683066332926,-0.0025394249295133593,2.7832831655536823,33.115776,2.429235442536283,-49.19009862310271,-37.688070632032854,-20.076363605542806,9.666173146157561,0.2880979999999999,32.09000000000002,1
0.6775090665713587,-0.005363756574025774,-0.6524970665843978,-0.08328580803554553,-0.002820649370043162,2.7830402073014273,33.119152,3.138997025699901,-48.75656394718873,-38.14920664538892,-20.433656747508827,-43.08603842597195,0.28681900000000005,32.09000000000001,1
0.6814881075216643,-0.005024752015087851,-0.6474532323564516,0.05084061971865325,-0.002489903133697592,2.7837305869083386,33.117474,3.5295993317756014,-48.96300899241508,-37.86232001139058,-19.51949720343775,-0.5254265311991058,0.288098,32.09000000000002,1
0.6845158074197834,-0.0036649789931368997,-0.6459347907705414,0.08933525316071758,-0.002075262696835086,2.7823970134426825,33.117607,3.5411516870593154,-49.0477697563186,-38.02495295503157,-19.86263709699333,40.04295206696106,0.2868189999999998,32.089999999999996,1
0.6832506025245353,-0.004338092303145047,-0.646952194238267,-0.05510033786275253,-0.0025730669437230035,2.78240091631732,33.11738,2.649220941906009,-49.13400265766316,-37.34781042381363,-19.780764305243984,-11.53513814497959,0.288098,32.089999999999996,1
0.6860358689062115,-0.0018332405403238556,-0.6460196126966912,-0.0258827141696108,-0.0028868524404694826,2.780398405571156,33.118855,0.7377053260246703,-50.54249519872973,-36.663595528869095,-19.04444408543267,-21.69186766895412,0.285539,32.09,1
0.6872294293538311,-0.001421260427897975,-0.6410162307430076,0.06303385826095231,-0.002459697634058683,2.7796564607849503,33.119213,-1.2627738246201572,-50.23539612297229,-36.43044879700297,-19.689396445841883,35.79765233392114,0.28809799999999997,32.089999999999996,1
0.6861380264735284,-0.002465712021798792,-0.6446620170637903,-0.005906100620185955,-0.0029147440669199977,2.7795535454712557,33.118637,-2.617189770684071,-50.826496926966314,-36.10468844781984,-18.592398721736267,6.70626046062006,0.2868189999999999,32.06999999999999,1
0.6874142365767693,0.00022357918761254712,-0.6419713724624276,-0.07612846089402735,-0.0031588477704827225,2.7803500280428812,33.1217,-3.1181050685608795,-50.905487134402314,-35.983552851357324,-19.31210391678811,-36.649643360901614,0.28809800000000013,32.07,1
0.6886279175864021,-0.0005901179515449212,-0.6416540006019193,0.02973831403735466,-0.0022614492745541537,2.7790576915461784,33.122093,-3.0736422113040316,-50.38752345039046,-36.080832350103165,-19.936278974813575,10.12227969289215,0.2880979999999999,32.06999999999999,1
0.6879743136189455,-0.002315888792805572,-0.6410744303146633,0.06378057943211932,-0.002763998470417213,2.7811727000508983,33.12472,-2.65396437724844,-49.90305935348035,-36.33305084459047,-21.489383096050418,34.346819901512085,0.2868190000000001,32.07,1
0.6875772340110045,0.0012112073098630104,-0.6432685708261096,-0.05411632610400639,-0.0022270107921480015,2.779103340295572,33.122387,-2.243668818117059,-48.58210990766788,-36.936251670401695,-22.08824586465313,-27.103284866760436,0.2880979999999999,32.08999999999999,1
0.6855674940533313,-0.0011828364878404241,-0.6439384242263799,-0.05773877200675838,-0.003019668466415636,2.779979561952267,33.1254,-1.709856101652412,-48.468793389481135,-36.93362297666714,-22.65580118036275,-27.53735453887555,0.2868189999999999,32.08999999999999,1
0.6872121242847088,-0.00485230988499195,-0.6424702740301321,0.05592209897793338,-0.0027921236926813876,2.7825351031361722,33.12708,-0.5299589947471879,-48.113225478435005,-37.36373922876196,-22.526970146266766,37.286544751435486,0.28681900000000005,32.089999999999996,1
0.6849196217383503,-0.007058716054887942,-0.6448083470237266,0.025510472137275135,-0.0029509289423326145,2.783036771492267,33.12546,0.8479756989354866,-48.461084350136815,-37.33269093749662,-21.756296849962418,21.456938284215106,0.28681900000000016,32.08999999999999,1
0.6834572896062516,-0.005553528077577074,-0.6477661339144204,-0.08209336008466647,-0.00314485597768782,2.7808184787824572,33.12408,2.367539087707232,-47.98170672935133,-37.5026801741548,-22.5835748278865,-22.82211222870373,0.2855389999999999,32.09,1
0.6838297410509598,-0.007839550920022835,-0.6431895115182377,0.02762202501904534,-0.004146032746785814,2.7798059815065046,33.1271,3.5648766757393098,-47.92476851936164,-37.886360067741,-21.816899409604588,4.819863441570216,0.288098,32.09000000000001,1
0.687052018419779,-0.006646213656301761,-0.642977877329436,0.09488550906118708,-0.0035992086867132284,2.7808359935860767,33.125256,4.142971259952755,-48.055410704294204,-38.03303252902662,-22.312305501250407,22.468592718938417,0.2817020000000001,32.09,1
0.686614492528445,-0.007280013022273358,-0.6439904264386254,-0.054580995450630436,-0.0028483870251989124,2.7787301735972774,33.12814,3.740443386586351,-47.96808940750611,-37.97767921960486,-21.700214613207546,-22.96938366645236,0.28553900000000004,32.09000000000001,1
0.6888430597999597,-0.004708837756710531,-0.641378872866539,-0.0064099293772073435,-0.003184381669318387,2.7779607443423715,33.129295,2.129936733468216,-47.63313632734345,-38.35225354767526,-22.366151543929554,-36.30285822639802,0.28553899999999993,32.09,1
0.6876721331476258,-0.004257991944671122,-0.6418409561742983,0.07707150478130508,-0.0024194028425251635,2.7805483561846285,33.130707,0.32923666495907994,-47.24509587852752,-38.97525353490663,-21.73634201530359,19.60707793013227,0.28681900000000005,32.09000000000001,1
0.6881032334884964,-0.002398145818364649,-0.6418242562832086,-0.009130173643424569,-0.0029464358716780195,2.7788842727385643,33.130917,-1.2335429811513334,-47.360036191269764,-38.97431781530637,-21.937364862851155,11.47246262253045,0.2855390000000001,32.09000000000002,1
0.6886049059248927,-0.0011142447489631204,-0.640849547603349,-0.08251806608896514,-0.003197085379048169,2.7779551941131593,33.129898,-2.5523410464698153,-46.284386987132216,-39.155559610412645,-21.014165134394226,-31.122533254085802,0.279143,32.09000000000001,1
0.6897725033246187,-0.0028537721039679077,-0.6403167420007819,0.029918490776739342,-0.0030601501791225555,2.7769038145325986,33.131706,-3.4174853260140856,-45.59591041287895,-38.59877337511508,-26.761417812533733,8.92840967502273,0.2868190000000001,32.089999999999996,1
0.6895758651996736,-0.00011013303147955704,-0.6391100100465642,0.045445032589276846,-0.00266750662963742,2.7774469035553735,33.131844,-3.4917152572580252,-45.27459872799494,-37.57196839312387,-28.127393806364918,25.13263995173009,0.28937700000000005,32.089999999999996,1
0.688906666438231,0.0004726670545550087,-0.6427180585464872,-0.07158029444373057,-0.0029924309234016628,2.7764862548562723,33.132286,-2.9645974292224713,-44.705445754687396,-37.923604215779214,-27.452304049136696,-28.059219609800067,0.286819,32.089999999999996,1
0.6878697954623563,0.00022344075244977332,-0.6399932500862902,-0.04973424501696281,-0.0023810991577982495,2.777391148257973,33.13514,-2.057629703515531,-46.39459751643999,-36.782606479666015,-26.576310632649502,-23.024046147574754,0.28553900000000004,32.089999999999996,1
0.6893331671568478,-0.003781248258156592,-0.639505696494008,0.0641795410130419,-0.0032653838532005425,2.778756817758128,33.134552,-0.5989049862713538,-47.32310903931284,-35.611623910795444,-27.166713474884638,54.62387299657195,0.28425999999999996,32.11000000000001,1
0.6849205664938055,-0.00611143294969776,-0.6440121074930936,0.0017496840229176565,-0.002507769258662859,2.780736799750904,33.136917,1.16957252638411,-50.735216469384916,-33.99505897426401,-23.453466522831956,25.373626932750376,0.28809799999999997,32.110000000000014,1
0.6848953613460529,-0.002568872666603939,-0.6425778040631739,-0.07193296877191169,-0.0031148148772857905,2.7805639647249585,33.135094,2.6616533490675516,-49.30659620925027,-34.49202968273367,-25.727311547038855,-58.35269065715955,0.285539,32.110000000000014,1
0.6891227138178944,-0.005669051603492559,-0.6382833822061172,0.0663923557499168,-0.00261666614363836,2.7802288897881073,33.13642,3.6226826224742164,-49.036455529646894,-34.458584788069636,-24.760233720252455,-23.205128567162586,0.28681900000000016,32.11000000000001,1
0.69064498154791,-0.0034051922935068543,-0.6394571215558111,0.09082729751345626,-0.00302180809745393,2.778731762195626,33.1358,3.5550304160773774,-48.86703088863638,-35.068961995338405,-26.43461780015478,20.55394529007672,0.28681899999999977,32.08999999999999,1
0.6895211998527557,-0.001965919424345203,-0.6394865509064945,-0.05748936075000152,-0.003225561463409474,2.7786147009497446,33.1372,2.1372074598052078,-47.39357815906553,-36.41735285007761,-25.14592200915663,-9.519610044699226,0.28681900000000027,32.089999999999996,1
0.6903166233602692,0.00037939128912947137,-0.6396322189402526,-0.01877461178783453,-0.0030420908300876582,2.777812737281128,33.138927,0.006801641821318675,-47.6843477646494,-37.150580350700906,-23.4283533775482,-19.71539106410569,0.2880980000000001,32.08999999999999,1
0.6897340291738244,-0.0033618638689451746,-0.6390830567049489,0.05981985863910261,-0.0024966059103037393,2.7771667812200995,33.14255,-1.6886516629916526,-48.051345925261295,-37.03012912586709,-22.821319683102715,41.17514721045679,0.2868190000000001,32.089999999999996,1
0.6892358897316171,0.0005538082760115319,-0.6396886110936699,-0.0008969253931287279,-0.0026679215285111833,2.7771271989798914,33.139355,-2.5834639218160764,-48.10354363356097,-37.03002096597511,-23.277130465749625,15.79053449498233,0.288098,32.09000000000001,1
0.6902647281926834,-0.002220860874223055,-0.638470103838958,-0.08751673292805309,-0.0018538356666548965,2.774055843680055,33.143085,-2.8182470527577417,-47.97229164069103,-36.96067405060618,-22.777370546069015,-21.88340601161811,0.286819,32.09,1
0.6919365761947748,0.0011992125423251345,-0.6381772668272553,0.028744499585511188,-0.003360238148721855,2.776325962823043,33.14169,-2.6156001563988682,-48.15636690981567,-36.59099804452615,-23.64933063703438,4.293726085149867,0.28681900000000005,32.09000000000001,1
0.689184962133429,-0.002252339347584571,-0.6396814276674857,0.042217581262168305,-0.003510902766725659,2.7792684511876167,33.141445,-2.0595005212578243,-49.60665790264549,-36.01638847375666,-20.842339538176333,19.867129899049182,0.28553899999999993,32.09,1
0.6879107626739981,-0.004577129272267043,-0.6416535099558465,-0.06341262429802946,-0.0030683879620030208,2.7797319680288184,33.142544,-0.8511596699018659,-50.17243601646223,-36.26561706945893,-20.84309211760142,-30.538508273870097,0.2855390000000001,32.089999999999996,1
0.6875762687292688,-0.003274213353942169,-0.6411024321485266,-0.04465326830711835,-0.002263165865500118,2.7797395701080214,33.140347,0.6862333502493774,-49.96142826988948,-35.928484875560436,-20.638820034776284,-27.42910341849916,0.28809800000000024,32.09,1
0.6876553593524878,-0.005699392903561013,-0.6400837625321985,0.09083978400283119,-0.003005937149780096,2.7805963276850725,33.143932,2.240572018375499,-50.059155481840065,-36.06288300449885,-21.20888311596984,33.60779595805684,0.286819,32.09,1
0.6873896371672936,-0.005995745095302277,-0.6415554222759635,0.008711892099651517,-0.0025520141682521787,2.780181953326534,33.144596,3.399246532870446,-50.24348148090084,-35.94600156812174,-20.77860958212435,11.395210543086087,0.28809800000000013,32.09000000000001,1
0.6898738943322891,-0.00410539384758198,-0.6398149403383153,-0.05744208598073336,-0.00295692802277873,2.7812265286328763,33.143654,3.535667011414176,-49.90392690795359,-36.0356191535541,-21.204290570390473,-41.174603994527786,0.2868189999999999,32.09,1
0.691270192280697,-0.0042276043858284935,-0.6384018668213559,0.0485107118776163,-0.0023619289943121,2.7786744520799522,33.145126,2.494617118459535,-49.86477972277032,-36.09804494133177,-20.94400701901122,4.402005762066477,0.286819,32.09,1
0.6909528868259854,-0.004862737159645629,-0.6382195405620366,0.06715881750700596,-0.002727950989862548,2.777221141130241,33.146843,0.9077111226447797,-48.05845114065441,-37.22689829992609,-23.318399994271665,41.226804635850904,0.2880980000000001,32.09000000000001,1
0.6897160412930836,-0.0001846643666937301,-0.6388671240362743,-0.07013007165424504,-0.0028829997668289487,2.7757083884820735,33.147644,-0.6352150019788229,-47.147401886215036,-37.09644190345478,-24.21182619742985,-13.834194901326953,0.28809800000000024,32.09,1
0.6918941605564783,-0.002076031323815069,-0.6383950149404555,-0.021234323184506302,-0.0036891003326826833,2.7766134172142456,33.14708,-1.9444301543141211,-48.04016157446586,-37.16989692236439,-24.023595019402116,-17.652033142541065,0.28809799999999997,32.08999999999999,1
0.6914565857228974,-0.0014612059925044499,-0.6358827125417833,0.06180660158053246,-0.0029494621600062955,2.7768548099202675,33.146614,-2.62150249520449,-47.52214516781323,-37.46244590741282,-23.68564947373631,34.58125522027407,0.281702,32.089999999999996,1
0.6909443744502387,-0.0019820988990078055,-0.6381571316415101,-0.012608026871671221,-0.0016087108290447228,2.777370977537696,33.14957,-2.552401114881976,-47.34724226485526,-37.92730246414446,-23.627352364050658,17.445231942959012,0.28553900000000004,32.08999999999999,1
0.6913231338898365,-0.001090507197615199,-0.6381619425691102,-0.07750370529121065,-0.0029843907267027296,2.7762807008108688,33.150723,-2.1807715480797305,-47.02823798110343,-38.014305641703835,-23.20048962935605,-29.74081042182296,0.286819,32.089999999999996,1
0.6932465908244588,-0.0009941826462794333,-0.6371673449887927,0.02884809911473462,-0.001980415441542285,2.7755418332482007,33.14688,-1.7756773219752673,-47.74572429256747,-37.8234152582303,-23.243075084232427,-2.8390839336195803,0.2778640000000001,32.08999999999999,1
0.6889948123596925,-0.002690045153542295,-0.6391293463029191,0.050103670926860716,-0.003447233264369832,2.7763571835948415,33.148354,-0.8877398799308134,-47.66608376207226,-37.806047349125905,-23.284208399177885,26.520856831707547,0.288098,32.08999999999998,1
0.688826707391029,-0.001947400649264814,-0.6403798597764391,-0.05321223161181835,-0.0031123504488926213,2.7773028242190625,33.150455,0.5050866864204467,-47.1700882578424,-37.22371005765218,-23.50789698852434,-29.885611316535556,0.28553899999999993,32.08999999999999,1
0.6905731545729452,-0.0019950689923591922,-0.6393407897379041,-0.05037261981008471,-0.003301194058247794,2.7769753060590197,33.15403,1.8087552581545154,-48.967409666979115,-36.32464635322912,-23.98308960059789,-28.95602240957315,0.286819,32.08999999999998,1
0.6891297428143618,-0.004688453654953223,-0.6379159510435496,0.09442240616399238,-0.0021987792851475237,2.779953301262612,33.151737,2.8503869134962336,-48.03770587154974,-36.661423972800435,-24.394007577908727,35.6117983619032,0.282981,32.08999999999999,1
0.6888274628075934,-0.004121155123923104,-0.63692193800225,0.010872340342437604,-0.0027690021550028643,2.7813202567199498,33.15336,3.7348651036836906,-47.8942322207355,-36.72826763882672,-23.641653821827397,16.90461044842549,0.2855390000000002,32.089999999999996,1
0.6938049909240183,-0.0029716985041927154,-0.6364335021573724,-0.061641156345246466,-0.0032052971138464546,2.777727876775833,33.153137,3.9444316304249605,-48.23542327244866,-36.46529090169067,-24.598251667425362,-45.16290086973289,0.2868190000000001,32.08999999999999,1
0.6929406600538378,-0.003375468866197848,-0.6342420878042643,0.042116713179066664,-0.0027250941890623044,2.7759848678192665,33.155373,2.7733944567914186,-47.1276367359354,-36.83944945532963,-23.927395853126573,-3.7382597829162236,0.28426000000000007,32.089999999999996,1
0.6940580951621662,-0.0019497293789272905,-0.6342317506685359,0.06958879536113076,-0.002791532821872053,2.7748310278618233,33.1546,1.0078071735095941,-46.64931462803874,-36.20583287859664,-26.22299301996628,42.94303264925525,0.2855389999999999,32.11000000000001,1
0.6921516612600481,0.0013089822905113073,-0.6366840181669183,-0.060678040362250635,-0.00259902340118566,2.7731450106851128,33.15627,-0.8339350976013093,-51.775100361350724,-33.86005999661907,-24.23876888729599,-14.860453247963719,0.28426000000000007,32.11000000000001,1
0.6936817701177869,-0.00139866946168298,-0.6357702989271291,-0.041908601363328635,-0.00272065846438797,2.773608159283087,33.156307,-2.2144009652941956,-48.49171070382027,-35.03031961722237,-24.886644708963637,-25.78430565661845,0.28809799999999997,32.11000000000001,1
0.6926431628452928,-2.2117902977788155e-05,-0.6338895755256169,0.05778945364260057,-0.0034743922382883823,2.775088213017634,33.157646,-2.809547690371792,-48.920388158123316,-34.988863620553644,-24.609630978898572,31.831978493024142,0.28681900000000016,32.11000000000001,1
0.69390085440495,-0.0021926708930756983,-0.6346598192528506,0.02007351630991632,-0.002381392186773818,2.7729003793712934,33.159164,-2.738296939701792,-48.87318028220992,-35.164192260865256,-24.63153024589896,11.81599531595131,0.2868189999999998,32.10999999999999,1
0.6911650122550339,-0.00011525422534823929,-0.6368292825636,-0.07916340285659372,-0.002415026399375297,2.7755140321162237,33.157852,-2.391112569384603,-49.54025670976177,-34.87800225071079,-23.580356967630046,-16.015827157769408,0.2868190000000002,32.11,1
0.6956865777745235,-0.0003504695613744679,-0.6338347318405955,0.016113372001543596,-0.0030391387121404805,2.773567479357997,33.156948,-2.0500108679211198,-49.21741529133495,-35.108322380917755,-24.804838004476316,16.56292304815661,0.28809799999999985,32.10999999999999,1
0.6923418594872197,-0.0011747307874364575,-0.6359721336341011,0.05968627802995158,-0.003334420120975687,2.776182793920495,33.159775,-1.6520044704588421,-48.2999530518843,-34.89958567056979,-24.432898692091563,28.942070447106293,0.286819,32.11,1
0.690927030300375,-0.0030901117874966655,-0.6388498985681111,-0.027562716678619585,-0.0019582618887674587,2.7773039389427674,33.16084,-0.8550468306626455,-48.99316341451893,-35.094950948894244,-24.59795373863671,-14.946949154051074,0.285539,32.08999999999998,1
0.6900705618414839,-0.0025696799323377028,-0.6385315889559527,-0.08221647053076793,-0.0027350863423053866,2.774228824604652,33.162968,0.4999881788793802,-49.175800156595194,-34.90918167744936,-23.845691754761248,-34.916163677915854,0.28937700000000005,32.08999999999998,1
0.6889582539573693,-0.004283237716804838,-0.6392457202369918,0.0728096855879885,-0.0026011530078193803,2.7766333928127302,33.162796,2.03496153240702,-49.147166687211296,-35.08748533376168,-24.648346173258723,25.752864631662632,0.28681900000000005,32.089999999999996,1
0.6846503081555002,-0.0040101174617741455,-0.6418375240161123,0.04104006129681827,-0.0027852929055782365,2.7774944577333622,33.163143,3.526314178589607,-48.63235216364356,-34.915364035980645,-24.245705534749877,22.64804686254169,0.2868189999999999,32.08999999999998,1
