t,agent,neighbor,tau,score,contacts,reputation,self_p
29,S10,S17,0.9276615844627061,1.117957020639634,3,0.0,0.026697239324848833
29,S11,S5,0.9275689688183278,1.1315023668520896,2,1.0,0.06296963262532078
29,S13,S4,0.8690529955452602,1.091398566650387,1,1.0,0.045613891278575985
29,S13,S8,0.8690529955452602,1.091398566650387,1,1.0,0.045613891278575985
29,S13,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.045613891278575985
29,S13,S17,0.8822202429488013,1.033962955887316,8,1.0,0.045613891278575985
29,S14,S11,0.8690529955452602,1.091398566650387,1,1.0,0.013913435909859015
29,S14,S9,0.8690529955452602,1.091398566650387,1,0.0,0.013913435909859015
29,S14,S2,0.8822202429488013,1.033962955887316,8,1.0,0.013913435909859015
29,S14,S8,0.9322301194154049,1.1361635174491667,2,0.0,0.013913435909859015
29,S15,S5,0.8778091417340573,1.0165070875766744,11,1.0,0.25161894003062785
29,S15,S6,0.886815029528715,1.0440370906239458,7,0.5,0.25161894003062785
29,S15,S8,0.8869251284927984,1.038667841431313,8,0.0,0.25161894003062785
29,S15,S4,0.9275689688183278,1.1178644049952557,3,0.0,0.25161894003062785
29,S16,S4,0.8778091417340573,1.035031202829288,7,0.0,0.08305933396353596
29,S16,S9,0.9526235883707412,1.109845649465972,7,0.0,0.08305933396353596
29,S16,S7,0.9275689688183278,1.1315023668520896,2,0.0,0.08305933396353596
29,S17,S14,0.8690529955452602,1.072986393579022,2,0.0,0.05257528172449079
29,S17,S10,0.8779634447275716,1.0248683713133921,9,0.0,0.05257528172449079
29,S17,S7,0.8779263710691928,1.0248312976550134,9,0.0,0.05257528172449079
30,S2,S6,0.8647077305675338,1.0686411286012956,2,0.0,0.0939686713053072
30,S2,S3,0.8690529955452602,1.091398566650387,1,0.0,0.0939686713053072
30,S2,S14,0.9229311239742362,1.126864522007998,2,1.0,0.0939686713053072
30,S3,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.1785898519921594
30,S3,S6,0.9229311239742362,1.126864522007998,2,0.0,0.1785898519921594
30,S4,S15,0.8755297026933305,1.0272724156318451,8,0.0,0.07593565751017234
30,S5,S9,0.8690529955452602,1.091398566650387,1,1.0,0.25654673448072685
30,S5,S11,0.8778091417340573,1.0203961481804946,10,1.0,0.25654673448072685
30,S6,S3,0.9012603992546482,1.058482460349879,7,0.0,0.3953508195177034
30,S6,S15,0.9235647977557755,1.1274981957895374,2,0.5,0.3953508195177034
30,S7,S16,0.8778718287834099,1.0487186965797781,5,0.0,0.4568276983650547
30,S8,S13,0.8734200960253871,1.030642157120618,7,1.0,0.05924127980524789
30,S8,S14,0.8737435863474383,1.0124415321900553,11,0.0,0.05924127980524789
30,S9,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.028935190891835244
30,S9,S4,0.8690529955452602,1.091398566650387,1,1.0,0.028935190891835244
30,S9,S10,0.8690529955452602,1.091398566650387,1,0.0,0.028935190891835244
30,S9,S16,0.9240498215641497,1.1279832195979116,2,0.0,0.028935190891835244
30,S10,S7,0.8664798188572261,1.0888253899623528,1,0.0,0.023071103963671655
30,S10,S16,0.8690529955452602,1.091398566650387,1,1.0,0.023071103963671655
30,S10,S17,0.9230232765403925,1.1133187127173205,3,0.0,0.023071103963671655
30,S11,S5,0.9229311239742362,1.126864522007998,2,1.0,0.05719364519380904
30,S13,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.06623044599367331
30,S13,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.06623044599367331
30,S13,S15,0.8690529955452602,1.091398566650387,1,1.0,0.06623044599367331
30,S13,S17,0.8778091417340573,1.029551854672572,8,1.0,0.06623044599367331
30,S14,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.011130748727887212
30,S14,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.011130748727887212
30,S14,S2,0.8778091417340573,1.029551854672572,8,1.0,0.011130748727887212
30,S14,S8,0.9275689688183278,1.1315023668520896,2,0.0,0.011130748727887212
30,S15,S5,0.8734200960253871,1.012118041868004,11,1.0,0.2012951520245023
30,S15,S6,0.8823809543810714,1.0396030154763023,7,0.5,0.2012951520245023
30,S15,S8,0.8824905028503344,1.034233215788849,8,0.0,0.2012951520245023
30,S15,S4,0.9229311239742362,1.1132265601511642,3,0.0,0.2012951520245023
30,S16,S4,0.8734200960253871,1.030642157120618,7,0.0,0.11666079110992897
30,S16,S9,0.9478604704288875,1.1050825315241184,7,0.0,0.11666079110992897
30,S16,S7,0.9229311239742362,1.126864522007998,2,0.0,0.11666079110992897
30,S17,S14,0.8647077305675338,1.0686411286012956,2,0.0,0.042060225379592635
30,S17,S10,0.8735736275039337,1.0204785540897543,9,0.0,0.042060225379592635
30,S17,S7,0.8735367392138468,1.0204416657996673,9,0.0,0.042060225379592635
31,S2,S6,0.8603841919146962,1.064317589948458,2,0.0,0.08119773629019411
31,S2,S3,0.8647077305675338,1.0870533016726605,1,0.0,0.08119773629019411
31,S2,S14,0.918316468354365,1.1222498663881268,2,1.0,0.08119773629019411
31,S3,S16,0.8603841919146962,1.082729763019823,1,1.0,0.14287188159372752
31,S3,S6,0.918316468354365,1.1222498663881268,2,0.0,0.14287188159372752
31,S4,S15,0.8711520541798639,1.0228947671183786,8,0.0,0.061381310046788914
31,S5,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.2052373875845815
31,S5,S11,0.8734200960253871,1.0160071024718245,10,1.0,0.2052373875845815
31,S6,S3,0.896754097258375,1.0539761583536058,7,0.0,0.35084976932014417
31,S6,S15,0.9189469737669966,1.1228803718007585,2,0.5,0.35084976932014417
31,S7,S16,0.8734824696394928,1.044329337435861,5,0.0,0.3654621586920438
31,S8,S13,0.8690529955452602,1.026275056640491,7,1.0,0.047393023844198315
31,S8,S14,0.8693748684157011,1.0080728142583182,11,0.0,0.047393023844198315
31,S9,S5,0.8603841919146962,1.082729763019823,1,1.0,0.025508441331685193
31,S9,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.025508441331685193
31,S9,S10,0.8647077305675338,1.0870533016726605,1,0.0,0.025508441331685193
31,S9,S16,0.919429572456329,1.1233629704900907,2,0.0,0.025508441331685193
31,S10,S7,0.86214741976294,1.0844929908680667,1,0.0,0.018485644195109348
31,S10,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.018485644195109348
31,S10,S17,0.9184081601576906,1.1087035963346186,3,0.0,0.018485644195109348
31,S11,S5,0.918316468354365,1.1222498663881268,2,1.0,0.04608257418705586
31,S13,S4,0.8603841919146962,1.082729763019823,1,1.0,0.05298435679493865
31,S13,S8,0.8603841919146962,1.082729763019823,1,1.0,0.05298435679493865
31,S13,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.05298435679493865
31,S13,S17,0.8734200960253871,1.0251628089639018,8,1.0,0.05298435679493865
31,S14,S11,0.8603841919146962,1.082729763019823,1,1.0,0.00890459898230977
31,S14,S9,0.8603841919146962,1.082729763019823,1,0.0,0.00890459898230977
31,S14,S2,0.8734200960253871,1.0251628089639018,8,1.0,0.00890459898230977
31,S14,S8,0.9229311239742362,1.126864522007998,2,0.0,0.00890459898230977
31,S15,S5,0.8690529955452602,1.0077509413878771,11,1.0,0.33582528889695173
31,S15,S6,0.8779690496091661,1.035191110704397,7,0.5,0.33582528889695173
31,S15,S8,0.8780780503360827,1.0298207632745973,8,0.0,0.33582528889695173
31,S15,S4,0.918316468354365,1.108611904531293,3,0.0,0.33582528889695173
31,S16,S4,0.8690529955452602,1.026275056640491,7,0.0,0.1704802245708924
31,S16,S9,0.9431211680767431,1.100343229171974,7,0.0,0.1704802245708924
31,S16,S7,0.918316468354365,1.1222498663881268,2,0.0,0.1704802245708924
31,S17,S14,0.8603841919146962,1.064317589948458,2,0.0,0.13117596541220894
31,S17,S10,0.8692057593664141,1.0161106859522346,9,0.0,0.13117596541220894
31,S17,S7,0.8691690555177776,1.0160739821035982,9,0.0,0.13117596541220894
32,S2,S6,0.8560822709551227,1.0600156689888844,2,0.0,0.06495818903215529
32,S2,S3,0.8603841919146962,1.082729763019823,1,0.0,0.06495818903215529
32,S2,S14,0.9137248860125932,1.117658284046355,2,1.0,0.06495818903215529
32,S3,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.15727915912736895
32,S3,S6,0.9137248860125932,1.117658284046355,2,0.0,0.15727915912736895
32,S4,S15,0.8667962939089645,1.0185390068474791,8,0.0,0.05888748203818058
32,S5,S9,0.8603841919146962,1.082729763019823,1,1.0,0.2106298048391096
32,S5,S11,0.8690529955452602,1.0116400019916976,10,1.0,0.2106298048391096
32,S6,S3,0.8922703267720831,1.049492387867314,7,0.0,0.28067981545611537
32,S6,S15,0.9143522388981616,1.1182856369319234,2,0.5,0.28067981545611537
32,S7,S16,0.8691150572912953,1.0399619250876635,5,0.0,0.42703782788289235
32,S8,S13,0.8647077305675338,1.0219297916627645,7,1.0,0.04363552524503242
32,S8,S14,0.8650279940736226,1.0037259399162397,11,0.0,0.04363552524503242
32,S9,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.020406753065348157
32,S9,S4,0.8603841919146962,1.082729763019823,1,1.0,0.020406753065348157
32,S9,S10,0.8603841919146962,1.082729763019823,1,0.0,0.020406753065348157
32,S9,S16,0.9148324245940473,1.1187658226278092,2,0.0,0.020406753065348157
32,S10,S7,0.8578366826641253,1.080182253769252,1,0.0,0.015456529819890538
32,S10,S16,0.8603841919146962,1.082729763019823,1,1.0,0.015456529819890538
32,S10,S17,0.9138161193569021,1.1041115555338301,3,0.0,0.015456529819890538
32,S11,S5,0.9137248860125932,1.117658284046355,2,1.0,0.03698962582945892
32,S13,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.042387485435950924
32,S13,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.042387485435950924
32,S13,S15,0.8603841919146962,1.082729763019823,1,1.0,0.042387485435950924
32,S13,S17,0.8690529955452602,1.0207957084837749,8,1.0,0.042387485435950924
32,S14,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.007517743138028649
32,S14,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.007517743138028649
32,S14,S2,0.8690529955452602,1.0207957084837749,8,1.0,0.007517743138028649
32,S14,S8,0.918316468354365,1.1222498663881268,2,0.0,0.007517743138028649
32,S15,S5,0.8647077305675338,1.0034056764101509,11,1.0,0.2686602311175614
32,S15,S6,0.8735792043611202,1.030801265456351,7,0.5,0.2686602311175614
32,S15,S8,0.8736876600844022,1.0254303730229168,8,0.0,0.2686602311175614
32,S15,S4,0.9137248860125932,1.104020322189521,3,0.0,0.2686602311175614
32,S16,S4,0.8647077305675338,1.0219297916627645,7,0.0,0.13638417965671393
32,S16,S9,0.9384055622363593,1.09562762333159,7,0.0,0.13638417965671393
32,S16,S7,0.9137248860125932,1.117658284046355,2,0.0,0.13638417965671393
32,S17,S14,0.8560822709551227,1.0600156689888844,2,0.0,0.10494077232976716
32,S17,S10,0.864859730569582,1.0117646571554026,9,0.0,0.10494077232976716
32,S17,S7,0.8648232102401887,1.0117281368260094,9,0.0,0.10494077232976716
33,S2,S6,0.851801859600347,1.0557352576341088,2,0.0,0.1557426040377508
33,S2,S3,0.8560822709551227,1.0784278420602493,1,0.0,0.1557426040377508
33,S2,S14,0.9091562615825302,1.113089659616292,2,1.0,0.1557426040377508
33,S3,S16,0.851801859600347,1.0741474307054737,1,1.0,0.12897659913639972
33,S3,S6,0.9091562615825302,1.113089659616292,2,0.0,0.12897659913639972
33,S4,S15,0.8624623124394197,1.0142050253779344,8,0.0,0.04710998563054447
33,S5,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.1685038438712877
33,S5,S11,0.8647077305675338,1.007294737013971,10,1.0,0.1685038438712877
33,S6,S3,0.8878089751382227,1.0450310362334534,7,0.0,0.2245438523648923
33,S6,S15,0.9097804777036709,1.1137138757374327,2,0.5,0.2245438523648923
33,S7,S16,0.8647694820048388,1.035616349801207,5,0.0,0.3416302623063139
33,S8,S13,0.8603841919146962,1.017606253009927,7,1.0,0.034908420196025934
33,S8,S14,0.8607028541032545,0.9994007999458716,11,0.0,0.034908420196025934
33,S9,S5,0.851801859600347,1.0741474307054737,1,1.0,0.019199923238265124
33,S9,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.019199923238265124
33,S9,S10,0.8560822709551227,1.0784278420602493,1,0.0,0.019199923238265124
33,S9,S16,0.9102582624710771,1.114191660504839,2,0.0,0.019199923238265124
33,S10,S7,0.8535474992508046,1.0758930703559313,1,0.0,0.012679043485434706
33,S10,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.012679043485434706
33,S10,S17,0.9092470387601176,1.0995424749370455,3,0.0,0.012679043485434706
33,S11,S5,0.9091562615825302,1.113089659616292,2,1.0,0.02959170066356714
33,S13,S4,0.851801859600347,1.0741474307054737,1,1.0,0.062280210627358994
33,S13,S8,0.851801859600347,1.0741474307054737,1,1.0,0.062280210627358994
33,S13,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.062280210627358994
33,S13,S17,0.8647077305675338,1.0164504435060484,8,1.0,0.062280210627358994
33,S14,S11,0.851801859600347,1.0741474307054737,1,1.0,0.006536803586937291
33,S14,S9,0.851801859600347,1.0741474307054737,1,0.0,0.006536803586937291
33,S14,S2,0.8647077305675338,1.0164504435060484,8,1.0,0.006536803586937291
33,S14,S8,0.9137248860125932,1.117658284046355,2,0.0,0.006536803586937291
33,S15,S5,0.8603841919146962,0.9990821377573131,11,1.0,0.3881179441874555
33,S15,S6,0.8692113083393146,1.0264333694345453,7,0.5,0.3881179441874555
33,S15,S8,0.8693192217839802,1.021061934722495,8,0.0,0.3881179441874555
33,S15,S4,0.9091562615825302,1.0994516977594582,3,0.0,0.3881179441874555
33,S16,S4,0.8603841919146962,1.017606253009927,7,0.0,0.10910734372537115
33,S16,S9,0.9337135344251775,1.0909355955204083,7,0.0,0.10910734372537115
33,S16,S7,0.9091562615825302,1.113089659616292,2,0.0,0.10910734372537115
33,S17,S14,0.851801859600347,1.0557352576341088,2,0.0,0.09929902427138063
33,S17,S10,0.8605354319167341,1.0074403585025546,9,0.0,0.09929902427138063
33,S17,S7,0.8604990941889877,1.0074040207748083,9,0.0,0.09929902427138063
34,S2,S6,0.8475428503023453,1.051476248336107,2,0.0,0.12459408323020066
34,S2,S3,0.851801859600347,1.0741474307054737,1,0.0,0.12459408323020066
34,S2,S14,0.9046104802746175,1.1085438783083794,2,1.0,0.12459408323020066
34,S3,S16,0.8475428503023453,1.069888421407472,1,1.0,0.10318127930911979
34,S3,S6,0.9046104802746175,1.1085438783083794,2,0.0,0.10318127930911979
34,S4,S15,0.8581500008772226,1.0098927138157372,8,0.0,0.04235891962292018
34,S5,S9,0.851801859600347,1.0741474307054737,1,1.0,0.31114549222276966
34,S5,S11,0.8603841919146962,1.0029711983611336,10,1.0,0.31114549222276966
34,S6,S3,0.8833699302625315,1.0405919913577624,7,0.0,0.17963508189191385
34,S6,S15,0.9052315753151525,1.1091649733489144,2,0.5,0.17963508189191385
34,S7,S16,0.8604456345948146,1.0312925023911828,5,0.0,0.3760194317921599
34,S8,S13,0.8560822709551227,1.0133043320503534,7,1.0,0.04637263189005322
34,S8,S14,0.8563993398327383,0.9950972856753553,11,0.0,0.04637263189005322
34,S9,S5,0.8475428503023453,1.069888421407472,1,1.0,0.0153599385906121
34,S9,S4,0.851801859600347,1.0741474307054737,1,1.0,0.0153599385906121
34,S9,S10,0.851801859600347,1.0741474307054737,1,0.0,0.0153599385906121
34,S9,S16,0.9057069711587217,1.1096403691924834,2,0.0,0.0153599385906121
34,S10,S7,0.8492797617545507,1.0716253328596774,1,0.0,0.010143234788347765
34,S10,S16,0.851801859600347,1.0741474307054737,1,1.0,0.010143234788347765
34,S10,S17,0.904700803566317,1.094996239743245,3,0.0,0.010143234788347765
34,S11,S5,0.9046104802746175,1.1085438783083794,2,1.0,0.023673360530853713
34,S13,S4,0.8475428503023453,1.069888421407472,1,1.0,0.0498241685018872
34,S13,S8,0.8475428503023453,1.069888421407472,1,1.0,0.0498241685018872
34,S13,S15,0.851801859600347,1.0741474307054737,1,1.0,0.0498241685018872
34,S13,S17,0.8603841919146962,1.0121269048532109,8,1.0,0.0498241685018872
34,S14,S11,0.8475428503023453,1.069888421407472,1,1.0,0.006188793711492405
34,S14,S9,0.8475428503023453,1.069888421407472,1,0.0,0.006188793711492405
34,S14,S2,0.8603841919146962,1.0121269048532109,8,1.0,0.006188793711492405
34,S14,S8,0.9091562615825302,1.113089659616292,2,0.0,0.006188793711492405
34,S15,S5,0.8560822709551227,0.9947802167977398,11,1.0,0.3104943553499644
34,S15,S6,0.864865251797618,1.0220873128928487,7,0.5,0.3104943553499644
34,S15,S8,0.8649726256750604,1.016715338613575,8,0.0,0.3104943553499644
34,S15,S4,0.9046104802746175,1.0949059164515456,3,0.0,0.3104943553499644
34,S16,S4,0.8560822709551227,1.0133043320503534,7,0.0,0.1557007593797902
34,S16,S9,0.9290449667530516,1.0862670278482824,7,0.0,0.1557007593797902
34,S16,S7,0.9046104802746175,1.1085438783083794,2,0.0,0.1557007593797902
34,S17,S14,0.8475428503023453,1.051476248336107,2,0.0,0.12454207944018802
34,S17,S10,0.8562327547571504,1.003137681342971,9,0.0,0.12454207944018802
34,S17,S7,0.8561965987180428,1.0031015253038633,9,0.0,0.12454207944018802
35,S2,S6,0.8433051360508336,1.0472385340845953,2,0.0,0.09967526658416054
35,S2,S3,0.8475428503023453,1.069888421407472,1,0.0,0.09967526658416054
35,S2,S14,0.9000874278732445,1.1040208259070063,2,1.0,0.09967526658416054
35,S3,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.08254502344729583
35,S3,S6,0.9000874278732445,1.1040208259070063,2,0.0,0.08254502344729583
35,S4,S15,0.8538592508728364,1.0056019638113511,8,0.0,0.033887135698336145
35,S5,S9,0.8475428503023453,1.069888421407472,1,1.0,0.26076364546146624
35,S5,S11,0.8560822709551227,0.99866927740156,10,1.0,0.26076364546146624
35,S6,S3,0.8789530806112189,1.0361751417064498,7,0.0,0.2951288088888213
35,S6,S15,0.9007054174385768,1.1046388154723386,2,0.5,0.2951288088888213
35,S7,S16,0.8561434064218405,1.0269902742182087,5,0.0,0.30081554543372796
35,S8,S13,0.851801859600347,1.0090239206955778,7,1.0,0.03709810551204258
35,S8,S14,0.8521173431335746,0.9908152889761916,11,0.0,0.03709810551204258
35,S9,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.01722422380411727
35,S9,S4,0.8475428503023453,1.069888421407472,1,1.0,0.01722422380411727
35,S9,S10,0.8475428503023453,1.069888421407472,1,0.0,0.01722422380411727
35,S9,S16,0.901178436302928,1.10511183433669,2,0.0,0.01722422380411727
35,S10,S7,0.8450333629457779,1.0673789340509046,1,0.0,0.008734892483667383
35,S10,S16,0.8475428503023453,1.069888421407472,1,1.0,0.008734892483667383
35,S10,S17,0.9001772995484854,1.0904727357254134,3,0.0,0.008734892483667383
35,S11,S5,0.9000874278732445,1.1040208259070063,2,1.0,0.04287339925707989
35,S13,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.05073581402479545
35,S13,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.05073581402479545
35,S13,S15,0.8475428503023453,1.069888421407472,1,1.0,0.05073581402479545
35,S13,S17,0.8560822709551227,1.0078249838936373,8,1.0,0.05073581402479545
35,S14,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.004951034969193924
35,S14,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.004951034969193924
35,S14,S2,0.8560822709551227,1.0078249838936373,8,1.0,0.004951034969193924
35,S14,S8,0.9046104802746175,1.1085438783083794,2,0.0,0.004951034969193924
35,S15,S5,0.851801859600347,0.9904998054429641,11,1.0,0.24839548427997152
35,S15,S6,0.8605409255386299,1.0177629866338607,7,0.5,0.24839548427997152
35,S15,S8,0.8606477625466851,1.0123904754851998,8,0.0,0.24839548427997152
35,S15,S4,0.9000874278732445,1.0903828640501725,3,0.0,0.24839548427997152
35,S16,S4,0.851801859600347,1.0090239206955778,7,0.0,0.17025302981563425
35,S16,S9,0.9243997419192863,1.081621803014517,7,0.0,0.17025302981563425
35,S16,S7,0.9000874278732445,1.1040208259070063,2,0.0,0.17025302981563425
35,S17,S14,0.8433051360508336,1.0472385340845953,2,0.0,0.09963366355215042
35,S17,S10,0.8519515909833647,0.9988565175691853,9,0.0,0.09963366355215042
35,S17,S7,0.8519156157244525,0.9988205423102731,9,0.0,0.09963366355215042
36,S2,S6,0.8390886103705794,1.0430220084043411,2,0.0,0.07974021326732844
36,S2,S3,0.8433051360508336,1.0656507071559602,1,0.0,0.07974021326732844
36,S2,S14,0.8955869907338783,1.0995203887676401,2,1.0,0.07974021326732844
36,S3,S16,0.8390886103705794,1.061434181475706,1,1.0,0.06603601875783667
36,S3,S6,0.8955869907338783,1.0995203887676401,2,0.0,0.06603601875783667
36,S4,S15,0.8495899546184722,1.001332667556987,8,0.0,0.027109708558668916
36,S5,S9,0.8433051360508336,1.0656507071559602,1,1.0,0.208610916369173
36,S5,S11,0.851801859600347,0.9943888660467843,10,1.0,0.208610916369173
36,S6,S3,0.8745583152081629,1.0317803763033937,7,0.0,0.24720772429175045
36,S6,S15,0.8962018903513839,1.1001352883851456,2,0.5,0.24720772429175045
36,S7,S16,0.8518626893897313,1.0227095571860996,5,0.0,0.38111448819149296
36,S8,S13,0.8475428503023453,1.004764911397576,7,1.0,0.03424873022704203
36,S8,S14,0.8478567564179067,0.9865547022605237,11,0.0,0.03424873022704203
36,S9,S5,0.8390886103705794,1.061434181475706,1,1.0,0.013779379043293816
36,S9,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.013779379043293816
36,S9,S10,0.8433051360508336,1.0656507071559602,1,0.0,0.013779379043293816
36,S9,S16,0.8966725441214134,1.1006059421551753,2,0.0,0.013779379043293816
36,S10,S7,0.8408081961310491,1.0631537672361757,1,0.0,0.006987913986933907
36,S10,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.006987913986933907
36,S10,S17,0.895676413050743,1.0859718492276709,3,0.0,0.006987913986933907
36,S11,S5,0.8955869907338783,1.0995203887676401,2,1.0,0.03478785177222875
36,S13,S4,0.8390886103705794,1.061434181475706,1,1.0,0.0509324470624445
36,S13,S8,0.8390886103705794,1.061434181475706,1,1.0,0.0509324470624445
36,S13,S15,0.8433051360508336,1.0656507071559602,1,1.0,0.0509324470624445
36,S13,S17,0.851801859600347,1.0035445725388616,8,1.0,0.0509324470624445
36,S14,S11,0.8390886103705794,1.061434181475706,1,1.0,0.00423242535506186
36,S14,S9,0.8390886103705794,1.061434181475706,1,0.0,0.00423242535506186
36,S14,S2,0.851801859600347,1.0035445725388616,8,1.0,0.00423242535506186
36,S14,S8,0.9000874278732445,1.1040208259070063,2,0.0,0.00423242535506186
36,S15,S5,0.8475428503023453,0.9862407961449624,11,1.0,0.19871638742397724
36,S15,S6,0.8562382209109368,1.0134602820061676,7,0.5,0.19871638742397724
36,S15,S8,0.8563445237339516,1.0080872366724662,8,0.0,0.19871638742397724
36,S15,S4,0.8955869907338783,1.0858824269108063,3,0.0,0.19871638742397724
36,S16,S4,0.8475428503023453,1.004764911397576,7,0.0,0.13620242385250741
36,S16,S9,0.9197777432096899,1.0769998043049207,7,0.0,0.13620242385250741
36,S16,S7,0.8955869907338783,1.0995203887676401,2,0.0,0.13620242385250741
36,S17,S14,0.8390886103705794,1.0430220084043411,2,0.0,0.22542094515465055
36,S17,S10,0.8476918330284479,0.9945967596142684,9,0.0,0.22542094515465055
36,S17,S7,0.8476560376458302,0.9945609642316507,9,0.0,0.22542094515465055
37,S2,S6,0.8348931673187264,1.0388265653524882,2,0.0,0.08690395249921691
37,S2,S3,0.8390886103705794,1.061434181475706,1,0.0,0.08690395249921691
37,S2,S14,0.8911090557802088,1.0950424538139707,2,1.0,0.08690395249921691
37,S3,S16,0.8348931673187264,1.057238738423853,1,1.0,0.07503419061281175
37,S3,S6,0.8911090557802088,1.0950424538139707,2,0.0,0.07503419061281175
37,S4,S15,0.8453420048453798,0.9970847177838944,8,0.0,0.04554274356901837
37,S5,S9,0.8390886103705794,1.061434181475706,1,1.0,0.22778671438691173
37,S5,S11,0.8475428503023453,0.9901298567487826,10,1.0,0.22778671438691173
37,S6,S3,0.870185523632122,1.0274075847273527,7,0.0,0.19776617943340036
37,S6,S15,0.891720880899627,1.0956542789333887,2,0.5,0.19776617943340036
37,S7,S16,0.8476033759427827,1.018450243739151,5,0.0,0.30489159055319437
37,S8,S13,0.8433051360508336,1.0005271971460643,7,1.0,0.027398984181633626
37,S8,S14,0.8436174726358172,0.9823154184784342,11,0.0,0.027398984181633626
37,S9,S5,0.8348931673187264,1.057238738423853,1,1.0,0.012889442183098985
37,S9,S4,0.8390886103705794,1.061434181475706,1,1.0,0.012889442183098985
37,S9,S10,0.8390886103705794,1.061434181475706,1,0.0,0.012889442183098985
37,S9,S16,0.8921891814008063,1.0961225794345681,2,0.0,0.012889442183098985
37,S10,S7,0.8366041551503938,1.0589497262555205,1,0.0,0.005976071043184732
37,S10,S16,0.8390886103705794,1.061434181475706,1,1.0,0.005976071043184732
37,S10,S17,0.8911980309854892,1.0814934671624172,3,0.0,0.005976071043184732
37,S11,S5,0.8911090557802088,1.0950424538139707,2,1.0,0.027830281417783
37,S13,S4,0.8348931673187264,1.057238738423853,1,1.0,0.0407459576499556
37,S13,S8,0.8348931673187264,1.057238738423853,1,1.0,0.0407459576499556
37,S13,S15,0.8390886103705794,1.061434181475706,1,1.0,0.0407459576499556
37,S13,S17,0.8475428503023453,0.9992855632408599,8,1.0,0.0407459576499556
37,S14,S11,0.8348931673187264,1.057238738423853,1,1.0,0.003658307626694355
37,S14,S9,0.8348931673187264,1.057238738423853,1,0.0,0.003658307626694355
37,S14,S2,0.8475428503023453,0.9992855632408599,8,1.0,0.003658307626694355
37,S14,S8,0.8955869907338783,1.0995203887676401,2,0.0,0.003658307626694355
37,S15,S5,0.8433051360508336,0.9820030818934506,11,1.0,0.3589731099391818
37,S15,S6,0.8519570298063821,1.009179090901613,7,0.5,0.3589731099391818
37,S15,S8,0.8520628011152819,1.0038055140537965,8,0.0,0.3589731099391818
37,S15,S4,0.8911090557802088,1.0814044919571368,3,0.0,0.3589731099391818
37,S16,S4,0.8433051360508336,1.0005271971460643,7,0.0,0.1506989939870577
37,S16,S9,0.9151788544936414,1.0724009155888723,7,0.0,0.1506989939870577
37,S16,S7,0.8911090557802088,1.0950424538139707,2,0.0,0.1506989939870577
37,S17,S14,0.8348931673187264,1.0388265653524882,2,0.0,0.18033675612372047
37,S17,S10,0.8434533738633057,0.9903583004491262,9,0.0,0.18033675612372047
37,S17,S7,0.8434177574576011,0.9903226840434216,9,0.0,0.18033675612372047
38,S2,S6,0.8307187014821328,1.0346520995158945,2,0.0,0.07008049880829363
38,S2,S3,0.8348931673187264,1.057238738423853,1,0.0,0.07008049880829363
38,S2,S14,0.8866535105013078,1.0905869085350697,2,1.0,0.07008049880829363
38,S3,S16,0.8307187014821328,1.0530642725872594,1,1.0,0.07961323339490177
38,S3,S6,0.8866535105013078,1.0905869085350697,2,0.0,0.07961323339490177
38,S4,S15,0.8411152948211529,0.9928580077596675,8,0.0,0.0364341948552147
38,S5,S9,0.8348931673187264,1.057238738423853,1,1.0,0.36968926602670527
38,S5,S11,0.8433051360508336,0.9858921424972709,10,1.0,0.36968926602670527
38,S6,S3,0.8658345960139614,1.0230566571091921,7,0.0,0.2135159724759935
38,S6,S15,0.8872622764951288,1.0911956745288907,2,0.5,0.2135159724759935
38,S7,S16,0.8433653590630688,1.014212226859437,5,0.0,0.3560376708947888
38,S8,S13,0.8390886103705794,0.9963106714658101,7,1.0,0.026393966668650584
