t,agent,neighbor,tau,score,contacts,reputation,self_p
36,S9,S3,0.9253599768662254,1.1049474776732275,4,0.0,0.06440546773824521
36,S13,S2,0.8778091417340573,1.0203961481804946,10,0.0,0.002161764845153917
36,S13,S11,0.8955869907338783,1.052809051829109,7,0.0,0.002161764845153917
36,S15,S11,0.985074875,1.2074204461051268,1,0.0,0.01015909727897073
36,S10,S4,0.8475428503023453,0.9765216560552236,14,0.0,0.007226738189448571
36,S14,S7,0.9205175428344187,1.0592154886770357,11,0.0,0.060405921370727436
36,S14,S15,0.9801495006250001,1.2024950717301268,1,0.0,0.060405921370727436
36,S6,S11,0.995,1.2173455711051266,1,1.0,0.006392650778684766
36,S16,S5,0.8731142970476701,1.0200192236334906,9,0.0,0.11525098840212039
36,S16,S17,0.9752487531218751,1.165544189298803,3,1.0,0.11525098840212039
36,S11,S15,0.858893040878461,0.9878718466313392,14,0.0,0.011277875329307095
36,S17,S8,0.8740607186750008,1.053648219482003,4,0.0,0.19677515336501927
36,S17,S9,0.8956917614500544,1.0592022411278261,6,0.0,0.19677515336501927
36,S17,S3,0.9703725093562657,1.1927180804613924,1,0.0,0.19677515336501927
36,S3,S10,0.8560822709551227,0.9912503030386608,12,0.0,0.020666589911332574
36,S3,S17,0.9142321477908334,1.0494001798743715,12,0.0,0.020666589911332574
36,S3,S9,0.9703725093562657,1.1743059073900275,2,0.0,0.020666589911332574
36,S4,S13,0.8603841919146962,0.9990821377573131,11,0.0,0.0027298868894085836
37,S9,S3,0.9207331769818943,1.1003206777888963,4,0.0,0.05152437419059617
37,S13,S2,0.8734200960253871,1.0160071024718245,10,0.0,0.0036850575641640968
37,S13,S11,0.8911090557802088,1.0483311168754397,7,0.0,0.0036850575641640968
37,S15,S11,0.9801495006250001,1.2024950717301268,1,0.0,0.01063699229852744
37,S17,S8,0.8696904150816258,1.0492779158886278,4,0.0,0.35742012269201545
37,S17,S9,0.8912133026428041,1.054723782320576,6,0.0,0.35742012269201545
37,S17,S3,0.9655206468094844,1.1878662179146111,1,0.0,0.35742012269201545
37,S6,S11,0.990025,1.2123705711051267,1,1.0,0.005114120622947813
37,S11,S15,0.8545985756740686,0.9835773814269468,14,0.0,0.009022300263445677
37,S3,S10,0.851801859600347,0.9869698916838852,12,0.0,0.01653327192906606
37,S3,S17,0.9096609870518793,1.0448290191354175,12,0.0,0.01653327192906606
37,S3,S9,0.9655206468094844,1.1694540448432462,2,0.0,0.01653327192906606
37,S14,S7,0.9159149551202466,1.0546129009628635,11,0.0,0.04832473709658195
37,S14,S15,0.9752487531218751,1.1975943242270017,1,0.0,0.04832473709658195
37,S10,S4,0.8433051360508336,0.9722839418037118,14,0.0,0.005781390551558858
37,S16,S5,0.8687487255624318,1.0156536521482524,9,0.0,0.09220079072169632
37,S16,S17,0.9703725093562657,1.1606679455331936,3,1.0,0.09220079072169632
37,S4,S13,0.8560822709551227,0.9947802167977398,11,0.0,0.0036243909096556237
38,S9,S3,0.9161295110969848,1.095717011903987,4,0.0,0.041219499352476936
38,S13,S2,0.8690529955452602,1.0116400019916976,10,0.0,0.0029480460513312775
38,S13,S11,0.8866535105013078,1.0438755715965387,7,0.0,0.0029480460513312775
38,S15,S11,0.9752487531218751,1.1975943242270017,1,0.0,0.008509593838821952
38,S16,S5,0.8644049819346196,1.0113099085204402,9,0.0,0.07376063257735706
38,S16,S17,0.9655206468094844,1.1558160829864124,3,1.0,0.07376063257735706
38,S3,S10,0.8475428503023453,0.9827108823858834,12,0.0,0.013226617543252848
38,S3,S17,0.9051126821166199,1.040280714200158,12,0.0,0.013226617543252848
38,S3,S9,0.960693043575437,1.1646264416091987,2,0.0,0.013226617543252848
38,S4,S13,0.851801859600347,0.9904998054429641,11,0.0,0.002899512727724499
38,S6,S11,0.985074875,1.2074204461051268,1,1.0,0.004091296498358251
38,S14,S7,0.9113353803446453,1.0500333261872623,11,0.0,0.03865978967726556
38,S14,S15,0.9703725093562657,1.1927180804613924,1,0.0,0.03865978967726556
38,S11,S15,0.8503255827956983,0.9793043885485765,14,0.0,0.007217840210756542
38,S17,S8,0.8653419630062177,1.0449294638132198,4,0.0,0.2859360981536124
38,S17,S9,0.88675723612959,1.050267715807362,6,0.0,0.2859360981536124
38,S17,S3,0.960693043575437,1.1830386146805636,1,0.0,0.2859360981536124
38,S10,S4,0.8390886103705794,0.9653297489123249,15,0.0,0.004625112441247086
39,S9,S3,0.9115488635414999,1.091136364348502,4,0.0,0.03297559948198155
39,S13,S2,0.8647077305675338,1.007294737013971,10,0.0,0.005424799022366608
39,S13,S11,0.8822202429488013,1.0394423040440322,7,0.0,0.005424799022366608
39,S15,S11,0.9703725093562657,1.1927180804613924,1,0.0,0.006807675071057562
39,S3,S10,0.8433051360508336,0.9784731681343717,12,0.0,0.01058129403460228
39,S3,S17,0.9005871187060368,1.035755150789575,12,0.0,0.01058129403460228
39,S3,S9,0.9558895783575597,1.1598229763913215,2,0.0,0.01058129403460228
39,S17,S8,0.8610152531911865,1.0406027539981886,4,0.0,0.22970987934096124
39,S17,S9,0.8823234499489421,1.0458339296267138,6,0.0,0.22970987934096124
39,S17,S3,0.9558895783575597,1.1782351494626864,1,0.0,0.22970987934096124
39,S4,S13,0.8475428503023453,0.9862407961449624,11,0.0,0.0023196101821795993
39,S10,S4,0.8348931673187264,0.961134305860472,15,0.0,0.034844435369316855
39,S6,S11,0.9801495006250001,1.2024950717301268,1,1.0,0.003273037198686601
39,S16,S5,0.8600829570249464,1.006987883610767,9,0.0,0.05900850606188565
39,S16,S17,0.960693043575437,1.1509884797523648,3,1.0,0.05900850606188565
39,S14,S7,0.9067787034429221,1.0454766492855392,11,0.0,0.03092783174181245
39,S14,S15,0.9655206468094844,1.1878662179146111,1,0.0,0.03092783174181245
39,S11,S15,0.8460739548817198,0.975052760634598,14,0.0,0.008409431744307229
40,S9,S3,0.9069911192237924,1.0865786200307945,4,0.0,0.026380479585585245
40,S13,S2,0.8603841919146962,1.0029711983611336,10,0.0,0.004339839217893287
40,S13,S11,0.8778091417340573,1.035031202829288,7,0.0,0.004339839217893287
40,S15,S11,0.9655206468094844,1.1878662179146111,1,0.0,0.00544614005684605
40,S10,S4,0.8307187014821328,0.9569598400238783,15,0.0,0.027875548295453485
40,S14,S7,0.9022448099257075,1.0409427557683246,11,0.0,0.024742265393449963
40,S14,S15,0.960693043575437,1.1830386146805636,1,0.0,0.024742265393449963
40,S16,S5,0.8557825422398216,1.0026874688256422,9,0.0,0.048649528108816224
40,S16,S17,0.9558895783575597,1.1461850145344876,3,1.0,0.048649528108816224
40,S17,S8,0.8567101769252307,1.0362976777322328,4,0.0,0.2836206811998847
40,S17,S9,0.8779118326991974,1.0414223123769693,6,0.0,0.2836206811998847
40,S17,S3,0.9511101304657719,1.1734557015708986,1,0.0,0.2836206811998847
40,S3,S10,0.8390886103705794,0.9742566424541175,12,0.0,0.008465035227681824
40,S3,S17,0.8960841831125066,1.0312522151960448,12,0.0,0.008465035227681824
40,S3,S9,0.9511101304657719,1.1550435284995337,2,0.0,0.008465035227681824
40,S4,S13,0.8433051360508336,0.9820030818934506,11,0.0,0.0018556881457436796
40,S11,S15,0.8418435851073112,0.9708223908601894,14,0.0,0.01029697120893791
40,S6,S11,0.9752487531218751,1.1791821511556368,2,1.0,0.002618429758949281
41,S9,S3,0.9024561636276734,1.0820436644346756,4,0.0,0.0211043836684682
41,S13,S2,0.8560822709551227,0.99866927740156,10,0.0,0.0046249918122925355
41,S13,S11,0.8734200960253871,1.030642157120618,7,0.0,0.0046249918122925355
41,S15,S11,0.960693043575437,1.1830386146805636,1,0.0,0.00435691204547684
41,S16,S5,0.8515036295286226,0.9984085561144431,9,0.0,0.03891962248705298
41,S16,S17,0.9511101304657719,1.1414055666426999,3,1.0,0.03891962248705298
41,S3,S10,0.8348931673187264,0.9700611994022645,12,0.0,0.0067720281821454596
41,S3,S17,0.891603762196944,1.0267717942804822,12,0.0,0.0067720281821454596
41,S3,S9,0.946354579813443,1.1502879778472048,2,0.0,0.0067720281821454596
41,S4,S13,0.8390886103705794,0.9777865562131964,11,0.0,0.0014845505165949438
41,S17,S8,0.8524266260406045,1.0320141268476066,4,0.0,0.22689654495990777
41,S17,S9,0.8735222735357013,1.037032753213473,6,0.0,0.22689654495990777
41,S17,S3,0.946354579813443,1.1687001509185697,1,0.0,0.22689654495990777
41,S6,S11,0.9703725093562657,1.1743059073900275,2,1.0,0.002094743807159425
41,S10,S4,0.8265651079747222,0.9528062465164677,15,0.0,0.022300438636362788
41,S11,S15,0.8376343671817746,0.9666131729346529,14,0.0,0.008237576967150328
41,S14,S7,0.897733585876079,1.036431531718696,11,0.0,0.019793812314759972
41,S14,S15,0.9558895783575597,1.1782351494626864,1,0.0,0.019793812314759972
42,S9,S3,0.8979438828095351,1.0775313836165372,4,0.0,0.01688350693477456
42,S13,S2,0.851801859600347,0.9943888660467843,10,0.0,0.0036999934498340285
42,S13,S11,0.8690529955452602,1.026275056640491,7,0.0,0.0036999934498340285
42,S15,S11,0.9558895783575597,1.1782351494626864,1,0.0,0.003953843289510144
42,S11,S15,0.8334461953458657,0.962425001098744,14,0.0,0.0065900615737202635
42,S6,S11,0.9655206468094844,1.1694540448432462,2,1.0,0.00167579504572754
42,S4,S13,0.8348931673187264,0.9735911131613435,11,0.0,0.0011876404132759551
42,S10,S4,0.8224322824348486,0.9486734209765941,15,0.0,0.01784035090909023
42,S3,S10,0.8307187014821328,0.9658867335656709,12,0.0,0.008442341462078775
42,S3,S17,0.8871457433859593,1.0223137754694975,12,0.0,0.008442341462078775
42,S3,S9,0.9416228069143757,1.1455562049481376,2,0.0,0.008442341462078775
42,S17,S8,0.8481644929104014,1.0277519937174036,4,0.0,0.25347924271566025
42,S17,S9,0.8691546621680228,1.0326651418457946,6,0.0,0.25347924271566025
42,S17,S3,0.9416228069143757,1.1639683780195025,1,0.0,0.25347924271566025
42,S16,S5,0.8472461113809795,0.9941510379668,9,0.0,0.031135697989642386
42,S16,S17,0.946354579813443,1.136650015990371,3,1.0,0.031135697989642386
42,S14,S7,0.8932449179466986,1.0319428637893155,11,0.0,0.01583504985180798
42,S14,S15,0.9511101304657719,1.1734557015708986,1,0.0,0.01583504985180798
43,S9,S3,0.8934541633954874,1.0730416642024896,4,0.0,0.013506805547819647
43,S13,S2,0.8475428503023453,0.9901298567487826,10,0.0,0.002959994759867223
43,S13,S11,0.8647077305675338,1.0219297916627645,7,0.0,0.002959994759867223
43,S15,S11,0.9511101304657719,1.1734557015708986,1,0.0,0.003163074631608115
43,S10,S4,0.8183201210226743,0.9445612595644199,15,0.0,0.014272280727272185
43,S3,S10,0.8265651079747222,0.9617331400582603,12,0.0,0.00704422833324405
43,S3,S17,0.8827100146690295,1.0178780467525677,12,0.0,0.00704422833324405
43,S3,S9,0.9369146928798039,1.1408480909135656,2,0.0,0.00704422833324405
43,S4,S13,0.8307187014821328,0.9694166473247499,11,0.0,0.0009501123306207642
43,S6,S11,0.960693043575437,1.1646264416091987,2,1.0,0.001340636036582032
43,S11,S15,0.8292789643691364,0.9582577701220146,14,0.0,0.005272049258976211
43,S16,S5,0.8430098808240746,0.9899148074098951,9,0.0,0.02490855839171391
43,S16,S17,0.9416228069143757,1.1319182430913037,3,1.0,0.02490855839171391
43,S14,S7,0.8887786933569651,1.0274766391995822,11,0.0,0.012668039881446384
43,S14,S15,0.946354579813443,1.1687001509185697,1,0.0,0.012668039881446384
43,S17,S8,0.8439236704458494,1.0235111712528515,4,0.0,0.40278339417252823
43,S17,S9,0.8648088888571828,1.0283193685349545,6,0.0,0.40278339417252823
43,S17,S3,0.9369146928798039,1.1592602639849305,1,0.0,0.40278339417252823
44,S9,S3,0.88898689257851,1.068574393385512,4,0.0,0.010805444438255719
44,S13,S2,0.8433051360508336,0.9858921424972709,10,0.0,0.0023679958078937787
44,S13,S11,0.8603841919146962,1.017606253009927,7,0.0,0.0023679958078937787
44,S15,S11,0.946354579813443,1.1687001509185697,1,0.0,0.002530459705286492
44,S6,S11,0.9558895783575597,1.1598229763913215,2,1.0,0.0010725088292656256
44,S10,S4,0.8142285204175609,0.9404696589593065,15,0.0,0.011417824581817749
44,S14,S7,0.8843347998901803,1.0230327457327972,11,0.0,0.010134431905157108
44,S14,S15,0.9416228069143757,1.1639683780195025,1,0.0,0.010134431905157108
44,S16,S5,0.8387948314199541,0.9856997580057747,9,0.0,0.019926846713371128
44,S16,S17,0.9369146928798039,1.1272101290567318,3,1.0,0.019926846713371128
44,S17,S8,0.8397040520936201,1.0192915529006221,4,0.0,0.3222267153380226
44,S17,S9,0.8604848444128969,1.0239953240906687,6,0.0,0.3222267153380226
44,S17,S3,0.9322301194154049,1.1545756905205316,1,0.0,0.3222267153380226
44,S3,S10,0.8224322824348486,0.9576003145183867,12,0.0,0.00563538266659524
44,S3,S17,0.8782964645956843,1.0134644966792226,12,0.0,0.00563538266659524
44,S3,S9,0.9322301194154049,1.1361635174491667,2,0.0,0.00563538266659524
44,S4,S13,0.8265651079747222,0.9652630538173392,11,0.0,0.00408064785636107
44,S11,S15,0.8251325695472908,0.954111375300169,14,0.0,0.007055891408740191
45,S9,S3,0.8845419581156175,1.0641294589226196,4,0.0,0.008644355550604575
45,S13,S2,0.8390886103705794,0.9816756168170166,10,0.0,0.0022664588953516095
45,S13,S11,0.8560822709551227,1.0133043320503534,7,0.0,0.0022664588953516095
45,S15,S11,0.9416228069143757,1.1639683780195025,1,0.0,0.0033395466951555352
45,S14,S7,0.8799131258907293,1.0186110717333463,11,0.0,0.008107545524125686
45,S14,S15,0.9369146928798039,1.1592602639849305,1,0.0,0.008107545524125686
45,S17,S8,0.835505531833152,1.0150930326401542,4,0.0,0.43953366698145313
45,S17,S9,0.8561824201908323,1.0196928998686041,6,0.0,0.43953366698145313
45,S17,S3,0.9275689688183278,1.1499145399234545,1,0.0,0.43953366698145313
45,S3,S10,0.8183201210226743,0.9534881531062125,12,0.0,0.004508306133276192
45,S3,S17,0.8739049822727059,1.009073014356244,12,0.0,0.004508306133276192
45,S3,S9,0.9275689688183278,1.1315023668520896,2,0.0,0.004508306133276192
45,S16,S5,0.8346008572628544,0.9815057838486749,9,0.0,0.015941477370696903
45,S16,S17,0.9322301194154049,1.1225255555923328,3,1.0,0.015941477370696903
45,S11,S15,0.8210069066995543,0.9499857124524326,14,0.0,0.006974027312618304
45,S10,S4,0.810157377815473,0.933858502022323,16,0.0,0.0091342596654542
45,S6,S11,0.9511101304657719,1.1414055666426999,3,1.0,0.0008580070634125006
45,S4,S13,0.8224322824348486,0.9611302282774656,11,0.0,0.004636067803497933
46,S9,S3,0.8801192483250394,1.0597067491320415,4,0.0,0.00691548444048366
46,S13,S2,0.8348931673187264,0.9774801737651637,10,0.0,0.0018131671162812876
46,S13,S11,0.851801859600347,1.0090239206955778,7,0.0,0.0018131671162812876
46,S15,S11,0.9369146928798039,1.1592602639849305,1,0.0,0.008628774641560583
46,S4,S13,0.8183201210226743,0.9570180668652912,11,0.0,0.0037088542427983467
46,S16,S5,0.8304278529765401,0.9773327795623606,9,0.0,0.012753181896557523
46,S16,S17,0.9275689688183278,1.1178644049952557,3,1.0,0.012753181896557523
46,S17,S8,0.8313280041739862,1.0109155049809884,4,0.0,0.4427566122401038
46,S17,S9,0.8519015080898782,1.01541198776765,6,0.0,0.4427566122401038
46,S17,S3,0.9229311239742362,1.145276695079363,1,0.0,0.4427566122401038
46,S3,S10,0.8142285204175609,0.949396552501099,12,0.0,0.003606644906620954
46,S3,S17,0.8695354573613423,1.0047034894448805,12,0.0,0.003606644906620954
46,S3,S9,0.9229311239742362,1.126864522007998,2,0.0,0.003606644906620954
46,S11,S15,0.8169018721660566,0.9458806779189348,14,0.0,0.005579221850094644
46,S6,S11,0.946354579813443,1.136650015990371,3,1.0,0.0006864056507300004
46,S14,S7,0.8755135602612757,1.0142115061038928,11,0.0,0.00648603641930055
46,S14,S15,0.9322301194154049,1.1545756905205316,1,0.0,0.00648603641930055
46,S10,S4,0.8061065909263957,0.9298077151332457,16,0.0,0.03188331461922032
47,S9,S3,0.8757186520834142,1.0553061528904162,4,0.0,0.0055323875523869285
47,S13,S2,0.8307187014821328,0.9733057079285701,10,0.0,0.00145053369302503
47,S13,S11,0.8475428503023453,1.004764911397576,7,0.0,0.00145053369302503
47,S15,S11,0.9322301194154049,1.1545756905205316,1,0.0,0.006903019713248467
47,S17,S8,0.8271713641531163,1.0067588649601185,4,0.0,0.3542052897920831
47,S17,S9,0.8476420005494288,1.0111524802272007,6,0.0,0.3542052897920831
47,S17,S3,0.918316468354365,1.1406620394594917,1,0.0,0.3542052897920831
47,S16,S5,0.8262757137116574,0.973180640297478,9,0.0,0.010202545517246019
47,S16,S17,0.9229311239742362,1.1132265601511642,3,1.0,0.010202545517246019
47,S14,S7,0.8711359924599693,1.0098339383025863,11,0.0,0.00518882913544044
47,S14,S15,0.9275689688183278,1.1499145399234545,1,0.0,0.00518882913544044
47,S3,S10,0.810157377815473,0.9453254098990111,12,0.0,0.0028853159252967635
47,S3,S17,0.8651877800745356,1.0003558121580738,12,0.0,0.0028853159252967635
47,S3,S9,0.918316468354365,1.1222498663881268,2,0.0,0.0028853159252967635
47,S11,S15,0.8128173628052263,0.9417961685581046,14,0.0,0.0044633774800757154
47,S4,S13,0.8142285204175609,0.952926466260178,11,0.0,0.0029670833942386774
47,S4,S10,1.0,1.2223455711051268,1,0.0,0.0029670833942386774
47,S6,S11,0.9416228069143757,1.1319182430913037,3,1.0,0.0005491245205840004
47,S10,S4,0.8020760579717637,0.9257771821786137,16,0.0,0.025506651695376255
48,S3,S10,0.8061065909263957,0.9412746230099338,12,0.0,0.009596792703743197
48,S3,S17,0.8608618411741629,0.9960298732577011,12,0.0,0.009596792703743197
48,S3,S9,0.9137248860125932,1.117658284046355,2,0.0,0.009596792703743197
48,S9,S3,0.871340058822997,1.0509275596299992,4,0.0,0.004425910041909543
48,S13,S2,0.8265651079747222,0.9691521144211594,10,0.0,0.0023535827369134624
48,S13,S11,0.8433051360508336,1.0005271971460643,7,0.0,0.0023535827369134624
48,S14,S7,0.8667803124976695,1.0054782583402866,11,0.0,0.004151063308352352
48,S14,S15,0.9229311239742362,1.145276695079363,1,0.0,0.004151063308352352
48,S15,S11,0.9275689688183278,1.1499145399234545,1,0.0,0.01245030578534708
48,S16,S5,0.8221443351430991,0.9690492617289197,9,0.0,0.01658283479099739
48,S16,S17,0.918316468354365,1.108611904531293,3,1.0,0.01658283479099739
48,S17,S8,0.8230355073323508,1.0026230081393528,4,0.0,0.4212235680577796
48,S17,S9,0.8434037905466817,1.0069142702244536,6,0.0,0.4212235680577796
48,S17,S3,0.9137248860125932,1.1360704571177198,1,0.0,0.4212235680577796
48,S10,S4,0.798065677681905,0.9217668018887549,16,0.0,0.020405321356301007
48,S6,S11,0.9369146928798039,1.1272101290567318,3,1.0,0.00043929961646720035
48,S11,S15,0.8087532759912002,0.9377320817440784,14,0.0,0.0035707019840605725
48,S4,S13,0.810157377815473,0.9488553236580901,11,0.0,0.0062747660710995795
48,S4,S10,0.995,1.2173455711051266,1,0.0,0.0062747660710995795
49,S3,S10,0.8020760579717637,0.9372440900553018,12,0.0,0.007677434162994558
49,S3,S17,0.8565575319682921,0.9917255640518303,12,0.0,0.007677434162994558
49,S3,S9,0.9091562615825302,1.113089659616292,2,0.0,0.007677434162994558
49,S9,S3,0.8669833585288821,1.0465708593358842,4,0.0,0.003751624255559868
49,S13,S2,0.8224322824348486,0.9650192888812859,10,0.0,0.00188286618953077
49,S13,S11,0.8390886103705794,0.9963106714658101,7,0.0,0.00188286618953077
49,S14,S7,0.8624464109351812,1.0011443567777982,11,0.0,0.003320850646681882
49,S14,S15,0.918316468354365,1.1406620394594917,1,0.0,0.003320850646681882
49,S15,S11,0.9229311239742362,1.145276695079363,1,0.0,0.009960244628277666
49,S16,S5,0.8180336134673837,0.9649385400532042,9,0.0,0.017482121662383908
49,S16,S17,0.9137248860125932,1.104020322189521,3,1.0,0.017482121662383908
49,S17,S8,0.818920329795689,0.9985078306026911,4,0.0,0.34991185008264103
49,S17,S9,0.8391867715939483,1.00269725127172,6,0.0,0.34991185008264103
49,S17,S3,0.9091562615825302,1.131501832687657,1,0.0,0.34991185008264103
49,S4,S13,0.8061065909263957,0.9448045367690128,11,0.0,0.005019812856879664
49,S4,S10,0.990025,1.2123705711051267,1,0.0,0.005019812856879664
49,S11,S15,0.8047095096112442,0.9336883153641224,14,0.0,0.0028565615872484583
49,S10,S4,0.7940753492934954,0.9154104015077349,17,0.0,0.016324257085040806
49,S6,S11,0.9322301194154049,1.1225255555923328,3,1.0,0.0003514396931737603
