t,agent,neighbor,tau,score,contacts,reputation,self_p
36,S7,S4,0.960693043575437,1.1315399113718052,5,0.0,0.04233347187545408
36,S8,S10,0.918316468354365,1.057014414196982,11,0.0,0.0053883748723131085
36,S8,S3,0.9655206468094844,1.1878662179146111,1,0.0,0.0053883748723131085
36,S10,S8,0.960693043575437,1.140280544382439,4,0.0,0.084572543748715
36,S15,S13,0.960693043575437,1.1646264416091987,2,1.0,0.030594915940496806
36,S17,S3,0.8699884192381276,1.0217311321766422,8,0.0,0.08046541069522535
36,S17,S2,0.9460958088323835,1.0978385217708981,8,0.0,0.08046541069522535
36,S13,S15,0.8778091417340573,1.0129771738175954,12,1.0,0.06023533790440332
36,S13,S2,0.9655206468094844,1.1694540448432462,2,0.0,0.06023533790440332
36,S16,S5,0.8857749274645906,1.028361933911028,10,0.0,0.23006447609356867
36,S16,S9,0.8690529955452602,1.091398566650387,1,1.0,0.23006447609356867
36,S16,S11,0.9136672017862408,1.0932547025932429,4,0.0,0.23006447609356867
36,S16,S15,0.9655206468094844,1.1878662179146111,1,1.0,0.23006447609356867
36,S14,S17,0.9365208125912023,1.0716888446747406,12,0.0,0.027303431474281777
36,S14,S4,0.9558895783575597,1.1782351494626864,1,1.0,0.027303431474281777
37,S2,S13,0.9235439769834428,1.058712009066981,12,0.0,0.06625059303022991
37,S4,S7,0.8778091417340573,1.0067879474869355,14,0.0,0.03390152060902452
37,S7,S4,0.9558895783575597,1.126736446153928,5,0.0,0.049020770768947015
37,S8,S10,0.9137248860125932,1.0524228318552102,11,0.0,0.004310699897850487
37,S8,S3,0.960693043575437,1.1830386146805636,1,0.0,0.004310699897850487
37,S10,S8,0.9558895783575597,1.1354770791645619,4,0.0,0.07870207381492927
37,S17,S3,0.865638477141937,1.0173811900804517,8,0.0,0.1035366069010542
37,S17,S2,0.9413653297882216,1.0931080427267363,8,0.0,0.1035366069010542
37,S16,S5,0.8813460528272676,1.023933059273705,10,0.0,0.18405158087485496
37,S16,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.18405158087485496
37,S16,S11,0.9090988657773096,1.0886863665843116,4,0.0,0.18405158087485496
37,S16,S15,0.960693043575437,1.1830386146805636,1,1.0,0.18405158087485496
37,S3,S8,0.8607548788810625,0.9869960174228081,15,0.0,0.03006580322055674
37,S3,S17,0.9558895783575597,1.1461850145344876,3,0.5,0.03006580322055674
37,S13,S15,0.8734200960253871,1.0085881281089253,12,1.0,0.04818827032352266
37,S13,S2,0.960693043575437,1.1646264416091987,2,0.0,0.04818827032352266
37,S15,S13,0.9558895783575597,1.1598229763913215,2,1.0,0.025069745738047162
37,S14,S17,0.9318382085282463,1.0670062406117844,12,0.0,0.021842745179425423
37,S14,S4,0.9511101304657719,1.1734557015708986,1,1.0,0.021842745179425423
38,S2,S13,0.9189262570985256,1.0540942891820637,12,0.0,0.05300047442418393
38,S4,S7,0.8734200960253871,1.0023989017782653,14,0.0,0.02712121648721962
38,S3,S8,0.8564511044866572,0.9826922430284029,15,0.0,0.03384756283856022
38,S3,S17,0.9511101304657719,1.1414055666426999,3,0.5,0.03384756283856022
38,S14,S17,0.927179017485605,1.0623470495691432,12,0.0,0.01747419614354034
38,S14,S4,0.946354579813443,1.1687001509185697,1,1.0,0.01747419614354034
38,S10,S8,0.9511101304657719,1.130697631272774,4,0.0,0.07937109070152484
38,S17,S3,0.8613102847562273,1.013052997694742,8,0.0,0.08282928552084337
38,S17,S2,0.9366585031392806,1.0884012160777952,8,0.0,0.08282928552084337
38,S16,S5,0.8769393225631313,1.0195263290095686,10,0.0,0.15041114400628597
38,S16,S9,0.8603841919146962,1.082729763019823,1,1.0,0.15041114400628597
38,S16,S11,0.9045533714484231,1.084140872255425,4,0.0,0.15041114400628597
38,S16,S15,0.9558895783575597,1.1782351494626864,1,1.0,0.15041114400628597
38,S13,S15,0.8690529955452602,1.0042210276287984,12,1.0,0.0455162752122707
38,S13,S2,0.9558895783575597,1.1598229763913215,2,0.0,0.0455162752122707
38,S7,S4,0.9511101304657719,1.12195699826214,5,0.0,0.039216616615157615
38,S8,S10,0.9091562615825302,1.0478542074251471,11,0.0,0.0034485599182803896
38,S8,S3,0.9558895783575597,1.1782351494626864,1,0.0,0.0034485599182803896
38,S15,S13,0.9511101304657719,1.1550435284995337,2,1.0,0.02005579659043773
39,S2,S13,0.914331625813033,1.0494996578965712,12,0.0,0.1972015039285463
39,S3,S8,0.8521688489642238,0.9784099875059695,15,0.0,0.10227399165762727
39,S3,S17,0.946354579813443,1.136650015990371,3,0.5,0.10227399165762727
39,S4,S7,0.8690529955452602,0.9980318012981384,14,0.0,0.021696973189775697
39,S7,S4,0.946354579813443,1.117201447609811,5,0.0,0.03137329329212609
39,S8,S10,0.9046104802746175,1.0433084261172345,11,0.0,0.002758847934624312
39,S8,S3,0.9511101304657719,1.1734557015708986,1,0.0,0.002758847934624312
39,S10,S8,0.946354579813443,1.125942080620445,4,0.0,0.07287013049811095
39,S13,S15,0.8647077305675338,0.9998757626510719,12,1.0,0.03641302016981656
39,S13,S2,0.9511101304657719,1.1550435284995337,2,0.0,0.03641302016981656
39,S14,S17,0.922543122398177,1.0577111544817153,12,0.0,0.013979356914832273
39,S14,S4,0.9416228069143757,1.1639683780195025,1,1.0,0.013979356914832273
39,S15,S13,0.946354579813443,1.1502879778472048,2,1.0,0.016044637272350185
39,S16,S5,0.8725546259503156,1.015141632396753,10,0.0,0.16207165052268357
39,S16,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.16207165052268357
39,S16,S11,0.900030604591181,1.079618105398183,4,0.0,0.16207165052268357
39,S16,S15,0.9511101304657719,1.1734557015708986,1,1.0,0.16207165052268357
39,S17,S3,0.8570037333324462,1.0087464462709608,8,0.0,0.24742237894700608
39,S17,S2,0.9319752106235841,1.0837179235620988,8,0.0,0.24742237894700608
40,S2,S13,0.9097599676839678,1.044927999767506,12,0.0,0.15776120314283704
40,S3,S8,0.8479080047194028,0.9741491432611484,15,0.0,0.08181919332610182
40,S3,S17,0.9416228069143757,1.1319182430913037,3,0.5,0.08181919332610182
40,S4,S7,0.8647077305675338,0.993686536320412,14,0.0,0.017357578551820557
40,S7,S4,0.9416228069143757,1.1124696747107439,5,0.0,0.04495597275758112
40,S8,S10,0.9000874278732445,1.0387853737158614,11,0.0,0.00220707834769945
40,S8,S3,0.946354579813443,1.1687001509185697,1,0.0,0.00220707834769945
40,S10,S8,0.9416228069143757,1.1212103077213778,4,0.0,0.06694482742556418
40,S13,S15,0.8603841919146962,0.9955522239982344,12,1.0,0.03241662008454557
40,S13,S2,0.946354579813443,1.1502879778472048,2,0.0,0.03241662008454557
40,S14,S17,0.9179304067861862,1.0530984388697244,12,0.0,0.011183485531865819
40,S14,S4,0.9369146928798039,1.1592602639849305,1,1.0,0.011183485531865819
40,S15,S13,0.9416228069143757,1.1455562049481376,2,1.0,0.012835709817880148
40,S16,S5,0.8681918528205641,1.0107788592670015,10,0.0,0.21013047892481906
40,S16,S9,0.851801859600347,1.0741474307054737,1,1.0,0.21013047892481906
40,S16,S11,0.8955304515682251,1.0751179523752272,4,0.0,0.21013047892481906
40,S16,S15,0.946354579813443,1.1687001509185697,1,1.0,0.21013047892481906
40,S17,S3,0.852718714665784,1.0044614276042987,8,0.0,0.19840027707334804
40,S17,S2,0.9273153345704662,1.0790580475089808,8,0.0,0.19840027707334804
41,S2,S13,0.905211167845548,1.0403791999290861,12,0.0,0.12620896251426963
41,S3,S8,0.8436684646958057,0.9699096032375514,15,0.0,0.06545535466088147
41,S3,S17,0.9369146928798039,1.1272101290567318,3,0.5,0.06545535466088147
41,S4,S7,0.8603841919146962,0.9893629976675744,14,0.0,0.013886062841456446
41,S7,S4,0.9369146928798039,1.1077615606761722,5,0.0,0.0359647782060649
41,S8,S10,0.8955869907338783,1.0342849365764952,11,0.0,0.00176566267815956
41,S8,S3,0.9416228069143757,1.1639683780195025,1,0.0,0.00176566267815956
41,S10,S8,0.9369146928798039,1.116502193686806,4,0.0,0.053555861940451345
41,S13,S15,0.8560822709551227,0.9912503030386608,12,1.0,0.02593329606763646
41,S13,S2,0.9416228069143757,1.1455562049481376,2,0.0,0.02593329606763646
41,S14,S17,0.9133407547522553,1.0485087868357934,12,0.0,0.008946788425492656
41,S14,S4,0.9322301194154049,1.1545756905205316,1,1.0,0.008946788425492656
41,S15,S13,0.9369146928798039,1.1408480909135656,2,1.0,0.017035796333195838
41,S16,S5,0.8638508935564613,1.0064379000028987,10,0.0,0.16810438313985526
41,S16,S9,0.8475428503023453,1.069888421407472,1,1.0,0.16810438313985526
41,S16,S11,0.891052799310384,1.070640300117386,4,0.0,0.16810438313985526
41,S16,S15,0.9416228069143757,1.1639683780195025,1,1.0,0.16810438313985526
41,S17,S3,0.848455121092455,1.0001978340309696,8,0.0,0.15872022165867844
41,S17,S2,0.9226787578976139,1.0744214708361286,8,0.0,0.15872022165867844
42,S2,S13,0.9006851120063203,1.0358531440898584,12,0.0,0.10096717001141571
42,S3,S8,0.8394501223723266,0.9656912609140722,15,0.0,0.1470178906375555
42,S3,S17,0.9322301194154049,1.1225255555923328,3,0.5,0.1470178906375555
42,S4,S7,0.8560822709551227,0.9850610767080009,14,0.0,0.011108850273165157
42,S7,S4,0.9322301194154049,1.1030769872117732,5,0.0,0.028771822564851918
42,S8,S10,0.8911090557802088,1.0298070016228258,11,0.0,0.001412530142527648
42,S8,S3,0.9369146928798039,1.1592602639849305,1,0.0,0.001412530142527648
42,S10,S8,0.9322301194154049,1.111817620222407,4,0.0,0.04389328887760324
42,S13,S15,0.851801859600347,0.9869698916838852,12,1.0,0.02074663685410917
42,S13,S2,0.9369146928798039,1.1408480909135656,2,0.0,0.02074663685410917
42,S14,S17,0.9087740509784941,1.0439420830620323,12,0.0,0.007157430740394125
42,S14,S4,0.9275689688183278,1.1499145399234545,1,1.0,0.007157430740394125
42,S15,S13,0.9322301194154049,1.1361635174491667,2,1.0,0.01362863706655667
42,S16,S5,0.8595316390886789,1.0021186455351163,10,0.0,0.1344835065118842
42,S16,S9,0.8433051360508336,1.0656507071559602,1,1.0,0.1344835065118842
42,S16,S11,0.886597535313832,1.066185036120834,4,0.0,0.1344835065118842
42,S16,S15,0.9369146928798039,1.1592602639849305,1,1.0,0.1344835065118842
42,S17,S3,0.8442128454869927,0.9959555584255073,8,0.0,0.15859684167435611
42,S17,S2,0.9180653641081258,1.0698080770466405,8,0.0,0.15859684167435611
43,S2,S13,0.8961816864462887,1.0313497185298268,12,0.0,0.25486751447814787
43,S3,S8,0.835252871760465,0.9614940103022107,15,0.0,0.1176143125100444
43,S3,S17,0.9275689688183278,1.1178644049952557,3,0.5,0.1176143125100444
43,S4,S7,0.851801859600347,0.9807806653532253,14,0.0,0.008887080218532127
43,S7,S4,0.9275689688183278,1.098415836614696,5,0.0,0.03641272604613867
43,S8,S10,0.8866535105013078,1.0253514563439248,11,0.0,0.0011300241140221184
43,S8,S3,0.9322301194154049,1.1545756905205316,1,0.0,0.0011300241140221184
43,S10,S8,0.9275689688183278,1.10715646962533,4,0.0,0.03511463110208259
43,S13,S15,0.8475428503023453,0.9827108823858834,12,1.0,0.020584829649573297
43,S13,S2,0.9322301194154049,1.1361635174491667,2,0.0,0.020584829649573297
43,S14,S17,0.9042301807236016,1.0393982128071397,12,0.0,0.0057259445923153
43,S14,S4,0.9229311239742362,1.145276695079363,1,1.0,0.0057259445923153
43,S15,S13,0.9275689688183278,1.1315023668520896,2,1.0,0.010902909653245337
43,S16,S5,0.8552339808932355,0.9978209873396728,10,0.0,0.3075868052095074
43,S16,S9,0.8390886103705794,1.061434181475706,1,1.0,0.3075868052095074
43,S16,S11,0.8821645476372628,1.0617520484442649,4,0.0,0.3075868052095074
43,S16,S15,0.9322301194154049,1.1545756905205316,1,1.0,0.3075868052095074
43,S17,S3,0.8399917812595578,0.9917344941980724,8,0.0,0.1268774733394849
43,S17,S2,0.9134750372875852,1.0652177502260998,8,0.0,0.1268774733394849
44,S2,S13,0.8917007780140572,1.0268688100975953,12,0.0,0.2038940115825183
44,S3,S8,0.8310766074016627,0.9573177459434083,15,0.0,0.18808956652572223
44,S3,S17,0.9229311239742362,1.1132265601511642,3,0.5,0.18808956652572223
44,S4,S7,0.8475428503023453,0.9765216560552236,14,0.0,0.007109664174825702
44,S7,S4,0.9229311239742362,1.0937779917706043,5,0.0,0.02954175699503026
44,S8,S10,0.8822202429488013,1.0209181887914183,11,0.0,0.0009040192912176948
44,S8,S3,0.9275689688183278,1.1499145399234545,1,0.0,0.0009040192912176948
44,S10,S8,0.9229311239742362,1.1025186247812382,4,0.0,0.028091704881666076
44,S13,S15,0.8433051360508336,0.9784731681343717,12,1.0,0.016467863719658637
44,S13,S2,0.9275689688183278,1.1315023668520896,2,0.0,0.016467863719658637
44,S14,S17,0.8997090298199836,1.0348770619035217,12,0.0,0.00458075567385224
44,S14,S4,0.918316468354365,1.1406620394594917,1,1.0,0.00458075567385224
44,S15,S13,0.9229311239742362,1.126864522007998,2,1.0,0.01921918031565522
44,S16,S5,0.8509578109887693,0.9935448174352066,10,0.0,0.2460694441676059
44,S16,S9,0.8348931673187264,1.057238738423853,1,1.0,0.2460694441676059
44,S16,S11,0.8777537248990765,1.0573412257060786,4,0.0,0.2460694441676059
44,S16,S15,0.9275689688183278,1.1499145399234545,1,1.0,0.2460694441676059
44,S17,S3,0.83579182235326,0.9875345352917746,8,0.0,0.18060963097066618
44,S17,S2,0.9089076621011473,1.0606503750396619,8,0.0,0.18060963097066618
45,S2,S13,0.8872422741239869,1.0224103062075252,12,0.0,0.16311520926601464
45,S3,S8,0.8269212243646543,0.9531623629063999,15,0.0,0.1504716532205778
45,S3,S17,0.918316468354365,1.108611904531293,3,0.5,0.1504716532205778
45,S4,S7,0.8433051360508336,0.9722839418037118,14,0.0,0.005687731339860561
45,S7,S4,0.918316468354365,1.0891633361507331,5,0.0,0.02363340559602421
45,S8,S10,0.8778091417340573,1.0165070875766744,11,0.0,0.0007232154329741558
45,S8,S3,0.9229311239742362,1.145276695079363,1,0.0,0.0007232154329741558
45,S10,S8,0.918316468354365,1.097903969161367,4,0.0,0.02247336390533286
45,S13,S15,0.8390886103705794,0.9742566424541175,12,1.0,0.01596637664967608
45,S13,S2,0.9229311239742362,1.126864522007998,2,0.0,0.01596637664967608
45,S14,S17,0.8952104846708836,1.0303785167544217,12,0.0,0.0036646045390817924
45,S14,S4,0.9137248860125932,1.1360704571177198,1,1.0,0.0036646045390817924
45,S15,S13,0.918316468354365,1.1222498663881268,2,1.0,0.015375344252524176
45,S16,S5,0.8467030219338255,0.9892900283802628,10,0.0,0.19685555533408472
45,S16,S9,0.8307187014821328,1.0530642725872594,1,1.0,0.19685555533408472
45,S16,S11,0.8733649562745812,1.0529524570815834,4,0.0,0.19685555533408472
45,S16,S15,0.9229311239742362,1.145276695079363,1,1.0,0.19685555533408472
45,S17,S3,0.8316128632414936,0.9833555761800082,8,0.0,0.20238900095261614
45,S17,S2,0.9043631237906415,1.0561058367291563,8,0.0,0.20238900095261614
46,S2,S13,0.882806062753367,1.0179740948369052,12,0.0,0.13049216741281172
46,S3,S8,0.8227866182428311,0.9490277567845766,15,0.0,0.19494854234357195
46,S3,S17,0.9137248860125932,1.104020322189521,3,0.5,0.19494854234357195
46,S4,S7,0.8390886103705794,0.9680674161234576,14,0.0,0.005053263369800745
46,S7,S4,0.9137248860125932,1.0845717538089614,5,0.0,0.0355302225275594
46,S8,S10,0.8734200960253871,1.012118041868004,11,0.0,0.0005785723463793247
46,S8,S3,0.918316468354365,1.1406620394594917,1,0.0,0.0005785723463793247
46,S10,S8,0.9137248860125932,1.0933123868195953,4,0.0,0.01797869112426629
46,S13,S15,0.8348931673187264,0.9700611994022645,12,1.0,0.015139500962239257
46,S13,S2,0.918316468354365,1.1222498663881268,2,0.0,0.015139500962239257
46,S14,S17,0.8907344322475291,1.0259024643310672,12,0.0,0.002931683631265434
46,S14,S4,0.9091562615825302,1.131501832687657,1,1.0,0.002931683631265434
46,S15,S13,0.9137248860125932,1.117658284046355,2,1.0,0.01230027540201934
46,S16,S5,0.8424695068241563,0.9850565132705937,10,0.0,0.1574844442672678
46,S16,S9,0.8265651079747222,1.0489106790798488,1,1.0,0.1574844442672678
46,S16,S11,0.8689981314932083,1.0485856323002103,4,0.0,0.1574844442672678
46,S16,S15,0.918316468354365,1.1406620394594917,1,1.0,0.1574844442672678
46,S17,S3,0.8274547989252862,0.9791975118638008,8,0.0,0.16191120076209292
46,S17,S2,0.8998413081716883,1.051584021110203,8,0.0,0.16191120076209292
47,S2,S13,0.8783920324396002,1.0135600645231384,12,0.0,0.10439373393024938
47,S3,S8,0.818672685151617,0.9449138236933625,15,0.0,0.15595883387485757
47,S3,S17,0.9091562615825302,1.0994516977594582,3,0.5,0.15595883387485757
47,S4,S7,0.8348931673187264,0.9638719730716047,14,0.0,0.0046272372290824685
47,S7,S4,0.9091562615825302,1.0800031293788983,5,0.0,0.03068366313483377
47,S8,S10,0.8690529955452602,1.0077509413878771,11,0.0,0.0004628578771034598
47,S8,S3,0.9137248860125932,1.1360704571177198,1,0.0,0.0004628578771034598
47,S10,S8,0.9091562615825302,1.0887437623895322,4,0.0,0.014382952899413033
47,S13,S15,0.8307187014821328,0.9658867335656709,12,1.0,0.012111600769791406
47,S13,S2,0.9137248860125932,1.117658284046355,2,0.0,0.012111600769791406
47,S14,S17,0.8862807600862915,1.0214487921698296,12,0.0,0.0023453469050123475
47,S14,S4,0.9046104802746175,1.1269560513797443,1,1.0,0.0023453469050123475
47,S15,S13,0.9091562615825302,1.113089659616292,2,1.0,0.010835474731201052
47,S16,S5,0.8382571592900355,0.9808441657364728,10,0.0,0.16251553346952924
47,S16,S9,0.8224322824348486,1.0447778535399752,1,1.0,0.16251553346952924
47,S16,S11,0.8646531408357422,1.0442406416427443,4,0.0,0.16251553346952924
47,S16,S15,0.9137248860125932,1.1360704571177198,1,1.0,0.16251553346952924
47,S17,S3,0.8233175249306597,0.9750602378691743,8,0.0,0.20783147048861872
47,S17,S2,0.8953421016308298,1.0470848145693445,8,0.0,0.20783147048861872
48,S2,S13,0.8740000722774022,1.0091681043609404,12,0.0,0.08351498714419951
48,S3,S8,0.8145793217258589,0.9408204602676045,15,0.0,0.12803318331357308
48,S3,S17,0.9046104802746175,1.0949059164515456,3,0.5,0.12803318331357308
48,S4,S7,0.8307187014821328,0.959697507235011,14,0.0,0.003701789783265975
48,S7,S4,0.9046104802746175,1.0754573480709857,5,0.0,0.20617682484164332
48,S8,S10,0.8647077305675338,1.0034056764101509,11,0.0,0.00037028630168276785
48,S8,S3,0.9091562615825302,1.131501832687657,1,0.0,0.00037028630168276785
48,S10,S8,0.9046104802746175,1.0841979810816196,4,0.0,0.01275191854488882
48,S13,S15,0.8265651079747222,0.9617331400582603,12,1.0,0.013204108017182137
48,S13,S2,0.9091562615825302,1.113089659616292,2,0.0,0.013204108017182137
48,S14,S17,0.88184935628586,1.0170173883693983,12,0.0,0.001876277524009878
48,S14,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.001876277524009878
48,S15,S13,0.9046104802746175,1.1085438783083794,2,1.0,0.017268615464807187
48,S16,S5,0.8340658734935853,0.9766528799400227,10,0.0,0.13001242677562339
48,S16,S9,0.8183201210226743,1.040665692127801,1,1.0,0.13001242677562339
48,S16,S11,0.8603298751315634,1.0399173759385656,4,0.0,0.13001242677562339
48,S16,S15,0.9091562615825302,1.131501832687657,1,1.0,0.13001242677562339
48,S17,S3,0.8192009373060064,0.970943650244521,8,0.0,0.166265176390895
48,S17,S2,0.8908653911226757,1.0426081040611903,8,0.0,0.166265176390895
49,S2,S13,0.8696300719160152,1.0047981039995533,12,0.0,0.17615321560675323
49,S3,S8,0.8105064251172296,0.9367475636589753,15,0.0,0.10242654665085847
49,S3,S17,0.9000874278732445,1.0903828640501725,3,0.5,0.10242654665085847
49,S4,S7,0.8265651079747222,0.9555439137276004,14,0.0,0.0039027033585527717
49,S7,S4,0.9000874278732445,1.0709342956696126,5,0.0,0.16494145987331466
49,S8,S10,0.8603841919146962,0.9990821377573131,11,0.0,0.0002962290413462143
49,S8,S3,0.9046104802746175,1.1269560513797443,1,0.0,0.0002962290413462143
49,S10,S8,0.9000874278732445,1.0796749286802465,4,0.0,0.01159944469861389
49,S13,S15,0.8224322824348486,0.9576003145183867,12,1.0,0.01056328641374571
49,S13,S2,0.9046104802746175,1.1085438783083794,2,0.0,0.01056328641374571
49,S14,S17,0.8774401095044307,1.0126081415879689,12,0.0,0.0015010220192079025
49,S14,S4,0.8955869907338783,1.117932561839005,1,1.0,0.0015010220192079025
49,S15,S13,0.9000874278732445,1.1040208259070063,2,1.0,0.018752908718367645
49,S16,S5,0.8298955441261173,0.9724825505725547,10,0.0,0.16238934280305362
49,S16,S9,0.8142285204175609,1.0365740915226875,1,1.0,0.16238934280305362
49,S16,S11,0.8560282257559056,1.0356157265629078,4,0.0,0.16238934280305362
49,S16,S15,0.9046104802746175,1.1269560513797443,1,1.0,0.16238934280305362
49,S17,S3,0.8151049326194764,0.966847645557991,8,0.0,0.133012141112716
49,S17,S2,0.8864110641670623,1.0381537771055769,8,0.0,0.133012141112716
