pca_1,pca_2,pca_3,pca_4,label
-0.38642452939346816,0.04300510523334761,0.07610963128550308,-0.03956394515789197,0
-0.39176102560116277,0.03905158094355671,0.07318341015218299,-0.04369178743237778,0
-0.3873038879259542,0.0446658319205131,0.0732434869936861,-0.04410577998420159,0
-0.3837019339905125,0.05014738697615467,0.07697632685787392,-0.04091966444112202,0
-0.38389080818552634,0.05025294752997905,0.0752725164726491,-0.039803180997061566,0
-0.38751168468654323,0.05340245724804438,0.08066663722044398,-0.043100671720037426,0
-0.3898523341360353,0.0461438047712846,0.07948077645474017,-0.0429649221746258,0
-0.37899834386577197,0.054963865141138435,0.0737694861151541,-0.03606293883169687,0
-0.37830774890839586,0.05445298053689629,0.07725581298536821,-0.037968050062881425,0
-0.38519626563693227,0.05085785727634179,0.07779300392455457,-0.03784828957315295,0
-0.38753569354862366,0.043844585319436746,0.0769796946537824,-0.0394596722360365,0
-0.3822121077824483,0.048684827790176854,0.07695330373664178,-0.03946162073312581,0
-0.39619143579499927,0.03365092858408264,0.07622171414508616,-0.046229647770732074,0
-0.38654228981207867,0.04384698746458787,0.07346987602592381,-0.04298404348684173,0
-0.3879268568040874,0.044777845425379104,0.07533224783478754,-0.04253763549840944,0
-0.3824450650681248,0.04940468245453594,0.07395211956469228,-0.04139025874710511,0
-0.38731078453395174,0.043992049114627285,0.07736095486919925,-0.041705330979164984,0
-0.38846044446893163,0.045239321430516954,0.07403298955910076,-0.042022037569683174,0
-0.3816839003872431,0.04829221383281085,0.07321138917483672,-0.03796938643610634,0
-0.38174425245830734,0.04886500435857871,0.07246826723361854,-0.04096810315542507,0
-0.386393537663911,0.05337646598225804,0.07388409333298063,-0.04574558695797992,0
-0.3863842285377396,0.04499976656622012,0.06594283197949824,-0.04763099721639205,0
-0.37341395780088044,0.061104873790462144,0.06674979479980925,-0.04539276593496827,0
-0.3815399231698315,0.049552162054775306,0.06906116181659816,-0.047883453240341656,0
-0.38136116347490473,0.04987256049833688,0.06974900803339823,-0.05111331118375165,0
-0.37828228373891115,0.05610320753448461,0.07023050893628902,-0.04829194913335241,0
-0.3843479701343067,0.05254398471827504,0.06859903461264782,-0.048719599508381506,0
-0.3840891851166835,0.05218226447469798,0.06679749896058285,-0.04700573708734462,0
-0.3877625563069128,0.046287671382215345,0.06663634403959162,-0.049045816145525445,0
-0.38506208872497055,0.05292510115716853,0.06766996286279392,-0.04699894829026585,0
-0.384569030061048,0.05270559883746195,0.06934686188719597,-0.048912114969519804,0
-0.3886876651209453,0.046947963886118604,0.06868147873720465,-0.04918747281855956,0
-0.3886633207421867,0.04704435652463618,0.0697533813033222,-0.05050147462547247,0
-0.38457894090961603,0.052616239458205316,0.06801616545974198,-0.04775407947431226,0
-0.3804596352694564,0.05833587214202135,0.06865221400882304,-0.0472427979180122,0
-0.38460531648372537,0.052640733594021605,0.06806562691916429,-0.04776306446456663,0
-0.3845255444732341,0.0526566328753727,0.06905764172750417,-0.0488154173959669,0
-0.3890647080612443,0.047199152462652216,0.06736445288419923,-0.04825111607592392,0
-0.3884799798531399,0.046867416240747084,0.07028144955072946,-0.05043428923165191,0
-0.38913235414175096,0.047322399861287834,0.06831003366126254,-0.04906144442744362,0
-0.3847691260780712,0.052702946793036776,0.06973137537547391,-0.048126003059854594,0
-0.38953914581104415,0.04739962234244133,0.06996383995561639,-0.048265140853505695,0
-0.38857827278774026,0.04608746420255572,0.0740727714150855,-0.04672765790213282,0
-0.38389428653258767,0.05030633277901925,0.07446557575361712,-0.03967212356566582,0
-0.38324398597945286,0.04971493779558078,0.07460299253796154,-0.0394172122896127,0
-0.3906031537859327,0.037274796344462235,0.07497035992672973,-0.039500327119887935,0
-0.3866036086218287,0.043244555472144286,0.07669552263303403,-0.04041867922971626,0
-0.380931454846213,0.04757653815174079,0.07415097461533171,-0.03774294842751513,0
-0.38181230906097136,0.048338933775487314,0.07574418931917015,-0.03869554466390898,0
-0.3827661731521968,0.04914452497923716,0.07353693916254811,-0.03783013305154315,0
-0.3776438694830296,0.04584878177794921,0.05844488499220868,-0.037012051432072285,0
-0.38134143198878057,0.04860329322705248,0.06783194804065917,-0.039243907583280196,0
-0.3801468184808117,0.047171340243220006,0.06956221505877636,-0.037242959576165,0
-0.37911855887332996,0.046513613255141806,0.06503026654033361,-0.03645382395665875,0
-0.3842840492555477,0.05101763700565137,0.0762291540492207,-0.04304533245107542,0
-0.38320357824575146,0.05003889227537622,0.0732031919373779,-0.041001518740220705,0
-0.387161816076368,0.04446322782236034,0.07499706994330313,-0.04430658241032484,0
-0.3831924174271281,0.0493346474765759,0.07561550067108536,-0.037747445476191355,0
-0.3878269944584688,0.044255398789152245,0.07787831011367652,-0.04099855934940358,0
-0.38255627286680927,0.049770602439883294,0.0718373865126466,-0.04210906216426061,0
-0.3820494765509946,0.04916038593386207,0.07240353445327485,-0.04109284477642797,0
-0.38008956642562064,0.04723725588900002,0.06546994293533748,-0.03612271150552182,0
-0.4086786593556483,0.01754694917062749,0.06614899128450269,-0.04077254557982668,0
-0.4105758441319789,0.01892276789843378,0.06559107681310272,-0.03926166680008544,0
-0.4114893400489922,0.019936395149248498,0.06528819960298349,-0.04071261211948518,0
-0.41482716098229555,0.014001248648288611,0.061583561833899125,-0.04261953839746421,0
-0.38962871968995133,0.04579815531468434,0.08201882199747801,-0.043208282230223494,0
-0.38380553952875274,0.0409656916291577,0.06748886359174888,-0.036429893000989144,0
-0.38175594197817014,0.03910023494562559,0.06599752270778536,-0.03466990441896811,0
-0.37558839229690455,0.0522671738378625,0.0673220944761882,-0.033870169491568874,0
-0.3757570168881028,0.043415769873740406,0.06522481710125394,-0.03457131426419227,0
-0.3756060081670616,0.05224422680427365,0.06609673013722361,-0.03306936143550465,0
-0.38255786067672226,0.03985325689307878,0.07109672203265083,-0.037489711655732755,0
-0.3886018675973324,0.04482660160735036,0.07733785565113016,-0.04025056701474872,0
-0.3846420175709098,0.04165495739900016,0.07773206214797035,-0.041123950831583045,0
-0.38784631861034624,0.04339353157108644,0.07474325023282113,-0.03402384299133898,0
-0.37817825586850656,0.03223541137952496,0.0667714936328222,-0.010556370615686289,0
-0.36516317023786965,0.03998959198772345,-0.0423849513625707,-0.01970007650070771,0
-0.32002936089270917,0.012718623587712585,-0.1439817526619263,-0.15244945134330726,0
-0.315503830840403,0.04391283384136968,-0.17970686185958545,-0.2970686830985581,0
-0.37543894284745155,0.08805047456951798,-0.15578690437483494,-0.3900009694737602,0
-0.36907415397242976,0.08191683267192851,-0.18920150465884994,-0.36959201535185904,0
-0.39985756931556277,0.053027461901520134,-0.19222017696482074,-0.3663247548608599,0
-0.38449470230223803,0.04673995641295298,-0.2152835239961371,-0.39598884570783194,0
-0.4256468373505322,0.08143129111364794,-0.15160201663778938,-0.42888354936844986,0
-0.4615360913191417,0.10521945212588468,-0.10516270417075202,-0.47088870427790896,0
-0.4516278957262394,0.09846884179331344,-0.14388347911699068,-0.46256219809907173,0
-0.42185884559936393,0.07297448518746946,-0.16161630424435286,-0.44883931173209457,0
-0.4351067978432651,0.07409863567376906,-0.15837350155906665,-0.44669942346919744,0
-0.44491738964953187,0.062441184978933084,-0.14592351444986068,-0.4443466296342312,0
-0.4338984646339194,0.0703003271728651,-0.1615743916281811,-0.42777765830106573,0
-0.4459888916845096,0.07129640304813284,-0.14301843413977045,-0.43758294114843566,0
-0.4538552136038004,0.08799120904753377,-0.1333956901055009,-0.44787889357073973,0
-0.4393914768044795,0.07493410730063832,-0.14008479706254512,-0.43800309212146205,0
-0.41840694022955616,0.10121174911499936,-0.1406407612409411,-0.4307008145178306,0
-0.41829430932483286,0.10992731802404998,-0.12731818028546749,-0.43389195146291243,0
-0.4292678979871744,0.10098116736001655,-0.12582218434062675,-0.43758898364519916,0
-0.42422333790044553,0.09708571861866855,-0.12759345544729894,-0.4385437271085817,0
-0.45640905332980497,0.0708531100596807,-0.1331713807542494,-0.44329206657227027,0
-0.4540583412682336,0.07775998647298205,-0.13229930818499613,-0.4411569291627153,0
-0.46335524448793436,0.06833667002802557,-0.1291048232309454,-0.4513551412557021,0
-0.4395818038300334,0.06449372661198732,-0.16022344184909665,-0.4205120225263227,0
-0.4440051481664651,0.06157171756964419,-0.15485309915770012,-0.4395623329857551,0
-0.44943334456194356,0.0860212849847184,-0.13342922276842972,-0.4584576961788208,0
-0.46837663501945115,0.040422454713343825,-0.13792501465471269,-0.4781203482540386,0
-0.4545815869918799,0.08281732456029417,-0.12674713687967354,-0.4726037766007475,0
-0.4657929454877918,0.08982671057512709,-0.13127726962112318,-0.4564891109528977,0
-0.45155857475540134,0.08118247902616443,-0.13982711977584072,-0.472184731939449,0
-0.42060710623543823,0.05743454743264431,-0.18024292722822305,-0.4654228526477996,0
-0.43300135897801706,0.04601141602193065,-0.17700837683347204,-0.4469808590687089,0
-0.41612756817966096,0.09473433954314808,-0.1486129104100154,-0.4562021572900714,0
-0.4362457223169592,0.1046860858328098,-0.11850588909311965,-0.4858684628233946,0
-0.43796559600261165,0.11534491025885013,-0.12022986671653435,-0.4850042306049801,0
-0.43074249535071757,0.11011605367631694,-0.12415512094349002,-0.487833910033699,0
-0.4313636032133019,0.1054802657972555,-0.12205511390148016,-0.5144422500393627,0
-0.4385993723157502,0.12133401748316142,-0.11165760277219128,-0.5230353352308748,0
-0.43361666471371024,0.11711587372559712,-0.12646229155506372,-0.5157470892495389,0
-0.43167696495343527,0.11609585638209197,-0.11976042819705834,-0.5224746192958368,0
-0.43568957230916056,0.11865739945974824,-0.1181047744129029,-0.5184593540875041,0
-0.44234209687463555,0.11452770368643816,-0.10947525691448923,-0.519881597184092,0
-0.44122054769265495,0.11333627694501597,-0.11400267116412433,-0.5162779559178277,0
-0.4659245113325496,0.07974923079166785,-0.10596713976269889,-0.5289905038350585,0
-0.47770174947394495,0.07178336787353296,-0.12111604646946361,-0.5179263813798372,0
-0.4725055412476951,0.07513014699481396,-0.12238045569080991,-0.5074046802267589,0
-0.4769085019952774,0.07015396823140274,-0.12506219258837514,-0.5100981430030102,0
-0.477185324076782,0.07895687332824214,-0.11438473835496121,-0.5106882487118423,0
-0.4974072942119418,0.06069960764497051,-0.11294206522787054,-0.5178490767933196,0
-0.49862523756374305,0.06161256353131139,-0.10454577024817935,-0.5209752880694547,0
-0.5008530800397529,0.06431917952357513,-0.10667368866102478,-0.5254457405145172,0
-0.49623932873555304,0.06860545328270817,-0.10668291676669905,-0.5183325378128468,0
-0.46803843002177764,0.07965926989117755,-0.1211740403397632,-0.5014929142192845,0
-0.46631226943049314,0.06780320926711947,-0.12607374951541628,-0.4918603534952497,0
-0.4797823968731963,0.06991056714085925,-0.11851678623621031,-0.49670097495955834,0
-0.48343089273167944,0.0634501747584616,-0.11636554092797535,-0.4961381420992065,0
-0.48741686386483984,0.050527007230366905,-0.12998670915683042,-0.49813759579169536,0
-0.4972889139360519,0.06618386392818087,-0.12779640294103445,-0.4883182763607713,0
-0.49195846925915143,0.047896002896369416,-0.12814577310349384,-0.516844626890404,0
-0.4877530776656315,0.05273374077690418,-0.1187485665112844,-0.5152120658867314,0
-0.4774513201383969,0.06893519151051086,-0.12800483007823882,-0.4983955886067133,0
-0.46431639445132694,0.0779372590400142,-0.1264504599568783,-0.5076146386031263,0
-0.45810485603794177,0.07314093484966111,-0.13716103387959822,-0.5048502413806238,0
-0.4644269136927935,0.0676381167407421,-0.13911771555679908,-0.4947446539737559,0
-0.4714841508897336,0.06641723999322752,-0.14246136145462573,-0.5070015163045672,0
-0.46625269580462664,0.07545786007625493,-0.1305883508613579,-0.5380188975044798,0
-0.46675437924531665,0.07042315214237393,-0.13244217223921373,-0.5609349538583099,0
-0.4227765893027745,0.04545948117812837,-0.18468146888804599,-0.5508118981220373,0
-0.4043069067136497,0.08851565224775143,-0.14510994170201424,-0.5377085426880063,0
-0.32945650275423244,-0.0031936236269539675,-0.19682574871778807,-0.385241053934192,0
-0.32423675093712695,-0.051207267343007845,-0.14975075358947437,-0.1329180341538455,0
-0.41307456865253744,0.011025905744898756,-0.0026565941365316315,-0.013516864523835548,0
-0.4466427607109196,-0.01609553223913507,0.10219027507928846,-0.05496190210997473,0
-0.46455339342757496,-0.03124471802548956,0.11330617309784285,-0.0460890200961496,0
-0.421827680475618,-0.028560184787074894,0.06105462930585537,-0.029033180239681405,0
-0.43868184676853456,-0.020929427341149776,0.06998540561050659,-0.05155420122340554,0
-0.40178904975378227,0.011562779019753333,0.06869163185626836,-0.0490868769053025,0
-0.4164908780342274,0.016120523355974747,0.07426546051285654,-0.06189263984707086,0
-0.4005605207748229,0.0007161767254624807,0.0671426773420476,-0.04480838929453429,0
-0.4102484671362473,0.00882212814708122,0.07960306435579956,-0.051108519105082545,0
-0.43207469587000835,-0.020348714196072037,0.07862681550746276,-0.0352822002336583,0
-0.4317855550128418,-0.03227773517945143,0.0773161679300588,-0.019410967136584523,0
-0.42873321940917647,-0.033382963154933276,0.07359301817673702,-0.02657133307789966,0
-0.4214374283627874,-0.021646679662152113,0.0732350382414022,-0.02188453032225826,0
-0.4184284422978884,-0.033672252315538775,0.06942007360599833,-0.01834822833373681,0
-0.42461940198755455,-0.03743070055144604,0.06497378939525178,-0.018619604994171396,0
-0.436652232750924,-0.0634729309409906,0.06544348806124434,-0.02497270069727242,0
-0.4119995035105102,-0.02907456173537487,0.058756774313452276,-0.01774037650360355,0
-0.3911712478519673,-0.01153300943429153,0.06616576823649145,-0.01629406599345512,0
-0.3823127975665243,-0.0018901110474392468,0.0726386884002499,-0.009550207165539504,0
-0.3827369534654828,-0.010636357567138932,0.07126092926208683,-0.009935227900528587,0
-0.38382536529403577,-0.0009879485856806314,0.07195172505229075,-0.007104941037065882,0
-0.4143289044715237,-0.037537941275521625,0.06291301061865695,-0.01226332138838801,0
-0.42481200780212486,-0.03746310972730699,0.06584745013990911,-0.01786524386221644,0
-0.412358370990625,-0.0294395748192135,0.061415575224638475,-0.014712240311325175,0
-0.4178323803732067,-0.03392960443209886,0.06155945784686356,-0.016139100947790475,0
-0.43525878675082963,-0.054115008477872595,0.05232751421386461,-0.020919157775434877,0
-0.432177457052726,-0.048376305817726395,0.05466832997604143,-0.016019106711481657,0
-0.43520110569555526,-0.043419029067891135,0.052075696605815125,-0.030157906553934855,0
-0.4415445384895928,-0.048380550858823756,0.055620351609665386,-0.025758136578621055,0
-0.4119133864891755,-0.030737895685157612,0.06229503611786269,-0.00933719278483261,0
-0.4124822910533813,-0.02849387808547882,0.05900792107212782,-0.018889717014474006,0
-0.4104851416135124,-0.030279536124947992,0.05699408561898889,-0.017094693243150882,0
-0.41151789256196103,-0.02095227013737294,0.060470111281046623,-0.013954371829517198,0
-0.37410709752344645,-0.00043050446870496195,0.069921453961311,-0.0020962204088492975,0
-0.36994981058194104,0.014721683659843054,0.06727824219684586,-0.0015104138083130159,0
-0.38555896509189447,-0.008105978659660673,0.0709989236503259,-0.01103350103816364,0
-0.38304805362682703,-0.0012424355461177483,0.07017432981578375,-0.00879097442337709,0
-0.4304381212434399,-0.04928405544319936,0.058539900835414604,-0.02097921891133467,0
-0.4433651997919858,-0.020918314183996367,0.07724624042604544,-0.024411189099787678,0
-0.4298262680749532,-0.05983145736533674,0.054139412855170876,-0.014064125475059308,0
-0.43032350542104236,-0.049962844156416886,0.04659957931758041,-0.01206046520706855,0
-0.4198038203608323,-0.05735205664210652,0.03259015497912776,-0.013810196567796196,0
-0.41158803332877963,-0.06341999251693248,0.020866722198517373,-0.01306791739343674,0
-0.39075098945223824,-0.08447266711838836,0.004800650186229771,0.018131672145889982,0
-0.3948891741415978,-0.09292266288754714,0.03453682840475125,0.021299770533427964,0
-0.41865796252498866,-0.06692555328097172,0.05331556689954997,0.030866859482225395,0
-0.4364890944861287,-0.04171748665536451,0.10213504845452304,0.0012108373550780982,0
-0.4333358834237998,-0.051670526990655385,0.08984972532184488,-0.0050928192597287925,0
-0.4247559676191624,-0.05192261179695984,0.08239562447919668,0.013221764283655402,0
-0.4224284021264675,-0.027110403170294006,0.1025025124549338,0.004202471632097665,0
-0.4120444833676,-0.041275863519493805,0.08131374546918191,-0.009029062857032644,0
-0.4162848719175508,-0.021908707679502926,0.09169710204933323,0.002869578306631121,0
-0.41184431409079575,-0.04442618519353658,0.08232308756454654,0.009279218791660798,0
-0.4053175979108926,-0.03985520750875293,0.07331261253612797,0.00870404059150115,0
-0.4059272938583161,-0.03975018259289709,0.0712580557680601,0.012188112541850649,0
-0.3961889424058156,-0.04668007925924911,0.060834242484378076,0.009916653449579232,0
-0.3981971948371821,-0.0369008896598938,0.0691223425314822,0.013135438328983146,0
-0.42350437966109816,-0.051346780428981165,0.07331995046473683,0.007241621983870045,0
-0.4196703174299246,-0.055363838245074126,0.06853265204297054,0.01478495989275258,0
-0.4274035858936623,-0.05796687386993271,0.07727321683653077,0.009259639461219243,0
-0.4177352186925781,-0.05674410701768601,0.06788965123929303,0.013593198046817356,0
-0.41871771058730756,-0.03870102942949516,0.09578399480756905,0.0029140363075776388,0
-0.41745560250399805,-0.021800662692994466,0.10431784470418981,0.0025154279836124005,0
-0.421027048555438,-0.017489230827464508,0.10203392938557043,-0.005082491736288525,0
-0.4222889077861934,-0.016592852159832416,0.10495031268818766,-0.005434963674519344,0
-0.43149741056582647,-0.04402340709011787,0.08663396701762716,-0.003180787267129004,0
-0.42978339563018136,-0.045660065735927846,0.08294310785501657,-0.00021246748019504436,0
-0.4330836634052664,-0.04290584563785699,0.08162355902272334,0.00018867163556313127,0
-0.43775480276379375,-0.047807641207927076,0.08506944600428712,-0.004248285432630894,0
-0.4314900432166084,-0.044209375966839326,0.07784789415896776,0.0018895514294249016,0
-0.4354311668271452,-0.049238649758205966,0.08652818448857158,-0.008125893591007877,0
-0.4339517995870921,-0.04225600571900412,0.08349973702331792,-0.0002180289303887195,0
-0.44359526882986583,-0.04336344182705648,0.10096599933306472,-0.008992869098105899,0
-0.42274270206708825,-0.015533176429012585,0.10470669977037517,-0.009635749710296904,0
-0.4201047971488566,-0.01818966417305229,0.10221482367373114,-0.005580526691720822,0
-0.4203382165976237,-0.01772225802681404,0.10154992164542731,-0.00691852603494536,0
-0.4140478882680776,-0.022930496244625065,0.09001120339189206,-0.001640256891946218,0
-0.43415681502946063,-0.04209003447243104,0.08707554106516968,-0.0018149911573966948,0
-0.4269425273516,-0.038928575205269655,0.0831148550447437,0.0007494709926283982,0
-0.43286507640993394,-0.0434640902720565,0.08594422056144935,0.0007124566983045533,0
-0.4386724194218906,-0.047302062764174535,0.08993899509151237,-0.004940914012576597,0
-0.43640104991851936,-0.04043886502374067,0.09313000684680994,-0.003271995954626239,0
-0.43642040921531633,-0.04027963844823512,0.09449929234567456,-0.004669688334964894,0
-0.44649495598165906,-0.04996011815413104,0.09876348167234006,-0.00962694177041798,0
-0.4336745032339197,-0.04250201596577907,0.09053984610594801,-0.0033059277921223817,0
-0.4405607315026016,-0.04634544067801882,0.10332760598477886,-0.0132568803634113,0
-0.4179058342573246,-0.020079044742197627,0.10315731333665701,-0.005417301427434629,0
-0.42327898673274317,-0.01565128896068052,0.10826291854554437,-0.007742047970946353,0
-0.4332835122823242,-0.016161233385034834,0.11871460835035019,-0.015386666248024816,0
-0.44843141153999033,-0.03036955462692359,0.11300011602406856,-0.012904155719339255,0
-0.45024786657815224,-0.027283909601247547,0.11368244799342142,-0.02315306643942147,0
-0.45425895288456997,-0.034253141086920236,0.11190642718973254,-0.01588084280217733,0
-0.4481678863053067,-0.03834966489353897,0.0996695069086243,-0.016279116327460763,0
-0.43912683332646274,-0.03591050507462806,0.08836060039407623,-0.015301155522773835,0
-0.44296549457719847,-0.04350140378349304,0.09434259122860422,-0.00843035020039029,0
-0.44057401403715235,-0.04538652136939919,0.09313301250613448,-0.008513142582427802,0
-0.441551962008389,-0.045036962215823095,0.0935874730654791,-0.005874717853040862,0
-0.4173593588535905,-0.020334844197760493,0.09626703498434541,-0.003597717937056627,0
-0.41573251335987216,-0.012306274048341004,0.10189070516149568,-0.006963749169766442,0
-0.4243379550827331,-0.02377927588801182,0.1010284023589808,-0.0060173131163299975,0
-0.4182408553879048,-0.009817049821030377,0.10273010923524273,-0.009980583589051933,0
-0.4446973195461883,-0.03233418660740789,0.09689514662562848,-0.012684470913084889,0
-0.44783542272251153,-0.018974000074750808,0.11268268379119128,-0.029349303111766922,0
-0.460322490569097,-0.026426773649934898,0.11738306311089786,-0.03597872165751692,0
-0.4499230394411795,-0.026963120732594104,0.1084139282677562,-0.024616811280497447,0
-0.4366587979025291,-0.011285907982996168,0.11583196227464743,-0.027083920659716487,0
-0.42964024512265486,-0.00834843787755013,0.11280273684997755,-0.02250266198260037,0
-0.440269886636222,-0.006879914752731531,0.11424618180398194,-0.03529507835866799,0
-0.4318425230145862,0.003968862237917425,0.10861199510498354,-0.02864888900903123,0
-0.4564076293690053,-0.04026783036442877,0.11795446125636944,-0.03378115063577258,0
-0.4290460763725184,0.0010693045916718158,0.11332711277653706,-0.02693650485070459,0
-0.43106246852965846,0.002329850219821239,0.11535883917823009,-0.02542891324917204,0
-0.4379277020227304,-0.01036441862231735,0.11816337353723427,-0.027485947859127335,0
-0.4534845961973985,-0.0237206587819368,0.11165826752438435,-0.027805135123459918,0
-0.45101185592728116,-0.02617139583638578,0.11012285034795444,-0.024494085488120404,0
-0.45961505997027097,-0.036995782852170866,0.11133610611922673,-0.02863274409272426,0
-0.45661020635069943,-0.030675703517049957,0.1118669558187676,-0.026128687696009623,0
-0.4496794360644204,-0.02781683867441398,0.11188565890268276,-0.02187544046199566,0
-0.44747545291592455,-0.030973428703218064,0.1097719782043316,-0.012649603273486354,0
-0.4574530233443674,-0.029866903374340947,0.11326172555851322,-0.027426118923016274,0
-0.4508648572879797,-0.027300285263027857,0.11460099282020442,-0.02039607333254395,0
-0.4479571141855624,-0.02033268232679425,0.11186715592561869,-0.019930400178585578,0
-0.4446123932350582,-0.01354421010807233,0.10949309805835716,-0.02070206416391296,0
-0.4527429734697675,-0.024330355665434344,0.11073489818174487,-0.02742448404871231,0
-0.45277571756694074,-0.02437593860652837,0.11210998705913,-0.027653741236349033,0
-0.4557590397521857,-0.03130277794799108,0.11136849985799913,-0.026403360275274013,0
-0.4493081286470477,-0.018602667075779566,0.11153652438756334,-0.023522298686984938,0
-0.4730712135672234,-0.05322638385270301,0.11311234290726213,-0.031767126421366004,0
-0.4490028301298804,-0.01882413927843396,0.11290307244229669,-0.024432235465764174,0
-0.4302142173157228,0.0012989649028128936,0.11618800053576672,-0.02373791491730451,0
-0.42934645591182136,0.0006884405627629597,0.11573316031166259,-0.024056510524310598,0
-0.4330111216627809,-0.00556485551153052,0.11570618284379064,-0.0238376935850938,0
-0.4318749687823477,-0.006356369556542396,0.11532972393146368,-0.024634911355689404,0
-0.44765472680279084,-0.01980251084647855,0.110285842559108,-0.024154879868069024,0
-0.44800715613279485,-0.01970104679127871,0.10891320321924092,-0.022191676901714003,0
-0.4498550322729487,-0.026811537930731377,0.11106648465138325,-0.026950564279617756,0
-0.45201265788766937,-0.025399638958430892,0.11075291937939835,-0.024501401011924134,0
-0.42912841805256624,-0.008538194191322623,0.10771841674432303,-0.021829084006615124,0
-0.42999632149283107,-0.008017466343190116,0.11142594912271997,-0.022242489875590604,0
-0.4436330849247742,-0.033275863617846846,0.10838630596804766,-0.023587753081641766,0
-0.425897186919132,-0.011329746502916183,0.10007548904327779,-0.017518179727780636,0
-0.42790037014561394,-0.0005101950191108706,0.11444776163968606,-0.0235806006650206,0
-0.43535428797545184,-0.003515542712617392,0.11709769609244836,-0.025241237999940963,0
-0.4317868213567127,-0.006926100310590377,0.11800851657211087,-0.022633420482256528,0
-0.4298399563704525,-0.0005085028793717083,0.11776101477253864,-0.014979068325690237,0
-0.43026185600857725,-0.008260320262765353,0.12008776542808297,-0.023239368777314445,0
-0.43855524393510126,-0.010095006264722872,0.11541708515089488,-0.02463854182997577,0
-0.43446724107920826,-0.004493105747520154,0.11989457668158487,-0.024815818767467662,0
-0.4386655420730139,-0.010237183991663568,0.11974669530629034,-0.02500277416069785,0
-0.4389370877705947,-0.010202612174391557,0.12104739414500754,-0.024432764034645282,0
-0.44057904218447647,-0.008438841392257979,0.12310981957598299,-0.02802915809615908,0
-0.43068805217442835,0.0015379162928824686,0.11885673210955516,-0.023926336887053756,0
-0.43651175169511947,-0.0028998439334519954,0.11730353227429557,-0.023119826572798735,0
-0.44854237601307895,-0.019325798787564408,0.11001757905782716,-0.02228006279536715,0
-0.4748410097957022,-0.05166506272845495,0.11600472079574309,-0.03378416179093166,0
-0.45216401883112695,-0.025741368690470112,0.11236414848298015,-0.022369283694048614,0
-0.45185964455036426,-0.025878145796663254,0.11621846439829708,-0.024720375704658182,0
-0.4552164564060622,-0.031863637892896646,0.10952901014526262,-0.024796270608044985,0
-0.45218199786206337,-0.025567298161333962,0.11109455535415125,-0.02284303815514402,0
-0.449476774293361,-0.02726504546108205,0.10776744085240053,-0.024668409096164134,0
-0.45575388348721335,-0.03162556428902058,0.1115967961575356,-0.02437165229308702,0
-0.47040916835374486,-0.04540384308976064,0.10509703421150407,-0.02695397948580816,0
-0.4706266724378623,-0.04553273335438218,0.10594824385601098,-0.025446563178867454,0
-0.4738415415990085,-0.05161651325080874,0.10460116034226696,-0.02806453459554603,0
-0.47254581143357816,-0.05277196592532557,0.10587732224806512,-0.027917900927266093,0
-0.43241587100023454,-0.005906974872803339,0.11458464457775364,-0.024265983535850216,0
-0.4252522189786604,0.006202202619667363,0.11547427999156279,-0.021817021441020934,0
-0.43128037973711864,-0.006666731701501172,0.11194752433615318,-0.024323430247380345,0
-0.4283297986937412,-0.0004766480130721784,0.11050792838552759,-0.019786340761165894,0
-0.47119944924946194,-0.06344567805684481,0.10628585520506317,-0.032244651274396824,0
-0.44853632707853053,-0.028578730291151988,0.10283957602229232,-0.019037070835460107,0
-0.45087963964120564,-0.03553294308128424,0.1045794300477354,-0.022113680303958216,0
-0.4504664407996603,-0.03552721460445929,0.10462987708268989,-0.024272378088179752,0
-0.43361955614122116,-0.01458411415235128,0.11066866880097437,-0.019796638688591855,0
-0.4328012498374551,-0.015765890501802216,0.11098333944619798,-0.01679734364239216,0
-0.43124389327280915,-0.017069823686322427,0.11195551866185094,-0.01722442208345032,0
-0.436019082848464,-0.02113677764028704,0.10972195203423729,-0.02388141818312689,0
-0.44738322039184597,-0.029933249176811394,0.10608670821029942,-0.017925648371155428,0
-0.45223521697549496,-0.03448244556905439,0.10334360459950676,-0.021033981386558875,0
-0.44802275838542777,-0.02880639361678955,0.10305525019364137,-0.020423645302008853,0
-0.45395467167725073,-0.04154423002103563,0.10344571543571968,-0.025947556805713867,0
-0.46898169400478085,-0.05566546422678981,0.0984615019815519,-0.024923375263894237,0
-0.47364382119226983,-0.06108266516815386,0.09952517023557106,-0.025245120641558427,0
-0.4662869176869604,-0.0499995296676346,0.09995119051210533,-0.017197275342042434,0
-0.4699301104235463,-0.05582566549889373,0.10363259396703994,-0.021480203361657374,0
-0.4498746837921399,-0.036167404612938214,0.1035857590336261,-0.022803067335916166,0
-0.45050973498624597,-0.026666246937359805,0.10627436545775426,-0.022326322181138752,0
-0.44673518986345956,-0.030661667470866183,0.1075894214092934,-0.01744802392253525,0
-0.4478621833627722,-0.029657109394515824,0.1071993481063378,-0.01780826334800445,0
-0.44770817949511504,-0.02963253130593735,0.10771227590535415,-0.01900273252702611,0
-0.44929444762170717,-0.027665000040118848,0.1085970999567919,-0.02337903167847144,0
-0.4435445781763552,-0.034278857320420575,0.10915211645507572,-0.011984934684800358,0
-0.44867534158979694,-0.029305029444717412,0.1090001916138369,-0.016558788348230352,0
-0.4796654022673441,-0.05423954936151559,0.0996605989137731,-0.037155753750963305,0
