t,agent,neighbor,tau,score,contacts,reputation,self_p
41,S9,S2,0.8778091417340573,1.0413196214118292,6,1.0,0.0005483560260590767
41,S5,S15,0.9087934651858678,1.0238904886057072,20,0.0,0.026261511417478928
41,S5,S13,0.8647077305675338,1.0686411286012956,2,1.0,0.026261511417478928
41,S2,S9,0.8560822709551227,1.0600156689888844,2,1.0,0.1255628473505005
42,S11,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.0035549447390666646
42,S11,S5,0.8433051360508336,1.0141520038472018,5,0.0,0.0035549447390666646
42,S11,S13,0.8690529955452602,1.0593484317221882,3,1.0,0.0035549447390666646
42,S13,S11,0.8911090557802088,1.0706965565872109,4,1.0,0.16338865837898997
42,S17,S8,0.962043320454259,1.1089482470400795,9,0.0,0.13994539328908379
42,S9,S2,0.8734200960253871,1.030642157120618,7,1.0,0.0004386848208472614
42,S6,S15,0.8690529955452602,1.091398566650387,1,1.0,0.04311401468810532
42,S6,S10,0.8778091417340573,1.0129771738175954,12,1.0,0.04311401468810532
42,S5,S15,0.9042494978599385,1.0193465212797779,20,0.0,0.046234788018142674
42,S5,S13,0.8603841919146962,1.064317589948458,2,1.0,0.046234788018142674
42,S2,S9,0.851801859600347,1.0557352576341088,2,1.0,0.2099421514355988
42,S15,S5,0.9100431330440348,1.045211165127573,12,0.0,0.031384488056227094
43,S11,S4,0.8224322824348486,1.0447778535399752,1,1.0,0.002843955791253332
43,S11,S5,0.8390886103705794,1.0099354781669476,5,0.0,0.002843955791253332
43,S11,S13,0.8647077305675338,1.0550031667444617,3,1.0,0.002843955791253332
43,S13,S11,0.8866535105013078,1.0662410113083098,4,1.0,0.132697918072153
43,S17,S8,0.9572331038519877,1.1041380304378083,9,0.0,0.1604567996582572
43,S9,S2,0.8690529955452602,1.0207957084837749,8,1.0,0.00035094785667780915
43,S6,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.03449121175048426
43,S6,S10,0.8734200960253871,1.0085881281089253,12,1.0,0.03449121175048426
43,S2,S9,0.8475428503023453,1.051476248336107,2,1.0,0.16795372114847906
43,S5,S15,0.8997282503706387,1.0129846929796023,21,0.0,0.03698783041451414
43,S5,S13,0.8560822709551227,1.0600156689888844,2,1.0,0.03698783041451414
43,S15,S5,0.9054929173788147,1.0406609494623529,12,0.0,0.031039257861593818
44,S11,S4,0.8183201210226743,1.040665692127801,1,1.0,0.0022751646330026656
44,S11,S5,0.8348931673187264,1.0057400351150947,5,0.0,0.0022751646330026656
44,S11,S13,0.8603841919146962,1.0506796280916242,3,1.0,0.0022751646330026656
44,S13,S11,0.8822202429488013,1.0618077437558033,4,1.0,0.10615833445772241
44,S17,S8,0.9524469383327278,1.0993518649185483,9,0.0,0.12836543972660577
44,S6,S15,0.8603841919146962,1.082729763019823,1,1.0,0.03662408467254044
44,S6,S10,0.8690529955452602,1.0042210276287984,12,1.0,0.03662408467254044
44,S2,S9,0.8433051360508336,1.0472385340845953,2,1.0,0.13436297691878327
44,S9,S2,0.8647077305675338,1.0164504435060484,8,1.0,0.0002807582853422473
44,S5,S15,0.8952296091187856,1.0067458089034134,22,0.0,0.03360030981845603
44,S5,S13,0.851801859600347,1.0557352576341088,2,1.0,0.03360030981845603
44,S15,S5,0.9009654527919205,1.032908221255913,13,0.0,0.025136816110584916
45,S11,S4,0.8142285204175609,1.0365740915226875,1,1.0,0.0018201317064021325
45,S11,S5,0.8307187014821328,1.001565569278501,5,0.0,0.0018201317064021325
45,S11,S13,0.8560822709551227,1.0463777071320506,3,1.0,0.0018201317064021325
45,S13,S11,0.8778091417340573,1.0573966425410595,4,1.0,0.08492666756617794
45,S17,S8,0.9476847036410642,1.0945896302268847,9,0.0,0.10269235178128462
45,S5,S15,0.8907534610731916,1.0006205823754983,23,0.0,0.026880247854764824
45,S5,S13,0.8475428503023453,1.051476248336107,2,1.0,0.026880247854764824
45,S15,S5,0.8964606255279609,1.0284033939919537,13,0.0,0.020109452888467935
45,S6,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.035022161964862866
45,S6,S10,0.8647077305675338,0.9998757626510719,12,1.0,0.035022161964862866
45,S2,S9,0.8390886103705794,1.0430220084043411,2,1.0,0.10749038153502662
45,S9,S2,0.8603841919146962,1.0121269048532109,8,1.0,0.00022460662827379787
46,S11,S4,0.810157377815473,1.0325029489205997,1,1.0,0.0014561053651217062
46,S11,S5,0.8265651079747222,0.9974119757710903,5,0.0,0.0014561053651217062
46,S11,S13,0.851801859600347,1.042097295777275,3,1.0,0.0014561053651217062
46,S13,S11,0.8734200960253871,1.053007596832389,4,1.0,0.1752402913690917
46,S17,S8,0.9429462801228589,1.0898512067086794,9,0.0,0.2302893031921155
46,S6,S15,0.851801859600347,1.0741474307054737,1,1.0,0.03196710160107536
46,S6,S10,0.8603841919146962,0.9955522239982344,12,1.0,0.03196710160107536
46,S5,S15,0.8862996937678257,0.9961668150701323,23,0.0,0.02150419828381186
46,S5,S13,0.8433051360508336,1.0472385340845953,2,1.0,0.02150419828381186
46,S9,S2,0.8560822709551227,1.0078249838936373,8,1.0,0.0001796853026190383
46,S15,S5,0.891978322400321,1.0239210908643137,13,0.0,0.016087562310774347
46,S2,S9,0.8348931673187264,1.0388265653524882,2,1.0,0.0859923052280213
47,S11,S4,0.8061065909263957,1.0284521620315223,1,1.0,0.0011648842920973649
47,S11,S5,0.8224322824348486,0.9932791502312167,5,0.0,0.0011648842920973649
47,S11,S13,0.8475428503023453,1.0378382864792732,3,1.0,0.0011648842920973649
47,S13,S11,0.8690529955452602,1.0486404963522622,4,1.0,0.14019223309527337
47,S17,S8,0.9382315487222446,1.0851364753080652,9,0.0,0.1842314425536924
47,S5,S15,0.8818681952989865,0.9917353166012931,23,0.0,0.01720335862704949
47,S5,S13,0.8390886103705794,1.0430220084043411,2,1.0,0.01720335862704949
47,S9,S2,0.851801859600347,1.0035445725388616,8,1.0,0.00014374824209523063
47,S2,S9,0.8307187014821328,1.0346520995158945,2,1.0,0.06879384418241705
47,S15,S5,0.8875184307883195,1.0194611992523122,13,0.0,0.013688352385457868
47,S6,S15,0.8475428503023453,1.069888421407472,1,1.0,0.02557368128086029
47,S6,S10,0.8560822709551227,0.9912503030386608,12,1.0,0.02557368128086029
48,S11,S4,0.8020760579717637,1.0244216290768904,1,1.0,0.0009319074336778919
48,S11,S5,0.8183201210226743,0.9891669888190424,5,0.0,0.0009319074336778919
48,S11,S13,0.8433051360508336,1.0336005722277615,3,1.0,0.0009319074336778919
48,S13,S11,0.8647077305675338,1.044295231374536,4,1.0,0.22107842871375957
48,S17,S8,0.9335403909786334,1.080445317564454,9,0.0,0.29922713070468065
48,S15,S5,0.8830808386343779,1.0150236070983705,13,0.0,0.010950681908366296
48,S9,S2,0.8475428503023453,0.9992855632408599,8,1.0,0.0001149985936761845
48,S6,S15,0.8433051360508336,1.0656507071559602,1,1.0,0.04750962120294136
48,S6,S10,0.851801859600347,0.9869698916838852,12,1.0,0.04750962120294136
48,S2,S9,0.8265651079747222,1.030498506008484,2,1.0,0.05503507534593364
48,S5,S15,0.8774588543224916,0.9857600433135518,24,0.0,0.05813921208893395
48,S5,S13,0.8348931673187264,1.0388265653524882,2,1.0,0.05813921208893395
49,S11,S4,0.798065677681905,1.0204112487870316,1,1.0,0.0007455259469423135
49,S11,S5,0.8142285204175609,0.985075388213929,5,0.0,0.0007455259469423135
49,S11,S13,0.8390886103705794,1.0293840465475073,3,1.0,0.0007455259469423135
49,S13,S11,0.8603841919146962,1.0399716927216982,4,1.0,0.17686274297100768
49,S17,S8,0.9288726890237402,1.0757776156095609,9,0.0,0.23938170456374452
49,S5,S15,0.8730715600508792,0.9813727490419394,24,0.0,0.04651136967114716
49,S5,S13,0.8307187014821328,1.0346520995158945,2,1.0,0.04651136967114716
49,S9,S2,0.8433051360508336,0.9950478489893482,8,1.0,9.199887494094761e-05
49,S15,S5,0.8789780942556593,1.0079569000085375,14,0.0,0.008760545526693036
49,S6,S15,0.8390886103705794,1.061434181475706,1,1.0,0.07197578848502595
49,S6,S10,0.8475428503023453,0.9827108823858834,12,1.0,0.07197578848502595
49,S2,S9,0.8224322824348486,1.0263656804686103,2,1.0,0.24402806027674692
