t,agent,neighbor,tau,score,contacts,reputation,self_p
34,S7,S16,0.8718261149556633,1.09417168606079,1,0.0,0.19733162191760142
34,S14,S4,0.8568133326364058,0.9781483848506451,17,0.0,0.029432145827015116
34,S14,S17,0.8630066126483402,0.9892477511900859,15,0.0,0.029432145827015116
34,S4,S7,0.9479137864067577,1.0716149106136077,16,0.0,0.03204389309620791
34,S11,S9,0.8475428503023453,1.069888421407472,1,1.0,0.10455143239482032
34,S11,S6,0.8475428503023453,1.069888421407472,1,1.0,0.10455143239482032
34,S11,S14,0.8693892111798285,0.9956303497215742,15,0.0,0.10455143239482032
34,S5,S13,0.8475428503023453,1.069888421407472,1,1.0,0.24612670560171448
34,S3,S7,0.8475428503023453,1.069888421407472,1,1.0,0.09882221844123432
34,S3,S14,0.8475428503023453,1.069888421407472,1,1.0,0.09882221844123432
34,S3,S8,0.9530649880936124,1.0767661123004624,16,0.0,0.09882221844123432
34,S17,S10,0.851801859600347,1.0741474307054737,1,1.0,0.1996449755332521
34,S17,S3,0.8787263397141359,1.013894371797674,12,0.0,0.1996449755332521
34,S17,S2,0.9588386488805725,1.0907814173445651,13,0.0,0.1996449755332521
34,S17,S6,0.9136979079369962,1.039939046478742,15,0.0,0.1996449755332521
34,S15,S16,0.8866469177578519,1.0057700085902606,18,0.0,0.2613241969520499
34,S16,S3,0.8536005258821414,1.075946096987268,1,0.0,0.20698658706345324
34,S16,S9,0.8560822709551227,0.9797833951619727,16,1.0,0.20698658706345324
34,S16,S11,0.8616435739406453,0.9829786261548847,17,0.0,0.20698658706345324
34,S16,S5,0.8603841919146962,0.9893629976675744,14,1.0,0.20698658706345324
35,S7,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.15786529753408116
35,S7,S2,0.8433051360508336,1.0656507071559602,1,1.0,0.15786529753408116
35,S7,S16,0.867466984380885,1.0898125554860116,1,0.0,0.15786529753408116
35,S11,S9,0.8433051360508336,1.0656507071559602,1,1.0,0.08364114591585625
35,S11,S6,0.8433051360508336,1.0656507071559602,1,1.0,0.08364114591585625
35,S11,S14,0.8650422651239293,0.9887433893307793,16,0.0,0.08364114591585625
35,S4,S7,0.943174217474724,1.066875341681574,16,0.0,0.025635114476966328
35,S5,S13,0.8433051360508336,1.0656507071559602,1,1.0,0.20131721238760483
35,S3,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.07905777475298746
35,S3,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.07905777475298746
35,S3,S8,0.9490537933299878,1.0703888455442272,17,0.0,0.07905777475298746
35,S13,S15,0.8751700277629074,0.9988711519697574,16,0.0,0.04287908555227619
35,S8,S10,0.8935335465461626,1.008630569966002,20,0.0,0.010751488909790063
35,S14,S4,0.8525292659732238,0.9738643181874631,17,0.0,0.044347502841569825
35,S14,S17,0.8586915795850986,0.9849327181268441,15,0.0,0.044347502841569825
35,S15,S16,0.8822136831690626,1.0013367740014711,18,0.0,0.20905935756163993
35,S2,S11,0.8433051360508336,1.0656507071559602,1,0.0,0.07960859999559813
35,S2,S15,0.8433051360508336,1.0656507071559602,1,0.0,0.07960859999559813
35,S2,S5,0.8475428503023453,1.069888421407472,1,1.0,0.07960859999559813
35,S2,S8,0.8475428503023453,1.069888421407472,1,0.0,0.07960859999559813
35,S2,S17,0.8475428503023453,1.069888421407472,1,0.0,0.07960859999559813
35,S2,S13,0.8520225536618222,0.9757236778686722,16,0.0,0.07960859999559813
35,S16,S3,0.8493325232527307,1.0716780943578574,1,0.0,0.1655892696507626
35,S16,S9,0.851801859600347,0.975502983807197,16,1.0,0.1655892696507626
35,S16,S11,0.857335356070942,0.9786704082851814,17,0.0,0.1655892696507626
35,S16,S5,0.8560822709551227,0.9823234094968682,15,1.0,0.1655892696507626
35,S17,S10,0.8475428503023453,1.069888421407472,1,1.0,0.1597159804266017
35,S17,S3,0.8743327080155653,1.0095007400991034,12,0.0,0.1597159804266017
35,S17,S2,0.9552074148175461,1.0841862205704242,14,0.0,0.1597159804266017
35,S17,S6,0.9091294183973112,1.0353705569390568,15,0.0,0.1597159804266017
36,S3,S7,0.8390886103705794,1.061434181475706,1,1.0,0.06324621980238997
36,S3,S14,0.8390886103705794,1.061434181475706,1,1.0,0.06324621980238997
36,S3,S8,0.9443085243633379,1.0656435765775774,17,0.0,0.06324621980238997
36,S6,S17,1.0119087721643185,1.2342543432694453,1,0.0,0.18894373605161613
36,S2,S11,0.8390886103705794,1.061434181475706,1,0.0,0.11887107731142485
36,S2,S15,0.8390886103705794,1.061434181475706,1,0.0,0.11887107731142485
36,S2,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.11887107731142485
36,S2,S8,0.8433051360508336,1.0656507071559602,1,0.0,0.11887107731142485
36,S2,S17,0.8433051360508336,1.0656507071559602,1,0.0,0.11887107731142485
36,S2,S13,0.8477624408935132,0.9714635651003631,16,0.0,0.11887107731142485
36,S4,S7,0.9384583463873504,1.0597933986015897,17,0.0,0.030036391326814977
36,S7,S4,0.8403251803579567,1.0442585783917184,2,0.0,0.1707253559601225
36,S7,S2,0.8390886103705794,1.061434181475706,1,1.0,0.1707253559601225
36,S7,S16,0.8631296494589805,1.0854752205641072,1,0.0,0.1707253559601225
36,S11,S9,0.8390886103705794,1.061434181475706,1,1.0,0.066912916732685
36,S11,S6,0.8390886103705794,1.061434181475706,1,1.0,0.066912916732685
36,S11,S14,0.8607170537983097,0.9844181780051596,16,0.0,0.066912916732685
36,S8,S10,0.8890658788134318,1.0041629022332712,20,0.0,0.00860119112783205
36,S5,S13,0.8390886103705794,1.061434181475706,1,1.0,0.16182043740239493
36,S5,S16,1.0,1.2223455711051268,1,1.0,0.16182043740239493
36,S15,S16,0.8778026147532173,0.9969257055856259,18,0.0,0.224240649576856
36,S15,S13,1.0005137439732668,1.2228593150783935,1,0.0,0.224240649576856
36,S13,S15,0.8707941776240928,0.9944953018309428,16,0.0,0.03543747285180677
36,S13,S2,1.0001151249710434,1.2224606960761701,1,0.0,0.03543747285180677
36,S14,S4,0.8482666196433576,0.969601671857597,17,0.0,0.039422996457360394
36,S14,S17,0.8543981216871731,0.9806392602289187,15,0.0,0.039422996457360394
36,S17,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.22448052703926552
36,S17,S3,0.8699610444754875,1.0051290765590257,12,0.0,0.22448052703926552
36,S17,S2,0.9504313777434584,1.0794101834963366,14,0.0,0.22448052703926552
36,S17,S6,0.9045837713053246,1.0308249098470703,15,0.0,0.22448052703926552
36,S17,S14,1.0,1.2223455711051268,1,0.0,0.22448052703926552
36,S16,S3,0.8450858606364671,1.0674314317415938,1,0.0,0.1545437118887601
36,S16,S9,0.8475428503023453,0.9712439745091953,16,1.0,0.1545437118887601
36,S16,S11,0.8530486792905874,0.9743837315048267,17,0.0,0.1545437118887601
36,S16,S5,0.851801859600347,0.9780429981420926,15,1.0,0.1545437118887601
36,S16,S15,1.0,1.2223455711051268,1,0.0,0.1545437118887601
37,S4,S7,0.9337660546554136,1.055101106869653,17,0.0,0.024029113061451984
37,S5,S13,0.8348931673187264,1.057238738423853,1,1.0,0.12945634992191596
37,S5,S16,0.995,1.2173455711051266,1,1.0,0.12945634992191596
37,S7,S4,0.8361235544561669,1.0400569524899288,2,0.0,0.136580284768098
37,S7,S2,0.8348931673187264,1.057238738423853,1,1.0,0.136580284768098
37,S7,S16,0.8588140012116856,1.0811595723168124,1,0.0,0.136580284768098
37,S8,S10,0.8846205494193646,0.9978769920283281,21,0.0,0.00697054772051304
37,S8,S3,1.0,1.2223455711051268,1,0.0,0.00697054772051304
37,S6,S17,1.0068492283034969,1.2291947994086236,1,0.0,0.15115498884129291
37,S3,S7,0.8348931673187264,1.057238738423853,1,1.0,0.14962734440428765
37,S3,S14,0.8348931673187264,1.057238738423853,1,1.0,0.14962734440428765
37,S3,S8,0.9395869817415212,1.0587100725739298,18,0.0,0.14962734440428765
37,S2,S11,0.8348931673187264,1.057238738423853,1,0.0,0.10476541389787727
37,S2,S15,0.8348931673187264,1.057238738423853,1,0.0,0.10476541389787727
37,S2,S5,0.8390886103705794,1.061434181475706,1,1.0,0.10476541389787727
37,S2,S8,0.8390886103705794,1.061434181475706,1,0.0,0.10476541389787727
37,S2,S17,0.8390886103705794,1.061434181475706,1,0.0,0.10476541389787727
37,S2,S13,0.8435236286890456,0.9672247528958956,16,0.0,0.10476541389787727
37,S11,S9,0.8348931673187264,1.057238738423853,1,1.0,0.058550789649953285
37,S11,S6,0.8348931673187264,1.057238738423853,1,1.0,0.058550789649953285
37,S11,S14,0.8564134685293181,0.9801145927361681,16,0.0,0.058550789649953285
37,S13,S15,0.8664402067359723,0.9901413309428223,16,0.0,0.03259529690620036
37,S13,S2,0.9955740518568783,1.1995074498906402,2,0.0,0.03259529690620036
37,S15,S16,0.8734136016794513,0.9925366925118598,18,0.0,0.3197596423474819
37,S15,S13,0.9962228990925572,1.200156297126319,2,0.0,0.3197596423474819
37,S17,S10,0.8390886103705794,1.061434181475706,1,1.0,0.17958442163141242
37,S17,S3,0.86561123925311,1.0007792713366481,12,0.0,0.17958442163141242
37,S17,S2,0.9456792208547411,1.0746580266076193,14,0.0,0.17958442163141242
37,S17,S6,0.900060852448798,1.0263019909905435,15,0.0,0.17958442163141242
37,S17,S14,0.995,1.1989333980337618,2,0.5,0.17958442163141242
37,S16,S3,0.8408604313332847,1.0632060024384113,1,0.0,0.12363496951100808
37,S16,S9,0.8433051360508336,0.9670062602576835,16,1.0,0.12363496951100808
37,S16,S11,0.8487834358941344,0.9701184881083738,17,0.0,0.12363496951100808
37,S16,S5,0.8475428503023453,0.9737839888440909,15,1.0,0.12363496951100808
37,S16,S15,0.9952367814638752,1.199170179497637,2,0.0,0.12363496951100808
37,S14,S4,0.8440252865451408,0.9653603387593801,17,0.0,0.03281468008298261
37,S14,S17,0.8501261310787372,0.9763672696204828,15,0.0,0.03281468008298261
37,S14,S11,1.0,1.2223455711051268,1,0.0,0.03281468008298261
38,S4,S7,0.9290972243821366,1.050432276596376,17,0.0,0.019223290449161587
38,S13,S15,0.8621080057022925,0.9858091299091425,16,0.0,0.02607623752496029
38,S13,S2,0.9907801205529423,1.1810755567298703,3,0.0,0.02607623752496029
38,S5,S13,0.8307187014821328,1.0530642725872594,1,1.0,0.10356507993753278
38,S5,S16,0.990025,1.2123705711051267,1,1.0,0.10356507993753278
38,S15,S16,0.869046533671054,0.9881696245034626,18,0.0,0.2558077138779855
38,S15,S13,0.9912417845970944,1.1951751826308563,2,0.0,0.2558077138779855
38,S7,S4,0.8319429366838861,1.0358763347176478,2,0.0,0.1092642278144784
38,S7,S2,0.8307187014821328,1.0530642725872594,1,1.0,0.1092642278144784
38,S7,S16,0.8545199312056272,1.0768655023107538,1,0.0,0.1092642278144784
38,S6,S17,1.0018149821619793,1.2057483801957412,2,0.0,0.2586385888897835
38,S3,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.12216714751253614
38,S3,S14,0.8307187014821328,1.0530642725872594,1,1.0,0.12216714751253614
38,S3,S8,0.9351243571389628,1.0521728555050478,19,0.0,0.12216714751253614
38,S11,S9,0.8307187014821328,1.0530642725872594,1,1.0,0.04897191890145167
38,S11,S6,0.8307187014821328,1.0530642725872594,1,1.0,0.04897191890145167
38,S11,S14,0.8521314011866715,0.9758325253935215,16,0.0,0.04897191890145167
38,S14,S4,0.839805160112415,0.9611402123266544,17,0.0,0.028295241999634478
38,S14,S17,0.8458755004233436,0.9721166389650893,15,0.0,0.028295241999634478
38,S14,S11,0.995,1.1989333980337618,2,0.0,0.028295241999634478
38,S8,S10,0.8801974466722678,0.9934538892812312,21,0.0,0.00587153021332297
38,S8,S3,0.995,1.1989333980337618,2,0.0,0.00587153021332297
38,S2,S11,0.8307187014821328,1.0530642725872594,1,0.0,0.09635115049929989
38,S2,S15,0.8307187014821328,1.0530642725872594,1,0.0,0.09635115049929989
38,S2,S5,0.8348931673187264,1.057238738423853,1,1.0,0.09635115049929989
38,S2,S8,0.8348931673187264,1.057238738423853,1,0.0,0.09635115049929989
38,S2,S17,0.8348931673187264,1.057238738423853,1,0.0,0.09635115049929989
38,S2,S13,0.8393060105456004,0.9630071347524504,16,0.0,0.09635115049929989
38,S16,S3,0.8366561291766182,1.059001700281745,1,0.0,0.09890797560880647
38,S16,S9,0.8390886103705794,0.9627897345774293,16,1.0,0.09890797560880647
38,S16,S11,0.8445395187146637,0.9658745709289032,17,0.0,0.09890797560880647
38,S16,S5,0.8433051360508336,0.9695462745925791,15,1.0,0.09890797560880647
38,S16,S15,0.9902605975565558,1.1941939955903176,2,0.0,0.09890797560880647
38,S17,S10,0.8348931673187264,1.057238738423853,1,1.0,0.2018146598085412
38,S17,S3,0.8612831830568445,0.9964512151403826,12,0.0,0.2018146598085412
38,S17,S2,0.9409508247504674,1.0699296305033457,14,0.0,0.2018146598085412
38,S17,S6,0.895560548186554,1.0192616723934038,16,0.0,0.2018146598085412
38,S17,S14,0.990025,1.180320436176928,3,0.0,0.2018146598085412
39,S3,S7,0.8265651079747222,1.0489106790798488,1,1.0,0.09773371801002892
39,S3,S14,0.8265651079747222,1.0489106790798488,1,1.0,0.09773371801002892
39,S3,S8,0.930448735353268,1.0455457587731074,20,0.0,0.09773371801002892
39,S2,S11,0.8265651079747222,1.0489106790798488,1,0.0,0.07708092039943992
39,S2,S15,0.8265651079747222,1.0489106790798488,1,0.0,0.07708092039943992
39,S2,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.07708092039943992
39,S2,S8,0.8307187014821328,1.0530642725872594,1,0.0,0.07708092039943992
39,S2,S17,0.8307187014821328,1.0530642725872594,1,0.0,0.07708092039943992
39,S2,S13,0.8351094804928724,0.9588106046997223,16,0.0,0.07708092039943992
39,S5,S13,0.8265651079747222,1.0489106790798488,1,1.0,0.08578829529968832
39,S5,S16,0.985074875,1.1890082730337619,2,1.0,0.08578829529968832
39,S13,S15,0.857797465673781,0.981498589880631,16,0.0,0.02086099001996823
39,S13,S2,0.9858262199501776,1.1761216561271055,3,0.0,0.02086099001996823
39,S11,S9,0.8265651079747222,1.0489106790798488,1,1.0,0.039177535121161344
39,S11,S6,0.8265651079747222,1.0489106790798488,1,1.0,0.039177535121161344
39,S11,S14,0.8478707441807382,0.9715718683875881,16,0.0,0.039177535121161344
39,S6,S17,0.9968059072511694,1.2007393052849311,2,0.0,0.20691087111182682
39,S16,S3,0.8324728485307351,1.0548184196358619,1,0.0,0.09449804077402725
39,S16,S9,0.8348931673187264,0.9585942915255764,16,1.0,0.09449804077402725
39,S16,S11,0.8403168211210904,0.9616518733353299,17,0.0,0.09449804077402725
39,S16,S5,0.8390886103705794,0.9653297489123249,15,1.0,0.09449804077402725
39,S16,S15,0.985309294568773,1.1892426926025348,2,0.0,0.09449804077402725
39,S8,S10,0.8757964594389065,0.9873126592235342,22,0.0,0.004731136368487755
39,S8,S3,0.990025,1.1939583980337618,2,0.0,0.004731136368487755
39,S7,S4,0.8287867005555499,1.0190821367324778,3,0.0,0.28741138225158275
39,S7,S2,0.8265651079747222,1.0489106790798488,1,1.0,0.28741138225158275
39,S7,S16,0.8502473315495991,1.0725929026547258,1,0.0,0.28741138225158275
39,S14,S4,0.8356061343118529,0.9569411865260924,17,0.0,0.02339843461952359
39,S14,S17,0.8416461229212269,0.9678872614629725,15,0.0,0.02339843461952359
39,S14,S11,0.990025,1.1939583980337618,2,0.0,0.02339843461952359
39,S4,S7,0.9244517382602259,1.0435748290926345,18,0.0,0.03373634807080417
39,S17,S10,0.8307187014821328,1.0530642725872594,1,1.0,0.16145172784683298
39,S17,S3,0.8569767671415602,0.9921447992250985,12,0.0,0.16145172784683298
39,S17,S2,0.936246070626715,1.0652248763795933,14,0.0,0.16145172784683298
39,S17,S6,0.8910827454456212,1.0147838696524711,16,0.0,0.16145172784683298
39,S17,S14,0.9959869901920174,1.1755744909990196,4,0.0,0.16145172784683298
39,S15,S16,0.8647013010026987,0.9838243918351073,18,0.0,0.20464617110238842
39,S15,S13,0.986285575674109,1.1902189737078708,2,0.0,0.20464617110238842
40,S2,S11,0.8224322824348486,1.0447778535399752,1,0.0,0.06166473631955194
40,S2,S15,0.8224322824348486,1.0447778535399752,1,0.0,0.06166473631955194
40,S2,S5,0.8265651079747222,1.0489106790798488,1,1.0,0.06166473631955194
40,S2,S8,0.8265651079747222,1.0489106790798488,1,0.0,0.06166473631955194
40,S2,S17,0.8265651079747222,1.0489106790798488,1,0.0,0.06166473631955194
40,S2,S13,0.830933933090408,0.954635057297258,16,0.0,0.06166473631955194
40,S5,S13,0.8224322824348486,1.0447778535399752,1,1.0,0.0690851864275344
40,S5,S16,0.9801495006250001,1.170444936801928,3,1.0,0.0690851864275344
40,S4,S7,0.9198294795689247,1.0389525704013334,18,0.0,0.026989078456643334
40,S8,S10,0.8714174771417119,0.9829336769263396,22,0.0,0.003784909094790204
40,S8,S3,0.985074875,1.175370311176928,3,0.0,0.003784909094790204
40,S3,S7,0.8224322824348486,1.0447778535399752,1,1.0,0.11290466523213823
40,S3,S14,0.8224322824348486,1.0447778535399752,1,1.0,0.11290466523213823
40,S3,S8,0.9257964916765017,1.0408935150963412,20,0.0,0.11290466523213823
40,S7,S4,0.8246427670527722,1.0149382032297,3,0.0,0.22992910580126621
40,S7,S2,0.8224322824348486,1.0447778535399752,1,1.0,0.22992910580126621
40,S7,S16,0.8459960948918511,1.0683416659969778,1,0.0,0.22992910580126621
40,S6,S17,0.9918218777149135,1.1957552757486754,2,0.0,0.23991502647309387
40,S14,S4,0.8314281036402936,0.9527631558545331,17,0.0,0.01881451870587784
40,S14,S17,0.8374378923066207,0.9636790308483663,15,0.0,0.01881451870587784
40,S14,S11,0.985074875,1.175370311176928,3,0.0,0.01881451870587784
40,S13,S15,0.8535084783454121,0.9772096025522621,16,0.0,0.022985907170436762
40,S13,S2,0.9808970888504267,1.1711925250273547,3,0.0,0.022985907170436762
40,S11,S9,0.8224322824348486,1.0447778535399752,1,1.0,0.03682289137940693
40,S11,S6,0.8224322824348486,1.0447778535399752,1,1.0,0.03682289137940693
40,S11,S14,0.8436313904598345,0.9673325146666845,16,0.0,0.03682289137940693
40,S17,S10,0.8265651079747222,1.0489106790798488,1,1.0,0.1291613822774664
40,S17,S3,0.8526918833058524,0.9878599153893906,12,0.0,0.1291613822774664
40,S17,S2,0.9315648402735814,1.0605436460264597,14,0.0,0.1291613822774664
40,S17,S6,0.886627331718393,1.0079623839326324,17,0.0,0.1291613822774664
40,S17,S14,0.9910070552410574,1.1618539230374256,5,0.0,0.1291613822774664
40,S15,S16,0.8603777944976853,0.9795008853300938,18,0.0,0.16371693688191075
40,S15,S13,0.9813541477957385,1.1716495839726664,3,0.0,0.16371693688191075
40,S16,S3,0.8283104842880814,1.050656055393208,1,0.0,0.07780706979851801
40,S16,S9,0.8307187014821328,0.9544198256889828,16,1.0,0.07780706979851801
40,S16,S11,0.836115237015485,0.9574502892297243,17,0.0,0.07780706979851801
40,S16,S5,0.8348931673187264,0.961134305860472,15,1.0,0.07780706979851801
40,S16,S15,0.9803827480959292,1.184316146129691,2,0.0,0.07780706979851801
41,S3,S7,0.8183201210226743,1.040665692127801,1,1.0,0.09032373218571059
41,S3,S14,0.8183201210226743,1.040665692127801,1,1.0,0.09032373218571059
41,S3,S8,0.9218211645999347,1.035077607208898,21,0.0,0.09032373218571059
41,S7,S4,0.8205195532175084,1.0108149893944363,3,0.0,0.19668340096741138
41,S7,S2,0.8183201210226743,1.040665692127801,1,1.0,0.19668340096741138
41,S7,S16,0.8417661144173919,1.0641116855225186,1,0.0,0.19668340096741138
41,S14,S4,0.8272709631220921,0.9486060153363316,17,0.0,0.01590605268405154
41,S14,S17,0.8332507028450876,0.9594918413868332,15,0.0,0.01590605268405154
41,S14,S11,0.9801495006250001,1.159737001432002,4,0.0,0.01590605268405154
41,S11,S9,0.8183201210226743,1.040665692127801,1,1.0,0.03026500948790984
41,S11,S6,0.8183201210226743,1.040665692127801,1,1.0,0.03026500948790984
41,S11,S14,0.8394132335075353,0.9631143577143852,16,0.0,0.03026500948790984
41,S13,S15,0.849240935953685,0.972942060160535,16,0.0,0.01838872573634941
41,S13,S2,0.9834798025012977,1.1630673033082999,4,0.0,0.01838872573634941
41,S2,S11,0.8183201210226743,1.040665692127801,1,0.0,0.05262808225240113
41,S2,S15,0.8183201210226743,1.040665692127801,1,0.0,0.05262808225240113
41,S2,S5,0.8224322824348486,1.0447778535399752,1,1.0,0.05262808225240113
41,S2,S8,0.8224322824348486,1.0447778535399752,1,0.0,0.05262808225240113
41,S2,S17,0.8224322824348486,1.0447778535399752,1,0.0,0.05262808225240113
41,S2,S13,0.8267792634249559,0.9504803876318059,16,0.0,0.05262808225240113
41,S5,S13,0.8183201210226743,1.040665692127801,1,1.0,0.055268149142027524
41,S5,S16,0.9752487531218751,1.1548362539288772,4,1.0,0.055268149142027524
41,S6,S17,0.9868627683263389,1.1907961663601008,2,0.0,0.1919320211784751
41,S4,S7,0.9210055943930731,1.038054092759158,19,0.0,0.02159126276531467
41,S15,S16,0.8560759055251969,0.9751989963576054,18,0.0,0.20626515235513865
41,S15,S13,0.9764473770567598,1.1667428132336877,3,0.0,0.20626515235513865
41,S8,S10,0.8670603897560033,0.9769275110583099,23,0.0,0.003372740552046988
41,S8,S3,0.9801495006250001,1.170444936801928,3,0.0,0.003372740552046988
41,S17,S10,0.8224322824348486,1.0447778535399752,1,1.0,0.10332910582197313
41,S17,S3,0.8484284238893232,0.9835964559728614,12,0.0,0.10332910582197313
41,S17,S2,0.9269070160722135,1.0558858218250917,14,0.0,0.10332910582197313
41,S17,S6,0.882194195059801,1.0035292472740405,17,0.0,0.10332910582197313
41,S17,S14,0.9871550522123569,1.1506655318901287,6,0.0,0.10332910582197313
41,S16,S3,0.824168931866641,1.0465145029717677,1,0.0,0.06317071216416786
41,S16,S9,0.8265651079747222,0.9502662321815721,16,1.0,0.06317071216416786
41,S16,S11,0.8319346608304076,0.953269713044647,17,0.0,0.06317071216416786
41,S16,S5,0.8307187014821328,0.9569598400238783,15,1.0,0.06317071216416786
41,S16,S15,0.9754808343554495,1.1657762705323775,3,0.0,0.06317071216416786
42,S3,S7,0.8142285204175609,1.0365740915226875,1,1.0,0.1010511622041678
42,S3,S14,0.8142285204175609,1.0365740915226875,1,1.0,0.1010511622041678
42,S3,S8,0.917212058776935,1.0304685013858985,21,0.0,0.1010511622041678
42,S5,S13,0.8142285204175609,1.0365740915226875,1,1.0,0.045482619064122175
42,S5,S16,0.9703725093562657,1.1499600101632679,4,1.0,0.045482619064122175
42,S8,S10,0.8627250878072232,0.9725922091095298,23,0.0,0.0026981924416375905
42,S8,S3,0.9752487531218751,1.1548362539288772,4,0.0,0.0026981924416375905
42,S7,S4,0.8187975346734474,0.9983850354804495,4,0.0,0.1573467207739291
42,S7,S2,0.8142285204175609,1.0365740915226875,1,1.0,0.1573467207739291
42,S7,S16,0.8375572838453049,1.0599028549504317,1,0.0,0.1573467207739291
42,S2,S11,0.8142285204175609,1.0365740915226875,1,0.0,0.0421024658019209
42,S2,S15,0.8142285204175609,1.0365740915226875,1,0.0,0.0421024658019209
42,S2,S5,0.8183201210226743,1.040665692127801,1,1.0,0.0421024658019209
42,S2,S8,0.8183201210226743,1.040665692127801,1,0.0,0.0421024658019209
42,S2,S17,0.8183201210226743,1.040665692127801,1,0.0,0.0421024658019209
42,S2,S13,0.8226453671078311,0.9463464913146811,16,0.0,0.0421024658019209
42,S13,S15,0.8449947312739166,0.9686958554807665,16,0.0,0.09925731807169384
42,S13,S2,0.9785624034887912,1.1581499042957932,4,0.0,0.09925731807169384
42,S11,S9,0.8142285204175609,1.0365740915226875,1,1.0,0.024766227707628742
42,S11,S6,0.8142285204175609,1.0365740915226875,1,1.0,0.024766227707628742
42,S11,S14,0.8352161673399976,0.9589172915468476,16,0.0,0.024766227707628742
42,S4,S7,0.9164005664211077,1.0334490647871926,19,0.0,0.119011241159649
42,S14,S4,0.8231346083064817,0.944469660520721,17,0.0,0.012724842147241233
42,S14,S17,0.8290844493308622,0.9553255878726079,15,0.0,0.012724842147241233
42,S14,S11,0.9752487531218751,1.1460956209182434,5,0.0,0.012724842147241233
42,S15,S16,0.8517955259975709,0.9709186168299795,18,0.0,0.2637056628795385
42,S15,S13,0.9728125389370682,1.1524000397440703,4,0.0,0.2637056628795385
42,S16,S3,0.8200480872073078,1.0423936583124345,1,0.0,0.050536569731334295
42,S16,S9,0.8224322824348486,0.9461334066416985,16,1.0,0.050536569731334295
42,S16,S11,0.8277749875262556,0.949110039740495,17,0.0,0.050536569731334295
42,S16,S5,0.8265651079747222,0.9502662321815721,16,1.0,0.050536569731334295
42,S16,S15,0.984094220749114,1.1636817215561162,4,0.0,0.050536569731334295
42,S6,S17,0.9819284544847072,1.1722238906616351,3,0.5,0.26385662626994205
42,S17,S10,0.8183201210226743,1.040665692127801,1,1.0,0.09499219018423462
42,S17,S3,0.8441862817698765,0.9793543138534146,12,0.0,0.09499219018423462
42,S17,S2,0.9222724809918524,1.0512512867447306,14,0.0,0.09499219018423462
42,S17,S6,0.8778925865438959,0.9970156773763045,18,0.0,0.09499219018423462
42,S17,S14,0.9822192769512951,1.145729756629067,6,0.0,0.09499219018423462
43,S2,S11,0.810157377815473,1.0325029489205997,1,0.0,0.033681972641536724
43,S2,S15,0.810157377815473,1.0325029489205997,1,0.0,0.033681972641536724
43,S2,S5,0.8142285204175609,1.0365740915226875,1,1.0,0.033681972641536724
43,S2,S8,0.8142285204175609,1.0365740915226875,1,0.0,0.033681972641536724
43,S2,S17,0.8142285204175609,1.0365740915226875,1,0.0,0.033681972641536724
43,S2,S13,0.8185321402722919,0.9422332644791419,16,0.0,0.033681972641536724
43,S6,S17,0.9770188122122837,1.1566063130192858,4,0.0,0.21108530101595366
43,S7,S4,0.8156345530794196,0.9864814208757877,5,0.0,0.14890407353130966
43,S7,S2,0.810157377815473,1.0325029489205997,1,1.0,0.14890407353130966
43,S7,S16,0.8333694974260784,1.0557150685312051,1,0.0,0.14890407353130966
43,S3,S7,0.810157377815473,1.0325029489205997,1,1.0,0.15169750092827433
43,S3,S14,0.810157377815473,1.0325029489205997,1,1.0,0.15169750092827433
43,S3,S8,0.9129754921560191,1.0244916919406468,22,0.0,0.15169750092827433
43,S8,S10,0.8584114623681871,0.9667126513592473,24,0.0,0.002352423143319235
43,S8,S3,0.9703725093562657,1.141219377152634,5,0.0,0.002352423143319235
43,S5,S13,0.810157377815473,1.0325029489205997,1,1.0,0.03754415875674999
43,S5,S16,0.9655206468094844,1.1363675146058525,5,1.0,0.03754415875674999
43,S16,S3,0.8159478467712713,1.038293417876398,1,0.0,0.10689946307105176
43,S16,S9,0.8183201210226743,0.9420212452295242,16,1.0,0.10689946307105176
43,S16,S11,0.8236361125886242,0.9449711648028636,17,0.0,0.10689946307105176
43,S16,S5,0.8224322824348486,0.943767334649088,17,1.0,0.10689946307105176
43,S16,S15,0.9791737496453684,1.1587612504523706,4,0.0,0.10689946307105176
43,S11,S9,0.810157377815473,1.0325029489205997,1,1.0,0.020253571594479904
43,S11,S6,0.810157377815473,1.0325029489205997,1,1.0,0.020253571594479904
43,S11,S14,0.8310400865032976,0.9547412107101476,16,0.0,0.020253571594479904
43,S13,S15,0.840769757617547,0.964470881824397,16,0.0,0.07940585445735508
43,S13,S2,0.9736695914713472,1.1532570922783494,4,0.0,0.07940585445735508
43,S4,S7,0.9120594890382704,1.02715651245811,20,0.0,0.12462262388425431
43,S14,S4,0.8190189352649493,0.9403539874791886,17,0.0,0.010179873717792987
43,S14,S17,0.824939027084208,0.9511801656259535,15,0.0,0.010179873717792987
43,S14,S11,0.9703725093562657,1.1338829890340376,6,0.0,0.010179873717792987
