t,src,dst,bytes,kind,action,cos,reason
30,S7,S4,1801,head,buffered,0.9865171313285828,
30,S16,S15,1799,head,received,,
30,S16,S15,1799,head,buffered,0.6269296407699585,
30,S5,S16,1799,head,received,,
30,S5,S16,1799,head,drop_cos,-0.0965159460902214,cos<0.0
30,S11,S16,1795,head,received,,
30,S11,S16,1795,head,buffered,0.9827240705490112,
30,S17,S14,1797,head,sent,,
30,S17,S14,1797,head,received,,
30,S17,S14,1797,head,buffered,0.20436997711658478,
31,S3,S17,1800,head,sent,,
31,S2,S17,1799,head,sent,,
31,S13,S2,1801,head,sent,,
31,S9,S16,1798,head,sent,,
31,S8,S3,1803,head,sent,,
31,S6,S17,1801,head,sent,,
31,S10,S8,1804,head,sent,,
31,S4,S14,1802,head,sent,,
31,S15,S13,1798,head,sent,,
31,S8,S3,1803,head,received,,
31,S8,S3,1803,head,buffered,0.9964641332626343,
31,S15,S13,1798,head,received,,
31,S15,S13,1798,head,buffered,0.46611589193344116,
31,S6,S17,1801,head,received,,
31,S6,S17,1801,head,buffered,0.3511029779911041,
31,S4,S14,1802,head,received,,
31,S4,S14,1802,head,buffered,0.6246193051338196,
31,S10,S8,1804,head,received,,
31,S10,S8,1804,head,buffered,0.9991905093193054,
31,S13,S2,1801,head,received,,
31,S13,S2,1801,head,buffered,0.9960761666297913,
31,S9,S16,1798,head,received,,
31,S9,S16,1798,head,drop_cos,-0.10453562438488007,cos<0.0
31,S3,S17,1800,head,received,,
31,S3,S17,1800,head,buffered,0.8828744888305664,
31,S2,S17,1799,head,received,,
31,S2,S17,1799,head,buffered,0.36716070771217346,
32,S10,S8,1804,head,sent,,
32,S16,S15,1799,head,sent,,
32,S11,S16,1797,head,sent,,
32,S5,S16,1797,head,sent,,
32,S14,S11,1803,head,sent,,
32,S7,S4,1797,head,sent,,
32,S16,S15,1799,head,received,,
32,S16,S15,1799,head,buffered,0.8648359775543213,
32,S11,S16,1797,head,received,,
32,S11,S16,1797,head,buffered,0.9819467663764954,
32,S5,S16,1797,head,received,,
32,S5,S16,1797,head,drop_cos,-0.0969303548336029,cos<0.0
32,S14,S11,1803,head,received,,
32,S14,S11,1803,head,buffered,0.9707891345024109,
32,S10,S8,1804,head,received,,
32,S10,S8,1804,head,buffered,0.9995063543319702,
32,S7,S4,1797,head,received,,
32,S7,S4,1797,head,buffered,0.9912097454071045,
32,S17,S14,1796,head,sent,,
32,S17,S14,1796,head,received,,
32,S17,S14,1796,head,buffered,0.301196426153183,
33,S10,S8,1795,head,sent,,
33,S7,S4,1800,head,sent,,
33,S8,S3,1802,head,sent,,
33,S13,S2,1796,head,sent,,
33,S15,S13,1799,head,sent,,
33,S8,S3,1802,head,received,,
33,S8,S3,1802,head,buffered,0.9955564737319946,
33,S13,S2,1796,head,received,,
33,S13,S2,1796,head,buffered,0.9162977337837219,
33,S15,S13,1799,head,received,,
33,S15,S13,1799,head,buffered,0.6972528696060181,
33,S10,S8,1795,head,received,,
33,S10,S8,1795,head,buffered,0.9996330738067627,
33,S7,S4,1800,head,received,,
33,S7,S4,1800,head,buffered,0.9952158331871033,
33,S17,S14,1798,head,sent,,
33,S17,S14,1798,head,received,,
33,S17,S14,1798,head,buffered,0.7754902839660645,
34,S5,S16,1795,head,sent,,
34,S3,S17,1797,head,sent,,
34,S16,S15,1795,head,sent,,
34,S6,S17,1799,head,sent,,
34,S4,S14,1802,head,sent,,
34,S11,S16,1796,head,sent,,
34,S9,S16,1802,head,sent,,
34,S4,S14,1802,head,received,,
34,S4,S14,1802,head,buffered,0.3286839425563812,
34,S11,S16,1796,head,received,,
34,S11,S16,1796,head,buffered,0.9825138449668884,
34,S9,S16,1802,head,received,,
34,S9,S16,1802,head,drop_cos,-0.10309629887342453,cos<0.0
34,S6,S17,1799,head,received,,
34,S6,S17,1799,head,buffered,0.5027648210525513,
34,S16,S15,1795,head,received,,
34,S16,S15,1795,head,buffered,0.9193868041038513,
34,S3,S17,1797,head,received,,
34,S3,S17,1797,head,buffered,0.7260915040969849,
34,S5,S16,1795,head,received,,
34,S5,S16,1795,head,drop_cos,-0.10061528533697128,cos<0.0
35,S14,S11,1795,head,sent,,
35,S5,S16,1797,head,sent,,
35,S2,S17,1801,head,sent,,
35,S13,S2,1801,head,sent,,
35,S8,S3,1795,head,sent,,
35,S10,S8,1798,head,sent,,
35,S14,S11,1795,head,received,,
35,S14,S11,1795,head,buffered,0.9569659233093262,
35,S10,S8,1798,head,received,,
35,S10,S8,1798,head,buffered,0.9993730783462524,
35,S13,S2,1801,head,received,,
35,S13,S2,1801,head,buffered,0.8270359635353088,
35,S5,S16,1797,head,received,,
35,S5,S16,1797,head,drop_cos,-0.09612765908241272,cos<0.0
35,S2,S17,1801,head,received,,
35,S2,S17,1801,head,buffered,0.3230383098125458,
35,S8,S3,1795,head,received,,
35,S8,S3,1795,head,buffered,0.9959760904312134,
36,S15,S16,1796,head,sent,,
36,S14,S17,1795,head,sent,,
36,S2,S13,1802,head,sent,,
36,S13,S15,1802,head,sent,,
36,S4,S7,1797,head,sent,,
36,S7,S4,1797,head,sent,,
36,S7,S4,1797,head,received,,
36,S7,S4,1797,head,buffered,0.9925197958946228,
36,S13,S15,1802,head,received,,
36,S13,S15,1802,head,buffered,0.8826310038566589,
36,S15,S16,1796,head,received,,
36,S15,S16,1796,head,buffered,0.9501573443412781,
36,S14,S17,1795,head,received,,
36,S14,S17,1795,head,buffered,0.49753648042678833,
36,S4,S7,1797,head,received,,
36,S4,S7,1797,head,buffered,0.9925197958946228,
36,S2,S13,1802,head,received,,
36,S2,S13,1802,head,buffered,0.9485512375831604,
36,S17,S6,1802,head,sent,,
36,S16,S5,1796,head,sent,,
36,S17,S6,1802,head,received,,
36,S17,S6,1802,head,buffered,0.4206099212169647,
36,S16,S5,1796,head,received,,
36,S16,S5,1796,head,drop_cos,-0.10006752610206604,cos<0.0
37,S2,S13,1803,head,sent,,
37,S2,S13,1803,head,received,,
37,S2,S13,1803,head,buffered,0.9859546422958374,
37,S8,S3,1799,head,sent,,
37,S13,S15,1798,head,sent,,
37,S8,S3,1799,head,received,,
37,S8,S3,1799,head,buffered,0.9968152642250061,
37,S13,S15,1798,head,received,,
37,S13,S15,1798,head,buffered,0.9216190576553345,
37,S10,S8,1799,head,sent,,
37,S3,S8,1799,head,sent,,
37,S3,S8,1799,head,received,,
37,S3,S8,1799,head,buffered,0.9968152642250061,
37,S10,S8,1799,head,received,,
37,S10,S8,1799,head,buffered,0.9994083642959595,
37,S15,S16,1807,head,sent,,
37,S15,S16,1807,head,received,,
37,S15,S16,1807,head,buffered,0.921953558921814,
37,S11,S14,1791,head,sent,,
37,S11,S14,1791,head,received,,
37,S11,S14,1791,head,buffered,0.9804862141609192,
37,S14,S17,1798,head,sent,,
37,S14,S17,1798,head,received,,
37,S14,S17,1798,head,buffered,0.8470568656921387,
38,S8,S3,1799,head,sent,,
38,S6,S17,1800,head,sent,,
38,S3,S8,1801,head,sent,,
38,S14,S17,1800,head,sent,,
38,S2,S13,1799,head,sent,,
38,S11,S14,1797,head,sent,,
38,S6,S17,1800,head,received,,
38,S6,S17,1800,head,buffered,0.5477564334869385,
38,S11,S14,1797,head,received,,
38,S11,S14,1797,head,buffered,0.9923985600471497,
38,S2,S13,1799,head,received,,
38,S2,S13,1799,head,buffered,0.9949901103973389,
38,S14,S17,1800,head,received,,
38,S14,S17,1800,head,buffered,0.9363548755645752,
38,S3,S8,1801,head,received,,
38,S3,S8,1801,head,buffered,0.9993147253990173,
38,S8,S3,1799,head,received,,
38,S8,S3,1799,head,buffered,0.9993147253990173,
38,S17,S6,1796,head,sent,,
38,S17,S6,1796,head,received,,
38,S17,S6,1796,head,buffered,0.5477564334869385,
39,S14,S17,1794,head,sent,,
39,S7,S4,1803,head,sent,,
39,S16,S5,1798,head,sent,,
39,S8,S3,1794,head,sent,,
39,S4,S7,1803,head,sent,,
39,S10,S8,1795,head,sent,,
39,S4,S7,1803,head,received,,
39,S4,S7,1803,head,buffered,0.997776210308075,
39,S14,S17,1794,head,received,,
39,S14,S17,1794,head,buffered,0.8678600788116455,
39,S10,S8,1795,head,received,,
39,S10,S8,1795,head,buffered,0.9979997873306274,
39,S16,S5,1798,head,received,,
39,S16,S5,1798,head,drop_cos,-0.08270976692438126,cos<0.0
39,S8,S3,1794,head,received,,
39,S8,S3,1794,head,buffered,0.9998164772987366,
39,S7,S4,1803,head,received,,
39,S7,S4,1803,head,buffered,0.997776210308075,
40,S3,S8,1804,head,sent,,
40,S11,S14,1798,head,sent,,
40,S6,S17,1802,head,sent,,
40,S16,S5,1794,head,sent,,
40,S6,S17,1802,head,received,,
40,S6,S17,1802,head,buffered,0.7994686961174011,
40,S11,S14,1798,head,received,,
40,S11,S14,1798,head,buffered,0.9940899014472961,
40,S3,S8,1804,head,received,,
40,S3,S8,1804,head,buffered,0.9989306926727295,
40,S16,S5,1794,head,received,,
40,S16,S5,1794,head,drop_cos,-0.08563920855522156,cos<0.0
40,S13,S15,1803,head,sent,,
40,S14,S17,1797,head,sent,,
40,S13,S15,1803,head,received,,
40,S13,S15,1803,head,buffered,0.9509831666946411,
40,S14,S17,1797,head,received,,
40,S14,S17,1797,head,buffered,0.963100254535675,
41,S2,S13,1801,head,sent,,
41,S2,S13,1801,head,received,,
41,S2,S13,1801,head,buffered,0.9936784505844116,
41,S10,S8,1799,head,sent,,
41,S11,S14,1797,head,sent,,
41,S15,S16,1800,head,sent,,
41,S8,S3,1796,head,sent,,
41,S14,S17,1798,head,sent,,
41,S16,S5,1801,head,sent,,
41,S7,S4,1799,head,sent,,
41,S11,S14,1797,head,received,,
41,S11,S14,1797,head,buffered,0.997327983379364,
41,S10,S8,1799,head,received,,
41,S10,S8,1799,head,buffered,0.9979754090309143,
41,S15,S16,1800,head,received,,
41,S15,S16,1800,head,buffered,0.8225735425949097,
41,S7,S4,1799,head,received,,
41,S7,S4,1799,head,buffered,0.9995521903038025,
41,S8,S3,1796,head,received,,
41,S8,S3,1796,head,buffered,0.999457836151123,
41,S16,S5,1801,head,received,,
41,S16,S5,1801,head,drop_cos,-0.08794960379600525,cos<0.0
41,S14,S17,1798,head,received,,
41,S14,S17,1798,head,buffered,0.9258674383163452,
42,S5,S16,1796,head,sent,,
42,S5,S16,1796,head,received,,
42,S5,S16,1796,head,drop_cos,-0.05890170857310295,cos<0.0
42,S11,S14,1789,head,sent,,
42,S11,S14,1789,head,received,,
42,S11,S14,1789,head,buffered,0.9986017942428589,
42,S3,S8,1801,head,sent,,
42,S3,S8,1801,head,received,,
42,S3,S8,1801,head,buffered,0.9985715746879578,
42,S15,S16,1799,head,sent,,
42,S15,S16,1799,head,received,,
42,S15,S16,1799,head,buffered,0.9465212821960449,
42,S6,S17,1802,head,sent,,
42,S6,S17,1802,head,received,,
42,S6,S17,1802,head,buffered,0.7161889672279358,
42,S17,S6,1798,head,sent,,
42,S17,S6,1798,head,received,,
42,S17,S6,1798,head,buffered,0.7161889672279358,
42,S13,S15,1803,head,sent,,
42,S13,S15,1803,head,received,,
42,S13,S15,1803,head,buffered,0.9821197390556335,
42,S4,S7,1802,head,sent,,
42,S4,S7,1802,head,received,,
42,S4,S7,1802,head,buffered,0.9993416666984558,
43,S3,S8,1797,head,sent,,
43,S3,S8,1797,head,received,,
43,S3,S8,1797,head,buffered,0.9993301630020142,
43,S7,S4,1801,head,sent,,
43,S16,S5,1799,head,sent,,
43,S5,S16,1795,head,sent,,
43,S11,S14,1796,head,sent,,
43,S10,S8,1796,head,sent,,
43,S4,S7,1798,head,sent,,
43,S8,S3,1798,head,sent,,
43,S5,S16,1795,head,received,,
43,S5,S16,1795,head,drop_cos,-0.04191887751221657,cos<0.0
43,S8,S3,1798,head,received,,
43,S8,S3,1798,head,buffered,0.9993301630020142,
43,S4,S7,1798,head,received,,
43,S4,S7,1798,head,buffered,0.9989259839057922,
43,S11,S14,1796,head,received,,
43,S11,S14,1796,head,buffered,0.999202311038971,
43,S10,S8,1796,head,received,,
43,S10,S8,1796,head,buffered,0.9977172613143921,
43,S16,S5,1799,head,received,,
43,S16,S5,1799,head,drop_cos,-0.04191887751221657,cos<0.0
43,S7,S4,1801,head,received,,
43,S7,S4,1801,head,buffered,0.9989259839057922,
43,S17,S6,1799,head,sent,,
43,S17,S6,1799,head,received,,
43,S17,S6,1799,head,buffered,0.9975379705429077,
44,S2,S13,1802,head,sent,,
44,S2,S13,1802,head,received,,
44,S2,S13,1802,head,buffered,0.9953451156616211,
44,S13,S15,1801,head,sent,,
44,S8,S3,1800,head,sent,,
44,S6,S17,1805,head,sent,,
44,S16,S5,1802,head,sent,,
44,S14,S17,1793,head,sent,,
44,S13,S15,1801,head,received,,
44,S13,S15,1801,head,buffered,0.9945321679115295,
45,S16,S5,1802,head,received,,
45,S16,S5,1802,head,drop_cos,-0.04736240208148956,cos<0.0
44,S6,S17,1805,head,received,,
44,S6,S17,1805,head,buffered,0.9952351450920105,
44,S14,S17,1793,head,received,,
44,S14,S17,1793,head,buffered,0.8053631782531738,
45,S8,S3,1800,head,received,,
45,S8,S3,1800,head,buffered,0.9994189143180847,
45,S10,S8,1799,head,sent,,
45,S3,S8,1800,head,sent,,
45,S3,S8,1800,head,received,,
45,S3,S8,1800,head,buffered,0.9991056323051453,
45,S10,S8,1799,head,received,,
45,S10,S8,1799,head,buffered,0.9978067874908447,
45,S15,S16,1803,head,sent,,
45,S15,S16,1803,head,received,,
45,S15,S16,1803,head,buffered,0.928157389163971,
45,S7,S4,1803,head,sent,,
46,S7,S4,1803,head,received,,
46,S7,S4,1803,head,buffered,0.9991911053657532,
45,S14,S11,1796,head,sent,,
46,S14,S11,1796,head,received,,
46,S14,S11,1796,head,buffered,0.9990106225013733,
45,S17,S6,1804,head,sent,,
46,S17,S6,1804,head,received,,
46,S17,S6,1804,head,buffered,0.9737780690193176,
45,S16,S15,1798,head,sent,,
46,S16,S15,1798,head,received,,
46,S16,S15,1798,head,buffered,0.928157389163971,
46,S6,S17,1804,head,sent,,
46,S7,S4,1799,head,sent,,
46,S11,S14,1796,head,sent,,
46,S13,S2,1800,head,sent,,
47,S11,S14,1796,head,received,,
47,S11,S14,1796,head,buffered,0.9984937310218811,
47,S13,S2,1800,head,received,,
47,S13,S2,1800,head,buffered,0.9975594282150269,
47,S7,S4,1799,head,received,,
47,S7,S4,1799,head,buffered,0.9996775388717651,
46,S6,S17,1804,head,received,,
46,S6,S17,1804,head,buffered,0.9676257967948914,
46,S8,S3,1798,head,sent,,
47,S8,S3,1798,head,received,,
47,S8,S3,1798,head,buffered,0.9994562864303589,
47,S3,S8,1799,head,sent,,
47,S4,S7,1806,head,sent,,
47,S15,S13,1799,head,sent,,
47,S14,S11,1794,head,sent,,
48,S14,S11,1794,head,received,,
48,S14,S11,1794,head,buffered,0.9992194175720215,
47,S3,S8,1799,head,received,,
47,S3,S8,1799,head,buffered,0.9990672469139099,
48,S15,S13,1799,head,received,,
48,S15,S13,1799,head,buffered,0.9662410020828247,
48,S4,S7,1806,head,received,,
48,S4,S7,1806,head,buffered,0.9996726512908936,
47,S16,S15,1800,head,sent,,
48,S16,S15,1800,head,received,,
48,S16,S15,1800,head,buffered,0.9971615076065063,
48,S6,S17,1801,head,sent,,
48,S11,S14,1801,head,sent,,
48,S6,S17,1801,head,received,,
48,S6,S17,1801,head,buffered,0.9971064925193787,
49,S11,S14,1801,head,received,,
49,S11,S14,1801,head,buffered,0.9997867941856384,
48,S17,S6,1803,head,sent,,
48,S8,S3,1802,head,sent,,
49,S8,S3,1802,head,received,,
49,S8,S3,1802,head,buffered,0.9999156594276428,
49,S17,S6,1803,head,received,,
49,S17,S6,1803,head,buffered,0.9971064925193787,
49,S14,S11,1796,head,sent,,
50,S14,S11,1796,head,received,,
50,S14,S11,1796,head,buffered,0.9999253749847412,
49,S16,S15,1801,head,sent,,
50,S16,S15,1801,head,received,,
50,S16,S15,1801,head,buffered,0.9959855675697327,
49,S7,S4,1794,head,sent,,
49,S13,S2,1805,head,sent,,
50,S13,S2,1805,head,received,,
50,S13,S2,1805,head,buffered,0.9882889986038208,
50,S7,S4,1794,head,received,,
50,S7,S4,1794,head,buffered,0.9998666644096375,
50,S15,S13,1804,head,sent,,
50,S3,S8,1796,head,sent,,
50,S11,S14,1797,head,sent,,
50,S4,S7,1790,head,sent,,
50,S15,S13,1804,head,received,,
50,S15,S13,1804,head,buffered,0.9860884547233582,
50,S11,S14,1797,head,received,,
50,S11,S14,1797,head,buffered,0.9999307990074158,
50,S4,S7,1790,head,received,,
50,S4,S7,1790,head,buffered,0.999728262424469,
50,S3,S8,1796,head,received,,
50,S3,S8,1796,head,buffered,0.9997935891151428,
50,S17,S6,1800,head,sent,,
51,S17,S6,1800,head,received,,
51,S17,S6,1800,head,buffered,0.9988230466842651,
51,S13,S2,1801,head,sent,,
52,S13,S2,1801,head,received,,
52,S13,S2,1801,head,buffered,0.9966124296188354,
51,S8,S3,1800,head,sent,,
52,S8,S3,1800,head,received,,
52,S8,S3,1800,head,buffered,0.9998397827148438,
52,S6,S17,1799,head,sent,,
52,S3,S8,1797,head,sent,,
52,S14,S11,1795,head,sent,,
52,S6,S17,1799,head,received,,
52,S6,S17,1799,head,buffered,0.9978381395339966,
53,S14,S11,1795,head,received,,
53,S14,S11,1795,head,buffered,0.9999290704727173,
52,S3,S8,1797,head,received,,
52,S3,S8,1797,head,buffered,0.999649167060852,
53,S4,S7,1802,head,sent,,
53,S7,S4,1804,head,sent,,
53,S11,S14,1795,head,sent,,
53,S7,S4,1804,head,received,,
53,S7,S4,1804,head,buffered,0.9993496537208557,
54,S11,S14,1795,head,received,,
54,S11,S14,1795,head,buffered,0.9998297691345215,
53,S4,S7,1802,head,received,,
53,S4,S7,1802,head,buffered,0.9993496537208557,
53,S16,S15,1801,head,sent,,
53,S17,S6,1801,head,sent,,
53,S8,S3,1794,head,sent,,
54,S8,S3,1794,head,received,,
54,S8,S3,1794,head,buffered,0.9999533891677856,
54,S16,S15,1801,head,received,,
54,S16,S15,1801,head,buffered,0.9949983954429626,
54,S17,S6,1801,head,received,,
54,S17,S6,1801,head,buffered,0.9987422227859497,
54,S3,S8,1799,head,sent,,
54,S15,S13,1799,head,sent,,
54,S15,S13,1799,head,received,,
54,S15,S13,1799,head,buffered,0.9920411109924316,
54,S3,S8,1799,head,received,,
54,S3,S8,1799,head,buffered,0.9998409152030945,
55,S6,S17,1804,head,sent,,
55,S11,S14,1803,head,sent,,
55,S7,S4,1802,head,sent,,
55,S4,S7,1794,head,sent,,
55,S13,S2,1801,head,sent,,
55,S11,S14,1803,head,received,,
55,S11,S14,1803,head,buffered,0.9999023079872131,
56,S13,S2,1801,head,received,,
56,S13,S2,1801,head,buffered,0.9811194539070129,
55,S6,S17,1804,head,received,,
55,S6,S17,1804,head,buffered,0.9985281229019165,
55,S7,S4,1802,head,received,,
55,S7,S4,1802,head,buffered,0.999817430973053,
55,S4,S7,1794,head,received,,
55,S4,S7,1794,head,buffered,0.999817430973053,
55,S16,S15,1801,head,sent,,
56,S16,S15,1801,head,received,,
56,S16,S15,1801,head,buffered,0.997696042060852,
55,S17,S6,1806,head,sent,,
56,S17,S6,1806,head,received,,
56,S17,S6,1806,head,buffered,0.9985281229019165,
56,S14,S11,1801,head,sent,,
56,S15,S13,1806,head,sent,,
57,S14,S11,1801,head,received,,
57,S14,S11,1801,head,buffered,0.9997974038124084,
57,S15,S13,1806,head,received,,
57,S15,S13,1806,head,buffered,0.9938315749168396,
57,S13,S2,1804,head,sent,,
57,S4,S7,1800,head,sent,,
57,S7,S4,1801,head,sent,,
57,S11,S14,1799,head,sent,,
58,S13,S2,1804,head,received,,
58,S13,S2,1804,head,buffered,0.9949023723602295,
57,S4,S7,1800,head,received,,
57,S4,S7,1800,head,buffered,0.9997856020927429,
58,S11,S14,1799,head,received,,
58,S11,S14,1799,head,buffered,0.9998228549957275,
57,S7,S4,1801,head,received,,
57,S7,S4,1801,head,buffered,0.9997856020927429,
57,S8,S10,1801,head,sent,,
57,S16,S15,1805,head,sent,,
58,S8,S10,1801,head,received,,
58,S8,S10,1801,head,buffered,0.992238461971283,
58,S16,S15,1805,head,received,,
58,S16,S15,1805,head,buffered,0.9988131523132324,
57,S17,S6,1799,head,sent,,
58,S17,S6,1799,head,received,,
58,S17,S6,1799,head,buffered,0.9996303915977478,
58,S11,S14,1802,head,sent,,
58,S14,S11,1801,head,sent,,
58,S3,S8,1799,head,sent,,
58,S11,S14,1802,head,received,,
58,S11,S14,1802,head,buffered,0.9999104738235474,
58,S3,S8,1799,head,received,,
58,S3,S8,1799,head,buffered,0.9996508359909058,
58,S14,S11,1801,head,received,,
58,S14,S11,1801,head,buffered,0.9999104738235474,
58,S6,S17,1797,head,sent,,
59,S6,S17,1797,head,received,,
59,S6,S17,1797,head,buffered,0.9992676973342896,
59,S17,S6,1802,head,sent,,
59,S8,S3,1796,head,sent,,
59,S11,S14,1801,head,sent,,
59,S7,S4,1800,head,sent,,
60,S17,S6,1802,head,received,,
60,S17,S6,1802,head,buffered,0.9993709921836853,
59,S8,S3,1796,head,received,,
59,S8,S3,1796,head,buffered,0.9998122453689575,
60,S7,S4,1800,head,received,,
60,S7,S4,1800,head,buffered,0.9999114274978638,
59,S11,S14,1801,head,received,,
59,S11,S14,1801,head,buffered,0.9999853372573853,
60,S3,S8,1798,head,sent,,
60,S4,S7,1801,head,sent,,
60,S3,S8,1798,head,received,,
60,S3,S8,1798,head,buffered,0.9998695254325867,
60,S4,S7,1801,head,received,,
60,S4,S7,1801,head,buffered,0.9998124241828918,
60,S14,S11,1801,head,sent,,
60,S8,S3,1795,head,sent,,
61,S14,S11,1801,head,received,,
61,S14,S11,1801,head,buffered,0.9999604821205139,
60,S8,S3,1795,head,received,,
60,S8,S3,1795,head,buffered,0.9998695254325867,
61,S11,S14,1800,head,sent,,
61,S6,S17,1800,head,sent,,
61,S6,S17,1800,head,received,,
61,S6,S17,1800,head,buffered,0.9998892545700073,
62,S11,S14,1800,head,received,,
62,S11,S14,1800,head,buffered,0.9999094009399414,
61,S17,S6,1797,head,sent,,
62,S17,S6,1797,head,received,,
62,S17,S6,1797,head,buffered,0.9998892545700073,
62,S3,S8,1797,head,sent,,
62,S7,S4,1800,head,sent,,
62,S14,S11,1804,head,sent,,
63,S3,S8,1797,head,received,,
63,S3,S8,1797,head,buffered,0.9999105930328369,
63,S14,S11,1804,head,received,,
63,S14,S11,1804,head,buffered,0.9999344944953918,
62,S7,S4,1800,head,received,,
62,S7,S4,1800,head,buffered,0.9998831152915955,
62,S4,S7,1802,head,sent,,
63,S4,S7,1802,head,received,,
63,S4,S7,1802,head,buffered,0.9998831152915955,
63,S6,S17,1803,head,sent,,
63,S11,S14,1800,head,sent,,
63,S17,S6,1804,head,sent,,
63,S6,S17,1803,head,received,,
63,S6,S17,1803,head,buffered,0.9998337030410767,
64,S11,S14,1800,head,received,,
64,S11,S14,1800,head,buffered,0.9999514222145081,
63,S17,S6,1804,head,received,,
63,S17,S6,1804,head,buffered,0.9998337030410767,
63,S8,S3,1795,head,sent,,
64,S8,S3,1795,head,received,,
64,S8,S3,1795,head,buffered,0.9998119473457336,
64,S3,S8,1798,head,sent,,
64,S4,S7,1801,head,sent,,
65,S3,S8,1798,head,received,,
65,S3,S8,1798,head,buffered,0.9998564124107361,
65,S4,S7,1801,head,received,,
65,S4,S7,1801,head,buffered,0.9997901916503906,
65,S7,S4,1803,head,sent,,
65,S8,S3,1801,head,sent,,
65,S14,S11,1800,head,sent,,
65,S17,S6,1799,head,sent,,
65,S7,S4,1803,head,received,,
65,S7,S4,1803,head,buffered,0.9996422529220581,
65,S17,S6,1799,head,received,,
65,S17,S6,1799,head,buffered,0.999744713306427,
65,S14,S11,1800,head,received,,
65,S14,S11,1800,head,buffered,0.9999762177467346,
65,S8,S3,1801,head,received,,
65,S8,S3,1801,head,buffered,0.9999070763587952,
66,S3,S8,1794,head,sent,,
66,S11,S14,1796,head,sent,,
66,S6,S17,1804,head,sent,,
67,S6,S17,1804,head,received,,
67,S6,S17,1804,head,buffered,0.9997714757919312,
67,S11,S14,1796,head,received,,
67,S11,S14,1796,head,buffered,0.9999421834945679,
67,S3,S8,1794,head,received,,
67,S3,S8,1794,head,buffered,0.9999475479125977,
67,S7,S4,1799,head,sent,,
68,S7,S4,1799,head,received,,
68,S7,S4,1799,head,buffered,0.9999247193336487,
68,S17,S6,1800,head,sent,,
68,S3,S8,1796,head,sent,,
68,S14,S11,1792,head,sent,,
68,S4,S7,1802,head,sent,,
69,S4,S7,1802,head,received,,
69,S4,S7,1802,head,buffered,0.999779224395752,
69,S17,S6,1800,head,received,,
69,S17,S6,1800,head,buffered,0.999617338180542,
69,S14,S11,1792,head,received,,
69,S14,S11,1792,head,buffered,0.9999481439590454,
68,S3,S8,1796,head,received,,
68,S3,S8,1796,head,buffered,0.9999326467514038,
68,S8,S3,1794,head,sent,,
69,S8,S3,1794,head,received,,
69,S8,S3,1794,head,buffered,0.9999326467514038,
69,S7,S4,1801,head,sent,,
69,S11,S14,1800,head,sent,,
70,S7,S4,1801,head,received,,
70,S7,S4,1801,head,buffered,0.999767541885376,
70,S11,S14,1800,head,received,,
70,S11,S14,1800,head,buffered,0.9999071955680847,
70,S14,S11,1797,head,sent,,
70,S6,S17,1803,head,sent,,
70,S8,S3,1795,head,sent,,
70,S3,S8,1797,head,sent,,
70,S14,S11,1797,head,received,,
70,S14,S11,1797,head,buffered,0.9999306797981262,
70,S3,S8,1797,head,received,,
70,S3,S8,1797,head,buffered,0.9999014139175415,
70,S6,S17,1803,head,received,,
70,S6,S17,1803,head,buffered,0.9996597170829773,
70,S8,S3,1795,head,received,,
70,S8,S3,1795,head,buffered,0.9999014139175415,
71,S11,S14,1802,head,sent,,
71,S17,S6,1800,head,sent,,
72,S11,S14,1802,head,received,,
72,S11,S14,1802,head,buffered,0.9999497532844543,
72,S17,S6,1800,head,received,,
72,S17,S6,1800,head,buffered,0.9993923902511597,
72,S7,S4,1801,head,sent,,
72,S4,S7,1802,head,sent,,
72,S14,S11,1801,head,sent,,
72,S6,S17,1805,head,sent,,
73,S14,S11,1801,head,received,,
73,S14,S11,1801,head,buffered,0.9999731779098511,
72,S7,S4,1801,head,received,,
72,S7,S4,1801,head,buffered,0.9997466802597046,
73,S6,S17,1805,head,received,,
73,S6,S17,1805,head,buffered,0.9995843172073364,
72,S4,S7,1802,head,received,,
72,S4,S7,1802,head,buffered,0.9997466802597046,
73,S11,S14,1792,head,sent,,
73,S3,S8,1795,head,sent,,
73,S17,S6,1798,head,sent,,
74,S3,S8,1795,head,received,,
74,S3,S8,1795,head,buffered,0.999470591545105,
74,S17,S6,1798,head,received,,
74,S17,S6,1798,head,buffered,0.9998336434364319,
74,S11,S14,1792,head,received,,
74,S11,S14,1792,head,buffered,0.9999905824661255,
74,S8,S3,1796,head,sent,,
74,S6,S17,1806,head,sent,,
74,S14,S11,1800,head,sent,,
75,S6,S17,1806,head,received,,
75,S6,S17,1806,head,buffered,0.9999480247497559,
75,S8,S3,1796,head,received,,
75,S8,S3,1796,head,buffered,0.9992259740829468,
75,S14,S11,1800,head,received,,
75,S14,S11,1800,head,buffered,0.9999896883964539,
75,S3,S8,1797,head,sent,,
75,S4,S7,1803,head,sent,,
75,S3,S8,1797,head,received,,
75,S3,S8,1797,head,buffered,0.9996650815010071,
75,S4,S7,1803,head,received,,
75,S4,S7,1803,head,buffered,0.9996736645698547,
76,S11,S14,1793,head,sent,,
76,S8,S3,1799,head,sent,,
76,S17,S6,1802,head,sent,,
77,S17,S6,1802,head,received,,
77,S17,S6,1802,head,buffered,0.9999550580978394,
77,S11,S14,1793,head,received,,
