pca_1,pca_2,pca_3,pca_4,label
0.04366712077279589,0.4749536266209696,-0.10692790782735566,-0.2669993718143306,0
0.17528860130639634,0.2633057029514724,0.0383736668198222,-0.0569366202819076,0
0.28932578608503556,0.14071119886071004,0.11656562179955998,0.08878037450547,0
0.20724609634551672,0.2718525631758716,-0.012649243347947516,0.07559124961287805,0
0.22691731670013682,0.23751257740639986,0.010211964946303276,0.01212048830911977,0
0.2073969827561788,0.2573727943843288,-0.011848813131724888,0.011653733431951974,0
0.221325524169681,0.24135986799221654,0.0004958706492840248,0.041266292355617185,0
0.20565156930224626,0.2740005393689281,-0.011523223301124867,0.0067266254899642774,0
0.21192738249015597,0.2810143707390894,-0.010293983336229523,-0.01911867315716842,0
0.20265803473317345,0.3067321390822738,-0.02477234263262757,-0.04495304059683647,0
0.20802308350149024,0.3044858221746588,-0.017265064602537246,-0.050532693793705286,0
0.20170080769486654,0.31706112511438056,-0.025576318230358143,-0.04744325011070272,0
0.20377749150536517,0.3117091999228355,-0.017294205645519235,-0.06102656355701641,0
0.200296169860541,0.3161213944802598,-0.023752784655452754,-0.04571929173448419,0
0.191206504725155,0.3193501627463867,-0.024440484668610866,-0.07089773884082284,0
0.20454584337602433,0.3018745640418786,-0.018250344694261088,-0.021624478030157213,0
0.18715250130532923,0.3129974302309314,-0.022415591967232834,-0.06358527149005821,0
0.136752382913379,0.40070298613180333,-0.06806280069471562,-0.13619664614566152,0
0.18701825740143785,0.3486379739053954,-0.02140599040113146,-0.050585528486892184,0
0.18434500261139664,0.311164525403829,0.000648429664757727,-0.04457830693142378,0
0.2721695731698148,0.11361497071324866,0.12695415576077163,0.09603353510980123,0
0.22789612787591929,0.26270091310263577,-0.0058159892697636495,0.07346990028126249,0
0.22091532262863534,0.23662824317416342,0.020607534164668817,-0.005040563560954003,0
0.21454890699103868,0.2641979426807125,-0.0077947463746549095,0.03953260014410093,0
0.22712069245953304,0.22843939783833378,0.023473421283871518,0.04409117832845477,0
0.20427493496161064,0.24495207490230964,0.0051319853493301815,0.04350691586653643,0
0.21452595935897611,0.22378697744068987,0.020363740641737904,0.05738250272805767,0
0.20592185172984823,0.24025684442304518,0.007128459356298272,0.046476351843887986,0
0.21439129864983575,0.2248688964080664,0.020564038299904525,0.054239926327452115,0
0.21631413086946627,0.24415104640452923,0.011766546972142355,0.042646839904789346,0
0.22555654170651063,0.22800382934860053,0.024019486583452113,0.04797754991385611,0
0.2168692081484691,0.2438872094853094,0.01427559685658382,0.038365123994234196,0
0.22441914111255534,0.23184921708771233,0.02279666138044016,0.04655788634952962,0
0.20897390225823487,0.24086263935716345,0.011757105678437185,0.044460073566160774,0
0.21706272052516984,0.23090775494873073,0.01751844941204643,0.05072979526117194,0
0.21061746318037144,0.23967548155327678,0.0114370196489023,0.04309560340400298,0
0.21781888319521103,0.22698644081818797,0.020849620025577165,0.04915983360571241,0
0.20938031339465946,0.23879948429538012,0.011341359163845141,0.04049857198216539,0
0.21590322261620165,0.2325019556994491,0.01790751720418536,0.048438783560261545,0
0.21007395482796576,0.23949858262352353,0.01328360886163625,0.0436606334679881,0
0.21650776051181442,0.2310126716972759,0.019531559556764458,0.048475309302582426,0
0.21884660401445521,0.24174486054330602,0.016388609000415985,0.03817412077325133,0
0.22440008995833405,0.23360600213082672,0.022842784324474133,0.04554954767743202,0
0.21972143603660776,0.24166721812367553,0.014782810084103315,0.03954311728683696,0
0.22534110596020973,0.23544797592974664,0.02233972897376786,0.045535526620107625,0
0.22611865778030915,0.2406364188296316,0.01850864651646056,0.03840656968638251,0
0.22966396771515218,0.23607807412483794,0.022158930838952276,0.04282705865513642,0
0.22509455850015936,0.24425700723501376,0.016890103448570837,0.03730585913967849,0
0.22966172606983903,0.23610623688282095,0.02271222558252574,0.04302196451997692,0
0.21046097515612217,0.23600133599980155,0.012892144950856346,0.042687740866328316,0
0.22163741507878187,0.21172261125893954,0.03065720280847853,0.05558543824376583,0
0.23236985413366984,0.17567075262958587,0.05441145289133438,0.07593000368878633,0
0.24770280821902912,0.13970789981435816,0.07902037317752228,0.08512007056179272,0
0.24631982762841131,0.14134414170390663,0.07969540460540314,0.08532641440905986,0
0.2481874087798479,0.1419267067856015,0.07945070428391546,0.07796699570249771,0
0.24386011484166592,0.14826027831527688,0.07507261445823649,0.07888312452773827,0
0.24029164180041818,0.1672804196111488,0.06174229341397136,0.07763438180104543,0
0.24330382232309233,0.18201610006478297,0.05668088389386712,0.07560392412038774,0
0.26033411546856544,0.17708664243855798,0.06527635875103519,0.07690914012668582,0
0.25200781845812337,0.1973326236343923,0.06059917555028968,0.015384081865427945,0
0.2455877543647702,0.23778146006464607,0.029008026119339753,0.015378900431313347,0
0.23406890899232646,0.24233639674380114,0.022779902316222914,0.019950066693491586,0
0.20871244060587357,0.2830792451305185,-0.0037313913139716964,-0.026496138546439785,0
0.20393240727454942,0.2893494083621967,-0.0026461965184761543,0.010338949161848243,0
0.210113149592831,0.2738834994723979,0.018531246212630012,0.008428800020055804,0
0.20634670150005685,0.2569941903908174,0.03120092729236583,0.0008332649009973325,0
0.2631027861710289,0.10997942579216624,0.12250998718492634,0.12423854419831187,0
0.24531259960415186,0.12085004297101853,0.1058051986620977,0.0835596591773401,0
0.26420400371690334,0.09112434765452582,0.12019722783473233,0.09737539672740486,0
0.25120734429294433,0.09248333308785861,0.11095343847686287,0.09477473999304636,0
0.2568281100328944,0.081348093480062,0.12096621814513561,0.09633674956948429,0
0.25282865058848714,0.09296008809499867,0.1117199002154251,0.0940609822638902,0
0.2583191574079984,0.09200275414887404,0.11465985358336889,0.08981945877693026,0
0.25708304945691784,0.12187673493036177,0.09608340090176706,0.09830021024251395,0
0.22910587554843964,0.23347027184281333,0.028567333010760476,0.01380768353462658,0
0.1916135665648142,0.315408443409949,-0.027923990288408237,-0.05830306271937008,0
0.1775581152787975,0.3424653845411133,-0.030402852479359435,-0.08802867684817173,0
0.09804067519527915,0.42828343621844833,-0.08800744625703563,-0.2261694667345581,0
0.19831278917386874,0.29226817961693985,-0.0004363255987731435,0.013638804366035262,0
0.2417188344112855,0.20046023561686754,0.064431936045003,0.07243685234180641,0
0.24413992888590919,0.18681239698733887,0.06455018024271958,0.05176301935297545,0
0.23933330945968323,0.20244949764595999,0.05206500901630212,0.04126992694362075,0
0.24042749774993877,0.1983736136185953,0.05373412595192886,0.041741520508152385,0
0.24516993420598032,0.2107281426704285,0.0445408493807915,0.0633022067111162,0
0.24743673055147153,0.2103061209624918,0.0526018203642946,0.023445456712639368,0
0.23912653400166528,0.25110622661667625,0.032773589626509655,-0.02654212974055825,0
0.23750988641905235,0.2604906897805367,0.029489617005770824,-0.04559114905532935,0
0.22606484678392347,0.2904954207895717,0.005615707963448846,-0.051487743544904985,0
0.23197882352552268,0.2781190653297584,0.011817022842984443,-0.030728511478412934,0
0.2295739260803087,0.2676952450589517,0.018668716990657586,-0.0314129486392179,0
0.23067407244205884,0.2702295627293533,0.01744212095098918,-0.02446643350065203,0
0.2293371701639566,0.2706082483157187,0.016087988240258394,-0.02570835809684835,0
0.22924317449693543,0.2715555704782474,0.01747321400133249,-0.02289548640106559,0
0.22829224276894688,0.2756818346188429,0.018850940035497546,-0.03185186676371915,0
0.23103534610482956,0.27410619595984287,0.02002500430253472,-0.026808932800988006,0
0.2286893294567367,0.27850298778777105,0.0159195531842989,-0.027184924204842864,0
0.2319817661543091,0.27218435328946955,0.021613208285855404,-0.021153472928673756,0
0.22748456408128304,0.2786307091329775,0.01805041562142208,-0.028838152781834103,0
0.23203570616934566,0.2723300723297216,0.01948190145604628,-0.023316912036736914,0
0.2298537389931372,0.2749458621324531,0.01679288511092654,-0.02668940886812765,0
0.23258062689029146,0.27257959097925066,0.01769884663859482,-0.023270552418536927,0
0.22722347978683044,0.280626994194093,0.012975613977626643,-0.03287091305354917,0
0.22972147066782744,0.2810410219744325,0.010987662875010837,-0.03506857014576209,0
0.22453278755005024,0.2880691076756653,0.005516738260523832,-0.037726493576976605,0
0.22803913183232938,0.28175284549299506,0.007753494373904421,-0.038981177582766646,0
0.22199654629205678,0.2870571677032868,0.000987726188798832,-0.04069440152990278,0
0.2253638873302426,0.28187727313546385,0.005126953725646671,-0.03764234202442579,0
0.2229442312217247,0.2882687885317722,-0.0007742638200975982,-0.03699220839284767,0
0.2264485113950332,0.2809121295083027,0.0038005282766383347,-0.03657273021511043,0
0.2171208596173595,0.2867163788705024,-0.003741065001865135,-0.03580693692137932,0
0.22243087553413488,0.2716629061905914,0.0065438771004918544,-0.03480859448779072,0
0.21911895368481926,0.2770684118756134,0.0012249476181479396,-0.03900450760485075,0
0.22361624151578963,0.26995782406785895,0.004582377530733969,-0.021519556993825906,0
0.22899564104112002,0.27119730520773355,0.005682349448110496,-0.021873727179573477,0
0.23036971557126384,0.26856540473935187,0.008414600241370418,-0.027816804334815814,0
0.22972448160919878,0.27193787693913396,0.004675426531591642,-0.026325636974079636,0
0.2321950111446125,0.2665337051157236,0.00960286814405506,-0.026885186536816374,0
0.2242706193337516,0.2689433172903096,0.0032327888169814273,-0.02482767019912291,0
0.22679238429901538,0.2659538382832646,0.005721174991173042,-0.024989120497585282,0
0.22381779658750656,0.2704474023161997,0.0012661397966317461,-0.026759510691451327,0
0.2270330973969792,0.2653191887038576,0.006576389026391599,-0.028319568225668,0
0.2242557847857507,0.2700616605519396,0.0009183294809008702,-0.03100718755804649,0
0.2273764677893133,0.26222760721055194,0.006112951603160832,-0.0293416521857211,0
0.22480848421608335,0.27108098092080046,0.000500810605076632,-0.028412399828896095,0
0.22726019306944267,0.2646079107924163,0.004500011247103794,-0.031122413191221887,0
0.22472785782323657,0.2708702642699955,-0.002322158266362395,-0.030135361629096913,0
0.22677686998697033,0.2623126833279491,0.004060110935760405,-0.030564450211806427,0
0.22444072013011107,0.27182251454019124,-0.0034962620317197934,-0.027490257017563857,0
0.22769636367599433,0.2602741572630093,0.004387002918818744,-0.030607332574432267,0
0.2240847213189805,0.2723410776164269,-0.004654437082583007,-0.02793606799302023,0
0.22865977763227918,0.25817551838824204,0.004103716358021189,-0.030925795141921786,0
0.2240056605439691,0.2746387363611015,-0.009240336986057703,-0.028852021501980074,0
0.22792867758857316,0.23228587762814146,0.0215925472402633,-0.04537603269888607,0
0.19777560387122195,0.29010088928806665,-0.03327278663324246,0.005279215975114715,0
0.17312533566942068,0.27847571120783476,-0.0365853845867663,0.02528114125359837,0
0.22654604875494733,0.1361993166380535,0.05606579643547781,0.11944762999986575,0
0.20225945748741347,0.15558544120834594,0.03794656852495719,0.11349813198019615,0
0.19847276721490004,0.18832393896864907,0.01927082496549158,0.08573190046340817,0
0.21805100121824617,0.1943250976704295,0.019946572626850054,0.04993870044087689,0
0.2287722063777744,0.1862723392811847,0.029725887510786725,0.05131897686949899,0
0.22860970809982017,0.19480909564104965,0.022116369705683078,0.05960945115967009,0
0.22399123270168908,0.1866671158254941,0.023180971003899417,0.05627132956220854,0
0.2284807424550226,0.17681663690784777,0.027529169048658805,0.07324962369006877,0
0.23429845202968536,0.14618356963598145,0.04854278402696659,0.07834357869038022,0
0.2219870327991591,0.1598653390806839,0.08812817618767099,0.08365990718676969,0
0.2280813498965606,0.16709348966253001,0.08859188974727378,0.08208656116633484,0
0.22853066830838542,0.16434603690810778,0.08782937139068361,0.08038661172790307,0
0.22751119356536265,0.16771291350110884,0.08637799816569658,0.08056843763434957,0
0.22991753817985816,0.16705562834090826,0.08532579948550309,0.08454655459604293,0
0.2179974099418691,0.16457451493453534,0.08095833360143467,0.08657044902141353,0
0.21942232260786443,0.16326760163205578,0.08074571506654973,0.08778579303737205,0
0.21714144519052914,0.16306153089461561,0.07973417191988766,0.08329806886264318,0
0.21955299206949386,0.1617467775929008,0.07901154224926252,0.08704376161136262,0
0.22898565905534785,0.16592458071551608,0.08215469418638721,0.07947658905818161,0
0.23152084759922587,0.1653107319649788,0.08065666912758315,0.08229328329664587,0
0.22896928721091458,0.1656828181256581,0.08235435183555212,0.07968236955879804,0
0.23149030354839772,0.16439384453043182,0.08324760042825563,0.08448708142666839,0
0.23022785891547115,0.16652023909438707,0.07968172165459583,0.08114301691143755,0
0.23161816584537664,0.1635837000977256,0.08195876626409643,0.08238347365458504,0
0.23035281443694378,0.16498911561385543,0.0800663190088737,0.08106826317596011,0
0.23057462446242294,0.16495082376911407,0.08009378367574957,0.08016779655097528,0
0.22520406267912452,0.1636411049282931,0.07690893959143102,0.08265636803522292,0
0.22591977347691428,0.16212586946598162,0.07720376699853865,0.08308650042318094,0
0.22636430892989345,0.16260216890450963,0.07693493429029466,0.08347510536154129,0
0.2281714708178495,0.16047384613432514,0.07747000022630757,0.08523478762771752,0
0.22454800613996873,0.16121379896395704,0.07655013746508324,0.08150115984478645,0
0.22667193297189758,0.1597903704952548,0.07717356776043716,0.08181221168943476,0
0.22460177440749152,0.1606744618222259,0.0759751284370955,0.08017346930190405,0
0.22692562013588846,0.16113721764939726,0.07521565306781985,0.0818076577104484,0
0.22685925307801358,0.16002577118677686,0.07597697191827113,0.0824826304949729,0
0.22877596219630858,0.16456896664384402,0.07195328541430068,0.08725674297263836,0
0.22384276600427255,0.15868300402995716,0.07533695446410288,0.0774146234535602,0
0.22897367043129147,0.14695870361107644,0.08223092961220482,0.08608259138883029,0
0.22482848609140094,0.15863163952896842,0.07379034682565402,0.08480262782416237,0
0.2260099656177481,0.1564484832413895,0.07649524431500776,0.0840352696473623,0
0.2249642180463789,0.1598565139488648,0.07381148129010304,0.08418326051674763,0
0.22728714225740831,0.15708432828101904,0.07621615762968334,0.08705982930059714,0
0.2306230567551968,0.16455823393989577,0.07475599238159328,0.0789888614918064,0
0.23313194087168676,0.1625835644886029,0.07760999139910599,0.07908656822246463,0
0.23088784732210943,0.17085973198317728,0.06998221938830887,0.07718700622702113,0
0.23273531828673488,0.166094298980619,0.07482277835051182,0.07664001864772563,0
0.22149824191629364,0.1798562802532001,0.06323154643063911,0.07170135438827857,0
0.22477974579462878,0.17448891359809615,0.06604183272615577,0.07570555024798853,0
0.22240461224371133,0.17758509223125274,0.062115313218692764,0.07143319838652773,0
0.22398412210287333,0.1743848449829004,0.06347363141739015,0.0721305642240267,0
0.2223231398841019,0.1782467796068007,0.06054063681633942,0.07092226102786586,0
0.22571598905415402,0.17187793757896508,0.06438874025852448,0.07345785722957143,0
0.22365132842726343,0.17865787962870538,0.05909652280855779,0.07585368921638702,0
0.22589376915386294,0.17238288423504255,0.06291810325216968,0.07378564990876468,0
0.2204695729441195,0.17435325193854956,0.05857044058525371,0.07829396251659548,0
0.22426746086897498,0.17391216614693272,0.060287385202333926,0.07172586051345387,0
0.21951893259229904,0.1865425951372276,0.05350344854566254,0.05313236796700038,0
0.22397473874242713,0.17902550531259476,0.05667310138511547,0.0653354250726858,0
0.22691908142024864,0.18539701322896296,0.05517942085194749,0.062263402605182205,0
0.2302302369826965,0.17878991576924463,0.059321155716281854,0.06882748152506607,0
0.2278056960124013,0.1868499663764921,0.053792366951198586,0.06524449645692193,0
0.23163384760497374,0.1840233203956767,0.05754436945914186,0.06200115168289699,0
0.2239765371727962,0.19073043753295027,0.05025319980400557,0.05477157283650824,0
0.22791347977641463,0.18612851801888175,0.05445162287882832,0.05343734541120082,0
0.22355056139041318,0.19567453218887543,0.046874688780581444,0.04852072145006914,0
0.22811598844924696,0.18649301783584538,0.05480545952975811,0.05796620956793053,0
0.2297387861954603,0.1975913931246699,0.048765299913294854,0.05242658431321828,0
0.2339287112642463,0.18489835642240915,0.05809209815352406,0.05255933106551397,0
0.23008904574324252,0.1992855565966256,0.04599430398210465,0.05195990747497975,0
0.23693275852504803,0.18244898220821126,0.058505078643989517,0.054685153789038154,0
0.22866426049235078,0.21366543101087998,0.038567740985902835,0.037941934887587125,0
0.23145132585478478,0.18879789253798218,0.056107998421155145,0.02614514333381246,0
0.20623825981523858,0.26812658280992474,-0.004917621785624229,0.031067172463390802,0
0.21295113121360476,0.2502827562650808,0.010663561114459014,0.035154066748292356,0
0.19895663704577937,0.25244220749052426,0.01805485849354095,-0.029279615623470756,0
0.22664805671251775,0.21562755108070564,0.035054280455801085,0.04867520417262616,0
0.22219744391663143,0.18406945227071148,0.058459075848976416,0.03136774183136176,0
0.22022799662363912,0.1919489083591106,0.04465725629805829,0.06887225014201093,0
0.222083902978927,0.15557639446214522,0.0637081278152874,0.10161363210701085,0
0.20644390424680958,0.19297165350253176,0.03642230524477669,0.06345559869380529,0
0.22691495714273424,0.1557172237173322,0.06158291381992542,0.08979833823318933,0
0.21355286909870896,0.18097567641958712,0.04549876799196441,0.07374323904952823,0
0.23076912310102293,0.1593558069433516,0.06353670853882828,0.08343643500804948,0
0.22418988468288714,0.17690188961223596,0.05100623262121473,0.07085233626887233,0
0.22955486553000792,0.16464840856312668,0.06171693796688432,0.07737674910518832,0
0.22538899713449934,0.17429580889172758,0.05418813364595702,0.07290350364580728,0
0.2286256887251208,0.16622595515692506,0.0596064623781519,0.07522408973598249,0
0.22614992639168197,0.17355267665707763,0.054775816512444314,0.07399776310859862,0
0.2284214559241935,0.16616332891308905,0.058333410687111925,0.07500670152543953,0
0.22657468559203786,0.1704974890260289,0.05535959268714141,0.0737981110733234,0
0.22906812283082245,0.1661973974301928,0.05750358997776259,0.07682701424517868,0
0.22634333802943796,0.17209610149864307,0.05322862023192047,0.07267543873436999,0
0.22899450100360075,0.16624864016866858,0.057734784169853656,0.07301019796455521,0
0.22758810887308867,0.17128828174618638,0.05364810319944356,0.0716464698841554,0
0.2283789012955164,0.1664700870083875,0.05685132802343465,0.07028216524066383,0
0.2276442730644097,0.17083666017927635,0.05203097427449918,0.06861100314255503,0
0.23048525025554412,0.16748934156888173,0.05477683040212376,0.07206734192686803,0
0.2298261943267237,0.169948266459088,0.05213624660940204,0.07213828479196616,0
0.22941541140137356,0.16769827629986622,0.053497949619397175,0.06940403995315331,0
0.2296241099118792,0.1709978751448914,0.05069258052315127,0.06927233115037335,0
0.23196539902985402,0.16732169377587847,0.05371606884121623,0.07109532713136069,0
0.23006738950083894,0.17001631572063636,0.0507060783770812,0.06773159045458782,0
0.23122456632626776,0.16722377667984767,0.05273427488580759,0.06760875138048228,0
0.23211131055748901,0.16828952886260962,0.05124904310873864,0.07025171452964157,0
0.2298880575583484,0.16600680444282434,0.052419232737898364,0.06754034264170838,0
0.22994579409530203,0.16796502494638332,0.0509180106981056,0.06766619001243102,0
0.2260076060287879,0.16441336057476186,0.04966721912601944,0.07008476400534963,0
0.2253456039932098,0.16610418474141853,0.047539290702691084,0.07070988984417759,0
0.22670996348985817,0.1632581608518976,0.049328201134394,0.07295884216836007,0
0.22520005507649588,0.16644132854499039,0.04723727164358976,0.06928445476466588,0
0.2315241890903057,0.16497765391421426,0.05102568996442902,0.07010510023537497,0
0.23156917638658125,0.16698263553107484,0.04824595156142718,0.06771680449273743,0
0.2321064514313853,0.16522940429511102,0.04986173452871413,0.07049615146086197,0
0.2317742621761818,0.16684574781459882,0.04815994445259297,0.0684334893662002,0
0.22682330802328754,0.16299692142550026,0.04780780495270251,0.0718529872645669,0
0.22711702231988795,0.1638266040605394,0.046206432920310764,0.07154951001905147,0
0.2263250747925707,0.1625187280566992,0.04608161533027523,0.0688987509856342,0
0.22729982285734684,0.16449478300895715,0.04403740661126199,0.07158231713702023,0
0.23331709762090447,0.16332056038662235,0.04765011259262625,0.06962020624135773,0
0.23257370717067505,0.16596915979755145,0.04624445634174458,0.06572500728845654,0
0.23325778491116833,0.16432720713461924,0.04741966166838457,0.06786819762764795,0
0.2334462650411946,0.1647390312154553,0.04503554390056963,0.06809266831742594,0
0.2337790069796113,0.16250704279908568,0.04558356316879447,0.06706900216227807,0
0.23412359001127525,0.16453176189159646,0.045221604333151366,0.07038977915160965,0
0.23296041629920516,0.16241328756695128,0.045197004599641113,0.0688582396262265,0
0.23382036576110532,0.16314621877378999,0.044250792575759784,0.06662910931012389,0
0.22850948626356105,0.16035207380188088,0.042987838983738785,0.071577816686618,0
0.22912024914297735,0.1608098332759672,0.04207097472800882,0.06967026933860221,0
0.22933007892588653,0.16143522092198181,0.04157857887570164,0.0694755851251162,0
0.22894531672818763,0.16112457043194972,0.04055251899913577,0.07161710598322318,0
0.2360608516569931,0.15992115502518922,0.04261220430138861,0.07065772090386124,0
0.2342405981638369,0.16214918290337998,0.04123541687560213,0.06517779188425499,0
0.2358569778535522,0.16195825136175146,0.04261448044085635,0.06745434733133926,0
0.2353653707937804,0.16196333474155156,0.04263049378879433,0.06751138713961757,0
0.22905181685893794,0.15878782416641002,0.040198620219814254,0.06946488176161847,0
0.22913943048143248,0.1597717606507616,0.03858955630229152,0.06955274041014253,0
0.22971714024053136,0.15862521739654722,0.03982540696528207,0.06890332230574381,0
0.2311310232687187,0.15833408145661798,0.03812409138812872,0.070997713581743,0
0.23629981962325752,0.15935224024436878,0.040071880584635025,0.06874631744124099,0
0.23606835174005858,0.1601949016514227,0.03984873322287279,0.0671242966222399,0
0.23627191581451656,0.15962365752555963,0.040373197008251,0.06754394987508344,0
0.2358243754951026,0.1600863845178775,0.0398734658052113,0.06704761650647284,0
0.23677460989094667,0.15904599592500746,0.039356507035780905,0.06895590388679412,0
0.23818322035916206,0.15914269952192917,0.03882697701433631,0.07031185266702356,0
0.236738373162104,0.15962225650839135,0.03857676591191468,0.0667297747378977,0
0.2361990186873224,0.15958623548489992,0.03827692990470477,0.06626268083530285,0
0.23147366395073954,0.15647005726670626,0.03644463999665379,0.06952847915947885,0
0.2303996210669066,0.1570679253785694,0.03616301699877382,0.06821756848469729,0
0.23177183811083002,0.1560188424656831,0.035743133249588305,0.07007257200202338,0
0.2302391232485339,0.1562404787997378,0.035122614708491706,0.06923770549381475,0
0.24301841851104755,0.15859678369596775,0.03816611760195897,0.06589934471209508,0
0.2432047472866139,0.15944242140203857,0.03850075683715615,0.06755049554823478,0
0.24198655531313307,0.15814061214484176,0.03724196821650348,0.06345216197492065,0
0.24207105378638683,0.16008223929035037,0.0378499736436857,0.06587793257979752,0
0.23189640601977124,0.1547823290990984,0.03374385004883963,0.06977777821196568,0
0.23203265712643817,0.1550656842459398,0.032805436731009274,0.06704157722333642,0
0.23166513116258103,0.15441864922152937,0.033513581926297595,0.07087691416878689,0
0.23162199763207392,0.1546267110067353,0.032974328887761126,0.06873823727443024,0
0.23896378018552888,0.15632077925481025,0.03433961808348873,0.06587309702363942,0
0.23833059785766553,0.1565534988874122,0.03400690255014126,0.06505107721444792,0
0.23852189451746164,0.1553257540874966,0.03365439061503692,0.06767160117153503,0
0.2396453632969866,0.15559783967481744,0.03297214138067911,0.0670158085147432,0
0.23929382991139025,0.15599594627436386,0.03357399083048973,0.0655786256865315,0
0.23842753554598328,0.1553566584451812,0.03279312340535641,0.06592515209579303,0
0.23843580414130416,0.1548720673787053,0.032958877877989956,0.06741243132058305,0
0.23969985193585397,0.15499173464065574,0.032098498084489724,0.06719553452622573,0
0.23820732171909254,0.15478132958456758,0.03216292871666332,0.06500047813076681,0
0.23881880213450324,0.15359911139884697,0.03100022667560319,0.06696672728147435,0
0.23974964868231985,0.15500766411444677,0.03117300898030749,0.06673447200317328,0
0.2398802748603066,0.1544141142486819,0.030536509916197455,0.06738101112301143,0
0.24005883883418,0.1534948231193337,0.03062809080859087,0.0658946985361315,0
0.24048783472368096,0.15365518565779224,0.0301293422855914,0.06796147390306828,0
0.23959502908525043,0.15397658776361955,0.029159305460375054,0.06396038613916188,0
0.24118568278588381,0.1539170719586671,0.029662484309694356,0.06620335894387408,0
0.24037522358360341,0.15289740537581442,0.029262089563979743,0.06374161931291861,0
0.24097420629524335,0.15403360535324417,0.029288930274760178,0.0656577315776482,0
0.2395207702906137,0.1534166494051098,0.029345095760188025,0.06640471875672116,0
0.24134056640141366,0.15308716149715662,0.027427068410258854,0.06435067163541297,0
0.24142973058536166,0.15215113926053558,0.02677421922453481,0.06439468856634167,0
0.24165742815351177,0.152115928346227,0.02788601010128469,0.0658771113516789,0
0.24149238014488827,0.1522146062789459,0.02722213432169346,0.06346702025974171,0
0.2429685981563725,0.15220778875922947,0.02724185066337166,0.06484561535513966,0
0.24103376164667356,0.15185695257964504,0.02602521399096004,0.06367736143296399,0
0.24289555813910124,0.15177804110902604,0.025687059033977597,0.06541049570399188,0
0.24126311891422625,0.15141675480444028,0.026644107980248383,0.06251511298911089,0
0.2434121105003253,0.1521114893741098,0.024610406560890752,0.06349904400318207,0
0.24757864366137272,0.1539095954563341,0.027220105606167264,0.061178882496467524,0
0.24921132341070806,0.15294253612763853,0.027230627982766112,0.06211799272133611,0
0.24766738860821325,0.15217627184500593,0.026194687466503927,0.06054310851382566,0
0.2475307659856527,0.15158686772311203,0.025684511471459698,0.06035725481098736,0
0.2482397577571387,0.15325503760289494,0.026817941090323566,0.06203202433277005,0
0.24951900697546092,0.1518905428064381,0.024884718981005388,0.06187381464985747,0
0.24852450321499164,0.15153031176253162,0.02515005153097967,0.05866096942426824,0
0.2474881190281657,0.15115014793082282,0.024839199626799757,0.06167847789590558,0
0.2485583351805425,0.150386635750423,0.024736476759959658,0.06146945998743947,0
0.24938860646258587,0.1520076838230081,0.024597851524595163,0.062467662723397266,0
0.24793182686578863,0.15110450496277006,0.02246291398305049,0.05769808199427984,0
0.25035242052587514,0.15044628505559932,0.024663455663485268,0.06557140969741099,0
0.25554220042081366,0.14816760263362494,0.028282437138267502,0.05964665468964292,0
0.2639030103547191,0.1044166926182224,0.05586779772293053,0.07046229715963781,0
0.27856764541706025,0.03257835140921639,0.10099766620204872,0.09096497230192707,0
0.2786483819902228,0.017149692218578427,0.11200728505290072,0.08133351283948731,0
0.26618813879028447,0.0527257329233517,0.08169014813451589,0.08771135940086033,0
0.2610137764947713,0.08432450479990694,0.05886122324814472,0.08997176630382259,0
0.24584876449339088,0.14135695128992443,0.02208156137040386,0.07526489259189129,0
0.2226723706587206,0.20937760936480043,-0.02309840360086557,0.028904419843929496,0
0.23117661699290148,0.19059937610264666,-0.011858051789783719,0.050792275373404416,0
0.23392496678031094,0.18153436703662673,-0.005994450478814015,0.05411302932357698,0
0.23518113548889485,0.17652424607373263,-0.002790782483718876,0.05709436657393674,0
0.2347887501492385,0.17777359784672897,-0.0027416363399386107,0.05492080118695186,0
0.23014557572135064,0.17262378898961106,-0.0041032857482327795,0.0601280843354462,0
0.23037318871330137,0.17412324273443214,-0.005626656613431501,0.0585509743110737,0
0.23063155639056077,0.17213978534792818,-0.0024892009096104534,0.060529354289382775,0
0.2299285884431701,0.17353577807855047,-0.004323501614621694,0.058191789727578436,0
0.23637136623004107,0.17443385336395667,-0.002247584959577567,0.057536459485074576,0
0.23561029514902776,0.17363286378853449,-0.0024456353878367088,0.0549644067828175,0
0.2361382645124226,0.17336533018816314,-0.0023463351641897917,0.05710104271552768,0
0.23536724988052637,0.17605295478273741,-0.004147584186462411,0.0551001350262173,0
0.23685555634862432,0.17280055046969434,-0.0029344978902946656,0.05695180692222973,0
0.23648229377250618,0.17451150852766906,-0.002962126971481807,0.0574121654045181,0
0.23704051361960898,0.1730887865569506,-0.0034565865920474365,0.059316900221169755,0
0.2371138387740439,0.17447916118823525,-0.004359466866536987,0.05331160187390188,0
0.2428920664100238,0.17481866339543317,-0.0030331273059464453,0.056443684951755446,0
0.24241891128912108,0.17466441670454325,-0.0027677936781169282,0.05344080464095147,0
0.24286690144325496,0.1745876857839681,-0.004106786130972137,0.05496731513622766,0
0.24291367335247194,0.17378709731900666,-0.0029117951841639567,0.05214185982701958,0
0.23804301053977728,0.17241590401567852,-0.006110462549770129,0.057254128826479456,0
0.23674323403325515,0.1727214275342921,-0.006474612923723144,0.05395567663708695,0
0.23731897752440556,0.1713913578770211,-0.005732750602711098,0.05550394794796104,0
