t,agent,neighbor,tau,score,contacts,reputation,self_p
29,S11,S15,0.9230527611057628,1.1453983322108896,1,0.0,0.02434046719126968
29,S11,S3,0.9416228069143757,1.1639683780195025,1,1.0,0.02434046719126968
29,S13,S15,0.9091794456933571,1.088766946500359,4,0.0,0.09439004625380747
29,S14,S10,0.9322301194154049,1.1225255555923328,3,1.0,0.012455326761629467
29,S15,S11,0.9575340222495352,1.1371215230565372,4,0.0,0.06104980412223524
29,S15,S13,0.9229311239742362,1.1132265601511642,3,1.0,0.06104980412223524
29,S17,S2,0.9229311239742362,1.126864522007998,2,1.0,0.1582113561704189
30,S2,S8,0.9417886664858787,1.112635534282247,5,0.0,0.1466866810766146
30,S2,S17,0.8911090557802088,1.0483311168754397,7,1.0,0.1466866810766146
30,S3,S5,0.9074216342995398,1.0977170704764678,3,0.0,0.025271665454152804
30,S3,S7,0.9091562615825302,1.113089659616292,2,1.0,0.025271665454152804
30,S3,S13,0.9137248860125932,1.1360704571177198,1,1.0,0.025271665454152804
30,S3,S11,0.918316468354365,1.1406620394594917,1,1.0,0.025271665454152804
30,S4,S2,0.9137248860125932,1.117658284046355,2,1.0,0.03176615946574184
30,S4,S7,0.918316468354365,1.0891633361507331,5,0.0,0.03176615946574184
30,S5,S9,0.9137248860125932,1.117658284046355,2,0.5,0.05108021725953432
30,S5,S3,0.9712320368742521,1.16152747305118,3,0.0,0.05108021725953432
30,S8,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.025725608274804274
30,S9,S5,0.918316468354365,1.108611904531293,3,0.5,0.0327469999418075
30,S11,S15,0.918437497300234,1.1407830684053608,1,0.0,0.019472373753015748
30,S11,S3,0.9369146928798039,1.1592602639849305,1,1.0,0.019472373753015748
30,S13,S15,0.9046335484648903,1.0842210492718924,4,0.0,0.07551203700304598
30,S14,S10,0.9275689688183278,1.1178644049952557,3,1.0,0.009964261409303574
30,S15,S11,0.9527463521382875,1.1323338529452895,4,0.0,0.0488398432977882
30,S15,S13,0.918316468354365,1.108611904531293,3,1.0,0.0488398432977882
30,S17,S2,0.918316468354365,1.1222498663881268,2,1.0,0.12656908493633512
31,S2,S8,0.9370797231534492,1.1079265909498175,5,0.0,0.11816943703164902
31,S2,S17,0.8866535105013078,1.0438755715965387,7,1.0,0.11816943703164902
31,S3,S5,0.9028845261280422,1.09317996230497,3,0.0,0.020217332363322245
31,S3,S7,0.9046104802746175,1.1085438783083794,2,1.0,0.020217332363322245
31,S3,S13,0.9091562615825302,1.131501832687657,1,1.0,0.020217332363322245
31,S3,S11,0.9137248860125932,1.1360704571177198,1,1.0,0.020217332363322245
31,S4,S2,0.9091562615825302,1.113089659616292,2,1.0,0.025412927572593474
31,S4,S7,0.9137248860125932,1.0845717538089614,5,0.0,0.025412927572593474
31,S5,S9,0.9091562615825302,1.113089659616292,2,0.5,0.05012436133275662
31,S5,S3,0.9663758766898808,1.1566713128668087,3,0.0,0.05012436133275662
31,S8,S4,0.8603841919146962,1.082729763019823,1,1.0,0.02058048661984342
31,S9,S5,0.9137248860125932,1.104020322189521,3,0.5,0.026197599953446
31,S11,S15,0.9138453098137329,1.1361908809188597,1,0.0,0.015577899002412599
31,S11,S3,0.9322301194154049,1.1545756905205316,1,1.0,0.015577899002412599
31,S13,S15,0.9001103807225659,1.079697881529568,4,0.0,0.06505208881062632
31,S14,S10,0.9229311239742362,1.1132265601511642,3,1.0,0.007971409127442859
31,S15,S11,0.9479826203775961,1.127570121184598,4,0.0,0.040339540956086224
31,S15,S13,0.9137248860125932,1.104020322189521,3,1.0,0.040339540956086224
31,S17,S2,0.9137248860125932,1.117658284046355,2,1.0,0.12354637829020323
32,S2,S8,0.932394324537682,1.1032411923340502,5,0.0,0.09453554962531922
32,S2,S17,0.8822202429488013,1.0394423040440322,7,1.0,0.09453554962531922
32,S3,S5,0.898370103497402,1.0886655396743299,3,0.0,0.016173865890657797
32,S3,S7,0.9000874278732445,1.1040208259070063,2,1.0,0.016173865890657797
32,S3,S13,0.9046104802746175,1.1269560513797443,1,1.0,0.016173865890657797
32,S3,S11,0.9091562615825302,1.131501832687657,1,1.0,0.016173865890657797
32,S4,S2,0.9046104802746175,1.1085438783083794,2,1.0,0.020330342058074782
32,S4,S7,0.9091562615825302,1.0800031293788983,5,0.0,0.020330342058074782
32,S5,S9,0.9046104802746175,1.1085438783083794,2,0.5,0.0400994890662053
32,S5,S3,0.9615439973064314,1.1518394334833593,3,0.0,0.0400994890662053
32,S8,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.016464389295874737
32,S9,S5,0.9091562615825302,1.0994516977594582,3,0.5,0.020958079962756802
32,S11,S15,0.9092760832646642,1.131621654369791,1,0.0,0.018948195362364723
32,S11,S3,0.9275689688183278,1.1499145399234545,1,1.0,0.018948195362364723
32,S13,S15,0.895609828818953,1.0751973296259552,4,0.0,0.05204167104850106
32,S14,S10,0.918316468354365,1.108611904531293,3,1.0,0.006377127301954288
32,S15,S11,0.943242707275708,1.1228302080827102,4,0.0,0.03227163276486898
32,S15,S13,0.9091562615825302,1.0994516977594582,3,1.0,0.03227163276486898
32,S17,S2,0.9091562615825302,1.113089659616292,2,1.0,0.13100629230320018
33,S2,S8,0.9277323529149936,1.0985792207113618,5,0.0,0.07562843970025539
33,S2,S17,0.8778091417340573,1.035031202829288,7,1.0,0.07562843970025539
33,S3,S5,0.893878252979915,1.084173689156843,3,0.0,0.012939092712526239
33,S3,S7,0.8955869907338783,1.0995203887676401,2,1.0,0.012939092712526239
33,S3,S13,0.9000874278732445,1.1224329989783712,1,1.0,0.012939092712526239
33,S3,S11,0.9046104802746175,1.1269560513797443,1,1.0,0.012939092712526239
33,S4,S2,0.9000874278732445,1.1040208259070063,2,1.0,0.016264273646459826
33,S4,S7,0.9046104802746175,1.0754573480709857,5,0.0,0.016264273646459826
33,S5,S9,0.9000874278732445,1.1040208259070063,2,0.5,0.03937782334617372
33,S5,S3,0.9567362773198992,1.147031713496827,3,0.0,0.03937782334617372
33,S8,S4,0.851801859600347,1.0741474307054737,1,1.0,0.013171511436699791
33,S9,S5,0.9046104802746175,1.0949059164515456,3,0.5,0.016766463970205443
33,S11,S15,0.904729702848341,1.1270752739534677,1,0.0,0.015158556289891779
33,S11,S3,0.9229311239742362,1.145276695079363,1,1.0,0.015158556289891779
33,S13,S15,0.8911317796748582,1.0707192804818604,4,0.0,0.041633336838800855
33,S14,S10,0.9137248860125932,1.104020322189521,3,1.0,0.00510170184156343
33,S15,S11,0.9385264937393295,1.1181139945463316,4,0.0,0.03598331059891681
33,S15,S13,0.9046104802746175,1.0949059164515456,3,1.0,0.03598331059891681
33,S17,S2,0.9046104802746175,1.1085438783083794,2,1.0,0.10480503384256015
34,S2,S8,0.9230936911504186,1.0939405589467868,5,0.0,0.16379890977657294
34,S2,S17,0.8734200960253871,1.030642157120618,7,1.0,0.16379890977657294
34,S3,S5,0.8894088617150154,1.0797042978919433,3,0.0,0.030850782359168067
34,S3,S7,0.8911090557802088,1.0950424538139707,2,1.0,0.030850782359168067
34,S3,S13,0.8955869907338783,1.117932561839005,1,1.0,0.030850782359168067
34,S3,S11,0.9000874278732445,1.1224329989783712,1,1.0,0.030850782359168067
34,S4,S2,0.8955869907338783,1.0995203887676401,2,1.0,0.013011418917167861
34,S4,S7,0.9000874278732445,1.0709342956696126,5,0.0,0.013011418917167861
34,S5,S9,0.8955869907338783,1.0995203887676401,2,0.5,0.033216654600443214
34,S5,S3,0.9519525959332997,1.1422480321102277,3,0.0,0.033216654600443214
34,S8,S4,0.8475428503023453,1.069888421407472,1,1.0,0.01481204445252769
34,S9,S5,0.9000874278732445,1.0903828640501725,3,0.5,0.013413171176164355
34,S11,S15,0.9002060543340993,1.122551625439226,1,0.0,0.012126845031913424
34,S11,S3,0.918316468354365,1.1406620394594917,1,1.0,0.012126845031913424
34,S13,S15,0.886676120776484,1.066263621583486,4,0.0,0.0379644514202055
34,S14,S10,0.9091562615825302,1.0994516977594582,3,1.0,0.0040813614732507445
34,S15,S11,0.9338338612706328,1.113421362077635,4,0.0,0.02878664847913345
34,S15,S13,0.9000874278732445,1.0903828640501725,3,1.0,0.02878664847913345
34,S17,S2,0.9000874278732445,1.1040208259070063,2,1.0,0.08384402707404813
35,S2,S8,0.9184782226946665,1.0893250904910348,5,0.0,0.13103912782125834
35,S2,S17,0.8690529955452602,1.026275056640491,7,1.0,0.13103912782125834
35,S3,S5,0.8849618174064403,1.0752572535833682,3,0.0,0.024680625887334454
35,S3,S7,0.8866535105013078,1.0905869085350697,2,1.0,0.024680625887334454
35,S3,S13,0.8911090557802088,1.1134546268853356,1,1.0,0.024680625887334454
35,S3,S11,0.8955869907338783,1.117932561839005,1,1.0,0.024680625887334454
35,S4,S2,0.8911090557802088,1.0950424538139707,2,1.0,0.01040913513373429
35,S4,S7,0.8955869907338783,1.0664338585302464,5,0.0,0.01040913513373429
35,S5,S9,0.8911090557802088,1.0950424538139707,2,0.5,0.026573323680354574
35,S5,S3,0.9471928329536332,1.1374882691305612,3,0.0,0.026573323680354574
35,S8,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.012814048187269611
35,S9,S5,0.8955869907338783,1.0858824269108063,3,0.5,0.010730536940931484
35,S11,S15,0.8957050240624288,1.1180505951675554,1,0.0,0.014511139428597051
35,S11,S3,0.9137248860125932,1.1360704571177198,1,1.0,0.014511139428597051
35,S13,S15,0.8822427401726015,1.0618302409796037,4,0.0,0.0303715611361644
35,S14,S10,0.9046104802746175,1.0949059164515456,3,1.0,0.0032650891786005958
35,S15,S11,0.9291646919642796,1.1087521927712818,4,0.0,0.0263734597461003
35,S15,S13,0.8955869907338783,1.0858824269108063,3,1.0,0.0263734597461003
35,S17,S2,0.8955869907338783,1.0995203887676401,2,1.0,0.0670752216592385
36,S2,S8,0.9138858315811932,1.0847326993775614,5,0.0,0.10483130225700668
36,S2,S17,0.8647077305675338,1.0219297916627645,7,1.0,0.10483130225700668
36,S3,S5,0.8805370083194081,1.070832444496336,3,0.0,0.047718343069361846
36,S3,S7,0.8822202429488013,1.0861536409825632,2,1.0,0.047718343069361846
36,S3,S13,0.8866535105013078,1.1089990816064346,1,1.0,0.047718343069361846
36,S3,S11,0.8911090557802088,1.1134546268853356,1,1.0,0.047718343069361846
36,S4,S2,0.8866535105013078,1.0905869085350697,2,1.0,0.008327308106987431
36,S4,S7,0.8911090557802088,1.061955923576577,5,0.0,0.008327308106987431
36,S5,S9,0.8866535105013078,1.0905869085350697,2,0.5,0.09404632792239578
36,S5,S3,0.942456868788865,1.132752304965793,3,0.0,0.09404632792239578
36,S8,S4,0.8390886103705794,1.061434181475706,1,1.0,0.010251238549815689
36,S9,S5,0.8911090557802088,1.0814044919571368,3,0.5,0.008584429552745187
36,S11,S15,0.8912264989421167,1.1135720700472433,1,0.0,0.011608911542877642
36,S11,S3,0.9091562615825302,1.131501832687657,1,1.0,0.011608911542877642
36,S13,S15,0.8778315264717385,1.0574190272787405,4,0.0,0.03855041432202681
36,S14,S10,0.9000874278732445,1.0903828640501725,3,1.0,0.0026120713428804767
36,S15,S11,0.9245188685044582,1.1041063693114603,4,0.0,0.021098767796880243
36,S15,S13,0.8911090557802088,1.0814044919571368,3,1.0,0.021098767796880243
36,S17,S2,0.8911090557802088,1.0950424538139707,2,1.0,0.18779735226235014
37,S2,S8,0.9093164024232873,1.0801632702196555,5,0.0,0.08386504180560535
37,S2,S17,0.8603841919146962,1.017606253009927,7,1.0,0.08386504180560535
37,S3,S5,0.876134323277811,1.066429759454739,3,0.0,0.03817467445548948
37,S3,S7,0.8778091417340573,1.081742539767819,2,1.0,0.03817467445548948
37,S3,S13,0.8822202429488013,1.104565814053928,1,1.0,0.03817467445548948
37,S3,S11,0.8866535105013078,1.1089990816064346,1,1.0,0.03817467445548948
37,S4,S2,0.8822202429488013,1.0861536409825632,2,1.0,0.006661846485589946
37,S4,S7,0.8866535105013078,1.057500378297676,5,0.0,0.006661846485589946
37,S5,S9,0.8822202429488013,1.0861536409825632,2,0.5,0.07697576743347845
37,S5,S3,0.9377445844449207,1.1280400206218486,3,0.0,0.07697576743347845
37,S8,S4,0.8348931673187264,1.057238738423853,1,1.0,0.008200990839852552
37,S9,S5,0.8866535105013078,1.0769489466782358,3,0.5,0.006867543642196151
37,S11,S15,0.8867703664474061,1.1091159375525328,1,0.0,0.009287129234302114
37,S11,S3,0.9046104802746175,1.1269560513797443,1,1.0,0.009287129234302114
37,S13,S15,0.8734423688393798,1.0530298696463818,4,0.0,0.030840331457621453
37,S14,S10,0.8955869907338783,1.0858824269108063,3,1.0,0.0020896570743043816
37,S15,S11,0.9198962741619359,1.099483774968938,4,0.0,0.01861532903560128
37,S15,S13,0.8866535105013078,1.0769489466782358,3,1.0,0.01861532903560128
37,S17,S2,0.8866535105013078,1.0905869085350697,2,1.0,0.15023788180988012
38,S2,S8,0.9047698204111708,1.075616688207539,5,0.0,0.06709203344448428
38,S2,S17,0.8560822709551227,1.0133043320503534,7,1.0,0.06709203344448428
38,S3,S5,0.8717536516614219,1.06204908783835,3,0.0,0.03517811709740455
38,S3,S7,0.8734200960253871,1.077353494059149,2,1.0,0.03517811709740455
38,S3,S13,0.8778091417340573,1.100154712839184,1,1.0,0.03517811709740455
38,S3,S11,0.8822202429488013,1.104565814053928,1,1.0,0.03517811709740455
38,S4,S2,0.8778091417340573,1.081742539767819,2,1.0,0.005329477188471957
38,S4,S7,0.8822202429488013,1.0530671107451695,5,0.0,0.005329477188471957
38,S5,S9,0.8778091417340573,1.081742539767819,2,0.5,0.06209810895063157
38,S5,S3,0.9330558615226962,1.123351297699624,3,0.0,0.06209810895063157
38,S8,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.006560792671882042
38,S9,S5,0.8822202429488013,1.0725156791257293,3,0.5,0.005494034913756921
38,S11,S15,0.8823365146151692,1.104682085720296,1,0.0,0.007429703387441692
38,S11,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.007429703387441692
38,S13,S15,0.8690751569951829,1.048662657802185,4,0.0,0.02717096580142836
38,S14,S10,0.8911090557802088,1.0814044919571368,3,1.0,0.0016717256594435054
38,S15,S11,0.9152967927911262,1.0948842935981282,4,0.0,0.014892263228481023
38,S15,S13,0.8822202429488013,1.0725156791257293,3,1.0,0.014892263228481023
38,S17,S2,0.8822202429488013,1.0861536409825632,2,1.0,0.1771434218424937
39,S2,S8,0.900245971309115,1.0710928391054833,5,0.0,0.05367362675558743
39,S2,S17,0.851801859600347,1.0090239206955778,7,1.0,0.05367362675558743
39,S3,S5,0.8673948834031148,1.0576903195800427,3,0.0,0.028142493677923642
39,S3,S7,0.8690529955452602,1.072986393579022,2,1.0,0.028142493677923642
39,S3,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.028142493677923642
39,S3,S11,0.8778091417340573,1.100154712839184,1,1.0,0.028142493677923642
39,S4,S2,0.8734200960253871,1.077353494059149,2,1.0,0.004263581750777566
39,S4,S7,0.8778091417340573,1.0486560095304256,5,0.0,0.004263581750777566
39,S5,S9,0.8734200960253871,1.077353494059149,2,0.5,0.04967848716050526
39,S5,S3,0.9283905822150826,1.1186860183920107,3,0.0,0.04967848716050526
39,S8,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.005248634137505634
39,S9,S5,0.8778091417340573,1.0681045779109852,3,0.5,0.004395227931005537
39,S11,S15,0.8779248320420933,1.10027040314722,1,0.0,0.005943762709953354
39,S11,S3,0.8955869907338783,1.117932561839005,1,1.0,0.005943762709953354
39,S13,S15,0.8647297812102069,1.044317282017209,4,0.0,0.02173677264114269
39,S14,S10,0.8866535105013078,1.0769489466782358,3,1.0,0.0013373805275548045
39,S15,S11,0.9107203088271706,1.0903078096341727,4,0.0,0.029793777407344457
39,S15,S13,0.8778091417340573,1.0681045779109852,3,1.0,0.029793777407344457
39,S17,S2,0.8778091417340573,1.081742539767819,2,1.0,0.14171473747399496
40,S2,S8,0.8957447414525694,1.0665916092489376,5,0.0,0.16299132735813354
40,S2,S17,0.8475428503023453,1.004764911397576,7,1.0,0.16299132735813354
40,S3,S5,0.8630579089860992,1.0533533451630273,3,0.0,0.032318690485096405
40,S3,S7,0.8647077305675338,1.0686411286012956,2,1.0,0.032318690485096405
40,S3,S13,0.8690529955452602,1.091398566650387,1,1.0,0.032318690485096405
40,S3,S11,0.8734200960253871,1.0957656671305138,1,1.0,0.032318690485096405
40,S4,S2,0.8690529955452602,1.072986393579022,2,1.0,0.003410865400622053
40,S4,S7,0.8734200960253871,1.0442669638217552,5,0.0,0.003410865400622053
40,S5,S9,0.8690529955452602,1.072986393579022,2,0.5,0.03974278972840421
40,S5,S3,0.9237486293040073,1.1140440654809352,3,0.0,0.03974278972840421
40,S8,S4,0.8224322824348486,1.0447778535399752,1,1.0,0.004198907310004507
40,S9,S5,0.8734200960253871,1.063715532202315,3,0.5,0.00351618234480443
40,S11,S15,0.8735352078818828,1.0958807789870095,1,0.0,0.004970377775055537
40,S11,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.004970377775055537
40,S13,S15,0.8604061323041559,1.039993633111158,4,0.0,0.01738941811291415
40,S14,S10,0.8822202429488013,1.0725156791257293,3,1.0,0.0010699044220438437
40,S15,S11,0.9061667072830347,1.0857542080900369,4,0.0,0.028734029718295997
40,S15,S13,0.8734200960253871,1.063715532202315,3,1.0,0.028734029718295997
40,S17,S2,0.8734200960253871,1.077353494059149,2,1.0,0.17952482723062907
41,S2,S8,0.8912660177453066,1.0621128855416748,5,0.0,0.13039306188650684
41,S2,S17,0.8433051360508336,1.0005271971460643,7,1.0,0.13039306188650684
41,S3,S5,0.8587426194411687,1.0490380556180967,3,0.0,0.025854952388077126
41,S3,S7,0.8603841919146962,1.064317589948458,2,1.0,0.025854952388077126
41,S3,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.025854952388077126
41,S3,S11,0.8690529955452602,1.091398566650387,1,1.0,0.025854952388077126
41,S4,S2,0.8647077305675338,1.0686411286012956,2,1.0,0.0027286923204976423
41,S4,S7,0.8690529955452602,1.0398998633416283,5,0.0,0.0027286923204976423
41,S5,S9,0.8647077305675338,1.0686411286012956,2,0.5,0.03179423178272337
41,S5,S3,0.9191298861574873,1.1094253223344153,3,0.0,0.03179423178272337
41,S8,S4,0.8183201210226743,1.040665692127801,1,1.0,0.003359125848003606
41,S9,S5,0.8690529955452602,1.0593484317221882,3,0.5,0.0028129458758435442
41,S11,S15,0.8691675318424733,1.0915131029476,1,0.0,0.004158699335974296
41,S11,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.004158699335974296
41,S13,S15,0.8561041016426351,1.0356916024496372,4,0.0,0.015267186577666866
41,S14,S10,0.8778091417340573,1.0681045779109852,3,1.0,0.000855923537635075
41,S15,S11,0.9016358737466196,1.0812233745536217,4,0.0,0.027464665777158902
41,S15,S13,0.8690529955452602,1.0593484317221882,3,1.0,0.027464665777158902
41,S17,S2,0.8690529955452602,1.072986393579022,2,1.0,0.14361986178450326
42,S2,S8,0.88680968765658,1.0576565554529482,5,0.0,0.10431444950920549
42,S2,S17,0.8390886103705794,0.9963106714658101,7,1.0,0.10431444950920549
42,S3,S5,0.8544489063439629,1.0447443425208909,3,0.0,0.027986843447362412
42,S3,S7,0.8560822709551227,1.0600156689888844,2,1.0,0.027986843447362412
42,S3,S13,0.8603841919146962,1.082729763019823,1,1.0,0.027986843447362412
42,S3,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.027986843447362412
42,S4,S2,0.8603841919146962,1.064317589948458,2,1.0,0.002182953856398114
42,S4,S7,0.8647077305675338,1.035554598363902,5,0.0,0.002182953856398114
42,S5,S9,0.8603841919146962,1.064317589948458,2,0.5,0.09652205943407538
42,S5,S3,0.9145342367266999,1.1048296729036278,3,0.0,0.09652205943407538
42,S8,S4,0.8142285204175609,1.0365740915226875,1,1.0,0.0026873006784028848
42,S9,S5,0.8647077305675338,1.0550031667444617,3,0.5,0.0022503567006748357
42,S11,S15,0.8648216941832609,1.0871672652883877,1,0.0,0.003326959468779437
42,S11,S3,0.8822202429488013,1.104565814053928,1,1.0,0.003326959468779437
42,S13,S15,0.8518235811344219,1.031411081941424,4,0.0,0.024697391857838494
42,S14,S10,0.8734200960253871,1.063715532202315,3,1.0,0.00068473883010806
42,S15,S11,0.8971276943778864,1.0767151951848886,4,0.0,0.021971732621727122
42,S15,S13,0.8647077305675338,1.0550031667444617,3,1.0,0.021971732621727122
42,S17,S2,0.8647077305675338,1.0686411286012956,2,1.0,0.11570788844006888
43,S2,S8,0.8823756392182971,1.0532225070146652,5,0.0,0.08345155960736439
43,S2,S17,0.8348931673187264,0.9921152284139572,7,1.0,0.08345155960736439
43,S3,S5,0.850176661812243,1.040472097989171,3,0.0,0.06078924118694337
43,S3,S7,0.851801859600347,1.0557352576341088,2,1.0,0.06078924118694337
43,S3,S13,0.8560822709551227,1.0784278420602493,1,1.0,0.06078924118694337
43,S3,S11,0.8603841919146962,1.082729763019823,1,1.0,0.06078924118694337
43,S4,S2,0.8560822709551227,1.0600156689888844,2,1.0,0.0017463630851184912
43,S4,S7,0.8603841919146962,1.0312310597110643,5,0.0,0.0017463630851184912
43,S5,S9,0.8560822709551227,1.0600156689888844,2,0.5,0.0772176475472603
43,S5,S3,0.9099615655430664,1.1002570017199944,3,0.0,0.0772176475472603
43,S8,S4,0.810157377815473,1.0325029489205997,1,1.0,0.0021498405427223077
43,S9,S5,0.8603841919146962,1.0506796280916242,3,0.5,0.0018002853605398686
43,S11,S15,0.8604975857123446,1.0828431568174712,1,0.0,0.0026615675750235497
43,S11,S3,0.8778091417340573,1.100154712839184,1,1.0,0.0026615675750235497
43,S13,S15,0.8475644632287498,1.0271519640357518,4,0.0,0.019757913486270796
43,S14,S10,0.8690529955452602,1.0593484317221882,3,1.0,0.000547791064086448
43,S15,S11,0.892642055905997,1.0722295567129991,4,0.0,0.035956606072943834
43,S15,S13,0.8603841919146962,1.0506796280916242,3,1.0,0.035956606072943834
43,S17,S2,0.8603841919146962,1.064317589948458,2,1.0,0.12800817272690065
44,S2,S8,0.8779637610222056,1.048810628818574,5,0.0,0.07040020354802584
44,S2,S17,0.8307187014821328,0.9879407625773635,7,1.0,0.07040020354802584
44,S3,S5,0.8459257785031818,1.0362212146801097,3,0.0,0.0486313929495547
44,S3,S7,0.8475428503023453,1.051476248336107,2,1.0,0.0486313929495547
44,S3,S13,0.851801859600347,1.0741474307054737,1,1.0,0.0486313929495547
44,S3,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.0486313929495547
44,S4,S2,0.851801859600347,1.0557352576341088,2,1.0,0.001397090468094793
44,S4,S7,0.8560822709551227,1.026929138751491,5,0.0,0.001397090468094793
44,S5,S9,0.851801859600347,1.0557352576341088,2,0.5,0.061774118037808246
44,S5,S3,0.9054117577153511,1.095707193892279,3,0.0,0.061774118037808246
44,S8,S4,0.8061065909263957,1.0284521620315223,1,1.0,0.0017198724341778463
44,S9,S5,0.8560822709551227,1.0463777071320506,3,0.5,0.001440228288431895
44,S11,S15,0.8561950977837829,1.0785406688889096,1,0.0,0.00212925406001884
44,S11,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.00212925406001884
44,S13,S15,0.843326640912606,1.0229141417196081,4,0.0,0.015806330789016637
44,S14,S10,0.8647077305675338,1.0550031667444617,3,1.0,0.00043823285126915845
44,S15,S11,0.888178845626467,1.067766346433469,4,0.0,0.02876528485835507
44,S15,S13,0.8560822709551227,1.0463777071320506,3,1.0,0.02876528485835507
44,S17,S2,0.8560822709551227,1.0600156689888844,2,1.0,0.14091050851044526
45,S2,S8,0.8735739422170946,1.0444208100134629,5,0.0,0.05632016283842067
45,S2,S17,0.8265651079747222,0.9837871690699529,7,1.0,0.05632016283842067
45,S3,S5,0.841696149610666,1.0319915857875939,3,0.0,0.05430705939859021
45,S3,S7,0.8433051360508336,1.0472385340845953,2,1.0,0.05430705939859021
45,S3,S13,0.8475428503023453,1.069888421407472,1,1.0,0.05430705939859021
45,S3,S11,0.851801859600347,1.0741474307054737,1,1.0,0.05430705939859021
45,S4,S2,0.8475428503023453,1.051476248336107,2,1.0,0.0011176723744758346
45,S4,S7,0.851801859600347,1.0226487273967153,5,0.0,0.0011176723744758346
45,S5,S9,0.8475428503023453,1.051476248336107,2,0.5,0.0494192944302466
45,S5,S3,0.9008846989267744,1.0911801351037023,3,0.0,0.0494192944302466
45,S8,S4,0.8020760579717637,1.0244216290768904,1,1.0,0.0013758979473422772
45,S9,S5,0.851801859600347,1.042097295777275,3,0.5,0.001152182630745516
45,S11,S15,0.851914122294864,1.0742596933999906,1,0.0,0.001703403248015072
45,S11,S3,0.8690529955452602,1.091398566650387,1,1.0,0.001703403248015072
45,S13,S15,0.839110007708043,1.0186975085150451,4,0.0,0.01264506463121331
45,S14,S10,0.8603841919146962,1.0506796280916242,3,1.0,0.0003505862810153268
45,S15,S11,0.8837379513983347,1.0633254522053368,4,0.0,0.023012227886684056
45,S15,S13,0.851801859600347,1.042097295777275,3,1.0,0.023012227886684056
45,S17,S2,0.851801859600347,1.0557352576341088,2,1.0,0.11272840680835622
46,S2,S8,0.8692060725060091,1.0400529403023773,5,0.0,0.045056130270736544
46,S2,S17,0.8224322824348486,0.9796543435300793,7,1.0,0.045056130270736544
46,S3,S5,0.8374876688626126,1.0277831050395405,3,0.0,0.04344564751887217
46,S3,S7,0.8390886103705794,1.0430220084043411,2,1.0,0.04344564751887217
46,S3,S13,0.8433051360508336,1.0656507071559602,1,1.0,0.04344564751887217
46,S3,S11,0.8475428503023453,1.069888421407472,1,1.0,0.04344564751887217
46,S4,S2,0.8433051360508336,1.0472385340845953,2,1.0,0.0008941378995806677
46,S4,S7,0.8475428503023453,1.0183897180987136,5,0.0,0.0008941378995806677
46,S5,S9,0.8433051360508336,1.0472385340845953,2,0.5,0.03953543554419728
46,S5,S3,0.8963802754321405,1.0866757116090684,3,0.0,0.03953543554419728
46,S8,S4,0.798065677681905,1.0204112487870316,1,1.0,0.0011007183578738218
46,S9,S5,0.8475428503023453,1.0378382864792732,3,0.5,0.0009217461045964129
46,S11,S15,0.8476545516833897,1.0700001227885163,1,0.0,0.0013627225984120578
46,S11,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.0013627225984120578
46,S13,S15,0.8349144576695028,1.014501958476505,4,0.0,0.019258072261689248
46,S14,S10,0.8560822709551227,1.0463777071320506,3,1.0,0.00028046902481226145
46,S15,S11,0.879319261641343,1.058906762448345,4,0.0,0.029808767489015533
46,S15,S13,0.8475428503023453,1.0378382864792732,3,1.0,0.029808767489015533
46,S17,S2,0.8475428503023453,1.051476248336107,2,1.0,0.2048875242687257
47,S2,S8,0.8648600421434791,1.0357069099398473,5,0.0,0.14080895516024405
47,S2,S17,0.8183201210226743,0.975542182117905,7,1.0,0.14080895516024405
47,S3,S5,0.8333002305182995,1.0235956666952275,3,0.0,0.034756518015097736
47,S3,S7,0.8348931673187264,1.0388265653524882,2,1.0,0.034756518015097736
47,S3,S13,0.8390886103705794,1.061434181475706,1,1.0,0.034756518015097736
47,S3,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.034756518015097736
47,S4,S2,0.8390886103705794,1.0430220084043411,2,1.0,0.0007153103196645342
47,S4,S7,0.8433051360508336,1.0141520038472018,5,0.0,0.0007153103196645342
47,S5,S9,0.8390886103705794,1.0430220084043411,2,0.5,0.03162834843535783
47,S5,S3,0.8918983740549797,1.0821938102319077,3,0.0,0.03162834843535783
47,S8,S4,0.7940753492934954,1.016420920398622,1,1.0,0.0023815657242786618
47,S9,S5,0.8433051360508336,1.0336005722277615,3,0.5,0.0007373968836771304
47,S11,S15,0.8434162789249727,1.0657618500300994,1,0.0,0.0010901780787296463
