t,agent,neighbor,tau,score,contacts,reputation,self_p
34,S13,S7,0.995,1.1989333980337618,2,0.0,0.04550506616023486
34,S7,S13,0.9738435783197729,1.1207485049055934,9,0.0,0.021141310295201467
34,S15,S8,0.9218809385522917,1.05704897063583,12,0.0,0.014799721374725001
34,S11,S5,0.8734200960253871,1.0160071024718245,10,0.0,0.01750902854766846
34,S11,S3,0.9000877654285937,1.0469926920144144,9,0.0,0.01750902854766846
34,S17,S7,0.8911090557802088,1.0173501943219545,15,1.0,0.08143849033482972
34,S17,S9,0.8955869907338783,1.0995203887676401,2,1.0,0.08143849033482972
34,S17,S13,0.995,1.2173455711051266,1,1.0,0.08143849033482972
35,S6,S17,0.990025,1.1939583980337618,2,0.0,0.25291997996985904
35,S3,S11,0.9908781045047818,1.1948115025385435,2,0.0,0.08795039928517433
35,S14,S10,0.8603841919146962,1.0312310597110643,5,0.0,0.006678996595807342
35,S9,S15,0.8647077305675338,0.9909488691092794,15,1.0,0.0031246826908601782
35,S11,S5,0.8690529955452602,1.0116400019916976,10,0.0,0.014007222838134768
35,S11,S3,0.8955873266014507,1.0424922531872713,9,0.0,0.014007222838134768
35,S8,S5,0.8433051360508336,1.0656507071559602,1,0.0,0.009651706189129462
35,S8,S4,0.8560822709551227,1.0029871975409432,9,0.0,0.009651706189129462
35,S8,S2,0.8734200960253871,1.0442669638217552,5,0.0,0.009651706189129462
35,S8,S11,0.9229311239742362,1.080153185069467,7,0.0,0.009651706189129462
35,S8,S15,0.990025,1.1939583980337618,2,0.0,0.009651706189129462
35,S15,S8,0.9172715338595302,1.0524395659430683,12,0.0,0.011839777099780001
35,S13,S17,0.8911090557802088,1.0230518242442015,13,1.0,0.03640405292818789
35,S13,S7,0.990025,1.180320436176928,3,0.0,0.03640405292818789
35,S7,S13,0.968974360428174,1.1158792870139946,9,0.0,0.023130182232105015
35,S17,S7,0.8866535105013078,1.0128946490430535,15,1.0,0.06515079226786379
35,S17,S9,0.8911090557802088,1.0950424538139707,2,1.0,0.06515079226786379
35,S17,S13,0.990025,1.2123705711051267,1,1.0,0.06515079226786379
36,S14,S10,0.8560822709551227,1.026929138751491,5,0.0,0.005343197276645874
36,S6,S17,0.985074875,1.1890082730337619,2,0.0,0.20233598397588726
36,S9,S15,0.8603841919146962,0.9866253304564419,15,1.0,0.0024997461526881427
36,S7,S13,0.9641294886260331,1.1110344152118536,9,0.0,0.018504145785684014
36,S13,S17,0.8866535105013078,1.0185962789653005,13,1.0,0.02912324234255031
36,S13,S7,0.985074875,1.175370311176928,3,0.0,0.02912324234255031
36,S15,S8,0.9126851761902326,1.0478532082737708,12,0.0,0.009471821679824001
36,S3,S11,0.9864036021530503,1.1766990383299782,3,0.0,0.09082638647563115
36,S11,S5,0.8647077305675338,1.007294737013971,10,0.0,0.012089500372831562
36,S11,S3,0.8911093899684435,1.0336963964148809,10,0.0,0.012089500372831562
36,S8,S5,0.8390886103705794,1.061434181475706,1,0.0,0.007721364951303569
36,S8,S4,0.851801859600347,0.9987067861861676,9,0.0,0.007721364951303569
36,S8,S2,0.8690529955452602,1.0398998633416283,5,0.0,0.007721364951303569
36,S8,S11,0.918316468354365,1.0755385294495958,7,0.0,0.007721364951303569
36,S8,S15,0.985074875,1.1890082730337619,2,0.0,0.007721364951303569
36,S17,S7,0.8822202429488013,1.008461381490547,15,1.0,0.05212063381429103
36,S17,S9,0.8866535105013078,1.0905869085350697,2,1.0,0.05212063381429103
36,S17,S13,0.985074875,1.2074204461051268,1,1.0,0.05212063381429103
37,S14,S10,0.851801859600347,1.0226487273967153,5,0.0,0.0042745578213166996
37,S6,S17,0.9801495006250001,1.184082898658762,2,0.0,0.16186878718070982
37,S9,S15,0.8560822709551227,0.9823234094968682,15,1.0,0.0019997969221505142
37,S3,S11,0.9814715841422851,1.171767020319213,3,0.0,0.07266110918050493
37,S7,S13,0.9593088411829029,1.1062137677687236,9,0.0,0.014803316628547211
37,S15,S8,0.9081217503092814,1.0432897823928196,12,0.0,0.007577457343859201
37,S11,S5,0.8603841919146962,1.0029711983611336,10,0.0,0.00967160029826525
37,S11,S3,0.8866538430186013,1.0292408494650387,10,0.0,0.00967160029826525
37,S13,S17,0.8822202429488013,1.014163011412794,13,1.0,0.02329859387404025
37,S13,S7,0.9801495006250001,1.170444936801928,3,0.0,0.02329859387404025
37,S17,S7,0.8778091417340573,1.004050280275803,15,1.0,0.052832644581711045
37,S17,S9,0.8822202429488013,1.0861536409825632,2,1.0,0.052832644581711045
37,S17,S13,0.9801495006250001,1.2024950717301268,1,1.0,0.052832644581711045
37,S8,S5,0.8348931673187264,1.057238738423853,1,0.0,0.0061770919610428555
37,S8,S4,0.8475428503023453,0.9944477768881659,9,0.0,0.0061770919610428555
37,S8,S2,0.8647077305675338,1.035554598363902,5,0.0,0.0061770919610428555
37,S8,S11,0.9137248860125932,1.070946947107824,7,0.0,0.0061770919610428555
37,S8,S15,0.9801495006250001,1.184082898658762,2,0.0,0.0061770919610428555
38,S7,S13,0.9545122969769885,1.101417223562809,9,0.0,0.0832930929754778
38,S9,S15,0.851801859600347,0.9780429981420926,15,1.0,0.0015998375377204114
38,S11,S5,0.8560822709551227,0.99866927740156,10,0.0,0.0077372802386122
38,S11,S3,0.8822205738035083,1.0248075802499457,10,0.0,0.0077372802386122
38,S14,S10,0.8475428503023453,1.0183897180987136,5,0.0,0.0034196462570533596
38,S3,S11,0.9765642262215737,1.1668596623985017,3,0.0,0.05812888734440395
38,S17,S7,0.8734200960253871,0.9996612345671327,15,1.0,0.07300004188585729
38,S17,S9,0.8778091417340573,1.081742539767819,2,1.0,0.07300004188585729
38,S17,S13,0.9752487531218751,1.1975943242270017,1,1.0,0.07300004188585729
38,S13,S17,0.8778091417340573,1.0097519101980499,13,1.0,0.0186388750992322
38,S13,S7,0.9752487531218751,1.165544189298803,3,0.0,0.0186388750992322
38,S15,S8,0.9035811415577351,1.0387491736412733,12,0.0,0.006061965875087361
38,S6,S17,0.9752487531218751,1.1791821511556368,2,0.0,0.23084677633187184
38,S8,S5,0.8307187014821328,1.0530642725872594,1,0.0,0.004941673568834285
38,S8,S4,0.8433051360508336,0.9902100626366541,9,0.0,0.004941673568834285
38,S8,S2,0.8603841919146962,1.0312310597110643,5,0.0,0.004941673568834285
38,S8,S11,0.9091562615825302,1.066378322677761,7,0.0,0.004941673568834285
38,S8,S15,0.9752487531218751,1.1791821511556368,2,0.0,0.004941673568834285
39,S7,S13,0.9497397354921036,1.0966446620779242,9,0.0,0.06663447438038224
39,S9,S15,0.8475428503023453,0.9737839888440909,15,1.0,0.0012798700301763291
39,S11,S5,0.851801859600347,0.9943888660467843,10,0.0,0.006189824190889761
39,S11,S3,0.8778094709344907,1.020396477380928,10,0.0,0.006189824190889761
39,S14,S10,0.8433051360508336,1.0141520038472018,5,0.0,0.002735717005642688
39,S8,S5,0.8265651079747222,1.0489106790798488,1,0.0,0.003953338855067428
39,S8,S4,0.8390886103705794,0.9859935369563999,9,0.0,0.003953338855067428
39,S8,S2,0.8560822709551227,1.026929138751491,5,0.0,0.003953338855067428
39,S8,S11,0.9046104802746175,1.0618325413698484,7,0.0,0.003953338855067428
39,S8,S15,0.9703725093562657,1.1743059073900275,2,0.0,0.003953338855067428
39,S13,S17,0.8734200960253871,1.0053628644893797,13,1.0,0.014911100079385762
39,S13,S7,0.9703725093562657,1.1606679455331936,3,0.0,0.014911100079385762
39,S3,S11,0.9716814050904659,1.1619768412673939,3,0.0,0.04650310987552316
39,S15,S8,0.8990632358499464,1.0342312679334846,12,0.0,0.007821346416879968
39,S17,S7,0.8690529955452602,0.9952941340870058,15,1.0,0.058400033508685834
39,S17,S9,0.8734200960253871,1.077353494059149,2,1.0,0.058400033508685834
39,S17,S13,0.9703725093562657,1.1927180804613924,1,1.0,0.058400033508685834
39,S6,S17,0.9703725093562657,1.1743059073900275,2,0.0,0.18467742106549748
40,S7,S13,0.944991036814643,1.0918959634004637,9,0.0,0.05330757950430579
40,S9,S15,0.8433051360508336,0.9695462745925791,15,1.0,0.0010238960241410633
40,S11,S5,0.8475428503023453,0.9901298567487826,10,0.0,0.004951859352711809
40,S11,S3,0.8734204235798182,1.0160074300262556,10,0.0,0.004951859352711809
40,S14,S10,0.8390886103705794,1.0099354781669476,5,0.0,0.0021885736045141506
40,S15,S8,0.8945679196706967,1.0297359517542348,12,0.0,0.006257077133503975
40,S8,S5,0.8224322824348486,1.0447778535399752,1,0.0,0.0031626710840539428
40,S8,S4,0.8348931673187264,0.981798093904547,9,0.0,0.0031626710840539428
40,S8,S2,0.851801859600347,1.0226487273967153,5,0.0,0.0031626710840539428
40,S8,S11,0.9000874278732445,1.0573094889684753,7,0.0,0.0031626710840539428
40,S8,S15,0.9655206468094844,1.1694540448432462,2,0.0,0.0031626710840539428
40,S17,S7,0.8647077305675338,0.9909488691092794,15,1.0,0.1270372373182224
40,S17,S9,0.8690529955452602,1.072986393579022,2,1.0,0.1270372373182224
40,S17,S13,0.9655206468094844,1.1878662179146111,1,1.0,0.1270372373182224
40,S3,S11,0.9668229980650135,1.1571184342419414,3,0.0,0.04807647999432286
40,S6,S17,0.9655206468094844,1.1694540448432462,2,0.0,0.31023701689400196
40,S13,S17,0.8690529955452602,1.0009957640092528,13,1.0,0.011928880063508611
40,S13,S7,0.9655206468094844,1.1558160829864124,3,0.0,0.011928880063508611
41,S7,S13,0.9402660816305698,1.0871710082163903,9,0.0,0.043415322113248986
41,S9,S15,0.8390886103705794,0.9653297489123249,15,1.0,0.0008191168193128507
41,S11,S5,0.8433051360508336,0.9858921424972709,10,0.0,0.003961487482169447
41,S11,S3,0.869053321461919,1.0116403279083563,10,0.0,0.003961487482169447
41,S14,S10,0.8348931673187264,1.0057400351150947,5,0.0,0.0017508588836113205
41,S15,S8,0.8900950800723432,1.0252631121558813,12,0.0,0.005701117015877835
41,S3,S11,0.9619888830746884,1.1522843192516163,3,0.0,0.03846118399545829
41,S6,S17,0.960693043575437,1.1646264416091987,2,0.0,0.24818961351520158
41,S8,S5,0.8183201210226743,1.040665692127801,1,0.0,0.0025301368672431546
41,S8,S4,0.8307187014821328,0.9776236280679533,9,0.0,0.0025301368672431546
41,S8,S2,0.8475428503023453,1.0183897180987136,5,0.0,0.0025301368672431546
41,S8,S11,0.8955869907338783,1.052809051829109,7,0.0,0.0025301368672431546
41,S8,S15,0.960693043575437,1.1646264416091987,2,0.0,0.0025301368672431546
41,S13,S17,0.8647077305675338,0.9966504990315265,13,1.0,0.00954310405080689
41,S13,S7,0.960693043575437,1.1509884797523648,3,0.0,0.00954310405080689
41,S17,S7,0.8603841919146962,0.9866253304564419,15,1.0,0.10162978985457792
41,S17,S9,0.8647077305675338,1.0686411286012956,2,1.0,0.10162978985457792
41,S17,S13,0.960693043575437,1.1830386146805636,1,1.0,0.10162978985457792
42,S7,S13,0.9355647512224169,1.0824696778082374,9,0.0,0.03488480983415622
42,S9,S15,0.8348931673187264,0.961134305860472,15,1.0,0.0006552934554502806
42,S11,S5,0.8390886103705794,0.9816756168170166,10,0.0,0.003169189985735558
42,S11,S3,0.8647080548546094,1.0072950613010467,10,0.0,0.003169189985735558
42,S14,S10,0.8307187014821328,1.001565569278501,5,0.0,0.0014006871068890565
42,S17,S7,0.8560822709551227,0.9823234094968682,15,1.0,0.2503567477920282
42,S17,S9,0.8603841919146962,1.064317589948458,2,1.0,0.2503567477920282
42,S17,S13,0.9558895783575597,1.1782351494626864,1,1.0,0.2503567477920282
42,S3,S11,0.957178938659315,1.147474374836243,3,0.0,0.030768947196366633
42,S8,S5,0.8142285204175609,1.0365740915226875,1,0.0,0.0020241094937945236
42,S8,S4,0.8265651079747222,0.9734700345605427,9,0.0,0.0020241094937945236
42,S8,S2,0.8433051360508336,1.0141520038472018,5,0.0,0.0020241094937945236
42,S8,S11,0.8911090557802088,1.0483311168754397,7,0.0,0.0020241094937945236
42,S8,S15,0.9558895783575597,1.1598229763913215,2,0.0,0.0020241094937945236
42,S15,S8,0.8856446046719815,1.0208126367555197,12,0.0,0.004560893612702268
42,S6,S17,0.9558895783575597,1.1598229763913215,2,0.0,0.19855169081216129
42,S13,S17,0.8603841919146962,0.9923269603786888,13,1.0,0.00784457996870716
42,S13,S7,0.9558895783575597,1.1461850145344876,3,0.0,0.00784457996870716
43,S7,S13,0.9308869274663047,1.0777918540521254,9,0.0,0.10775339841083958
43,S9,S15,0.8307187014821328,0.9569598400238783,15,1.0,0.0005242347643602245
43,S11,S5,0.8348931673187264,0.9774801737651637,10,0.0,0.0025353519885884467
43,S11,S3,0.8603845145803364,1.0029715210267738,10,0.0,0.0025353519885884467
43,S14,S10,0.8265651079747222,0.9974119757710903,5,0.0,0.0011205496855112452
43,S3,S11,0.9523930439660184,1.1426884801429464,3,0.0,0.024615157757093307
43,S8,S5,0.810157377815473,1.0325029489205997,1,0.0,0.001619287595035619
43,S8,S4,0.8224322824348486,0.9693372090206691,9,0.0,0.001619287595035619
43,S8,S2,0.8390886103705794,1.0099354781669476,5,0.0,0.001619287595035619
43,S8,S11,0.8866535105013078,1.0438755715965387,7,0.0,0.001619287595035619
43,S8,S15,0.9511101304657719,1.1550435284995337,2,0.0,0.001619287595035619
43,S17,S7,0.851801859600347,0.9780429981420926,15,1.0,0.20028539823362257
43,S17,S9,0.8560822709551227,1.0600156689888844,2,1.0,0.20028539823362257
43,S17,S13,0.9511101304657719,1.1734557015708986,1,1.0,0.20028539823362257
43,S15,S8,0.8812163816486216,1.0163844137321598,12,0.0,0.003648714890161815
43,S6,S17,0.9511101304657719,1.1550435284995337,2,0.0,0.20364143581085314
43,S13,S17,0.8560822709551227,0.9880250394191153,13,1.0,0.006275663974965729
43,S13,S7,0.9511101304657719,1.1414055666426999,3,0.0,0.006275663974965729
44,S7,S13,0.9262324928289732,1.0731374194147938,9,0.0,0.23258613060377403
44,S9,S15,0.8265651079747222,0.9528062465164677,15,1.0,0.0004193878114881796
44,S11,S5,0.8307187014821328,0.9733057079285701,10,0.0,0.0020282815908707575
44,S11,S3,0.8560825920074346,0.998669598453872,10,0.0,0.0020282815908707575
44,S14,S10,0.8224322824348486,0.9932791502312167,5,0.0,0.0008964397484089962
44,S3,S11,0.9476310787461883,1.1379265149231164,3,0.0,0.0341601930379524
44,S17,S7,0.8475428503023453,0.9737839888440909,15,1.0,0.16022831858689807
44,S17,S9,0.851801859600347,1.0557352576341088,2,1.0,0.16022831858689807
44,S17,S13,0.946354579813443,1.1687001509185697,1,1.0,0.16022831858689807
44,S13,S17,0.851801859600347,0.9837446280643397,13,1.0,0.005020531179972584
44,S13,S7,0.946354579813443,1.136650015990371,3,0.0,0.005020531179972584
44,S15,S8,0.8768102997403785,1.0119783318239166,12,0.0,0.002918971912129452
44,S6,S17,0.946354579813443,1.1502879778472048,2,0.0,0.16291314864868253
44,S8,S5,0.8061065909263957,1.0284521620315223,1,0.0,0.0012954300760284953
44,S8,S4,0.8183201210226743,0.9652250476084948,9,0.0,0.0012954300760284953
44,S8,S2,0.8348931673187264,1.0057400351150947,5,0.0,0.0012954300760284953
44,S8,S11,0.8822202429488013,1.0394423040440322,7,0.0,0.0012954300760284953
44,S8,S15,0.946354579813443,1.1502879778472048,2,0.0,0.0012954300760284953
45,S3,S11,0.9428929233524574,1.1331883595293855,3,0.0,0.02732815443036192
45,S6,S17,0.9416228069143757,1.1455562049481376,2,0.0,0.13033051891894604
45,S7,S13,0.9216013303648284,1.068506256950649,9,0.0,0.27057737433980894
45,S8,S5,0.8020760579717637,1.0244216290768904,1,0.0,0.0010363440608227963
45,S8,S4,0.8142285204175609,0.9611334470033814,9,0.0,0.0010363440608227963
45,S8,S2,0.8307187014821328,1.001565569278501,5,0.0,0.0010363440608227963
45,S8,S11,0.8778091417340573,1.035031202829288,7,0.0,0.0010363440608227963
45,S8,S15,0.9416228069143757,1.1455562049481376,2,0.0,0.0010363440608227963
45,S9,S15,0.8224322824348486,0.9486734209765941,15,1.0,0.0003355102491905437
45,S11,S5,0.8265651079747222,0.9691521144211594,10,0.0,0.0016226252726966061
45,S11,S3,0.8518021790473974,0.9943891854938347,10,0.0,0.0016226252726966061
45,S13,S17,0.8475428503023453,0.979485618766338,13,1.0,0.004016424943978067
45,S13,S7,0.9416228069143757,1.1319182430913037,3,0.0,0.004016424943978067
45,S14,S10,0.8183201210226743,0.9891669888190424,5,0.0,0.000717151798727197
45,S15,S8,0.8724262482416766,1.0075942803252147,12,0.0,0.0023351775297035617
45,S17,S7,0.8433051360508336,0.9695462745925791,15,1.0,0.12818265486951846
45,S17,S9,0.8475428503023453,1.051476248336107,2,1.0,0.12818265486951846
45,S17,S13,0.9416228069143757,1.1639683780195025,1,1.0,0.12818265486951846
46,S3,S11,0.9381784587356952,1.1284738949126232,3,0.0,0.032651824276895766
46,S6,S17,0.9369146928798039,1.1408480909135656,2,0.0,0.10426441513515683
46,S7,S13,0.9169933237130042,1.0638982502988248,9,0.0,0.21646189947184716
46,S8,S5,0.798065677681905,1.0204112487870316,1,0.0,0.0008290752486582371
46,S8,S4,0.810157377815473,0.9570623044012936,9,0.0,0.0008290752486582371
46,S8,S2,0.8265651079747222,0.9974119757710903,5,0.0,0.0008290752486582371
46,S8,S11,0.8734200960253871,1.030642157120618,7,0.0,0.0008290752486582371
46,S8,S15,0.9369146928798039,1.1408480909135656,2,0.0,0.0008290752486582371
46,S9,S15,0.8183201210226743,0.9445612595644199,15,1.0,0.000268408199352435
46,S11,S5,0.8224322824348486,0.9650192888812859,10,0.0,0.001298100218157285
46,S11,S3,0.8475431681521605,0.9901301745985978,10,0.0,0.001298100218157285
46,S13,S17,0.8433051360508336,0.9752479045148262,13,1.0,0.003213139955182454
46,S13,S7,0.9369146928798039,1.1272101290567318,3,0.0,0.003213139955182454
46,S14,S10,0.8142285204175609,0.985075388213929,5,0.0,0.0005737214389817576
46,S15,S8,0.8680641170004681,1.0032321490840064,12,0.0,0.0018681420237628495
46,S17,S7,0.8390886103705794,0.9653297489123249,15,1.0,0.10254612389561478
46,S17,S9,0.8433051360508336,1.0472385340845953,2,1.0,0.10254612389561478
46,S17,S13,0.9369146928798039,1.1592602639849305,1,1.0,0.10254612389561478
47,S3,S11,0.9334875664420167,1.1237830026189446,3,0.0,0.026121459421516613
47,S6,S17,0.9322301194154049,1.1361635174491667,2,0.0,0.09161326221970358
47,S7,S13,0.9124083570944392,1.05931328368026,9,0.0,0.17316951957747773
47,S8,S5,0.7940753492934954,1.016420920398622,1,0.0,0.0026929218212028362
47,S8,S4,0.8061065909263957,0.9530115175122162,9,0.0,0.0026929218212028362
47,S8,S2,0.8224322824348486,0.9932791502312167,5,0.0,0.0026929218212028362
47,S8,S11,0.8690529955452602,1.026275056640491,7,0.0,0.0026929218212028362
47,S8,S15,0.9322301194154049,1.1361635174491667,2,0.0,0.0026929218212028362
47,S9,S15,0.8142285204175609,0.9404696589593065,15,1.0,0.000214726559481948
47,S11,S5,0.8183201210226743,0.9609071274691117,10,0.0,0.001038480174525828
47,S11,S3,0.8433054523113996,0.985892458757837,10,0.0,0.001038480174525828
47,S13,S17,0.8390886103705794,0.971031378834572,13,1.0,0.0033264552827681733
47,S13,S7,0.9322301194154049,1.1225255555923328,3,0.0,0.0033264552827681733
47,S14,S10,0.810157377815473,0.9810042456118412,5,0.0,0.00045897715118540616
47,S15,S8,0.8637237964154658,0.998891828499004,12,0.0,0.0014945136190102797
47,S17,S7,0.8348931673187264,0.961134305860472,15,1.0,0.2820368991164918
47,S17,S9,0.8390886103705794,1.0430220084043411,2,1.0,0.2820368991164918
47,S17,S13,0.9322301194154049,1.1545756905205316,1,1.0,0.2820368991164918
48,S3,S11,0.9288201286098066,1.1191155647867346,3,0.0,0.020897167537213292
48,S6,S17,0.9275689688183278,1.1315023668520896,2,0.0,0.09336063363597169
48,S7,S13,0.9078463153089671,1.0547512418947877,9,0.0,0.1385356156619822
48,S8,S5,0.7901049725470279,1.0124505436521547,1,0.0,0.00376961482502462
48,S8,S4,0.8020760579717637,0.9489809845575843,9,0.0,0.00376961482502462
48,S8,S2,0.8183201210226743,0.9891669888190424,5,0.0,0.00376961482502462
48,S8,S11,0.8647077305675338,1.0219297916627645,7,0.0,0.00376961482502462
48,S8,S15,0.9275689688183278,1.1315023668520896,2,0.0,0.00376961482502462
48,S9,S15,0.810157377815473,0.9363985163572186,15,1.0,0.00017178124758555842
48,S11,S5,0.8142285204175609,0.9568155268639982,10,0.0,0.0008307841396206625
48,S11,S3,0.8390889250498427,0.98167593149628,10,0.0,0.0008307841396206625
48,S13,S17,0.8348931673187264,0.9668359357827191,13,1.0,0.002661164226214539
48,S13,S7,0.9275689688183278,1.1178644049952557,3,0.0,0.002661164226214539
48,S14,S10,0.8061065909263957,0.9769534587227638,5,0.0,0.00036718172094832497
48,S15,S8,0.8594051774333885,0.9945732095169266,12,0.0,0.001195610895208224
48,S17,S7,0.8307187014821328,0.9569598400238783,15,1.0,0.22562951929319347
48,S17,S9,0.8348931673187264,1.0388265653524882,2,1.0,0.22562951929319347
48,S17,S13,0.9275689688183278,1.1499145399234545,1,1.0,0.22562951929319347
49,S3,S11,0.9241760279667576,1.1144714641436855,3,0.0,0.05902247886960137
49,S6,S17,0.9229311239742362,1.126864522007998,2,0.0,0.07865246199434399
49,S7,S13,0.9033070837324223,1.0502120103182429,9,0.0,0.17837930713831535
49,S8,S5,0.7861544476842928,1.0085000187894195,1,0.0,0.003015691860019696
49,S8,S4,0.798065677681905,0.9449706042677255,9,0.0,0.003015691860019696
49,S8,S2,0.8142285204175609,0.985075388213929,5,0.0,0.003015691860019696
49,S8,S11,0.8603841919146962,1.017606253009927,7,0.0,0.003015691860019696
49,S8,S15,0.9229311239742362,1.126864522007998,2,0.0,0.003015691860019696
49,S9,S15,0.8061065909263957,0.9323477294681413,15,1.0,0.00013742499806844674
49,S11,S5,0.810157377815473,0.9527443842619103,10,0.0,0.00066462731169653
49,S11,S3,0.8348934804245934,0.9774804868710307,10,0.0,0.00066462731169653
49,S13,S17,0.8307187014821328,0.9626614699461254,13,1.0,0.005872583592386248
49,S13,S7,0.9229311239742362,1.1132265601511642,3,0.0,0.005872583592386248
49,S14,S10,0.8020760579717637,0.9729229257681319,5,0.0,0.00029374537675866
49,S15,S8,0.8551081515462216,0.9902761836297598,12,0.0,0.0009564887161665792
49,S17,S7,0.8265651079747222,0.9528062465164677,15,1.0,0.21668231920167041
49,S17,S9,0.8307187014821328,1.0346520995158945,2,1.0,0.21668231920167041
49,S17,S13,0.9229311239742362,1.145276695079363,1,1.0,0.21668231920167041
