pca_1,pca_2,pca_3,pca_4,label
0.3238158605555377,-0.1525598316259903,0.11557570943396922,-0.13560423676236827,0
0.32522227695378536,-0.15534088890195913,0.1152023606117597,-0.13231165377363774,0
0.32429520339672724,-0.1544928827897838,0.11493740311662126,-0.13579487483701352,0
0.324713356831819,-0.1555344426381971,0.11534971341496603,-0.1333291213736092,0
0.32957220779962715,-0.1548353992483302,0.12072503658739053,-0.1381936546562963,0
0.33092484891125173,-0.15546309367500466,0.12063310411697559,-0.1346217267370866,0
0.330365126571213,-0.15421208716317197,0.12048186881861955,-0.13675656683479553,0
0.3296235125823056,-0.1548105285079196,0.1217077721460248,-0.1354291653144446,0
0.32366569302979675,-0.15314854722074206,0.11589725555079533,-0.13514489622492865,0
0.32298437210132025,-0.15670968944474845,0.11591024875186207,-0.1364446720548561,0
0.323599515219675,-0.15400851581309907,0.11559729877780889,-0.1359922096343481,0
0.3234483462097495,-0.15537247992864034,0.11617145617012892,-0.13466904831251858,0
0.3297937988441412,-0.15491881941122732,0.1204084887629514,-0.1385053451384955,0
0.3288571696037349,-0.15574623697288673,0.12180000154734139,-0.13717380207290003,0
0.3286295271565154,-0.1535430203153095,0.12169644566369842,-0.13845739781325878,0
0.3295751173525546,-0.15573828257698907,0.12141638362815477,-0.13618804400921375,0
0.32179163420537993,-0.15400916330283476,0.11657027292042987,-0.13845006786177616,0
0.32351539140628116,-0.15412118234120536,0.11668931214134615,-0.13327373690065425,0
0.3228758673030663,-0.15395924122255367,0.11595295909290226,-0.13708628308939252,0
0.3235901354172196,-0.15589235519876765,0.11591949568270665,-0.13487840087801628,0
0.3278360200091891,-0.15515143970371092,0.12146580207916313,-0.14104042817743812,0
0.33069693383715904,-0.15557129697554434,0.12085535751886711,-0.1346092818257102,0
0.3246002139425769,-0.15483226367324562,0.12339796990524832,-0.1449608697595981,0
0.32866286264085276,-0.15605074388510126,0.12171577531935351,-0.138002145137468,0
0.32271389017397945,-0.15347350193441825,0.11632588845270664,-0.13651488493266373,0
0.3219223946283071,-0.1548443285073791,0.1172948815447834,-0.13604983422175398,0
0.3220408580572227,-0.15253184664666905,0.11693801407586835,-0.13698603681024557,0
0.3227520625618512,-0.15732097633311137,0.1157632290263797,-0.137523154924172,0
0.32872176477723924,-0.15374265688168762,0.12142717933357572,-0.138891741462346,0
0.32884546998628617,-0.15544544102976007,0.12199611460992321,-0.13679226964789087,0
0.3288356792438276,-0.1544787672190222,0.12096027062691761,-0.1397591239402734,0
0.3261487955809732,-0.15760442955232895,0.12286277843493076,-0.1415547648734326,0
0.31166634429620677,-0.15405934820834433,0.10456034272733195,-0.13329741065633582,0
0.3109237593125517,-0.15496794970851163,0.10618473265556028,-0.13086306409012027,0
0.3113773976030877,-0.15385992803647455,0.10472999730512067,-0.13368876219102432,0
0.31028859865391956,-0.15489744526472646,0.10648600047564993,-0.13195270600504438,0
0.3095682214436989,-0.1524261873418269,0.10634889176460882,-0.13456965955819133,0
0.3115186186195925,-0.15535317806894675,0.10574453023498676,-0.13034884726637086,0
0.30955887806417226,-0.1542011977139706,0.10630584904427653,-0.13461563959880574,0
0.309262048628387,-0.15458678726767194,0.10756933893332687,-0.13215476931790948,0
0.32498880665812446,-0.15438714584415333,0.12339035451491087,-0.1444047677027181,0
0.30190272456014466,-0.1853935877375191,0.15615435979951897,-0.12060602169923795,0
0.28456528533020786,-0.1978261517369534,0.17588279013778596,-0.11664953113476395,0
0.2830367191252101,-0.20491917729329703,0.17866948732249632,-0.11302127669676526,0
0.29724270169506295,-0.18496294173340486,0.16123255106520262,-0.12110841617342877,0
0.31270972202087877,-0.1688288676563121,0.14176449801455226,-0.12995066506069747,0
0.3088272253030071,-0.1795651527464059,0.14650064119605744,-0.1270998770441189,0
0.3089016287238878,-0.18184160663295706,0.14637139630138551,-0.12664841786296305,0
0.3053910199815323,-0.1860517917260404,0.15065990432417187,-0.12513146572667994,0
0.3073697028371337,-0.18428419484964276,0.14820637712027196,-0.12605376117281047,0
0.3055445511924262,-0.18635320854811874,0.15068847790743245,-0.12452329082493024,0
0.306490841062366,-0.1870714648610624,0.15017351330698547,-0.12299112326354605,0
0.2987985901780996,-0.18660674042302527,0.1456345028788908,-0.12410891729612061,0
0.2998177535282712,-0.18759859604527757,0.14536062473438593,-0.121751272472152,0
0.29895186431845633,-0.18719113686820155,0.14603077759909655,-0.12262570946120388,0
0.29969643483645647,-0.18781286051666696,0.14553822442098796,-0.12161767749996111,0
0.29805934606855433,-0.18754522571963714,0.14633347742840552,-0.12425523617648676,0
0.30053206832611656,-0.18713258498792712,0.14500355957163857,-0.12076388344051348,0
0.2985546785458858,-0.18706991042384907,0.14594644176178706,-0.1239256160260579,0
0.29955606316001826,-0.18807683521718777,0.14575348456708093,-0.12142985178924748,0
0.29941631380723277,-0.18581498549769898,0.1450207040720819,-0.12410473336000999,0
0.2996746710785714,-0.18752364012496459,0.14531252612952605,-0.12222049452110906,0
0.29874312553361493,-0.18710831346361018,0.1459641939621159,-0.12338535856464022,0
0.2999806996687906,-0.18771596609769076,0.14548817816922166,-0.12099237673615604,0
0.298181008697162,-0.18688839175546595,0.14581596849363176,-0.12528842831413062,0
0.2988943013733266,-0.18860765505046653,0.146130078479477,-0.12212929426869934,0
0.2985119688252009,-0.18708306164013122,0.1459497691879541,-0.12405930410533655,0
0.29954308283556075,-0.18773494732894164,0.14551851026986617,-0.12206911135934939,0
0.28729674726432974,-0.1864114586234477,0.13487557365164626,-0.11957549649236254,0
0.28852952079906025,-0.18757350735837802,0.13481496690367467,-0.11604401609591575,0
0.2869565125652005,-0.186560526723595,0.13501266531350287,-0.12016510598287355,0
0.2876264455222992,-0.18803209955451308,0.13518024692404607,-0.11748742002952905,0
0.2988378530011667,-0.18687820598949478,0.1457545647991314,-0.12368919994184496,0
0.29953458598227123,-0.18823265667214062,0.14590011144869242,-0.12106352922953262,0
0.29821888085505877,-0.18713538572524346,0.14597114232667385,-0.12480870077691114,0
0.2983145569233433,-0.1889517241899868,0.1464316911830299,-0.12285875157580484,0
0.2847792885866922,-0.1876777878296485,0.13584721759130058,-0.12377564138892205,0
0.2870480585137989,-0.18831414419414647,0.13545034347412876,-0.11833058101634136,0
0.2869081153256524,-0.18659766546662543,0.13497906441095264,-0.12037442218409561,0
0.28767264536048653,-0.1880918254537738,0.13525125870048338,-0.11712437869624065,0
0.29848271035984575,-0.18692236213310548,0.14578339274443364,-0.12464953002959284,0
0.29867636510462203,-0.1887367743605733,0.14634252510565804,-0.1221461269509248,0
0.2981458369374034,-0.187154022524958,0.14590643581557483,-0.12518883597468128,0
0.2993165078053126,-0.18849138246699582,0.14614581912003355,-0.12089787706734356,0
0.2868295857016362,-0.18651874216369768,0.13488078843179985,-0.12093046466296964,0
0.28777325955159716,-0.1880379550299533,0.1353178337277221,-0.11666776605057494,0
0.28554663449506035,-0.18723609417547954,0.13535674885941829,-0.12307179034646376,0
0.28722156306810864,-0.18839896445248194,0.1356311471608329,-0.11724975441888263,0
0.30316495282191036,-0.18759356612832973,0.1514109213693089,-0.12921659779930328,0
0.30439761767456497,-0.1891365871246093,0.1521046005233586,-0.12332980888590406,0
0.3024265001093387,-0.18800689911388682,0.1515710060365929,-0.13077060195841628,0
0.3042398189547174,-0.1893297160347851,0.1524071910178484,-0.12284879999578696,0
0.2851745988695168,-0.1870699147283056,0.13485492060539517,-0.12568862356619287,0
0.2882164662692148,-0.18842836553079098,0.13625903377470316,-0.11261672580024884,0
0.28448890087312095,-0.18743592475818036,0.13489553092296214,-0.12794186930567708,0
0.28312011576579,-0.188125487954721,0.14381176960784003,-0.1068766474848511,0
0.27737717742815987,-0.20986384433475053,0.15741785317898382,-0.15452972610537957,0
0.40140841510068603,-0.15626143148989233,0.04295366722002958,-0.10120260088470323,0
0.424217557409978,-0.31135809703151546,0.09392189534246853,0.12543838408115748,0
0.4421026905710763,-0.30522463044491777,0.04913456105333747,0.0540236991700529,0
0.45565330810110904,-0.2847271384504041,0.0396528574143421,0.06674091928898696,0
0.4454818371462287,-0.2950879181053017,0.044492649501680415,0.04981547966956612,0
0.4487115957646114,-0.28870922623827344,0.04529887703456148,0.06225311306371939,0
0.4467513976967302,-0.2964884141969897,0.04459986385278325,0.05476187810015942,0
0.4528760532585846,-0.28656322896899206,0.04215119370888554,0.06576899968810695,0
0.4445214215990375,-0.29744209451920645,0.04728263386805376,0.05529583536523469,0
0.45330539817746807,-0.2908477842101396,0.0437706738919601,0.0719723127615462,0
0.43908935888999,-0.3029980495711659,0.05011794525475344,0.04715079435128644,0
0.4266040789451616,-0.30331584021303215,0.07438296972627245,0.07773285895807369,0
0.41572163775311965,-0.23394537504976243,0.059951252365571195,-0.0027206548013242182,0
0.26254645810423677,-0.30600981634717295,0.20207970088672633,-0.06523231843671318,0
0.23610212676653541,-0.3228265021417688,0.256075123267141,0.006464157822362204,0
0.2247513908978394,-0.3261579377010989,0.2494300327086294,0.02241522071669988,0
0.23046080535120422,-0.30275380657577167,0.23586484908269578,-0.0001820105238001246,0
0.2696940068501733,-0.21098833378796708,0.16298657825571494,-0.09379264499827078,0
0.2854824139306684,-0.19965295651301349,0.14125665643934138,-0.10628715284072693,0
0.29946663619089897,-0.20727122420788444,0.15922231274085807,-0.11693474926285452,0
0.29498182638802894,-0.22182075732877546,0.16884726896736968,-0.10231207097575584,0
0.2898899720045972,-0.2243688982622294,0.17341800118081685,-0.10483303280591155,0
0.28861512944515966,-0.2273821131678672,0.17591227474382087,-0.1011970337514741,0
0.2809327195914578,-0.2259116434102434,0.17212819628210885,-0.10033664661526809,0
0.28070748324357786,-0.22685282341271412,0.173693799086851,-0.09659408265251823,0
0.2782901759097229,-0.22504651463411954,0.1749106201237205,-0.10069528493754398,0
0.2799144913436131,-0.2276369182234371,0.17491679306817454,-0.09575218226139748,0
0.28378480527029504,-0.22700307822193797,0.18090698833331698,-0.10185415839155659,0
0.28442899475084105,-0.2289789118671018,0.1822979311646593,-0.09615871865395759,0
0.2839627059319436,-0.22714375626316885,0.18127210888639556,-0.1004876263144161,0
0.28333454448118855,-0.22879281372018972,0.18253674263082598,-0.09849974226237995,0
0.2658834895170461,-0.22651105417600512,0.16593504006356596,-0.09383543297997443,0
0.26635945395053,-0.22823350002209758,0.1662730536098127,-0.09131724741628755,0
0.26537013513224855,-0.22646429057984538,0.16602627078491272,-0.0950281754246024,0
0.2656057347900193,-0.22936612044449511,0.16677675301607509,-0.09192596203482145,0
0.2805926292231541,-0.23121759309937237,0.17349567654739362,-0.0971388387637534,0
0.28119332426237686,-0.23179830254558684,0.17211509525117452,-0.09883301803726541,0
0.28120719949844675,-0.23178326860560353,0.17262219303499826,-0.0976298627727763,0
0.2809682191393629,-0.23476874080546428,0.17409270074828576,-0.09395370532516978,0
0.2854510839208163,-0.2359004421104505,0.18160966814284363,-0.09409880448929492,0
0.2856129481824998,-0.23801324530955517,0.18151846699405838,-0.09380746410362117,0
0.2833676576593779,-0.2385613339377894,0.18360115331802396,-0.09478087593915907,0
0.2804725947800981,-0.2403872323839462,0.1883101313746054,-0.09017884849991459,0
0.2601098252692447,-0.23968947548870165,0.17367829681142033,-0.0880428660158018,0
0.2609965158121362,-0.24087795553959124,0.1743786753348,-0.08349650601655861,0
0.26164132029971,-0.23721410079190167,0.1734054981144597,-0.08480894688237528,0
0.2610655075848672,-0.23951427177050327,0.17477768164283525,-0.08254151549089545,0
0.27790249909550907,-0.23903376519462025,0.19131958843159524,-0.08970632517575838,0
0.2774892883452277,-0.24129357930917725,0.19219509321017525,-0.08803892510996619,0
0.27832605261789456,-0.23860196937073833,0.1910476384675286,-0.08923630604020139,0
0.2769708810946615,-0.24168817644693927,0.19321805746067455,-0.08690705289387507,0
0.2712327803474243,-0.24041817890778805,0.1876126410723029,-0.08536022659987497,0
0.27166303137826653,-0.24242581720270204,0.18827235098517892,-0.08229536419170702,0
0.2716440659205117,-0.23966776828368236,0.1870308963144125,-0.08594637672600924,0
0.27032707278493306,-0.24366230736729502,0.1887221155384935,-0.08485241776299146,0
0.2754867607465218,-0.24179500942037896,0.19376988711623433,-0.0896826419292639,0
0.2761124522166549,-0.24376275186003019,0.1942447999069632,-0.08654726602429724,0
0.27566503364852557,-0.2414123472937831,0.1940255477459416,-0.08843396001540488,0
0.2761685485214533,-0.24361339000547713,0.19443600796245275,-0.08577228382785113,0
0.27002576992585264,-0.2413456172103965,0.18827314728003608,-0.0869659990933842,0
0.27101988082072814,-0.2431765450943926,0.1888029582846773,-0.08249327584633748,0
0.2703709344945998,-0.24108104847526204,0.18813896090292692,-0.08642394228761685,0
0.2705673565833263,-0.24326768521194606,0.18906125839983878,-0.08303299329836866,0
0.25921652757201763,-0.24042150418950936,0.17720078740079925,-0.0813712850566618,0
0.2587807420282113,-0.24307232373588958,0.17842639730827226,-0.07880819443212173,0
0.2586108632873833,-0.2406869901969951,0.17741557597540747,-0.08243469319257457,0
0.25747850952347845,-0.24371194938767757,0.17890503611472752,-0.08110271122696822,0
0.2696462158252715,-0.24140566628865584,0.188256896832927,-0.08810102607112608,0
0.26862371990724065,-0.2446774092457391,0.18979104917313516,-0.08631802590226512,0
0.2698286789262543,-0.2416653111431746,0.18856479690231476,-0.08671701725701159,0
0.26958175274416163,-0.2448369483016822,0.19025102940044203,-0.0824795442563303,0
0.26988861267501335,-0.24220766668935706,0.18923867443417164,-0.08470395636756978,0
0.26969128633670286,-0.24529801177682994,0.1906735691908048,-0.08095530817228436,0
0.2682136293652988,-0.24452180019113118,0.19086576038248215,-0.08484026706740222,0
0.2696152364089794,-0.24596330337773883,0.1913208449034054,-0.07943496825036944,0
0.25651268550878037,-0.244112249446219,0.17994100212204112,-0.08137696053998467,0
0.257572576861667,-0.2459888587169705,0.1803413246416019,-0.07706247453638781,0
0.2557671083136938,-0.24487430445722602,0.18059401847995948,-0.08154115373496751,0
0.257499883876823,-0.24567666165885632,0.18051789915916583,-0.07667620871259817,0
0.25664561853645185,-0.2440539618332896,0.18006816712331597,-0.080607080119391,0
0.25727480315164947,-0.24554680157310113,0.18019120663006238,-0.07816337158945824,0
0.2583232840938611,-0.2417846053425148,0.17842701823242746,-0.08044659524388231,0
0.25744745020235404,-0.24480409525965763,0.17975437378895798,-0.07889228712819335,0
0.2571027307961985,-0.24389812517847106,0.17984517768027986,-0.08001521079628171,0
0.25723681733095194,-0.2466703149465018,0.1808015177999185,-0.07672605074311473,0
0.2531115496207237,-0.2472545634953582,0.1823853000889495,-0.08392898823281719,0
0.2568797406987138,-0.24644071542530505,0.1806936895614064,-0.07802184824321717,0
0.2666688318278385,-0.24662813663880273,0.1926305213613464,-0.08428317606953212,0
0.2676867660546606,-0.24837229801091604,0.19294451751973507,-0.08026577413426106,0
0.26718674317255375,-0.24652049383958635,0.1925084518025053,-0.08319122999035017,0
0.26766955436622236,-0.24808153279831327,0.1925395319645402,-0.08152620620153694,0
0.25627427453383833,-0.24491606259208645,0.18093160476586756,-0.07924204786078021,0
0.2565536503476179,-0.24713146774875067,0.18148907648328105,-0.076594598641542,0
0.25631404585708145,-0.24509019506337984,0.18085540606544837,-0.0793760863833351,0
0.25512125649365686,-0.24836793772957258,0.18194755179482636,-0.07944916201152469,0
0.25601352117792936,-0.24498591087104007,0.18063978849872386,-0.08084970190435192,0
0.25658964148700203,-0.24763919441330412,0.18193471102958036,-0.07526192994463032,0
0.25642499365505195,-0.2450540218797743,0.18103119322144368,-0.07855507967096442,0
0.2562677704308285,-0.2476463603019225,0.18188531182327572,-0.07634726440249523,0
0.25525666520231194,-0.24506077134886076,0.1806239331441799,-0.082930025445895,0
0.25630093518899205,-0.247757390287093,0.18200051122930816,-0.07586940642523654,0
0.25464189804275666,-0.24623856435068314,0.18156754929687025,-0.08207502904096842,0
0.25611512183541885,-0.24834122178423193,0.18233657669149173,-0.07556633694426473,0
0.24379312067637732,-0.24514789021637107,0.1703966242608559,-0.07676470262113638,0
0.2456035886588191,-0.24701157078019131,0.17095806862699958,-0.06992609433831537,0
0.2443050618810252,-0.24501447682509905,0.1704003013328257,-0.07541451890346401,0
0.24496303727423602,-0.24678633646828516,0.1706390226451049,-0.07254491933354773,0
0.255766365574425,-0.24570776330078056,0.18142040774741686,-0.07931759779393754,0
0.25473295780461175,-0.24900245356907058,0.1825691197645798,-0.07874495153255923,0
0.25557334456724823,-0.24569312712077054,0.18156203937291027,-0.07946574985330745,0
0.25467595891868433,-0.2487160026961183,0.18266515590950583,-0.07847339941971332,0
0.25543825348020993,-0.24560042704202203,0.18111910344479143,-0.08109160217390499,0
0.2555371933617002,-0.24874206300893645,0.18266620760724872,-0.07619616848679478,0
0.25492124699458846,-0.24577200773987706,0.18141477716091226,-0.08170240186164901,0
0.25585669699309865,-0.24812051441391578,0.18214989335871312,-0.07671451843006144,0
0.2546550220870565,-0.24615360483424192,0.18185676133523243,-0.08110275296900693,0
0.25555422966389635,-0.2486860900765843,0.1825262454155281,-0.07652648947998697,0
0.2550694337475583,-0.2457557330357581,0.18165869328141637,-0.08055915845672468,0
0.25550803126659616,-0.24875085963463128,0.18254906563541384,-0.07660503497991988,0
0.26695687207727076,-0.24605131752449944,0.19237811665913807,-0.08412601748403126,0
0.2663118553450262,-0.24957174053562842,0.1938371262494043,-0.08152943558179893,0
0.26600579240934935,-0.24654042448484012,0.19248008327573052,-0.08658241389602117,0
0.26700783509674614,-0.24923109063067275,0.19364234093890342,-0.08013814360868732,0
0.25532159470757765,-0.2456174281768753,0.1814673273222447,-0.08038772576342756,0
0.255427967755525,-0.24879269953385952,0.18279970664549827,-0.0760635392577318,0
0.25498111037720916,-0.2458104911890425,0.18133063226780788,-0.0818327807880076,0
0.25542070165197284,-0.24890107474527406,0.18284570948634316,-0.07590835337712742,0
0.25547308522075185,-0.24551054063549338,0.1812503800758658,-0.08063935122661492,0
0.2554570592267376,-0.2489119014089034,0.1826415687729337,-0.076504404658856,0
0.2553040481424648,-0.2454830808808267,0.18137365536683503,-0.08074718755303811,0
0.25528896202055196,-0.24916619301818552,0.18264832784294094,-0.0769351494484164,0
0.2663352531044632,-0.2461788221336917,0.19247749652096058,-0.08557418408914597,0
0.2662696806698898,-0.2497384197938121,0.19394669653147512,-0.08136530622980653,0
0.2660306617619534,-0.2462620252897103,0.19256210057281153,-0.08619707667230692,0
0.26589729263454676,-0.2501567806061575,0.19389644278613094,-0.08257371969065186,0
0.26669248762776926,-0.2458882216267017,0.19230989535791898,-0.08507317199720765,0
0.2665374991965525,-0.2497831502813412,0.19365955069706842,-0.08152130601481988,0
0.2667430235519325,-0.24588228427792844,0.19208167844777968,-0.0856607655308328,0
0.26668104166787726,-0.24970066256602674,0.193966642388107,-0.08008520755847481,0
0.25516185858397117,-0.2454277203471952,0.18120566536556182,-0.08165798559372534,0
0.25558865314737356,-0.24901948229157836,0.18283572227943212,-0.0755441159148666,0
0.25558944373372045,-0.2452236015910773,0.18087887617421128,-0.0814587597961976,0
0.25399446268951853,-0.2501011988847434,0.18329307151716234,-0.07865126143427265,0
0.2549760620570147,-0.24543328545535473,0.18131169607751318,-0.08182491071113895,0
0.25567907655182814,-0.2490226800093121,0.18292019252287228,-0.0750326368880817,0
0.2547719531697438,-0.24543902318544372,0.18142224478514768,-0.08206401196629964,0
0.2553633613857145,-0.24932659319396447,0.18310655364885253,-0.07531389767540264,0
0.2660047264544154,-0.2460086476590913,0.19234986009227373,-0.08688870747841781,0
0.2667592416157953,-0.24985255340031,0.19390651899122724,-0.0801425104613972,0
0.26610869419045025,-0.24597840558875486,0.19213866445254957,-0.08724901471490709,0
0.266872931989703,-0.2499016624325476,0.19400719496255436,-0.07945655684601827,0
0.25573913053909236,-0.24474068386919412,0.18094518312692087,-0.08077999779638229,0
0.2556489063871189,-0.2492594400053146,0.183061415877525,-0.07470111848424482,0
0.2553190162530167,-0.24497816675280706,0.18101103582533873,-0.08175407840486454,0
0.2540723245331575,-0.25034858294635437,0.18353703860719373,-0.07769851370618175,0
0.26677149057340876,-0.24542575311116177,0.19177511260150037,-0.08647605681077242,0
0.2655933182417096,-0.25066907847416625,0.1945805603340749,-0.08139699200663986,0
0.26670498862067815,-0.24531475150778206,0.19191590082318766,-0.08621011961807523,0
0.2657701587904176,-0.25076377579511877,0.19449692342321834,-0.08112542268500345,0
0.2433957765778753,-0.2445855994939919,0.1701491527094221,-0.07865683979826849,0
0.24318439257856317,-0.2496418210656403,0.1725688179506517,-0.07207819270242727,0
0.24279080203563896,-0.24471139174565545,0.1705485440553176,-0.0791258345534323,0
0.24278960883535072,-0.25003140616506464,0.1727477927889951,-0.07261757698827459,0
0.25493397154868,-0.24479087636280458,0.18109130796256778,-0.0825446593169451,0
0.2548811359626377,-0.25008931310068666,0.18353705456781166,-0.07547342796741963,0
0.2512714750067175,-0.24661387690024875,0.18254064174306062,-0.08849713395179815,0
0.2545844288439893,-0.25035289406747496,0.18366790431868885,-0.07585991015959337,0
0.25345175884326177,-0.24582135723183765,0.1819123154390474,-0.0843282682758667,0
0.2549000941892446,-0.2504712296030488,0.18366152435204652,-0.07511661729631824,0
0.2546821066482789,-0.24455795614724857,0.18094395717493938,-0.0836843834838834,0
0.2539662183624337,-0.2517264896343166,0.18471815461097418,-0.07468686879932207,0
0.2433317074729297,-0.2441328590815783,0.1700700909056565,-0.07900825483652824,0
0.24236958594155394,-0.2509448733902644,0.17360943804428297,-0.07135785561563529,0
0.24222205942897262,-0.2454927123407705,0.17098928957395643,-0.07965567708980209,0
0.2422274131067812,-0.2509064643119717,0.17349341604981317,-0.07199474577440396,0
0.25472929880377143,-0.24429689150616027,0.18081677919716355,-0.08389592309725613,0
0.25325943812111085,-0.2515649870483859,0.18457651759143623,-0.07695193139037676,0
0.254418410467133,-0.2443539681298724,0.18087092104643632,-0.08460342234617013,0
0.253903226858917,-0.2513858362860595,0.184398905833848,-0.0756269191824977,0
0.24278643374382858,-0.2441426082099101,0.17007522410240417,-0.08062221279607945,0
0.24190794795878318,-0.2521289351591507,0.17433003919475998,-0.07063926221093847,0
0.24251119470335553,-0.24394208396899517,0.17010290461687005,-0.08120751777645291,0
0.24148313724552717,-0.2527687422215341,0.17477900303318017,-0.07048166334492362,0
0.25364370593202634,-0.24462257263226336,0.18118732221886868,-0.08591217736652024,0
0.2540815187364309,-0.25297641662341186,0.18549549634778595,-0.07224880687673563,0
0.25441913359118656,-0.24387143014441076,0.1806306499339796,-0.08533217244169611,0
0.25328048528904284,-0.2530423173153714,0.1855034206489783,-0.0742772652258279,0
0.24242597066830074,-0.2432357679560277,0.16963984552259603,-0.08275554538547775,0
0.2414004959994222,-0.2524193243245324,0.17452589289925902,-0.07136250152717838,0
0.242608581959445,-0.2431412647586027,0.16957602038817154,-0.08247085853891206,0
0.24144437017154358,-0.2530430483553697,0.17494278445841016,-0.07003365615324536,0
0.24258571332026485,-0.2432873574106725,0.16958410552995118,-0.08259927572481124,0
0.24140871636178146,-0.2532879389619821,0.1748653270615661,-0.07047471238144448,0
0.24386512926775367,-0.2417733302352927,0.16865463392779834,-0.08159549981724062,0
0.2404684064744398,-0.25513888585045574,0.1764029865647212,-0.06873430352983662,0
0.24402979796926177,-0.24128226479871437,0.16825605671678767,-0.08225022181938396,0
0.23882986354289626,-0.25622099608080384,0.17729330759471473,-0.07076002435666146,0
0.24352295867013157,-0.24128434246054548,0.1682236854151371,-0.0837253109022153,0
0.23939286297607615,-0.25693891395835694,0.1778587599014929,-0.06769280689911489,0
0.24482204462650742,-0.23892811835588765,0.1663293218298849,-0.08527552166173819,0
0.23864110186679305,-0.2583543450174366,0.17915897088934418,-0.06633722065104947,0
0.24523294045761246,-0.23740159945280306,0.1652562786381493,-0.0869806216512567,0
0.2240921946488778,-0.2716456002918296,0.19711526777360144,-0.05926265109581885,0
0.27371351064904437,-0.22590871403123589,0.15577482874178172,-0.09768909340769749,0
0.4159235647803562,-0.09629083384040713,-0.0002683836276115015,-0.1129672624465684,0
0.3381610454802316,-0.24042457377890647,0.09650898091967886,-0.06592542887561148,0
0.34115738093362347,-0.2537588595902631,0.08986542929200303,-0.07376934521645429,0
0.3494069378432346,-0.2249360518568359,0.07335755513277709,-0.09740394513017137,0
0.3542122266020433,-0.246067860174894,0.07840918490891768,-0.06654459744522445,0
0.369898292168371,-0.18782509167936812,0.05678136731384209,-0.08396360434039007,0
0.1764798561807579,-0.2988402198751957,0.28782881592434295,-0.016646834976696723,0
0.14101106662586926,-0.31883159649187337,0.3418593350479222,0.028395827545645957,0
0.16652806138237308,-0.31756935311819545,0.3190566211172232,0.04099098205790441,0
0.16730480748570747,-0.29310600956193467,0.31127091702918364,0.01868329192594087,0
0.18143273928528741,-0.30036984690620994,0.29257663021654756,0.010000677710606865,0
0.17424126517740923,-0.2793432074791672,0.29434187951609125,-0.00867378857261114,0
0.1775243194441577,-0.30708637620452367,0.2966502403614122,0.010777849588670396,0
0.1721963504100914,-0.27011143950332717,0.29475643572819865,-0.014394622598015105,0
0.15127630508855838,-0.30269841987189705,0.3289509525393115,0.02055029332205932,0
0.19275362297431636,-0.1096910659535905,0.20088547858091332,-0.15931666036564435,0
0.34130765550631803,-0.20061444878353574,0.064879292389452,-0.07854184038838191,0
0.23439460214520824,-0.21278290993485668,0.15555670769670504,-0.14965132271645076,0
0.24209399228369022,-0.39852204773566235,0.218458141347597,0.06745505978757466,0
0.385204223496039,-0.2227485536911394,0.03930774697639394,-0.013410029132854329,0
0.3062589748411356,-0.20125887589043628,0.09085586176256699,-0.11498474016019872,0
0.45521498450309983,-0.30722697748440275,0.024317230569734116,0.16535764306875,0
0.43247081331095893,-0.3035812607041157,0.04844324238915154,0.16338640135220306,0
0.42650978092688185,-0.3518412745998635,0.07572593430959884,0.1562126274628478,0
0.435101073197407,-0.3256736322823566,0.08326458822368954,0.20091205223234243,0
0.39805018930600966,-0.23032595122299215,0.06164884422116568,0.018988529189311043,0
0.31530319451940236,-0.1518680101934235,0.07887489219101707,-0.1934506329836524,0
0.2661200540608389,-0.22447885494813963,0.1411836164960958,-0.09171917926139411,0
0.37583053574786285,-0.025504691282060808,0.00263816034882991,-0.16301556589425653,0
0.41665426183991217,0.03754450427610874,-0.032557053941197456,-0.14245138436231075,0
0.3943769260695916,0.005208862310130499,-0.00439261394498347,-0.12815295762671336,0
0.44335260358872086,0.09446728165957716,-0.08716371011358148,-0.21877695617110898,0
0.41870275541467783,-0.08026915176433402,0.011870809507828373,-0.00022204971104594629,0
0.40768683787672355,-0.3739301071374287,0.11675065814984109,0.2869253503405712,0
0.39282542667176645,-0.34666923650207004,0.09136362630632944,0.16705598149874445,0
0.39018099678783524,-0.386414942984182,0.1272523298595899,0.2621820735297876,0
0.39991082450516313,-0.34749106543611463,0.09164491779838757,0.1883558765000647,0
0.39648124311374844,-0.3791192369511869,0.11468319124447834,0.24500548041033143,0
0.400089748644084,-0.35292674322304773,0.09893471414267463,0.20958446374637463,0
0.38733963418178174,-0.37438531211024817,0.10203295679708513,0.25114908957246973,0
0.392371454454314,-0.34872965624899654,0.08572499792666344,0.21831862231803068,0
0.38777475321938293,-0.3701805598581014,0.09945611519300246,0.24533004777719847,0
0.3923939246637298,-0.35091356458906264,0.08715202984136394,0.2223716507374104,0
0.40224274656800096,-0.3676018666775668,0.1077459506522973,0.24181296446594724,0
0.405175147251553,-0.35081360216061874,0.09749530537389206,0.22021484556784143,0
0.40356249859630444,-0.3647289921502097,0.10519416865482756,0.23840652487445269,0
0.40372300830536245,-0.3523243507045465,0.09735917489093782,0.21551533258189626,0
0.3954970533869496,-0.3600852610288061,0.08848467335097654,0.23625024407674589,0
0.3779046004579987,-0.3660522968878006,0.10574637769591821,0.2312305411924107,0
0.36387349222987997,-0.38668080937837124,0.1267880308849052,0.24983962229442902,0
