pca_1,pca_2,pca_3,pca_4,label
-0.09073388455894604,-0.3320099884421071,-0.295663266509207,0.16309360173520926,0
-0.09212272182398351,-0.33507755821747587,-0.29809003172103415,0.16553173145218292,0
-0.09012543294436559,-0.3329055731134003,-0.29517927067347777,0.16193966115675917,0
-0.10105621434972112,-0.33374732709779653,-0.2940059305926317,0.16125005594262498,0
-0.09912649183864597,-0.33096915448893993,-0.2897518908316314,0.16245654821494915,0
-0.10042477414593143,-0.3348342998430487,-0.29299810158976347,0.15919315411457513,0
-0.09824254886699013,-0.33212553129142675,-0.29013126083135354,0.15827635191212497,0
-0.0912003033987352,-0.3361235037746445,-0.29826138354784015,0.15909027300250045,0
-0.08820983909782742,-0.3331519937884435,-0.29354178790375246,0.15574388788689209,0
-0.09235256601334274,-0.33772128667149126,-0.3016010392699277,0.15633969816757187,0
-0.08942155024285181,-0.3314071534835791,-0.2926487005239181,0.16417652543669836,0
-0.08977177708541206,-0.345171883728201,-0.31507435920378113,0.1538276815846944,0
-0.07404100373164968,-0.31110585079460834,-0.2716094056373705,0.11569751049114407,0
-0.029931238451106568,-0.2285549522502649,-0.22058357153164088,0.08090283782412289,0
-0.008786822686264517,-0.21569892433582663,-0.30615699006637087,-0.10935232682242502,0
-0.01208066041478173,-0.18631258541887175,-0.2665699344379919,-0.10461069845380833,0
0.003744128430230198,-0.16899497450551393,-0.2434018266278406,-0.10778051738767291,0
0.035522074216460475,-0.13132067310599893,-0.19375234377912187,-0.1172899385544579,0
0.023248467025807185,-0.1444192641983082,-0.1987395098359866,-0.12437729361079763,0
0.02630005229198773,-0.14541211723108105,-0.1967726871430484,-0.11535627664689951,0
0.019642375151323388,-0.14679999125417947,-0.19215229450385163,-0.11090345543602831,0
0.023877249945336687,-0.15334588882632305,-0.18132742995775836,-0.10613323714434042,0
0.02605957978767548,-0.15744980273350112,-0.19186763741761403,-0.12150459930562618,0
0.03661335293167234,-0.14940021925133046,-0.18093914010354428,-0.12121696893149458,0
0.03581804061032301,-0.14468315419083339,-0.1816224999341724,-0.12759209841800956,0
0.036022557463868954,-0.14509324056765543,-0.17892243345321235,-0.12741187366044482,0
0.037634268120988135,-0.1436878750964925,-0.17823585225553196,-0.1275880350519044,0
0.03932935340116783,-0.14111764168547897,-0.17235038089866805,-0.13267206976102508,0
0.05263625041840414,-0.13518032166845945,-0.17208198921874196,-0.14354141210690263,0
0.037427076942643356,-0.14073048252361575,-0.18501725089223742,-0.12461446200122628,0
0.04619306913097687,-0.13668717782705014,-0.17350830044043347,-0.13910821261419926,0
0.02020212628945428,-0.17419727149532171,-0.2137127133248371,-0.11541118444039233,0
0.0009286635698926293,-0.18812852041531025,-0.2296010417673795,-0.09787976780429897,0
-0.004694122282191349,-0.18652115060870494,-0.22045801489831818,-0.07455094903535397,0
-0.0761166847602317,-0.28795698152159777,-0.3769374274080528,0.003458162795442088,0
-0.044433861872228086,-0.23316356476021022,-0.2810136565672818,0.004682739025390625,0
-0.0103577646825872,-0.180125259995445,-0.2271398285842139,-0.03843547047195095,0
-0.014176503557949527,-0.20951442808768833,-0.2934068388876764,-0.07053069979143667,0
0.008355480587620923,-0.178145133379158,-0.2236642669105513,-0.08285117567320721,0
0.01435255553853687,-0.17910636717200729,-0.21945600855978276,-0.09099606054363207,0
0.013015576019276609,-0.18000176861129746,-0.21931597014931337,-0.08228061827939559,0
0.012302048772206753,-0.1802604876895082,-0.21827930832532266,-0.08556778320651015,0
0.00839865277980878,-0.1855741932292403,-0.22615618425428735,-0.08203080338604163,0
0.011048964787945481,-0.18211452814824536,-0.2202021440539091,-0.08364957603411605,0
0.010181251207100672,-0.18518291574264545,-0.22501722816721376,-0.08218777082792772,0
0.010531997088682687,-0.19170155643753806,-0.2220598038260243,-0.0820290484901105,0
0.009391328202500548,-0.18819762318314215,-0.22505374964205238,-0.081516932670048,0
0.010357710249119578,-0.18797486478535314,-0.2244255577267361,-0.08193311323675645,0
0.00986036934090806,-0.18661241995247613,-0.22394701354530966,-0.08133051802317781,0
0.009756812491859002,-0.18876952527988217,-0.224674719591136,-0.08463171120739577,0
0.009871461540590376,-0.18657274867368334,-0.22388316400955455,-0.08148334217209363,0
0.009711987423539514,-0.18765690790746642,-0.22319304847825633,-0.0806217048359188,0
0.00965820354670932,-0.1872898228905801,-0.22336626099524493,-0.08173167411727444,0
0.008903803161143364,-0.18658390204775266,-0.22213544845664468,-0.08034626061564354,0
0.012277759270682087,-0.18571701257720874,-0.22034364730999517,-0.07780353610637258,0
-0.0032391513775013037,-0.19905470448775053,-0.23443514298169837,-0.06695920281146472,0
-0.024196667486970358,-0.23371700929646003,-0.2822639803475969,-0.04207744748152609,0
-0.02932617536598725,-0.2328481105861729,-0.28266390903977345,-0.028104246872126426,0
-0.019678588180819467,-0.20908244008444138,-0.25019348189238255,-0.030176496012777387,0
-0.023181331401942007,-0.1829297557895987,-0.22143865035944188,-0.06193886079078925,0
-0.014681296870100669,-0.18245372019509298,-0.23235741620011102,-0.0849972904010371,0
0.029530257851188346,-0.13934565013655925,-0.1751313869921305,-0.12571115231268892,0
0.029711292153669855,-0.13068437937372862,-0.1616757368225618,-0.12170129551583042,0
-0.01078303040769324,-0.19993429930952394,-0.27224309025493715,-0.06408371864846463,0
-0.04279474625163615,-0.23617548616504616,-0.3000074471196491,-0.02311461867523834,0
-0.02168195691478214,-0.20105576397638258,-0.24574443989418127,-0.015021975937105858,0
-0.025362242947044478,-0.20499466064132776,-0.2602337652129038,-0.03710548172874428,0
-0.023114535722604357,-0.2197333860153293,-0.2894886520501795,-0.043539214867982734,0
-0.012854762536755548,-0.2190448559826501,-0.2722158721179338,-0.07442150774963874,0
-0.023154037487256862,-0.23575931477497467,-0.2930813275420595,-0.042140094879829726,0
0.006258240193831477,-0.17901537756691926,-0.22090179803432058,-0.07062665714629102,0
0.026692350970825673,-0.14489119906208958,-0.17662967704912275,-0.09310725462001268,0
0.0006990517628908677,-0.19461772620508633,-0.26231119205966535,-0.07792959462848714,0
0.01915180322371135,-0.1696286670312918,-0.2195402178694062,-0.10641990596875528,0
0.028687305946514585,-0.1550111626975117,-0.1911542760530443,-0.10540044480982613,0
0.030830883893156136,-0.15193474095564613,-0.18738723357459763,-0.09464629405938574,0
0.03039885634627082,-0.14897175107216393,-0.18926812759629258,-0.09958351855398218,0
0.030218101365610872,-0.1491979027120406,-0.18778438643337442,-0.09557594700154304,0
0.02967041783534763,-0.151209947864072,-0.1896466867805619,-0.09898257513494169,0
0.028552459903988914,-0.1500185062187634,-0.18898665758793176,-0.09366818801345744,0
0.028590633126108433,-0.1485694228584215,-0.18976574353480008,-0.0961846997254957,0
0.027571126753504926,-0.15120851526524226,-0.1897450539720701,-0.09219044356996331,0
0.028803899198203142,-0.14891949125504667,-0.1887479066977557,-0.09761351492883341,0
0.02837647291589629,-0.15044663212442627,-0.18976174246030791,-0.09513681855910217,0
0.028320628501069645,-0.1510983548778692,-0.1910876402363053,-0.09792353049606894,0
0.027020590651949505,-0.15219391911247343,-0.1903717896951705,-0.0936455610061312,0
0.025869607085252544,-0.15521058899246404,-0.19391762313634758,-0.09426033529307631,0
0.015765708399297584,-0.1529317248780644,-0.18776461245345627,-0.09116395079408846,0
0.015020414892690459,-0.15596160399734071,-0.19158531626370812,-0.09489113934693338,0
0.017020197800041048,-0.15452878014486554,-0.18463700118924714,-0.0904060229630197,0
0.017492948999031532,-0.1551489478282015,-0.1891997110201682,-0.09317624701105265,0
0.017889024187805358,-0.16238495830509198,-0.18118324659399998,-0.09355626241959225,0
0.02149226834788398,-0.16364274820307773,-0.17935954759334288,-0.09420765465302228,0
0.02030361132466596,-0.16351786121558726,-0.17623824787436476,-0.09478231106022161,0
0.020064472493856567,-0.16536379254170624,-0.18084985361652406,-0.09345015497232367,0
0.02569578639138026,-0.1679980401727445,-0.1830108759052621,-0.0907766283346716,0
0.026319263090766265,-0.17130519628527213,-0.19338133050972867,-0.09601324392146893,0
0.023413139706411124,-0.18058887963359171,-0.2038559005075008,-0.10452405683259947,0
0.0006751069880661653,-0.21045471654969808,-0.2767673032502531,-0.10351800932086608,0
0.07319732212099517,-0.12120189738950982,-0.16157667327258352,-0.10067503365510266,0
0.07150440275263814,-0.09363275754623429,-0.11241525757794524,-0.06486169895543226,0
-0.004666721880321911,-0.1359325023755794,-0.12949690136624115,-0.020545631236705053,0
0.1297829021767637,-0.04387841940199311,-0.03984170217687111,-0.08393766022124127,0
0.24400059840823152,0.04985915741554281,0.03749275237952171,-0.08181474808055289,0
0.19262155098308786,0.03763577979801569,-0.021922083680813526,-0.14919739757550543,0
0.22090324847802512,0.04852524434143013,-0.023942977733709098,-0.1311045411747649,0
0.29555845127936864,0.11308120466140392,0.051584095361466326,-0.08721942416666173,0
0.2831753538634513,0.09504030394255447,0.0015030374570968175,-0.06414409441707125,0
0.24273479730753578,0.07763421893967504,-0.009403447384197738,-0.09271237077362715,0
0.27448007373814653,0.10901594840902595,0.033856368572710654,-0.10419251366450044,0
0.3002758349727993,0.12946844160849535,0.053680273997514294,0.04096194955991084,0
0.2955536315863022,0.11201576697912374,0.05107559829494754,-0.002762510658427475,0
0.3031626340811131,0.11452164255270636,0.0580862786959728,0.022323405115502237,0
0.2882798786402374,0.10501333552836434,0.06135568202257555,-0.05245060287905379,0
0.2619359333293988,0.07698161814533777,0.01824968648203873,-0.05492451248596453,0
0.25780393252879996,0.08488141327398657,0.01459643573413405,-0.10613456503535112,0
0.22917575500862464,0.07361279447287794,0.010503477665586736,-0.1181054780630143,0
0.2119338141230841,0.05963542734333527,0.005976187196168714,-0.11903339327698303,0
0.1952145489923499,0.034138879030290725,0.000511426561800643,-0.11879069080782934,0
0.1890162235403704,0.02640892419584351,-0.00977489104725035,-0.12620976535839934,0
0.18335639626131395,0.020615950473735545,-0.009691181638714658,-0.12198734384432963,0
0.18479188063657548,0.022179249017839575,-0.007424236483642932,-0.12401196846166052,0
0.18397092896251765,0.019809564516466704,-0.0061232866860817525,-0.1211371965315775,0
0.19495833477833568,0.01981007798727147,-0.012984772084286278,-0.12220944330668093,0
0.1935591311634417,0.018725826307366467,-0.012112866256965754,-0.12206814003068678,0
0.19588577453858813,0.014190002695357917,-0.0095790408001587,-0.1224119341279063,0
0.19387322058349765,0.015857869315200446,-0.010974512839899003,-0.11903754433214042,0
0.20826261108346644,0.014738501201900067,-0.01751780553443355,-0.1207888245863018,0
0.20640642752677607,0.01541371398480268,-0.019271543821471837,-0.11531916929850738,0
0.20774841928513155,0.013968959149426474,-0.0178188795956864,-0.11748816670419504,0
0.20750185649474184,0.015167651459467912,-0.016919737121149053,-0.11790604565454521,0
0.1861233988045803,0.017942903104838592,-0.005340818732810254,-0.12113858701001334,0
0.18569444762477794,0.017659111801714256,-0.004615068059840355,-0.12130633508527178,0
0.18701735005102627,0.016370047399717258,-0.0037217322851519075,-0.12207954475345784,0
0.1854330523453782,0.017718033241996667,-0.005227825361138055,-0.12008072009839066,0
0.1861361479816529,0.01698475559343049,-0.005469929362285603,-0.12096425771844577,0
0.18626288212032294,0.016188522148015694,-0.0044104839828630615,-0.12298991803237336,0
0.186229646406319,0.017081212530185852,-0.004423929120668718,-0.12190481542699916,0
0.18616672812641832,0.016061385518356897,-0.003661989443756314,-0.12118471969422384,0
0.19473109063570182,0.015419050995178984,-0.009801023599824377,-0.12008782644954485,0
0.19491487965975896,0.016064142955273253,-0.009552765026408921,-0.11993569834250861,0
0.1949840645821712,0.015445759334995757,-0.009002486503798396,-0.12021305749646682,0
0.19449041230020392,0.014988162377717329,-0.009577225553387025,-0.11865892601076855,0
0.1865913304065373,0.015635243562494017,-0.003990086444862262,-0.12287397904863939,0
0.186553583876103,0.015467938192558983,-0.0024076518580939954,-0.12236251819076593,0
0.18599457314169499,0.014334292122514247,-0.005316435909074491,-0.12118850816567284,0
0.1862898808092862,0.016292285534945383,-0.0032656736805661557,-0.12201223719980936,0
0.1865464755571432,0.01578376467720266,-0.0036304390071334736,-0.12194128009367877,0
0.18598990299033735,0.015829565396833445,-0.004030943763754208,-0.12120734343516659,0
0.1944764552282493,0.0213610352973872,0.0014444361157497365,-0.12823249412268078,0
0.19412526529312735,0.0157873153694571,-0.010973529506867336,-0.1291812928985554,0
0.18939733806109726,0.006537222220435457,-0.028319742294740824,-0.16646431024519004,0
0.2251955185549065,0.03501889596642882,0.003237578696695248,-0.13239509997032983,0
0.2314084469310722,0.05467617034893857,0.0035715626121975985,-0.11549075601626335,0
0.2314282735464771,0.05623232683685209,0.00027211341992636195,-0.1470745600434733,0
0.23421000120236346,0.04712514224472408,-0.014091090762335667,-0.13770230783706305,0
0.23382106858941687,0.05066510638901278,-0.010909909932327821,-0.14381263796967436,0
0.22358661709654915,0.043358950223048254,-0.01587975374483322,-0.1445256018210036,0
0.21744010212102483,0.040414268230269945,-0.01791080140400131,-0.13651546547354254,0
0.23501586001235675,0.041081280888791816,-0.02140220362560427,-0.13164952884475511,0
0.23252589917502198,0.04040012950561289,-0.021680043033177276,-0.13281908700559475,0
0.23171096482108233,0.037663460600187326,-0.02302519912248574,-0.13114588340189326,0
0.22803837288279893,0.03276261893411969,-0.02829072490499604,-0.13971646184967323,0
0.21216259837784646,0.028663730054886705,-0.02393448160545944,-0.1529762776411553,0
0.21210027817458432,0.019881706611028782,-0.02735299668923366,-0.14921415801241367,0
0.2131258610250456,0.018953745908297015,-0.018787509680131598,-0.16276541764303765,0
0.23187838276479944,0.02930855967102486,-0.006323346408662778,-0.14462493195827952,0
0.26527126991064487,0.05494108243432305,-0.015594545044842673,-0.11856623942718958,0
0.2641503878864703,0.06380730206739282,-0.0024048364771746544,-0.13914845679493404,0
0.25888632099925946,0.04748172738332612,-0.003191555213635594,-0.13256548146294045,0
0.26089691704881557,0.0502966193244645,0.007658264755700278,-0.13059225796517626,0
0.26331965015224534,0.05247566679449922,0.008314571216756356,-0.12311216678399939,0
0.2629418364820131,0.05312610336800694,0.008036990327548676,-0.12921694583800114,0
0.2619573061957291,0.05292284507773426,0.008421669620690575,-0.11597710505786596,0
0.25917622391832973,0.052656250385760495,0.007458472660717974,-0.1320428336391789,0
0.2579074915573546,0.0510037715258177,0.004142891550861227,-0.12739797978371026,0
0.2569043563033261,0.05102204690495582,0.004036242060876688,-0.13408663738135618,0
0.25656858211317235,0.047604786082859785,0.003710518521251621,-0.12433719748855165,0
0.25702107097218807,0.05090057175143403,0.0046880372185252595,-0.135242714291555,0
0.2559529752583882,0.04708908696465208,0.0031544213245466857,-0.1295243631203884,0
0.25642163096414183,0.05011884043364734,0.001616341290467671,-0.136467562109573,0
0.2519225848269676,0.045225264686305056,-0.00107896986292344,-0.131985455619275,0
0.24791724536122406,0.04180385404222098,-0.004902680805540155,-0.1492376109735759,0
0.25378240182960576,0.03481493086271931,-0.01665675815264217,-0.13842907860772524,0
0.25001676102925263,0.032241224711275274,-0.015041044527863728,-0.14834581336759856,0
0.24529598835713817,0.029168831577432996,-0.017581679528841127,-0.1367853590386583,0
0.247226251782247,0.028187189924109846,-0.012816176800167278,-0.14771605901834262,0
0.24494477189634745,0.027968772766502226,-0.016005448225206748,-0.13665810116568555,0
0.24649561852484925,0.027475711092349808,-0.01271801661363356,-0.1457503156179223,0
0.24424640642062934,0.026396434231489463,-0.015968304100007408,-0.1382404514383866,0
0.24893699030164718,0.02856423646818257,-0.012478029349246078,-0.14581414940305115,0
0.23284553499551375,0.02609752180909486,-0.00917921534235483,-0.14416317197486173,0
0.24262523611444997,0.034993056690902746,-0.002533374626464885,-0.14987364466597297,0
0.26955372318721293,0.04958333733919784,0.005342351228727615,-0.1135700832397244,0
0.2712960197392048,0.057739039680159476,0.011672911265741798,-0.1254891964167103,0
0.27853585717183926,0.05020779203230763,-0.0024252288413380008,-0.11781428524580706,0
0.2850655583225883,0.05226596308780562,-0.0035135694178639043,-0.13824276744749897,0
0.30823645039551284,0.06568219523938601,0.005927510808351716,-0.08357725928884752,0
0.32028936888713644,0.07523428963436185,0.016614960789193806,-0.05018408317566869,0
0.32595286038627624,0.08573793318139389,0.015692791894100194,-0.028982357621782806,0
0.31063334408919197,0.059931622969576326,-0.005772246279147408,-0.09786263813501017,0
0.34790847137630276,0.09328527989945945,0.038412916816748355,0.01576518437095331,0
0.24221524438783903,0.02938421474710956,-0.007408084251256941,-0.056431408594386445,0
0.0996198568190253,-0.095149698620969,-0.1486658071443534,-0.13239546584755146,0
0.10204197334721354,-0.06580269482066653,-0.08212300640186826,-0.1635737961931243,0
0.24182905672066501,-0.010112122643845922,-0.03436928008108106,-0.08815789923153072,0
0.3168504226931661,0.07997175231008036,0.042540553369998624,-0.009801158708101165,0
0.3219214048819634,0.07781509996429514,0.021578226560906633,-0.05867402923893483,0
0.31178097142674965,0.07298312744372926,0.015457943388831247,-0.06903138418727739,0
0.2990312530782129,0.05624473246374784,0.00048067453552222417,-0.09507927220389012,0
0.3163884847714229,0.07800958165909155,0.034494444802263075,-0.0625474417532812,0
0.15775887953059053,-0.026832755260305763,-0.0674374663850279,-0.12675889298206922,0
0.07755783891026025,-0.1039180737205852,-0.14700176797956643,-0.14463020239057423,0
0.015448269644935841,-0.18107895624343612,-0.24680515916160972,-0.0628534593043586,0
-0.0275249699908362,-0.2260282532846862,-0.29387280552199174,-0.02660654488102776,0
0.06358566561260959,-0.1685468815086677,-0.20092274798718796,-0.05793889685480791,0
0.07142392008657605,-0.17045600248953524,-0.19725475695090583,-0.09789727005430526,0
0.07568871400965871,-0.17547340348798302,-0.21041835677658943,-0.11689982293815848,0
0.07310231906337106,-0.1744497896599273,-0.2070232249680959,-0.10693509113050492,0
0.07105696021600671,-0.18816192553389394,-0.22662208805878642,-0.1154424532911873,0
0.061914957310509555,-0.19017327824376062,-0.22694174980458098,-0.10411857856461171,0
0.04426844724357759,-0.22491242291959304,-0.2692780176333794,-0.08995164215942464,0
0.06058902166634361,-0.19868531787175153,-0.21459563294231065,-0.09842584938500554,0
0.04826391025135601,-0.20202653173719126,-0.19465056450965923,-0.15092639755230408,0
0.24926441406603328,-0.03436296690915974,-0.06650699624264672,-0.09762234602116804,0
0.36035345790709905,0.1211939479826708,0.10201700536606877,0.034764112146538406,0
0.30008784351020645,0.07593613308559544,0.02126317846748202,-0.06652717107973549,0
0.3059331994331682,0.0756549964263954,0.04358298744628353,-0.04808108552112744,0
0.31131556701436747,0.08237235872139526,0.05131235204941517,-0.02624512530025558,0
0.2478607336573213,0.045044229693396054,0.024232303525591914,-0.041149726302541434,0
0.1339477930404993,-0.044138822278702694,-0.057427649356128374,-0.18971752230353822,0
0.24063202426781172,0.013562247549740947,-0.0013266753295154976,-0.1390975472290874,0
0.30745266443255614,0.05205516847540048,0.0229051595166144,-0.016753801492877307,0
0.3068713626016757,0.06825081373546638,0.007704619689620162,-0.1018230271981182,0
0.3069583515439218,0.05468056927825238,-0.00023587860145712902,-0.08766625599356814,0
0.3102101732448068,0.058919402929106246,0.013540066028023351,-0.0962912277484107,0
0.3045848110954952,0.05565716914635299,0.005914715571573276,-0.0895673680967276,0
0.30891379987231504,0.05996154956192423,0.013102785576558001,-0.09824694153396618,0
0.29383402868856734,0.049125083712695305,0.001986127309675678,-0.10052037394557478,0
0.29390905385767185,0.05010441477026728,0.00786826838379559,-0.112635877084578,0
0.2832627042721607,0.04322558985500102,0.0005687687702210786,-0.12394096210449856,0
0.2918715581293061,0.045125819124951505,0.004813272313316019,-0.12170080449830045,0
0.29645909367086654,0.04498953487004653,-0.0022176017339569087,-0.10559897744140445,0
0.32039901328960796,0.06611643292580682,0.011510208947832196,-0.07911030873280078,0
0.30300242640593567,0.0896069705395528,0.04830783258808957,-0.0030826739589497887,0
0.16396292954420966,-0.03771244466435264,-0.07170452004942579,-0.1351758886101082,0
0.13597797848569648,-0.06215017946858131,-0.07783692449637902,-0.12250982943598443,0
0.09838754902422941,-0.0804692212366025,-0.07157215526525995,-0.026249388697476728,0
0.1286345358195926,-0.053425253798244976,-0.036441935706377854,-0.08456958434290729,0
0.258493009254539,0.023171155639804986,0.015711619244515335,-0.08158584822609138,0
0.290265836635209,0.05280475176441257,0.01762845541310526,-0.05471675001761844,0
0.30508533036254804,0.08316863724350643,0.027378076237294963,-0.10354875713434097,0
0.3067853205398141,0.07216491422921345,0.009069347441556713,-0.054632003035800625,0
0.312977885862723,0.08492477892820394,0.023345915715835497,-0.0708778126345827,0
0.30132697741745373,0.06933740171405012,0.009000434691486814,-0.08609173833549233,0
0.2959603656453773,0.07745337423932896,0.024102958073868225,-0.08776827570668666,0
0.28978369159794903,0.06811826752614991,0.011545756780026839,-0.08333218972529144,0
0.29038035744415247,0.07323070947371435,0.02193687309382611,-0.09779041380334508,0
0.2838937117277539,0.06435869252536663,0.008652766928623296,-0.09325587304088379,0
0.295002705234936,0.06808782168576921,0.014366499257167875,-0.1002140219081874,0
0.29205904666317173,0.06432753158241333,0.0052025114641814085,-0.09516649633099039,0
0.2940775166856251,0.06527880913030337,0.013939173504863983,-0.10102750212303191,0
0.28983856604006997,0.06132451153882146,0.003506235326020124,-0.09538299883471002,0
0.2934414284071315,0.0665484425963857,0.013439842981114142,-0.10240420845455755,0
0.29092063773623866,0.06070958335212451,0.006026947862006443,-0.09664054321672078,0
0.2933522566704382,0.06230585160763158,0.012962376493803635,-0.10100916548089878,0
0.2900426905291662,0.057477483864741385,0.0037551475982582627,-0.09840430557508517,0
0.29204592990026146,0.06263830231658618,0.012033386133512708,-0.10394866290791427,0
0.28884518923997227,0.05775127268121649,0.004358084599708795,-0.09874624112233743,0
0.2911479509569721,0.06167789685100333,0.00976978961344549,-0.10453831707217698,0
0.28862625488296567,0.05719009111407769,0.005323757166078441,-0.09844309354220337,0
0.2915126532440028,0.060133371461527974,0.010926712647600229,-0.10443468282537571,0
0.29057395049036827,0.0576276395280132,0.005456191240498204,-0.09943780029715299,0
0.29280479150246197,0.06105260445450422,0.0118054315169549,-0.10573462788772958,0
0.29067920956554905,0.05684815320335024,0.006580962651374395,-0.09973882054509164,0
0.29241911200189497,0.05891236940262512,0.01226301530286697,-0.10297001186289201,0
0.29081457883084505,0.05536490772143032,0.00714233376818571,-0.09959357402224567,0
0.29212803657971464,0.058563578343352685,0.011819544706537732,-0.1044579119631589,0
0.2907714237204574,0.05575063866404173,0.0069757876331699165,-0.09963712502076483,0
0.3019350747901307,0.058885883670105166,0.008573890885431368,-0.10017134743260048,0
0.30010899391926826,0.05485441381976108,0.004436971549146018,-0.09618717123041642,0
0.30078318425017303,0.056634745306583745,0.007557080013779388,-0.09839773354075543,0
0.29681979299930583,0.05220095397596303,0.0016110215837919217,-0.0973062188179572,0
0.2994407763906277,0.05616770402430615,0.007806091397011106,-0.10129911126583124,0
0.29781026167459257,0.053043286835019354,0.0025246878110767035,-0.09720319529025578,0
0.30027903692918023,0.05160024551049913,0.009631998225401284,-0.10038867457405454,0
0.29790975562715427,0.0485669745411913,0.004366143192682775,-0.09768932965020927,0
0.29128490047001576,0.05506912366777117,0.01459065646419841,-0.10394784612773755,0
0.28886881761436967,0.05250411156145629,0.008360375112753476,-0.10030768845737259,0
0.2911537245978276,0.056555349896709406,0.014085599147392963,-0.1038568679424634,0
0.2894693804318983,0.05256049781161565,0.008951140476500974,-0.10094525008345456,0
0.29938938452891795,0.052467558636750344,0.007496256884775482,-0.10000096686853199,0
0.2976334651361715,0.05160141796095874,0.0025000880380645907,-0.09778777425268004,0
0.299990144987785,0.05386206273006555,0.00907044139395144,-0.1046925405946042,0
0.29754579872958364,0.050061181350898765,0.001160026445506085,-0.10008792839919944,0
0.29977573855683337,0.05499902983132665,0.006888131163138883,-0.10410261555216727,0
0.29700369078608757,0.05119892261486314,0.00315800212795167,-0.09919503674630381,0
0.29965831662042175,0.053963769228905,0.007635873335949228,-0.10071738525999574,0
0.2978955837439248,0.048277164918339555,0.0036889034191092407,-0.09924858676816584,0
0.29989510972612254,0.053892595456364045,0.009188361416058638,-0.10154508568021514,0
0.29771108737708696,0.048872573660919016,0.004235616525854857,-0.09814465787389437,0
0.30016953187134654,0.05310189760223538,0.009132664043797784,-0.10260257875977696,0
0.2980676380478444,0.04716441777884628,0.004991064578191012,-0.09860593260226158,0
0.30876620676248856,0.051764201960009526,0.004406112261817113,-0.10089402510313494,0
0.30566743709608324,0.047283657356505304,-0.0024704265163442984,-0.09673161119896845,0
0.3094106758609485,0.05066016896318404,0.002403385575194178,-0.10335947213745555,0
0.3063774830453778,0.046763606340055164,-0.003185840599278872,-0.09952882061744617,0
0.2925851193826915,0.053387776547844545,0.013738046711589347,-0.10828942814149489,0
0.28851578707692527,0.049015768163498064,0.005071247456137906,-0.10480680552604693,0
0.2935003695052756,0.05247460111861013,0.013842973720288726,-0.10901683798530037,0
0.2804336673406045,0.04296361614578326,0.003025183497383732,-0.1077309891267485,0
0.2886483545617907,0.044759453206335786,0.0004150580012060867,-0.11538791742499155,0
0.28455058206448147,0.03796637804695252,-0.006704492099535275,-0.111121578392535,0
0.2886240089869655,0.03380808582727268,0.007555782681454681,-0.11625002168182341,0
0.2851730134315992,0.025241358148353932,0.002819759138840805,-0.11347494428997973,0
0.27940754105596877,0.031171445371831308,0.01285457554385444,-0.11826509009376096,0
0.2758955398433791,0.026788121581925006,0.005631945027526564,-0.113637936748894,0
0.2802047217381962,0.03135947213738033,0.012694331401560732,-0.12269018816527844,0
0.27636540333303106,0.026156250488575283,0.004966897376356194,-0.11743795112345856,0
0.2807125755360905,0.031052733829080248,0.013455319765414697,-0.12442267703460008,0
0.276283376441511,0.02342373596398528,0.005856059077724823,-0.11461930032484169,0
0.28118663598418037,0.029505881326414518,0.014548077601825748,-0.1233478558530322,0
0.27605661458658315,0.022035935358425296,0.0030616812075819344,-0.11534896320777188,0
0.29115625142288626,0.027700674673316383,0.011367462849034338,-0.122982739724954,0
0.28507090985688743,0.02182629896491256,-0.0005819723590636816,-0.11139115479662187,0
0.29017400725940046,0.027132440022410553,0.011898173886288888,-0.12368489844748287,0
0.28533591110320145,0.02038170604741324,-0.0010702211802428863,-0.10636264351805602,0
0.30006001151710493,0.027871309325486815,0.008589489250551141,-0.1284937061008753,0
0.30030588461934027,0.022096165829373682,-0.0030106429479470065,-0.08485149612409837,0
0.23962159434321217,-0.015308768722219201,-0.03132839330791143,-0.09394096402746555,0
-0.03849215822639007,-0.2864034371012748,-0.36646156794826745,0.0664996118119775,0
-0.04734169129064392,-0.26943617250279045,-0.3691427250311534,0.10480619178847084,0
0.010170269733874027,-0.22242456821704612,-0.28760503027884016,0.04971105839188439,0
-0.010442240941686332,-0.24893639261234582,-0.3164950953333888,0.030193373028342574,0
-0.012328078447573776,-0.24982055784561533,-0.3121439640404853,0.05450752797208325,0
0.030866672848010146,-0.21106496017694917,-0.2614229610862067,-0.06045232516442833,0
0.19019623344043812,-0.08757940104548884,-0.1369582215029243,-0.1502666312377302,0
0.3524657506240416,0.06649819065702867,0.020518596062434308,0.07453277058235785,0
0.37885787248121083,0.10909884891064336,0.03340743727089243,0.03838546697966483,0
0.34850196338494865,0.06618258301226754,0.0010962463238406162,0.0326947638726558,0
0.3626865769301759,0.07995894940338111,0.03146542818297923,0.008111470901951856,0
0.35581107588136063,0.0644743929676509,0.008411606502584268,0.03246638207215735,0
0.3526146150529619,0.06496414237377701,0.01862283482515606,-0.00853799889627671,0
0.3510479938632729,0.05966724862430084,0.005815519051237866,-0.011970061420340516,0
0.23344735028565955,0.005147396963481543,-0.041022946458311144,-0.10429315499144387,0
0.08456651197737097,-0.15103591963712765,-0.2063322762940698,-0.12627579314452442,0
0.03360519115528138,-0.21828471750880948,-0.2834308502589507,-0.054912318974902785,0
0.005646080966222766,-0.2333578347939387,-0.28417077640134025,0.0015311372332911244,0
