t,agent,neighbor,tau,score,contacts,reputation,self_p
27,S4,S16,0.8879734393485234,1.019916207812516,13,0.0,0.026006641915249002
27,S10,S16,0.8778091417340573,1.100154712839184,1,1.0,0.01366449118121878
27,S10,S3,0.8778091417340573,1.100154712839184,1,0.0,0.01366449118121878
27,S8,S7,0.8778091417340573,1.100154712839184,1,0.0,0.03888206781345834
27,S8,S9,0.8778091417340573,1.100154712839184,1,0.0,0.03888206781345834
27,S14,S2,0.8778091417340573,1.100154712839184,1,1.0,0.04088698272758717
27,S14,S6,0.9029174255646625,1.1252629966697891,1,0.0,0.04088698272758717
27,S14,S9,0.8869336117849403,1.018876380248933,13,0.0,0.04088698272758717
27,S14,S15,0.9171573376086304,1.0597443440550678,10,0.0,0.04088698272758717
27,S9,S5,0.8866913480379185,1.0186341165019113,13,0.0,0.02136320439935084
27,S9,S11,0.8867449901954352,1.0080800424096745,17,0.0,0.02136320439935084
27,S9,S13,0.8866535105013078,1.0383962234398225,8,0.0,0.02136320439935084
27,S11,S5,0.9028894029264589,1.1252349740315857,1,0.0,0.0985603627927565
27,S11,S14,0.8868234439397388,1.015802249692617,14,0.0,0.0985603627927565
27,S2,S13,0.8778091417340573,1.100154712839184,1,1.0,0.05749457527286352
27,S2,S3,0.8866535105013078,1.0185962789653005,13,1.0,0.05749457527286352
27,S15,S6,0.9318079636504131,1.0743949700968505,10,0.0,0.20637330432891116
27,S17,S10,0.8778091417340573,1.100154712839184,1,1.0,0.11181821238865325
27,S17,S8,0.8778091417340573,1.100154712839184,1,0.0,0.11181821238865325
27,S17,S15,0.8822202429488013,1.104565814053928,1,1.0,0.11181821238865325
28,S9,S5,0.8822578912977289,1.011236697050607,14,0.0,0.01725862851859747
28,S9,S11,0.882311265244458,1.0036463174586974,17,0.0,0.01725862851859747
28,S9,S13,0.8822202429488013,1.033962955887316,8,0.0,0.01725862851859747
28,S8,S7,0.8734200960253871,1.0957656671305138,1,0.0,0.031170481012201597
28,S8,S9,0.8734200960253871,1.0957656671305138,1,0.0,0.031170481012201597
28,S14,S2,0.8734200960253871,1.0957656671305138,1,1.0,0.03270958618206974
28,S14,S6,0.8984028384368392,1.120748409541966,1,0.0,0.03270958618206974
28,S14,S9,0.8824989437260157,1.0144417121900084,13,0.0,0.03270958618206974
28,S14,S15,0.9125715509205873,1.0551585573670246,10,0.0,0.03270958618206974
28,S15,S6,0.9298494643375813,1.0685474101801984,11,0.0,0.16509864346312894
28,S11,S5,0.8983749559118266,1.1207205270169533,1,0.0,0.0788482902342052
28,S11,S14,0.8823893267200401,1.0113681324729182,14,0.0,0.0788482902342052
28,S10,S16,0.8734200960253871,1.0957656671305138,1,1.0,0.010997101209631144
28,S10,S3,0.8734200960253871,1.0957656671305138,1,0.0,0.010997101209631144
28,S2,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.045995660218290824
28,S2,S3,0.8822202429488013,1.014163011412794,13,1.0,0.045995660218290824
28,S6,S17,0.8778091417340573,1.100154712839184,1,1.0,0.3141037508353891
28,S6,S4,0.8778091417340573,1.100154712839184,1,0.0,0.3141037508353891
28,S6,S8,0.9155467919009367,1.0445255976538148,14,0.5,0.3141037508353891
28,S6,S2,0.9240531008344846,1.066640107280922,10,0.5,0.3141037508353891
28,S6,S7,0.9695089700228751,1.1014517384868676,13,0.5,0.3141037508353891
28,S4,S11,0.8741038980540213,1.096449469159148,1,0.0,0.02829298041928387
28,S4,S10,0.8822202429488013,1.008461381490547,15,1.0,0.02829298041928387
28,S4,S16,0.8835335721517807,1.0154763406157734,13,0.0,0.02829298041928387
28,S5,S4,0.9333459131836571,1.0685139452671952,12,0.0,0.3004566034491202
28,S5,S17,0.9126728176002206,1.0446155860642132,13,0.0,0.3004566034491202
28,S17,S10,0.8734200960253871,1.0957656671305138,1,1.0,0.0894545699109226
28,S17,S8,0.8734200960253871,1.0957656671305138,1,0.0,0.0894545699109226
28,S17,S15,0.8778091417340573,1.100154712839184,1,1.0,0.0894545699109226
29,S6,S17,0.8734200960253871,1.0957656671305138,1,1.0,0.2512830006683113
29,S6,S4,0.8734200960253871,1.0957656671305138,1,0.0,0.2512830006683113
29,S6,S8,0.910969057941432,1.0399478636943102,14,0.5,0.2512830006683113
29,S6,S2,0.9194328353303122,1.0581307811729292,11,0.5,0.2512830006683113
29,S6,S7,0.9646614251727607,1.0966041936367534,13,0.5,0.2512830006683113
29,S5,S4,0.9286791836177388,1.063847215701277,12,0.0,0.2699419607732162
29,S5,S17,0.9081094535122195,1.0370882592650976,14,0.0,0.2699419607732162
29,S8,S7,0.8690529955452602,1.091398566650387,1,0.0,0.024936384809761278
29,S8,S9,0.8690529955452602,1.091398566650387,1,0.0,0.024936384809761278
29,S9,S5,0.8778466018412403,1.0068254075941185,14,0.0,0.013806902814877975
29,S9,S11,0.8778997089182358,0.9970227997506443,18,0.0,0.013806902814877975
29,S9,S13,0.8778091417340573,1.0247140683198779,9,0.0,0.013806902814877975
29,S4,S11,0.8697333785637512,1.0920789496688779,1,0.0,0.022634384335427096
29,S4,S10,0.8778091417340573,1.0015102659409072,16,1.0,0.022634384335427096
29,S4,S16,0.8791159042910218,1.0110586727550146,13,0.0,0.022634384335427096
29,S11,S5,0.8938830811322674,1.116228652237394,1,0.0,0.06528565008640276
29,S11,S14,0.8779773800864399,1.0042185186281856,15,0.0,0.06528565008640276
29,S15,S6,0.9252002170158934,1.0638981628585105,11,0.0,0.319666887573941
29,S10,S16,0.8690529955452602,1.091398566650387,1,1.0,0.008845857332044326
29,S10,S3,0.8690529955452602,1.091398566650387,1,0.0,0.008845857332044326
29,S2,S13,0.8690529955452602,1.091398566650387,1,1.0,0.047396887948573274
29,S2,S3,0.8778091417340573,1.0097519101980499,13,1.0,0.047396887948573274
29,S14,S2,0.8690529955452602,1.091398566650387,1,1.0,0.030519529219032317
29,S14,S6,0.8939108242446551,1.1162563953497817,1,0.0,0.030519529219032317
29,S14,S9,0.8780864490073856,1.0100292174713783,13,0.0,0.030519529219032317
29,S14,S15,0.9080086931659843,1.0467066390086013,11,0.0,0.030519529219032317
29,S17,S10,0.8690529955452602,1.091398566650387,1,1.0,0.21937134800467112
29,S17,S8,0.8690529955452602,1.091398566650387,1,0.0,0.21937134800467112
29,S17,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.21937134800467112
30,S5,S4,0.93237013010532,1.0643128985693127,13,0.0,0.21595356861857296
30,S5,S17,0.9035689062446584,1.0325477119975366,14,0.0,0.21595356861857296
30,S10,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.007076685865635462
30,S10,S3,0.8647077305675338,1.0870533016726605,1,0.0,0.007076685865635462
30,S2,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.037917510358858625
30,S2,S3,0.8734200960253871,1.0023989017782653,14,1.0,0.037917510358858625
30,S6,S17,0.8690529955452602,1.091398566650387,1,1.0,0.20102640053464904
30,S6,S4,0.8690529955452602,1.091398566650387,1,0.0,0.20102640053464904
30,S6,S8,0.9072885347447466,1.0335296732864923,15,0.0,0.20102640053464904
30,S6,S2,0.9148356711536606,1.0535336169962777,11,0.5,0.20102640053464904
30,S6,S7,0.9598381180468969,1.0917808865108896,13,0.5,0.20102640053464904
30,S14,S2,0.8647077305675338,1.0870533016726605,1,1.0,0.024415623375225855
30,S14,S6,0.8894412701234318,1.1117868412285585,1,0.0,0.024415623375225855
30,S14,S9,0.8736960167623488,1.0026748225152269,14,0.0,0.024415623375225855
30,S14,S15,0.9034686497001544,1.0421665955427715,11,0.0,0.024415623375225855
30,S11,S5,0.8894136657266061,1.1117592368317328,1,0.0,0.05222852006912221
30,S11,S14,0.8735874931860077,0.9998286317277534,15,0.0,0.05222852006912221
30,S15,S6,0.9205742159308139,1.0592721617734309,11,0.0,0.25573351005915285
30,S4,S11,0.8653847116709324,1.087730282776059,1,0.0,0.02055572535006897
30,S4,S10,0.8734200960253871,0.997121220232237,16,1.0,0.02055572535006897
30,S4,S16,0.8747203247695667,1.0066630932335594,13,0.0,0.02055572535006897
30,S9,S5,0.8734573688320341,1.0024361745849122,14,0.0,0.019597513493562577
30,S9,S11,0.8735102103736446,0.9926333012060532,18,0.0,0.019597513493562577
30,S9,S13,0.8734200960253871,1.0203250226112077,9,0.0,0.019597513493562577
30,S8,S7,0.8647077305675338,1.0870533016726605,1,0.0,0.024924425978910383
30,S8,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.024924425978910383
30,S17,S10,0.8647077305675338,1.0870533016726605,1,1.0,0.1754970784037369
30,S17,S8,0.8647077305675338,1.0870533016726605,1,0.0,0.1754970784037369
30,S17,S15,0.8690529955452602,1.091398566650387,1,1.0,0.1754970784037369
31,S14,S2,0.8603841919146962,1.082729763019823,1,1.0,0.019532498700180687
31,S14,S6,0.8849940637728146,1.1073396348779414,1,0.0,0.019532498700180687
31,S14,S9,0.869327536678537,0.9983063424314153,14,0.0,0.019532498700180687
31,S14,S15,0.8989513064516537,1.0376492522942706,11,0.0,0.019532498700180687
31,S9,S5,0.8690900819878739,0.9953312205296194,15,0.0,0.017116054836191906
31,S9,S11,0.8691426593217764,0.9861911576878614,19,0.0,0.017116054836191906
31,S9,S13,0.8690529955452602,1.0159579221310808,9,0.0,0.017116054836191906
31,S2,S13,0.8603841919146962,1.082729763019823,1,1.0,0.030334008287086902
31,S2,S3,0.8690529955452602,0.9980318012981384,14,1.0,0.030334008287086902
31,S10,S16,0.8603841919146962,1.082729763019823,1,1.0,0.00566134869250837
31,S10,S3,0.8603841919146962,1.082729763019823,1,0.0,0.00566134869250837
31,S8,S7,0.8603841919146962,1.082729763019823,1,0.0,0.019939540783128307
31,S8,S9,0.8603841919146962,1.082729763019823,1,0.0,0.019939540783128307
31,S4,S11,0.8610577881125778,1.0834033592177046,1,0.0,0.028490427558719784
31,S4,S10,0.8690529955452602,0.9927541197521101,16,1.0,0.028490427558719784
31,S4,S16,0.8703467231457189,0.9993255288985972,14,0.0,0.028490427558719784
31,S6,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.19916468772996976
31,S6,S4,0.8647077305675338,1.0870533016726605,1,0.0,0.19916468772996976
31,S6,S8,0.9027520920710228,1.0289932306127685,15,0.0,0.19916468772996976
31,S6,S2,0.9102614927978923,1.0489594386405092,11,0.5,0.19916468772996976
31,S6,S7,0.9550389274566624,1.0840177332095406,14,0.0,0.19916468772996976
31,S11,S5,0.884966597397973,1.1073121685030998,1,0.0,0.04367031379051837
31,S11,S14,0.8692195557200777,0.9954606942618234,15,0.0,0.04367031379051837
31,S5,S4,0.9277082794547934,1.059651047918786,13,0.0,0.2825735400883919
31,S5,S17,0.8990510617134351,1.0252922002551808,15,0.5,0.2825735400883919
31,S15,S6,0.9159713448511598,1.051139376934698,12,0.0,0.2045868080473223
31,S17,S10,0.8603841919146962,1.082729763019823,1,1.0,0.34039766272298955
31,S17,S8,0.8603841919146962,1.082729763019823,1,0.0,0.34039766272298955
31,S17,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.34039766272298955
32,S6,S17,0.8603841919146962,1.082729763019823,1,1.0,0.15933175018397583
32,S6,S4,0.8603841919146962,1.082729763019823,1,0.0,0.15933175018397583
32,S6,S8,0.8982383316106677,1.0244794701524134,15,0.0,0.15933175018397583
32,S6,S2,0.9057101853339028,1.040878217417441,12,0.5,0.15933175018397583
32,S6,S7,0.9502637328193791,1.0792425385722573,14,0.0,0.15933175018397583
32,S9,S5,0.8647446315779345,0.99098577011968,15,0.0,0.013692843868953525
32,S9,S11,0.8647969460251674,0.9818454443912524,19,0.0,0.013692843868953525
32,S9,S13,0.8647077305675338,1.0116126571533544,9,0.0,0.013692843868953525
32,S8,S7,0.8560822709551227,1.0784278420602493,1,0.0,0.015951632626502645
32,S8,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.015951632626502645
32,S4,S11,0.8567524991720149,1.0790980702771416,1,0.0,0.02279234204697583
32,S4,S10,0.8647077305675338,0.9860427827817733,17,1.0,0.02279234204697583
32,S4,S16,0.8659949895299903,0.9949737952828686,14,0.0,0.02279234204697583
32,S5,S4,0.9230697380575195,1.0550125065215121,13,0.0,0.22605883207071353
32,S5,S17,0.8945558064048679,1.0207969449466134,15,0.5,0.22605883207071353
32,S11,S5,0.8805417644109831,1.1028873355161097,1,0.0,0.03775361594012204
32,S11,S14,0.8648734579414773,0.9885745821483273,16,0.0,0.03775361594012204
32,S10,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.004564170601145165
32,S10,S3,0.8560822709551227,1.0784278420602493,1,0.0,0.004564170601145165
32,S14,S2,0.8560822709551227,1.0784278420602493,1,1.0,0.02054956819780078
32,S14,S6,0.8805690934539505,1.1029146645590773,1,0.0,0.02054956819780078
32,S14,S9,0.8649808989951443,0.9939597047480225,14,0.0,0.02054956819780078
32,S14,S15,0.8944565499193954,1.0296245820029335,12,0.0,0.02054956819780078
32,S2,S13,0.8560822709551227,1.0784278420602493,1,1.0,0.028382469177331702
32,S2,S3,0.8647077305675338,0.9909488691092794,15,1.0,0.028382469177331702
32,S15,S6,0.9113914881269041,1.0465595202104423,12,0.0,0.34861039311610464
32,S17,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.2723181301783916
32,S17,S8,0.8560822709551227,1.0784278420602493,1,0.0,0.2723181301783916
32,S17,S15,0.8603841919146962,1.082729763019823,1,1.0,0.2723181301783916
33,S10,S16,0.851801859600347,1.0741474307054737,1,1.0,0.0036513364809161323
33,S10,S3,0.851801859600347,1.0741474307054737,1,0.0,0.0036513364809161323
33,S4,S11,0.8524687366761549,1.0748143077812815,1,0.0,0.018233873637580663
33,S4,S10,0.8603841919146962,0.9817192441289355,17,1.0,0.018233873637580663
33,S4,S16,0.8616650145823403,0.9906438203352186,14,0.0,0.018233873637580663
33,S2,S13,0.851801859600347,1.0741474307054737,1,1.0,0.022705975341865362
33,S2,S3,0.8603841919146962,0.9866253304564419,15,1.0,0.022705975341865362
33,S11,S5,0.8761390555889281,1.0984846266940549,1,0.0,0.030202892752097633
33,S11,S14,0.8605490906517699,0.9842502148586199,16,0.0,0.030202892752097633
33,S15,S6,0.9068345306862695,1.0420025627698077,12,0.0,0.3334082225824486
33,S6,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.12746540014718066
33,S6,S4,0.8560822709551227,1.0784278420602493,1,0.0,0.12746540014718066
33,S6,S8,0.8937471399526143,1.01998827849436,15,0.0,0.12746540014718066
33,S6,S2,0.9011816344072333,1.0363496664907714,12,0.5,0.12746540014718066
33,S6,S7,0.9455124141552822,1.0717535526970279,15,0.0,0.12746540014718066
33,S8,S7,0.851801859600347,1.0741474307054737,1,0.0,0.012761306101202116
33,S8,S9,0.851801859600347,1.0741474307054737,1,0.0,0.012761306101202116
33,S14,S2,0.851801859600347,1.0741474307054737,1,1.0,0.016439654558240625
33,S14,S6,0.8761662479866807,1.0985118190918075,1,0.0,0.016439654558240625
33,S14,S9,0.8623265522685787,0.9885676908103243,15,0.0,0.016439654558240625
33,S14,S15,0.8899842671697984,1.0251522992533366,12,0.0,0.016439654558240625
33,S5,S4,0.9184543893672319,1.0503971578312246,13,0.0,0.19869817140187856
33,S5,S17,0.8900830273728435,1.0137841515796935,16,0.0,0.19869817140187856
33,S9,S5,0.8604209084200448,0.9841220326268948,16,0.5,0.1633394702415138
33,S9,S11,0.8604729612950416,0.9775214596611266,19,0.0,0.1633394702415138
33,S9,S13,0.8603841919146962,1.0072891185005168,9,0.0,0.1633394702415138
33,S17,S10,0.851801859600347,1.0741474307054737,1,1.0,0.2502278172582852
33,S17,S8,0.851801859600347,1.0741474307054737,1,0.0,0.2502278172582852
33,S17,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.2502278172582852
34,S5,S4,0.9138621174203957,1.0428409231732738,14,0.0,0.20214335012658413
34,S5,S17,0.8856326122359793,1.0093337364428292,16,0.0,0.20214335012658413
34,S9,S5,0.8561188038779446,0.9798199280847946,16,0.5,0.1586508613269046
34,S9,S11,0.8561705964885664,0.9712676199084058,20,0.5,0.1586508613269046
34,S9,S13,0.8560822709551227,0.99866927740156,10,0.5,0.1586508613269046
34,S6,S17,0.851801859600347,1.0741474307054737,1,1.0,0.29151579243772713
34,S6,S4,0.851801859600347,1.0741474307054737,1,0.0,0.29151579243772713
34,S6,S8,0.8892784042528513,1.0129795284597012,16,0.5,0.29151579243772713
34,S6,S2,0.8966757262351971,1.0286184946991899,13,0.5,0.29151579243772713
34,S6,S7,0.9407848520845058,1.0670259906262514,15,0.0,0.29151579243772713
34,S8,S7,0.8475428503023453,1.069888421407472,1,0.0,0.016023608700709697
34,S8,S9,0.8475428503023453,1.069888421407472,1,0.0,0.016023608700709697
34,S14,S2,0.8475428503023453,1.069888421407472,1,1.0,0.01807839195595512
34,S14,S6,0.8717854167467474,1.0941309878518741,1,0.0,0.01807839195595512
34,S14,S9,0.8580149195072357,0.9842560580489814,15,0.0,0.01807839195595512
34,S14,S15,0.8855343458339494,1.0207023779174875,12,0.0,0.01807839195595512
34,S10,S16,0.8475428503023453,1.069888421407472,1,1.0,0.0029388552151828557
34,S10,S3,0.8475428503023453,1.069888421407472,1,0.0,0.0029388552151828557
34,S4,S11,0.8482063929927741,1.0705519640979009,1,0.0,0.022733179027508155
34,S4,S10,0.8560822709551227,0.9752053617875313,18,1.0,0.022733179027508155
34,S4,S16,0.8573566895094287,0.9835978280511743,15,0.0,0.022733179027508155
34,S2,S13,0.8475428503023453,1.069888421407472,1,1.0,0.019435304938985213
34,S2,S3,0.8560822709551227,0.9823234094968682,15,1.0,0.019435304938985213
34,S11,S5,0.8717583603109835,1.0941039314161103,1,0.0,0.026028968336512987
34,S11,S14,0.8562463451985111,0.9775813974127505,17,0.0,0.026028968336512987
34,S15,S6,0.9033382826727147,1.0352810511367072,13,0.0,0.2667265780659589
34,S17,S10,0.8475428503023453,1.069888421407472,1,1.0,0.2193989650028515
34,S17,S8,0.8475428503023453,1.069888421407472,1,0.0,0.2193989650028515
34,S17,S15,0.851801859600347,1.0741474307054737,1,1.0,0.2193989650028515
35,S14,S2,0.8433051360508336,1.0656507071559602,1,1.0,0.02024356560731162
35,S14,S6,0.8674264896630136,1.0897720607681403,1,0.0,0.02024356560731162
35,S14,S9,0.8537248449096996,0.9774259691165496,16,0.0,0.02024356560731162
35,S14,S15,0.8811066741047796,1.0162747061883177,12,0.0,0.02024356560731162
35,S5,S4,0.9092928068332937,1.038271612586172,14,0.0,0.16171468010126733
35,S5,S17,0.8812044491747995,1.0025395013890388,17,0.0,0.16171468010126733
35,S6,S17,0.8475428503023453,1.069888421407472,1,1.0,0.2332126339501817
35,S6,S4,0.8475428503023453,1.069888421407472,1,0.0,0.2332126339501817
35,S6,S8,0.884832012231587,1.008533136438437,16,0.5,0.2332126339501817
35,S6,S2,0.8921923476040211,1.0241351160680137,13,0.5,0.2332126339501817
35,S6,S7,0.9360809278240833,1.0597820520309331,16,0.0,0.2332126339501817
35,S10,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.002395987837493031
35,S10,S3,0.8433051360508336,1.0656507071559602,1,0.0,0.002395987837493031
35,S11,S5,0.8673995685094286,1.0897451396145552,1,0.0,0.020823174669210392
35,S11,S14,0.8519651134725185,0.9733001656867579,17,0.0,0.020823174669210392
35,S2,S13,0.8433051360508336,1.0656507071559602,1,1.0,0.015548243951188171
35,S2,S3,0.851801859600347,0.9780429981420926,15,1.0,0.015548243951188171
35,S8,S7,0.8433051360508336,1.0656507071559602,1,0.0,0.012818886960567759
35,S8,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.012818886960567759
35,S4,S11,0.8439653610278103,1.066310932132937,1,0.0,0.018186543222006524
35,S4,S10,0.851801859600347,0.9709249504327556,18,1.0,0.018186543222006524
35,S4,S16,0.8530699060618815,0.9793110446036271,15,0.0,0.018186543222006524
35,S15,S6,0.8988215912593511,1.0307643597233438,13,0.0,0.21338126245276712
35,S9,S5,0.8518382098585549,0.9755393340654048,16,0.5,0.1310296049390307
35,S9,S11,0.8518897435061236,0.966986766925963,20,0.5,0.1310296049390307
35,S9,S13,0.851801859600347,0.9943888660467843,10,0.5,0.1310296049390307
35,S17,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.1823192402787775
35,S17,S8,0.8433051360508336,1.0656507071559602,1,0.0,0.1823192402787775
35,S17,S15,0.8475428503023453,1.069888421407472,1,1.0,0.1823192402787775
36,S10,S16,0.8390886103705794,1.061434181475706,1,1.0,0.0019578124916529104
36,S10,S3,0.8390886103705794,1.061434181475706,1,0.0,0.0019578124916529104
36,S14,S2,0.8390886103705794,1.061434181475706,1,1.0,0.016194852485849297
36,S14,S6,0.8630893572146986,1.0854349283198252,1,0.0,0.016194852485849297
36,S14,S9,0.849456220685151,0.973157344892001,16,0.0,0.016194852485849297
36,S14,S15,0.8767011407342558,1.011869172817794,12,0.0,0.016194852485849297
36,S14,S11,1.0,1.2223455711051268,1,0.0,0.016194852485849297
36,S8,S7,0.8390886103705794,1.061434181475706,1,0.0,0.0188749102986678
36,S8,S9,0.8390886103705794,1.061434181475706,1,0.0,0.0188749102986678
36,S3,S2,1.0,1.2223455711051268,1,1.0,0.052792996904511474
36,S6,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.18657010716014538
36,S6,S4,0.8433051360508336,1.0656507071559602,1,0.0,0.18657010716014538
36,S6,S8,0.880407852170429,1.004108976377279,16,0.5,0.18657010716014538
36,S6,S2,0.887731385866001,1.0196741543299936,13,0.5,0.18657010716014538
36,S6,S7,0.9314005231849628,1.0551016473918127,16,0.0,0.18657010716014538
36,S6,S15,1.002615104202787,1.2249606753079139,1,0.0,0.18657010716014538
36,S4,S11,0.8397455342226712,1.062091105327798,1,0.0,0.01454923457760522
36,S4,S10,0.8475428503023453,0.9666659411347539,18,1.0,0.01454923457760522
36,S4,S16,0.848804556531572,0.9750456950733177,15,0.0,0.01454923457760522
36,S11,S5,0.8630625706668814,1.085408141772008,1,0.0,0.021052684503826146
36,S11,S14,0.8477052879051559,0.9690403401193952,17,0.0,0.021052684503826146
36,S15,S6,0.8943274833030543,1.026270251767047,13,0.0,0.2745583469305816
36,S5,S4,0.9047463427991272,1.0337251485520054,14,0.0,0.2669969717119086
36,S5,S17,0.8767984269289254,0.9981334791431649,17,0.0,0.2669969717119086
36,S5,S9,1.0,1.2223455711051268,1,0.0,0.2669969717119086
36,S2,S13,0.8390886103705794,1.061434181475706,1,1.0,0.0529042144946482
36,S2,S3,0.8475428503023453,0.9737839888440909,15,1.0,0.0529042144946482
36,S9,S5,0.8475790188092621,0.9712801430161121,16,0.5,0.10675081113285646
36,S9,S11,0.847630294788593,0.9627273182084324,20,0.5,0.10675081113285646
36,S9,S13,0.8475428503023453,0.9901298567487826,10,0.5,0.10675081113285646
36,S17,S10,0.8390886103705794,1.061434181475706,1,1.0,0.2216006834761776
36,S17,S8,0.8390886103705794,1.061434181475706,1,0.0,0.2216006834761776
36,S17,S15,0.8433051360508336,1.0656507071559602,1,1.0,0.2216006834761776
36,S17,S5,1.0125820198385425,1.2349275909436692,1,0.0,0.2216006834761776
37,S6,S17,0.8390886103705794,1.061434181475706,1,1.0,0.1492560857281163
37,S6,S4,0.8390886103705794,1.061434181475706,1,0.0,0.1492560857281163
37,S6,S8,0.8760058129095769,0.9997069371164269,16,0.5,0.1492560857281163
37,S6,S2,0.883292728936671,1.0152354974006637,13,0.5,0.1492560857281163
37,S6,S7,0.926743520569038,1.050444644775888,16,0.0,0.1492560857281163
37,S6,S15,0.9976020286817732,1.2199475997868998,1,0.0,0.1492560857281163
37,S3,S2,0.995,1.1989333980337618,2,1.0,0.04934187161381888
37,S15,S6,0.8898558458865391,1.0217986143505318,13,0.0,0.21964667754446532
37,S15,S14,1.0005217830433715,1.2228673541484982,1,0.0,0.21964667754446532
37,S10,S16,0.8348931673187264,1.057238738423853,1,1.0,0.0015720830097983483
37,S10,S3,0.8348931673187264,1.057238738423853,1,0.0,0.0015720830097983483
37,S8,S7,0.8348931673187264,1.057238738423853,1,0.0,0.019811826621546184
37,S8,S9,0.8348931673187264,1.057238738423853,1,0.0,0.019811826621546184
37,S5,S4,0.9002226110851316,1.0292014168380097,14,0.0,0.2135975773695269
37,S5,S17,0.8724144347942808,0.9937494870085202,17,0.0,0.2135975773695269
37,S5,S9,0.995,1.1989333980337618,2,0.5,0.2135975773695269
37,S16,S4,1.0001186517760305,1.2224642228811573,1,0.0,0.10988345628177834
37,S14,S2,0.8348931673187264,1.057238738423853,1,1.0,0.018267588530267647
37,S14,S6,0.858773910428625,1.0811194815337517,1,0.0,0.018267588530267647
37,S14,S9,0.8452089395817253,0.9689100637885752,16,0.0,0.018267588530267647
37,S14,S15,0.8723176350305845,1.0074856671141226,12,0.0,0.018267588530267647
37,S14,S11,0.995,1.1989333980337618,2,0.0,0.018267588530267647
37,S4,S11,0.8355468065515578,1.0578923776566844,1,0.0,0.01942727418899088
37,S4,S10,0.8433051360508336,0.9624282268832421,18,1.0,0.01942727418899088
37,S4,S16,0.8445605337489142,0.9708016722906598,15,0.0,0.01942727418899088
37,S9,S5,0.8433411237152159,0.9670422479220658,16,0.5,0.08822555685857099
37,S9,S11,0.84339214331465,0.9584891667344894,20,0.5,0.08822555685857099
37,S9,S13,0.8433051360508336,0.9858921424972709,10,0.5,0.08822555685857099
37,S11,S5,0.858747257813547,1.0810928289186736,1,0.0,0.017401539670358752
37,S11,S14,0.84346676146563,0.9648018136798695,17,0.0,0.017401539670358752
37,S2,S13,0.8348931673187264,1.057238738423853,1,1.0,0.05449568715577841
37,S2,S3,0.8433051360508336,0.9695462745925791,15,1.0,0.05449568715577841
37,S17,S10,0.8348931673187264,1.057238738423853,1,1.0,0.2429501694712835
37,S17,S8,0.8348931673187264,1.057238738423853,1,0.0,0.2429501694712835
37,S17,S15,0.8390886103705794,1.061434181475706,1,1.0,0.2429501694712835
37,S17,S5,1.0075191097393497,1.2298646808444764,1,0.0,0.2429501694712835
38,S10,S16,0.8307187014821328,1.0530642725872594,1,1.0,0.0012779151013575132
38,S10,S3,0.8307187014821328,1.0530642725872594,1,0.0,0.0012779151013575132
38,S5,S4,0.8957214980297059,1.0247003037825841,14,0.0,0.17087806189562152
38,S5,S17,0.8680523626203094,0.9893874148345487,17,0.0,0.17087806189562152
38,S5,S9,0.990025,1.180320436176928,3,0.5,0.17087806189562152
38,S3,S2,0.990025,1.1939583980337618,2,1.0,0.03947349729105511
38,S8,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.01584946129723695
38,S8,S9,0.8307187014821328,1.0530642725872594,1,0.0,0.01584946129723695
38,S2,S13,0.8307187014821328,1.0530642725872594,1,1.0,0.043596549724622735
38,S2,S3,0.8390886103705794,0.9653297489123249,15,1.0,0.043596549724622735
38,S7,S6,1.0104545497583761,1.2328001208635029,1,0.0,0.21226456550522885
38,S11,S5,0.8544535215244793,1.076799092629606,1,0.0,0.013921231736287003
38,S11,S14,0.8392494276583019,0.9605844798725414,17,0.0,0.013921231736287003
38,S9,S5,0.8391244180966397,0.9628255423034897,16,0.5,0.07449649278022571
38,S9,S11,0.8391751825980767,0.9542722060179161,20,0.5,0.07449649278022571
38,S9,S13,0.8390886103705794,0.9816756168170166,10,0.5,0.07449649278022571
38,S4,S11,0.8313690725188,1.0537146436239266,1,0.0,0.015541819351192705
38,S4,S10,0.8390886103705794,0.9582117012029879,18,1.0,0.015541819351192705
38,S4,S16,0.8403377310801696,0.9665788696219153,15,0.0,0.015541819351192705
38,S6,S17,0.8348931673187264,1.057238738423853,1,1.0,0.2855413096468329
38,S6,S4,0.8348931673187264,1.057238738423853,1,0.0,0.2855413096468329
38,S6,S8,0.871625783845029,0.995326908051879,16,0.5,0.2855413096468329
