t,src,dst,bytes,kind,action,cos,reason
34,S3,S15,1800,head,sent,,
34,S9,S3,1802,head,sent,,
34,S8,S3,1801,head,received,,
34,S8,S3,1801,head,buffered,0.6423970460891724,
34,S9,S3,1802,head,received,,
34,S9,S3,1802,head,buffered,0.5554668307304382,
34,S14,S6,1795,head,received,,
34,S14,S6,1795,head,buffered,0.5239132046699524,
34,S3,S15,1800,head,received,,
34,S3,S15,1800,head,buffered,0.5659459233283997,
34,S17,S8,1796,head,sent,,
34,S17,S8,1796,head,received,,
34,S17,S8,1796,head,buffered,0.5921871066093445,
35,S7,S15,1801,head,sent,,
35,S8,S3,1796,head,sent,,
35,S10,S7,1800,head,sent,,
35,S13,S15,1800,head,sent,,
35,S4,S2,1804,head,sent,,
35,S2,S10,1794,head,sent,,
35,S4,S2,1804,head,received,,
35,S4,S2,1804,head,buffered,0.9964685440063477,
35,S7,S15,1801,head,received,,
35,S7,S15,1801,head,buffered,0.7556818723678589,
35,S13,S15,1800,head,received,,
35,S13,S15,1800,head,drop_cos,-0.05739163979887962,cos<0.0
35,S8,S3,1796,head,received,,
35,S8,S3,1796,head,buffered,0.6437439322471619,
35,S2,S10,1794,head,received,,
35,S2,S10,1794,head,buffered,0.8321510553359985,
35,S10,S7,1800,head,received,,
35,S10,S7,1800,head,buffered,0.9881249070167542,
36,S8,S6,1798,head,sent,,
36,S3,S8,1799,head,sent,,
36,S6,S16,1794,head,sent,,
36,S6,S16,1794,head,received,,
36,S6,S16,1794,head,buffered,0.4715237617492676,
36,S3,S8,1799,head,received,,
36,S3,S8,1799,head,buffered,0.9252533316612244,
36,S8,S6,1798,head,received,,
36,S8,S6,1798,head,buffered,0.2445921152830124,
36,S15,S7,1801,head,sent,,
36,S15,S7,1801,head,received,,
36,S15,S7,1801,head,buffered,0.9468753933906555,
36,S9,S5,1802,head,sent,,
36,S9,S5,1802,head,received,,
36,S9,S5,1802,head,buffered,0.9963391423225403,
36,S7,S11,1801,head,sent,,
36,S7,S11,1801,head,received,,
36,S7,S11,1801,head,drop_cos,-0.0604262538254261,cos<0.0
37,S3,S8,1793,head,sent,,
37,S10,S15,1806,head,sent,,
37,S15,S7,1802,head,sent,,
37,S2,S4,1800,head,sent,,
37,S10,S15,1806,head,received,,
37,S10,S15,1806,head,buffered,0.8131448030471802,
37,S2,S4,1800,head,received,,
37,S2,S4,1800,head,buffered,0.9975775480270386,
37,S15,S7,1802,head,received,,
37,S15,S7,1802,head,buffered,0.9805741310119629,
37,S3,S8,1793,head,received,,
37,S3,S8,1793,head,buffered,0.9689817428588867,
37,S6,S16,1802,head,sent,,
37,S6,S16,1802,head,received,,
37,S6,S16,1802,head,buffered,0.7149216532707214,
38,S9,S5,1803,head,sent,,
38,S10,S15,1801,head,sent,,
38,S9,S5,1803,head,received,,
38,S9,S5,1803,head,buffered,0.9978225231170654,
38,S10,S15,1801,head,received,,
38,S10,S15,1801,head,buffered,0.9530936479568481,
39,S10,S15,1803,head,sent,,
39,S15,S7,1803,head,sent,,
39,S3,S8,1794,head,sent,,
39,S9,S5,1802,head,sent,,
39,S15,S7,1803,head,received,,
39,S15,S7,1803,head,buffered,0.9396471977233887,
39,S9,S5,1802,head,received,,
39,S9,S5,1802,head,buffered,0.9991432428359985,
39,S10,S15,1803,head,received,,
39,S10,S15,1803,head,buffered,0.9827757477760315,
39,S3,S8,1794,head,received,,
39,S3,S8,1794,head,buffered,0.9801805019378662,
39,S6,S16,1800,head,sent,,
40,S6,S16,1800,head,received,,
40,S6,S16,1800,head,buffered,0.8929601311683655,
39,S2,S4,1800,head,sent,,
40,S2,S4,1800,head,received,,
40,S2,S4,1800,head,buffered,0.9986110925674438,
40,S6,S16,1797,head,sent,,
40,S10,S15,1801,head,sent,,
40,S8,S6,1799,head,sent,,
40,S8,S6,1799,head,received,,
40,S8,S6,1799,head,buffered,0.7335894703865051,
41,S6,S16,1797,head,received,,
41,S6,S16,1797,head,buffered,0.967296302318573,
40,S10,S15,1801,head,received,,
40,S10,S15,1801,head,buffered,0.9905146360397339,
40,S7,S11,1802,head,sent,,
41,S7,S11,1802,head,received,,
41,S7,S11,1802,head,drop_cos,-0.06125728785991669,cos<0.0
