t,agent,neighbor,tau,score,contacts,reputation,self_p
30,S15,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.09269772551864773
30,S15,S10,0.8647077305675338,1.0870533016726605,1,1.0,0.09269772551864773
30,S15,S13,0.8734200960253871,1.0203250226112077,9,1.0,0.09269772551864773
30,S15,S3,0.8793271907485243,1.0144952228320625,12,0.0,0.09269772551864773
30,S15,S7,0.9000582250534404,1.0352262571369786,12,0.0,0.09269772551864773
30,S11,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.010206246255722215
30,S8,S9,0.8690529955452602,1.091398566650387,1,0.0,0.026630182154697764
30,S8,S6,0.8997678062397549,1.038465752082372,11,0.0,0.026630182154697764
30,S8,S17,0.8999543444602314,1.0351223765437696,12,0.0,0.026630182154697764
30,S4,S16,0.8647077305675338,1.0870533016726605,1,0.0,0.11086755577930774
30,S9,S5,0.874754663156131,1.0037334689090092,14,0.0,0.01634761713622222
30,S2,S5,0.8690529955452602,1.091398566650387,1,1.0,0.140248013553387
30,S2,S7,0.8690529955452602,1.091398566650387,1,0.0,0.140248013553387
30,S2,S4,0.8971620997867129,1.0358600456293299,11,0.0,0.140248013553387
30,S7,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.3704966918394459
30,S7,S15,0.8893723744700727,1.1117179455751993,1,0.0,0.3704966918394459
30,S7,S10,0.9221002412899162,1.0510790470427944,14,0.0,0.3704966918394459
30,S7,S11,0.8822202429488013,1.0111990487016795,14,1.0,0.3704966918394459
30,S10,S11,0.8690529955452602,1.091398566650387,1,1.0,0.012137459611469874
30,S10,S15,0.8790817970310645,1.0142498291146027,12,0.0,0.012137459611469874
30,S10,S2,0.8961223952425205,1.0312904273260586,12,0.0,0.012137459611469874
30,S6,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.3726009561208673
30,S6,S16,1.0189794108337422,1.1509221792977349,13,0.0,0.3726009561208673
30,S6,S14,0.9927671907723997,1.1247099592363923,13,0.0,0.3726009561208673
30,S16,S2,0.8647077305675338,1.0870533016726605,1,1.0,0.17431782064195933
30,S17,S14,0.8647077305675338,1.0870533016726605,1,1.0,0.28134858778468924
30,S17,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.28134858778468924
30,S17,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.28134858778468924
31,S7,S3,0.8603841919146962,1.082729763019823,1,1.0,0.2963973534715567
31,S7,S15,0.8849255125977223,1.107271083702849,1,0.0,0.2963973534715567
31,S7,S10,0.9174897400834666,1.0464685458363447,14,0.0,0.2963973534715567
31,S7,S11,0.8778091417340573,1.004050280275803,15,1.0,0.2963973534715567
31,S10,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.0097099676891759
31,S10,S15,0.8748110775567598,1.0067538460207524,13,0.0,0.0097099676891759
31,S10,S2,0.8916417832663078,1.026809815349846,12,0.0,0.0097099676891759
31,S2,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.11219841084270961
31,S2,S7,0.8647077305675338,1.0870533016726605,1,0.0,0.11219841084270961
31,S2,S4,0.8926762892877793,1.0313742351303963,11,0.0,0.11219841084270961
31,S8,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.021304145723758213
31,S8,S6,0.8952689672085562,1.0339669130511733,11,0.0,0.021304145723758213
31,S8,S17,0.8954545727379302,1.0273973412019228,13,0.0,0.021304145723758213
31,S6,S4,0.8603841919146962,1.082729763019823,1,1.0,0.29808076489669383
31,S6,S16,1.0422658885024116,1.1712446942552899,14,0.0,0.29808076489669383
31,S6,S14,0.9878033548185378,1.1197461232825305,13,0.0,0.29808076489669383
31,S4,S16,0.8603841919146962,1.082729763019823,1,0.0,0.0886940446234462
31,S9,S5,0.8703808898403503,0.9966220283820959,15,0.0,0.014270366452399668
31,S15,S8,0.8603841919146962,1.082729763019823,1,1.0,0.21554176866085017
31,S15,S10,0.8603841919146962,1.082729763019823,1,1.0,0.21554176866085017
31,S15,S13,0.8690529955452602,1.0159579221310808,9,1.0,0.21554176866085017
31,S15,S3,0.8749305547947817,1.0068733232587743,13,0.0,0.21554176866085017
31,S15,S7,0.8955579339281732,1.0307259660117114,12,0.0,0.21554176866085017
31,S11,S17,0.8603841919146962,1.082729763019823,1,1.0,0.12940465765720865
31,S3,S8,0.8983103772783123,1.0334784093618505,12,0.0,0.021506899328914784
31,S3,S9,0.8859912376872661,1.0149700434401443,14,0.0,0.021506899328914784
31,S16,S2,0.8603841919146962,1.082729763019823,1,1.0,0.29055151595960405
31,S17,S14,0.8603841919146962,1.082729763019823,1,1.0,0.4250788702277514
31,S17,S13,0.8603841919146962,1.082729763019823,1,1.0,0.4250788702277514
31,S17,S6,0.8603841919146962,1.082729763019823,1,1.0,0.4250788702277514
32,S11,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.10462208204673662
32,S2,S5,0.8603841919146962,1.082729763019823,1,1.0,0.08975872867416769
32,S2,S7,0.8603841919146962,1.082729763019823,1,0.0,0.08975872867416769
32,S2,S4,0.8882129078413404,1.0233809399248786,12,0.0,0.08975872867416769
32,S7,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.23711788277724538
32,S7,S15,0.8805008850347337,1.1028464561398603,1,0.0,0.23711788277724538
32,S7,S10,0.9132861984713082,1.0395273370130538,15,0.0,0.23711788277724538
32,S7,S11,0.8734200960253871,0.9996612345671327,15,1.0,0.23711788277724538
32,S9,S5,0.8660289853911486,0.9922701239328942,15,0.0,0.011416293161919736
32,S3,S8,0.9020202890169372,1.0339630574809298,13,0.0,0.12546326993599333
32,S3,S9,0.8815612814988297,1.0105400872517079,14,0.0,0.12546326993599333
32,S15,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.17243341492868014
32,S15,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.17243341492868014
32,S15,S13,0.8647077305675338,1.007294737013971,10,1.0,0.17243341492868014
32,S15,S3,0.8705559020208078,1.0024986704848005,13,0.0,0.17243341492868014
32,S15,S7,0.8910801442585323,1.0262481763420706,12,0.0,0.17243341492868014
32,S16,S2,0.8560822709551227,1.0784278420602493,1,1.0,0.23244121276768326
32,S8,S9,0.8603841919146962,1.082729763019823,1,0.0,0.0231250101571458
32,S8,S6,0.8909180668272121,1.0260860989107503,12,0.0,0.0231250101571458
32,S8,S17,0.8909772998742405,1.0229200683382331,13,0.0,0.0231250101571458
32,S6,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.24453366083640027
32,S6,S16,1.0370545590598996,1.1660333648127779,14,0.0,0.24453366083640027
32,S6,S14,0.9843530187118266,1.1133318244647048,14,0.0,0.24453366083640027
32,S4,S16,0.8560822709551227,1.0784278420602493,1,0.0,0.07463893932224239
32,S10,S11,0.8603841919146962,1.082729763019823,1,1.0,0.011324484434328855
32,S10,S15,0.870437022168976,1.0023797906329688,13,0.0,0.011324484434328855
32,S10,S2,0.8871835743499763,1.0223516064335145,12,0.0,0.011324484434328855
32,S17,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.34006309618220115
32,S17,S13,0.8560822709551227,1.0784278420602493,1,1.0,0.34006309618220115
32,S17,S6,0.8560822709551227,1.0784278420602493,1,1.0,0.34006309618220115
33,S3,S8,0.8975101875718525,1.0294529560358452,13,0.0,0.10037061594879466
33,S3,S9,0.8771534750913356,1.0061322808442137,14,0.0,0.10037061594879466
33,S8,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.01850000812571664
33,S8,S6,0.886463476493076,1.0216315085766141,12,0.0,0.01850000812571664
33,S8,S17,0.8865224133748693,1.018465181838862,13,0.0,0.01850000812571664
33,S11,S17,0.851801859600347,1.0741474307054737,1,1.0,0.0836976656373893
33,S4,S16,0.851801859600347,1.0741474307054737,1,0.0,0.05971115145779391
33,S6,S4,0.851801859600347,1.0741474307054737,1,1.0,0.3112265288058643
33,S6,S16,1.032711473757253,1.1589526122989986,15,0.0,0.3112265288058643
33,S6,S14,0.9794312536182674,1.1084100593711457,14,0.0,0.3112265288058643
33,S10,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.009433271243256566
33,S10,S15,0.8660848370581311,0.9950636428110093,14,0.0,0.009433271243256566
33,S10,S2,0.8827476564782264,1.014690424942219,13,0.0,0.009433271243256566
33,S9,S5,0.8616988404641929,0.9853999646710428,16,0.0,0.009133034529535788
33,S2,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.1564659540386407
33,S2,S7,0.8560822709551227,1.0784278420602493,1,0.0,0.1564659540386407
33,S2,S4,0.8837718433021338,1.018939875385672,12,0.0,0.1564659540386407
33,S7,S3,0.851801859600347,1.0741474307054737,1,1.0,0.38969430622179635
33,S7,S15,0.87609838060956,1.0984439517146867,1,0.0,0.38969430622179635
33,S7,S10,0.9087197674789517,1.0349609060206972,15,0.0,0.38969430622179635
33,S7,S11,0.8690529955452602,0.9952941340870058,15,1.0,0.38969430622179635
33,S16,S2,0.851801859600347,1.0741474307054737,1,1.0,0.2317772629078337
33,S15,S8,0.851801859600347,1.0741474307054737,1,1.0,0.2107293504898275
33,S15,S10,0.851801859600347,1.0741474307054737,1,1.0,0.2107293504898275
33,S15,S13,0.8603841919146962,1.0029711983611336,10,1.0,0.2107293504898275
33,S15,S3,0.8662031225107037,0.9981458909746964,13,0.0,0.2107293504898275
33,S15,S7,0.8866247435372396,1.0185675120012323,13,0.0,0.2107293504898275
33,S17,S14,0.851801859600347,1.0741474307054737,1,1.0,0.27205047694576096
33,S17,S13,0.851801859600347,1.0741474307054737,1,1.0,0.27205047694576096
33,S17,S6,0.851801859600347,1.0741474307054737,1,1.0,0.27205047694576096
34,S6,S4,0.8475428503023453,1.069888421407472,1,1.0,0.24898122304469147
34,S6,S16,1.0275479163884667,1.1537890549302123,15,0.0,0.24898122304469147
34,S6,S14,0.974534097350176,1.1007752358919216,15,0.0,0.24898122304469147
34,S15,S8,0.8475428503023453,1.069888421407472,1,1.0,0.16946797254223228
34,S15,S10,0.8475428503023453,1.069888421407472,1,1.0,0.16946797254223228
34,S15,S13,0.8560822709551227,0.99866927740156,10,1.0,0.16946797254223228
34,S15,S3,0.8621827962780724,0.9911616020309506,14,0.0,0.16946797254223228
34,S15,S7,0.8821916198195534,1.014134388283546,13,0.0,0.16946797254223228
34,S4,S16,0.8475428503023453,1.069888421407472,1,0.0,0.04776892116623513
34,S2,S5,0.851801859600347,1.0741474307054737,1,1.0,0.12517276323091256
34,S2,S7,0.851801859600347,1.0741474307054737,1,0.0,0.12517276323091256
34,S2,S4,0.8793529840856231,1.0145210161691613,12,0.0,0.12517276323091256
34,S7,S3,0.8475428503023453,1.069888421407472,1,1.0,0.3117554449774371
34,S7,S15,0.8717178887065122,1.094063459811639,1,0.0,0.3117554449774371
34,S7,S10,0.9041761686415569,1.0304173071833025,15,0.0,0.3117554449774371
34,S7,S11,0.8647077305675338,0.9909488691092794,15,1.0,0.3117554449774371
34,S10,S11,0.851801859600347,1.0741474307054737,1,1.0,0.007546616994605253
34,S10,S15,0.8617544128728405,0.9907332186257187,14,0.0,0.007546616994605253
34,S10,S2,0.8783339181958353,1.0102766866598278,13,0.0,0.007546616994605253
34,S11,S17,0.8475428503023453,1.069888421407472,1,1.0,0.06695813250991144
34,S9,S5,0.8573903462618719,0.9810914704687219,16,0.0,0.008616820546823192
34,S8,S9,0.851801859600347,1.0741474307054737,1,0.0,0.2004360026140563
34,S8,S6,0.8820311591106106,1.0171991911941487,12,0.0,0.2004360026140563
34,S8,S17,0.8820898013079949,1.011068607060873,14,0.0,0.2004360026140563
34,S3,S8,0.896116580383362,1.0250953861362402,14,0.0,0.24412117979745546
34,S3,S9,0.8758599345153311,1.0021010730570767,15,0.0,0.24412117979745546
34,S16,S2,0.8475428503023453,1.069888421407472,1,1.0,0.18542181032626698
34,S17,S14,0.8475428503023453,1.069888421407472,1,1.0,0.21841409742020507
34,S17,S13,0.8475428503023453,1.069888421407472,1,1.0,0.21841409742020507
34,S17,S6,0.8475428503023453,1.069888421407472,1,1.0,0.21841409742020507
35,S9,S5,0.8531033945305626,0.9768045187374126,16,0.0,0.006893456437458554
35,S6,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.1991849784357532
35,S6,S16,1.0224101768065244,1.14865131534827,15,0.0,0.1991849784357532
35,S6,S14,0.9696614268634252,1.0959025654051708,15,0.0,0.1991849784357532
35,S3,S8,0.8916359974814452,1.0178771360231909,15,0.0,0.19529694383796437
35,S3,S9,0.8714806348427544,0.9977217733845001,15,0.0,0.19529694383796437
35,S4,S16,0.8433051360508336,1.0656507071559602,1,0.0,0.23821513693298813
35,S2,S5,0.8475428503023453,1.069888421407472,1,1.0,0.12370587193914996
35,S2,S7,0.8475428503023453,1.069888421407472,1,0.0,0.12370587193914996
35,S2,S4,0.8749562191651951,1.0068989876291878,13,0.0,0.12370587193914996
35,S10,S11,0.8475428503023453,1.069888421407472,1,1.0,0.007275187901317355
35,S10,S15,0.8574456408084763,0.9864244465613545,14,0.0,0.007275187901317355
35,S10,S2,0.8739422486048561,1.0029210543577343,14,0.0,0.007275187901317355
35,S7,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.2526599441012805
35,S7,S15,0.8673592992629797,1.0897048703681065,1,0.0,0.2526599441012805
35,S7,S10,0.8996552877983491,1.023356412005199,16,0.0,0.2526599441012805
35,S7,S11,0.8603841919146962,0.9866253304564419,15,1.0,0.2526599441012805
35,S8,S9,0.8475428503023453,1.069888421407472,1,0.0,0.16806561906926676
35,S8,S6,0.8776210033150575,1.0127890353985958,12,0.0,0.16806561906926676
35,S8,S17,0.8776793523014549,1.006658158054333,14,0.0,0.16806561906926676
35,S15,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.13557437803378583
35,S15,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.13557437803378583
35,S15,S13,0.851801859600347,0.9904998054429641,11,1.0,0.13557437803378583
35,S15,S3,0.857871882296682,0.9868506880495602,14,0.0,0.13557437803378583
35,S15,S7,0.8777806617204557,1.0067594674733338,14,0.5,0.13557437803378583
35,S11,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.05356650600792915
35,S17,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.17473127793616405
35,S17,S13,0.8433051360508336,1.0656507071559602,1,1.0,0.17473127793616405
35,S17,S6,0.8433051360508336,1.0656507071559602,1,1.0,0.17473127793616405
35,S16,S2,0.8433051360508336,1.0656507071559602,1,1.0,0.14833744826101358
36,S5,S9,1.0,1.2223455711051268,1,0.0,0.3579303102326389
36,S2,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.09896469755131998
36,S2,S7,0.8433051360508336,1.0656507071559602,1,0.0,0.09896469755131998
36,S2,S4,0.870581438069369,1.0025242065333617,13,0.0,0.09896469755131998
36,S3,S8,0.8871778174940379,1.0134189560357836,15,0.0,0.1795623718246751
36,S3,S9,0.8671232316685407,0.9933643702102863,15,0.0,0.1795623718246751
36,S6,S4,0.8390886103705794,1.061434181475706,1,1.0,0.3593479827486026
36,S6,S16,1.0172981259224918,1.1435392644642375,15,0.0,0.3593479827486026
36,S6,S14,0.964813119729108,1.0910542582708536,15,0.0,0.3593479827486026
36,S6,S8,1.0022564973896664,1.2246020684947931,1,0.0,0.3593479827486026
36,S8,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.1353852115858931
36,S8,S6,0.8732328982984823,1.0084009303820205,12,0.0,0.1353852115858931
36,S8,S17,0.8732909555399476,1.0022697612928257,14,0.0,0.1353852115858931
36,S8,S3,1.0,1.2223455711051268,1,0.0,0.1353852115858931
36,S4,S16,0.8390886103705794,1.061434181475706,1,0.0,0.1905721095463905
36,S10,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.0058201503210538845
36,S10,S15,0.8531584126044339,0.9821372183573122,14,0.0,0.0058201503210538845
36,S10,S2,0.8695725373618318,0.99855134311471,14,0.0,0.0058201503210538845
36,S11,S17,0.8390886103705794,1.061434181475706,1,1.0,0.042853204806343324
36,S11,S7,1.0,1.2223455711051268,1,1.0,0.042853204806343324
36,S15,S8,0.8390886103705794,1.061434181475706,1,1.0,0.11433256349823116
36,S15,S10,0.8390886103705794,1.061434181475706,1,1.0,0.11433256349823116
36,S15,S13,0.8475428503023453,0.9862407961449624,11,1.0,0.11433256349823116
36,S15,S3,0.8535825228851985,0.9825613286380768,14,0.0,0.11433256349823116
36,S15,S7,0.8733917584118533,1.0023705641647316,14,0.5,0.11433256349823116
36,S9,S5,0.8488378775579097,0.9725390017647597,16,0.0,0.00668948801764774
36,S7,S3,0.8390886103705794,1.061434181475706,1,1.0,0.2595909597588763
36,S7,S15,0.8642786821266607,1.0682120801604225,2,0.0,0.2595909597588763
36,S7,S10,0.8951570113593574,1.0188581355662074,16,0.0,0.2595909597588763
36,S7,S11,0.8560822709551227,0.9823234094968682,15,1.0,0.2595909597588763
36,S17,S14,0.8390886103705794,1.061434181475706,1,1.0,0.33978502234893126
36,S17,S13,0.8390886103705794,1.061434181475706,1,1.0,0.33978502234893126
36,S17,S6,0.8390886103705794,1.061434181475706,1,1.0,0.33978502234893126
36,S16,S2,0.8390886103705794,1.061434181475706,1,1.0,0.11866995860881087
36,S16,S6,1.00104293624715,1.2233885073522768,1,0.0,0.11866995860881087
37,S4,S16,0.8348931673187264,1.057238738423853,1,0.0,0.15493402315266083
37,S4,S2,1.0,1.2223455711051268,1,0.0,0.15493402315266083
37,S9,S5,0.8445936881701201,0.9682948123769701,16,0.0,0.005351590414118193
37,S8,S9,0.8390886103705794,1.061434181475706,1,0.0,0.10830816926871448
37,S8,S6,0.8688667338069899,1.004034765890528,12,0.0,0.10830816926871448
37,S8,S17,0.8689245007622479,0.9979033065151262,14,0.0,0.10830816926871448
37,S8,S3,0.995,1.1989333980337618,2,0.0,0.10830816926871448
37,S5,S9,0.995,1.2173455711051266,1,0.0,0.2863442481861111
37,S7,S3,0.8348931673187264,1.057238738423853,1,1.0,0.20767276780710106
37,S7,S15,0.8617175681621119,1.0520130043390399,3,0.0,0.20767276780710106
37,S7,S10,0.8906812263025606,1.0143823505094105,16,0.0,0.20767276780710106
37,S7,S11,0.851801859600347,0.9780429981420926,15,1.0,0.20767276780710106
37,S10,S11,0.8390886103705794,1.061434181475706,1,1.0,0.006636920197787064
37,S10,S15,0.8488926205414118,0.97787142629429,14,0.0,0.006636920197787064
37,S10,S2,0.8652246746750226,0.9942034804279009,14,0.0,0.006636920197787064
37,S3,S8,0.8827419284065677,1.0089830669483133,15,0.0,0.14774343566293438
37,S3,S9,0.862787615510198,0.9890287540519436,15,0.0,0.14774343566293438
37,S2,S5,0.8390886103705794,1.061434181475706,1,1.0,0.11203120813868875
37,S2,S7,0.8390886103705794,1.061434181475706,1,0.0,0.11203120813868875
37,S2,S4,0.8662285308790222,0.9981712993430149,13,0.0,0.11203120813868875
37,S6,S4,0.8348931673187264,1.057238738423853,1,1.0,0.3776622123499137
37,S6,S16,1.0122116352928794,1.138452773834625,15,0.0,0.3776622123499137
37,S6,S14,0.9599890541304624,1.086230192672208,15,0.0,0.3776622123499137
37,S6,S8,0.997245214902718,1.2195907860078448,1,0.0,0.3776622123499137
37,S15,S8,0.8348931673187264,1.057238738423853,1,1.0,0.09322023567985117
37,S15,S10,0.8348931673187264,1.0388265653524882,2,0.0,0.09322023567985117
37,S15,S13,0.8433051360508336,0.9820030818934506,11,1.0,0.09322023567985117
37,S15,S3,0.8493146102707725,0.9782934160236507,14,0.0,0.09322023567985117
37,S15,S7,0.8690247996197941,0.9980036053726723,14,0.5,0.09322023567985117
37,S11,S17,0.8348931673187264,1.057238738423853,1,1.0,0.03428256384507466
37,S11,S7,0.995,1.2173455711051266,1,1.0,0.03428256384507466
37,S17,S14,0.8348931673187264,1.057238738423853,1,1.0,0.271828017879145
37,S17,S13,0.8348931673187264,1.057238738423853,1,1.0,0.271828017879145
37,S17,S6,0.8348931673187264,1.057238738423853,1,1.0,0.271828017879145
37,S16,S2,0.8348931673187264,1.057238738423853,1,1.0,0.21842729915626555
37,S16,S6,0.9970045417039943,1.2009379397377562,2,0.0,0.21842729915626555
38,S5,S9,0.990025,1.1939583980337618,2,0.0,0.2548057296018214
38,S6,S4,0.8307187014821328,1.0530642725872594,1,1.0,0.302129769879931
38,S6,S16,1.007150577116415,1.1333917156581608,15,0.0,0.302129769879931
38,S6,S14,0.9551891088598101,1.0814302474015558,15,0.0,0.302129769879931
38,S6,S8,0.9922589888282044,1.214604559933331,1,0.0,0.302129769879931
38,S7,S3,0.8307187014821328,1.0530642725872594,1,1.0,0.16613821424568087
38,S7,S15,0.8574089803213013,1.0477044164982292,3,0.0,0.16613821424568087
38,S7,S10,0.8862278201710478,1.0099289443778978,16,0.0,0.16613821424568087
38,S7,S11,0.8475428503023453,0.9737839888440909,15,1.0,0.16613821424568087
38,S15,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.07457618854388094
38,S15,S10,0.8307187014821328,1.0210141376590607,3,0.0,0.07457618854388094
38,S15,S13,0.8390886103705794,0.9777865562131964,11,1.0,0.07457618854388094
38,S15,S3,0.8450680372194186,0.9740468429722968,14,0.0,0.07457618854388094
38,S15,S7,0.8646796756216951,0.9936584813745734,14,0.5,0.07457618854388094
38,S8,S9,0.8348931673187264,1.057238738423853,1,0.0,0.08664653541497158
38,S8,S6,0.8645224001379549,0.999690432221493,12,0.0,0.08664653541497158
38,S8,S17,0.8645798782584366,0.9935586840113149,14,0.0,0.08664653541497158
38,S8,S3,0.990025,1.1939583980337618,2,0.0,0.08664653541497158
38,S4,S16,0.8307187014821328,1.0530642725872594,1,0.0,0.13683760113582208
38,S4,S2,0.995,1.2173455711051266,1,0.0,0.13683760113582208
38,S2,S5,0.8348931673187264,1.057238738423853,1,1.0,0.089624966510951
38,S2,S7,0.8348931673187264,1.057238738423853,1,0.0,0.089624966510951
38,S2,S4,0.861897388224627,0.9938401566886197,13,0.0,0.089624966510951
38,S3,S8,0.8783282187645349,1.0045693573062806,15,0.0,0.1181947485303475
38,S3,S9,0.858473677432647,0.9847148159743926,15,0.0,0.1181947485303475
38,S11,S17,0.8307187014821328,1.0530642725872594,1,1.0,0.027426051076059728
38,S11,S7,0.990025,1.2123705711051267,1,1.0,0.027426051076059728
38,S16,S2,0.8307187014821328,1.0530642725872594,1,1.0,0.18682720098657646
38,S16,S6,0.9920195189954744,1.1959529170292362,2,0.0,0.18682720098657646
38,S10,S11,0.8348931673187264,1.057238738423853,1,1.0,0.006466212166913796
38,S10,S15,0.8446481574387047,0.9736269631915829,14,0.0,0.006466212166913796
38,S10,S2,0.8608985513016475,0.9898773570545257,14,0.0,0.006466212166913796
38,S9,S5,0.8403707197292696,0.9640718439361196,16,0.0,0.0064048432482262906
38,S17,S14,0.8307187014821328,1.0530642725872594,1,1.0,0.41746241430331604
38,S17,S13,0.8307187014821328,1.0530642725872594,1,1.0,0.41746241430331604
38,S17,S6,0.8307187014821328,1.0530642725872594,1,1.0,0.41746241430331604
39,S11,S17,0.8265651079747222,1.0489106790798488,1,1.0,0.1744708014826606
39,S11,S7,0.985074875,1.2074204461051268,1,1.0,0.1744708014826606
39,S16,S2,0.8265651079747222,1.0489106790798488,1,1.0,0.14946176078926118
39,S16,S6,0.987059421400497,1.1909928194342587,2,0.0,0.14946176078926118
39,S17,S14,0.8265651079747222,1.0489106790798488,1,1.0,0.37435866434223275
39,S17,S13,0.8265651079747222,1.0489106790798488,1,1.0,0.37435866434223275
39,S17,S6,0.8265651079747222,1.0489106790798488,1,1.0,0.37435866434223275
39,S4,S16,0.8265651079747222,1.0489106790798488,1,0.0,0.10947008090865767
39,S4,S2,0.990025,1.2123705711051267,1,0.0,0.10947008090865767
39,S9,S5,0.8361688661306232,0.9598699903374732,16,0.0,0.006051407260373306
39,S10,S11,0.8307187014821328,1.0530642725872594,1,1.0,0.005751309059627017
39,S10,S15,0.8404249166515112,0.9694037224043894,14,0.0,0.005751309059627017
39,S10,S2,0.8565940585451393,0.9855728642980175,14,0.0,0.005751309059627017
39,S3,S8,0.8739365776707122,1.0001777162124579,15,0.0,0.11854648819875052
39,S3,S9,0.8541813090454837,0.9804224475872294,15,0.0,0.11854648819875052
39,S8,S9,0.8307187014821328,1.0530642725872594,1,0.0,0.06931722833197727
39,S8,S6,0.8601997881372652,0.9953678202208034,12,0.0,0.06931722833197727
39,S8,S17,0.8602569788671445,0.9892357846200227,14,0.0,0.06931722833197727
39,S8,S3,0.985074875,1.175370311176928,3,0.5,0.06931722833197727
39,S7,S3,0.8265651079747222,1.0489106790798488,1,1.0,0.1329105713965447
39,S7,S15,0.8531219354196948,1.0327094362266969,4,0.5,0.1329105713965447
39,S7,S10,0.8817966810701926,1.0054978052770425,16,0.0,0.1329105713965447
39,S7,S11,0.8433051360508336,0.9695462745925791,15,1.0,0.1329105713965447
39,S5,S9,0.985074875,1.175370311176928,3,0.5,0.20384458368145714
39,S6,S4,0.8265651079747222,1.0489106790798488,1,1.0,0.2625085242452139
39,S6,S16,1.002114824230833,1.1283559627725788,15,0.0,0.2625085242452139
39,S6,S14,0.9504131633155111,1.0766543018572567,15,0.0,0.2625085242452139
39,S6,S8,0.9872976938840634,1.2096432649891902,1,0.0,0.2625085242452139
39,S2,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.2716999732087608
39,S2,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.2716999732087608
39,S2,S4,0.8575879012835039,0.9895306697474966,13,0.0,0.2716999732087608
39,S15,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.10587921608815645
39,S15,S10,0.8265651079747222,1.0061526087817243,4,0.5,0.10587921608815645
39,S15,S13,0.8348931673187264,0.9735911131613435,11,1.0,0.10587921608815645
39,S15,S3,0.8408426970333215,0.9698215027861997,14,0.0,0.10587921608815645
39,S15,S7,0.8603562772435867,0.9893350829964649,14,0.5,0.10587921608815645
40,S4,S16,0.8224322824348486,1.0447778535399752,1,0.0,0.10508742921690951
40,S4,S2,0.985074875,1.1890082730337619,2,0.0,0.10508742921690951
40,S5,S9,0.9801495006250001,1.170444936801928,3,0.5,0.36134130076276283
40,S11,S17,0.8224322824348486,1.0447778535399752,1,1.0,0.1398570250679824
40,S11,S7,0.9801495006250001,1.2024950717301268,1,1.0,0.1398570250679824
40,S16,S2,0.8224322824348486,1.0447778535399752,1,1.0,0.11956940863140895
40,S16,S6,0.9828469315558507,1.1731423677327786,3,0.0,0.11956940863140895
40,S17,S14,0.8224322824348486,1.0447778535399752,1,1.0,0.2994869314737862
40,S17,S13,0.8224322824348486,1.0447778535399752,1,1.0,0.2994869314737862
40,S17,S6,0.8224322824348486,1.0447778535399752,1,1.0,0.2994869314737862
40,S9,S5,0.8319880217999701,0.9556891460068201,16,0.0,0.004841125808298645
40,S2,S5,0.8265651079747222,1.0489106790798488,1,1.0,0.21735997856700867
40,S2,S7,0.8265651079747222,1.0489106790798488,1,0.0,0.21735997856700867
40,S2,S4,0.8532999617770864,0.9852427302410791,13,0.0,0.21735997856700867
40,S6,S4,0.8224322824348486,1.0447778535399752,1,1.0,0.23026186650018127
40,S6,S16,0.997104250109679,1.1233453886514246,15,0.0,0.23026186650018127
40,S6,S14,0.9456610974989335,1.0719022360406791,15,0.0,0.23026186650018127
40,S6,S8,0.9831162289930949,1.1870496270268567,2,0.0,0.23026186650018127
40,S8,S9,0.8265651079747222,1.0489106790798488,1,0.0,0.09066348888059139
40,S8,S6,0.8558987891965788,0.991066821280117,12,0.0,0.09066348888059139
40,S8,S17,0.8559556939728088,0.984934499725687,14,0.0,0.09066348888059139
40,S8,S3,0.9801495006250001,1.170444936801928,3,0.5,0.09066348888059139
40,S10,S11,0.8265651079747222,1.0489106790798488,1,1.0,0.004642941846612209
40,S10,S15,0.8362227920682537,0.9652015978211319,14,0.0,0.004642941846612209
