t,agent,neighbor,tau,score,contacts,reputation,self_p
23,S11,S9,0.8955869907338783,1.117932561839005,1,0.0,0.13013057007857948
23,S11,S6,0.9046104802746175,1.0515154068604382,9,1.0,0.13013057007857948
23,S14,S6,0.8955869907338783,1.117932561839005,1,1.0,0.10740479764932843
23,S14,S13,0.8955869907338783,1.117932561839005,1,0.5,0.10740479764932843
23,S14,S9,0.9000874278732445,1.1224329989783712,1,1.0,0.10740479764932843
23,S14,S7,0.9000874278732445,1.1224329989783712,1,1.0,0.10740479764932843
23,S14,S10,0.9046104802746175,1.047197486721055,10,1.0,0.10740479764932843
23,S14,S11,0.9415387988605587,1.084125805306996,10,0.0,0.10740479764932843
23,S5,S16,0.8955869907338783,1.117932561839005,1,1.0,0.1514268568571489
23,S5,S10,0.9000874278732445,1.1224329989783712,1,1.0,0.1514268568571489
23,S8,S2,0.9046104802746175,1.047197486721055,10,1.0,0.13932773021190203
23,S8,S16,0.9157615820842184,1.062666508670039,9,0.0,0.13932773021190203
23,S9,S5,0.9000874278732445,1.0320301963372371,13,0.5,0.17141197756661114
23,S9,S17,0.9046104802746175,1.0515154068604382,9,0.5,0.17141197756661114
23,S9,S4,0.9046104802746175,1.0515154068604382,9,0.5,0.17141197756661114
23,S10,S2,0.8955869907338783,1.0995203887676401,2,0.0,0.03577825977242049
23,S10,S4,0.9000874278732445,1.1224329989783712,1,1.0,0.03577825977242049
23,S10,S15,0.9000874278732445,1.1224329989783712,1,1.0,0.03577825977242049
23,S10,S7,0.9048504019305794,1.0435483477731964,11,0.0,0.03577825977242049
23,S13,S8,0.9000874278732445,1.1224329989783712,1,0.0,0.10190187218647759
23,S13,S9,0.9089261652402713,1.0440941973238094,12,0.5,0.10190187218647759
23,S15,S5,0.8955869907338783,1.117932561839005,1,0.0,0.3593500805692219
23,S15,S8,0.8955869907338783,1.117932561839005,1,0.0,0.3593500805692219
23,S16,S7,0.8955869907338783,1.117932561839005,1,0.5,0.18253580408051057
23,S16,S13,0.9313770194759847,1.0739640259224221,10,0.0,0.18253580408051057
23,S16,S15,0.9319719536672635,1.0706698995098805,11,0.0,0.18253580408051057
23,S17,S14,0.8955869907338783,1.117932561839005,1,0.0,0.08398228425122256
23,S17,S8,0.9153704376819842,1.067113150620499,8,0.0,0.08398228425122256
24,S6,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.15237529297984845
24,S10,S2,0.8911090557802088,1.0950424538139707,2,0.0,0.028622607817936394
24,S10,S4,0.8955869907338783,1.117932561839005,1,1.0,0.028622607817936394
24,S10,S15,0.8955869907338783,1.117932561839005,1,1.0,0.028622607817936394
24,S10,S7,0.9003261499209265,1.0390240957635435,11,0.0,0.028622607817936394
24,S5,S16,0.8911090557802088,1.1134546268853356,1,1.0,0.12114148548571912
24,S5,S10,0.8955869907338783,1.117932561839005,1,1.0,0.12114148548571912
24,S13,S8,0.8955869907338783,1.117932561839005,1,0.0,0.08152149774918208
24,S13,S9,0.9073766566238781,1.0393194250878708,13,0.0,0.08152149774918208
24,S16,S7,0.8911090557802088,1.1134546268853356,1,0.5,0.3025200583782422
24,S16,S13,0.9267201343786048,1.069307140825042,10,0.0,0.3025200583782422
24,S16,S15,0.9273120938989272,1.0660100397415442,11,0.0,0.3025200583782422
24,S8,S2,0.9000874278732445,1.0426744343196819,10,1.0,0.11831451056837036
24,S8,S16,0.9111827741737973,1.0537697806202346,10,0.0,0.11831451056837036
24,S4,S3,0.9005883034111108,1.0392862492537278,11,0.0,0.04850497007059935
24,S4,S14,0.9019211249595295,1.033863893423522,13,0.0,0.04850497007059935
24,S11,S4,0.8911090557802088,1.1134546268853356,1,0.0,0.11131140148318498
24,S11,S9,0.8911090557802088,1.1134546268853356,1,0.0,0.11131140148318498
24,S11,S6,0.9000874278732445,1.0469923544590651,9,1.0,0.11131140148318498
24,S9,S5,0.8955869907338783,1.027529759197871,13,0.5,0.1417396434021874
24,S9,S17,0.9000874278732445,1.0426744343196819,10,0.5,0.1417396434021874
24,S9,S4,0.9000874278732445,1.0426744343196819,10,0.5,0.1417396434021874
24,S14,S6,0.8911090557802088,1.1134546268853356,1,1.0,0.19527452777357912
24,S14,S13,0.8911090557802088,1.1134546268853356,1,0.5,0.19527452777357912
24,S14,S9,0.8955869907338783,1.117932561839005,1,1.0,0.19527452777357912
24,S14,S7,0.8955869907338783,1.117932561839005,1,1.0,0.19527452777357912
24,S14,S10,0.9000874278732445,1.0426744343196819,10,1.0,0.19527452777357912
24,S14,S11,0.9368311048662559,1.0755290507088728,11,0.0,0.19527452777357912
24,S15,S5,0.8911090557802088,1.1134546268853356,1,0.0,0.28748006445537755
24,S15,S8,0.8911090557802088,1.1134546268853356,1,0.0,0.28748006445537755
24,S17,S14,0.8911090557802088,1.1134546268853356,1,0.0,0.09142778549374805
24,S17,S8,0.9113393944483733,1.0582443210341939,9,0.0,0.09142778549374805
25,S5,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.09691318838857531
25,S5,S10,0.8911090557802088,1.1134546268853356,1,1.0,0.09691318838857531
25,S14,S6,0.8866535105013078,1.1089990816064346,1,1.0,0.15621962221886332
25,S14,S13,0.8866535105013078,1.1089990816064346,1,0.5,0.15621962221886332
25,S14,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.15621962221886332
25,S14,S7,0.8911090557802088,1.1134546268853356,1,1.0,0.15621962221886332
25,S14,S10,0.8955869907338783,1.0342849365764952,11,1.0,0.15621962221886332
25,S14,S11,0.9321469493419245,1.0708448951845415,11,0.0,0.15621962221886332
25,S11,S4,0.8866535105013078,1.1089990816064346,1,0.0,0.0908494060310579
25,S11,S9,0.8866535105013078,1.1089990816064346,1,0.0,0.0908494060310579
25,S11,S6,0.8955869907338783,1.0381739971803157,10,1.0,0.0908494060310579
25,S4,S3,0.8960853618940553,1.0347833077366724,11,0.0,0.03880397605647948
25,S4,S14,0.8974115193347318,1.0293542877987245,13,0.0,0.03880397605647948
25,S8,S2,0.8955869907338783,1.0342849365764952,11,1.0,0.09465160845469629
25,S8,S16,0.9066268603029284,1.0492138667493658,10,0.0,0.09465160845469629
25,S9,S5,0.8911090557802088,1.0230518242442015,13,0.5,0.11339171472174991
25,S9,S17,0.8955869907338783,1.0381739971803157,10,0.5,0.11339171472174991
25,S9,S4,0.8955869907338783,1.0381739971803157,10,0.5,0.11339171472174991
25,S15,S5,0.8866535105013078,1.1089990816064346,1,0.0,0.22998405156430204
25,S15,S8,0.8866535105013078,1.1089990816064346,1,0.0,0.22998405156430204
25,S6,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.32190023438387877
25,S10,S2,0.8866535105013078,1.0905869085350697,2,0.0,0.02381428922736479
25,S10,S4,0.8911090557802088,1.1134546268853356,1,1.0,0.02381428922736479
25,S10,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.02381428922736479
25,S10,S7,0.8958245191713219,1.0309925512548601,12,0.0,0.02381428922736479
25,S13,S8,0.8911090557802088,1.1134546268853356,1,0.0,0.08610699173375243
25,S13,S9,0.9028397733407587,1.0347825418047514,13,0.0,0.08610699173375243
25,S17,S14,0.8866535105013078,1.1089990816064346,1,0.0,0.07314222839499844
25,S17,S8,0.9067826974761314,1.053687624061952,9,0.0,0.07314222839499844
25,S16,S7,0.8866535105013078,1.1089990816064346,1,0.5,0.24201604670259377
25,S16,S13,0.9220865337067118,1.0607844795493289,11,0.0,0.24201604670259377
25,S16,S15,0.9226755334294325,1.0613734792720495,11,0.0,0.24201604670259377
26,S13,S8,0.8866535105013078,1.1089990816064346,1,0.0,0.06888559338700194
26,S13,S9,0.8983255744740549,1.027304380226933,14,0.0,0.06888559338700194
26,S4,S3,0.8919157451537518,1.02708377723729,12,0.0,0.031043180845183583
26,S4,S14,0.8932359640345505,1.0222147697874286,14,0.0,0.031043180845183583
26,S10,S2,0.8822202429488013,1.0861536409825632,2,0.0,0.01905143138189183
26,S10,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.01905143138189183
26,S10,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.01905143138189183
26,S10,S7,0.8913453965754653,1.0265134286590034,12,0.0,0.01905143138189183
26,S6,S3,0.8822202429488013,1.104565814053928,1,1.0,0.25752018750710304
26,S15,S5,0.8822202429488013,1.104565814053928,1,0.0,0.3074991510214069
26,S15,S8,0.8822202429488013,1.104565814053928,1,0.0,0.3074991510214069
26,S5,S16,0.8822202429488013,1.104565814053928,1,1.0,0.27753055071086025
26,S5,S10,0.8866535105013078,1.1089990816064346,1,1.0,0.27753055071086025
26,S8,S2,0.8911090557802088,1.0298070016228258,11,1.0,0.0795963864009269
26,S8,S16,0.9020937260014137,1.044680732447851,10,0.0,0.0795963864009269
26,S14,S6,0.8822202429488013,1.104565814053928,1,1.0,0.18795326812783492
26,S14,S13,0.8822202429488013,1.104565814053928,1,0.5,0.18795326812783492
26,S14,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.18795326812783492
26,S14,S7,0.8866535105013078,1.1089990816064346,1,1.0,0.18795326812783492
26,S14,S10,0.8911090557802088,1.0298070016228258,11,1.0,0.18795326812783492
26,S14,S11,0.927486214595215,1.0626542466787532,12,0.0,0.18795326812783492
26,S9,S5,0.8867707164915736,1.0157495222444517,14,0.0,0.10235624571786753
26,S9,S17,0.8912256770399244,1.0299236228825415,11,0.0,0.10235624571786753
26,S9,S4,0.8911090557802088,1.0336960622266462,10,0.5,0.10235624571786753
26,S11,S4,0.8822202429488013,1.104565814053928,1,0.0,0.0736044284729511
26,S11,S9,0.8822202429488013,1.104565814053928,1,0.0,0.0736044284729511
26,S11,S6,0.8911090557802088,1.0336960622266462,10,1.0,0.0736044284729511
26,S16,S7,0.8822202429488013,1.104565814053928,1,0.5,0.19361283736207502
26,S16,S13,0.9174761010381782,1.0561740468807952,11,0.0,0.19361283736207502
26,S16,S15,0.9180621557622853,1.0532301878458235,12,0.0,0.19361283736207502
26,S17,S14,0.8822202429488013,1.104565814053928,1,0.0,0.07438270808706303
26,S17,S8,0.9022487839887507,1.0448357904351881,10,0.0,0.07438270808706303
27,S11,S4,0.8778091417340573,1.100154712839184,1,0.0,0.06009623026264367
27,S11,S9,0.8778091417340573,1.100154712839184,1,0.0,0.06009623026264367
27,S11,S6,0.8866535105013078,1.0253514563439248,11,1.0,0.06009623026264367
27,S5,S16,0.8778091417340573,1.100154712839184,1,1.0,0.2220244405686882
27,S5,S10,0.8822202429488013,1.104565814053928,1,1.0,0.2220244405686882
27,S14,S6,0.8778091417340573,1.100154712839184,1,1.0,0.1545823984832408
27,S14,S13,0.8778091417340573,1.100154712839184,1,0.5,0.1545823984832408
27,S14,S9,0.8822202429488013,1.104565814053928,1,1.0,0.1545823984832408
27,S14,S7,0.8822202429488013,1.104565814053928,1,1.0,0.1545823984832408
27,S14,S10,0.8866535105013078,1.021821542584846,12,1.0,0.1545823984832408
27,S14,S11,0.9228487835222389,1.058016815605777,12,0.0,0.1545823984832408
27,S9,S5,0.8823368629091157,1.011315668661994,14,0.0,0.08188499657429403
27,S9,S17,0.8867695486547248,1.0254674944973419,11,0.0,0.08188499657429403
27,S9,S4,0.8873615877915016,1.0260595336341187,11,0.0,0.08188499657429403
27,S8,S2,0.8866535105013078,1.0253514563439248,11,1.0,0.0637557360004548
27,S8,S16,0.8975832573714067,1.0362812032140236,11,0.0,0.0637557360004548
27,S16,S7,0.8778091417340573,1.100154712839184,1,0.5,0.2992774271137547
27,S16,S13,0.9128887205329873,1.0480567526165254,12,0.0,0.2992774271137547
27,S16,S15,0.9134718449834739,1.048639877067012,12,0.0,0.2992774271137547
27,S6,S3,0.8778091417340573,1.100154712839184,1,1.0,0.22357760621836248
27,S13,S8,0.8822202429488013,1.104565814053928,1,0.0,0.09081684233701764
27,S13,S9,0.8938339466016847,1.022812752354563,14,0.0,0.09081684233701764
27,S10,S2,0.8778091417340573,1.081742539767819,2,0.0,0.016684948936425616
27,S10,S4,0.8822202429488013,1.104565814053928,1,1.0,0.016684948936425616
27,S10,S15,0.8822202429488013,1.104565814053928,1,1.0,0.016684948936425616
27,S10,S7,0.8868886695925879,1.0220567016761262,12,0.0,0.016684948936425616
27,S4,S3,0.8874561664279831,1.0226241985115212,12,0.0,0.07357814011446012
27,S4,S14,0.8887697842143778,1.017748589967256,14,0.0,0.07357814011446012
27,S15,S5,0.8778091417340573,1.100154712839184,1,0.0,0.24599932081712553
27,S15,S8,0.8778091417340573,1.100154712839184,1,0.0,0.24599932081712553
27,S17,S14,0.8778091417340573,1.100154712839184,1,0.0,0.05950616646965043
27,S17,S8,0.897737540068807,1.0403245465152444,10,0.0,0.05950616646965043
28,S8,S2,0.8822202429488013,1.0173882750323395,12,1.0,0.05100458880036384
28,S8,S16,0.8930953410845496,1.0317932869271667,11,0.0,0.05100458880036384
28,S10,S2,0.8734200960253871,1.077353494059149,2,0.0,0.013603667384024118
28,S10,S4,0.8778091417340573,1.100154712839184,1,1.0,0.013603667384024118
28,S10,S15,0.8778091417340573,1.100154712839184,1,1.0,0.013603667384024118
28,S10,S7,0.882454226244625,1.017622258328163,12,0.0,0.013603667384024118
28,S13,S8,0.8778091417340573,1.100154712839184,1,0.0,0.07628495754193461
28,S13,S9,0.8893647768686762,1.0183435826215543,14,0.0,0.07628495754193461
28,S5,S16,0.8734200960253871,1.0957656671305138,1,1.0,0.17761955245495056
28,S5,S10,0.8778091417340573,1.100154712839184,1,1.0,0.17761955245495056
28,S6,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.18792726208952745
28,S9,S5,0.8779251785945702,1.0069039843474483,14,0.0,0.06550799725943522
28,S9,S17,0.8823357009114512,1.0175037329949894,12,0.0,0.06550799725943522
28,S9,S4,0.8829247798525441,1.021622725695161,11,0.0,0.06550799725943522
28,S15,S5,0.8734200960253871,1.0957656671305138,1,0.0,0.19679945665370044
28,S15,S8,0.8734200960253871,1.0957656671305138,1,0.0,0.19679945665370044
28,S4,S3,0.8830188855958432,1.0181869176793814,12,0.0,0.06405549056621557
28,S4,S14,0.8843259352933059,1.0105670738350516,15,0.0,0.06405549056621557
28,S16,S7,0.8734200960253871,1.0957656671305138,1,0.5,0.23942194169100378
28,S16,S13,0.9083242769303224,1.0434923090138606,12,0.0,0.23942194169100378
28,S16,S15,0.9089044857585565,1.0440725178420946,12,0.0,0.23942194169100378
28,S11,S4,0.8734200960253871,1.0957656671305138,1,0.0,0.04839400258490317
28,S11,S9,0.8734200960253871,1.0957656671305138,1,0.0,0.04839400258490317
28,S11,S6,0.8822202429488013,1.0209181887914183,11,1.0,0.04839400258490317
28,S14,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.12984863041420297
28,S14,S13,0.8734200960253871,1.0957656671305138,1,0.5,0.12984863041420297
28,S14,S9,0.8778091417340573,1.100154712839184,1,1.0,0.12984863041420297
28,S14,S7,0.8778091417340573,1.100154712839184,1,1.0,0.12984863041420297
28,S14,S10,0.8822202429488013,1.0173882750323395,12,1.0,0.12984863041420297
28,S14,S11,0.9182345396046276,1.0501773080686203,13,0.0,0.12984863041420297
28,S17,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.04805005972828591
28,S17,S8,0.893248852368463,1.0358358588149004,10,0.0,0.04805005972828591
29,S4,S3,0.8786037911678639,1.0105465596318566,13,0.0,0.05124439245297246
29,S4,S14,0.8799043056168394,1.006145444158585,15,0.0,0.05124439245297246
29,S10,S2,0.8690529955452602,1.072986393579022,2,0.0,0.010882933907219295
29,S10,S4,0.8734200960253871,1.0957656671305138,1,1.0,0.010882933907219295
29,S10,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.010882933907219295
29,S10,S7,0.8780419551134019,1.01320998719694,12,0.0,0.010882933907219295
29,S14,S6,0.8690529955452602,1.091398566650387,1,1.0,0.10387890433136238
29,S14,S13,0.8690529955452602,1.091398566650387,1,0.5,0.10387890433136238
29,S14,S9,0.8734200960253871,1.0957656671305138,1,1.0,0.10387890433136238
29,S14,S7,0.8734200960253871,1.0957656671305138,1,1.0,0.10387890433136238
29,S14,S10,0.8778091417340573,1.0129771738175954,12,1.0,0.10387890433136238
29,S14,S11,0.9136433669066045,1.045586135370597,13,0.0,0.10387890433136238
29,S11,S4,0.8690529955452602,1.091398566650387,1,0.0,0.03913846604764952
29,S11,S9,0.8690529955452602,1.091398566650387,1,0.0,0.03913846604764952
29,S11,S6,0.8778091417340573,1.0129771738175954,12,1.0,0.03913846604764952
29,S5,S16,0.8690529955452602,1.091398566650387,1,1.0,0.29321075667043967
29,S5,S10,0.8734200960253871,1.0957656671305138,1,1.0,0.29321075667043967
29,S13,S8,0.8734200960253871,1.0957656671305138,1,0.0,0.08102623073002431
29,S13,S9,0.8849179529843328,1.0111590915260784,15,0.5,0.08102623073002431
29,S6,S3,0.8690529955452602,1.091398566650387,1,1.0,0.350341809671622
29,S8,S2,0.8778091417340573,1.0129771738175954,12,1.0,0.04438490405896393
29,S8,S16,0.8886298643791268,1.0273278102217438,11,0.0,0.04438490405896393
29,S9,S5,0.8735355527015973,0.999776691243343,15,0.0,0.055894141035753186
29,S9,S17,0.8779240224068939,1.013092054490432,12,0.0,0.055894141035753186
29,S9,S4,0.8785101559532814,1.0172081017958985,11,0.0,0.055894141035753186
29,S15,S5,0.8690529955452602,1.091398566650387,1,0.0,0.2957529912095148
29,S15,S8,0.8690529955452602,1.091398566650387,1,0.0,0.2957529912095148
29,S16,S7,0.8690529955452602,1.091398566650387,1,0.5,0.19153755335280304
29,S16,S13,0.9037826555456707,1.0357254240096634,13,0.0,0.19153755335280304
29,S16,S15,0.9043599633297638,1.0363027317937563,13,0.0,0.19153755335280304
29,S17,S14,0.8690529955452602,1.091398566650387,1,0.0,0.03844004778262873
29,S17,S8,0.8895711814111942,1.0282691272538111,11,0.0,0.03844004778262873
30,S9,S5,0.8691678749380893,0.995409013479835,15,0.0,0.044715312828602555
30,S9,S17,0.8735344022948595,1.0054771707588521,13,0.0,0.044715312828602555
30,S9,S4,0.874117605173515,1.012815551016132,11,0.0,0.044715312828602555
30,S15,S5,0.8647077305675338,1.0870533016726605,1,0.0,0.23660239296761187
30,S15,S8,0.8647077305675338,1.0870533016726605,1,0.0,0.23660239296761187
30,S5,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.23456860533635174
30,S5,S10,0.8690529955452602,1.091398566650387,1,1.0,0.23456860533635174
30,S6,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.2802734477372976
30,S8,S2,0.8734200960253871,1.0053628644893797,13,1.0,0.03550792324717114
30,S8,S16,0.8841867150572312,1.0228846608998483,11,0.0,0.03550792324717114
30,S4,S3,0.8742107722120246,1.0061535406760171,13,0.0,0.040995513962377966
30,S4,S14,0.8755047840887552,0.9992059082956052,16,0.5,0.040995513962377966
30,S13,S8,0.8690529955452602,1.091398566650387,1,0.0,0.06705125247123726
30,S13,S9,0.8804933632194112,1.0067345017611569,15,0.5,0.06705125247123726
30,S11,S4,0.8647077305675338,1.0870533016726605,1,0.0,0.031424156831051486
30,S11,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.031424156831051486
30,S11,S6,0.8734200960253871,1.0085881281089253,12,1.0,0.031424156831051486
30,S10,S2,0.8647077305675338,1.0686411286012956,2,0.0,0.009557265567844853
30,S10,S4,0.8690529955452602,1.091398566650387,1,1.0,0.009557265567844853
30,S10,S15,0.8690529955452602,1.091398566650387,1,1.0,0.009557265567844853
30,S10,S7,0.8736517453378349,1.008819777421373,12,0.0,0.009557265567844853
30,S14,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.08863597300111277
30,S14,S13,0.8647077305675338,1.0870533016726605,1,0.5,0.08863597300111277
30,S14,S9,0.8690529955452602,1.091398566650387,1,1.0,0.08863597300111277
30,S14,S7,0.8690529955452602,1.091398566650387,1,1.0,0.08863597300111277
30,S14,S10,0.8734200960253871,1.0053628644893797,13,1.0,0.08863597300111277
30,S14,S11,0.9090751500720715,1.0380539558249497,14,0.0,0.08863597300111277
30,S17,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.04544921689160287
30,S17,S8,0.8851233255041382,1.0238212713467552,11,0.0,0.04544921689160287
30,S16,S7,0.8647077305675338,1.0870533016726605,1,0.5,0.15323004268224244
30,S16,S13,0.8992637422679424,1.031206510731935,13,0.0,0.15323004268224244
30,S16,S15,0.899838163513115,1.0317809319771076,13,0.0,0.15323004268224244
31,S8,S2,0.8690529955452602,1.0009957640092528,13,1.0,0.028406338597736915
31,S8,S16,0.8797657814819451,1.0149338135654833,12,0.0,0.028406338597736915
31,S11,S4,0.8603841919146962,1.082729763019823,1,0.0,0.025889764603535505
31,S11,S9,0.8603841919146962,1.082729763019823,1,0.0,0.025889764603535505
31,S11,S6,0.8690529955452602,1.0009957640092528,13,1.0,0.025889764603535505
31,S10,S2,0.8603841919146962,1.064317589948458,2,0.0,0.007915365456854975
31,S10,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.007915365456854975
31,S10,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.007915365456854975
31,S10,S7,0.8692834866111456,1.0012262550751383,13,0.0,0.007915365456854975
31,S14,S6,0.8603841919146962,1.082729763019823,1,1.0,0.07154799873651478
31,S14,S13,0.8603841919146962,1.082729763019823,1,0.5,0.07154799873651478
31,S14,S9,0.8647077305675338,1.0870533016726605,1,1.0,0.07154799873651478
31,S14,S7,0.8647077305675338,1.0870533016726605,1,1.0,0.07154799873651478
31,S14,S10,0.8690529955452602,1.0009957640092528,13,1.0,0.07154799873651478
31,S14,S11,0.9045297743217111,1.0335085800745893,14,0.0,0.07154799873651478
31,S9,S5,0.8648220355633989,0.9885231597702488,16,0.0,0.04062637955285884
31,S9,S17,0.8691667302833852,1.0011094987473779,13,0.0,0.04062637955285884
31,S9,S4,0.8697470171476475,1.0049150492311856,12,0.0,0.04062637955285884
31,S6,S3,0.8603841919146962,1.082729763019823,1,1.0,0.3084481351136189
31,S13,S8,0.8647077305675338,1.0870533016726605,1,0.0,0.09275062592474402
31,S13,S9,0.8974305164815324,1.0211316406883824,16,0.0,0.09275062592474402
31,S5,S16,0.8603841919146962,1.082729763019823,1,1.0,0.3876548842690814
31,S5,S10,0.8647077305675338,1.0870533016726605,1,1.0,0.3876548842690814
31,S16,S7,0.8603841919146962,1.082729763019823,1,0.5,0.18772292204495528
31,S16,S13,0.8947674235566027,1.0237462293094808,14,0.0,0.18772292204495528
31,S16,S15,0.8953389726955494,1.0243177784484276,14,0.0,0.18772292204495528
31,S15,S5,0.8603841919146962,1.082729763019823,1,0.0,0.3813294504193874
31,S15,S8,0.8603841919146962,1.082729763019823,1,0.0,0.3813294504193874
31,S4,S3,0.8698397183509644,0.9988185241038426,14,0.0,0.04408124453886335
31,S4,S14,0.8711272601683114,0.9948283843751614,16,0.5,0.04408124453886335
31,S17,S14,0.8603841919146962,1.082729763019823,1,0.0,0.059595579793148556
31,S17,S8,0.8806977088766175,1.0193956547192344,11,0.0,0.059595579793148556
32,S13,S8,0.8603841919146962,1.082729763019823,1,0.0,0.07420050073979521
32,S13,S9,0.8929433638991248,1.0166444881059746,16,0.0,0.07420050073979521
32,S4,S3,0.8654905197592095,0.9944693255120878,14,0.0,0.03698001637130676
32,S4,S14,0.8667716238674699,0.9881066760817092,17,0.0,0.03698001637130676
32,S10,S2,0.8560822709551227,1.0600156689888844,2,0.0,0.00633229236548398
32,S10,S4,0.8603841919146962,1.082729763019823,1,1.0,0.00633229236548398
32,S10,S15,0.8603841919146962,1.082729763019823,1,1.0,0.00633229236548398
32,S10,S7,0.8649370691780899,0.9968798376420825,13,0.0,0.00633229236548398
32,S15,S5,0.8560822709551227,1.0784278420602493,1,0.0,0.3050635603355099
32,S15,S8,0.8560822709551227,1.0784278420602493,1,0.0,0.3050635603355099
32,S9,S5,0.8604979253855819,0.9841990495924319,16,0.0,0.032501103642287074
32,S9,S17,0.8648208966319683,0.9967636650959609,13,0.0,0.032501103642287074
32,S9,S4,0.8653982820619093,1.0005663141454475,12,0.0,0.032501103642287074
32,S6,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.24675850809089514
32,S5,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.31012390741526513
32,S5,S10,0.8603841919146962,1.082729763019823,1,1.0,0.31012390741526513
32,S8,S2,0.8647077305675338,0.9966504990315265,13,1.0,0.023143228128460293
32,S8,S16,0.8753669525745353,1.0105349846580736,12,0.0,0.023143228128460293
32,S11,S4,0.8560822709551227,1.0784278420602493,1,0.0,0.021231167559266424
32,S11,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.021231167559266424
32,S11,S6,0.8647077305675338,0.9966504990315265,13,1.0,0.021231167559266424
32,S14,S6,0.8560822709551227,1.0784278420602493,1,1.0,0.06159794250903716
32,S14,S13,0.8560822709551227,1.0784278420602493,1,0.5,0.06159794250903716
32,S14,S9,0.8603841919146962,1.082729763019823,1,1.0,0.06159794250903716
32,S14,S7,0.8603841919146962,1.082729763019823,1,1.0,0.06159794250903716
32,S14,S10,0.8647077305675338,0.9966504990315265,13,1.0,0.06159794250903716
32,S14,S11,0.9000071254501025,1.0262482639918482,15,0.0,0.06159794250903716
32,S17,S14,0.8560822709551227,1.0784278420602493,1,0.0,0.047676463834518845
32,S17,S8,0.8775655559416101,1.0127335880251482,12,0.0,0.047676463834518845
32,S16,S7,0.8560822709551227,1.0784278420602493,1,0.5,0.1511884954584694
32,S16,S13,0.8902935864388196,1.0192723921916977,14,0.0,0.1511884954584694
32,S16,S15,0.8908622778320716,1.0198410835849498,14,0.0,0.1511884954584694
33,S4,S3,0.8611630671604135,0.9901418729132917,14,0.0,0.02958401309704541
33,S4,S14,0.8624377657481325,0.981560856580541,18,0.0,0.02958401309704541
33,S11,S4,0.851801859600347,1.0741474307054737,1,0.0,0.01698493404741314
33,S11,S9,0.851801859600347,1.0741474307054737,1,0.0,0.01698493404741314
33,S11,S6,0.8603841919146962,0.9893629976675744,14,1.0,0.01698493404741314
33,S14,S6,0.851801859600347,1.0741474307054737,1,1.0,0.05055437012825421
33,S14,S13,0.851801859600347,1.0741474307054737,1,0.5,0.05055437012825421
33,S14,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.05055437012825421
33,S14,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.05055437012825421
33,S14,S10,0.8603841919146962,0.9893629976675744,14,1.0,0.05055437012825421
33,S14,S11,0.895507089822852,1.0217482283645976,15,0.0,0.05055437012825421
33,S8,S2,0.8603841919146962,0.9893629976675744,14,1.0,0.021918993915348
33,S8,S16,0.8709901178116627,1.0061581498952008,12,0.0,0.021918993915348
33,S15,S5,0.851801859600347,1.0741474307054737,1,0.0,0.3198376789879894
33,S15,S8,0.851801859600347,1.0741474307054737,1,0.0,0.3198376789879894
33,S9,S5,0.856195435758654,0.9775304879728934,17,0.0,0.03622852711428923
33,S9,S17,0.8604967921488084,0.9894755979016866,14,0.0,0.03622852711428923
33,S9,S4,0.8610712906515997,0.9962393227351378,12,0.0,0.03622852711428923
33,S6,S3,0.851801859600347,1.0741474307054737,1,1.0,0.3886528431428773
33,S5,S16,0.851801859600347,1.0741474307054737,1,1.0,0.44809912593221213
33,S5,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.44809912593221213
33,S10,S2,0.851801859600347,1.0557352576341088,2,0.0,0.005543984140131153
33,S10,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.005543984140131153
33,S10,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.005543984140131153
33,S10,S7,0.8606123838321994,0.9895911895850776,14,0.0,0.005543984140131153
33,S13,S8,0.8560822709551227,1.0784278420602493,1,0.0,0.11227486898531461
33,S13,S9,0.8884786470796291,1.0098136992938684,17,0.0,0.11227486898531461
33,S16,S7,0.851801859600347,1.0741474307054737,1,0.5,0.12095079636677553
