t,agent,neighbor,tau,score,contacts,reputation,self_p
24,S5,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.06980750156064981
24,S5,S10,0.8955869907338783,1.117932561839005,1,0.5,0.06980750156064981
24,S6,S5,0.8911090557802088,1.1134546268853356,1,0.0,0.30856667834794105
24,S9,S17,0.8914527946057653,1.0340398010522027,10,0.0,0.04186355280175637
24,S9,S5,0.9038089408761627,1.0463959473226,10,0.0,0.04186355280175637
24,S9,S4,0.9005034814200646,1.043090487866502,10,1.0,0.04186355280175637
24,S16,S15,0.9578734141582262,1.1004604206046635,10,0.0,0.1908663088169131
24,S16,S13,0.9055552552047876,1.0572979681433023,8,0.0,0.1908663088169131
24,S17,S2,0.8911090557802088,1.1134546268853356,1,0.0,0.2528759107551288
24,S17,S8,0.9659448816646811,1.1085318881111184,10,0.0,0.2528759107551288
25,S9,S17,0.8869955306327365,1.0295825370791738,10,0.0,0.0334908422414051
25,S9,S5,0.8992898961717819,1.0418769026182193,10,0.0,0.0334908422414051
25,S9,S4,0.8960009640129644,1.0346989098555814,11,1.0,0.0334908422414051
25,S5,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.05624291668638875
25,S5,S10,0.8911090557802088,1.1134546268853356,1,0.5,0.05624291668638875
25,S6,S5,0.8866535105013078,1.1089990816064346,1,0.0,0.29934971839031677
25,S11,S4,0.8866535105013078,1.1089990816064346,1,1.0,0.04695951466702217
25,S11,S6,0.9218977221077539,1.0644847285541912,10,0.0,0.04695951466702217
25,S15,S16,0.8866535105013078,1.1089990816064346,1,1.0,0.2428201504447457
25,S15,S6,0.8866535105013078,1.1089990816064346,1,1.0,0.2428201504447457
25,S15,S8,0.8866535105013078,1.1089990816064346,1,1.0,0.2428201504447457
25,S15,S7,0.8866535105013078,1.1089990816064346,1,0.5,0.2428201504447457
25,S4,S14,0.8962869382133523,1.0349848840559692,11,0.0,0.0995846580400897
25,S4,S3,0.8960225941303741,1.0386096005768115,10,0.0,0.0995846580400897
25,S13,S14,0.8866535105013078,1.1089990816064346,1,1.0,0.08671819985690826
25,S13,S9,0.9972702712035993,1.1359682170462164,11,0.0,0.08671819985690826
25,S14,S9,0.8866898449260096,1.1090354160311362,1,0.0,0.05630776739640122
25,S14,S13,0.8911090557802088,1.1134546268853356,1,1.0,0.05630776739640122
25,S14,S11,0.9226689323830561,1.0652559388294935,10,0.0,0.05630776739640122
25,S14,S10,0.9020975121147815,1.0446845185612188,10,0.0,0.05630776739640122
25,S10,S11,0.8866535105013078,1.1089990816064346,1,1.0,0.1137543232249539
25,S10,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.1137543232249539
25,S10,S7,0.8955869907338783,1.042491917319699,9,0.0,0.1137543232249539
25,S8,S2,0.8967790156621634,1.0354769615047805,11,0.5,0.2884855489130598
25,S8,S16,0.8967829934984093,1.04368792008423,9,0.0,0.2884855489130598
25,S16,S15,0.9530840470874351,1.0956710535338725,10,0.0,0.15269304705353048
25,S16,S13,0.9010274789287637,1.0479324055145842,9,0.5,0.15269304705353048
25,S17,S2,0.8866535105013078,1.1089990816064346,1,0.0,0.20230072860410303
25,S17,S8,0.9683664662253548,1.1070644120679718,11,0.0,0.20230072860410303
26,S10,S11,0.8822202429488013,1.104565814053928,1,1.0,0.09100345857996311
26,S10,S3,0.8822202429488013,1.104565814053928,1,1.0,0.09100345857996311
26,S10,S7,0.8911090557802088,1.0380139823660295,9,0.0,0.09100345857996311
26,S15,S16,0.8822202429488013,1.104565814053928,1,1.0,0.19425612035579656
26,S15,S6,0.8822202429488013,1.104565814053928,1,1.0,0.19425612035579656
26,S15,S8,0.8822202429488013,1.104565814053928,1,1.0,0.19425612035579656
26,S15,S7,0.8822202429488013,1.104565814053928,1,0.5,0.19425612035579656
26,S11,S4,0.8822202429488013,1.104565814053928,1,1.0,0.03756761173361774
26,S11,S6,0.9172882334972151,1.0598752399436524,10,0.0,0.03756761173361774
26,S14,S9,0.8822563957013795,1.1046019668065061,1,0.0,0.04504621391712098
26,S14,S13,0.8866535105013078,1.1089990816064346,1,1.0,0.04504621391712098
26,S14,S11,0.9180555877211408,1.0606425941675781,10,0.0,0.04504621391712098
26,S14,S10,0.8975870245542076,1.0401740310006449,10,0.0,0.04504621391712098
26,S4,S14,0.8918055035222855,1.0305034493649026,11,0.0,0.07966772643207176
26,S4,S3,0.8915424811597222,1.0302404270023393,11,0.0,0.07966772643207176
26,S6,S5,0.8822202429488013,1.104565814053928,1,0.0,0.23947977471225343
26,S8,S2,0.8922951205838526,1.0274631526673907,12,0.0,0.23078843913044783
26,S8,S16,0.8922990785309173,1.039204005116738,9,0.0,0.23078843913044783
26,S13,S14,0.8822202429488013,1.104565814053928,1,1.0,0.06937455988552661
26,S13,S9,0.9945815870375226,1.1297496191210608,12,0.0,0.06937455988552661
26,S16,S15,0.948318626851998,1.0909056332984353,10,0.0,0.1221544376428244
26,S16,S13,0.8965223415341198,1.0434272681199404,9,0.5,0.1221544376428244
26,S5,S15,0.8822202429488013,1.104565814053928,1,1.0,0.04520902985648176
26,S5,S10,0.8866535105013078,1.1089990816064346,1,0.5,0.04520902985648176
26,S9,S17,0.8825605529795728,1.0212584988221898,11,0.0,0.02997869104027246
26,S9,S5,0.894793446690923,1.03349139253354,11,0.0,0.02997869104027246
26,S9,S4,0.8915209591928995,1.0302189050355166,11,1.0,0.02997869104027246
26,S17,S2,0.8822202429488013,1.104565814053928,1,0.0,0.2836284756462006
26,S17,S8,0.963524633894228,1.102222579736845,11,0.0,0.2836284756462006
27,S5,S15,0.8778091417340573,1.100154712839184,1,1.0,0.036430830559198435
27,S5,S10,0.8822202429488013,1.104565814053928,1,0.5,0.036430830559198435
27,S6,S5,0.8778091417340573,1.100154712839184,1,0.0,0.19158381976980277
27,S9,S17,0.878147750214675,1.016845696057292,11,0.0,0.02398295283221797
27,S9,S5,0.8903194794574684,1.0290174253000854,11,0.0,0.02398295283221797
27,S9,S4,0.8870633543969351,1.0222313864804733,12,1.0,0.02398295283221797
27,S13,S14,0.8778091417340573,1.100154712839184,1,1.0,0.055499647908421296
27,S13,S9,0.9896086791023351,1.1247767111858733,12,0.0,0.055499647908421296
27,S11,S4,0.8778091417340573,1.100154712839184,1,1.0,0.03600963715662199
27,S11,S6,0.912701792329729,1.0552887987761663,10,0.0,0.03600963715662199
27,S4,S14,0.8884497140324739,1.023617746116012,12,0.0,0.07105065015610951
27,S4,S3,0.8870847687539236,1.0257827145965406,11,0.0,0.07105065015610951
27,S10,S11,0.8778091417340573,1.100154712839184,1,1.0,0.0752374424152651
27,S10,S3,0.8778091417340573,1.100154712839184,1,1.0,0.0752374424152651
27,S10,S7,0.8866535105013078,1.0335584370871285,9,0.0,0.0752374424152651
27,S14,S9,0.8778451137228725,1.1001906848279992,1,0.0,0.040927642242308764
27,S14,S13,0.8822202429488013,1.104565814053928,1,1.0,0.040927642242308764
27,S14,S11,0.9134653097825352,1.0521632556251521,11,0.0,0.040927642242308764
27,S14,S10,0.8930990894314366,1.0317970352740535,11,0.0,0.040927642242308764
27,S15,S16,0.8778091417340573,1.100154712839184,1,1.0,0.2986453773824611
27,S15,S6,0.8778091417340573,1.100154712839184,1,1.0,0.2986453773824611
27,S15,S8,0.8778091417340573,1.100154712839184,1,1.0,0.2986453773824611
27,S15,S7,0.8778091417340573,1.100154712839184,1,0.5,0.2986453773824611
27,S16,S15,0.9479802599318967,1.0866782057745137,11,0.0,0.11477883453451627
27,S16,S13,0.8920397298264492,1.0389446564122697,9,0.5,0.11477883453451627
27,S8,S2,0.8878336449809333,1.0230016770644714,12,0.0,0.18487526123379036
27,S8,S16,0.8878375831382627,1.0304245895847,10,0.0,0.18487526123379036
27,S17,S2,0.8778091417340573,1.100154712839184,1,0.0,0.2831118719368327
27,S17,S8,0.9721579786887836,1.1073260107723217,12,0.0,0.2831118719368327
28,S11,S4,0.8734200960253871,1.0957656671305138,1,1.0,0.029078257628112926
28,S11,S6,0.9081382833680803,1.0468362292106974,11,0.0,0.029078257628112926
28,S14,S9,0.8734558881542582,1.095801459259385,1,0.0,0.03274211379384701
28,S14,S13,0.8778091417340573,1.100154712839184,1,1.0,0.03274211379384701
28,S14,S11,0.9088979832336225,1.0475959290762396,11,0.0,0.03274211379384701
28,S14,S10,0.8886335939842793,1.0273315398268963,11,0.0,0.03274211379384701
28,S4,S14,0.8840074654623115,1.0191754975458496,12,0.0,0.056840520124887606
28,S4,S3,0.882649344910154,1.021347290752771,11,0.0,0.056840520124887606
28,S8,S2,0.8833944767560287,1.018562508839567,12,0.0,0.1479002089870323
28,S8,S16,0.8833983952225714,1.0259854016690086,10,0.0,0.1479002089870323
28,S10,S11,0.8734200960253871,1.0957656671305138,1,1.0,0.06254584968714119
28,S10,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.06254584968714119
28,S10,S7,0.8822202429488013,1.029125169534622,9,0.0,0.06254584968714119
28,S15,S16,0.8734200960253871,1.0957656671305138,1,1.0,0.3190388090486153
28,S15,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.3190388090486153
28,S15,S8,0.8734200960253871,1.0957656671305138,1,1.0,0.3190388090486153
28,S15,S7,0.8734200960253871,1.0957656671305138,1,0.5,0.3190388090486153
28,S9,S17,0.8737570114636015,1.0124549573062185,11,0.0,0.021578336525417307
28,S9,S5,0.885867882060181,1.021035914143719,12,0.0,0.021578336525417307
28,S9,S4,0.8826280376249503,1.0177960697084885,12,1.0,0.021578336525417307
28,S6,S5,0.8734200960253871,1.0957656671305138,1,0.0,0.3532670558158422
28,S5,S15,0.8734200960253871,1.0957656671305138,1,1.0,0.029331477773109824
28,S5,S10,0.8778091417340573,1.100154712839184,1,0.5,0.029331477773109824
28,S13,S14,0.8734200960253871,1.0957656671305138,1,1.0,0.06668767225175357
28,S13,S9,0.9866402652445311,1.1185830337085236,13,0.0,0.06668767225175357
28,S17,S2,0.8734200960253871,1.0957656671305138,1,0.0,0.22648949754946615
28,S17,S8,0.9672971887953397,1.1024652208788779,12,0.0,0.22648949754946615
28,S16,S15,0.9432403586322372,1.0819383044748543,11,0.0,0.16021312118539616
28,S16,S13,0.8875795311773169,1.0301665376237543,10,0.0,0.16021312118539616
29,S11,S4,0.8690529955452602,1.091398566650387,1,1.0,0.02326260610249034
29,S11,S6,0.9035975919512399,1.042295537793857,11,0.0,0.02326260610249034
29,S6,S5,0.8690529955452602,1.091398566650387,1,0.0,0.2826136446526738
29,S9,S17,0.8693882264062835,1.0045562584898218,12,0.0,0.017262669220333846
29,S9,S5,0.8814385426498801,1.0166065747334183,12,0.0,0.017262669220333846
29,S9,S4,0.8782148974368256,1.0101576659008182,13,0.0,0.017262669220333846
29,S5,S15,0.8690529955452602,1.091398566650387,1,1.0,0.02346518221848786
29,S5,S10,0.8734200960253871,1.0957656671305138,1,0.5,0.02346518221848786
29,S13,S14,0.8690529955452602,1.091398566650387,1,1.0,0.05335013780140285
29,S13,S9,0.9817070639183084,1.113649832382301,13,0.0,0.05335013780140285
29,S15,S16,0.8690529955452602,1.091398566650387,1,1.0,0.2552310472388923
29,S15,S6,0.8690529955452602,1.091398566650387,1,1.0,0.2552310472388923
29,S15,S8,0.8690529955452602,1.091398566650387,1,1.0,0.2552310472388923
29,S15,S7,0.8690529955452602,1.091398566650387,1,0.5,0.2552310472388923
29,S14,S9,0.8690886087134869,1.0914341798186136,1,0.0,0.028369208337831013
29,S14,S13,0.8734200960253871,1.0957656671305138,1,1.0,0.028369208337831013
29,S14,S11,0.9043534933174544,1.0430514391600714,11,0.0,0.028369208337831013
29,S14,S10,0.8841904260143579,1.019358458097896,12,0.0,0.028369208337831013
29,S8,S2,0.8789775043722485,1.0109202728362412,13,0.0,0.12123109772324264
29,S8,S16,0.8789814032464585,1.0215684096928959,10,0.0,0.12123109772324264
29,S4,S14,0.8795874281349999,1.0115301965989927,13,0.0,0.046091926124771754
29,S4,S3,0.8782360981856032,1.0134041302691414,12,0.0,0.046091926124771754
29,S10,S11,0.8690529955452602,1.091398566650387,1,1.0,0.05091022767961886
29,S10,S3,0.8690529955452602,1.091398566650387,1,1.0,0.05091022767961886
29,S10,S7,0.8778091417340573,1.0203961481804946,10,0.0,0.05091022767961886
29,S16,S15,0.938524156839076,1.077222102681693,11,0.0,0.12817049694831692
29,S16,S13,0.8831416335214304,1.0257286399678678,10,0.0,0.12817049694831692
29,S17,S2,0.8690529955452602,1.091398566650387,1,0.0,0.2423523637655158
29,S17,S8,0.962460702851363,1.0944034713153556,13,0.0,0.2423523637655158
30,S6,S5,0.8647077305675338,1.0870533016726605,1,0.0,0.4260909157221391
30,S8,S2,0.8745826168503873,1.0035614226032654,14,0.0,0.09833469553343938
30,S8,S16,0.8745864962302262,1.0171735026766635,10,0.0,0.09833469553343938
30,S4,S14,0.8751894909943249,1.0071322594583174,13,0.0,0.036873540899817404
30,S4,S3,0.8738449176946752,1.0090129497782134,12,0.0,0.036873540899817404
30,S9,S17,0.8650412852742522,0.9969840537382448,13,0.0,0.013810135376267078
30,S9,S5,0.8770313499366307,1.012199382020169,12,0.0,0.013810135376267078
30,S9,S4,0.8738238229496414,1.005766591413634,13,0.0,0.013810135376267078
30,S11,S4,0.8647077305675338,1.0870533016726605,1,1.0,0.019296337899737254
30,S11,S6,0.8990796039914837,1.034247636075022,12,0.0,0.019296337899737254
30,S10,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.040728182143695085
30,S10,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.040728182143695085
30,S10,S7,0.8734200960253871,1.012118041868004,11,0.0,0.040728182143695085
30,S5,S15,0.8647077305675338,1.0870533016726605,1,1.0,0.01877214577479029
30,S5,S10,0.8690529955452602,1.091398566650387,1,0.5,0.01877214577479029
30,S13,S14,0.8647077305675338,1.0870533016726605,1,1.0,0.06451995373841934
30,S13,S9,0.9767985285987169,1.1087412970627095,13,0.0,0.06451995373841934
30,S17,S2,0.8647077305675338,1.0870533016726605,1,0.0,0.2522778707550261
30,S17,S8,0.9613914899883087,1.090370295741187,14,0.0,0.2522778707550261
30,S15,S16,0.8647077305675338,1.0870533016726605,1,1.0,0.35990451226161435
30,S15,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.35990451226161435
30,S15,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.35990451226161435
30,S15,S7,0.8647077305675338,1.0870533016726605,1,0.5,0.35990451226161435
30,S14,S9,0.8647431656699195,1.0870887367750461,1,0.0,0.02269536667026481
30,S14,S13,0.8690529955452602,1.091398566650387,1,1.0,0.02269536667026481
30,S14,S11,0.8998317258508671,1.0349997579344052,12,0.0,0.02269536667026481
30,S14,S10,0.8797694738842862,1.0149375059678243,12,0.0,0.02269536667026481
30,S16,S15,0.9344479035140483,1.0696159355975865,12,0.0,0.10253639755865354
30,S16,S13,0.8793412666740467,1.0180392125166637,11,0.0,0.10253639755865354
31,S11,S4,0.8603841919146962,1.082729763019823,1,1.0,0.015437070319789803
31,S11,S6,0.8945842059715262,1.0297522380550643,12,0.0,0.015437070319789803
31,S5,S15,0.8603841919146962,1.082729763019823,1,1.0,0.015017716619832235
31,S5,S10,0.8647077305675338,1.0870533016726605,1,0.5,0.015017716619832235
31,S13,S14,0.8603841919146962,1.082729763019823,1,1.0,0.05161596299073548
31,S13,S9,0.9872419603420516,1.1162207660949297,14,0.0,0.05161596299073548
31,S6,S5,0.8603841919146962,1.082729763019823,1,0.0,0.3408727325777113
31,S14,S9,0.8604194498415699,1.0827650209466966,1,0.0,0.018785823444747392
31,S14,S13,0.8647077305675338,1.0870533016726605,1,1.0,0.018785823444747392
31,S14,S11,0.8953325672216128,1.030500599305151,12,0.0,0.018785823444747392
31,S14,S10,0.8753706265148647,1.0073133949788575,13,0.0,0.018785823444747392
31,S16,S15,0.929775663996478,1.0649436960800163,12,0.0,0.1750119126227348
31,S16,S13,0.8749445603406765,1.0136425061832934,11,0.0,0.1750119126227348
31,S9,S17,0.8607160788478809,0.9896948846007592,14,0.0,0.016064228298683193
31,S9,S5,0.8726461931869475,1.0078142252704856,12,0.0,0.016064228298683193
31,S9,S4,0.8694547038348932,0.9984335095877714,14,0.0,0.016064228298683193
31,S4,S14,0.8708135435393533,0.9997923492922315,14,0.0,0.04466698471296298
31,S4,S3,0.8694756931062019,1.00464372518974,12,0.0,0.04466698471296298
31,S10,S11,0.8603841919146962,1.082729763019823,1,1.0,0.032624690691980505
31,S10,S3,0.8603841919146962,1.082729763019823,1,1.0,0.032624690691980505
31,S10,S7,0.8690529955452602,1.0077509413878771,11,0.0,0.032624690691980505
31,S8,S2,0.8702097037661354,0.9964508423078811,15,0.0,0.08067077700322609
31,S8,S16,0.8702135637490751,1.008911509591692,11,0.0,0.08067077700322609
31,S15,S16,0.8603841919146962,1.082729763019823,1,1.0,0.2879236098092915
31,S15,S6,0.8603841919146962,1.082729763019823,1,1.0,0.2879236098092915
31,S15,S8,0.8603841919146962,1.082729763019823,1,1.0,0.2879236098092915
31,S15,S7,0.8603841919146962,1.082729763019823,1,0.5,0.2879236098092915
31,S17,S2,0.8603841919146962,1.082729763019823,1,0.0,0.24965148174746737
31,S17,S8,0.9565845325383672,1.0828256710801127,15,0.5,0.24965148174746737
32,S6,S5,0.8560822709551227,1.0784278420602493,1,0.0,0.27269818606216906
32,S5,S15,0.8560822709551227,1.0784278420602493,1,1.0,0.012014173295865788
32,S5,S10,0.8603841919146962,1.082729763019823,1,0.5,0.012014173295865788
32,S9,S17,0.8564124984536415,0.9853913042065198,14,0.0,0.012851382638946555
32,S9,S5,0.8682829622210128,1.0034509943045509,12,0.0,0.012851382638946555
32,S9,S4,0.8651074303157187,0.9940862360685969,14,0.0,0.012851382638946555
32,S8,S2,0.8658586552473047,0.9920997937890503,15,0.0,0.06453662160258088
32,S8,S16,0.8658624959303297,1.0010305280138678,12,0.0,0.06453662160258088
32,S4,S14,0.8664594758216565,0.9927006143634021,15,0.0,0.03573358777037038
32,S4,S3,0.8651283146406709,0.9970710831046635,13,0.0,0.03573358777037038
32,S14,S9,0.8561173525923621,1.0784629236974888,1,0.0,0.015169000225257976
32,S14,S13,0.8603841919146962,1.082729763019823,1,1.0,0.015169000225257976
32,S14,S11,0.8909249834057803,1.0228677518697729,13,0.0,0.015169000225257976
32,S14,S10,0.871062852402566,1.000041658155444,14,0.0,0.015169000225257976
32,S13,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.123429341436674
32,S13,S9,0.9823057505403413,1.1112845562932194,14,0.0,0.123429341436674
32,S11,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.013198371808641068
32,S11,S6,0.8901112849416686,1.0252793170252068,12,0.0,0.013198371808641068
32,S16,S15,0.9251889196230841,1.0571316880870767,13,0.0,0.1587712957052514
32,S16,S13,0.870632040484947,1.0058000725684852,12,0.0,0.1587712957052514
32,S15,S16,0.8560822709551227,1.0784278420602493,1,1.0,0.25257211376296784
32,S15,S6,0.8560822709551227,1.0784278420602493,1,1.0,0.25257211376296784
32,S15,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.25257211376296784
32,S15,S7,0.8560822709551227,1.0784278420602493,1,0.5,0.25257211376296784
32,S10,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.027878152135200666
32,S10,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.027878152135200666
32,S10,S7,0.8647077305675338,1.0034056764101509,11,0.0,0.027878152135200666
32,S17,S2,0.8560822709551227,1.0784278420602493,1,0.0,0.1997211853979739
32,S17,S8,0.9518016098756753,1.0780427484174209,15,0.5,0.1997211853979739
33,S13,S14,0.851801859600347,1.0741474307054737,1,1.0,0.0987434731493392
33,S13,S9,0.9797984754488939,1.1060396139906394,15,0.0,0.0987434731493392
33,S8,S2,0.8617354490316251,0.9854365732384751,16,0.0,0.0516292972820647
33,S8,S16,0.8615331834506781,0.9967012155342163,12,0.0,0.0516292972820647
33,S11,S4,0.851801859600347,1.0741474307054737,1,1.0,0.010558697446912855
33,S11,S6,0.8856607285169602,1.0176034969809529,13,0.0,0.010558697446912855
33,S15,S16,0.851801859600347,1.0741474307054737,1,1.0,0.32114808484973023
33,S15,S6,0.851801859600347,1.0741474307054737,1,1.0,0.32114808484973023
33,S15,S8,0.851801859600347,1.0741474307054737,1,1.0,0.32114808484973023
33,S15,S7,0.851801859600347,1.0741474307054737,1,0.5,0.32114808484973023
33,S9,S17,0.8521304359613733,0.978371574503119,15,0.0,0.017348009060536577
33,S9,S5,0.8639415474099077,0.9958843158739004,13,0.0,0.017348009060536577
33,S9,S4,0.8607818931641401,0.9870230317058857,15,0.0,0.017348009060536577
33,S10,S11,0.851801859600347,1.0741474307054737,1,1.0,0.022484145132382147
33,S10,S3,0.851801859600347,1.0741474307054737,1,1.0,0.022484145132382147
33,S10,S7,0.8603841919146962,0.9955522239982344,12,0.0,0.022484145132382147
33,S6,S5,0.851801859600347,1.0741474307054737,1,0.0,0.3658456416180717
33,S4,S14,0.8637375665946083,0.9874386908014583,16,0.0,0.04264898225894037
33,S4,S3,0.8608026730674675,0.9927454415314602,13,0.0,0.04264898225894037
33,S14,S9,0.8518367658294003,1.074182336934527,1,0.0,0.01507570544603532
33,S14,S13,0.8560822709551227,1.0784278420602493,1,1.0,0.01507570544603532
33,S14,S11,0.8864703584887514,1.018413126952744,13,0.0,0.01507570544603532
33,S14,S10,0.8667075381405531,0.9929486766822988,15,0.0,0.01507570544603532
33,S5,S15,0.851801859600347,1.0741474307054737,1,1.0,0.009619763202816144
33,S5,S10,0.8560822709551227,1.0784278420602493,1,0.5,0.009619763202816144
33,S16,S15,0.92141894748661,1.0503977532394881,14,0.0,0.12701703656420113
33,S16,S13,0.8662788802825223,1.0014469123660605,12,0.0,0.12701703656420113
33,S17,S2,0.851801859600347,1.0741474307054737,1,0.0,0.23519389900119325
33,S17,S8,0.947042601826297,1.0732837403680426,15,0.5,0.23519389900119325
34,S4,S14,0.8601814854430898,0.9815165376573292,17,0.0,0.0341191858071523
34,S4,S3,0.8564986597021301,0.9884414281661228,13,0.0,0.0341191858071523
34,S6,S5,0.8475428503023453,1.069888421407472,1,0.0,0.2926765132944574
34,S5,S15,0.8475428503023453,1.069888421407472,1,1.0,0.009510135762985816
34,S5,S10,0.851801859600347,1.0741474307054737,1,0.5,0.009510135762985816
34,S9,S17,0.8478697837815664,0.9715709079884164,16,0.0,0.013878407248429262
34,S9,S5,0.8596218396728581,0.9886006454257363,14,0.0,0.013878407248429262
34,S9,S4,0.8564779836983194,0.9827191222400651,15,0.0,0.013878407248429262
34,S8,S2,0.857426771786467,0.981127895993317,16,0.0,0.041482032306005584
34,S8,S16,0.8573883912406212,0.9893311597046138,13,0.0,0.041482032306005584
34,S10,S11,0.8475428503023453,1.069888421407472,1,1.0,0.018090874098722762
34,S10,S3,0.8475428503023453,1.069888421407472,1,1.0,0.018090874098722762
34,S10,S7,0.8560822709551227,0.9912503030386608,12,0.0,0.018090874098722762
34,S17,S2,0.8475428503023453,1.069888421407472,1,0.0,0.20235123587276635
34,S17,S8,0.9423073888171655,1.0660085130240153,16,0.0,0.20235123587276635
34,S11,S4,0.8475428503023453,1.069888421407472,1,1.0,0.008655839636470907
34,S11,S6,0.8812324248743754,1.013175193338368,13,0.0,0.008655839636470907
34,S14,S9,0.8475775820002532,1.0699231531053799,1,0.0,0.013765249406524691
34,S14,S13,0.851801859600347,1.0741474307054737,1,1.0,0.013765249406524691
34,S14,S11,0.8820380066963077,1.0110168124491858,14,0.0,0.013765249406524691
34,S14,S10,0.8623740004498504,0.9860751246567003,16,0.0,0.013765249406524691
34,S13,S14,0.8475428503023453,1.069888421407472,1,1.0,0.1051964065845459
34,S13,S9,0.9748994830716494,1.101140621613395,15,0.0,0.1051964065845459
34,S15,S16,0.8475428503023453,1.069888421407472,1,1.0,0.2569184678797842
34,S15,S6,0.8475428503023453,1.069888421407472,1,1.0,0.2569184678797842
34,S15,S8,0.8475428503023453,1.069888421407472,1,1.0,0.2569184678797842
34,S15,S7,0.8475428503023453,1.069888421407472,1,0.5,0.2569184678797842
34,S16,S15,0.916811852749177,1.045790658502055,14,0.0,0.17043913778753747
34,S16,S13,0.8619474858811097,0.9938902543451024,13,0.5,0.17043913778753747
35,S13,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.08415712526763673
35,S13,S9,0.9700249856562911,1.093726109863141,16,0.5,0.08415712526763673
35,S8,S2,0.8531396379275347,0.9768407621343846,16,0.0,0.033185625844804466
35,S8,S16,0.853101449284418,0.9820802550372962,14,0.0,0.033185625844804466
35,S4,S14,0.8558805780158744,0.9750036688482829,18,0.5,0.02729534864572184
35,S4,S3,0.8522161664036195,0.9811949721564978,14,0.5,0.02729534864572184
35,S14,S9,0.843339694090252,1.0656852651953788,1,0.0,0.011140548596941774
35,S14,S13,0.8475428503023453,1.069888421407472,1,1.0,0.011140548596941774
35,S14,S11,0.8776278166628262,1.0038689552045719,15,0.0,0.011140548596941774
35,S14,S10,0.858062130447601,0.9793971826618404,17,0.0,0.011140548596941774
35,S5,S15,0.8433051360508336,1.0656507071559602,1,1.0,0.0076754560167434874
35,S5,S10,0.8475428503023453,1.069888421407472,1,0.5,0.0076754560167434874
35,S16,S15,0.912227793485431,1.0412065992383093,14,0.0,0.21310408736690642
35,S16,S13,0.8576377484517042,0.9895805169156968,13,0.5,0.21310408736690642
35,S11,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.00804366648887767
35,S11,S6,0.8768262627500035,1.0058050685028816,14,0.0,0.00804366648887767
35,S9,S17,0.8436304348626585,0.9673315590695085,16,0.0,0.012586984795383864
35,S9,S5,0.8553237304744938,0.9815648690162395,15,0.0,0.012586984795383864
35,S9,S4,0.8521955937798278,0.9784367323215735,15,0.0,0.012586984795383864
35,S6,S5,0.8433051360508336,1.0656507071559602,1,0.0,0.43414121063556593
35,S10,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.01522102577308432
35,S10,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.01522102577308432
35,S10,S7,0.851801859600347,0.9869698916838852,12,0.0,0.01522102577308432
35,S15,S16,0.8433051360508336,1.0656507071559602,1,1.0,0.20553477430382736
35,S15,S6,0.8433051360508336,1.0656507071559602,1,1.0,0.20553477430382736
35,S15,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.20553477430382736
35,S15,S7,0.8433051360508336,1.0656507071559602,1,0.5,0.20553477430382736
35,S17,S2,0.8433051360508336,1.0656507071559602,1,0.0,0.1618809886982131
35,S17,S8,0.9375958518730796,1.0612969760799296,16,0.0,0.1618809886982131
36,S9,S17,0.8394122826883452,0.9607473349025846,17,0.0,0.010069587836307091
36,S9,S5,0.8510471118221213,0.9747482360289713,16,0.0,0.010069587836307091
36,S9,S4,0.8479346158109287,0.9716357400177786,16,0.0,0.010069587836307091
36,S6,S5,0.8390886103705794,1.061434181475706,1,0.0,0.3473129685084528
36,S5,S15,0.8390886103705794,1.061434181475706,1,1.0,0.006231471385371769
36,S5,S10,0.8433051360508336,1.0656507071559602,1,0.5,0.006231471385371769
36,S10,S11,0.8390886103705794,1.061434181475706,1,1.0,0.01298626037010233
36,S10,S3,0.8390886103705794,1.061434181475706,1,1.0,0.01298626037010233
36,S10,S7,0.8475428503023453,0.9827108823858834,12,0.0,0.01298626037010233
36,S4,S14,0.8523932189920547,0.9694417173581397,19,0.0,0.05209052366729135
36,S4,S3,0.8479550855716014,0.9769338913244796,14,0.5,0.05209052366729135
36,S11,S4,0.8390886103705794,1.061434181475706,1,1.0,0.006434933191102137
36,S11,S6,0.8724421314362535,1.0014209371891316,14,0.0,0.006434933191102137
36,S16,S15,0.9087729556749015,1.035014094216647,15,0.0,0.17048326989352514
36,S16,S13,0.854456474795953,0.9834352805488312,14,0.0,0.17048326989352514
