t,agent,neighbor,tau,score,contacts,reputation,self_p
35,S13,S10,0.960693043575437,1.140280544382439,4,1.0,0.006764690350068566
35,S6,S8,0.9703725093562657,1.1606679455331936,3,1.0,0.2492797236743629
35,S11,S4,0.8603841919146962,0.9893629976675744,14,1.0,0.0049782540886463035
35,S3,S7,0.8855159257251786,1.0144947314780568,14,0.0,0.005383799073929631
35,S3,S17,0.8690529955452602,0.9952941340870058,15,1.0,0.005383799073929631
35,S3,S2,0.960693043575437,1.140280544382439,4,1.0,0.005383799073929631
35,S2,S3,0.8734200960253871,1.0160071024718245,10,1.0,0.030077004234960583
35,S2,S15,0.960693043575437,1.140280544382439,4,1.0,0.030077004234960583
35,S15,S11,0.9000874278732445,1.0903828640501725,3,1.0,0.018333521889005135
35,S15,S2,0.9091562615825302,1.072666741260302,6,1.0,0.018333521889005135
35,S15,S5,0.960693043575437,1.1830386146805636,1,0.0,0.018333521889005135
35,S16,S5,0.8603841919146962,0.9955522239982344,12,1.0,0.47222733878378104
35,S16,S9,0.8738068103780589,1.0310288714732896,7,0.0,0.47222733878378104
35,S5,S15,0.8827413007731015,1.0179093328566398,12,0.0,0.009602670609026599
35,S5,S16,1.0,1.2223455711051268,1,1.0,0.009602670609026599
35,S9,S8,0.8647077305675338,1.007294737013971,10,1.0,0.00502609760141854
35,S9,S10,0.9137248860125932,1.0563118924590305,10,0.0,0.00502609760141854
36,S4,S11,0.990025,1.2123705711051267,1,1.0,0.001682183114923402
36,S11,S4,0.8560822709551227,0.9850610767080009,14,1.0,0.003982603270917043
36,S6,S8,0.9655206468094844,1.1558160829864124,3,1.0,0.19942377893949034
36,S13,S10,0.9558895783575597,1.1354770791645619,4,1.0,0.005411752280054853
36,S10,S13,0.8822202429488013,1.0530671107451695,5,1.0,0.1271998637711026
36,S3,S7,0.8810883460965526,1.0100671518494309,14,0.0,0.004307039259143705
36,S3,S17,0.8647077305675338,0.9909488691092794,15,1.0,0.004307039259143705
36,S3,S2,0.9558895783575597,1.1354770791645619,4,1.0,0.004307039259143705
36,S16,S5,0.8560822709551227,0.9912503030386608,12,1.0,0.3777818710270249
36,S16,S9,0.8694377763261686,1.0266598374213993,7,0.0,0.3777818710270249
36,S15,S11,0.8955869907338783,1.0858824269108063,3,1.0,0.014666817511204109
36,S15,S2,0.9046104802746175,1.0681209599523893,6,1.0,0.014666817511204109
36,S15,S5,0.9558895783575597,1.1782351494626864,1,0.0,0.014666817511204109
36,S5,S15,0.878327594269236,1.0134956263527741,12,0.0,0.00768213648722128
36,S5,S16,0.995,1.2173455711051266,1,1.0,0.00768213648722128
36,S2,S3,0.8690529955452602,1.0116400019916976,10,1.0,0.033939087267619655
36,S2,S15,0.9558895783575597,1.1354770791645619,4,1.0,0.033939087267619655
36,S9,S8,0.8603841919146962,1.0029711983611336,10,1.0,0.004020878081134833
36,S9,S10,0.9091562615825302,1.0517432680289676,10,0.0,0.004020878081134833
37,S11,S4,0.851801859600347,0.9807806653532253,14,1.0,0.0031860826167336345
37,S4,S11,0.985074875,1.2074204461051268,1,1.0,0.0013457464919387216
37,S10,S13,0.8778091417340573,1.0486560095304256,5,1.0,0.10927163855588362
37,S6,S8,0.960693043575437,1.1509884797523648,3,1.0,0.1595390231515923
37,S13,S10,0.9511101304657719,1.12195699826214,5,1.0,0.004329401824043883
37,S3,S7,0.8766829043660699,1.005661710118948,14,0.0,0.003445631407314964
37,S3,S17,0.8603841919146962,0.9840853161215461,16,1.0,0.003445631407314964
37,S3,S2,0.9511101304657719,1.130697631272774,4,1.0,0.003445631407314964
37,S16,S5,0.851801859600347,0.9869698916838852,12,1.0,0.30844814155184025
37,S16,S9,0.8650905874445377,1.0223126485397684,7,0.0,0.30844814155184025
37,S15,S11,0.8911090557802088,1.0814044919571368,3,1.0,0.011861238698172063
37,S15,S2,0.9000874278732445,1.0635979075510162,6,1.0,0.011861238698172063
37,S15,S5,0.9511101304657719,1.1734557015708986,1,0.0,0.011861238698172063
37,S5,S15,0.8739359562978898,1.009103988381428,12,0.0,0.006145709189777024
37,S5,S16,0.990025,1.2123705711051267,1,1.0,0.006145709189777024
37,S2,S3,0.8647077305675338,1.007294737013971,10,1.0,0.027151269814095727
37,S2,S15,0.9511101304657719,1.12195699826214,5,1.0,0.027151269814095727
37,S9,S8,0.8560822709551227,0.99866927740156,10,1.0,0.003216702464907866
37,S9,S10,0.9046104802746175,1.047197486721055,10,0.0,0.003216702464907866
37,S9,S16,1.0,1.2223455711051268,1,0.0,0.003216702464907866
38,S4,S11,0.9801495006250001,1.2024950717301268,1,1.0,0.0010765971935509774
38,S10,S13,0.8734200960253871,1.0442669638217552,5,1.0,0.0874173108447069
38,S6,S8,0.9558895783575597,1.1354770791645619,4,1.0,0.12763121852127385
38,S13,S10,0.946354579813443,1.117201447609811,5,1.0,0.0034635214592351063
38,S11,S4,0.8475428503023453,0.9765216560552236,14,1.0,0.002548866093386908
38,S3,S7,0.8722994898442396,1.0012782955971178,14,0.0,0.0027565051258519714
38,S3,S17,0.8560822709551227,0.9797833951619727,16,1.0,0.0027565051258519714
38,S3,S2,0.946354579813443,1.125942080620445,4,1.0,0.0027565051258519714
38,S15,S11,0.8866535105013078,1.0769489466782358,3,1.0,0.010875638165621732
38,S15,S2,0.8955869907338783,1.05909747041165,6,1.0,0.010875638165621732
38,S15,S5,0.946354579813443,1.1687001509185697,1,0.0,0.010875638165621732
38,S16,S5,0.8475428503023453,0.9827108823858834,12,1.0,0.2981769942366183
38,S16,S9,0.8607651345073151,1.017987195602546,7,0.0,0.2981769942366183
38,S2,S3,0.8603841919146962,1.0029711983611336,10,1.0,0.021721015851276584
38,S2,S15,0.946354579813443,1.117201447609811,5,1.0,0.021721015851276584
38,S5,S15,0.8695662765164003,1.0047343085999385,12,0.0,0.00491656735182162
38,S5,S16,0.985074875,1.2074204461051268,1,1.0,0.00491656735182162
38,S9,S8,0.851801859600347,0.9943888660467843,10,1.0,0.01907113639982786
38,S9,S10,0.9000874278732445,1.0426744343196819,10,0.0,0.01907113639982786
38,S9,S16,0.995,1.2173455711051266,1,0.0,0.01907113639982786
38,S8,S9,1.0284128745837957,1.2507584456889225,1,0.0,0.01353527713929644
39,S4,S11,0.9752487531218751,1.1975943242270017,1,1.0,0.000861277754840782
39,S6,S8,0.9511101304657719,1.130697631272774,4,1.0,0.10210497481701908
39,S11,S4,0.8433051360508336,0.9722839418037118,14,1.0,0.0020390928747095263
39,S10,S13,0.8690529955452602,1.0398998633416283,5,1.0,0.06993384867576552
39,S13,S10,0.9416228069143757,1.1124696747107439,5,1.0,0.0027708171673880852
39,S3,S7,0.8679379923950183,0.9969167981478966,14,0.0,0.0022052041006815773
39,S3,S17,0.851801859600347,0.9731369118145865,17,1.0,0.0022052041006815773
39,S3,S2,0.9416228069143757,1.1212103077213778,4,1.0,0.0022052041006815773
39,S15,S11,0.8822202429488013,1.0725156791257293,3,1.0,0.008700510532497386
39,S15,S2,0.8911090557802088,1.0546195354579806,6,1.0,0.008700510532497386
39,S15,S5,0.9416228069143757,1.1639683780195025,1,0.0,0.008700510532497386
39,S16,S5,0.8433051360508336,0.9784731681343717,12,1.0,0.23854159538929465
39,S16,S9,0.8564613088347784,1.0136833699300092,7,0.0,0.23854159538929465
39,S5,S15,0.8652184451338183,1.0003864772173565,12,0.0,0.003933253881457296
39,S5,S16,0.9801495006250001,1.2024950717301268,1,1.0,0.003933253881457296
39,S2,S3,0.8560822709551227,0.99866927740156,10,1.0,0.01737681268102127
39,S2,S15,0.9416228069143757,1.1124696747107439,5,1.0,0.01737681268102127
39,S9,S8,0.8475428503023453,0.9901298567487826,10,1.0,0.01525690911986229
39,S9,S10,0.8955869907338783,1.0381739971803157,10,0.0,0.01525690911986229
39,S9,S16,0.990025,1.2123705711051267,1,0.0,0.01525690911986229
39,S8,S9,1.0232708102108767,1.2456163813160035,1,0.0,0.21082822171143717
40,S13,S10,0.9369146928798039,1.1004251725575758,6,1.0,0.0022166537339104683
40,S11,S4,0.8390886103705794,0.9680674161234576,14,1.0,0.0016312742997676211
40,S6,S8,0.946354579813443,1.117201447609811,5,1.0,0.12092578316944694
40,S4,S11,0.9703725093562657,1.1927180804613924,1,1.0,0.0006890222038726257
40,S10,S13,0.8647077305675338,1.035554598363902,5,1.0,0.056140658066757165
40,S3,S7,0.8635983024330433,0.9925771081859215,14,0.0,0.001764163280545262
40,S3,S17,0.8475428503023453,0.9688779025165848,17,1.0,0.001764163280545262
40,S3,S2,0.9369146928798039,1.116502193686806,4,1.0,0.001764163280545262
40,S15,S11,0.8778091417340573,1.0681045779109852,3,1.0,0.006960408425997909
40,S15,S2,0.8866535105013078,1.0501639901790796,6,1.0,0.006960408425997909
40,S15,S5,0.9369146928798039,1.1592602639849305,1,0.0,0.006960408425997909
40,S16,S5,0.8390886103705794,0.9742566424541175,12,1.0,0.35364001216480956
40,S16,S9,0.8521790022906045,1.0094010633858352,7,0.0,0.35364001216480956
40,S5,S15,0.8608923529081492,0.9960603849916874,12,0.0,0.0031466031051658374
40,S5,S16,0.9752487531218751,1.1975943242270017,1,1.0,0.0031466031051658374
40,S2,S3,0.851801859600347,0.9943888660467843,10,1.0,0.013901450144817015
40,S2,S15,0.9369146928798039,1.1077615606761722,5,1.0,0.013901450144817015
40,S9,S8,0.8433051360508336,0.9858921424972709,10,1.0,0.012205527295889832
40,S9,S10,0.8911090557802088,1.0336960622266462,10,0.0,0.012205527295889832
40,S9,S16,0.985074875,1.1890082730337619,2,0.0,0.012205527295889832
40,S8,S9,1.0181544561598224,1.2405000272649491,1,0.0,0.16866257736914975
41,S4,S11,0.9655206468094844,1.1878662179146111,1,1.0,0.0005512177630981006
41,S6,S8,0.9416228069143757,1.1124696747107439,5,1.0,0.09674062653555755
41,S11,S4,0.8348931673187264,0.9638719730716047,14,1.0,0.001305019439814097
41,S13,S10,0.9322301194154049,1.0957405990931768,6,1.0,0.0017733229871283746
41,S10,S13,0.8603841919146962,1.0312310597110643,5,1.0,0.04491252645340574
41,S3,S7,0.8592803109208781,0.9882591166737563,14,0.0,0.0014113306244362097
41,S3,S17,0.8433051360508336,0.964640188265073,17,1.0,0.0014113306244362097
41,S3,S2,0.9322301194154049,1.1030769872117732,5,1.0,0.0014113306244362097
41,S2,S3,0.8475428503023453,0.9901298567487826,10,1.0,0.011892691991995911
41,S2,S15,0.9322301194154049,1.1030769872117732,5,1.0,0.011892691991995911
41,S15,S11,0.8734200960253871,1.063715532202315,3,1.0,0.005568326740798327
41,S15,S2,0.8822202429488013,1.045730722626573,6,1.0,0.005568326740798327
41,S15,S5,0.9322301194154049,1.1545756905205316,1,0.0,0.005568326740798327
41,S16,S5,0.8348931673187264,0.9700611994022645,12,1.0,0.377664203332468
41,S16,S9,0.8479181072791515,1.0051401683743824,7,0.0,0.377664203332468
41,S5,S15,0.8565878911436084,0.9917559232271467,12,0.0,0.00251728248413267
41,S5,S16,0.9703725093562657,1.1927180804613924,1,1.0,0.00251728248413267
41,S9,S8,0.8390886103705794,0.9816756168170166,10,1.0,0.019374166381161677
41,S9,S10,0.8866535105013078,1.0292405169477452,10,0.0,0.019374166381161677
41,S9,S16,0.9801495006250001,1.184082898658762,2,0.0,0.019374166381161677
41,S8,S9,1.041587360759246,1.245520758793008,2,0.0,0.1349300618953198
42,S10,S13,0.8560822709551227,1.026929138751491,5,1.0,0.03593002116272459
42,S11,S4,0.8307187014821328,0.959697507235011,14,1.0,0.0010440155518512777
42,S13,S10,0.9275689688183278,1.0910794484960997,6,1.0,0.0014186583897026997
42,S6,S8,0.9369146928798039,1.1077615606761722,5,1.0,0.07739250122844604
42,S4,S11,0.960693043575437,1.1830386146805636,1,1.0,0.00044097421047848047
42,S3,S7,0.8549839093662737,0.9839627151191519,14,0.0,0.0011290644995489679
42,S3,S17,0.8390886103705794,0.9604236625848188,17,1.0,0.0011290644995489679
42,S3,S2,0.9275689688183278,1.098415836614696,5,1.0,0.0011290644995489679
42,S16,S5,0.8307187014821328,0.9658867335656709,12,1.0,0.32002000840411504
42,S16,S9,0.8436785167427557,1.0009005778379865,7,0.0,0.32002000840411504
42,S15,S11,0.8690529955452602,1.0593484317221882,3,1.0,0.004507899875491498
42,S15,S2,0.8778091417340573,1.0413196214118292,6,1.0,0.004507899875491498
42,S15,S5,0.9275689688183278,1.1499145399234545,1,0.0,0.004507899875491498
42,S5,S15,0.8523049516878904,0.9874729837714287,12,0.0,0.002013825987306136
42,S5,S16,0.9655206468094844,1.1878662179146111,1,1.0,0.002013825987306136
42,S2,S3,0.8433051360508336,0.9858921424972709,10,1.0,0.017833006473221613
42,S2,S15,0.9275689688183278,1.0910794484960997,6,1.0,0.017833006473221613
42,S9,S8,0.8348931673187264,0.9774801737651637,10,1.0,0.015499333104929342
42,S9,S10,0.8822202429488013,1.0248072493952387,10,0.0,0.015499333104929342
42,S9,S16,0.9752487531218751,1.165544189298803,3,0.0,0.015499333104929342
42,S8,S9,1.0363794239554498,1.2403128219892117,2,0.0,0.30794404951625587
43,S4,S11,0.9558895783575597,1.1782351494626864,1,1.0,0.0003527793683827844
43,S13,S10,0.9229311239742362,1.086441603652008,6,1.0,0.00113492671176216
43,S6,S8,0.9322301194154049,1.0957405990931768,6,1.0,0.07783950443810508
43,S11,S4,0.8265651079747222,0.9555439137276004,14,1.0,0.0032723336426356405
43,S10,S13,0.851801859600347,1.0226487273967153,5,1.0,0.03027884621683512
43,S3,S7,0.8507089898194423,0.9796877955723206,14,0.0,0.0009032515996391743
43,S3,S17,0.8348931673187264,0.954016258151135,18,1.0,0.0009032515996391743
43,S3,S2,0.9229311239742362,1.086441603652008,6,1.0,0.0009032515996391743
43,S5,S15,0.848043426929451,0.9832114590129892,12,0.0,0.0027665075613719
43,S5,S16,0.960693043575437,1.1830386146805636,1,1.0,0.0027665075613719
43,S2,S3,0.8390886103705794,0.9816756168170166,10,1.0,0.015727911782106953
43,S2,S15,0.9229311239742362,1.086441603652008,6,1.0,0.015727911782106953
43,S16,S5,0.8265651079747222,0.9585078764387148,13,1.0,0.25601600672329206
43,S16,S9,0.8394601241590419,0.9966821852542727,7,0.0,0.25601600672329206
43,S15,S11,0.8647077305675338,1.0550031667444617,3,1.0,0.003813602157256116
43,S15,S2,0.8734200960253871,1.0369305757031588,6,1.0,0.003813602157256116
43,S15,S5,0.9229311239742362,1.145276695079363,1,0.0,0.003813602157256116
43,S9,S8,0.8307187014821328,0.9733057079285701,10,1.0,0.01712859868407683
43,S9,S10,0.8778091417340573,1.0203961481804946,10,0.0,0.01712859868407683
43,S9,S16,0.9703725093562657,1.1606679455331936,3,0.0,0.01712859868407683
43,S8,S9,1.0311975268356726,1.2214929630126006,3,0.0,0.25776325256033933
44,S6,S8,0.9275689688183278,1.0910794484960997,6,1.0,0.06227160355048407
44,S10,S13,0.8475428503023453,1.0183897180987136,5,1.0,0.024223076973468097
44,S11,S4,0.8224322824348486,0.9514110881877268,14,1.0,0.00325004801932483
44,S13,S10,0.918316468354365,1.0755385294495958,7,1.0,0.000907941369409728
44,S4,S11,0.9511101304657719,1.1550435284995337,2,1.0,0.0016910703778482508
44,S3,S7,0.8464554448703451,0.9754342506232233,14,0.0,0.0007226012797113395
44,S3,S17,0.8307187014821328,0.9498417923145414,18,1.0,0.0007226012797113395
44,S3,S2,0.918316468354365,1.0818269480321367,6,1.0,0.0007226012797113395
44,S16,S5,0.8224322824348486,0.9543750508988412,13,1.0,0.20481280537863367
44,S16,S9,0.8352628235382467,0.9924848846334774,7,0.0,0.20481280537863367
44,S15,S11,0.8603841919146962,1.0506796280916242,3,1.0,0.003953956298451194
44,S15,S2,0.8690529955452602,1.032563475223032,6,1.0,0.003953956298451194
44,S15,S5,0.918316468354365,1.1406620394594917,1,0.0,0.003953956298451194
44,S5,S15,0.8438032097948037,0.9789712418783418,12,0.0,0.00221320604909752
44,S5,S16,0.9558895783575597,1.1782351494626864,1,1.0,0.00221320604909752
44,S2,S3,0.8348931673187264,0.9774801737651637,10,1.0,0.012582329425685563
44,S2,S15,0.918316468354365,1.0755385294495958,7,1.0,0.012582329425685563
44,S9,S8,0.8265651079747222,0.9691521144211594,10,1.0,0.013702878947261465
44,S9,S10,0.8734200960253871,1.0160071024718245,10,0.0,0.013702878947261465
44,S9,S16,0.9655206468094844,1.1558160829864124,3,0.0,0.013702878947261465
44,S8,S9,1.026041539201494,1.2163369753784221,3,0.0,0.20621060204827146
45,S13,S10,0.9137248860125932,1.0654675989511078,8,1.0,0.0007263530955277824
45,S11,S4,0.8183201210226743,0.9445612595644199,15,1.0,0.0026000384154598643
45,S4,S11,0.946354579813443,1.1502879778472048,2,1.0,0.0021401775059403626
45,S6,S8,0.9229311239742362,1.086441603652008,6,1.0,0.04981728284038726
45,S10,S13,0.8433051360508336,1.0141520038472018,5,1.0,0.022524694400785455
45,S3,S7,0.8422231676459934,0.9712019733988716,14,0.0,0.0005780810237690716
45,S3,S17,0.8265651079747222,0.9436136063408072,19,1.0,0.0005780810237690716
45,S3,S2,0.9137248860125932,1.077235365690365,6,1.0,0.0005780810237690716
45,S16,S5,0.8183201210226743,0.9502628894866669,13,1.0,0.16385024430290696
45,S16,S9,0.8310865094205554,0.9883085705157861,7,0.0,0.16385024430290696
45,S15,S11,0.8560822709551227,1.0463777071320506,3,1.0,0.0031631650387609553
45,S15,S2,0.8647077305675338,1.0282182102453057,6,1.0,0.0031631650387609553
45,S15,S5,0.9137248860125932,1.1360704571177198,1,0.0,0.0031631650387609553
45,S5,S15,0.8395841937458297,0.9747522258293679,12,0.0,0.001770564839278016
45,S5,S16,0.9511101304657719,1.1734557015708986,1,1.0,0.001770564839278016
45,S2,S3,0.8307187014821328,0.9733057079285701,10,1.0,0.010065863540548451
45,S2,S15,0.9137248860125932,1.070946947107824,7,1.0,0.010065863540548451
45,S9,S8,0.8224322824348486,0.9650192888812859,10,1.0,0.010962303157809173
45,S9,S10,0.8690529955452602,1.0116400019916976,10,0.0,0.010962303157809173
45,S9,S16,0.960693043575437,1.1509884797523648,3,0.0,0.010962303157809173
45,S8,S9,1.0209113315054865,1.2112067676824145,3,0.0,0.17938575435601276
46,S10,S13,0.8390886103705794,1.0099354781669476,5,1.0,0.022114307050662613
46,S6,S8,0.918316468354365,1.0755385294495958,7,1.0,0.03985382627230981
46,S4,S11,0.9416228069143757,1.1455562049481376,2,1.0,0.0017121420047522902
46,S13,S10,0.9091562615825302,1.0608989745210449,8,1.0,0.0005810824764222259
46,S11,S4,0.8142285204175609,0.9404696589593065,15,1.0,0.0020800307323678917
46,S3,S7,0.8380120518077634,0.9669908575606416,14,0.0,0.0004624648190152573
46,S3,S17,0.8224322824348486,0.9394807808009336,19,1.0,0.0004624648190152573
46,S3,S2,0.9091562615825302,1.072666741260302,6,1.0,0.0004624648190152573
46,S15,S11,0.851801859600347,1.042097295777275,3,1.0,0.008284210753349737
46,S15,S2,0.8603841919146962,1.023894671592468,6,1.0,0.008284210753349737
46,S15,S5,0.9091562615825302,1.131501832687657,1,0.0,0.008284210753349737
46,S16,S5,0.8142285204175609,0.9461712888815536,13,1.0,0.3310801954423256
46,S16,S9,0.8269310768734526,0.9841531379686833,7,0.0,0.3310801954423256
46,S2,S3,0.8265651079747222,0.9691521144211594,10,1.0,0.008052690832438762
46,S2,S15,0.9091562615825302,1.0608989745210449,8,1.0,0.008052690832438762
46,S5,S15,0.8353862727771005,0.9705543048606387,12,0.0,0.001416451871422413
46,S5,S16,0.946354579813443,1.1687001509185697,1,1.0,0.001416451871422413
46,S9,S8,0.8183201210226743,0.9609071274691117,10,1.0,0.008769842526247339
46,S9,S10,0.8647077305675338,1.007294737013971,10,0.0,0.008769842526247339
46,S9,S16,0.9558895783575597,1.1354770791645619,4,0.0,0.008769842526247339
46,S8,S9,1.0158067748479591,1.2061022110248871,3,0.0,0.153308999265268
47,S6,S8,0.9137248860125932,1.070946947107824,7,1.0,0.031883061017847845
47,S4,S11,0.9369146928798039,1.1408480909135656,2,1.0,0.0013697136038018322
47,S11,S4,0.810157377815473,0.9363985163572186,15,1.0,0.0016640245858943134
47,S13,S10,0.9046104802746175,1.0563531932131323,8,1.0,0.00046486598113778074
47,S10,S13,0.8348931673187264,1.0057400351150947,5,1.0,0.01992542365578896
47,S3,S7,0.8338219915487246,0.9628007973016028,14,0.0,0.0003699718552122059
47,S3,S17,0.8183201210226743,0.9334171444425137,20,1.0,0.0003699718552122059
47,S3,S2,0.9046104802746175,1.0681209599523893,6,1.0,0.0003699718552122059
47,S16,S5,0.810157377815473,0.9421001462794657,13,1.0,0.26486415635386046
47,S16,S9,0.8227964214890853,0.980018482584316,7,0.0,0.26486415635386046
47,S15,S11,0.8475428503023453,1.0378382864792732,3,1.0,0.008690817296368263
47,S15,S2,0.8560822709551227,1.0195927506328946,6,1.0,0.008690817296368263
47,S15,S5,0.9046104802746175,1.1269560513797443,1,0.0,0.008690817296368263
47,S2,S3,0.8224322824348486,0.9650192888812859,10,1.0,0.006442152665951009
47,S2,S15,0.9046104802746175,1.0563531932131323,8,1.0,0.006442152665951009
47,S5,S15,0.831209341413215,0.9663773734967531,12,0.0,0.0011331614971379304
47,S5,S16,0.9416228069143757,1.1639683780195025,1,1.0,0.0011331614971379304
47,S9,S8,0.8142285204175609,0.9568155268639982,10,1.0,0.01288564179520101
47,S9,S10,0.8603841919146962,1.0029711983611336,10,0.0,0.01288564179520101
47,S9,S16,0.9511101304657719,1.130697631272774,4,0.0,0.01288564179520101
47,S8,S9,1.0107277409737194,1.1903152417807215,4,0.0,0.12603299834247503
48,S10,S13,0.8307187014821328,1.001565569278501,5,1.0,0.01594033892463117
48,S6,S8,0.9091562615825302,1.0608989745210449,8,1.0,0.03882140195273949
48,S4,S11,0.9322301194154049,1.1361635174491667,2,1.0,0.0010957708830414657
48,S13,S10,0.9000874278732445,1.0469923544590651,9,1.0,0.0003718927849102246
48,S11,S4,0.8061065909263957,0.9323477294681413,15,1.0,0.0025743151416204157
48,S3,S7,0.8296528815909809,0.9586316873438592,14,0.0,0.0002959774841697647
48,S3,S17,0.8142285204175609,0.9293255438374003,20,1.0,0.0002959774841697647
48,S3,S2,0.9000874278732445,1.0635979075510162,6,1.0,0.0002959774841697647
48,S5,S15,0.827053294706149,0.9622213267896871,12,0.0,0.0019208472777662647
48,S5,S16,0.9369146928798039,1.1592602639849305,1,1.0,0.0019208472777662647
48,S16,S5,0.8061065909263957,0.9350853966792739,14,1.0,0.2118913250830884
48,S16,S9,0.8186824393816399,0.9759045004768706,7,0.0,0.2118913250830884
48,S15,S11,0.8433051360508336,1.0336005722277615,3,1.0,0.006952653837094611
48,S15,S2,0.851801859600347,1.015312339278119,6,1.0,0.006952653837094611
48,S15,S5,0.9000874278732445,1.1224329989783712,1,0.0,0.006952653837094611
48,S2,S3,0.8183201210226743,0.9609071274691117,10,1.0,0.005153722132760808
48,S2,S15,0.9000874278732445,1.0518301408117592,8,1.0,0.005153722132760808
48,S9,S8,0.810157377815473,0.9527443842619103,10,1.0,0.010308513436160809
48,S9,S10,0.8560822709551227,0.99866927740156,10,0.0,0.010308513436160809
48,S9,S16,0.946354579813443,1.125942080620445,4,0.0,0.010308513436160809
48,S8,S9,1.005674102268851,1.185261603075853,4,0.0,0.10082639867398002
49,S13,S10,0.8955869907338783,1.042491917319699,9,1.0,0.0002975142279281797
49,S6,S8,0.9046104802746175,1.0563531932131323,8,1.0,0.031057121562191592
49,S10,S13,0.8265651079747222,0.9974119757710903,5,1.0,0.012752271139704936
49,S11,S4,0.8020760579717637,0.9283171965135093,15,1.0,0.0030533232493035727
49,S4,S11,0.9275689688183278,1.1178644049952557,3,1.0,0.0008766167064331726
49,S3,S7,0.825504617183026,0.9544834229359043,14,0.0,0.00023678198733581178
49,S3,S17,0.810157377815473,0.9234138204244364,21,1.0,0.00023678198733581178
49,S3,S2,0.8955869907338783,1.05909747041165,6,1.0,0.00023678198733581178
49,S15,S11,0.8390886103705794,1.0293840465475073,3,1.0,0.005562123069675689
49,S15,S2,0.8475428503023453,1.0110533299801172,6,1.0,0.005562123069675689
49,S15,S5,0.8955869907338783,1.117932561839005,1,0.0,0.005562123069675689
49,S16,S5,0.8020760579717637,0.931054863724642,14,1.0,0.19705318630545138
49,S16,S9,0.8145890271847317,0.9718110882799624,7,0.0,0.19705318630545138
49,S5,S15,0.8229180282326182,0.9580860603161563,12,0.0,0.0015366778222130118
49,S5,S16,0.9322301194154049,1.1545756905205316,1,1.0,0.0015366778222130118
49,S2,S3,0.8142285204175609,0.9568155268639982,10,1.0,0.004122977706208646
49,S2,S15,0.8955869907338783,1.047329703672393,8,1.0,0.004122977706208646
49,S9,S8,0.8061065909263957,0.948693597372833,10,1.0,0.008246810748928647
49,S9,S10,0.851801859600347,0.9943888660467843,10,0.0,0.008246810748928647
49,S9,S16,0.9416228069143757,1.1124696747107439,5,0.0,0.008246810748928647
49,S8,S9,1.0006457317575066,1.1802332325645086,4,0.0,0.08554432031259376
