t,agent,neighbor,tau,score,contacts,reputation,self_p
28,S6,S2,0.8822202429488013,1.0209181887914183,11,1.0,0.30855392695333683
28,S10,S2,0.8734200960253871,1.0957656671305138,1,1.0,0.02096198701479345
28,S10,S4,0.8734200960253871,1.0957656671305138,1,0.0,0.02096198701479345
28,S10,S13,0.8964425270837199,1.0283852955477126,13,0.0,0.02096198701479345
28,S7,S13,0.8778091417340573,1.100154712839184,1,0.0,0.3621585401625916
28,S7,S6,0.8822408964243672,1.0174089285079053,12,0.0,0.3621585401625916
28,S7,S14,0.8866535105013078,1.0185962789653005,13,1.0,0.3621585401625916
28,S7,S9,0.8956076671705064,1.0307756992540447,12,0.0,0.3621585401625916
28,S8,S14,0.8734200960253871,1.0957656671305138,1,0.0,0.20869684920446027
28,S8,S17,0.8822202429488013,1.0173882750323395,12,1.0,0.20869684920446027
28,S14,S16,0.9804157968133026,1.1155838288968407,12,0.0,0.07159546888836521
28,S14,S4,0.944207378058101,1.0761501465220937,13,0.0,0.07159546888836521
28,S14,S3,0.9110001994786638,1.046168231562202,12,0.0,0.07159546888836521
28,S14,S15,0.9175186070901722,1.0562165529327892,11,0.0,0.07159546888836521
28,S13,S17,0.8778091417340573,1.100154712839184,1,0.0,0.08436353807938327
28,S13,S7,0.8974610354542678,1.032629067537806,12,0.0,0.08436353807938327
28,S2,S11,0.8911090557802088,1.0298070016228258,11,1.0,0.038047815251531905
28,S3,S5,0.8866535105013078,1.021821542584846,12,1.0,0.24045475133589156
28,S5,S3,0.8734200960253871,1.0957656671305138,1,1.0,0.36617933556359344
28,S5,S10,0.9336936808098832,1.0626724865627615,14,0.0,0.36617933556359344
28,S5,S8,0.8822202429488013,1.0111990487016795,14,1.0,0.36617933556359344
28,S11,S7,0.8734200960253871,1.0957656671305138,1,1.0,0.08226709649396056
28,S11,S6,0.8734200960253871,1.0957656671305138,1,1.0,0.08226709649396056
28,S16,S15,0.8734200960253871,1.0957656671305138,1,0.0,0.10276425539332473
28,S16,S5,0.8734200960253871,1.0957656671305138,1,0.0,0.10276425539332473
28,S17,S11,0.8734200960253871,1.0957656671305138,1,1.0,0.14761742740154601
28,S17,S9,0.8778091417340573,1.100154712839184,1,0.0,0.14761742740154601
29,S13,S17,0.8734200960253871,1.0957656671305138,1,0.0,0.06749083046350661
29,S13,S7,0.8943253269485302,1.0262680954125227,13,0.0,0.06749083046350661
29,S10,S2,0.8690529955452602,1.091398566650387,1,1.0,0.01676958961183476
29,S10,S4,0.8690529955452602,1.091398566650387,1,0.0,0.01676958961183476
29,S10,S13,0.8919603144483013,1.023903082912294,13,0.0,0.01676958961183476
29,S3,S5,0.8822202429488013,1.014163011412794,13,1.0,0.19236380106871326
29,S11,S7,0.8690529955452602,1.091398566650387,1,1.0,0.06581367719516845
29,S11,S6,0.8690529955452602,1.091398566650387,1,1.0,0.06581367719516845
29,S8,S14,0.8690529955452602,1.091398566650387,1,0.0,0.16695747936356822
29,S8,S17,0.8778091417340573,1.0097519101980499,13,1.0,0.16695747936356822
29,S2,S11,0.8866535105013078,1.0253514563439248,11,1.0,0.0363442765577012
29,S7,S13,0.8734200960253871,1.0957656671305138,1,0.0,0.4897268321300733
29,S7,S6,0.8778296919422454,1.009772460406238,13,0.0,0.4897268321300733
29,S7,S14,0.8822202429488013,1.0111990487016795,14,1.0,0.4897268321300733
29,S7,S9,0.8911296288346539,1.0230723972986464,13,0.0,0.4897268321300733
29,S14,S16,0.9755762368154514,1.107519005279444,13,0.0,0.05960871433753229
29,S14,S4,0.9394863411678105,1.0714291096318032,13,0.0,0.05960871433753229
29,S14,S3,0.9064451984812705,1.0416132305648087,12,0.0,0.05960871433753229
29,S14,S15,0.9129936722039553,1.0481617042874936,12,0.0,0.05960871433753229
29,S5,S3,0.8690529955452602,1.091398566650387,1,1.0,0.3909031456067713
29,S5,S10,0.9290252124058338,1.058004018158712,14,0.0,0.3909031456067713
29,S5,S8,0.8778091417340573,1.0067879474869355,14,1.0,0.3909031456067713
29,S6,S8,0.8690529955452602,1.091398566650387,1,1.0,0.4258611616083647
29,S6,S2,0.8778091417340573,1.0129771738175954,12,1.0,0.4258611616083647
29,S16,S15,0.8690529955452602,1.091398566650387,1,0.0,0.269306791105167
29,S16,S5,0.8690529955452602,1.091398566650387,1,0.0,0.269306791105167
29,S17,S11,0.8690529955452602,1.091398566650387,1,1.0,0.1424511943293107
29,S17,S9,0.8734200960253871,1.0957656671305138,1,0.0,0.1424511943293107
30,S2,S11,0.8822202429488013,1.0173882750323395,12,1.0,0.04548024920544684
30,S3,S5,0.8778091417340573,1.0097519101980499,13,1.0,0.15389104085497063
30,S5,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.31272251648541705
30,S5,S10,0.9283925862962781,1.0546337248380238,15,0.0,0.31272251648541705
30,S5,S8,0.8734200960253871,0.9996612345671327,15,1.0,0.31272251648541705
30,S6,S8,0.8647077305675338,1.0870533016726605,1,1.0,0.49773222879978757
30,S6,S2,0.8734200960253871,1.0085881281089253,12,1.0,0.49773222879978757
30,S13,S17,0.8690529955452602,1.091398566650387,1,0.0,0.05399266437080529
30,S13,S7,0.8898537003137875,1.0217964687777803,13,0.0,0.05399266437080529
30,S14,S16,0.9706983556313741,1.1026411240953666,13,0.0,0.05395347803690725
30,S14,S4,0.9347889094619715,1.0637677152148497,14,0.0,0.05395347803690725
30,S14,S3,0.9019129724888642,1.0370810045724024,12,0.0,0.05395347803690725
30,S14,S15,0.9084287038429355,1.0435967359264737,12,0.0,0.05395347803690725
30,S7,S13,0.8690529955452602,1.091398566650387,1,0.0,0.39178146570405864
30,S7,S6,0.8734405434825341,1.0053833119465267,13,0.0,0.39178146570405864
30,S7,S14,0.8778091417340573,1.0067879474869355,14,1.0,0.39178146570405864
30,S7,S9,0.8866739806904805,1.0186167491544733,13,0.0,0.39178146570405864
30,S11,S7,0.8647077305675338,1.0870533016726605,1,1.0,0.0533118893356976
30,S11,S6,0.8647077305675338,1.0870533016726605,1,1.0,0.0533118893356976
30,S8,S14,0.8647077305675338,1.0870533016726605,1,0.0,0.1352146096399404
30,S8,S17,0.8734200960253871,1.0053628644893797,13,1.0,0.1352146096399404
30,S10,S2,0.8647077305675338,1.0870533016726605,1,1.0,0.017280060451897998
30,S10,S4,0.8647077305675338,1.0870533016726605,1,0.0,0.017280060451897998
30,S10,S13,0.8875005128760598,1.0194432813400525,13,0.0,0.017280060451897998
30,S17,S11,0.8647077305675338,1.0870533016726605,1,1.0,0.2078574937384803
30,S17,S9,0.8690529955452602,1.091398566650387,1,0.0,0.2078574937384803
30,S16,S15,0.8647077305675338,1.0870533016726605,1,0.0,0.2154454328841336
30,S16,S5,0.8647077305675338,1.0870533016726605,1,0.0,0.2154454328841336
31,S6,S8,0.8603841919146962,1.082729763019823,1,1.0,0.3981857830398301
31,S6,S2,0.8690529955452602,1.0042210276287984,12,1.0,0.3981857830398301
31,S10,S2,0.8603841919146962,1.082729763019823,1,1.0,0.015574958990844741
31,S10,S4,0.8603841919146962,1.082729763019823,1,0.0,0.015574958990844741
31,S10,S13,0.8830630103116794,1.0120418160645577,14,0.0,0.015574958990844741
31,S2,S11,0.8778091417340573,1.0129771738175954,12,1.0,0.036384199364357474
31,S7,S13,0.8647077305675338,1.0870533016726605,1,0.0,0.3134251725632469
31,S7,S6,0.8690733407651214,1.001016109229114,13,0.0,0.3134251725632469
31,S7,S14,0.8734200960253871,0.9996612345671327,15,1.0,0.3134251725632469
31,S7,S9,0.8822406107870281,1.0112194165399062,14,0.0,0.3134251725632469
31,S11,S7,0.8603841919146962,1.082729763019823,1,1.0,0.04264951146855808
31,S11,S6,0.8603841919146962,1.082729763019823,1,1.0,0.04264951146855808
31,S8,S14,0.8603841919146962,1.082729763019823,1,0.0,0.10817323609050127
31,S8,S17,0.8690529955452602,1.0009957640092528,13,1.0,0.10817323609050127
31,S13,S17,0.8647077305675338,1.0870533016726605,1,0.0,0.06136743903810518
31,S13,S7,0.8854044318122186,1.0173472002762112,13,0.0,0.06136743903810518
31,S3,S5,0.8734200960253871,1.0023989017782653,14,1.0,0.17196325123571438
31,S14,S16,0.9658448638532172,1.09778763231721,13,0.0,0.04340353656368992
31,S14,S4,0.9301149649146616,1.0590937706675398,14,0.0,0.04340353656368992
31,S14,S3,0.8974034076264198,1.0293461760904123,13,0.0,0.04340353656368992
31,S14,S15,0.9038865603237208,1.0358293287877136,13,0.0,0.04340353656368992
31,S5,S3,0.8603841919146962,1.082729763019823,1,1.0,0.45017801318833367
31,S5,S10,0.9237506233647966,1.0499917619065422,15,0.0,0.45017801318833367
31,S5,S8,0.8690529955452602,0.9952941340870058,15,1.0,0.45017801318833367
31,S17,S11,0.8603841919146962,1.082729763019823,1,1.0,0.16628599499078425
31,S17,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.16628599499078425
31,S16,S15,0.8603841919146962,1.082729763019823,1,0.0,0.1723563463073069
31,S16,S5,0.8603841919146962,1.082729763019823,1,0.0,0.1723563463073069
32,S3,S5,0.8690529955452602,0.9980318012981384,14,1.0,0.24385944699387518
32,S14,S16,0.9610156395339511,1.0899944452868293,14,0.0,0.03575320393221785
32,S14,S4,0.9254643900900883,1.051705528631834,15,0.0,0.03575320393221785
32,S14,S3,0.8929163905882876,1.0248591590522804,13,0.0,0.03575320393221785
32,S14,S15,0.8993671275221022,1.031309895986095,13,0.0,0.03575320393221785
32,S7,S13,0.8603841919146962,1.082729763019823,1,0.0,0.2507401380505975
32,S7,S6,0.8647279740612959,0.9966707425252885,13,0.0,0.2507401380505975
32,S7,S14,0.8690529955452602,0.9952941340870058,15,1.0,0.2507401380505975
32,S7,S9,0.8778294077330929,1.006808213485971,14,0.0,0.2507401380505975
32,S6,S8,0.8560822709551227,1.0784278420602493,1,1.0,0.3185486264318641
32,S6,S2,0.8647077305675338,0.9966504990315265,13,1.0,0.3185486264318641
32,S5,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.38188659398683883
32,S5,S10,0.9191318702479726,1.0453730087897182,15,0.0,0.38188659398683883
32,S5,S8,0.8647077305675338,0.9884088547743838,16,1.0,0.38188659398683883
32,S13,S17,0.8603841919146962,1.082729763019823,1,0.0,0.04909395123048415
32,S13,S7,0.8809774096531575,1.0129201781171502,13,0.0,0.04909395123048415
32,S10,S2,0.8560822709551227,1.0784278420602493,1,1.0,0.012459967192675794
32,S10,S4,0.8560822709551227,1.0784278420602493,1,0.0,0.012459967192675794
32,S10,S13,0.878647695260121,1.0076265010129992,14,0.0,0.012459967192675794
32,S16,S15,0.8560822709551227,1.0784278420602493,1,0.0,0.24992642015023517
32,S16,S5,0.8560822709551227,1.0784278420602493,1,0.0,0.24992642015023517
32,S2,S11,0.8734200960253871,1.0053628644893797,13,1.0,0.04360515850068789
32,S8,S14,0.8560822709551227,1.0784278420602493,1,0.0,0.08713015780980365
32,S8,S17,0.8647077305675338,0.993686536320412,14,1.0,0.08713015780980365
32,S11,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.03426125911059296
32,S11,S6,0.8560822709551227,1.0784278420602493,1,1.0,0.03426125911059296
32,S17,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.31529012001424367
32,S17,S9,0.8603841919146962,1.082729763019823,1,0.0,0.31529012001424367
33,S11,S7,0.851801859600347,1.0741474307054737,1,1.0,0.0274565857464426
33,S11,S6,0.851801859600347,1.0741474307054737,1,1.0,0.0274565857464426
33,S5,S3,0.851801859600347,1.0741474307054737,1,1.0,0.3055092751894711
33,S5,S10,0.9215884280357465,1.0452895522425965,16,0.0,0.3055092751894711
33,S5,S8,0.8603841919146962,0.9840853161215461,16,1.0,0.3055092751894711
33,S2,S11,0.8690529955452602,1.0009957640092528,13,1.0,0.034884126800550315
33,S8,S14,0.851801859600347,1.0741474307054737,1,0.0,0.06970412624784293
33,S8,S17,0.8603841919146962,0.9893629976675744,14,1.0,0.06970412624784293
33,S3,S5,0.8647077305675338,0.993686536320412,14,1.0,0.1965066696243831
33,S7,S13,0.8560822709551227,1.0784278420602493,1,0.0,0.22940771271600427
33,S7,S6,0.8604043341909894,0.9893831399438676,14,0.5,0.22940771271600427
33,S7,S14,0.8647077305675338,0.9884088547743838,16,1.0,0.22940771271600427
33,S7,S9,0.8734402606944275,1.0024190664473056,14,0.0,0.22940771271600427
33,S10,S2,0.851801859600347,1.0741474307054737,1,1.0,0.011919790031297285
33,S10,S4,0.851801859600347,1.0741474307054737,1,0.0,0.011919790031297285
33,S10,S13,0.8742544567838204,1.000495595325566,15,0.0,0.011919790031297285
33,S6,S8,0.851801859600347,1.0741474307054737,1,1.0,0.4548389011454913
33,S6,S2,0.8603841919146962,0.9923269603786888,13,1.0,0.4548389011454913
33,S14,S16,0.9562105613362814,1.0851893670891595,14,0.0,0.029529626606026874
33,S14,S4,0.9208370681396378,1.0470782066813835,15,0.0,0.029529626606026874
33,S14,S3,0.8884518086353462,1.0174306143882244,14,0.0,0.029529626606026874
33,S14,S15,0.8948702918844917,1.0268130603484844,13,0.0,0.029529626606026874
33,S13,S17,0.8560822709551227,1.0784278420602493,1,0.0,0.07596254009818337
33,S13,S7,0.8765725226048917,1.00555132835777,14,0.5,0.07596254009818337
33,S16,S15,0.851801859600347,1.0741474307054737,1,0.0,0.21593539253913457
33,S16,S5,0.851801859600347,1.0741474307054737,1,0.0,0.21593539253913457
33,S17,S11,0.851801859600347,1.0741474307054737,1,1.0,0.25223209601139496
33,S17,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.25223209601139496
34,S6,S8,0.8475428503023453,1.069888421407472,1,1.0,0.36387112091639306
34,S6,S2,0.8560822709551227,0.9880250394191153,13,1.0,0.36387112091639306
34,S10,S2,0.8475428503023453,1.069888421407472,1,1.0,0.009535832025037829
34,S10,S4,0.8475428503023453,1.069888421407472,1,0.0,0.009535832025037829
34,S10,S13,0.8698831844999013,0.996124323041647,15,0.0,0.009535832025037829
34,S11,S7,0.8475428503023453,1.069888421407472,1,1.0,0.021965268597154083
34,S11,S6,0.8475428503023453,1.069888421407472,1,1.0,0.021965268597154083
34,S7,S13,0.851801859600347,1.0741474307054737,1,0.0,0.21438280313895067
34,S7,S6,0.8561023125200344,0.9850811182729127,14,0.5,0.21438280313895067
34,S7,S14,0.8603841919146962,0.9840853161215461,16,1.0,0.21438280313895067
34,S7,S9,0.8692405674998925,0.9954817060416381,15,0.0,0.21438280313895067
34,S8,S14,0.8475428503023453,1.069888421407472,1,0.0,0.05576330099827435
34,S8,S17,0.8560822709551227,0.9823234094968682,15,1.0,0.05576330099827435
34,S14,S16,0.9514295085296,1.080408314282478,14,0.0,0.0236237012848215
34,S14,S4,0.9162328827989397,1.0399340070057896,16,0.0,0.0236237012848215
34,S14,S3,0.8840095495921695,1.0129883553450476,14,0.0,0.0236237012848215
34,S14,S15,0.8903959404250693,1.0193747461779474,14,0.0,0.0236237012848215
34,S3,S5,0.8603841919146962,0.9893629976675744,14,1.0,0.15720533569950648
34,S5,S3,0.8475428503023453,1.069888421407472,1,1.0,0.24440742015157688
34,S5,S10,0.9169804858955677,1.0406816101024177,16,0.0,0.24440742015157688
34,S5,S8,0.8560822709551227,0.9797833951619727,16,1.0,0.24440742015157688
34,S2,S11,0.8647077305675338,0.9966504990315265,13,1.0,0.027907301440440253
34,S13,S17,0.851801859600347,1.0741474307054737,1,0.0,0.0607700320785467
34,S13,S7,0.8721896599918673,1.0011684657447455,14,0.5,0.0607700320785467
34,S17,S11,0.8475428503023453,1.069888421407472,1,1.0,0.21807287657342858
34,S17,S9,0.851801859600347,1.0741474307054737,1,0.0,0.21807287657342858
34,S16,S15,0.8475428503023453,1.069888421407472,1,0.0,0.17274831403130766
34,S16,S5,0.8475428503023453,1.069888421407472,1,0.0,0.17274831403130766
35,S7,S13,0.8475428503023453,1.069888421407472,1,0.0,0.17150624251116053
35,S7,S6,0.8518218009574342,0.9780629394991798,15,0.5,0.17150624251116053
35,S7,S14,0.8560822709551227,0.9774173231693621,17,1.0,0.17150624251116053
35,S7,S9,0.8648943646623931,0.9911355032041387,15,0.0,0.17150624251116053
35,S11,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.017572214877723268
35,S11,S6,0.8433051360508336,1.0656507071559602,1,1.0,0.017572214877723268
35,S8,S14,0.8433051360508336,1.0656507071559602,1,0.0,0.04461064079861948
35,S8,S17,0.851801859600347,0.975502983807197,16,1.0,0.04461064079861948
35,S5,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.3955259361212615
35,S5,S10,0.9330975288411557,1.0544325810553952,17,0.0,0.3955259361212615
35,S5,S8,0.851801859600347,0.975502983807197,16,1.0,0.3955259361212615
35,S3,S5,0.8560822709551227,0.9823234094968682,15,1.0,0.28889898171829165
35,S14,S16,0.946672360986952,1.07565116673983,14,0.0,0.023528096066692733
35,S14,S4,0.911651718384945,1.0329867705991844,17,0.0,0.023528096066692733
35,S14,S3,0.8795895018442086,1.0058306403859543,15,0.0,0.023528096066692733
35,S14,S15,0.885943960722944,1.0149227664758222,14,0.0,0.023528096066692733
35,S10,S2,0.8433051360508336,1.0656507071559602,1,1.0,0.008730564439278906
35,S10,S4,0.8433051360508336,1.0656507071559602,1,0.0,0.008730564439278906
35,S10,S13,0.8655337685774018,0.9892348927842518,16,0.0,0.008730564439278906
35,S6,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.3917542725476753
35,S6,S2,0.851801859600347,0.9807806653532253,14,1.0,0.3917542725476753
35,S2,S11,0.8603841919146962,0.9923269603786888,13,1.0,0.2223258411523522
35,S13,S17,0.8475428503023453,1.069888421407472,1,0.0,0.0710939482374731
35,S13,S7,0.8678287116919079,0.9968075174447861,14,0.5,0.0710939482374731
35,S16,S15,0.8433051360508336,1.0656507071559602,1,0.0,0.13819865122504613
35,S16,S5,0.8433051360508336,1.0656507071559602,1,0.0,0.13819865122504613
35,S17,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.319423760038998
35,S17,S9,0.8475428503023453,1.069888421407472,1,0.0,0.319423760038998
36,S10,S2,0.8390886103705794,1.061434181475706,1,1.0,0.006984451551423125
36,S10,S4,0.8390886103705794,1.061434181475706,1,0.0,0.006984451551423125
36,S10,S13,0.8612060997345148,0.9849072239413648,16,0.0,0.006984451551423125
36,S14,S16,0.9419389991820172,1.0681801377237627,15,0.0,0.018822476853354187
36,S14,S4,0.9070934597930203,1.0284285120072596,17,0.0,0.018822476853354187
36,S14,S3,0.8751915543349875,1.0014326928767332,15,0.0,0.018822476853354187
36,S14,S15,0.8815142409193293,1.007755379461075,15,0.0,0.018822476853354187
36,S6,S8,0.8390886103705794,1.061434181475706,1,1.0,0.31340341803814026
36,S6,S2,0.8475428503023453,0.9765216560552236,14,1.0,0.31340341803814026
36,S6,S7,1.0,1.2223455711051268,1,0.0,0.31340341803814026
36,S8,S14,0.8390886103705794,1.061434181475706,1,0.0,0.03568851263889559
36,S8,S17,0.8475428503023453,0.9712439745091953,16,1.0,0.03568851263889559
36,S3,S5,0.851801859600347,0.9780429981420926,15,1.0,0.23111918537463333
36,S5,S3,0.8390886103705794,1.061434181475706,1,1.0,0.3164207488970092
36,S5,S10,0.9284320411969499,1.0497670934111893,17,0.0,0.3164207488970092
36,S5,S8,0.8475428503023453,0.9712439745091953,16,1.0,0.3164207488970092
36,S13,S17,0.8433051360508336,1.0656507071559602,1,0.0,0.056875158589978485
36,S13,S7,0.8634895681334483,0.9924683738863266,14,0.5,0.056875158589978485
36,S7,S13,0.8433051360508336,1.0656507071559602,1,0.0,0.15015898451376597
36,S7,S6,0.847562691952647,0.9738038304943926,15,0.5,0.15015898451376597
36,S7,S14,0.851801859600347,0.9731369118145865,17,1.0,0.15015898451376597
36,S7,S9,0.8648561245860069,0.9885572487928569,16,0.0,0.15015898451376597
36,S16,S15,0.8390886103705794,1.061434181475706,1,0.0,0.20573554807018674
36,S16,S5,0.8390886103705794,1.061434181475706,1,0.0,0.20573554807018674
36,S2,S11,0.8560822709551227,0.9850610767080009,14,1.0,0.20290544473283806
36,S11,S7,0.8390886103705794,1.061434181475706,1,1.0,0.05381385858293226
36,S11,S6,0.8390886103705794,1.061434181475706,1,1.0,0.05381385858293226
36,S11,S2,1.0,1.2223455711051268,1,1.0,0.05381385858293226
36,S17,S11,0.8390886103705794,1.061434181475706,1,1.0,0.2555390080311984
36,S17,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.2555390080311984
37,S2,S11,0.851801859600347,0.9807806653532253,14,1.0,0.18582208817491608
37,S2,S6,1.0,1.2223455711051268,1,1.0,0.18582208817491608
37,S6,S8,0.8348931673187264,1.057238738423853,1,1.0,0.45072273443051225
37,S6,S2,0.8433051360508336,0.9722839418037118,14,1.0,0.45072273443051225
37,S6,S7,0.995,1.2173455711051266,1,0.0,0.45072273443051225
37,S8,S14,0.8348931673187264,1.057238738423853,1,0.0,0.2285508101111165
37,S8,S17,0.8433051360508336,0.9670062602576835,16,1.0,0.2285508101111165
37,S8,S5,1.0,1.2223455711051268,1,1.0,0.2285508101111165
37,S7,S13,0.8390886103705794,1.0430220084043411,2,0.5,0.17748803749639347
37,S7,S6,0.8433248784928837,0.9695660170346294,15,0.5,0.17748803749639347
37,S7,S14,0.8475428503023453,0.9688779025165848,17,1.0,0.17748803749639347
37,S7,S9,0.8605318439630769,0.9842329681699269,16,0.0,0.17748803749639347
37,S5,S3,0.8348931673187264,1.0388265653524882,2,1.0,0.4531365991176074
37,S5,S10,0.9237898809909652,1.0451249332052046,17,0.0,0.4531365991176074
37,S5,S8,0.8433051360508336,0.9670062602576835,16,1.0,0.4531365991176074
37,S13,S17,0.8390886103705794,1.061434181475706,1,0.0,0.04566958827654512
37,S13,S7,0.8591721202927811,0.9881509260456594,14,0.5,0.04566958827654512
37,S13,S10,1.0009206723864146,1.2232662434915413,1,0.0,0.04566958827654512
37,S11,S7,0.8348931673187264,1.057238738423853,1,1.0,0.043108442007988496
37,S11,S6,0.8348931673187264,1.057238738423853,1,1.0,0.043108442007988496
37,S11,S2,0.995,1.2173455711051266,1,1.0,0.043108442007988496
37,S10,S2,0.8348931673187264,1.057238738423853,1,1.0,0.00793937842227653
37,S10,S4,0.8348931673187264,1.057238738423853,1,0.0,0.00793937842227653
37,S10,S13,0.8569000692358422,0.9806011934426921,16,0.0,0.00793937842227653
37,S3,S5,0.8475428503023453,0.9737839888440909,15,1.0,0.22042101026991268
37,S3,S14,1.0022543808629139,1.2245999519680406,1,0.0,0.22042101026991268
37,S14,S16,0.9372293041861071,1.0634704427278527,15,0.0,0.01637814465717579
37,S14,S4,0.9025579924940551,1.0238930447082946,17,0.0,0.01637814465717579
37,S14,S3,0.8708155965633125,0.9970567351050581,15,0.0,0.01637814465717579
37,S14,S15,0.8771066697147326,1.0033478082564782,15,0.0,0.01637814465717579
37,S17,S11,0.8348931673187264,1.057238738423853,1,1.0,0.22809556964123343
37,S17,S9,0.8390886103705794,1.061434181475706,1,0.0,0.22809556964123343
37,S17,S8,1.0,1.2223455711051268,1,1.0,0.22809556964123343
37,S16,S15,0.8348931673187264,1.057238738423853,1,0.0,0.1645884384561494
37,S16,S5,0.8348931673187264,1.057238738423853,1,0.0,0.1645884384561494
38,S8,S14,0.8307187014821328,1.0530642725872594,1,0.0,0.18284064808889322
38,S8,S17,0.8390886103705794,0.9627897345774293,16,1.0,0.18284064808889322
38,S8,S5,0.995,1.2173455711051266,1,1.0,0.18284064808889322
38,S11,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.0344867536063908
38,S11,S6,0.8307187014821328,1.0530642725872594,1,1.0,0.0344867536063908
38,S11,S2,0.990025,1.2123705711051267,1,1.0,0.0344867536063908
38,S7,S13,0.8348931673187264,1.0251886034956543,3,0.0,0.14199042999711478
38,S7,S6,0.8391082541004193,0.965349392642165,15,0.5,0.14199042999711478
38,S7,S14,0.8433051360508336,0.964640188265073,17,1.0,0.14199042999711478
38,S7,S9,0.8562291847432615,0.9799303089501115,16,0.0,0.14199042999711478
38,S2,S11,0.8475428503023453,0.9765216560552236,14,1.0,0.14865767053993287
38,S2,S6,0.995,1.1989333980337618,2,1.0,0.14865767053993287
38,S6,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.42323682537409696
38,S6,S2,0.8390886103705794,0.9680674161234576,14,1.0,0.42323682537409696
38,S6,S7,0.990025,1.2123705711051267,1,0.0,0.42323682537409696
38,S10,S2,0.8307187014821328,1.0530642725872594,1,1.0,0.006504062176068624
38,S10,S4,0.8307187014821328,1.0530642725872594,1,0.0,0.006504062176068624
38,S10,S13,0.852615568889663,0.9763166930965129,16,0.0,0.006504062176068624
38,S13,S17,0.8348931673187264,1.057238738423853,1,0.0,0.061419902211085634
38,S13,S7,0.8548762596913172,0.9838550654441954,14,0.5,0.061419902211085634
38,S13,S10,0.9959160690244825,1.1998494670582442,2,0.0,0.061419902211085634
38,S5,S3,0.8307187014821328,1.0210141376590607,3,1.0,0.36250927929408594
38,S5,S10,0.9191709315860104,1.0405059838002497,17,0.0,0.36250927929408594
38,S5,S8,0.8390886103705794,0.9627897345774293,16,1.0,0.36250927929408594
38,S3,S5,0.8433051360508336,0.9695462745925791,15,1.0,0.2515475345089017
38,S3,S14,0.9972431089585992,1.201176506992361,2,0.0,0.2515475345089017
38,S14,S16,0.9325431576651765,1.058784296206922,15,0.0,0.015836780390536917
38,S14,S4,0.8980452025315848,1.0193802547458242,17,0.0,0.015836780390536917
38,S14,S3,0.8664615185804959,0.9927026571222415,15,0.0,0.015836780390536917
38,S14,S15,0.8727211363661589,0.9989622749079046,15,0.0,0.015836780390536917
38,S16,S15,0.8307187014821328,1.0530642725872594,1,0.0,0.13167075076491952
38,S16,S5,0.8307187014821328,1.0530642725872594,1,0.0,0.13167075076491952
38,S17,S11,0.8307187014821328,1.0530642725872594,1,1.0,0.18247645571298676
38,S17,S9,0.8348931673187264,1.057238738423853,1,0.0,0.18247645571298676
38,S17,S8,0.995,1.2173455711051266,1,1.0,0.18247645571298676
39,S11,S7,0.8265651079747222,1.0489106790798488,1,1.0,0.027589402885112642
39,S11,S6,0.8265651079747222,1.0489106790798488,1,1.0,0.027589402885112642
39,S11,S2,0.985074875,1.1890082730337619,2,1.0,0.027589402885112642
39,S5,S3,0.8265651079747222,1.01686054415165,3,1.0,0.40108191652382186
39,S5,S10,0.9145750769280803,1.0359101291423196,17,0.0,0.40108191652382186
39,S5,S8,0.8348931673187264,0.9585942915255764,16,1.0,0.40108191652382186
39,S10,S2,0.8265651079747222,1.0489106790798488,1,1.0,0.006032201516816982
39,S10,S4,0.8265651079747222,1.0489106790798488,1,0.0,0.006032201516816982
39,S10,S13,0.8483524910452146,0.9720536152520646,16,0.0,0.006032201516816982
39,S2,S11,0.8433051360508336,0.9722839418037118,14,1.0,0.1448765739250412
39,S2,S6,0.990025,1.1939583980337618,2,1.0,0.1448765739250412
39,S7,S13,0.8307187014821328,1.0210141376590607,3,0.0,0.31359234399769187
39,S7,S6,0.8349127128299172,0.9611538513716629,15,0.5,0.31359234399769187
39,S7,S14,0.8390886103705794,0.9604236625848188,17,1.0,0.31359234399769187
39,S7,S9,0.8519480388195452,0.9756491630263951,16,0.0,0.31359234399769187
39,S8,S14,0.8265651079747222,1.0489106790798488,1,0.0,0.1563080335740803
39,S8,S17,0.8348931673187264,0.9585942915255764,16,1.0,0.1563080335740803
39,S8,S5,0.990025,1.1939583980337618,2,1.0,0.1563080335740803
39,S3,S5,0.8390886103705794,0.9653297489123249,15,1.0,0.2012380276071214
39,S3,S14,0.9922568934138063,1.1825523295907343,3,0.0,0.2012380276071214
39,S6,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.3385894602992776
39,S6,S2,0.8348931673187264,0.9638719730716047,14,1.0,0.3385894602992776
